acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-1.234,-1.064,-1.085,0.731,0.206,-1.432,0,5,2,19,56,spiderman
-1.522,-1.133,-1.329,1.412,0.795,-2.335,0,11,2,19,70,spiderman
-1.670,-1.220,-1.445,2.055,0.910,-3.441,0,16,4,20,84,spiderman
-1.818,-1.141,-1.649,2.380,0.680,-3.774,0,21,18,20,99,spiderman
-1.825,-0.990,-1.508,1.798,0.041,-2.613,0,26,25,20,99,spiderman
-1.850,-0.929,-1.574,0.020,-0.529,-0.195,0,30,29,21,111,spiderman
-1.797,-1.050,-1.507,-3.022,-0.709,2.640,0,33,29,18,90,spiderman
-1.573,-0.910,-1.143,-4.366,-0.493,4.366,0,30,23,19,58,spiderman
-1.225,-0.680,-1.068,-4.366,-0.275,4.366,0,24,7,19,31,spiderman
-0.875,-0.389,-0.883,-4.366,-0.046,4.366,0,15,5,17,22,spiderman
-0.844,-0.021,-0.841,-4.366,-0.291,4.366,0,10,5,16,22,spiderman
-0.807,0.500,-0.682,-4.366,-0.100,4.366,0,5,2,14,21,spiderman
-0.438,1.098,-0.396,-4.366,0.339,4.366,0,1,2,14,0,spiderman
0.130,1.768,0.168,-4.366,0.690,4.366,0,0,0,14,6,spiderman
0.457,2.000,0.701,-4.366,0.525,4.366,0,0,0,14,21,spiderman
0.853,2.000,1.071,-4.366,-0.177,4.366,0,0,0,10,22,spiderman
1.518,2.000,1.817,-4.366,-0.890,4.366,0,0,0,9,23,spiderman
2.000,2.000,2.000,-4.366,-1.997,4.366,0,0,0,7,52,spiderman
2.000,2.000,2.000,-4.366,-3.396,4.366,0,0,0,8,63,spiderman
2.000,1.106,2.000,-4.366,-2.692,4.366,0,0,0,9,62,spiderman
2.000,1.769,2.000,-4.366,1.189,4.366,0,0,15,5,62,spiderman
2.000,2.000,2.000,-0.514,1.872,-0.093,0,0,18,7,71,spiderman
1.940,2.000,1.412,4.366,0.900,-4.366,0,0,12,10,87,spiderman
1.149,0.601,0.870,4.366,0.204,-4.366,0,0,2,10,88,spiderman
0.924,0.489,0.795,3.819,0.771,-4.366,0,0,0,12,87,spiderman
0.133,0.051,0.521,3.820,0.706,-4.366,0,0,0,9,84,spiderman
-0.413,-0.232,-0.348,3.408,-1.708,-4.366,0,0,0,8,78,spiderman
-0.596,-0.452,0.020,2.939,-2.810,-3.779,0,0,0,8,76,spiderman
-0.773,-0.576,-0.039,1.984,-2.137,-3.192,0,0,0,8,75,spiderman
-0.727,-0.629,-0.042,0.061,-0.383,-2.470,0,0,0,12,77,spiderman
-0.361,-0.702,0.136,-1.129,0.294,-1.466,0,0,0,13,81,spiderman
-0.191,-0.618,0.301,-1.762,-0.367,-0.681,0,0,0,14,85,spiderman
-0.139,-0.512,0.422,-1.976,-1.218,-0.607,0,0,1,14,86,spiderman
-0.081,-0.486,0.626,-1.905,-1.823,-0.739,0,0,4,17,85,spiderman
-0.196,-0.420,0.887,-1.842,-2.149,-0.678,0,0,3,17,86,spiderman
-0.289,-0.411,1.013,-1.656,-2.220,-0.499,0,0,1,15,86,spiderman
-0.372,-0.427,1.164,-1.402,-1.844,-0.233,0,0,0,14,73,spiderman
-0.359,-0.397,1.175,-1.155,-1.249,0.015,0,0,0,12,62,spiderman
-0.275,-0.376,1.158,-0.907,-0.566,0.217,0,0,0,9,61,spiderman
-0.176,-0.409,1.128,-0.821,-0.019,0.364,0,0,0,9,55,spiderman
-0.041,-0.439,1.082,-0.766,0.375,0.403,0,0,0,9,22,spiderman
0.083,-0.464,1.068,-0.750,0.551,0.372,0,0,0,9,25,spiderman
0.180,-0.450,1.046,-0.811,0.373,0.324,0,0,0,9,24,spiderman
0.209,-0.407,1.047,-0.841,0.097,0.288,0,0,0,9,23,spiderman
0.206,-0.373,1.068,-0.702,-0.191,0.225,0,0,0,9,24,spiderman
0.164,-0.350,1.032,-0.517,-0.383,0.145,0,0,0,9,23,spiderman
0.118,-0.358,1.071,-0.360,-0.436,0.145,0,0,0,9,22,spiderman
0.106,-0.385,1.061,-0.266,-0.314,0.225,0,0,0,10,21,spiderman
0.095,-0.396,1.044,-0.207,-0.080,0.329,0,0,0,9,7,spiderman
0.119,-0.407,1.016,-0.181,0.213,0.414,0,0,0,9,6,spiderman
0.171,-0.416,1.001,-0.176,0.454,0.428,0,0,0,9,7,spiderman
0.229,-0.414,0.984,-0.237,0.576,0.390,0,0,0,9,7,spiderman
0.271,-0.381,0.981,-0.276,0.579,0.347,0,0,0,9,7,spiderman
0.274,-0.365,0.972,-0.259,0.480,0.300,0,0,0,9,7,spiderman
0.255,-0.324,0.958,-0.156,0.344,0.233,0,0,0,9,6,spiderman
0.228,-0.320,0.939,0.019,0.275,0.188,0,0,0,9,6,spiderman
0.210,-0.342,0.915,0.102,0.187,0.161,0,0,0,9,6,spiderman
0.238,-0.382,0.881,0.121,0.118,0.157,0,0,0,9,6,spiderman
0.249,-0.399,0.840,0.067,0.023,0.177,0,0,0,7,7,spiderman
0.257,-0.400,0.858,-0.050,-0.054,0.166,0,0,0,8,7,spiderman
0.274,-0.376,0.867,-0.150,-0.154,0.148,0,0,0,9,6,spiderman
0.276,-0.334,0.871,-0.174,-0.275,0.120,0,0,0,9,4,spiderman
0.280,-0.293,0.864,-0.130,-0.375,0.054,0,0,0,8,6,spiderman
0.259,-0.263,0.849,0.006,-0.414,-0.034,0,0,0,8,4,spiderman
0.236,-0.275,0.816,0.164,-0.384,-0.130,0,0,0,9,5,spiderman
0.245,-0.308,0.792,0.220,-0.337,-0.175,0,0,0,9,5,spiderman
0.261,-0.357,0.775,0.182,-0.379,-0.196,0,0,0,9,3,spiderman
0.253,-0.381,0.766,0.091,-0.504,-0.193,0,0,0,9,3,spiderman
0.245,-0.387,0.824,-0.028,-0.593,-0.164,0,0,0,10,0,spiderman
0.188,-0.395,0.825,-0.068,-0.606,-0.155,0,0,0,10,1,spiderman
0.166,-0.353,0.875,-0.068,-0.494,-0.118,0,0,0,9,0,spiderman
0.138,-0.318,0.866,0.047,-0.304,-0.094,0,0,0,10,0,spiderman
0.126,-0.296,0.827,0.208,-0.078,-0.100,0,0,0,10,0,spiderman
0.143,-0.326,0.804,0.309,0.077,-0.119,0,0,0,10,2,spiderman
0.168,-0.364,0.764,0.315,0.124,-0.121,0,0,0,9,0,spiderman
0.180,-0.378,0.753,0.253,0.070,-0.105,0,0,0,10,0,spiderman
0.176,-0.370,0.758,0.159,-0.009,-0.078,0,0,0,10,1,spiderman
0.177,-0.365,0.771,0.094,-0.056,-0.061,0,0,0,10,1,spiderman
0.165,-0.356,0.784,0.055,-0.052,-0.048,0,0,0,10,1,spiderman
0.167,-0.351,0.776,0.061,-0.033,-0.064,0,0,0,10,1,spiderman
0.163,-0.342,0.764,0.067,-0.005,-0.066,0,0,0,9,2,spiderman
0.169,-0.335,0.762,0.088,-0.000,-0.075,0,0,0,10,2,spiderman
0.158,-0.355,0.778,0.087,0.000,-0.096,0,0,0,10,3,spiderman
0.148,-0.362,0.790,0.062,0.005,-0.108,0,0,0,10,4,spiderman
0.135,-0.377,0.809,0.056,-0.009,-0.118,0,0,0,10,4,spiderman
0.126,-0.381,0.821,0.048,-0.040,-0.105,0,0,0,10,4,spiderman
0.116,-0.383,0.829,0.047,-0.063,-0.078,0,0,0,10,5,spiderman
0.110,-0.375,0.829,0.040,-0.082,-0.041,0,0,0,10,5,spiderman
0.115,-0.365,0.837,0.038,-0.088,-0.010,0,0,0,10,6,spiderman
0.117,-0.379,0.835,0.037,-0.089,0.004,0,0,0,10,6,spiderman
0.129,-0.388,0.865,0.013,-0.097,0.021,0,0,0,10,6,spiderman
0.144,-0.375,0.850,0.005,-0.094,0.034,0,0,0,10,6,spiderman
0.147,-0.375,0.862,0.020,-0.104,0.033,0,0,0,10,5,spiderman
0.150,-0.371,0.861,0.009,-0.123,0.030,0,0,0,10,6,spiderman
0.150,-0.367,0.865,0.017,-0.150,0.017,0,0,0,9,6,spiderman
0.158,-0.358,0.860,0.033,-0.162,-0.005,0,0,0,10,7,spiderman
0.147,-0.334,0.839,0.072,-0.160,-0.024,0,0,0,10,6,spiderman
0.136,-0.339,0.839,0.111,-0.119,-0.044,0,0,0,10,6,spiderman
0.132,-0.346,0.829,0.139,-0.061,-0.065,0,0,0,10,5,spiderman
0.135,-0.362,0.809,0.130,-0.037,-0.076,0,0,0,10,6,spiderman
0.135,-0.381,0.800,0.096,-0.050,-0.070,0,0,0,10,5,spiderman
0.138,-0.382,0.778,0.058,-0.087,-0.050,0,0,0,10,5,spiderman
0.134,-0.371,0.771,0.033,-0.131,-0.034,0,0,0,10,5,spiderman
0.130,-0.365,0.761,0.007,-0.163,-0.015,0,0,0,11,2,spiderman
0.122,-0.358,0.781,-0.007,-0.162,-0.003,0,0,0,10,4,spiderman
0.109,-0.353,0.772,0.008,-0.130,-0.004,0,0,0,10,4,spiderman
0.115,-0.349,0.761,0.029,-0.088,-0.011,0,0,0,10,4,spiderman
0.127,-0.358,0.785,0.024,-0.057,-0.018,0,0,0,10,4,spiderman
0.137,-0.368,0.790,-0.004,-0.054,-0.010,0,0,0,10,5,spiderman
0.146,-0.365,0.781,-0.016,-0.058,0.003,0,0,0,10,5,spiderman
0.144,-0.356,0.774,-0.003,-0.060,0.005,0,0,0,11,6,spiderman
0.146,-0.363,0.780,0.015,-0.055,-0.011,0,0,0,10,4,spiderman
0.141,-0.372,0.785,0.009,-0.044,-0.022,0,0,0,10,5,spiderman
0.129,-0.363,0.791,0.012,-0.028,-0.018,0,0,0,10,5,spiderman
0.118,-0.362,0.786,0.021,-0.007,-0.010,0,0,0,11,5,spiderman
0.117,-0.363,0.775,0.024,0.025,0.005,0,0,0,10,6,spiderman
0.119,-0.378,0.760,0.010,0.039,-0.000,0,0,0,10,7,spiderman
0.140,-0.385,0.772,-0.037,0.012,0.007,0,0,0,10,9,spiderman
0.147,-0.383,0.776,-0.079,-0.054,0.011,0,0,0,11,9,spiderman
0.159,-0.382,0.791,-0.114,-0.134,0.012,0,0,0,11,1,spiderman
0.155,-0.366,0.807,-0.115,-0.181,0.010,0,0,0,11,8,spiderman
0.145,-0.355,0.816,-0.070,-0.168,-0.004,0,0,0,11,8,spiderman
0.126,-0.369,0.814,-0.029,-0.116,-0.024,0,0,0,11,7,spiderman
0.133,-0.381,0.805,-0.013,-0.056,-0.041,0,0,0,11,7,spiderman
