acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-0.738,-1.177,0.114,-1.358,-4.366,0.014,93,45,94,157,318,spiderman
-0.808,-0.942,0.108,-1.768,-4.366,1.069,91,45,93,157,323,spiderman
-0.882,-0.680,0.103,-2.135,-4.152,2.298,90,45,92,157,327,spiderman
-0.890,-0.363,0.144,-2.674,-3.468,3.591,89,44,93,160,330,spiderman
-0.811,0.061,0.201,-3.254,-2.387,4.366,94,42,92,161,329,spiderman
-0.582,0.721,0.298,-3.736,-0.995,4.366,91,42,92,164,325,spiderman
-0.207,1.547,0.481,-3.714,0.763,4.366,77,42,93,165,328,spiderman
0.252,2.000,0.625,-2.864,2.799,4.366,67,42,94,171,332,spiderman
1.013,2.000,0.625,-1.544,4.366,4.366,61,42,95,173,331,spiderman
2.000,2.000,0.741,-0.906,4.366,4.366,57,42,94,177,331,spiderman
2.000,2.000,0.643,0.835,4.366,4.366,54,41,93,180,324,spiderman
2.000,1.822,0.383,1.265,4.366,4.054,52,41,93,181,321,spiderman
2.000,1.435,-0.052,1.346,1.864,2.450,51,41,93,182,317,spiderman
2.000,1.222,-0.200,1.560,0.084,0.343,49,42,92,183,323,spiderman
2.000,1.025,-0.214,0.901,0.199,-1.495,50,42,92,185,328,spiderman
1.618,0.808,-0.335,-0.269,1.165,-2.658,47,43,92,186,329,spiderman
1.276,0.789,-0.276,-0.818,1.841,-3.139,47,43,92,186,332,spiderman
1.020,0.795,-0.170,-0.620,1.751,-3.177,53,42,92,186,333,spiderman
0.847,0.713,-0.013,-0.556,1.525,-3.011,54,43,93,185,340,spiderman
0.735,0.602,0.123,-0.477,1.432,-2.833,53,43,92,185,341,spiderman
0.652,0.511,0.240,-0.371,1.404,-2.746,49,43,92,185,341,spiderman
0.647,0.432,0.317,-0.202,1.365,-2.744,51,43,93,185,342,spiderman
0.647,0.316,0.345,0.165,1.195,-2.681,52,44,92,185,344,spiderman
0.601,0.132,0.318,0.354,0.968,-2.543,57,43,93,185,344,spiderman
0.504,-0.047,0.275,0.324,0.721,-2.312,63,44,92,185,345,spiderman
0.396,-0.213,0.262,0.212,0.602,-2.008,65,43,92,184,346,spiderman
0.331,-0.304,0.291,0.027,0.655,-1.664,69,43,93,185,346,spiderman
0.306,-0.384,0.339,-0.053,0.872,-1.303,68,43,92,184,348,spiderman
0.322,-0.448,0.383,-0.074,1.131,-0.907,68,43,92,183,347,spiderman
0.383,-0.455,0.396,0.027,1.524,-0.634,69,43,92,183,347,spiderman
0.519,-0.489,0.381,0.272,1.862,-0.485,68,43,92,182,346,spiderman
0.634,-0.580,0.292,0.469,1.996,-0.389,69,43,93,181,347,spiderman
0.768,-0.637,0.215,0.420,1.811,-0.288,70,43,93,183,348,spiderman
0.876,-0.647,0.168,0.310,1.410,-0.203,71,43,94,184,348,spiderman
0.950,-0.641,0.158,0.086,0.919,-0.187,72,43,94,185,348,spiderman
0.970,-0.584,0.157,-0.161,0.479,-0.190,73,44,94,185,348,spiderman
0.972,-0.535,0.168,-0.289,0.160,-0.153,73,43,94,185,348,spiderman
0.968,-0.505,0.182,-0.336,0.046,-0.111,72,43,94,185,348,spiderman
0.996,-0.499,0.187,-0.376,0.103,-0.081,71,45,93,185,348,spiderman
1.035,-0.502,0.220,-0.390,0.226,-0.070,71,43,93,185,349,spiderman
1.056,-0.515,0.243,-0.419,0.310,-0.132,71,44,93,185,349,spiderman
1.079,-0.506,0.304,-0.394,0.351,-0.253,70,43,93,185,348,spiderman
1.076,-0.500,0.350,-0.296,0.310,-0.333,70,42,93,185,349,spiderman
1.049,-0.503,0.359,-0.224,0.185,-0.351,71,43,93,185,349,spiderman
0.993,-0.518,0.369,-0.150,0.027,-0.350,71,43,93,185,349,spiderman
0.939,-0.528,0.338,-0.060,-0.026,-0.331,71,43,93,185,349,spiderman
0.926,-0.533,0.320,-0.010,0.033,-0.293,71,43,93,185,349,spiderman
0.949,-0.541,0.311,0.039,0.158,-0.266,72,43,93,184,350,spiderman
0.971,-0.563,0.294,0.086,0.292,-0.291,71,43,93,184,349,spiderman
0.988,-0.597,0.281,0.135,0.413,-0.350,71,43,93,183,349,spiderman
1.002,-0.652,0.257,0.175,0.465,-0.425,71,43,93,184,350,spiderman
1.002,-0.721,0.232,0.171,0.403,-0.499,72,42,93,183,350,spiderman
0.985,-0.832,0.214,0.150,0.219,-0.560,72,42,94,183,350,spiderman
0.933,-0.967,0.178,0.103,-0.109,-0.573,71,42,93,183,350,spiderman
0.915,-1.175,0.159,0.053,-0.359,-0.661,67,42,93,183,348,spiderman
0.889,-1.436,0.127,-0.054,-0.653,-0.748,63,42,93,181,348,spiderman
0.855,-1.684,0.110,-0.278,-1.010,-0.840,65,41,93,179,347,spiderman
0.807,-1.829,0.133,-0.678,-1.403,-0.902,66,42,93,179,348,spiderman
0.712,-1.828,0.206,-1.142,-1.740,-0.950,66,41,91,177,346,spiderman
0.504,-1.783,0.263,-1.454,-1.982,-0.993,66,42,91,174,343,spiderman
0.292,-1.721,0.277,-1.596,-2.057,-0.908,62,42,90,173,342,spiderman
0.080,-1.582,0.273,-1.767,-1.973,-0.580,63,42,90,170,343,spiderman
-0.083,-1.349,0.329,-1.968,-1.872,0.108,68,42,89,169,345,spiderman
-0.262,-1.096,0.334,-1.932,-1.860,1.052,63,42,88,168,344,spiderman
-0.363,-0.827,0.300,-1.871,-1.769,2.036,61,42,88,167,342,spiderman
-0.344,-0.451,0.297,-1.825,-1.544,2.911,63,42,88,168,334,spiderman
-0.302,-0.056,0.289,-1.632,-1.334,3.594,64,42,88,170,341,spiderman
-0.214,0.364,0.278,-1.431,-1.106,4.137,58,41,89,171,343,spiderman
-0.144,0.834,0.259,-1.375,-0.803,4.366,54,41,91,173,341,spiderman
0.005,1.320,0.238,-1.014,-0.148,4.366,49,39,91,171,339,spiderman
0.191,1.743,0.166,-0.610,0.792,4.366,38,41,91,173,331,spiderman
0.418,1.956,0.042,-0.199,2.088,4.366,33,39,91,174,333,spiderman
0.879,2.000,-0.048,0.217,3.653,4.366,39,40,91,174,331,spiderman
1.605,2.000,-0.111,0.478,4.366,4.366,41,41,91,175,330,spiderman
2.000,1.998,-0.130,1.172,4.366,3.706,43,40,93,178,326,spiderman
2.000,1.761,-0.324,2.064,2.974,2.348,46,39,93,181,325,spiderman
2.000,1.375,-0.464,2.464,0.758,0.863,44,41,93,181,328,spiderman
2.000,0.994,-0.541,2.129,-0.679,-0.697,46,41,93,182,330,spiderman
1.725,0.758,-0.531,1.042,-0.711,-2.056,47,41,93,183,331,spiderman
1.225,0.660,-0.507,-0.201,0.252,-3.019,45,40,93,183,333,spiderman
0.960,0.745,-0.389,-0.844,1.192,-3.479,46,41,93,183,337,spiderman
0.817,0.801,-0.233,-0.823,1.594,-3.527,49,42,94,182,339,spiderman
0.801,0.779,-0.087,-0.573,1.419,-3.341,47,42,94,182,341,spiderman
0.810,0.666,0.037,-0.257,0.891,-3.072,47,42,94,184,346,spiderman
0.761,0.516,0.129,-0.015,0.242,-2.968,47,41,95,183,346,spiderman
0.678,0.417,0.202,0.048,-0.239,-2.885,47,42,95,184,346,spiderman
0.586,0.297,0.209,0.115,-0.471,-2.695,51,42,95,186,349,spiderman
0.465,0.148,0.206,0.195,-0.418,-2.398,38,42,94,185,351,spiderman
0.380,-0.014,0.194,0.268,-0.212,-2.093,57,43,94,185,351,spiderman
0.323,-0.145,0.210,0.338,0.125,-1.785,59,42,93,185,353,spiderman
0.360,-0.238,0.225,0.431,0.435,-1.411,61,43,88,185,355,spiderman
0.405,-0.312,0.221,0.416,0.878,-1.059,63,43,94,185,353,spiderman
0.567,-0.366,0.237,0.400,1.193,-0.796,66,43,94,185,353,spiderman
0.757,-0.357,0.275,0.395,1.443,-0.612,67,43,95,186,353,spiderman
0.926,-0.370,0.299,0.388,1.475,-0.544,67,43,97,186,353,spiderman
0.974,-0.430,0.282,0.494,1.220,-0.552,67,42,98,187,351,spiderman
0.977,-0.451,0.270,0.553,0.847,-0.507,67,43,95,187,352,spiderman
0.933,-0.461,0.221,0.599,0.545,-0.418,68,43,95,187,353,spiderman
0.895,-0.476,0.137,0.641,0.432,-0.301,69,43,95,187,353,spiderman
0.855,-0.513,0.023,0.626,0.490,-0.175,73,43,95,187,348,spiderman
0.887,-0.587,-0.056,0.541,0.732,-0.102,73,42,94,187,345,spiderman
0.976,-0.682,-0.121,0.313,0.982,-0.081,71,43,95,187,349,spiderman
1.055,-0.770,-0.110,-0.019,1.019,-0.102,70,42,95,188,348,spiderman
1.074,-0.836,-0.096,-0.353,0.662,-0.091,70,42,93,187,348,spiderman
1.047,-0.880,-0.057,-0.565,0.144,-0.052,69,42,93,187,348,spiderman
0.988,-0.924,-0.010,-0.708,-0.293,-0.010,65,42,93,188,349,spiderman
0.940,-0.944,0.026,-0.882,-0.506,0.021,62,41,93,188,349,spiderman
0.919,-0.990,0.074,-0.916,-0.572,0.053,58,41,92,186,350,spiderman
0.918,-1.036,0.070,-0.917,-0.590,0.142,57,41,92,186,350,spiderman
0.966,-1.067,0.103,-0.972,-0.557,0.222,56,43,91,186,350,spiderman
1.024,-1.069,0.112,-1.011,-0.577,0.232,54,41,91,185,350,spiderman
1.047,-1.100,0.146,-1.010,-0.729,0.161,54,40,91,182,348,spiderman
1.048,-1.134,0.157,-0.998,-0.953,0.082,55,41,95,182,350,spiderman
1.027,-1.135,0.212,-0.985,-1.127,-0.009,55,39,91,181,350,spiderman
0.988,-1.109,0.276,-0.970,-1.211,-0.070,55,40,92,181,350,spiderman
0.945,-1.055,0.314,-0.949,-1.188,-0.110,54,41,92,181,349,spiderman
0.881,-1.007,0.344,-0.850,-1.083,-0.083,55,41,91,180,348,spiderman
0.785,-0.978,0.356,-0.684,-0.904,-0.011,52,40,91,181,349,spiderman
0.682,-0.995,0.335,-0.547,-0.666,0.090,51,41,91,180,351,spiderman
0.591,-1.012,0.307,-0.416,-0.454,0.230,50,42,90,180,351,spiderman
0.493,-1.037,0.296,-0.371,-0.418,0.456,51,40,91,180,350,spiderman
0.375,-1.022,0.271,-0.420,-0.547,0.757,49,40,91,178,352,spiderman
0.271,-0.929,0.254,-0.443,-0.781,1.109,51,41,91,178,350,spiderman
0.106,-0.777,0.287,-0.384,-1.146,1.460,49,42,91,177,349,spiderman
-0.031,-0.574,0.256,-0.286,-1.417,1.865,53,41,91,178,348,spiderman
-0.109,-0.309,0.270,-0.220,-1.526,2.339,53,42,92,179,348,spiderman
-0.180,-0.039,0.289,-0.211,-1.505,2.836,51,41,92,179,347,spiderman
-0.186,0.269,0.259,-0.314,-1.494,3.481,62,41,94,179,346,spiderman
-0.160,0.636,0.240,-0.582,-1.457,4.208,60,41,95,179,348,spiderman
-0.088,1.081,0.202,-0.968,-1.281,4.366,63,42,94,181,346,spiderman
0.151,1.633,0.155,-1.438,-0.818,4.366,63,42,95,181,344,spiderman
0.636,2.000,0.200,-1.595,-0.043,4.366,46,43,94,183,340,spiderman
1.204,2.000,0.150,-1.537,0.810,4.366,31,42,93,184,338,spiderman
1.936,2.000,0.195,-0.728,1.030,4.366,45,42,94,183,329,spiderman
2.000,2.000,0.157,0.545,0.324,3.958,33,41,95,183,330,spiderman
2.000,1.656,0.112,1.578,-1.006,2.414,26,41,94,185,330,spiderman
2.000,1.204,-0.032,1.756,-1.873,0.906,36,39,95,185,333,spiderman
1.917,0.952,-0.143,1.375,-1.542,-0.637,36,41,95,185,334,spiderman
1.396,0.754,-0.239,0.707,-0.214,-1.967,43,40,94,186,337,spiderman
1.006,0.603,-0.378,0.086,1.212,-2.865,45,41,93,187,335,spiderman
0.802,0.543,-0.320,-0.355,2.039,-3.211,45,40,93,187,338,spiderman
0.763,0.496,-0.188,-0.488,2.203,-3.217,47,41,94,171,344,spiderman
0.713,0.479,-0.027,-0.452,1.694,-2.875,47,41,94,187,345,spiderman
0.819,0.459,0.086,-0.385,0.854,-2.529,46,42,95,187,348,spiderman
0.806,0.439,0.188,-0.320,-0.035,-2.371,47,42,95,187,347,spiderman
0.788,0.450,0.267,-0.226,-0.609,-2.356,50,42,95,188,348,spiderman
0.772,0.477,0.312,-0.054,-0.752,-2.389,52,44,97,187,349,spiderman
0.704,0.460,0.317,0.103,-0.583,-2.389,49,44,98,193,349,spiderman
0.581,0.409,0.325,0.267,-0.178,-2.319,50,44,97,188,350,spiderman
0.499,0.334,0.300,0.427,0.411,-2.152,51,45,97,186,354,spiderman
0.509,0.279,0.265,0.502,1.094,-1.922,51,43,98,185,354,spiderman
0.625,0.208,0.255,0.667,1.674,-1.734,53,45,98,184,357,spiderman
0.821,0.123,0.240,0.867,2.017,-1.640,57,45,98,185,355,spiderman
1.010,0.085,0.210,0.991,2.187,-1.621,60,44,98,184,356,spiderman
1.136,0.030,0.187,1.027,2.165,-1.683,69,44,98,185,354,spiderman
1.175,-0.023,0.177,0.924,1.958,-1.790,68,44,99,183,354,spiderman
1.145,-0.020,0.197,0.767,1.682,-1.870,69,44,98,185,354,spiderman
1.081,-0.000,0.202,0.733,1.284,-1.875,75,44,98,185,354,spiderman
0.984,0.028,0.224,0.780,0.924,-1.753,71,44,97,185,354,spiderman
0.876,0.043,0.187,0.924,0.738,-1.572,72,44,97,185,353,spiderman
0.820,-0.074,0.073,1.103,0.790,-1.493,69,44,97,185,353,spiderman
0.844,-0.152,-0.055,1.149,1.071,-1.426,69,44,98,185,352,spiderman
0.847,-0.296,-0.120,1.032,1.355,-1.376,69,43,99,186,352,spiderman
0.878,-0.411,-0.153,0.778,1.490,-1.380,70,43,98,186,350,spiderman
0.928,-0.458,-0.138,0.502,1.316,-1.334,72,43,98,186,350,spiderman
0.935,-0.505,-0.142,0.225,0.788,-1.268,75,43,98,186,349,spiderman
0.925,-0.486,-0.098,-0.041,0.161,-1.148,75,43,98,185,349,spiderman
0.889,-0.471,-0.066,-0.219,-0.498,-1.038,73,43,98,186,348,spiderman
0.806,-0.500,-0.065,-0.325,-0.937,-0.964,73,43,98,186,349,spiderman
0.762,-0.512,-0.055,-0.432,-1.086,-0.835,74,43,98,186,349,spiderman
0.733,-0.542,-0.028,-0.533,-0.954,-0.716,74,43,98,186,349,spiderman
0.734,-0.569,-0.011,-0.622,-0.677,-0.647,71,43,98,186,350,spiderman
0.717,-0.586,-0.000,-0.692,-0.426,-0.574,73,43,97,187,350,spiderman
0.711,-0.572,-0.019,-0.741,-0.228,-0.500,70,43,98,187,351,spiderman
0.718,-0.558,0.001,-0.776,-0.124,-0.403,70,43,97,187,350,spiderman
0.734,-0.514,-0.001,-0.786,-0.119,-0.330,70,43,97,187,350,spiderman
0.764,-0.486,-0.007,-0.770,-0.168,-0.270,71,43,97,187,350,spiderman
0.767,-0.471,-0.006,-0.768,-0.212,-0.200,73,43,98,187,350,spiderman
0.750,-0.512,-0.034,-0.808,-0.192,-0.151,73,43,98,186,349,spiderman
0.764,-0.541,-0.030,-0.914,-0.131,-0.111,74,43,98,187,348,spiderman
0.786,-0.563,0.022,-1.024,-0.039,-0.046,74,43,98,187,348,spiderman
0.818,-0.552,0.068,-1.122,0.028,-0.017,74,44,98,187,349,spiderman
0.858,-0.517,0.146,-1.109,0.074,-0.036,73,43,98,187,349,spiderman
0.890,-0.502,0.240,-1.037,0.109,-0.068,73,43,98,187,348,spiderman
0.903,-0.484,0.319,-0.867,0.068,-0.126,73,43,98,187,348,spiderman
0.896,-0.506,0.359,-0.639,-0.025,-0.160,71,43,98,187,348,spiderman
0.870,-0.542,0.376,-0.461,-0.173,-0.188,73,43,98,187,348,spiderman
0.855,-0.590,0.387,-0.296,-0.361,-0.204,74,43,98,187,349,spiderman
0.826,-0.623,0.387,-0.157,-0.566,-0.184,73,43,98,187,350,spiderman
0.804,-0.660,0.397,-0.043,-0.720,-0.188,74,43,98,187,351,spiderman
0.790,-0.700,0.383,0.014,-0.752,-0.195,74,44,98,187,351,spiderman
0.782,-0.721,0.379,-0.018,-0.702,-0.192,74,43,98,187,353,spiderman
0.800,-0.714,0.373,-0.016,-0.594,-0.194,74,43,98,187,346,spiderman
0.841,-0.704,0.387,0.051,-0.481,-0.216,73,43,98,187,353,spiderman
0.870,-0.718,0.379,0.120,-0.387,-0.273,70,43,98,187,353,spiderman
0.894,-0.747,0.376,0.202,-0.328,-0.350,72,43,98,187,353,spiderman
0.919,-0.770,0.372,0.273,-0.325,-0.394,73,43,98,187,354,spiderman
0.941,-0.793,0.350,0.333,-0.407,-0.450,74,44,100,187,354,spiderman
0.961,-0.818,0.355,0.359,-0.533,-0.482,73,43,97,187,354,spiderman
0.980,-0.852,0.342,0.324,-0.685,-0.519,74,43,98,186,356,spiderman
0.965,-0.880,0.328,0.280,-0.889,-0.564,74,43,98,186,356,spiderman
0.902,-0.922,0.302,0.307,-1.134,-0.614,73,41,98,186,360,spiderman
0.835,-0.921,0.257,0.326,-1.346,-0.673,73,43,97,186,356,spiderman
0.797,-0.888,0.211,0.414,-1.624,-0.785,73,43,98,185,355,spiderman
0.731,-0.885,0.123,0.583,-2.132,-0.886,74,43,98,185,349,spiderman
0.613,-0.924,0.019,0.670,-2.747,-0.922,75,44,98,184,349,spiderman
0.511,-0.966,-0.044,0.551,-3.357,-0.911,74,43,98,184,346,spiderman
0.391,-0.948,-0.060,0.300,-3.852,-0.880,70,44,97,183,346,spiderman
0.221,-0.912,-0.079,0.072,-4.250,-0.840,75,44,95,181,342,spiderman
0.074,-0.932,-0.122,-0.184,-4.366,-0.862,77,43,95,179,342,spiderman
-0.052,-0.842,-0.045,-0.593,-4.366,-0.699,74,43,97,178,341,spiderman
-0.137,-0.781,-0.147,-1.018,-4.366,-0.347,76,43,95,178,341,spiderman
-0.230,-0.667,-0.113,-1.480,-4.366,0.184,81,43,94,177,338,spiderman
-0.312,-0.554,-0.077,-1.859,-4.366,0.914,85,43,94,175,339,spiderman
-0.385,-0.427,-0.016,-2.275,-4.366,1.684,79,43,94,177,339,spiderman
-0.445,-0.266,0.055,-2.876,-4.366,2.401,78,43,94,178,337,spiderman
-0.503,-0.000,0.122,-3.415,-4.366,2.965,75,43,92,177,338,spiderman
-0.531,0.292,0.235,-3.761,-3.984,3.489,74,43,92,177,337,spiderman
-0.548,0.638,0.351,-3.942,-3.177,3.937,70,43,93,177,334,spiderman
-0.500,1.002,0.572,-3.993,-2.088,4.366,61,43,94,179,336,spiderman
-0.390,1.344,0.655,-4.088,-0.699,4.366,71,40,94,178,338,spiderman
-0.156,1.671,0.788,-3.990,1.080,4.366,61,43,91,177,337,spiderman
0.601,1.971,1.136,-3.975,3.117,4.366,53,43,92,179,337,spiderman
1.665,2.000,1.442,-3.727,4.366,4.366,45,43,93,181,332,spiderman
2.000,2.000,1.586,-2.268,4.366,4.193,44,41,92,181,327,spiderman
