acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.290,-1.011,0.010,0.278,0.293,-0.503,46,60,39,166,353,spiderman
0.280,-1.014,-0.004,0.357,0.276,-0.550,46,60,39,167,350,spiderman
0.253,-1.022,-0.034,0.399,0.276,-0.574,46,59,39,167,350,spiderman
0.249,-1.042,-0.049,0.430,0.285,-0.588,46,59,38,167,349,spiderman
0.239,-1.041,-0.063,0.430,0.334,-0.594,46,59,39,167,348,spiderman
0.233,-1.039,-0.064,0.442,0.404,-0.603,45,59,39,167,350,spiderman
0.205,-1.036,-0.096,0.494,0.469,-0.629,45,61,39,166,350,spiderman
0.193,-1.024,-0.110,0.549,0.517,-0.642,46,60,39,166,350,spiderman
0.178,-1.011,-0.153,0.563,0.570,-0.644,45,59,39,167,350,spiderman
0.168,-0.998,-0.183,0.605,0.636,-0.671,46,59,39,167,350,spiderman
0.150,-0.999,-0.218,0.609,0.686,-0.692,46,59,39,167,350,spiderman
0.121,-1.000,-0.269,0.580,0.723,-0.728,46,59,39,167,350,spiderman
0.111,-1.030,-0.283,0.489,0.767,-0.768,45,59,39,167,350,spiderman
0.080,-1.051,-0.347,0.346,0.788,-0.803,45,59,41,167,351,spiderman
0.051,-1.083,-0.376,0.240,0.767,-0.801,47,59,41,167,355,spiderman
0.014,-1.106,-0.388,0.145,0.747,-0.770,44,60,39,167,356,spiderman
0.015,-1.122,-0.383,0.065,0.801,-0.731,45,59,39,167,353,spiderman
0.022,-1.176,-0.361,0.021,0.854,-0.719,45,59,39,167,353,spiderman
0.029,-1.205,-0.364,-0.056,0.890,-0.744,46,59,39,167,357,spiderman
0.035,-1.209,-0.311,-0.115,0.863,-0.845,42,59,39,167,357,spiderman
0.010,-1.237,-0.304,-0.069,0.760,-0.992,41,59,39,167,356,spiderman
-0.029,-1.250,-0.340,-0.014,0.638,-1.082,42,58,37,166,357,spiderman
-0.092,-1.268,-0.402,0.028,0.539,-1.095,36,59,38,166,357,spiderman
-0.160,-1.280,-0.480,0.074,0.539,-1.034,31,60,38,166,358,spiderman
-0.210,-1.298,-0.563,0.081,0.633,-0.948,31,61,38,166,358,spiderman
-0.239,-1.292,-0.608,0.033,0.768,-0.913,29,60,39,166,358,spiderman
-0.279,-1.291,-0.646,-0.082,0.886,-0.954,28,61,37,166,359,spiderman
-0.327,-1.235,-0.691,-0.251,0.947,-1.032,27,61,38,166,359,spiderman
-0.419,-1.138,-0.724,-0.403,0.904,-1.111,29,61,38,165,359,spiderman
-0.489,-1.077,-0.797,-0.352,0.711,-1.126,29,62,39,165,359,spiderman
-0.534,-1.087,-0.891,-0.244,0.498,-1.015,30,61,39,165,358,spiderman
-0.575,-1.092,-0.984,-0.228,0.364,-0.799,30,62,40,163,357,spiderman
-0.573,-1.139,-1.082,-0.299,0.336,-0.557,37,61,39,164,358,spiderman
-0.562,-1.206,-1.135,-0.503,0.492,-0.315,41,62,41,164,358,spiderman
-0.563,-1.244,-1.152,-1.047,0.624,-0.082,43,62,43,163,357,spiderman
-0.593,-1.193,-1.156,-1.774,0.637,0.149,42,62,44,163,358,spiderman
-0.636,-1.164,-1.157,-2.356,0.498,0.352,43,61,43,162,359,spiderman
-0.595,-1.139,-1.154,-2.811,0.377,0.568,44,62,43,159,357,spiderman
-0.574,-1.136,-1.142,-3.390,0.245,0.819,42,62,43,157,357,spiderman
-0.627,-1.119,-1.116,-3.828,-0.044,1.076,42,62,43,156,358,spiderman
-0.648,-1.024,-1.068,-4.251,-0.440,1.366,47,61,43,155,359,spiderman
-0.635,-0.978,-1.025,-4.366,-0.827,1.714,45,61,42,156,360,spiderman
-0.600,-0.937,-0.946,-4.366,-1.232,2.086,47,61,42,155,360,spiderman
-0.599,-0.811,-0.883,-4.366,-1.448,2.504,43,61,43,157,360,spiderman
-0.620,-0.649,-0.829,-4.366,-1.569,2.855,39,61,44,157,360,spiderman
-0.588,-0.428,-0.746,-4.366,-1.620,3.159,35,61,44,161,361,spiderman
-0.562,-0.017,-0.602,-4.366,-1.523,3.445,36,61,43,159,362,spiderman
-0.523,0.531,-0.285,-4.366,-1.434,3.576,42,61,45,166,359,spiderman
-0.483,1.179,0.071,-4.366,-1.507,3.628,46,62,43,165,357,spiderman
-0.488,1.951,0.469,-4.366,-1.623,3.641,46,64,45,166,353,spiderman
-0.369,2.000,0.932,-4.366,-1.601,3.956,46,65,45,165,346,spiderman
-0.291,2.000,1.227,-4.366,-1.467,4.366,46,65,42,166,347,spiderman
-0.114,2.000,1.802,-4.366,-1.744,4.366,51,65,42,167,341,spiderman
0.608,2.000,2.000,-4.366,-2.281,4.366,57,66,42,170,345,spiderman
1.416,1.861,2.000,-4.366,-3.646,4.366,47,61,41,169,346,spiderman
2.000,1.347,2.000,-4.366,-4.366,3.926,45,58,39,162,344,spiderman
2.000,1.623,2.000,-4.366,-4.366,3.438,14,58,38,161,338,spiderman
2.000,1.925,2.000,0.072,-4.366,1.389,0,59,38,162,331,spiderman
1.579,1.574,2.000,4.366,-2.603,-1.522,0,61,39,159,333,spiderman
0.615,0.732,1.659,4.366,0.054,-3.230,0,63,40,161,335,spiderman
-0.095,0.163,0.611,4.147,1.727,-3.798,0,65,41,163,337,spiderman
-0.429,0.096,-0.000,2.678,3.257,-3.902,8,66,43,162,339,spiderman
-0.734,-0.115,-0.080,1.810,2.067,-3.062,18,64,39,157,346,spiderman
-0.690,-0.453,-0.552,1.299,0.304,-1.725,46,63,42,156,345,spiderman
-0.433,-0.821,-0.498,0.841,-1.604,-0.467,68,65,43,158,353,spiderman
-0.429,-0.991,-0.262,-0.075,-3.406,0.218,58,63,42,159,354,spiderman
-0.350,-0.880,0.182,-2.293,-4.247,0.521,55,63,42,161,355,spiderman
-0.223,-0.524,0.608,-3.480,-3.582,0.320,50,63,42,163,354,spiderman
-0.105,-0.121,1.158,-3.126,-2.694,-0.151,50,65,42,162,350,spiderman
-0.067,0.103,1.566,-2.596,-1.689,-0.644,45,63,41,161,349,spiderman
-0.096,0.151,1.732,-1.357,-1.394,-0.815,43,65,42,162,350,spiderman
-0.159,0.115,1.691,-0.012,-1.029,-0.585,42,65,42,163,349,spiderman
-0.185,-0.019,1.480,0.551,-0.397,-0.307,38,65,41,163,353,spiderman
-0.147,-0.135,1.194,0.747,0.210,-0.173,27,66,42,164,351,spiderman
-0.103,-0.271,0.938,0.857,0.545,-0.165,28,65,42,164,350,spiderman
-0.058,-0.400,0.779,0.599,0.703,-0.260,25,65,42,165,353,spiderman
-0.015,-0.458,0.758,0.027,0.750,-0.377,26,65,42,165,353,spiderman
-0.029,-0.424,0.817,-0.512,0.553,-0.464,29,65,42,166,353,spiderman
-0.039,-0.360,0.898,-0.675,0.089,-0.507,35,66,42,166,353,spiderman
-0.094,-0.283,0.982,-0.586,-0.444,-0.545,41,65,42,165,354,spiderman
-0.155,-0.227,1.071,-0.355,-0.765,-0.582,42,65,42,165,353,spiderman
-0.219,-0.224,1.120,-0.089,-0.869,-0.608,42,65,42,165,353,spiderman
-0.268,-0.245,1.104,0.127,-0.872,-0.572,42,65,42,165,353,spiderman
-0.306,-0.266,1.060,0.281,-0.782,-0.420,42,66,42,167,353,spiderman
-0.321,-0.283,0.999,0.332,-0.550,-0.224,39,65,42,166,354,spiderman
-0.282,-0.294,0.960,0.286,-0.154,-0.068,37,65,41,166,354,spiderman
-0.269,-0.273,0.906,0.157,0.252,0.053,36,65,43,167,354,spiderman
-0.223,-0.267,0.930,0.186,0.690,0.127,38,66,42,167,355,spiderman
-0.163,-0.270,0.835,0.033,0.865,0.165,40,65,43,167,354,spiderman
-0.072,-0.255,0.892,-0.030,0.788,0.152,41,66,43,168,354,spiderman
-0.026,-0.239,0.873,0.036,0.562,0.070,41,66,42,167,355,spiderman
0.005,-0.233,0.891,0.114,0.405,-0.063,37,65,43,168,355,spiderman
-0.021,-0.214,0.875,0.108,0.228,-0.167,38,65,42,167,355,spiderman
-0.070,-0.211,0.858,0.221,0.008,-0.231,38,66,42,168,355,spiderman
-0.128,-0.228,0.813,0.259,-0.205,-0.230,39,66,42,167,354,spiderman
-0.156,-0.252,0.792,0.189,-0.273,-0.202,39,65,42,167,355,spiderman
-0.163,-0.265,0.773,0.084,-0.266,-0.153,39,66,42,167,354,spiderman
-0.158,-0.285,0.767,-0.035,-0.280,-0.110,38,66,42,167,355,spiderman
-0.148,-0.295,0.780,-0.123,-0.293,-0.068,37,66,42,167,354,spiderman
-0.150,-0.269,0.810,-0.205,-0.236,-0.048,37,65,42,167,355,spiderman
-0.145,-0.244,0.837,-0.198,-0.159,-0.064,37,66,43,168,355,spiderman
-0.132,-0.231,0.853,-0.117,-0.114,-0.091,37,66,42,167,356,spiderman
-0.147,-0.235,0.870,-0.020,-0.106,-0.116,38,66,42,168,355,spiderman
-0.152,-0.236,0.865,0.064,-0.090,-0.109,37,65,43,167,355,spiderman
-0.168,-0.248,0.851,0.104,-0.045,-0.082,37,65,42,167,356,spiderman
-0.161,-0.256,0.830,0.089,-0.001,-0.048,36,66,41,167,356,spiderman
-0.141,-0.270,0.809,0.025,0.018,-0.037,37,66,41,167,356,spiderman
-0.123,-0.265,0.812,-0.047,0.011,-0.035,36,65,40,168,356,spiderman
-0.111,-0.267,0.815,-0.098,-0.028,-0.040,37,66,40,167,356,spiderman
-0.101,-0.266,0.844,-0.132,-0.065,-0.049,37,66,41,167,356,spiderman
-0.101,-0.279,0.840,-0.147,-0.098,-0.056,37,66,40,167,356,spiderman
-0.115,-0.272,0.867,-0.135,-0.120,-0.063,38,65,41,167,357,spiderman
-0.133,-0.267,0.871,-0.116,-0.118,-0.066,37,65,42,167,356,spiderman
-0.151,-0.246,0.882,-0.070,-0.082,-0.058,35,66,42,167,356,spiderman
-0.153,-0.248,0.884,-0.008,-0.035,-0.047,36,65,42,167,356,spiderman
-0.141,-0.258,0.874,0.033,0.051,-0.035,36,66,41,167,355,spiderman
-0.132,-0.270,0.848,-0.038,0.004,-0.027,37,65,40,167,355,spiderman
-0.107,-0.262,0.865,-0.021,-0.036,-0.033,36,65,38,167,356,spiderman
-0.111,-0.262,0.840,-0.043,-0.080,-0.037,37,65,39,167,356,spiderman
-0.115,-0.268,0.857,-0.069,-0.049,-0.041,37,65,40,167,356,spiderman
-0.113,-0.278,0.847,-0.103,-0.037,-0.048,36,66,40,167,356,spiderman
-0.114,-0.267,0.864,-0.114,-0.058,-0.053,34,66,41,168,356,spiderman
-0.131,-0.262,0.869,-0.099,-0.087,-0.057,34,65,41,167,356,spiderman
-0.139,-0.249,0.888,-0.085,-0.107,-0.058,33,65,41,167,356,spiderman
-0.136,-0.238,0.871,-0.048,-0.117,-0.055,30,65,40,167,356,spiderman
-0.134,-0.248,0.863,-0.022,-0.123,-0.043,33,65,39,167,356,spiderman
-0.125,-0.252,0.875,-0.027,-0.097,-0.047,33,65,40,167,356,spiderman
-0.119,-0.256,0.861,-0.042,-0.055,-0.047,32,65,39,167,356,spiderman
-0.120,-0.261,0.866,-0.060,-0.019,-0.054,31,63,39,167,356,spiderman
-0.125,-0.262,0.867,-0.064,-0.014,-0.058,33,65,39,167,356,spiderman
-0.120,-0.261,0.875,-0.057,-0.021,-0.060,33,65,39,167,356,spiderman
-0.119,-0.262,0.877,-0.056,-0.042,-0.075,32,65,39,175,356,spiderman
-0.124,-0.260,0.880,-0.050,-0.077,-0.084,31,65,39,167,357,spiderman
-0.126,-0.258,0.871,-0.040,-0.101,-0.092,32,65,39,167,357,spiderman
-0.135,-0.249,0.873,-0.038,-0.114,-0.086,30,65,39,168,357,spiderman
-0.139,-0.249,0.871,-0.036,-0.098,-0.084,30,65,41,167,357,spiderman
-0.136,-0.247,0.876,-0.032,-0.064,-0.087,33,65,39,167,358,spiderman
-0.153,-0.255,0.853,-0.038,-0.022,-0.080,31,65,41,167,358,spiderman
-0.154,-0.253,0.863,-0.041,0.006,-0.062,31,64,41,168,358,spiderman
-0.155,-0.251,0.872,-0.040,0.047,-0.031,31,65,41,167,358,spiderman
-0.144,-0.253,0.850,-0.074,0.021,-0.025,31,65,41,167,358,spiderman
-0.126,-0.242,0.857,-0.062,0.009,-0.033,31,65,41,167,358,spiderman
-0.121,-0.251,0.857,-0.049,-0.016,-0.041,31,65,41,167,358,spiderman
-0.125,-0.244,0.877,-0.054,-0.027,-0.052,32,65,41,167,359,spiderman
-0.125,-0.247,0.882,-0.046,-0.050,-0.063,31,65,41,167,358,spiderman
-0.129,-0.239,0.884,-0.018,-0.060,-0.067,31,63,41,167,358,spiderman
-0.134,-0.244,0.869,0.000,-0.073,-0.059,30,65,41,167,359,spiderman
-0.125,-0.238,0.864,-0.013,-0.077,-0.066,31,65,41,167,358,spiderman
-0.135,-0.246,0.860,-0.017,-0.073,-0.080,33,65,41,167,358,spiderman
-0.142,-0.246,0.855,-0.029,-0.065,-0.079,34,65,41,167,358,spiderman
-0.156,-0.249,0.856,-0.043,-0.058,-0.070,34,65,41,167,358,spiderman
-0.158,-0.257,0.862,-0.055,-0.065,-0.058,34,65,41,167,358,spiderman
-0.158,-0.263,0.871,-0.063,-0.075,-0.041,35,65,41,167,358,spiderman
-0.158,-0.257,0.882,-0.066,-0.078,-0.045,35,65,41,167,359,spiderman
-0.149,-0.250,0.889,-0.034,-0.075,-0.048,35,65,41,167,359,spiderman
-0.145,-0.249,0.892,-0.001,-0.068,-0.057,36,65,41,168,358,spiderman
-0.148,-0.240,0.895,0.020,-0.033,-0.059,36,65,41,167,357,spiderman
-0.143,-0.240,0.884,0.047,-0.025,-0.054,36,65,40,169,360,spiderman
-0.141,-0.234,0.877,0.063,-0.010,-0.046,36,65,40,167,359,spiderman
-0.137,-0.237,0.850,0.049,0.001,-0.039,37,65,41,167,357,spiderman
-0.134,-0.251,0.840,-0.010,-0.007,-0.032,34,65,39,167,359,spiderman
-0.140,-0.256,0.833,-0.070,-0.037,-0.029,33,66,40,168,358,spiderman
-0.133,-0.249,0.848,-0.109,-0.068,-0.047,33,65,39,167,359,spiderman
