acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.178,-0.294,0.750,3.385,-2.595,-0.272,0,28,25,132,340,rotation
0.164,-0.322,0.758,3.267,-1.407,-0.542,0,29,25,133,341,rotation
0.232,-0.356,0.808,3.063,-0.406,-0.687,0,28,25,134,341,rotation
0.313,-0.438,0.776,2.827,0.123,-0.795,0,28,25,133,341,rotation
0.406,-0.473,0.804,2.611,0.384,-0.940,0,27,25,130,333,rotation
0.415,-0.434,0.734,2.505,0.347,-1.061,0,27,25,130,333,rotation
0.390,-0.442,0.728,2.649,0.110,-1.207,0,28,25,130,333,rotation
0.311,-0.466,0.672,2.859,-0.103,-1.339,0,27,26,129,333,rotation
0.263,-0.494,0.666,2.911,-0.064,-1.479,0,27,26,129,334,rotation
0.228,-0.563,0.639,2.801,0.131,-1.647,0,27,29,130,335,rotation
0.182,-0.618,0.603,2.654,0.320,-1.727,0,26,27,130,338,rotation
0.153,-0.695,0.571,2.422,0.484,-1.674,0,26,27,133,339,rotation
0.123,-0.769,0.537,2.079,0.687,-1.553,0,27,26,133,339,rotation
0.083,-0.789,0.500,1.647,0.949,-1.385,0,26,25,133,341,rotation
0.028,-0.811,0.463,1.273,1.318,-1.260,0,26,24,130,343,rotation
-0.024,-0.809,0.443,0.968,1.778,-1.143,0,26,25,129,342,rotation
-0.057,-0.802,0.424,0.675,2.290,-1.014,0,27,25,126,342,rotation
-0.070,-0.819,0.384,0.347,2.980,-0.923,0,26,25,126,346,rotation
-0.069,-0.826,0.383,-0.050,3.778,-0.825,0,26,25,125,351,rotation
-0.001,-0.814,0.332,-0.478,4.366,-0.736,0,26,25,125,352,rotation
0.068,-0.788,0.318,-0.868,4.366,-0.657,0,26,25,125,354,rotation
0.180,-0.744,0.379,-1.076,4.366,-0.565,0,26,26,125,353,rotation
0.245,-0.696,0.347,-1.199,4.366,-0.418,0,26,25,124,351,rotation
0.290,-0.692,0.347,-1.280,4.366,-0.267,0,26,24,122,353,rotation
0.306,-0.709,0.358,-1.420,4.366,-0.083,0,25,23,122,349,rotation
0.322,-0.696,0.334,-1.640,4.366,0.183,0,26,24,122,350,rotation
0.311,-0.670,0.358,-1.856,4.366,0.477,0,26,25,121,350,rotation
0.357,-0.651,0.357,-2.046,4.366,0.725,0,26,26,121,352,rotation
0.378,-0.620,0.376,-2.238,4.148,0.927,0,26,26,121,352,rotation
0.391,-0.604,0.416,-2.361,3.921,1.106,0,26,26,120,351,rotation
0.433,-0.583,0.468,-2.537,3.743,1.250,0,26,25,121,353,rotation
0.456,-0.559,0.438,-2.637,3.522,1.366,0,26,23,120,354,rotation
0.480,-0.535,0.480,-2.763,3.265,1.486,0,26,24,119,353,rotation
0.518,-0.533,0.439,-2.979,2.985,1.681,0,26,25,120,351,rotation
0.556,-0.492,0.444,-3.146,2.638,1.885,0,26,24,121,353,rotation
0.628,-0.414,0.445,-3.177,2.280,1.875,0,25,24,120,350,rotation
0.706,-0.359,0.462,-3.008,1.919,1.741,0,25,23,123,349,rotation
0.760,-0.336,0.514,-2.723,1.589,1.640,0,25,22,120,346,rotation
0.796,-0.313,0.542,-2.477,1.206,1.606,0,26,22,121,342,rotation
0.804,-0.289,0.557,-2.254,0.771,1.698,0,25,20,122,340,rotation
0.799,-0.277,0.612,-2.136,0.359,1.878,0,26,21,124,334,rotation
0.806,-0.259,0.612,-2.114,-0.085,2.097,0,27,21,125,331,rotation
0.813,-0.235,0.598,-2.137,-0.440,2.345,0,27,21,127,327,rotation
0.824,-0.197,0.584,-2.033,-0.924,2.554,0,27,22,132,327,rotation
0.840,-0.154,0.589,-2.018,-1.274,2.757,0,26,22,133,317,rotation
0.886,-0.126,0.578,-1.761,-1.772,2.872,0,26,22,133,314,rotation
0.926,-0.100,0.553,-1.587,-2.117,2.911,0,26,22,134,310,rotation
1.008,-0.049,0.582,-1.278,-2.575,2.756,0,27,22,134,305,rotation
1.019,0.016,0.638,-0.595,-3.240,2.581,0,27,22,134,303,rotation
0.953,0.040,0.697,0.172,-3.764,2.495,0,26,22,134,308,rotation
0.886,0.028,0.714,0.802,-4.121,2.533,0,26,22,133,303,rotation
0.829,-0.001,0.726,1.247,-4.294,2.609,0,27,22,134,303,rotation
0.774,-0.036,0.712,1.512,-4.366,2.705,0,27,20,133,306,rotation
0.725,-0.057,0.713,1.647,-4.366,2.784,0,26,22,133,303,rotation
0.669,-0.061,0.707,1.708,-4.366,2.849,0,26,25,133,305,rotation
0.616,-0.060,0.717,1.792,-4.366,2.807,0,24,23,133,306,rotation
0.543,-0.047,0.743,1.967,-4.366,2.689,0,26,23,132,306,rotation
0.450,-0.043,0.779,2.169,-4.366,2.561,0,26,22,131,303,rotation
0.379,-0.055,0.816,2.347,-4.366,2.381,0,26,22,131,307,rotation
0.391,-0.045,0.842,2.496,-4.294,2.061,0,27,22,131,306,rotation
0.362,-0.049,0.854,2.692,-3.964,1.650,0,26,22,131,307,rotation
0.277,-0.048,0.884,2.951,-3.503,1.303,0,27,23,130,310,rotation
0.222,-0.099,0.913,3.127,-2.877,0.958,0,27,22,129,310,rotation
0.231,-0.101,0.879,3.073,-2.239,0.592,0,28,23,130,310,rotation
0.195,-0.139,0.871,2.958,-1.622,0.233,0,27,22,130,313,rotation
0.201,-0.120,0.886,2.834,-1.069,-0.071,0,27,22,131,313,rotation
0.238,-0.113,0.890,2.859,-0.681,-0.287,0,27,24,132,315,rotation
0.279,-0.110,0.898,3.009,-0.424,-0.456,0,27,23,132,316,rotation
0.312,-0.113,0.921,3.286,-0.376,-0.620,0,28,24,133,318,rotation
0.330,-0.125,0.916,3.662,-0.481,-0.795,0,27,24,134,317,rotation
0.320,-0.159,0.905,4.102,-0.627,-1.047,0,27,24,133,318,rotation
0.263,-0.195,0.868,4.366,-0.783,-1.283,0,28,24,133,318,rotation
0.260,-0.329,0.922,4.366,-0.811,-1.502,0,27,25,132,322,rotation
0.137,-0.420,0.736,4.366,-0.875,-1.636,0,27,25,129,322,rotation
0.078,-0.504,0.645,4.330,-0.820,-1.780,0,27,25,129,324,rotation
0.073,-0.656,0.661,3.906,-0.712,-1.775,0,27,25,127,323,rotation
0.001,-0.751,0.564,3.345,-0.656,-1.723,0,27,25,129,324,rotation
-0.034,-0.784,0.526,2.700,-0.440,-1.607,0,26,25,126,324,rotation
0.015,-0.706,0.559,2.315,-0.158,-1.616,0,27,24,125,326,rotation
0.031,-0.626,0.573,2.346,0.088,-1.738,0,25,24,122,326,rotation
0.010,-0.686,0.642,2.556,0.231,-1.771,0,26,20,120,326,rotation
-0.021,-0.712,0.568,2.410,0.418,-1.665,0,25,20,119,327,rotation
-0.015,-0.820,0.565,2.083,0.808,-1.594,0,25,22,118,325,rotation
-0.015,-0.872,0.541,1.613,1.003,-1.471,0,25,25,113,327,rotation
-0.043,-0.889,0.466,1.129,1.250,-1.359,0,25,25,113,322,rotation
-0.038,-0.860,0.446,0.746,1.500,-1.292,0,25,25,110,322,rotation
-0.033,-0.827,0.425,0.481,1.777,-1.228,0,25,25,111,323,rotation
-0.093,-0.801,0.421,0.273,1.986,-1.096,0,25,25,110,324,rotation
-0.154,-0.762,0.417,0.147,2.394,-0.859,0,25,25,110,325,rotation
-0.179,-0.755,0.436,0.018,2.981,-0.556,0,25,25,111,325,rotation
-0.157,-0.760,0.447,-0.180,3.676,-0.278,0,25,24,110,325,rotation
-0.108,-0.750,0.429,-0.323,4.288,-0.039,0,25,25,111,325,rotation
-0.058,-0.760,0.398,-0.460,4.366,0.157,0,25,25,113,329,rotation
0.011,-0.753,0.358,-0.629,4.366,0.318,0,24,24,113,329,rotation
0.097,-0.734,0.362,-0.814,4.366,0.451,0,25,24,113,329,rotation
0.135,-0.773,0.300,-1.017,4.366,0.602,0,25,24,113,337,rotation
0.168,-0.768,0.293,-1.292,4.366,0.796,0,25,24,111,338,rotation
0.198,-0.710,0.335,-1.507,4.366,1.021,0,26,25,111,340,rotation
0.219,-0.629,0.354,-1.533,4.366,1.217,0,25,23,113,339,rotation
0.250,-0.572,0.389,-1.534,4.366,1.335,0,25,23,114,339,rotation
0.270,-0.553,0.432,-1.435,4.366,1.353,0,26,25,117,338,rotation
0.301,-0.538,0.402,-1.409,4.366,1.331,0,26,25,118,338,rotation
0.366,-0.604,0.370,-1.494,4.366,1.356,0,25,25,119,341,rotation
0.432,-0.620,0.368,-1.658,4.366,1.405,0,26,25,123,342,rotation
0.499,-0.644,0.365,-1.878,4.366,1.501,0,26,26,126,343,rotation
0.560,-0.654,0.392,-2.177,4.366,1.682,0,25,26,126,345,rotation
0.555,-0.644,0.381,-2.639,4.073,1.955,0,25,26,126,344,rotation
0.611,-0.592,0.404,-2.953,3.572,2.190,0,26,26,129,342,rotation
0.695,-0.489,0.413,-3.118,3.168,2.190,0,26,23,130,342,rotation
0.775,-0.444,0.444,-3.013,2.788,1.929,0,25,24,131,340,rotation
0.812,-0.398,0.447,-2.752,2.391,1.655,0,27,24,132,342,rotation
0.841,-0.359,0.456,-2.579,2.081,1.474,0,29,24,132,342,rotation
0.867,-0.333,0.474,-2.429,1.878,1.407,0,27,24,133,344,rotation
0.909,-0.316,0.498,-2.369,1.723,1.475,0,28,24,134,346,rotation
0.952,-0.307,0.469,-2.349,1.400,1.585,0,27,24,134,344,rotation
0.990,-0.297,0.447,-2.307,0.925,1.650,0,27,23,134,339,rotation
1.021,-0.280,0.412,-2.346,0.395,1.678,0,27,23,134,337,rotation
1.026,-0.236,0.380,-2.415,-0.149,1.700,0,27,23,135,330,rotation
1.017,-0.182,0.386,-2.384,-0.664,1.781,0,27,22,135,327,rotation
0.978,-0.115,0.387,-2.181,-1.153,1.874,0,27,22,133,327,rotation
0.994,-0.093,0.427,-1.897,-1.449,1.934,0,27,22,134,323,rotation
1.016,-0.088,0.445,-1.621,-1.831,1.881,0,27,22,134,318,rotation
0.990,-0.052,0.479,-1.293,-2.098,1.869,0,26,22,132,313,rotation
0.992,-0.038,0.528,-0.816,-2.422,1.883,0,22,22,132,309,rotation
0.996,-0.031,0.584,-0.414,-2.700,1.794,0,26,22,132,310,rotation
0.948,-0.033,0.601,0.043,-3.037,1.688,0,26,22,132,308,rotation
0.875,-0.041,0.600,0.378,-3.241,1.628,0,25,22,132,308,rotation
0.814,-0.045,0.623,0.617,-3.306,1.599,0,26,22,131,310,rotation
0.753,-0.052,0.660,0.785,-3.297,1.607,0,26,22,131,307,rotation
0.750,-0.033,0.682,0.953,-3.258,1.587,0,26,22,131,306,rotation
0.756,-0.037,0.717,1.243,-3.335,1.565,0,26,22,130,306,rotation
0.743,-0.037,0.719,1.577,-3.447,1.505,0,26,22,129,303,rotation
0.704,-0.037,0.775,1.928,-3.559,1.427,0,25,22,129,303,rotation
0.658,-0.022,0.777,2.268,-3.568,1.362,0,26,21,130,303,rotation
0.659,0.010,0.804,2.694,-3.727,1.403,0,26,22,130,305,rotation
0.657,-0.032,0.820,3.139,-4.031,1.454,0,26,21,131,305,rotation
0.598,-0.078,0.815,3.555,-4.366,1.419,0,26,22,130,305,rotation
0.471,-0.113,0.791,3.868,-4.366,1.313,0,27,21,132,306,rotation
0.368,-0.142,0.788,4.157,-4.366,1.188,0,27,22,132,305,rotation
0.301,-0.198,0.783,4.366,-4.328,1.011,0,26,22,132,305,rotation
0.250,-0.257,0.732,4.366,-4.021,0.753,0,26,22,132,307,rotation
0.210,-0.291,0.740,4.366,-3.616,0.412,0,27,22,132,307,rotation
0.140,-0.307,0.717,4.366,-2.973,0.030,0,27,22,132,308,rotation
0.119,-0.286,0.718,4.366,-2.114,-0.339,0,27,23,132,310,rotation
0.163,-0.272,0.729,4.366,-1.207,-0.658,0,27,23,133,311,rotation
0.229,-0.322,0.713,4.366,-0.629,-0.893,0,27,23,133,313,rotation
0.316,-0.380,0.711,4.366,-0.365,-1.080,0,27,24,132,314,rotation
0.370,-0.493,0.671,4.054,-0.181,-1.084,0,28,25,132,317,rotation
0.336,-0.597,0.572,3.554,-0.096,-1.137,0,27,25,126,314,rotation
0.406,-0.665,0.651,2.835,-0.221,-1.149,0,28,24,126,321,rotation
0.306,-0.646,0.529,2.424,-0.097,-1.323,0,27,25,125,324,rotation
0.232,-0.645,0.493,2.074,0.130,-1.506,0,27,24,126,326,rotation
0.209,-0.665,0.499,1.819,0.581,-1.548,0,26,25,127,329,rotation
0.177,-0.707,0.470,1.487,1.149,-1.580,0,27,25,127,330,rotation
0.187,-0.759,0.447,1.096,1.597,-1.607,0,27,25,126,331,rotation
0.187,-0.748,0.458,0.839,1.847,-1.569,0,27,25,126,330,rotation
0.186,-0.743,0.467,0.735,1.996,-1.436,0,27,25,125,332,rotation
0.156,-0.782,0.447,0.585,2.086,-1.278,0,27,25,127,332,rotation
0.117,-0.815,0.451,0.357,2.296,-1.085,0,28,25,126,335,rotation
0.065,-0.797,0.465,0.073,2.559,-0.869,0,27,25,125,337,rotation
0.073,-0.763,0.464,-0.136,2.910,-0.737,0,26,25,125,339,rotation
0.062,-0.790,0.480,-0.277,3.201,-0.608,0,26,25,125,341,rotation
0.080,-0.773,0.484,-0.510,3.482,-0.458,0,26,24,124,342,rotation
0.126,-0.740,0.504,-0.686,3.738,-0.293,0,26,27,125,342,rotation
0.157,-0.731,0.529,-0.788,3.938,-0.144,0,26,27,125,345,rotation
0.196,-0.714,0.523,-0.928,4.062,-0.013,0,26,27,132,346,rotation
0.210,-0.696,0.529,-0.997,4.141,0.147,0,26,26,127,348,rotation
0.224,-0.675,0.488,-1.126,4.166,0.421,0,26,26,130,345,rotation
0.233,-0.686,0.467,-1.293,4.137,0.761,0,27,29,131,346,rotation
0.234,-0.696,0.436,-1.472,4.032,1.018,0,28,27,126,350,rotation
0.288,-0.677,0.441,-1.713,3.988,1.156,0,27,26,132,350,rotation
0.346,-0.630,0.431,-1.978,4.047,1.199,0,27,26,133,351,rotation
0.421,-0.542,0.447,-2.078,4.060,1.229,0,27,26,133,348,rotation
0.486,-0.492,0.455,-1.909,3.896,1.236,0,27,26,132,348,rotation
0.592,-0.488,0.466,-1.707,3.614,1.245,0,27,26,133,348,rotation
0.648,-0.504,0.454,-1.722,3.270,1.286,0,27,26,134,348,rotation
0.683,-0.507,0.439,-1.770,2.804,1.399,0,27,26,135,349,rotation
0.665,-0.531,0.417,-1.884,2.243,1.600,0,28,27,134,349,rotation
0.622,-0.544,0.357,-2.219,1.756,1.798,0,28,26,131,349,rotation
0.640,-0.534,0.303,-2.762,1.641,1.990,0,27,24,133,346,rotation
0.640,-0.486,0.231,-3.180,1.603,2.102,0,27,25,135,345,rotation
0.759,-0.352,0.290,-3.467,1.661,1.990,0,27,24,134,338,rotation
0.927,-0.229,0.338,-3.225,1.555,1.557,0,27,24,134,337,rotation
1.020,-0.135,0.436,-2.316,1.118,1.021,0,27,24,134,335,rotation
1.014,-0.134,0.466,-1.396,0.657,0.715,0,28,23,134,334,rotation
0.990,-0.161,0.491,-0.809,0.376,0.643,0,27,21,133,335,rotation
1.009,-0.208,0.492,-0.463,0.055,0.711,0,27,23,130,333,rotation
1.035,-0.235,0.479,-0.360,-0.447,0.849,0,27,23,133,333,rotation
1.060,-0.238,0.494,-0.190,-1.368,1.010,0,27,22,133,332,rotation
1.005,-0.288,0.467,-0.160,-2.228,1.174,0,27,22,133,331,rotation
0.928,-0.287,0.449,-0.222,-2.951,1.375,0,27,22,134,330,rotation
0.847,-0.291,0.481,-0.276,-3.389,1.581,0,28,23,133,333,rotation
0.831,-0.275,0.499,-0.185,-3.693,1.657,0,27,22,133,331,rotation
0.827,-0.232,0.551,0.187,-3.925,1.532,0,27,9,134,337,rotation
0.792,-0.188,0.622,0.776,-4.115,1.391,0,27,22,134,338,rotation
0.750,-0.191,0.654,1.291,-4.207,1.392,0,27,22,134,338,rotation
0.717,-0.236,0.668,1.565,-4.299,1.423,0,27,22,134,338,rotation
0.705,-0.262,0.663,1.684,-4.366,1.425,0,27,22,134,338,rotation
0.612,-0.288,0.655,1.723,-4.366,1.449,0,27,22,134,339,rotation
0.572,-0.295,0.668,1.783,-4.366,1.393,0,27,22,133,338,rotation
0.505,-0.297,0.699,1.875,-4.366,1.258,0,27,22,132,338,rotation
0.416,-0.272,0.733,2.101,-4.366,1.054,0,27,22,131,339,rotation
0.340,-0.275,0.747,2.350,-4.105,0.876,0,27,22,130,342,rotation
0.293,-0.302,0.794,2.506,-3.545,0.691,0,28,22,130,345,rotation
0.310,-0.312,0.784,2.578,-3.041,0.442,0,27,23,130,347,rotation
0.303,-0.315,0.796,2.658,-2.597,0.201,0,27,24,129,348,rotation
