acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.896,-0.439,0.369,-1.013,-0.824,1.146,27,30,37,172,419,rotation
0.908,-0.395,0.403,-0.906,-1.209,1.073,21,30,36,173,418,rotation
0.873,-0.372,0.422,-0.608,-1.596,0.995,21,30,36,173,419,rotation
0.825,-0.378,0.443,-0.353,-1.879,0.932,20,30,36,171,415,rotation
0.809,-0.382,0.433,-0.183,-1.961,0.828,20,29,36,171,416,rotation
0.793,-0.387,0.452,-0.037,-1.912,0.748,19,30,36,171,418,rotation
0.781,-0.392,0.462,0.059,-1.874,0.750,19,29,35,171,418,rotation
0.786,-0.393,0.470,0.150,-1.968,0.803,19,29,36,169,417,rotation
0.817,-0.391,0.495,0.209,-2.146,0.867,22,30,36,170,416,rotation
0.854,-0.405,0.493,0.213,-2.445,0.918,27,31,35,168,414,rotation
0.861,-0.385,0.525,0.278,-2.867,0.867,26,30,35,166,416,rotation
0.846,-0.344,0.556,0.521,-3.337,0.700,25,30,36,165,417,rotation
0.777,-0.330,0.570,0.806,-3.635,0.557,27,30,35,167,417,rotation
0.704,-0.348,0.578,1.040,-3.761,0.512,29,30,35,167,418,rotation
0.649,-0.375,0.572,1.175,-3.736,0.517,28,30,36,166,420,rotation
0.616,-0.415,0.565,1.215,-3.677,0.503,37,29,35,166,420,rotation
0.586,-0.450,0.556,1.162,-3.644,0.485,40,33,35,166,419,rotation
0.576,-0.460,0.546,1.048,-3.656,0.459,39,30,34,165,418,rotation
0.540,-0.451,0.659,1.021,-3.637,0.393,42,30,36,165,419,rotation
0.490,-0.432,0.616,1.010,-3.591,0.336,41,30,35,165,419,rotation
0.453,-0.396,0.626,1.077,-3.404,0.247,42,30,35,165,420,rotation
0.411,-0.395,0.672,1.224,-3.170,0.175,42,30,35,165,421,rotation
0.374,-0.414,0.688,1.302,-2.838,0.100,43,30,36,163,421,rotation
0.338,-0.428,0.681,1.275,-2.454,0.023,44,30,36,164,421,rotation
0.355,-0.458,0.710,1.267,-2.057,-0.022,43,30,36,165,421,rotation
0.333,-0.457,0.698,1.226,-1.603,-0.104,45,30,36,164,422,rotation
0.345,-0.449,0.740,1.207,-1.139,-0.179,46,30,36,166,422,rotation
0.362,-0.446,0.754,1.179,-0.799,-0.248,46,31,36,166,422,rotation
0.390,-0.452,0.749,1.270,-0.660,-0.308,46,30,37,166,423,rotation
0.421,-0.463,0.776,1.396,-0.689,-0.383,46,30,37,166,422,rotation
0.422,-0.484,0.788,1.527,-0.694,-0.471,46,30,36,166,422,rotation
0.397,-0.519,0.756,1.546,-0.707,-0.518,47,30,36,165,421,rotation
0.396,-0.542,0.781,1.604,-0.687,-0.579,49,30,37,166,421,rotation
0.332,-0.544,0.725,1.591,-0.601,-0.636,49,30,37,166,421,rotation
0.338,-0.554,0.748,1.621,-0.427,-0.719,49,30,37,165,420,rotation
0.333,-0.565,0.717,1.625,-0.254,-0.809,47,30,37,163,420,rotation
0.336,-0.572,0.721,1.701,-0.139,-0.903,49,30,37,162,421,rotation
0.325,-0.609,0.705,1.833,-0.066,-0.994,46,30,37,163,420,rotation
0.289,-0.652,0.653,1.807,0.002,-1.042,50,30,37,163,419,rotation
0.258,-0.713,0.639,1.735,0.130,-1.075,53,30,37,160,419,rotation
0.197,-0.710,0.507,1.514,0.364,-1.096,52,30,37,165,417,rotation
0.227,-0.726,0.599,1.262,0.467,-1.023,55,29,37,164,414,rotation
0.211,-0.726,0.558,1.100,0.637,-0.984,59,27,37,163,414,rotation
0.209,-0.725,0.538,1.031,0.769,-0.947,60,28,37,162,413,rotation
0.218,-0.733,0.537,0.901,0.946,-0.925,61,28,37,163,415,rotation
0.219,-0.750,0.502,0.707,1.125,-0.921,61,28,36,163,416,rotation
0.212,-0.760,0.465,0.525,1.301,-0.967,52,28,37,162,416,rotation
0.188,-0.792,0.450,0.292,1.469,-0.999,46,27,36,162,418,rotation
0.165,-0.797,0.413,-0.005,1.765,-1.007,45,28,36,162,419,rotation
0.123,-0.796,0.388,-0.325,2.091,-0.980,49,27,37,161,417,rotation
0.125,-0.771,0.383,-0.558,2.496,-0.982,53,28,36,158,413,rotation
0.188,-0.701,0.399,-0.719,2.972,-1.037,51,28,36,157,414,rotation
0.281,-0.649,0.401,-0.727,3.373,-1.169,45,27,36,154,414,rotation
0.375,-0.618,0.453,-0.553,3.422,-1.255,40,27,36,155,412,rotation
0.416,-0.619,0.481,-0.403,3.144,-1.197,44,27,36,154,410,rotation
0.422,-0.665,0.466,-0.179,2.758,-1.044,47,27,36,153,406,rotation
0.375,-0.692,0.481,-0.202,2.326,-0.777,50,26,36,153,404,rotation
0.307,-0.723,0.472,-0.253,2.044,-0.479,49,26,37,152,405,rotation
0.213,-0.744,0.469,-0.332,1.764,-0.152,53,27,36,150,408,rotation
0.126,-0.792,0.434,-0.501,1.751,0.196,52,27,36,151,408,rotation
0.091,-0.796,0.406,-0.761,1.952,0.505,53,27,36,151,407,rotation
0.144,-0.719,0.394,-0.978,2.249,0.687,49,27,36,151,408,rotation
0.206,-0.672,0.408,-1.059,2.606,0.701,47,27,36,150,409,rotation
0.282,-0.639,0.413,-1.052,2.876,0.628,34,27,36,152,409,rotation
0.348,-0.616,0.440,-0.925,2.853,0.611,28,27,36,153,410,rotation
0.393,-0.615,0.429,-0.841,2.803,0.679,26,27,36,153,410,rotation
0.423,-0.615,0.430,-0.776,2.758,0.812,35,27,36,153,410,rotation
0.414,-0.661,0.419,-0.772,2.675,0.976,39,26,36,153,410,rotation
0.438,-0.670,0.373,-0.909,2.600,1.156,42,27,36,153,410,rotation
0.448,-0.692,0.346,-1.099,2.541,1.341,43,28,36,155,413,rotation
0.455,-0.710,0.310,-1.359,2.526,1.575,42,27,37,158,414,rotation
0.494,-0.667,0.281,-1.730,2.564,1.774,38,27,36,158,417,rotation
0.589,-0.577,0.308,-2.000,2.601,1.831,29,27,35,158,417,rotation
0.741,-0.448,0.354,-2.008,2.405,1.620,26,27,36,159,418,rotation
0.848,-0.384,0.396,-1.553,1.977,1.269,25,27,36,162,418,rotation
0.866,-0.361,0.407,-0.980,1.340,0.981,22,27,36,162,418,rotation
0.829,-0.403,0.410,-0.590,0.797,0.910,23,27,36,163,418,rotation
0.799,-0.443,0.364,-0.494,0.479,1.018,30,27,36,166,417,rotation
0.768,-0.479,0.346,-0.598,0.246,1.191,27,29,36,168,417,rotation
0.753,-0.483,0.315,-0.773,-0.088,1.372,28,29,35,169,417,rotation
0.775,-0.495,0.307,-0.944,-0.467,1.566,23,30,35,169,419,rotation
0.759,-0.498,0.319,-1.123,-0.863,1.736,23,30,35,170,419,rotation
0.798,-0.476,0.327,-1.267,-1.222,1.764,25,29,35,170,420,rotation
0.852,-0.385,0.370,-1.168,-1.622,1.596,22,30,36,170,422,rotation
0.891,-0.333,0.440,-0.638,-2.091,1.289,24,30,35,170,421,rotation
0.838,-0.353,0.479,-0.136,-2.441,1.072,21,30,34,169,421,rotation
0.786,-0.392,0.481,0.031,-2.478,0.990,21,29,34,167,422,rotation
0.767,-0.398,0.541,0.102,-2.330,0.980,21,30,34,167,420,rotation
0.782,-0.398,0.603,0.181,-2.179,0.999,30,30,35,166,424,rotation
0.817,-0.408,0.615,0.205,-2.243,1.005,31,30,35,166,424,rotation
0.823,-0.411,0.648,0.226,-2.400,0.987,31,30,35,167,422,rotation
0.818,-0.410,0.642,0.298,-2.591,0.918,31,30,34,166,423,rotation
0.837,-0.386,0.674,0.384,-2.766,0.787,33,30,35,167,422,rotation
0.818,-0.359,0.685,0.577,-3.044,0.655,30,30,35,167,421,rotation
0.752,-0.348,0.674,0.824,-3.312,0.588,44,30,35,167,422,rotation
0.699,-0.374,0.715,0.955,-3.473,0.561,45,30,35,168,422,rotation
0.651,-0.391,0.723,0.972,-3.448,0.487,46,31,36,167,422,rotation
0.597,-0.395,0.701,0.977,-3.434,0.428,46,30,36,168,421,rotation
0.546,-0.399,0.708,0.961,-3.449,0.399,46,30,36,168,421,rotation
0.524,-0.404,0.728,0.974,-3.471,0.365,45,30,36,167,419,rotation
0.489,-0.393,0.703,0.963,-3.484,0.325,46,33,36,168,420,rotation
0.450,-0.373,0.703,1.036,-3.485,0.276,45,30,36,167,421,rotation
0.403,-0.364,0.706,1.186,-3.500,0.207,42,30,36,168,421,rotation
0.340,-0.376,0.720,1.256,-3.389,0.140,45,31,36,169,421,rotation
0.297,-0.365,0.724,1.283,-3.102,0.065,45,30,36,167,420,rotation
0.238,-0.368,0.731,1.332,-2.682,-0.014,46,30,36,169,419,rotation
0.225,-0.344,0.711,1.340,-2.215,-0.116,46,30,37,169,418,rotation
0.247,-0.335,0.752,1.447,-1.842,-0.234,31,29,37,168,417,rotation
0.268,-0.360,0.743,1.646,-1.507,-0.308,33,30,37,166,417,rotation
0.252,-0.422,0.710,1.657,-1.262,-0.345,30,30,37,167,417,rotation
0.242,-0.461,0.703,1.563,-1.180,-0.348,33,29,37,167,418,rotation
0.269,-0.479,0.687,1.469,-1.197,-0.377,32,30,36,170,418,rotation
0.258,-0.480,0.677,1.470,-1.158,-0.484,38,30,37,168,418,rotation
0.236,-0.469,0.731,1.534,-1.094,-0.600,41,30,37,167,420,rotation
0.207,-0.480,0.738,1.624,-0.883,-0.692,42,29,36,167,420,rotation
0.214,-0.495,0.751,1.727,-0.625,-0.800,41,29,37,167,419,rotation
0.230,-0.512,0.778,1.818,-0.374,-0.917,41,27,36,166,418,rotation
0.232,-0.550,0.761,1.931,-0.193,-0.978,31,30,35,168,418,rotation
0.225,-0.604,0.765,1.988,-0.143,-0.945,28,27,36,166,414,rotation
0.216,-0.678,0.726,1.940,-0.137,-0.900,41,28,35,165,414,rotation
0.205,-0.736,0.641,1.899,-0.110,-0.853,47,28,35,167,413,rotation
0.174,-0.779,0.640,1.629,-0.072,-0.803,50,27,34,164,414,rotation
0.135,-0.798,0.619,1.418,0.022,-0.762,52,28,35,165,414,rotation
0.105,-0.781,0.574,1.232,0.163,-0.717,51,27,35,165,413,rotation
0.077,-0.783,0.572,1.081,0.338,-0.671,50,28,34,165,413,rotation
0.074,-0.775,0.574,0.964,0.617,-0.654,43,29,34,165,413,rotation
0.096,-0.752,0.582,0.868,0.953,-0.650,42,27,34,165,413,rotation
0.120,-0.751,0.564,0.799,1.232,-0.603,42,28,34,165,414,rotation
0.105,-0.772,0.554,0.767,1.413,-0.527,42,29,35,165,413,rotation
0.071,-0.764,0.537,0.692,1.635,-0.468,43,28,34,166,412,rotation
0.088,-0.797,0.530,0.536,1.950,-0.393,42,27,35,165,412,rotation
0.079,-0.809,0.508,0.339,2.305,-0.244,41,28,34,166,413,rotation
0.070,-0.796,0.495,0.171,2.616,-0.076,41,28,34,166,413,rotation
0.106,-0.770,0.448,0.032,2.875,0.037,40,28,34,166,409,rotation
0.147,-0.740,0.456,-0.082,3.086,0.072,41,27,35,167,409,rotation
0.183,-0.737,0.440,-0.174,3.269,0.080,42,29,35,166,408,rotation
0.206,-0.752,0.416,-0.214,3.346,0.126,43,28,35,166,408,rotation
0.208,-0.750,0.425,-0.357,3.492,0.171,41,27,35,166,408,rotation
0.236,-0.752,0.386,-0.591,3.661,0.206,34,28,35,165,409,rotation
0.265,-0.760,0.340,-0.835,3.811,0.231,33,28,35,164,408,rotation
0.302,-0.723,0.331,-1.057,3.877,0.268,35,28,35,163,408,rotation
0.357,-0.666,0.328,-1.212,3.856,0.335,33,28,35,164,408,rotation
0.398,-0.577,0.354,-1.196,3.679,0.465,33,28,35,163,409,rotation
0.387,-0.573,0.361,-1.022,3.319,0.597,33,29,35,164,409,rotation
0.369,-0.608,0.380,-1.056,2.973,0.742,26,28,36,164,411,rotation
0.333,-0.632,0.334,-1.178,2.865,0.894,26,28,35,163,410,rotation
0.321,-0.650,0.318,-1.368,2.951,1.055,30,29,36,164,410,rotation
0.378,-0.623,0.320,-1.611,3.278,1.130,30,28,35,164,412,rotation
0.443,-0.575,0.329,-1.742,3.425,1.142,29,28,35,166,412,rotation
0.498,-0.575,0.358,-1.786,3.455,1.116,29,28,36,165,412,rotation
0.550,-0.562,0.369,-1.749,3.282,1.152,29,28,35,166,413,rotation
0.586,-0.535,0.391,-1.743,3.127,1.248,29,27,35,167,418,rotation
0.655,-0.489,0.427,-1.731,2.966,1.296,29,27,35,167,416,rotation
0.698,-0.466,0.441,-1.555,2.718,1.253,29,29,35,167,418,rotation
0.744,-0.486,0.472,-1.389,2.423,1.203,27,29,35,167,417,rotation
0.786,-0.485,0.469,-1.322,2.100,1.184,25,30,35,167,419,rotation
0.802,-0.487,0.432,-1.228,1.815,1.173,29,30,35,168,421,rotation
0.824,-0.486,0.409,-1.210,1.609,1.236,21,30,35,168,421,rotation
0.847,-0.470,0.386,-1.250,1.483,1.282,22,30,36,168,424,rotation
0.890,-0.460,0.367,-1.314,1.343,1.274,22,30,35,168,424,rotation
0.952,-0.426,0.355,-1.327,1.199,1.179,21,30,35,169,426,rotation
1.006,-0.385,0.362,-1.189,0.938,0.984,21,30,35,168,426,rotation
1.015,-0.363,0.370,-0.887,0.576,0.852,22,30,36,168,426,rotation
1.023,-0.372,0.343,-0.615,0.190,0.772,20,30,35,167,427,rotation
1.030,-0.375,0.358,-0.412,-0.130,0.664,19,30,36,168,429,rotation
1.018,-0.373,0.366,-0.225,-0.511,0.640,29,30,37,167,428,rotation
1.030,-0.377,0.351,-0.099,-0.980,0.703,30,30,37,166,429,rotation
0.993,-0.403,0.345,-0.067,-1.498,0.801,31,30,36,167,429,rotation
0.928,-0.419,0.322,-0.151,-1.980,0.937,35,30,35,167,428,rotation
0.867,-0.429,0.310,-0.308,-2.328,1.080,33,30,35,168,428,rotation
0.845,-0.414,0.326,-0.429,-2.536,1.185,31,30,33,169,426,rotation
0.939,-0.323,0.369,-0.383,-2.703,1.078,31,30,33,169,426,rotation
0.979,-0.249,0.446,0.115,-3.168,0.875,31,30,33,169,426,rotation
0.949,-0.234,0.488,0.806,-3.818,0.851,41,30,31,169,426,rotation
0.898,-0.270,0.498,1.280,-4.366,0.953,40,30,34,169,426,rotation
0.869,-0.319,0.479,1.434,-4.366,1.057,42,30,35,170,426,rotation
0.821,-0.366,0.471,1.569,-4.366,1.086,42,30,35,170,426,rotation
0.732,-0.383,0.490,1.543,-4.366,1.058,43,30,36,169,426,rotation
0.620,-0.369,0.469,1.547,-4.366,0.993,43,30,36,169,427,rotation
0.514,-0.347,0.505,1.624,-4.366,0.862,43,28,37,169,426,rotation
0.426,-0.350,0.554,1.714,-4.366,0.671,43,30,37,169,427,rotation
0.326,-0.338,0.601,1.753,-4.366,0.463,43,30,36,169,427,rotation
0.261,-0.316,0.659,1.815,-4.366,0.255,44,30,36,168,427,rotation
0.235,-0.299,0.723,2.032,-3.971,0.059,44,30,35,169,427,rotation
0.205,-0.297,0.739,2.262,-3.001,-0.101,43,30,35,170,427,rotation
0.248,-0.340,0.725,2.238,-2.150,-0.232,45,30,36,169,427,rotation
0.303,-0.387,0.814,2.325,-1.555,-0.369,46,30,36,169,428,rotation
0.357,-0.416,0.803,2.350,-1.202,-0.507,45,30,36,171,428,rotation
0.344,-0.461,0.794,2.300,-0.940,-0.596,45,31,36,170,426,rotation
0.328,-0.507,0.762,2.165,-0.791,-0.648,45,31,36,171,426,rotation
0.324,-0.520,0.749,2.063,-0.660,-0.713,43,31,36,171,425,rotation
0.343,-0.530,0.734,1.974,-0.441,-0.797,44,31,36,172,424,rotation
0.344,-0.524,0.706,1.911,-0.267,-0.888,44,31,36,172,424,rotation
0.331,-0.500,0.719,2.057,-0.238,-0.971,42,33,36,173,424,rotation
0.313,-0.517,0.688,2.214,-0.263,-1.040,46,30,36,171,422,rotation
0.294,-0.564,0.674,2.284,-0.245,-1.121,49,29,36,170,426,rotation
0.257,-0.632,0.627,2.244,-0.099,-1.173,38,30,36,171,422,rotation
0.209,-0.701,0.584,2.049,0.117,-1.194,37,29,36,171,422,rotation
0.194,-0.731,0.550,1.784,0.384,-1.188,37,29,36,173,421,rotation
0.139,-0.748,0.526,1.528,0.650,-1.155,37,28,36,169,420,rotation
0.084,-0.797,0.476,1.355,0.861,-1.049,39,27,37,167,420,rotation
0.068,-0.846,0.482,1.040,1.216,-0.905,42,28,37,168,420,rotation
-0.001,-0.846,0.430,0.679,1.719,-0.743,38,28,37,166,420,rotation
-0.031,-0.822,0.447,0.313,2.264,-0.593,41,28,36,166,420,rotation
-0.024,-0.784,0.409,0.031,2.895,-0.468,37,28,37,165,420,rotation
0.021,-0.785,0.386,-0.213,3.537,-0.404,24,28,36,165,420,rotation
0.108,-0.793,0.393,-0.482,4.145,-0.350,26,29,36,166,420,rotation
0.192,-0.741,0.387,-0.573,4.366,-0.300,29,27,36,165,419,rotation
0.270,-0.698,0.382,-0.603,4.366,-0.207,26,28,36,164,420,rotation
0.331,-0.684,0.378,-0.551,4.366,-0.046,29,29,36,163,420,rotation
0.361,-0.678,0.375,-0.562,4.294,0.178,34,28,36,164,418,rotation
0.335,-0.689,0.349,-0.632,4.043,0.399,34,28,37,163,414,rotation
0.323,-0.690,0.328,-0.773,3.830,0.579,36,29,36,164,414,rotation
0.332,-0.670,0.293,-0.939,3.704,0.652,31,28,37,165,415,rotation
0.385,-0.627,0.294,-1.097,3.735,0.634,13,28,37,164,417,rotation
0.450,-0.601,0.324,-1.128,3.548,0.637,11,28,37,166,416,rotation
0.498,-0.590,0.356,-1.072,3.260,0.704,7,28,36,167,415,rotation
0.517,-0.584,0.396,-1.029,2.944,0.778,5,29,37,164,415,rotation
0.552,-0.574,0.413,-0.990,2.647,0.838,7,29,37,165,417,rotation
0.554,-0.564,0.432,-0.907,2.437,0.874,8,27,37,165,417,rotation
0.545,-0.586,0.443,-0.875,2.275,0.912,8,29,36,165,420,rotation
0.544,-0.601,0.423,-0.919,2.239,0.978,7,28,36,166,420,rotation
0.565,-0.605,0.420,-0.997,2.304,1.039,9,28,36,166,422,rotation
0.630,-0.599,0.412,-1.124,2.332,1.100,6,28,37,167,422,rotation
0.666,-0.593,0.398,-1.267,2.211,1.212,8,29,36,167,423,rotation
0.717,-0.566,0.386,-1.350,2.013,1.295,9,28,36,167,425,rotation
0.768,-0.542,0.384,-1.346,1.740,1.317,9,29,37,168,426,rotation
0.858,-0.489,0.390,-1.299,1.463,1.188,7,30,37,169,427,rotation
0.912,-0.459,0.390,-1.076,1.112,0.984,6,31,36,169,428,rotation
0.896,-0.466,0.396,-0.764,0.683,0.884,5,30,37,167,422,rotation
0.893,-0.490,0.377,-0.645,0.337,0.897,5,30,36,167,424,rotation
0.872,-0.509,0.359,-0.667,0.131,0.995,6,30,36,167,425,rotation
0.867,-0.526,0.335,-0.799,-0.063,1.137,18,30,35,168,425,rotation
0.849,-0.538,0.328,-0.998,-0.293,1.310,19,30,35,169,425,rotation
0.861,-0.511,0.318,-1.233,-0.587,1.422,18,30,35,169,425,rotation
0.889,-0.450,0.337,-1.279,-0.891,1.427,19,30,34,168,425,rotation
0.921,-0.389,0.366,-1.181,-1.171,1.405,18,30,35,169,428,rotation
0.897,-0.361,0.398,-0.885,-1.656,1.397,19,30,34,169,430,rotation
0.909,-0.336,0.416,-0.624,-1.965,1.337,17,30,34,170,430,rotation
0.914,-0.331,0.432,-0.351,-2.235,1.198,13,30,31,170,431,rotation
0.894,-0.332,0.469,-0.141,-2.505,1.166,11,30,31,169,429,rotation
0.889,-0.351,0.436,-0.030,-2.825,1.168,14,30,31,170,428,rotation
0.849,-0.360,0.444,0.011,-3.192,1.188,15,30,31,170,426,rotation
0.801,-0.364,0.441,-0.005,-3.501,1.260,17,30,31,172,426,rotation
0.782,-0.347,0.474,-0.041,-3.682,1.295,15,30,31,171,426,rotation
0.813,-0.293,0.520,0.164,-3.840,1.142,15,30,31,171,425,rotation
0.780,-0.239,0.554,0.569,-3.993,0.882,14,30,31,171,424,rotation
0.721,-0.217,0.592,1.032,-4.048,0.745,21,30,31,171,423,rotation
0.711,-0.221,0.613,1.367,-4.056,0.638,36,30,31,171,424,rotation
0.688,-0.216,0.643,1.682,-4.007,0.485,37,30,31,171,425,rotation
0.621,-0.267,0.641,1.961,-4.060,0.364,38,30,31,171,426,rotation
0.595,-0.306,0.644,2.084,-4.020,0.209,37,30,32,171,426,rotation
0.522,-0.335,0.667,2.112,-3.820,0.035,39,30,33,171,427,rotation
0.440,-0.345,0.682,2.133,-3.498,-0.145,41,31,34,172,428,rotation
0.373,-0.351,0.719,2.194,-3.051,-0.332,39,30,35,172,428,rotation
0.307,-0.345,0.741,2.318,-2.514,-0.502,39,31,36,172,427,rotation
0.249,-0.344,0.807,2.470,-1.957,-0.616,39,30,36,171,427,rotation
0.323,-0.410,0.776,2.732,-1.423,-0.679,40,30,37,172,427,rotation
0.313,-0.406,0.746,2.812,-0.889,-0.819,41,30,36,173,425,rotation
0.333,-0.433,0.755,2.906,-0.511,-0.951,43,30,36,173,426,rotation
0.327,-0.493,0.715,2.906,-0.304,-1.051,39,30,37,171,425,rotation
0.328,-0.554,0.677,2.944,-0.299,-1.087,18,30,37,169,423,rotation
0.327,-0.641,0.622,2.826,-0.272,-1.095,19,30,37,168,422,rotation
0.345,-0.684,0.585,2.531,-0.107,-1.177,19,30,36,167,421,rotation
0.375,-0.689,0.575,2.244,0.014,-1.313,20,29,37,167,421,rotation
0.355,-0.688,0.489,2.122,0.030,-1.478,20,28,37,167,422,rotation
0.345,-0.709,0.523,1.945,-0.073,-1.571,20,29,36,165,421,rotation
0.332,-0.730,0.500,1.765,-0.065,-1.575,23,27,36,165,421,rotation
0.310,-0.753,0.474,1.590,0.049,-1.598,18,28,36,162,417,rotation
0.281,-0.758,0.450,1.411,0.158,-1.622,22,28,37,158,414,rotation
0.273,-0.796,0.454,1.291,0.252,-1.602,23,28,37,155,414,rotation
0.247,-0.821,0.425,1.102,0.359,-1.549,24,27,36,155,413,rotation
0.239,-0.819,0.435,0.873,0.521,-1.522,25,27,36,155,413,rotation
0.214,-0.831,0.390,0.703,0.614,-1.522,22,27,36,154,413,rotation
0.205,-0.840,0.388,0.438,0.684,-1.519,21,27,36,154,413,rotation
0.199,-0.824,0.394,0.236,0.724,-1.544,11,22,36,152,412,rotation
0.211,-0.803,0.409,0.095,0.653,-1.602,5,27,37,153,412,rotation
0.194,-0.800,0.385,-0.014,0.578,-1.655,0,26,36,156,412,rotation
0.173,-0.799,0.412,-0.117,0.432,-1.604,0,26,36,154,413,rotation
0.125,-0.807,0.389,-0.233,0.333,-1.475,0,26,39,153,414,rotation
0.080,-0.805,0.432,-0.382,0.294,-1.308,0,25,35,150,410,rotation
0.046,-0.788,0.439,-0.513,0.371,-1.151,1,26,35,147,410,rotation
-0.002,-0.780,0.481,-0.647,0.594,-1.056,1,26,36,146,409,rotation
-0.023,-0.784,0.454,-0.758,0.837,-0.928,0,26,35,147,408,rotation
-0.090,-0.824,0.430,-0.933,1.170,-0.760,4,26,35,147,406,rotation
-0.085,-0.759,0.461,-1.005,1.592,-0.498,12,26,36,146,402,rotation
-0.097,-0.699,0.528,-0.902,1.945,-0.084,8,26,36,148,401,rotation
-0.133,-0.678,0.554,-0.735,2.189,0.345,4,26,35,147,401,rotation
-0.099,-0.667,0.594,-0.492,2.620,0.695,1,26,35,149,403,rotation
-0.053,-0.700,0.546,-0.428,3.061,0.851,2,27,35,149,399,rotation
0.024,-0.726,0.538,-0.493,3.603,0.922,1,27,35,148,393,rotation
0.112,-0.744,0.517,-0.482,3.768,1.007,6,28,36,148,396,rotation
0.174,-0.788,0.470,-0.570,3.862,1.143,4,26,36,149,395,rotation
0.194,-0.849,0.417,-0.837,3.966,1.353,2,27,36,147,394,rotation
0.209,-0.859,0.363,-1.243,4.041,1.650,1,27,35,146,395,rotation
0.243,-0.822,0.300,-1.731,4.350,1.996,1,29,34,146,396,rotation
0.331,-0.701,0.273,-2.182,4.366,2.243,10,27,35,149,398,rotation
0.525,-0.547,0.311,-2.378,4.366,2.219,0,27,36,150,398,rotation
0.676,-0.426,0.362,-2.176,4.366,1.925,0,27,35,156,400,rotation
0.787,-0.405,0.437,-1.641,3.793,1.528,0,27,36,159,402,rotation
