acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.320,-0.194,0.920,2.406,-1.853,-0.310,43,30,36,174,420,rotation
0.313,-0.186,0.919,2.794,-1.635,-0.446,45,30,36,173,420,rotation
0.308,-0.211,0.904,3.122,-1.441,-0.552,43,30,36,172,420,rotation
0.285,-0.273,0.877,3.293,-1.237,-0.650,43,30,37,171,418,rotation
0.288,-0.347,0.839,3.336,-0.985,-0.759,42,30,37,171,415,rotation
0.272,-0.441,0.798,3.220,-0.648,-0.841,42,30,37,171,414,rotation
0.280,-0.521,0.719,2.908,-0.275,-0.886,45,30,36,172,414,rotation
0.292,-0.558,0.700,2.566,0.002,-0.965,45,30,19,171,414,rotation
0.289,-0.555,0.668,2.393,0.107,-0.980,45,28,36,170,413,rotation
0.295,-0.557,0.666,2.291,0.192,-1.015,49,29,34,170,412,rotation
0.291,-0.593,0.666,2.280,0.263,-1.050,46,29,36,169,413,rotation
0.222,-0.596,0.617,2.164,0.417,-1.069,34,27,36,167,412,rotation
0.209,-0.638,0.602,1.999,0.706,-1.094,37,29,36,166,411,rotation
0.191,-0.691,0.558,1.771,0.993,-1.062,35,28,36,164,411,rotation
0.182,-0.732,0.518,1.499,1.264,-0.960,35,27,36,162,413,rotation
0.146,-0.762,0.503,1.264,1.469,-0.833,37,28,35,162,412,rotation
0.099,-0.780,0.471,0.969,1.778,-0.719,37,27,36,163,412,rotation
0.072,-0.802,0.443,0.616,2.256,-0.586,41,28,35,164,410,rotation
0.077,-0.788,0.451,0.290,2.789,-0.373,42,23,36,163,411,rotation
0.092,-0.754,0.398,0.046,3.222,-0.140,43,28,37,164,411,rotation
0.161,-0.718,0.438,-0.029,3.551,0.055,45,27,36,164,411,rotation
0.226,-0.697,0.417,-0.064,3.776,0.231,41,28,36,164,412,rotation
0.280,-0.690,0.445,-0.143,3.926,0.387,49,28,37,164,411,rotation
0.281,-0.740,0.364,-0.250,3.959,0.585,42,28,36,164,417,rotation
0.294,-0.773,0.333,-0.559,4.058,0.813,37,28,36,166,412,rotation
0.331,-0.719,0.307,-0.952,4.325,0.983,43,29,36,166,407,rotation
0.380,-0.664,0.289,-1.197,4.366,1.043,40,28,36,166,406,rotation
0.488,-0.587,0.318,-1.283,4.366,1.000,38,28,35,167,407,rotation
0.595,-0.550,0.311,-1.179,4.273,0.896,35,27,36,167,408,rotation
0.689,-0.551,0.327,-1.115,4.030,0.803,37,28,37,167,409,rotation
0.747,-0.520,0.325,-1.088,3.633,0.719,34,29,36,169,410,rotation
0.803,-0.510,0.356,-0.998,3.076,0.708,41,28,35,169,412,rotation
0.818,-0.526,0.360,-0.905,2.344,0.786,40,31,35,169,412,rotation
0.808,-0.556,0.352,-0.967,1.571,0.943,39,30,35,170,412,rotation
0.787,-0.588,0.324,-1.166,0.877,1.131,44,30,35,170,414,rotation
0.758,-0.624,0.279,-1.531,0.261,1.403,49,30,36,169,417,rotation
0.765,-0.593,0.275,-2.009,-0.228,1.644,46,29,35,169,417,rotation
0.885,-0.458,0.305,-2.255,-0.836,1.726,43,30,37,170,418,rotation
1.031,-0.342,0.383,-1.955,-1.792,1.701,42,31,38,170,414,rotation
1.052,-0.258,0.416,-1.522,-3.139,1.600,47,31,38,169,414,rotation
1.108,-0.199,0.470,-0.757,-4.366,1.251,49,31,39,170,413,rotation
0.974,-0.281,0.485,-0.058,-4.366,0.963,50,9,37,170,414,rotation
0.804,-0.347,0.463,0.047,-4.366,0.862,49,29,38,170,414,rotation
0.703,-0.361,0.510,0.089,-4.366,0.797,52,30,38,171,417,rotation
0.598,-0.367,0.531,0.162,-4.366,0.724,50,30,38,170,418,rotation
0.496,-0.392,0.575,0.317,-4.366,0.617,49,31,38,172,418,rotation
0.348,-0.393,0.600,0.579,-4.366,0.412,51,30,38,170,418,rotation
0.209,-0.389,0.657,0.804,-4.366,0.204,51,30,38,171,420,rotation
0.042,-0.400,0.723,0.957,-4.366,0.081,50,30,39,172,422,rotation
-0.094,-0.436,0.742,1.031,-4.366,0.046,52,30,37,171,422,rotation
-0.155,-0.480,0.802,1.028,-3.514,0.010,50,30,36,171,424,rotation
-0.219,-0.481,0.769,1.027,-2.098,0.007,50,27,35,170,424,rotation
-0.089,-0.541,0.745,0.712,-0.900,0.006,50,30,36,171,425,rotation
-0.022,-0.495,0.897,0.652,-0.057,-0.024,49,30,31,170,426,rotation
0.094,-0.481,0.884,0.672,0.428,-0.025,50,30,36,171,425,rotation
0.190,-0.482,0.891,0.782,0.625,-0.008,50,30,36,171,424,rotation
0.250,-0.493,0.876,0.758,0.591,-0.015,51,30,36,171,423,rotation
0.271,-0.504,0.854,0.871,0.423,-0.057,53,31,36,170,424,rotation
0.278,-0.522,0.810,0.962,0.388,-0.117,51,31,36,170,422,rotation
0.261,-0.542,0.783,0.918,0.615,-0.192,50,31,37,170,421,rotation
0.217,-0.547,0.748,0.826,0.889,-0.267,53,31,36,170,421,rotation
0.175,-0.546,0.609,0.909,1.042,-0.320,58,30,38,170,421,rotation
0.219,-0.544,0.667,0.860,1.193,-0.332,57,31,37,170,420,rotation
0.258,-0.562,0.712,0.839,1.340,-0.352,59,29,36,170,418,rotation
0.288,-0.571,0.686,0.824,1.452,-0.366,59,30,36,170,417,rotation
0.330,-0.581,0.678,0.814,1.439,-0.389,60,31,36,171,415,rotation
0.374,-0.581,0.684,0.780,1.284,-0.391,61,30,36,170,414,rotation
0.414,-0.602,0.640,0.765,1.014,-0.384,59,29,37,169,413,rotation
0.385,-0.611,0.621,0.709,0.585,-0.418,62,30,36,172,413,rotation
0.406,-0.633,0.669,0.735,0.205,-0.431,60,29,36,169,414,rotation
0.313,-0.599,0.571,0.600,0.003,-0.435,58,29,36,170,414,rotation
0.306,-0.591,0.614,0.545,-0.120,-0.456,57,24,37,169,414,rotation
0.290,-0.602,0.608,0.552,-0.201,-0.464,58,28,37,170,412,rotation
0.276,-0.608,0.605,0.512,-0.247,-0.441,58,29,36,169,412,rotation
0.266,-0.616,0.612,0.452,-0.210,-0.424,58,28,37,167,412,rotation
0.249,-0.611,0.623,0.407,-0.124,-0.424,56,27,36,166,410,rotation
0.225,-0.612,0.648,0.394,-0.050,-0.372,57,28,36,165,409,rotation
0.219,-0.616,0.650,0.401,0.040,-0.320,53,29,37,165,409,rotation
0.236,-0.609,0.657,0.376,0.187,-0.309,52,27,36,164,405,rotation
0.230,-0.611,0.666,0.346,0.329,-0.301,46,27,37,163,403,rotation
0.237,-0.630,0.648,0.356,0.448,-0.270,49,29,37,167,404,rotation
0.231,-0.643,0.643,0.311,0.543,-0.211,47,29,37,164,404,rotation
0.232,-0.655,0.627,0.246,0.662,-0.152,46,27,36,165,404,rotation
0.235,-0.669,0.616,0.141,0.783,-0.087,46,28,37,164,401,rotation
0.232,-0.676,0.593,0.074,0.886,-0.020,45,28,37,162,401,rotation
0.211,-0.658,0.585,-0.019,0.975,0.008,43,28,36,164,401,rotation
0.233,-0.656,0.612,0.041,1.143,0.015,49,28,37,163,401,rotation
0.250,-0.654,0.554,-0.018,1.261,0.032,42,30,37,162,401,rotation
0.268,-0.638,0.581,-0.021,1.339,0.045,38,28,37,163,400,rotation
0.279,-0.666,0.560,-0.024,1.396,0.075,38,29,37,163,401,rotation
0.304,-0.665,0.562,-0.067,1.433,0.098,39,28,36,164,400,rotation
0.338,-0.658,0.547,-0.107,1.474,0.093,38,29,36,163,400,rotation
0.382,-0.643,0.556,-0.095,1.462,0.072,39,29,36,163,401,rotation
0.411,-0.644,0.557,-0.061,1.358,0.061,40,28,37,163,401,rotation
0.414,-0.657,0.538,-0.048,1.201,0.076,38,27,36,164,401,rotation
0.421,-0.646,0.528,-0.077,1.099,0.060,41,28,36,164,401,rotation
0.435,-0.620,0.527,-0.063,1.013,0.027,40,27,37,164,401,rotation
0.446,-0.625,0.533,-0.022,0.903,-0.008,41,28,36,164,403,rotation
0.454,-0.626,0.546,0.015,0.735,-0.026,39,29,33,165,402,rotation
0.464,-0.634,0.566,0.082,0.585,-0.047,41,28,36,165,402,rotation
0.469,-0.629,0.521,0.054,0.432,-0.060,41,29,36,165,404,rotation
0.465,-0.624,0.539,0.029,0.283,-0.086,41,28,36,165,404,rotation
0.480,-0.630,0.526,0.027,0.137,-0.092,39,28,36,165,404,rotation
0.473,-0.628,0.530,-0.006,-0.003,-0.090,38,28,36,165,404,rotation
0.480,-0.632,0.532,-0.059,-0.116,-0.098,35,29,36,165,403,rotation
0.468,-0.630,0.545,-0.092,-0.178,-0.109,36,29,37,166,405,rotation
0.458,-0.621,0.569,-0.109,-0.186,-0.144,35,28,37,166,404,rotation
0.452,-0.601,0.590,-0.075,-0.150,-0.196,35,29,37,166,404,rotation
0.434,-0.611,0.605,-0.004,-0.075,-0.256,36,29,36,166,404,rotation
0.422,-0.619,0.614,0.073,0.016,-0.281,38,28,36,166,405,rotation
0.396,-0.640,0.605,0.124,0.102,-0.291,38,29,37,167,404,rotation
0.358,-0.668,0.605,0.129,0.196,-0.269,38,26,36,166,405,rotation
0.351,-0.674,0.599,0.120,0.361,-0.249,39,29,36,165,405,rotation
0.323,-0.678,0.568,0.130,0.561,-0.196,41,29,32,166,406,rotation
0.260,-0.709,0.543,0.044,0.811,-0.100,41,29,36,165,408,rotation
0.194,-0.731,0.581,-0.114,1.153,0.054,42,29,36,163,406,rotation
0.097,-0.730,0.471,-0.250,1.804,0.206,38,29,37,164,405,rotation
0.108,-0.698,0.445,-0.452,2.688,0.315,34,28,36,163,405,rotation
0.185,-0.688,0.425,-0.625,3.751,0.317,35,29,36,164,409,rotation
0.300,-0.685,0.374,-0.743,4.366,0.287,34,29,37,165,408,rotation
0.365,-0.681,0.324,-0.779,4.366,0.266,36,28,37,165,408,rotation
0.446,-0.651,0.312,-0.893,4.366,0.291,36,29,36,166,402,rotation
0.532,-0.616,0.317,-0.975,4.366,0.328,35,29,37,166,403,rotation
0.608,-0.587,0.297,-1.035,4.366,0.308,34,29,36,165,405,rotation
0.678,-0.566,0.293,-1.120,4.366,0.389,37,30,36,165,407,rotation
0.730,-0.556,0.274,-1.163,3.821,0.702,34,30,36,167,407,rotation
0.752,-0.585,0.240,-1.414,3.098,1.116,38,30,35,167,409,rotation
0.772,-0.620,0.204,-1.798,2.206,1.573,35,30,36,167,409,rotation
0.732,-0.637,0.148,-2.320,1.351,2.009,34,30,35,167,414,rotation
0.688,-0.616,0.078,-3.046,0.698,2.359,31,30,35,170,418,rotation
0.659,-0.529,0.071,-3.774,0.323,2.623,31,31,35,170,417,rotation
0.764,-0.327,0.118,-4.183,0.119,2.584,23,30,35,172,417,rotation
0.966,-0.131,0.271,-3.719,-0.276,2.010,23,30,35,171,416,rotation
1.009,-0.072,0.424,-2.261,-1.000,1.360,22,29,34,171,414,rotation
0.895,-0.130,0.461,-1.172,-1.639,1.170,11,30,34,173,414,rotation
0.820,-0.227,0.461,-0.733,-1.827,1.322,9,30,33,170,417,rotation
0.769,-0.298,0.433,-0.700,-1.799,1.468,10,29,33,171,409,rotation
0.798,-0.331,0.432,-0.890,-1.905,1.553,22,29,31,174,406,rotation
0.751,-0.335,0.403,-1.097,-2.137,1.637,23,29,31,174,406,rotation
0.682,-0.316,0.385,-1.299,-2.168,1.669,22,29,30,174,406,rotation
0.676,-0.271,0.451,-1.477,-1.812,1.600,10,31,30,175,403,rotation
0.763,-0.189,0.516,-1.531,-1.334,1.315,10,30,30,175,405,rotation
0.783,-0.105,0.663,-1.066,-1.252,1.009,2,30,30,170,406,rotation
0.766,-0.111,0.677,-0.431,-1.349,0.885,12,30,30,171,406,rotation
0.794,-0.135,0.682,-0.127,-1.370,0.875,14,30,30,170,407,rotation
0.844,-0.156,0.698,-0.022,-1.492,0.916,22,30,30,175,407,rotation
0.895,-0.140,0.686,0.074,-1.991,1.042,35,30,29,172,406,rotation
0.873,-0.161,0.688,0.244,-2.702,1.191,38,30,30,171,405,rotation
0.843,-0.174,0.653,0.385,-3.383,1.298,38,31,30,171,407,rotation
0.812,-0.175,0.672,0.519,-3.753,1.299,39,30,29,167,406,rotation
0.791,-0.168,0.688,0.757,-3.979,1.214,38,31,30,169,405,rotation
0.748,-0.171,0.718,1.035,-4.181,1.130,39,31,30,170,404,rotation
0.714,-0.169,0.764,1.319,-4.309,1.043,40,30,30,169,404,rotation
0.686,-0.162,0.815,1.585,-4.366,0.914,40,31,30,169,404,rotation
0.615,-0.157,0.874,1.902,-4.366,0.748,39,30,30,169,404,rotation
0.548,-0.166,0.917,2.200,-4.366,0.600,39,28,30,169,410,rotation
0.460,-0.183,0.927,2.433,-4.322,0.442,41,30,30,169,410,rotation
0.406,-0.194,0.921,2.588,-4.102,0.237,39,30,31,168,410,rotation
0.303,-0.223,0.921,2.747,-3.819,0.035,40,30,33,169,413,rotation
0.225,-0.246,0.886,3.028,-3.531,-0.161,40,30,33,167,412,rotation
0.201,-0.283,0.890,2.962,-2.968,-0.341,41,31,35,169,413,rotation
0.174,-0.267,0.890,3.028,-2.416,-0.559,40,31,35,168,413,rotation
0.161,-0.249,0.862,3.271,-1.963,-0.742,41,31,34,169,412,rotation
0.149,-0.254,0.825,3.465,-1.338,-0.957,41,30,35,170,413,rotation
0.166,-0.284,0.830,3.682,-0.794,-1.133,42,31,36,171,414,rotation
0.157,-0.334,0.796,3.701,-0.258,-1.292,38,30,36,170,413,rotation
0.182,-0.444,0.785,3.685,0.089,-1.402,39,31,36,170,409,rotation
0.181,-0.482,0.697,3.437,0.344,-1.461,41,31,36,169,409,rotation
0.217,-0.531,0.695,3.208,0.528,-1.536,40,30,34,168,408,rotation
0.173,-0.564,0.623,3.001,0.594,-1.565,45,30,36,167,408,rotation
0.131,-0.620,0.588,2.782,0.649,-1.558,43,30,35,167,409,rotation
0.100,-0.685,0.577,2.397,0.743,-1.490,42,29,36,167,408,rotation
0.049,-0.698,0.525,2.013,0.968,-1.387,34,28,36,167,407,rotation
0.050,-0.695,0.535,1.651,1.251,-1.286,37,27,36,166,406,rotation
0.033,-0.685,0.504,1.379,1.570,-1.232,34,28,36,165,407,rotation
0.019,-0.696,0.481,1.199,1.864,-1.133,35,27,36,166,407,rotation
-0.033,-0.725,0.480,0.983,2.172,-0.974,30,28,36,164,406,rotation
-0.069,-0.756,0.450,0.696,2.649,-0.813,31,27,36,159,406,rotation
-0.036,-0.800,0.425,0.354,3.221,-0.666,28,27,37,159,405,rotation
0.000,-0.817,0.397,0.022,3.800,-0.548,27,27,35,158,405,rotation
0.063,-0.780,0.420,-0.327,4.243,-0.452,30,27,36,158,406,rotation
0.155,-0.729,0.437,-0.541,4.366,-0.394,28,27,37,158,408,rotation
0.196,-0.718,0.421,-0.597,4.366,-0.266,27,27,35,158,409,rotation
0.246,-0.715,0.436,-0.718,4.366,-0.148,30,27,37,157,409,rotation
0.304,-0.688,0.456,-0.808,4.366,-0.109,30,27,36,158,408,rotation
0.342,-0.674,0.459,-0.806,4.366,-0.075,31,27,36,157,402,rotation
0.366,-0.669,0.484,-0.796,4.366,0.033,25,29,36,157,405,rotation
0.341,-0.672,0.457,-0.750,4.355,0.185,13,27,36,157,405,rotation
0.377,-0.678,0.471,-0.799,4.297,0.327,13,27,36,156,405,rotation
0.432,-0.654,0.461,-0.828,4.296,0.454,14,27,35,156,405,rotation
0.455,-0.663,0.485,-0.817,4.237,0.595,15,27,36,158,406,rotation
0.459,-0.678,0.412,-0.802,3.998,0.761,14,27,35,157,406,rotation
0.491,-0.667,0.410,-0.863,3.869,0.876,15,28,35,158,406,rotation
0.532,-0.649,0.371,-0.943,3.754,0.942,14,27,35,158,408,rotation
0.594,-0.616,0.340,-1.024,3.610,0.900,14,27,35,158,408,rotation
0.658,-0.576,0.339,-0.965,3.376,0.771,13,27,35,161,408,rotation
0.696,-0.595,0.296,-0.843,3.089,0.712,15,27,34,162,407,rotation
0.704,-0.594,0.276,-0.835,2.763,0.772,14,27,34,163,408,rotation
0.685,-0.612,0.242,-0.920,2.454,0.912,13,26,34,163,409,rotation
0.689,-0.624,0.197,-1.132,2.231,1.088,14,28,34,164,409,rotation
0.700,-0.629,0.173,-1.442,2.018,1.280,9,29,33,164,412,rotation
0.725,-0.614,0.152,-1.792,1.770,1.496,9,29,33,164,414,rotation
0.771,-0.563,0.161,-2.089,1.370,1.642,6,29,31,166,413,rotation
0.876,-0.472,0.166,-2.170,0.936,1.586,5,30,25,167,414,rotation
0.942,-0.396,0.236,-1.875,0.436,1.310,0,29,31,168,413,rotation
0.944,-0.349,0.301,-1.319,-0.133,1.073,0,30,31,167,411,rotation
0.906,-0.364,0.315,-0.840,-0.644,1.011,0,29,31,169,412,rotation
0.858,-0.391,0.349,-0.565,-0.927,1.055,0,29,30,170,411,rotation
0.856,-0.429,0.328,-0.473,-1.093,1.132,0,29,30,170,409,rotation
0.849,-0.457,0.321,-0.540,-1.307,1.231,0,29,30,170,409,rotation
0.805,-0.468,0.312,-0.730,-1.561,1.324,0,29,33,171,408,rotation
0.744,-0.469,0.301,-0.894,-1.739,1.437,0,29,29,170,408,rotation
0.699,-0.449,0.301,-1.156,-1.666,1.577,0,29,30,170,409,rotation
0.756,-0.385,0.356,-1.328,-1.404,1.559,0,30,30,170,408,rotation
0.846,-0.307,0.438,-1.066,-1.520,1.324,0,29,29,169,406,rotation
0.828,-0.278,0.461,-0.600,-1.592,1.067,0,29,30,169,408,rotation
0.781,-0.279,0.470,-0.165,-1.705,0.984,0,29,29,170,406,rotation
0.776,-0.294,0.474,-0.005,-1.633,1.021,0,29,30,170,406,rotation
0.793,-0.303,0.488,0.037,-1.551,1.093,0,28,29,170,404,rotation
0.809,-0.314,0.487,-0.031,-1.679,1.186,0,29,29,171,404,rotation
0.838,-0.310,0.507,0.062,-2.101,1.275,0,29,29,170,401,rotation
0.829,-0.312,0.504,0.050,-2.431,1.363,0,29,29,170,400,rotation
0.827,-0.286,0.531,0.078,-2.731,1.415,0,28,29,169,400,rotation
0.822,-0.262,0.562,0.261,-3.083,1.415,0,29,29,170,397,rotation
0.802,-0.239,0.615,0.580,-3.406,1.381,0,29,29,170,398,rotation
0.763,-0.231,0.622,0.941,-3.707,1.367,0,29,29,169,397,rotation
0.721,-0.253,0.620,1.196,-3.930,1.386,0,30,29,169,396,rotation
0.700,-0.261,0.614,1.378,-4.139,1.391,0,29,29,168,396,rotation
0.662,-0.273,0.624,1.507,-4.366,1.407,0,29,29,170,396,rotation
0.635,-0.277,0.658,1.634,-4.366,1.396,0,29,29,169,394,rotation
0.549,-0.279,0.649,1.748,-4.366,1.374,0,29,29,169,394,rotation
0.509,-0.293,0.680,1.936,-4.366,1.296,0,30,29,170,394,rotation
0.436,-0.302,0.670,2.038,-4.366,1.198,0,29,29,170,395,rotation
0.364,-0.329,0.705,2.178,-4.366,1.072,0,30,29,169,394,rotation
0.307,-0.312,0.769,2.305,-4.366,0.890,0,33,29,169,393,rotation
0.257,-0.330,0.780,2.484,-4.366,0.709,0,29,29,169,393,rotation
0.176,-0.325,0.753,2.599,-4.075,0.533,0,29,30,169,394,rotation
0.152,-0.345,0.759,2.616,-3.491,0.372,0,29,31,168,391,rotation
0.132,-0.364,0.747,2.552,-2.962,0.215,0,29,31,169,390,rotation
0.146,-0.410,0.806,2.372,-2.392,0.135,0,29,33,168,390,rotation
0.160,-0.460,0.770,2.164,-1.893,0.111,0,29,33,169,390,rotation
0.153,-0.510,0.769,1.726,-1.349,0.077,6,29,33,168,391,rotation
0.166,-0.527,0.750,1.260,-0.824,-0.033,7,29,32,168,392,rotation
0.201,-0.477,0.801,1.067,-0.396,-0.206,11,29,33,167,391,rotation
0.235,-0.433,0.846,1.094,0.014,-0.457,11,29,35,167,393,rotation
0.261,-0.424,0.856,1.164,0.355,-0.719,10,33,34,167,398,rotation
0.261,-0.424,0.884,1.252,0.624,-0.876,10,29,35,168,399,rotation
0.268,-0.418,0.895,1.390,0.838,-0.967,13,29,35,168,401,rotation
0.277,-0.445,0.891,1.636,0.948,-1.042,14,28,36,168,400,rotation
0.263,-0.482,0.872,1.776,0.962,-1.058,17,28,36,167,400,rotation
0.245,-0.559,0.840,1.808,0.893,-1.050,17,28,36,169,401,rotation
0.222,-0.607,0.807,1.736,0.824,-1.028,19,29,35,168,401,rotation
0.175,-0.629,0.763,1.658,0.800,-1.020,18,28,35,168,404,rotation
0.126,-0.644,0.755,1.554,0.829,-1.020,19,27,36,168,405,rotation
0.096,-0.647,0.718,1.510,0.993,-1.037,21,27,36,167,404,rotation
0.055,-0.644,0.691,1.472,1.251,-1.026,20,27,36,165,406,rotation
0.041,-0.682,0.690,1.378,1.585,-0.945,21,27,36,165,404,rotation
0.033,-0.709,0.646,1.222,1.957,-0.854,20,28,36,162,405,rotation
0.045,-0.748,0.600,1.037,2.364,-0.758,25,27,37,162,405,rotation
0.080,-0.796,0.569,0.780,2.718,-0.685,20,27,36,162,403,rotation
0.114,-0.806,0.524,0.514,3.042,-0.662,19,27,36,163,405,rotation
0.145,-0.800,0.504,0.225,3.268,-0.650,23,27,36,162,403,rotation
0.169,-0.790,0.459,-0.038,3.447,-0.632,26,27,36,162,401,rotation
0.192,-0.750,0.441,-0.271,3.574,-0.639,27,28,35,163,401,rotation
0.233,-0.719,0.415,-0.430,3.623,-0.653,30,27,35,162,397,rotation
0.238,-0.697,0.420,-0.531,3.637,-0.647,31,27,36,162,398,rotation
0.249,-0.679,0.389,-0.582,3.608,-0.508,27,27,37,161,397,rotation
0.229,-0.689,0.358,-0.662,3.593,-0.197,12,27,36,161,399,rotation
0.216,-0.677,0.361,-0.731,3.620,0.181,12,27,36,163,401,rotation
0.226,-0.672,0.356,-0.822,3.630,0.503,11,27,38,163,400,rotation
0.228,-0.661,0.348,-0.935,3.642,0.692,13,28,36,163,402,rotation
0.270,-0.646,0.353,-1.087,3.617,0.784,13,28,37,163,403,rotation
0.318,-0.643,0.338,-1.193,3.402,0.863,9,27,36,163,401,rotation
0.305,-0.638,0.312,-1.316,3.259,0.960,13,27,35,164,401,rotation
0.289,-0.647,0.327,-1.500,3.155,1.109,13,27,35,163,401,rotation
0.306,-0.624,0.326,-1.796,3.334,1.264,11,27,35,164,403,rotation
0.372,-0.573,0.297,-2.131,3.444,1.393,11,26,35,165,404,rotation
0.471,-0.527,0.302,-2.368,3.406,1.447,11,27,35,165,402,rotation
0.591,-0.447,0.326,-2.415,3.318,1.376,9,27,34,167,401,rotation
0.694,-0.356,0.363,-2.231,3.081,1.181,7,26,34,167,401,rotation
0.793,-0.313,0.412,-1.787,2.674,0.934,6,28,34,167,402,rotation
0.831,-0.328,0.424,-1.355,2.239,0.810,4,29,34,167,403,rotation
0.804,-0.378,0.420,-1.086,1.800,0.850,4,29,34,168,403,rotation
0.797,-0.431,0.408,-1.094,1.467,0.975,4,29,33,169,404,rotation
0.807,-0.446,0.405,-1.217,1.184,1.111,4,29,33,169,404,rotation
0.812,-0.441,0.385,-1.409,0.917,1.289,6,29,33,169,404,rotation
0.812,-0.446,0.355,-1.612,0.606,1.499,5,29,31,170,405,rotation
0.837,-0.407,0.320,-1.783,0.304,1.637,3,29,33,170,407,rotation
0.926,-0.339,0.362,-1.888,0.056,1.600,2,29,31,170,406,rotation
1.061,-0.229,0.423,-1.590,-0.341,1.405,5,29,30,170,405,rotation
1.105,-0.208,0.485,-0.942,-0.972,1.179,5,29,31,171,406,rotation
1.084,-0.209,0.493,-0.331,-1.681,1.135,4,29,30,171,405,rotation
1.034,-0.251,0.513,-0.002,-2.226,1.249,5,29,30,171,405,rotation
1.049,-0.263,0.524,0.152,-2.673,1.390,7,29,30,171,405,rotation
1.053,-0.295,0.511,0.196,-3.218,1.519,4,29,29,170,405,rotation
1.022,-0.314,0.513,0.208,-4.009,1.650,2,28,29,170,405,rotation
0.992,-0.302,0.541,0.310,-4.366,1.753,1,29,29,170,403,rotation
0.948,-0.269,0.568,0.508,-4.366,1.778,1,29,29,169,398,rotation
0.904,-0.242,0.608,0.845,-4.366,1.698,0,29,28,170,400,rotation
0.816,-0.233,0.615,1.228,-4.366,1.619,0,29,30,169,401,rotation
0.718,-0.242,0.646,1.591,-4.366,1.558,0,29,29,169,402,rotation
0.610,-0.264,0.637,1.762,-4.366,1.468,0,29,29,169,401,rotation
0.483,-0.296,0.641,1.777,-4.366,1.340,0,26,30,169,402,rotation
0.409,-0.346,0.715,1.711,-4.366,1.155,0,30,30,167,404,rotation
