acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.286,-0.459,0.720,2.300,-3.857,-0.086,0,29,33,159,377,rotation
0.260,-0.458,0.760,2.180,-3.070,-0.225,0,29,33,159,374,rotation
0.257,-0.449,0.787,2.157,-2.401,-0.328,0,29,33,158,374,rotation
0.281,-0.446,0.818,2.208,-1.887,-0.424,0,29,33,158,374,rotation
0.300,-0.453,0.845,2.265,-1.440,-0.520,0,30,35,158,376,rotation
0.331,-0.465,0.817,2.355,-1.140,-0.583,0,29,36,158,377,rotation
0.346,-0.516,0.812,2.320,-0.868,-0.697,0,29,35,162,380,rotation
0.380,-0.544,0.843,2.384,-0.712,-0.790,0,29,36,161,380,rotation
0.329,-0.553,0.741,2.392,-0.658,-0.855,0,29,37,161,381,rotation
0.335,-0.572,0.715,2.383,-0.549,-0.962,0,28,37,162,383,rotation
0.327,-0.584,0.716,2.335,-0.414,-1.092,0,29,37,162,382,rotation
0.286,-0.605,0.689,2.345,-0.300,-1.176,0,28,37,161,381,rotation
0.243,-0.644,0.669,2.320,-0.162,-1.193,0,27,36,159,380,rotation
0.242,-0.704,0.633,2.301,-0.003,-1.180,0,26,36,155,379,rotation
0.192,-0.713,0.571,2.119,0.154,-1.117,0,27,36,154,381,rotation
0.159,-0.749,0.531,1.964,0.323,-1.054,0,26,34,153,380,rotation
0.147,-0.748,0.490,1.809,0.482,-0.975,0,27,35,153,379,rotation
0.126,-0.753,0.482,1.653,0.694,-0.953,0,27,31,153,379,rotation
0.126,-0.748,0.463,1.530,0.881,-0.921,0,27,33,151,379,rotation
0.116,-0.775,0.441,1.407,1.018,-0.816,0,26,33,150,378,rotation
0.112,-0.827,0.392,1.177,1.108,-0.658,0,27,33,150,380,rotation
0.102,-0.868,0.346,0.833,1.199,-0.484,0,27,34,151,378,rotation
0.053,-0.883,0.314,0.427,1.363,-0.263,0,27,40,150,378,rotation
0.003,-0.860,0.290,0.065,1.672,-0.024,0,27,33,151,378,rotation
-0.046,-0.840,0.281,-0.264,2.109,0.232,0,27,33,151,374,rotation
-0.093,-0.856,0.263,-0.633,2.665,0.547,0,27,30,151,376,rotation
-0.063,-0.881,0.227,-1.053,3.277,0.835,0,27,31,150,376,rotation
0.017,-0.863,0.238,-1.488,3.926,0.995,0,27,33,151,376,rotation
0.094,-0.796,0.231,-1.821,4.366,0.961,0,27,33,150,376,rotation
0.213,-0.725,0.272,-2.002,4.366,0.766,0,27,34,151,378,rotation
0.327,-0.682,0.273,-2.082,4.366,0.514,0,27,33,153,377,rotation
0.490,-0.630,0.313,-2.120,4.366,0.243,0,27,34,152,375,rotation
0.653,-0.608,0.314,-2.119,4.366,-0.012,0,27,34,153,374,rotation
0.762,-0.599,0.336,-2.043,3.843,-0.203,1,27,35,157,377,rotation
0.730,-0.615,0.320,-1.945,2.662,-0.239,4,27,34,158,378,rotation
0.681,-0.629,0.349,-2.015,1.544,-0.132,3,27,35,157,376,rotation
0.576,-0.674,0.334,-2.211,0.723,0.048,5,27,37,156,378,rotation
0.494,-0.701,0.301,-2.494,0.199,0.246,3,27,35,154,377,rotation
0.467,-0.664,0.316,-2.811,-0.104,0.330,2,27,34,153,377,rotation
0.507,-0.557,0.353,-2.946,-0.264,0.179,3,27,35,155,376,rotation
0.521,-0.492,0.448,-2.667,-0.602,0.010,4,28,35,154,378,rotation
0.482,-0.436,0.487,-2.201,-1.052,0.002,4,27,35,153,377,rotation
0.401,-0.459,0.560,-1.731,-1.454,0.161,3,29,35,152,376,rotation
0.306,-0.546,0.579,-1.553,-1.669,0.408,2,29,35,150,374,rotation
0.253,-0.587,0.581,-1.668,-1.681,0.651,4,29,35,150,377,rotation
0.250,-0.602,0.612,-1.863,-1.566,0.850,4,29,34,151,377,rotation
0.263,-0.587,0.635,-2.155,-1.471,1.065,4,29,35,150,378,rotation
0.265,-0.546,0.667,-2.460,-1.468,1.299,2,27,33,150,378,rotation
0.336,-0.434,0.709,-2.645,-1.504,1.399,0,27,33,150,377,rotation
0.450,-0.333,0.813,-2.488,-1.758,1.385,0,29,31,153,376,rotation
0.501,-0.247,0.904,-1.868,-2.315,1.241,2,30,31,151,377,rotation
0.467,-0.221,0.934,-1.112,-2.929,1.076,2,27,30,152,378,rotation
0.364,-0.224,0.964,-0.558,-3.185,1.094,4,29,31,152,377,rotation
0.335,-0.257,0.981,-0.216,-3.089,1.235,4,29,31,152,378,rotation
0.375,-0.307,0.976,-0.102,-2.967,1.323,3,29,31,153,379,rotation
0.385,-0.329,0.952,-0.078,-3.023,1.371,4,29,31,153,379,rotation
0.332,-0.345,0.936,-0.085,-3.144,1.433,2,30,32,153,379,rotation
0.253,-0.367,0.936,-0.184,-3.095,1.514,0,29,31,153,378,rotation
0.244,-0.358,0.917,-0.311,-2.933,1.634,0,29,30,151,378,rotation
0.248,-0.356,0.916,-0.395,-2.940,1.777,0,29,31,153,377,rotation
0.220,-0.354,0.917,-0.456,-3.004,1.855,0,29,31,154,377,rotation
0.181,-0.331,0.923,-0.406,-3.020,1.777,0,29,33,153,378,rotation
0.159,-0.267,0.961,-0.237,-2.767,1.539,0,29,33,153,378,rotation
0.136,-0.205,1.010,0.062,-2.326,1.281,0,29,31,153,376,rotation
0.130,-0.194,1.045,0.410,-1.827,1.100,0,29,30,152,376,rotation
0.181,-0.188,1.052,0.697,-1.422,0.965,0,29,31,151,377,rotation
0.213,-0.208,1.043,0.949,-1.201,0.855,0,27,30,151,377,rotation
0.195,-0.252,1.013,1.146,-1.085,0.706,0,29,31,151,377,rotation
0.195,-0.292,0.989,1.255,-0.943,0.492,0,29,31,153,377,rotation
0.152,-0.271,0.975,1.341,-0.702,0.217,0,30,31,153,377,rotation
0.123,-0.215,1.024,1.599,-0.307,-0.042,0,29,33,152,376,rotation
0.130,-0.182,1.029,2.029,0.094,-0.227,0,30,31,153,380,rotation
0.184,-0.163,1.060,2.535,0.402,-0.417,0,29,32,154,375,rotation
0.240,-0.157,1.040,3.073,0.528,-0.590,0,27,33,155,374,rotation
0.252,-0.219,0.985,3.650,0.394,-0.726,0,30,34,154,372,rotation
0.229,-0.310,0.920,4.004,0.194,-0.854,0,29,34,152,370,rotation
0.179,-0.410,0.840,4.121,0.084,-0.960,0,29,35,152,371,rotation
0.068,-0.479,0.645,4.067,0.104,-1.065,0,29,36,153,370,rotation
0.124,-0.557,0.729,3.760,0.095,-1.086,0,30,36,155,371,rotation
0.084,-0.574,0.664,3.527,0.174,-1.171,4,29,37,154,372,rotation
0.089,-0.571,0.686,3.585,0.102,-1.252,6,29,37,155,373,rotation
0.039,-0.590,0.592,3.638,-0.021,-1.280,9,29,36,154,374,rotation
0.022,-0.640,0.563,3.580,-0.054,-1.290,11,28,35,154,373,rotation
0.019,-0.707,0.508,3.434,0.031,-1.256,14,28,34,153,373,rotation
0.047,-0.782,0.473,3.153,0.136,-1.242,0,27,33,150,373,rotation
0.036,-0.820,0.400,2.823,0.095,-1.233,1,28,34,149,374,rotation
0.015,-0.804,0.389,2.653,-0.083,-1.260,4,27,33,149,373,rotation
0.000,-0.860,0.333,2.466,-0.253,-1.228,6,27,29,149,373,rotation
-0.056,-0.884,0.314,2.094,-0.293,-1.156,6,27,30,147,372,rotation
-0.077,-0.905,0.272,1.685,-0.146,-1.129,9,26,31,148,372,rotation
-0.091,-0.902,0.260,1.363,-0.002,-1.114,9,26,29,149,371,rotation
-0.120,-0.895,0.277,1.069,0.183,-1.077,16,26,30,148,372,rotation
-0.155,-0.863,0.288,0.768,0.393,-0.872,15,26,30,148,372,rotation
-0.182,-0.869,0.295,0.606,0.721,-0.730,15,27,30,147,372,rotation
-0.153,-0.855,0.318,0.446,1.070,-0.634,18,27,30,149,372,rotation
-0.172,-0.880,0.303,0.271,1.373,-0.544,20,26,31,148,373,rotation
-0.233,-0.902,0.291,0.097,1.762,-0.384,19,26,30,148,374,rotation
-0.271,-0.886,0.302,-0.059,2.328,-0.078,20,26,31,147,374,rotation
-0.333,-0.893,0.324,-0.116,3.052,0.325,21,26,30,147,373,rotation
-0.333,-0.884,0.316,-0.253,3.940,0.711,11,26,31,148,373,rotation
-0.234,-0.880,0.318,-0.439,4.366,1.034,6,26,30,147,372,rotation
-0.138,-0.912,0.285,-0.518,4.366,1.211,5,26,30,147,370,rotation
-0.062,-0.941,0.278,-0.660,4.366,1.372,5,26,30,148,372,rotation
0.005,-0.967,0.239,-0.929,4.366,1.516,4,26,30,147,370,rotation
0.042,-0.950,0.225,-1.180,4.366,1.635,2,26,30,146,370,rotation
0.116,-0.879,0.228,-1.393,4.366,1.676,2,26,30,146,372,rotation
0.200,-0.826,0.221,-1.537,4.366,1.682,1,26,29,147,370,rotation
0.271,-0.735,0.271,-1.572,4.366,1.663,0,26,29,147,373,rotation
0.346,-0.654,0.291,-1.473,4.366,1.711,0,26,29,149,374,rotation
0.402,-0.580,0.317,-1.175,4.366,1.868,0,27,28,148,375,rotation
0.445,-0.603,0.340,-0.792,4.366,2.006,0,27,28,148,376,rotation
0.490,-0.699,0.304,-0.581,4.366,2.116,0,26,31,149,376,rotation
0.536,-0.794,0.270,-0.748,4.366,2.182,0,26,30,150,376,rotation
0.548,-0.825,0.198,-1.151,4.366,2.270,0,26,30,149,374,rotation
0.607,-0.821,0.134,-1.654,4.366,2.424,0,26,31,149,376,rotation
0.627,-0.781,0.102,-2.172,4.279,2.663,0,27,33,152,376,rotation
0.662,-0.703,0.053,-2.766,3.836,2.904,0,26,34,154,375,rotation
0.766,-0.516,0.060,-3.309,3.438,2.938,0,27,34,156,377,rotation
0.907,-0.348,0.099,-3.290,3.061,2.562,0,27,35,158,374,rotation
1.039,-0.285,0.151,-2.635,2.339,2.110,0,26,35,157,374,rotation
1.097,-0.259,0.211,-2.057,1.424,1.811,0,27,34,161,374,rotation
1.086,-0.276,0.254,-1.501,0.481,1.711,0,30,35,162,373,rotation
1.064,-0.336,0.277,-1.099,-0.328,1.751,0,28,33,164,374,rotation
1.044,-0.388,0.248,-1.062,-1.035,1.859,0,29,32,164,379,rotation
1.022,-0.413,0.231,-1.240,-1.631,1.967,0,29,30,164,381,rotation
0.964,-0.457,0.232,-1.398,-2.159,2.075,0,29,30,164,380,rotation
0.824,-0.427,0.187,-1.754,-2.380,2.124,0,28,30,163,381,rotation
0.787,-0.331,0.244,-1.899,-2.077,2.009,0,29,30,165,385,rotation
0.823,-0.243,0.351,-1.623,-1.510,1.750,0,29,30,163,380,rotation
0.929,-0.199,0.430,-1.082,-1.015,1.332,0,29,30,162,379,rotation
1.007,-0.180,0.493,-0.361,-0.956,0.930,0,28,29,162,379,rotation
1.054,-0.188,0.504,0.299,-1.241,0.752,0,28,29,161,375,rotation
1.094,-0.223,0.485,0.763,-1.911,0.783,0,28,30,157,374,rotation
1.118,-0.251,0.454,0.983,-2.669,0.893,0,28,30,159,372,rotation
1.062,-0.301,0.433,1.138,-3.558,0.974,0,28,31,159,373,rotation
0.935,-0.322,0.396,1.157,-4.363,1.077,0,28,31,161,373,rotation
0.869,-0.351,0.405,1.181,-4.366,1.146,0,28,30,160,372,rotation
0.847,-0.301,0.448,1.306,-4.366,1.147,0,28,30,162,372,rotation
0.879,-0.242,0.491,1.741,-4.366,1.075,0,28,30,162,369,rotation
0.879,-0.222,0.569,2.392,-4.366,1.042,0,28,31,162,370,rotation
0.823,-0.251,0.563,3.020,-4.366,0.993,0,29,31,161,370,rotation
0.741,-0.302,0.547,3.546,-4.366,0.885,0,29,31,161,373,rotation
0.601,-0.353,0.513,3.897,-4.366,0.690,0,29,31,161,373,rotation
0.459,-0.396,0.487,4.167,-4.366,0.486,0,29,31,161,374,rotation
0.371,-0.453,0.510,4.037,-4.366,0.232,0,29,31,161,378,rotation
0.209,-0.441,0.551,4.001,-4.366,-0.033,0,30,31,161,378,rotation
0.126,-0.534,0.519,3.936,-4.366,-0.256,9,29,31,158,377,rotation
0.010,-0.551,0.540,3.701,-4.215,-0.430,10,30,31,157,380,rotation
-0.000,-0.563,0.589,3.375,-3.020,-0.600,11,29,30,158,380,rotation
0.055,-0.563,0.651,3.026,-1.948,-0.736,10,29,30,158,380,rotation
0.114,-0.559,0.681,2.903,-1.300,-0.817,9,29,31,157,381,rotation
0.201,-0.568,0.708,2.684,-0.724,-0.886,7,29,34,159,385,rotation
0.289,-0.567,0.720,2.549,-0.304,-1.032,5,29,34,161,385,rotation
0.340,-0.569,0.710,2.546,-0.119,-1.236,0,29,36,162,382,rotation
0.372,-0.545,0.702,2.679,-0.124,-1.508,0,29,36,161,381,rotation
0.349,-0.586,0.650,2.892,-0.248,-1.719,0,28,36,161,381,rotation
0.271,-0.684,0.581,2.922,-0.351,-1.830,0,29,36,158,378,rotation
0.172,-0.768,0.477,2.695,-0.325,-1.842,0,29,37,156,379,rotation
0.092,-0.844,0.394,2.350,-0.249,-1.767,0,27,36,157,379,rotation
0.048,-0.908,0.334,1.821,-0.119,-1.618,0,27,35,157,378,rotation
-0.022,-0.915,0.325,1.378,0.067,-1.505,0,27,36,155,378,rotation
-0.059,-0.883,0.333,1.048,0.373,-1.440,0,27,35,155,377,rotation
-0.109,-0.868,0.372,0.835,0.808,-1.397,0,27,35,154,377,rotation
-0.106,-0.857,0.350,0.537,1.414,-1.399,0,29,36,154,377,rotation
-0.067,-0.861,0.331,0.274,2.039,-1.382,0,26,35,152,380,rotation
-0.073,-0.857,0.390,0.168,2.488,-1.250,0,26,32,151,380,rotation
-0.086,-0.860,0.425,0.034,2.849,-0.857,0,26,33,150,380,rotation
-0.120,-0.850,0.424,-0.081,3.192,-0.346,0,27,33,149,379,rotation
-0.143,-0.833,0.466,-0.153,3.602,0.156,0,26,33,148,374,rotation
-0.123,-0.830,0.427,-0.208,3.996,0.560,0,27,33,148,374,rotation
-0.053,-0.811,0.449,-0.232,4.322,0.825,0,26,33,148,376,rotation
-0.007,-0.831,0.443,-0.327,4.366,1.006,0,27,31,142,376,rotation
0.025,-0.850,0.409,-0.495,4.366,1.161,0,27,33,149,376,rotation
0.074,-0.845,0.381,-0.612,4.366,1.332,0,27,32,149,376,rotation
0.105,-0.832,0.370,-0.836,4.366,1.471,0,27,30,149,376,rotation
0.134,-0.836,0.321,-1.086,4.366,1.587,0,27,30,153,377,rotation
0.187,-0.805,0.296,-1.399,4.366,1.598,0,27,30,153,377,rotation
0.275,-0.763,0.287,-1.611,4.366,1.485,0,27,31,154,377,rotation
0.352,-0.703,0.272,-1.637,4.366,1.301,0,27,29,153,377,rotation
0.427,-0.667,0.276,-1.751,4.366,1.191,0,27,30,153,378,rotation
0.494,-0.633,0.290,-1.692,4.366,1.280,0,28,29,153,377,rotation
0.536,-0.596,0.315,-1.598,4.366,1.451,0,28,34,153,377,rotation
0.579,-0.606,0.316,-1.443,4.366,1.637,0,27,33,154,377,rotation
0.608,-0.632,0.301,-1.465,4.366,1.803,0,26,33,155,379,rotation
0.639,-0.666,0.277,-1.574,4.260,2.033,0,27,34,155,380,rotation
0.654,-0.668,0.230,-1.857,3.877,2.246,0,26,33,154,380,rotation
0.697,-0.658,0.177,-2.206,3.538,2.450,0,27,31,155,380,rotation
0.753,-0.619,0.139,-2.650,3.224,2.621,0,26,31,156,378,rotation
0.845,-0.502,0.135,-3.001,2.843,2.605,0,26,31,154,376,rotation
0.996,-0.338,0.162,-2.938,2.384,2.167,0,27,32,156,374,rotation
1.144,-0.214,0.258,-2.108,1.736,1.388,0,26,33,157,373,rotation
1.197,-0.183,0.323,-0.995,1.004,0.779,0,28,33,158,373,rotation
1.157,-0.246,0.336,-0.181,0.218,0.557,0,23,33,161,373,rotation
1.171,-0.316,0.348,0.295,-0.518,0.604,0,29,33,160,373,rotation
1.198,-0.372,0.334,0.517,-1.332,0.684,0,29,34,162,373,rotation
1.193,-0.426,0.299,0.671,-2.375,0.734,0,29,34,162,377,rotation
1.153,-0.470,0.248,0.706,-3.460,0.714,0,28,32,162,376,rotation
1.076,-0.489,0.229,0.613,-4.343,0.708,0,28,31,163,376,rotation
1.012,-0.465,0.224,0.512,-4.366,0.735,0,29,31,162,376,rotation
0.957,-0.428,0.253,0.646,-4.366,0.651,0,28,32,162,381,rotation
0.876,-0.376,0.332,1.021,-4.366,0.440,0,29,34,162,382,rotation
0.874,-0.361,0.359,1.467,-4.366,0.266,0,29,33,162,385,rotation
0.826,-0.408,0.386,1.893,-4.366,0.172,0,29,32,163,385,rotation
0.799,-0.467,0.378,2.007,-4.366,0.129,0,29,33,162,386,rotation
0.734,-0.513,0.377,2.020,-4.366,0.063,0,29,33,162,385,rotation
0.675,-0.534,0.378,1.937,-4.366,-0.003,0,29,34,162,385,rotation
0.594,-0.565,0.390,1.857,-4.366,-0.054,0,29,34,163,385,rotation
0.485,-0.578,0.403,1.817,-4.366,-0.101,0,29,35,162,385,rotation
0.362,-0.590,0.432,1.719,-4.366,-0.156,0,29,35,161,385,rotation
0.263,-0.589,0.484,1.588,-4.366,-0.217,0,29,35,161,386,rotation
0.187,-0.580,0.511,1.531,-4.366,-0.315,0,29,35,158,385,rotation
0.134,-0.582,0.568,1.528,-3.906,-0.375,0,29,34,157,385,rotation
0.117,-0.584,0.599,1.525,-3.104,-0.389,0,29,35,154,385,rotation
0.154,-0.595,0.638,1.484,-2.326,-0.424,0,29,35,156,385,rotation
0.205,-0.606,0.661,1.452,-1.787,-0.478,0,28,34,157,385,rotation
0.251,-0.600,0.679,1.441,-1.480,-0.545,0,27,34,156,385,rotation
0.267,-0.595,0.724,1.541,-1.312,-0.634,0,27,35,157,382,rotation
0.283,-0.606,0.680,1.598,-1.279,-0.721,0,29,35,157,384,rotation
0.304,-0.612,0.679,1.640,-1.286,-0.813,0,27,35,157,382,rotation
0.263,-0.659,0.691,1.719,-1.253,-0.903,0,27,35,157,381,rotation
0.194,-0.679,0.645,1.656,-1.131,-0.952,0,28,34,158,382,rotation
0.183,-0.697,0.656,1.528,-0.886,-0.991,0,27,35,157,380,rotation
0.179,-0.700,0.629,1.475,-0.625,-1.007,0,27,34,156,381,rotation
0.177,-0.679,0.639,1.542,-0.524,-1.021,0,28,32,157,381,rotation
0.171,-0.676,0.602,1.630,-0.377,-1.085,0,28,32,155,379,rotation
0.143,-0.712,0.583,1.743,-0.258,-1.122,0,27,33,155,379,rotation
0.104,-0.754,0.577,1.721,-0.040,-1.122,0,27,30,155,378,rotation
0.065,-0.796,0.541,1.629,0.240,-1.090,0,26,30,152,378,rotation
0.043,-0.841,0.516,1.469,0.580,-1.040,0,27,31,151,377,rotation
0.014,-0.891,0.490,1.260,0.754,-0.909,0,27,31,151,378,rotation
-0.028,-0.910,0.436,1.011,1.051,-0.798,0,27,31,151,378,rotation
-0.044,-0.903,0.396,0.672,1.445,-0.709,0,27,31,151,380,rotation
-0.054,-0.902,0.395,0.389,1.819,-0.613,0,27,31,150,380,rotation
-0.048,-0.883,0.396,0.087,2.237,-0.510,0,27,30,153,378,rotation
-0.083,-0.891,0.374,-0.160,2.670,-0.379,0,27,33,151,374,rotation
-0.074,-0.881,0.365,-0.438,3.213,-0.238,0,27,29,152,374,rotation
-0.004,-0.842,0.344,-0.678,3.868,-0.147,0,27,29,151,375,rotation
0.028,-0.830,0.385,-0.842,4.366,-0.056,0,26,29,152,374,rotation
0.088,-0.809,0.351,-0.913,4.366,0.046,0,26,29,151,373,rotation
0.135,-0.811,0.350,-0.967,4.366,0.208,0,27,28,151,370,rotation
0.182,-0.802,0.301,-1.094,4.366,0.515,0,27,28,150,371,rotation
0.212,-0.769,0.302,-1.254,4.366,0.930,0,25,27,150,373,rotation
0.214,-0.738,0.332,-1.293,4.366,1.275,0,27,27,150,373,rotation
0.245,-0.693,0.352,-1.340,4.366,1.426,0,26,27,151,374,rotation
0.280,-0.668,0.349,-1.355,4.366,1.473,0,26,29,152,373,rotation
0.329,-0.682,0.355,-1.438,4.278,1.499,0,26,27,153,374,rotation
0.402,-0.706,0.372,-1.628,4.127,1.592,0,27,27,153,374,rotation
0.418,-0.705,0.342,-1.890,3.795,1.746,0,26,27,153,377,rotation
0.435,-0.716,0.328,-2.247,3.403,1.992,0,26,30,153,376,rotation
0.444,-0.703,0.319,-2.705,3.074,2.260,0,26,30,154,376,rotation
0.478,-0.623,0.285,-3.194,2.886,2.437,0,26,29,153,374,rotation
0.586,-0.455,0.311,-3.444,2.737,2.287,0,26,29,151,370,rotation
0.731,-0.335,0.392,-3.036,2.366,1.894,0,26,28,152,372,rotation
0.792,-0.310,0.448,-2.302,1.825,1.523,0,26,27,153,373,rotation
0.815,-0.297,0.488,-1.749,1.275,1.275,0,26,27,153,373,rotation
0.833,-0.320,0.512,-1.327,0.860,1.190,0,26,27,154,371,rotation
0.840,-0.351,0.505,-1.040,0.515,1.278,0,26,27,153,372,rotation
