acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.140,-1.010,-0.290,0.857,1.761,-1.035,19,0,0,0,0,rotation
0.138,-1.016,-0.261,0.925,1.698,-1.155,14,0,0,0,0,rotation
0.111,-1.028,-0.302,1.008,1.657,-1.258,0,0,0,0,0,rotation
0.089,-1.025,-0.297,1.028,1.537,-1.328,0,0,0,0,17,rotation
0.068,-1.031,-0.310,0.983,1.495,-1.406,0,0,0,0,22,rotation
0.051,-1.025,-0.318,0.920,1.200,-1.444,0,0,0,0,24,rotation
0.026,-1.030,-0.314,0.836,1.045,-1.494,0,0,0,0,32,rotation
0.003,-1.032,-0.340,0.745,0.934,-1.532,0,0,0,0,34,rotation
-0.006,-1.042,-0.318,0.644,0.793,-1.582,0,0,0,0,35,rotation
-0.021,-1.015,-0.327,0.573,0.655,-1.639,0,0,0,0,34,rotation
-0.023,-0.994,-0.338,0.492,0.542,-1.689,0,0,0,0,35,rotation
-0.053,-0.989,-0.357,0.417,0.439,-1.730,0,0,0,0,35,rotation
-0.079,-0.974,-0.356,0.344,0.285,-1.750,0,0,0,0,36,rotation
-0.095,-0.981,-0.351,0.301,0.115,-1.755,0,0,0,0,36,rotation
-0.103,-0.982,-0.343,0.260,-0.052,-1.753,0,0,0,0,36,rotation
-0.119,-1.015,-0.344,0.220,-0.220,-1.751,0,0,0,0,35,rotation
-0.125,-1.020,-0.343,0.152,-0.407,-1.744,0,0,0,0,35,rotation
-0.154,-1.018,-0.337,0.047,-0.590,-1.725,0,0,0,0,29,rotation
-0.167,-1.006,-0.342,-0.071,-0.770,-1.701,0,0,0,0,28,rotation
-0.174,-0.991,-0.323,-0.217,-0.956,-1.675,0,0,0,0,29,rotation
-0.164,-0.992,-0.320,-0.340,-1.120,-1.630,0,0,0,0,0,rotation
-0.180,-0.977,-0.313,-0.455,-1.235,-1.564,0,0,0,0,0,rotation
-0.204,-0.966,-0.292,-0.599,-1.380,-1.488,0,0,0,0,0,rotation
-0.222,-0.976,-0.319,-0.729,-1.510,-1.388,0,0,0,0,0,rotation
-0.246,-0.981,-0.335,-0.922,-1.670,-1.277,0,0,0,0,0,rotation
-0.275,-0.982,-0.347,-1.129,-1.818,-1.140,0,0,0,0,0,rotation
-0.272,-0.981,-0.350,-1.293,-1.955,-0.984,0,0,0,0,0,rotation
-0.285,-0.960,-0.352,-1.470,-2.076,-0.782,0,0,0,0,0,rotation
-0.270,-0.950,-0.315,-1.583,-2.182,-0.582,0,0,0,0,0,rotation
-0.273,-0.958,-0.350,-1.661,-2.211,-0.436,0,0,0,0,0,rotation
-0.274,-0.957,-0.317,-1.771,-2.350,-0.309,0,0,0,0,0,rotation
-0.295,-0.954,-0.305,-1.886,-2.507,-0.203,0,0,0,0,0,rotation
-0.303,-0.969,-0.323,-1.957,-2.581,-0.107,13,0,0,0,0,rotation
-0.289,-0.940,-0.288,-1.861,-2.824,-0.005,27,0,0,0,0,rotation
-0.301,-0.931,-0.272,-2.025,-2.739,0.117,34,0,0,0,0,rotation
-0.324,-0.953,-0.314,-2.184,-2.779,0.249,38,0,0,0,0,rotation
-0.336,-0.964,-0.307,-2.236,-2.688,0.373,38,0,0,0,0,rotation
-0.334,-0.976,-0.242,-2.217,-2.673,0.503,40,0,0,0,0,rotation
-0.342,-0.970,-0.215,-2.067,-2.672,0.603,57,0,0,0,0,rotation
-0.335,-0.976,-0.229,-2.077,-2.468,0.695,65,0,0,0,0,rotation
-0.324,-0.978,-0.196,-2.036,-2.290,0.795,66,0,0,0,0,rotation
-0.312,-0.984,-0.191,-1.895,-2.051,0.897,70,0,0,0,0,rotation
-0.308,-0.982,-0.164,-1.743,-1.879,1.001,73,0,0,0,0,rotation
-0.340,-0.978,-0.206,-1.516,-1.841,1.096,73,0,0,0,0,rotation
-0.354,-1.005,-0.135,-1.430,-1.610,1.142,75,0,0,0,0,rotation
-0.379,-1.021,-0.164,-1.276,-1.402,1.178,77,0,0,0,0,rotation
-0.401,-1.029,-0.122,-1.111,-1.229,1.180,77,0,0,0,0,rotation
-0.371,-1.026,-0.108,-0.928,-0.925,1.191,76,0,0,0,0,rotation
-0.324,-1.035,-0.054,-0.636,-0.689,1.186,74,0,0,0,0,rotation
-0.305,-1.026,-0.087,-0.432,-0.422,1.175,74,0,0,0,0,rotation
-0.261,-1.035,-0.070,-0.271,-0.191,1.188,72,0,0,0,0,rotation
-0.232,-1.048,-0.088,-0.137,-0.012,1.237,73,0,0,0,0,rotation
-0.206,-1.051,-0.101,-0.060,0.132,1.303,66,0,0,0,0,rotation
-0.182,-1.043,-0.110,0.017,0.248,1.367,65,0,0,0,0,rotation
-0.154,-1.012,-0.111,0.075,0.358,1.417,65,0,0,0,0,rotation
-0.145,-0.973,-0.115,0.120,0.525,1.442,61,0,0,0,0,rotation
-0.120,-0.970,-0.092,0.184,0.667,1.448,55,0,0,0,0,rotation
-0.093,-0.997,-0.081,0.285,0.799,1.441,45,0,0,0,0,rotation
-0.094,-1.011,-0.082,0.385,0.902,1.452,44,0,0,0,0,rotation
-0.062,-1.036,-0.051,0.471,1.008,1.468,45,0,0,0,0,rotation
-0.064,-1.034,-0.066,0.526,1.124,1.494,44,0,0,0,0,rotation
-0.053,-1.021,-0.062,0.483,1.265,1.526,43,0,0,0,0,rotation
-0.032,-1.023,-0.075,0.436,1.477,1.565,47,0,0,0,0,rotation
-0.023,-1.022,-0.079,0.360,1.682,1.607,47,0,0,0,0,rotation
0.009,-1.006,-0.090,0.279,1.844,1.644,47,0,0,0,0,rotation
0.024,-0.967,-0.099,0.181,1.975,1.671,49,0,0,0,0,rotation
0.092,-0.966,-0.054,0.167,2.107,1.652,53,0,0,0,0,rotation
0.114,-0.986,0.021,0.333,2.164,1.524,49,0,0,0,0,rotation
-0.045,-0.972,0.106,0.258,1.875,1.284,52,0,0,0,0,rotation
0.204,-1.024,-0.030,0.275,1.838,1.085,61,0,0,0,0,rotation
0.129,-1.033,0.028,0.246,1.754,0.919,47,0,0,0,0,rotation
0.191,-1.000,-0.063,0.110,2.161,0.784,49,0,0,0,0,rotation
0.180,-0.973,-0.049,0.018,2.420,0.682,49,0,0,0,0,rotation
0.164,-0.949,-0.102,-0.155,2.483,0.598,65,0,0,0,0,rotation
0.177,-0.943,-0.146,-0.255,2.518,0.491,65,0,0,0,0,rotation
0.165,-0.929,-0.203,-0.474,2.528,0.380,66,0,0,0,0,rotation
0.191,-0.936,-0.196,-0.474,2.394,0.232,66,0,0,0,0,rotation
0.219,-0.940,-0.181,-0.277,2.347,0.062,63,0,0,0,0,rotation
0.226,-0.966,-0.189,-0.059,2.303,-0.108,61,0,0,0,0,rotation
0.241,-0.967,-0.177,0.169,2.240,-0.276,50,0,0,0,0,rotation
0.238,-0.987,-0.211,0.341,2.212,-0.435,44,0,0,0,0,rotation
0.245,-0.999,-0.221,0.453,2.118,-0.554,46,0,0,0,0,rotation
0.231,-1.004,-0.236,0.542,2.039,-0.661,45,0,0,0,0,rotation
0.200,-1.003,-0.231,0.561,2.022,-0.747,43,0,0,0,0,rotation
0.181,-1.019,-0.289,0.545,1.964,-0.801,46,0,0,0,0,rotation
0.145,-1.031,-0.305,0.464,1.816,-0.848,33,0,0,0,0,rotation
0.130,-1.029,-0.327,0.411,1.639,-0.935,41,0,0,0,0,rotation
0.110,-1.029,-0.327,0.408,1.405,-1.041,38,0,0,0,0,rotation
0.105,-1.036,-0.313,0.514,1.184,-1.146,36,0,0,0,7,rotation
0.106,-1.027,-0.309,0.681,1.010,-1.243,51,0,0,0,23,rotation
0.099,-1.013,-0.282,0.847,0.896,-1.336,34,0,0,0,26,rotation
0.070,-1.009,-0.270,0.978,0.834,-1.395,30,0,0,0,26,rotation
0.038,-1.010,-0.279,1.029,0.804,-1.418,44,0,0,0,29,rotation
0.023,-1.001,-0.242,0.962,0.797,-1.407,26,0,0,0,30,rotation
0.007,-0.980,-0.238,0.873,0.855,-1.385,22,0,0,0,34,rotation
0.010,-0.969,-0.264,0.733,0.852,-1.345,17,0,0,0,34,rotation
0.004,-0.958,-0.263,0.556,0.850,-1.303,17,0,0,0,35,rotation
-0.000,-0.965,-0.276,0.439,0.802,-1.272,13,0,0,0,36,rotation
-0.031,-0.967,-0.324,0.313,0.686,-1.257,13,0,0,0,37,rotation
-0.048,-0.975,-0.314,0.200,0.541,-1.237,12,0,0,0,39,rotation
-0.039,-0.992,-0.333,0.195,0.443,-1.205,13,0,0,0,41,rotation
-0.056,-0.996,-0.332,0.210,0.361,-1.161,0,0,0,0,41,rotation
-0.063,-1.000,-0.324,0.197,0.310,-1.118,0,0,0,0,41,rotation
-0.072,-0.991,-0.340,0.158,0.313,-1.077,0,0,0,0,42,rotation
-0.072,-0.996,-0.276,0.078,0.284,-1.025,0,0,0,0,40,rotation
-0.102,-1.014,-0.306,0.004,0.215,-0.952,0,0,0,0,40,rotation
-0.117,-1.023,-0.321,-0.097,0.145,-0.872,0,0,0,0,41,rotation
-0.130,-1.034,-0.324,-0.193,0.062,-0.794,0,0,0,0,41,rotation
-0.129,-1.042,-0.326,-0.255,-0.040,-0.738,13,0,0,0,41,rotation
-0.146,-1.044,-0.330,-0.316,-0.157,-0.725,13,0,0,0,41,rotation
-0.143,-1.051,-0.330,-0.387,-0.288,-0.771,15,0,0,0,41,rotation
-0.162,-1.042,-0.330,-0.460,-0.448,-0.869,17,0,0,0,41,rotation
-0.158,-1.044,-0.332,-0.523,-0.627,-0.987,17,0,0,0,40,rotation
-0.182,-1.018,-0.341,-0.573,-0.804,-1.100,20,0,0,0,39,rotation
-0.200,-1.002,-0.350,-0.634,-0.998,-1.194,19,0,0,0,39,rotation
-0.207,-0.995,-0.354,-0.692,-1.224,-1.275,23,0,0,0,38,rotation
-0.214,-0.991,-0.346,-0.741,-1.446,-1.332,28,0,0,0,38,rotation
-0.215,-0.989,-0.356,-0.790,-1.654,-1.367,29,0,0,0,37,rotation
-0.207,-0.979,-0.346,-0.814,-1.844,-1.379,31,0,0,0,36,rotation
-0.208,-0.977,-0.336,-0.820,-2.005,-1.370,33,0,0,0,31,rotation
-0.224,-0.984,-0.289,-0.837,-2.177,-1.336,34,0,0,0,29,rotation
-0.212,-1.014,-0.305,-0.802,-2.277,-1.290,34,0,0,0,0,rotation
-0.208,-1.015,-0.296,-0.743,-2.362,-1.243,33,0,0,0,0,rotation
-0.215,-0.979,-0.274,-0.787,-2.454,-1.184,37,0,0,0,0,rotation
-0.274,-0.977,-0.313,-0.983,-2.542,-1.129,39,0,0,0,0,rotation
-0.281,-0.959,-0.308,-1.243,-2.564,-1.074,39,0,0,0,0,rotation
-0.307,-0.938,-0.322,-1.490,-2.705,-0.976,41,0,0,0,0,rotation
-0.335,-0.932,-0.290,-1.650,-2.960,-0.860,41,0,0,0,0,rotation
-0.339,-0.924,-0.310,-1.733,-3.080,-0.725,53,0,0,0,0,rotation
-0.349,-0.907,-0.288,-1.845,-3.100,-0.585,68,0,0,0,0,rotation
-0.320,-0.903,-0.249,-1.912,-3.023,-0.424,71,0,0,0,0,rotation
-0.320,-0.887,-0.157,-1.818,-2.908,-0.265,75,0,0,0,0,rotation
-0.354,-0.886,-0.132,-1.624,-2.818,-0.108,82,0,0,0,0,rotation
-0.365,-0.893,-0.105,-1.565,-2.679,0.021,84,0,0,0,0,rotation
-0.385,-0.900,-0.127,-1.685,-2.411,0.136,88,0,0,0,0,rotation
-0.398,-0.921,-0.161,-1.741,-2.193,0.238,86,0,0,0,0,rotation
-0.391,-0.919,-0.246,-1.805,-1.963,0.350,89,0,0,0,0,rotation
-0.356,-0.954,-0.222,-1.936,-1.745,0.475,91,0,0,0,0,rotation
-0.369,-0.982,-0.227,-1.899,-1.674,0.630,93,0,0,0,0,rotation
-0.362,-0.995,-0.236,-1.781,-1.663,0.804,92,0,0,0,0,rotation
-0.360,-0.991,-0.239,-1.646,-1.615,0.984,97,0,0,0,0,rotation
-0.334,-0.990,-0.200,-1.395,-1.437,1.128,95,0,0,0,0,rotation
-0.338,-0.999,-0.219,-1.156,-1.272,1.257,95,0,0,0,0,rotation
-0.326,-1.025,-0.211,-0.958,-1.079,1.359,94,0,0,0,0,rotation
-0.325,-1.032,-0.202,-0.728,-0.819,1.455,94,0,0,0,0,rotation
-0.333,-1.023,-0.193,-0.547,-0.532,1.531,94,0,0,0,0,rotation
-0.315,-1.028,-0.146,-0.340,-0.263,1.588,90,0,0,0,0,rotation
-0.292,-1.062,-0.156,-0.133,0.056,1.625,92,0,0,0,0,rotation
-0.438,-1.030,-0.107,-0.194,-0.013,1.596,99,0,0,0,0,rotation
-0.181,-1.095,-0.077,-0.084,0.141,1.582,85,0,0,0,0,rotation
-0.221,-1.098,-0.002,0.072,0.190,1.516,84,0,0,0,0,rotation
-0.184,-1.087,-0.045,0.105,0.439,1.443,84,0,0,0,0,rotation
-0.173,-1.073,-0.017,0.111,0.628,1.383,82,0,0,0,0,rotation
-0.150,-1.071,-0.044,0.100,0.840,1.304,83,0,0,0,0,rotation
-0.147,-1.048,-0.049,0.086,1.097,1.240,83,0,0,0,0,rotation
-0.116,-1.044,-0.085,0.111,1.344,1.235,82,0,0,0,0,rotation
-0.095,-1.016,-0.104,0.152,1.553,1.253,83,0,0,0,0,rotation
-0.062,-0.992,-0.113,0.216,1.697,1.301,85,0,0,0,0,rotation
-0.064,-0.964,-0.130,0.281,1.823,1.394,76,0,0,0,0,rotation
-0.050,-0.946,-0.120,0.339,1.882,1.494,73,0,0,0,0,rotation
-0.043,-0.954,-0.122,0.368,1.947,1.574,68,0,0,0,0,rotation
0.008,-0.928,-0.081,0.369,2.067,1.617,62,0,0,0,0,rotation
0.046,-0.948,-0.055,0.386,2.163,1.592,55,0,0,0,0,rotation
0.076,-0.976,-0.027,0.441,2.215,1.494,49,0,0,0,0,rotation
0.099,-0.984,-0.044,0.467,2.226,1.355,47,0,0,0,0,rotation
0.123,-0.991,-0.059,0.488,2.205,1.208,49,0,0,0,0,rotation
0.171,-0.989,-0.068,0.529,2.237,1.074,44,0,0,0,0,rotation
-0.055,-0.921,-0.056,0.062,2.029,0.933,49,0,0,0,0,rotation
0.201,-1.013,-0.181,0.021,1.754,0.920,47,0,0,0,0,rotation
0.116,-1.011,-0.054,0.057,1.429,0.900,47,0,0,0,0,rotation
0.183,-0.999,-0.178,-0.118,1.936,0.839,46,0,0,0,0,rotation
0.150,-0.993,-0.137,-0.112,2.325,0.768,45,0,0,0,0,rotation
0.160,-0.977,-0.102,-0.322,2.245,0.710,45,0,0,0,0,rotation
0.159,-0.979,-0.164,-0.286,2.113,0.608,46,0,0,0,0,rotation
0.191,-0.972,-0.163,-0.093,1.985,0.473,43,0,0,0,0,rotation
0.203,-0.985,-0.173,0.103,1.877,0.306,45,0,0,0,0,rotation
0.231,-0.998,-0.156,0.341,1.802,0.113,40,2,0,0,0,rotation
0.224,-0.997,-0.198,0.501,1.836,-0.090,43,0,0,0,0,rotation
0.240,-0.996,-0.245,0.621,1.774,-0.228,39,0,0,0,0,rotation
0.230,-0.992,-0.253,0.686,1.717,-0.320,40,0,0,0,0,rotation
0.205,-0.992,-0.271,0.688,1.569,-0.367,39,0,0,0,0,rotation
0.192,-0.993,-0.267,0.667,1.473,-0.404,39,0,0,0,0,rotation
0.167,-1.001,-0.289,0.651,1.323,-0.451,39,0,0,0,0,rotation
0.147,-1.006,-0.276,0.635,1.207,-0.522,38,0,0,0,0,rotation
0.131,-0.997,-0.268,0.626,1.106,-0.622,37,0,0,0,0,rotation
0.109,-0.980,-0.281,0.607,1.051,-0.721,36,0,0,0,0,rotation
0.106,-0.991,-0.280,0.604,0.986,-0.811,34,0,0,0,0,rotation
0.091,-0.970,-0.266,0.621,0.956,-0.901,35,0,0,0,0,rotation
0.075,-0.976,-0.277,0.612,0.956,-0.986,33,0,0,0,0,rotation
0.074,-0.975,-0.290,0.563,0.985,-1.050,33,0,0,0,0,rotation
0.058,-1.000,-0.312,0.424,1.173,-1.122,30,0,0,0,0,rotation
0.055,-1.017,-0.301,0.426,0.970,-1.145,28,0,0,0,14,rotation
0.049,-1.044,-0.331,0.335,0.929,-1.189,26,0,0,0,19,rotation
0.049,-1.038,-0.341,0.244,0.849,-1.219,23,0,0,0,27,rotation
0.039,-1.034,-0.328,0.194,0.748,-1.226,24,0,0,0,27,rotation
0.019,-1.025,-0.340,0.173,0.624,-1.219,21,0,0,0,33,rotation
0.009,-1.028,-0.338,0.111,0.489,-1.221,18,0,0,0,33,rotation
0.000,-1.015,-0.344,0.078,0.382,-1.237,17,0,0,0,30,rotation
-0.014,-1.022,-0.338,0.048,0.251,-1.261,9,0,0,0,29,rotation
-0.015,-1.027,-0.327,0.003,0.100,-1.309,0,0,0,0,29,rotation
-0.026,-1.031,-0.319,-0.024,-0.072,-1.359,0,0,0,0,29,rotation
-0.032,-1.034,-0.322,-0.057,-0.249,-1.413,0,0,0,0,29,rotation
-0.047,-1.033,-0.338,-0.106,-0.440,-1.446,0,0,0,0,29,rotation
-0.085,-1.044,-0.347,-0.132,-0.614,-1.458,0,0,0,0,27,rotation
-0.082,-1.057,-0.328,-0.153,-0.800,-1.423,0,0,0,0,0,rotation
-0.107,-1.049,-0.316,-0.174,-0.956,-1.351,0,0,0,0,0,rotation
-0.124,-1.044,-0.294,-0.230,-1.085,-1.273,0,0,0,0,0,rotation
-0.131,-1.032,-0.269,-0.316,-1.179,-1.190,0,0,0,0,0,rotation
-0.128,-1.017,-0.272,-0.413,-1.239,-1.133,0,0,0,0,0,rotation
-0.137,-1.024,-0.261,-0.531,-1.298,-1.103,0,0,0,0,0,rotation
-0.134,-1.027,-0.283,-0.683,-1.405,-1.092,0,0,0,0,0,rotation
-0.128,-1.014,-0.289,-0.835,-1.531,-1.079,0,0,0,0,0,rotation
-0.141,-1.001,-0.297,-0.979,-1.677,-1.062,0,0,0,0,0,rotation
-0.154,-0.992,-0.313,-1.127,-1.845,-1.030,21,0,0,0,0,rotation
-0.192,-0.983,-0.296,-1.317,-2.070,-0.989,26,0,0,0,0,rotation
-0.227,-0.980,-0.294,-1.432,-2.273,-0.937,29,0,0,0,0,rotation
-0.235,-0.981,-0.270,-1.532,-2.377,-0.875,35,0,0,0,0,rotation
-0.245,-0.985,-0.230,-1.566,-2.328,-0.801,34,0,0,0,0,rotation
-0.248,-0.999,-0.184,-1.511,-2.248,-0.725,45,0,0,0,0,rotation
-0.266,-1.026,-0.216,-1.259,-2.206,-0.636,57,0,0,0,0,rotation
-0.228,-0.965,-0.107,-1.178,-2.169,-0.561,62,0,0,0,0,rotation
-0.245,-0.972,-0.165,-1.311,-1.974,-0.486,68,0,0,0,0,rotation
