acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.308,-0.782,0.417,-1.496,-0.057,0.787,42,32,38,135,350,rotation
0.267,-0.765,0.419,-1.898,0.434,0.969,40,32,38,134,350,rotation
0.242,-0.731,0.377,-2.269,1.103,1.131,38,33,36,135,352,rotation
0.371,-0.555,0.454,-2.511,1.886,0.967,36,31,37,135,351,rotation
0.550,-0.364,0.579,-1.999,2.247,0.511,36,31,37,137,353,rotation
0.611,-0.346,0.630,-1.013,2.282,0.260,37,31,38,137,354,rotation
0.589,-0.446,0.621,-0.464,2.154,0.297,36,31,37,138,355,rotation
0.598,-0.540,0.590,-0.304,2.078,0.332,37,31,37,138,355,rotation
0.604,-0.620,0.538,-0.333,1.987,0.370,37,30,31,137,355,rotation
0.583,-0.654,0.486,-0.570,1.752,0.456,36,31,33,135,354,rotation
0.541,-0.663,0.460,-0.808,1.561,0.524,37,31,34,135,355,rotation
0.494,-0.644,0.448,-1.035,1.562,0.606,35,31,34,138,355,rotation
0.469,-0.620,0.430,-1.280,1.651,0.723,34,31,34,137,355,rotation
0.504,-0.564,0.446,-1.450,1.859,0.802,19,30,39,135,354,rotation
0.540,-0.498,0.460,-1.428,1.931,0.765,19,31,34,134,354,rotation
0.570,-0.455,0.466,-1.286,2.012,0.719,18,31,34,134,351,rotation
0.598,-0.437,0.464,-1.085,2.096,0.709,18,33,33,135,350,rotation
0.645,-0.452,0.423,-1.054,2.229,0.749,19,31,33,138,349,rotation
0.692,-0.465,0.422,-1.222,2.352,0.827,18,31,33,135,349,rotation
0.754,-0.475,0.390,-1.424,2.192,0.930,18,31,33,138,347,rotation
0.809,-0.459,0.369,-1.610,1.883,1.057,18,31,31,139,345,rotation
0.825,-0.431,0.350,-1.860,1.549,1.228,18,35,36,136,345,rotation
0.846,-0.407,0.319,-2.109,1.220,1.428,17,31,36,137,344,rotation
0.881,-0.354,0.289,-2.413,0.839,1.622,12,30,33,140,343,rotation
0.931,-0.302,0.292,-2.571,0.476,1.768,0,30,34,139,344,rotation
1.039,-0.222,0.325,-2.564,0.106,1.769,0,31,33,139,344,rotation
1.191,-0.144,0.401,-2.181,-0.411,1.565,0,31,33,138,339,rotation
1.250,-0.068,0.543,-1.276,-1.246,1.315,0,30,34,138,338,rotation
1.237,-0.060,0.552,-0.290,-2.173,1.285,0,30,33,137,335,rotation
1.259,-0.055,0.596,0.437,-2.913,1.394,0,30,34,139,329,rotation
1.290,-0.068,0.616,0.969,-3.747,1.548,0,31,33,139,327,rotation
1.258,-0.100,0.600,1.520,-4.366,1.672,0,30,33,138,329,rotation
1.172,-0.130,0.600,2.309,-4.366,1.701,0,29,35,139,329,rotation
1.018,-0.146,0.615,3.028,-4.366,1.583,0,29,36,137,329,rotation
0.873,-0.167,0.607,3.652,-4.366,1.366,0,29,36,139,329,rotation
0.769,-0.169,0.615,4.285,-4.366,1.100,0,30,37,141,329,rotation
0.678,-0.179,0.622,4.366,-4.366,0.748,0,30,35,136,323,rotation
0.576,-0.179,0.585,4.366,-4.366,0.323,0,28,35,132,322,rotation
0.445,-0.218,0.549,4.366,-4.366,-0.106,0,28,35,129,321,rotation
0.320,-0.403,0.596,4.366,-4.366,-0.454,0,27,34,127,318,rotation
0.141,-0.509,0.507,4.366,-4.366,-0.732,0,27,34,125,318,rotation
0.017,-0.592,0.490,4.366,-4.105,-0.961,0,24,34,127,318,rotation
-0.088,-0.645,0.495,4.085,-2.639,-1.146,0,29,34,127,319,rotation
-0.165,-0.645,0.472,3.523,-0.993,-1.279,0,29,34,126,321,rotation
-0.136,-0.657,0.459,3.053,0.592,-1.297,0,28,33,130,318,rotation
-0.018,-0.667,0.459,2.561,2.077,-1.278,0,28,35,127,318,rotation
0.126,-0.664,0.463,2.204,3.244,-1.280,0,28,34,127,317,rotation
0.248,-0.674,0.469,2.047,3.947,-1.323,0,28,35,125,314,rotation
0.324,-0.763,0.444,1.933,4.217,-1.297,0,27,35,126,315,rotation
0.366,-0.836,0.402,1.655,4.231,-1.227,0,26,35,125,313,rotation
0.360,-0.888,0.369,1.341,4.025,-1.123,0,26,37,126,313,rotation
0.347,-0.908,0.346,1.001,3.823,-1.047,0,26,37,126,314,rotation
0.301,-0.859,0.324,0.357,3.531,-0.938,0,26,38,129,315,rotation
0.317,-0.789,0.325,0.025,3.096,-0.886,0,25,38,129,314,rotation
0.345,-0.679,0.378,0.089,2.614,-0.917,0,26,38,127,314,rotation
0.332,-0.646,0.416,0.304,2.241,-0.982,0,26,38,127,314,rotation
0.325,-0.671,0.422,0.486,1.967,-0.970,0,26,39,126,312,rotation
0.299,-0.757,0.417,0.602,1.742,-0.857,0,26,39,126,315,rotation
0.272,-0.840,0.351,0.502,1.614,-0.639,0,27,38,130,316,rotation
0.239,-0.877,0.310,0.163,1.484,-0.373,0,26,38,132,317,rotation
0.217,-0.865,0.291,-0.189,1.321,-0.107,0,26,39,132,316,rotation
0.187,-0.880,0.289,-0.397,1.102,0.164,0,26,41,130,321,rotation
0.153,-0.851,0.274,-0.709,0.942,0.456,0,26,39,135,329,rotation
0.166,-0.754,0.324,-0.992,1.058,0.563,0,26,39,134,330,rotation
0.155,-0.688,0.382,-0.956,1.140,0.499,0,26,37,135,333,rotation
0.233,-0.740,0.378,-0.841,1.281,0.549,0,26,38,134,337,rotation
0.210,-0.780,0.385,-0.975,1.566,0.710,0,26,38,137,337,rotation
0.219,-0.809,0.350,-1.147,1.811,0.947,0,26,38,134,334,rotation
0.278,-0.802,0.350,-1.371,1.995,1.155,0,27,37,135,339,rotation
0.304,-0.781,0.338,-1.652,2.023,1.401,0,27,37,137,341,rotation
0.339,-0.766,0.337,-1.883,1.958,1.707,0,27,38,136,343,rotation
0.370,-0.762,0.323,-2.113,1.857,2.107,0,27,38,136,344,rotation
0.416,-0.730,0.341,-2.447,1.753,2.422,0,27,37,134,347,rotation
0.545,-0.607,0.382,-2.819,1.604,2.417,0,28,37,136,346,rotation
0.691,-0.463,0.459,-2.674,1.363,2.011,0,29,37,138,346,rotation
0.756,-0.387,0.544,-2.024,0.949,1.476,0,28,37,136,345,rotation
0.781,-0.432,0.582,-1.415,0.520,1.310,0,29,36,136,345,rotation
0.786,-0.482,0.593,-1.308,0.269,1.491,0,29,37,138,345,rotation
0.797,-0.526,0.591,-1.351,0.021,1.743,0,24,38,141,346,rotation
0.812,-0.556,0.562,-1.476,-0.354,1.954,0,28,36,141,345,rotation
0.799,-0.537,0.547,-1.621,-0.758,2.127,0,28,35,142,344,rotation
0.784,-0.486,0.552,-1.734,-1.136,2.335,0,29,38,141,341,rotation
0.849,-0.400,0.595,-1.863,-1.514,2.452,0,28,39,142,342,rotation
1.034,-0.298,0.663,-1.661,-1.990,2.373,0,28,39,142,337,rotation
1.231,-0.156,0.767,-0.591,-3.008,1.798,0,29,39,144,329,rotation
1.223,-0.084,0.832,1.100,-4.366,1.131,0,28,39,145,329,rotation
1.050,-0.099,0.806,2.611,-4.366,0.791,0,28,39,146,326,rotation
0.927,-0.211,0.757,3.439,-4.366,0.642,0,28,39,146,326,rotation
0.815,-0.346,0.690,3.604,-4.366,0.478,0,29,39,146,329,rotation
0.681,-0.438,0.602,3.495,-4.366,0.233,0,29,39,146,330,rotation
0.542,-0.449,0.581,3.495,-4.366,-0.012,0,29,40,146,330,rotation
0.415,-0.463,0.585,3.541,-4.366,-0.257,0,29,39,145,327,rotation
0.255,-0.491,0.601,3.495,-4.366,-0.512,0,29,38,145,329,rotation
0.116,-0.520,0.622,3.360,-3.716,-0.702,0,29,38,143,330,rotation
0.063,-0.551,0.664,3.268,-2.448,-0.844,0,29,35,138,327,rotation
0.076,-0.596,0.640,3.103,-1.141,-1.014,0,28,36,136,324,rotation
0.124,-0.651,0.633,2.819,0.233,-1.143,0,27,36,134,324,rotation
0.225,-0.703,0.562,2.433,1.293,-1.180,0,27,35,132,325,rotation
0.312,-0.745,0.520,2.064,1.968,-1.207,0,27,38,133,323,rotation
0.362,-0.760,0.480,1.777,2.333,-1.269,0,26,38,132,322,rotation
0.408,-0.741,0.448,1.570,2.521,-1.403,0,26,38,132,323,rotation
0.411,-0.737,0.440,1.386,2.480,-1.526,0,26,39,132,324,rotation
0.361,-0.755,0.394,1.263,2.332,-1.588,0,26,39,132,324,rotation
0.295,-0.810,0.396,1.009,2.126,-1.557,0,26,37,132,324,rotation
0.231,-0.857,0.350,0.677,2.165,-1.416,0,25,38,132,325,rotation
0.156,-0.857,0.370,0.244,2.393,-1.239,0,27,38,132,326,rotation
0.162,-0.858,0.357,-0.197,2.623,-0.965,0,27,37,131,327,rotation
0.147,-0.819,0.366,-0.277,2.834,-0.683,0,26,37,133,327,rotation
0.154,-0.780,0.378,-0.221,2.946,-0.343,0,25,37,134,329,rotation
0.153,-0.789,0.378,-0.272,2.946,0.017,0,26,37,133,330,rotation
0.127,-0.824,0.353,-0.421,2.874,0.370,0,26,37,136,332,rotation
0.122,-0.860,0.330,-0.633,2.859,0.671,0,26,37,141,334,rotation
0.136,-0.837,0.313,-0.965,2.865,0.905,0,23,36,137,334,rotation
0.186,-0.765,0.333,-1.306,2.853,0.982,0,26,37,137,334,rotation
0.274,-0.691,0.360,-1.458,2.797,0.951,0,26,37,138,335,rotation
0.384,-0.626,0.368,-1.481,2.690,0.867,0,26,37,138,335,rotation
0.474,-0.583,0.420,-1.362,2.523,0.731,0,26,37,139,335,rotation
0.539,-0.566,0.428,-1.140,2.277,0.587,0,26,38,138,334,rotation
0.575,-0.583,0.449,-0.981,1.966,0.535,0,26,37,135,335,rotation
0.605,-0.575,0.473,-0.846,1.597,0.532,0,27,38,137,335,rotation
0.628,-0.580,0.499,-0.705,1.165,0.538,0,28,38,138,337,rotation
0.657,-0.606,0.494,-0.580,0.697,0.510,0,28,38,139,337,rotation
0.658,-0.615,0.462,-0.542,0.275,0.438,0,28,36,140,337,rotation
0.665,-0.605,0.457,-0.530,-0.104,0.341,0,29,38,141,338,rotation
0.688,-0.599,0.463,-0.470,-0.467,0.225,0,28,38,140,340,rotation
0.677,-0.583,0.470,-0.322,-0.794,0.106,0,28,38,142,339,rotation
0.685,-0.603,0.459,-0.172,-1.015,0.021,0,28,38,142,340,rotation
0.656,-0.628,0.452,-0.128,-1.130,-0.025,10,29,38,140,340,rotation
0.641,-0.631,0.465,-0.111,-1.238,-0.050,7,28,37,140,340,rotation
0.630,-0.625,0.469,-0.004,-1.381,-0.087,13,29,37,142,340,rotation
0.628,-0.654,0.471,0.094,-1.530,-0.137,14,30,38,143,340,rotation
0.604,-0.705,0.447,0.123,-1.675,-0.152,13,29,38,140,341,rotation
0.536,-0.751,0.453,0.013,-1.800,-0.137,13,29,38,139,340,rotation
0.468,-0.765,0.462,-0.204,-1.846,-0.088,14,29,38,139,340,rotation
0.338,-0.779,0.490,-0.363,-1.689,0.006,13,29,38,138,340,rotation
0.209,-0.788,0.494,-0.595,-1.181,0.137,13,29,37,137,341,rotation
0.141,-0.778,0.519,-0.860,-0.373,0.316,11,29,37,136,342,rotation
0.130,-0.748,0.510,-1.027,0.530,0.516,0,29,36,136,344,rotation
0.129,-0.732,0.488,-1.228,1.461,0.694,0,28,34,136,344,rotation
0.170,-0.715,0.493,-1.498,2.412,0.815,0,28,34,136,342,rotation
0.259,-0.668,0.477,-1.673,3.015,0.951,0,29,34,137,344,rotation
0.356,-0.654,0.479,-1.837,3.224,1.151,0,30,34,138,346,rotation
0.469,-0.598,0.467,-2.113,3.150,1.300,0,28,34,139,345,rotation
0.599,-0.506,0.494,-2.188,2.740,1.308,0,27,33,141,345,rotation
0.679,-0.447,0.498,-2.127,2.093,1.328,0,28,36,142,345,rotation
0.754,-0.389,0.524,-2.062,1.267,1.328,0,27,36,143,345,rotation
0.849,-0.320,0.596,-1.814,0.388,1.250,0,28,36,143,342,rotation
0.950,-0.235,0.631,-1.153,-0.630,1.122,0,27,37,145,339,rotation
1.041,-0.176,0.676,-0.243,-1.766,1.012,0,27,35,145,334,rotation
1.060,-0.210,0.674,0.601,-3.017,1.038,0,28,36,145,332,rotation
1.019,-0.247,0.625,1.170,-4.136,1.021,0,27,35,146,333,rotation
1.004,-0.270,0.625,1.684,-4.366,0.919,0,28,36,146,333,rotation
0.919,-0.294,0.624,2.189,-4.366,0.731,0,28,36,146,333,rotation
0.799,-0.334,0.607,2.631,-4.366,0.517,0,27,36,147,337,rotation
0.684,-0.373,0.589,3.040,-4.366,0.256,0,28,37,147,337,rotation
0.621,-0.409,0.598,3.339,-4.366,-0.101,0,28,36,147,335,rotation
0.425,-0.415,0.570,3.589,-4.366,-0.506,0,27,38,146,338,rotation
0.312,-0.448,0.565,3.840,-4.366,-0.790,0,28,39,144,341,rotation
0.206,-0.542,0.539,3.868,-3.683,-1.024,0,26,39,143,337,rotation
0.158,-0.617,0.581,3.629,-2.593,-1.175,0,27,38,143,334,rotation
0.102,-0.700,0.531,3.329,-1.631,-1.310,0,26,38,137,333,rotation
0.097,-0.745,0.508,2.941,-0.790,-1.389,0,25,38,131,333,rotation
0.123,-0.783,0.476,2.568,0.094,-1.414,0,25,38,129,329,rotation
0.147,-0.788,0.432,2.110,0.982,-1.470,0,22,37,124,328,rotation
0.203,-0.805,0.474,1.715,1.590,-1.460,0,25,37,123,324,rotation
0.195,-0.830,0.428,1.400,1.888,-1.374,0,22,36,122,323,rotation
0.199,-0.847,0.379,1.140,1.999,-1.273,0,25,37,122,322,rotation
0.202,-0.876,0.352,0.745,2.185,-1.158,0,25,36,123,321,rotation
0.167,-0.873,0.325,0.327,2.366,-0.961,0,25,36,123,323,rotation
0.121,-0.843,0.328,0.052,2.514,-0.631,0,25,37,124,321,rotation
0.057,-0.840,0.306,-0.110,2.610,-0.201,0,25,37,122,322,rotation
0.007,-0.845,0.299,-0.355,2.837,0.184,0,25,36,124,324,rotation
0.010,-0.839,0.299,-0.592,3.279,0.480,0,26,36,124,326,rotation
0.044,-0.877,0.240,-0.893,3.655,0.779,0,25,35,123,328,rotation
0.098,-0.844,0.224,-1.287,3.888,1.058,0,26,35,123,330,rotation
0.127,-0.809,0.219,-1.612,4.066,1.235,0,26,35,126,331,rotation
0.198,-0.722,0.257,-1.752,3.971,1.250,0,25,34,127,334,rotation
0.277,-0.662,0.284,-1.769,3.850,1.174,0,26,35,130,334,rotation
0.340,-0.619,0.322,-1.716,3.688,1.133,0,25,34,132,334,rotation
0.426,-0.599,0.359,-1.678,3.405,1.189,0,25,34,133,340,rotation
0.483,-0.622,0.406,-1.573,2.994,1.295,0,25,34,135,339,rotation
0.527,-0.666,0.420,-1.624,2.408,1.448,0,26,34,135,341,rotation
0.554,-0.701,0.390,-1.874,1.774,1.606,0,26,34,136,344,rotation
0.560,-0.712,0.371,-2.218,1.215,1.812,0,27,33,140,345,rotation
0.577,-0.666,0.348,-2.666,0.765,2.033,0,26,34,141,348,rotation
0.665,-0.519,0.401,-2.924,0.382,2.051,0,26,34,142,347,rotation
0.806,-0.343,0.488,-2.575,-0.036,1.762,0,27,35,141,348,rotation
0.907,-0.239,0.593,-1.668,-0.648,1.348,0,27,35,142,345,rotation
0.961,-0.266,0.644,-0.732,-1.282,1.104,0,27,34,143,345,rotation
0.975,-0.334,0.650,-0.102,-1.858,1.080,0,26,33,142,346,rotation
0.930,-0.421,0.628,0.194,-2.390,1.099,0,27,34,142,345,rotation
0.932,-0.490,0.593,0.274,-2.927,1.115,0,26,34,142,345,rotation
0.908,-0.528,0.574,0.254,-3.558,1.116,0,27,33,142,346,rotation
0.870,-0.544,0.565,0.227,-4.226,1.110,0,27,33,142,346,rotation
0.839,-0.517,0.578,0.301,-4.366,1.069,0,29,33,143,345,rotation
0.797,-0.481,0.601,0.575,-4.366,0.899,0,27,35,143,344,rotation
0.728,-0.436,0.640,1.042,-4.366,0.629,0,27,35,144,346,rotation
0.595,-0.417,0.660,1.618,-4.366,0.384,0,27,35,141,346,rotation
0.470,-0.421,0.701,2.133,-4.366,0.131,0,27,33,141,347,rotation
0.338,-0.446,0.730,2.432,-4.366,-0.142,0,28,35,141,348,rotation
0.226,-0.480,0.736,2.515,-4.091,-0.399,0,27,34,141,345,rotation
0.135,-0.519,0.756,2.510,-3.001,-0.599,0,29,35,140,346,rotation
0.097,-0.560,0.777,2.323,-1.686,-0.735,0,28,35,139,345,rotation
0.109,-0.613,0.766,2.049,-0.519,-0.798,0,28,34,141,342,rotation
0.156,-0.667,0.749,1.764,0.381,-0.825,0,27,34,138,339,rotation
0.224,-0.688,0.698,1.517,1.014,-0.858,0,27,34,134,337,rotation
0.265,-0.688,0.659,1.313,1.492,-0.925,0,27,35,132,335,rotation
0.275,-0.684,0.624,1.122,1.858,-0.989,0,26,37,132,334,rotation
0.279,-0.656,0.589,1.034,2.102,-1.035,0,27,38,130,334,rotation
0.308,-0.671,0.562,1.020,2.225,-1.020,0,26,35,127,333,rotation
0.310,-0.680,0.553,0.904,2.307,-0.971,0,27,37,130,333,rotation
0.326,-0.727,0.523,0.647,2.268,-0.945,0,26,38,126,332,rotation
0.330,-0.705,0.488,0.548,2.179,-0.940,0,26,37,126,331,rotation
0.318,-0.709,0.469,0.437,2.138,-0.916,0,26,38,127,331,rotation
0.296,-0.736,0.473,0.270,2.111,-0.859,0,26,37,129,331,rotation
0.272,-0.750,0.457,0.133,2.044,-0.765,0,26,37,130,331,rotation
0.253,-0.734,0.437,-0.003,2.021,-0.676,0,26,37,130,330,rotation
0.247,-0.720,0.433,-0.121,2.095,-0.574,0,26,37,129,332,rotation
0.240,-0.707,0.430,-0.228,2.201,-0.430,0,26,37,130,330,rotation
0.237,-0.696,0.432,-0.286,2.243,-0.246,0,26,37,130,330,rotation
0.254,-0.694,0.421,-0.351,2.251,-0.075,0,26,37,130,331,rotation
0.294,-0.701,0.420,-0.445,2.200,0.053,0,26,37,130,331,rotation
0.318,-0.695,0.430,-0.575,2.090,0.162,0,26,37,130,333,rotation
0.357,-0.680,0.451,-0.664,1.915,0.255,0,26,37,129,333,rotation
0.393,-0.656,0.463,-0.723,1.704,0.317,0,26,37,130,334,rotation
0.435,-0.652,0.477,-0.745,1.499,0.312,0,27,37,127,334,rotation
0.443,-0.656,0.506,-0.676,1.318,0.294,0,25,37,127,335,rotation
0.431,-0.675,0.429,-0.720,1.147,0.312,0,26,38,127,335,rotation
0.434,-0.663,0.450,-0.803,0.991,0.347,0,26,37,132,337,rotation
0.475,-0.647,0.472,-0.814,0.824,0.361,0,26,37,133,337,rotation
0.509,-0.646,0.471,-0.765,0.556,0.374,0,27,37,134,338,rotation
0.530,-0.656,0.505,-0.752,0.234,0.409,0,27,36,134,338,rotation
0.557,-0.656,0.501,-0.770,-0.089,0.440,0,27,35,134,339,rotation
0.561,-0.660,0.518,-0.764,-0.444,0.508,0,28,35,135,339,rotation
0.577,-0.671,0.530,-0.750,-0.786,0.610,0,27,35,134,341,rotation
0.639,-0.644,0.546,-0.730,-1.192,0.728,0,27,35,134,339,rotation
0.714,-0.586,0.561,-0.554,-1.750,0.738,0,28,35,134,341,rotation
0.756,-0.514,0.617,-0.081,-2.559,0.568,0,28,36,134,340,rotation
0.695,-0.491,0.657,0.637,-3.412,0.342,0,28,36,135,341,rotation
0.584,-0.533,0.648,1.244,-3.956,0.144,0,28,35,135,340,rotation
0.460,-0.591,0.639,1.520,-3.897,-0.062,0,28,36,137,340,rotation
0.365,-0.614,0.617,1.622,-3.464,-0.247,0,27,35,136,340,rotation
0.222,-0.660,0.604,1.713,-2.846,-0.309,0,28,35,135,340,rotation
0.050,-0.713,0.566,1.695,-1.965,-0.237,0,28,34,137,338,rotation
0.029,-0.732,0.546,1.407,-0.449,-0.181,0,28,34,134,338,rotation
0.091,-0.732,0.550,1.191,1.339,-0.135,0,28,34,133,335,rotation
0.168,-0.679,0.565,0.920,2.606,-0.084,0,28,34,132,332,rotation
0.260,-0.717,0.485,0.871,3.389,-0.003,0,28,34,130,330,rotation
0.335,-0.719,0.429,0.864,4.065,0.032,0,27,34,126,325,rotation
0.403,-0.753,0.379,0.632,4.366,0.050,0,26,34,124,319,rotation
0.438,-0.773,0.325,0.341,4.366,0.087,0,26,35,122,312,rotation
0.443,-0.803,0.259,0.091,4.366,0.184,0,26,36,124,311,rotation
0.475,-0.782,0.204,-0.298,4.366,0.281,0,26,35,124,313,rotation
0.523,-0.767,0.189,-0.682,4.366,0.278,0,26,35,123,314,rotation
0.577,-0.746,0.156,-1.035,4.366,0.236,0,26,37,124,314,rotation
0.601,-0.698,0.172,-1.220,4.230,0.301,0,26,37,124,316,rotation
0.625,-0.652,0.201,-1.318,3.612,0.515,0,26,35,123,317,rotation
0.641,-0.629,0.231,-1.368,2.915,0.744,0,27,35,123,317,rotation
0.676,-0.622,0.278,-1.394,2.212,0.847,0,26,37,124,321,rotation
0.677,-0.631,0.291,-1.426,1.549,0.823,0,26,35,124,321,rotation
0.683,-0.636,0.315,-1.528,0.915,0.857,0,27,34,125,323,rotation
0.676,-0.644,0.312,-1.702,0.305,1.050,0,27,35,126,325,rotation
0.682,-0.618,0.314,-1.978,-0.275,1.280,0,33,33,125,327,rotation
0.699,-0.556,0.302,-2.225,-0.875,1.423,0,27,34,130,327,rotation
0.728,-0.533,0.337,-2.275,-1.494,1.510,0,27,34,131,330,rotation
0.754,-0.453,0.357,-2.234,-1.994,1.509,0,27,34,134,332,rotation
0.753,-0.357,0.425,-1.888,-2.412,1.376,0,27,34,135,330,rotation
