acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-0.308,-1.015,-0.250,-1.588,-2.126,-0.352,103,0,0,0,0,rotation
-0.316,-1.003,-0.245,-1.599,-2.199,-0.216,106,0,0,0,0,rotation
-0.312,-0.996,-0.234,-1.537,-2.312,-0.093,109,0,0,0,0,rotation
-0.319,-0.996,-0.236,-1.517,-2.312,0.010,110,0,0,0,0,rotation
-0.330,-0.993,-0.222,-1.452,-2.299,0.108,109,0,0,0,0,rotation
-0.347,-0.986,-0.202,-1.348,-2.178,0.208,111,0,0,0,0,rotation
-0.325,-0.991,-0.221,-1.252,-2.098,0.322,111,0,0,0,0,rotation
-0.320,-1.004,-0.234,-1.192,-2.103,0.469,111,0,0,0,0,rotation
-0.337,-0.991,-0.200,-1.095,-1.891,0.606,111,0,0,0,0,rotation
-0.333,-0.987,-0.218,-0.993,-1.867,0.752,109,0,0,0,0,rotation
-0.327,-1.020,-0.215,-0.937,-1.767,0.899,108,0,0,0,0,rotation
-0.326,-1.014,-0.187,-0.738,-1.519,1.013,107,0,0,0,0,rotation
-0.314,-0.985,-0.199,-0.527,-1.266,1.072,107,0,0,0,0,rotation
-0.324,-0.970,-0.191,-0.389,-1.082,1.097,105,0,0,0,0,rotation
-0.299,-0.941,-0.197,-0.234,-0.804,1.086,107,0,0,0,0,rotation
-0.277,-0.944,-0.201,-0.061,-0.612,1.093,104,0,0,0,0,rotation
-0.247,-0.958,-0.224,0.070,-0.456,1.126,100,0,0,0,0,rotation
-0.226,-0.974,-0.239,0.177,-0.265,1.204,99,0,0,0,0,rotation
-0.205,-0.991,-0.235,0.289,-0.025,1.292,98,0,0,0,0,rotation
-0.193,-0.997,-0.249,0.392,0.203,1.395,100,0,0,0,0,rotation
-0.173,-1.005,-0.261,0.448,0.385,1.502,99,0,0,0,0,rotation
-0.152,-1.002,-0.230,0.544,0.551,1.578,97,0,0,0,0,rotation
-0.148,-1.001,-0.206,0.685,0.705,1.625,98,0,0,0,0,rotation
-0.112,-1.001,-0.189,0.813,0.831,1.632,97,0,0,0,0,rotation
-0.083,-0.988,-0.185,0.863,0.975,1.599,99,0,0,0,0,rotation
-0.067,-0.995,-0.200,0.868,1.107,1.535,99,0,0,0,0,rotation
-0.034,-0.990,-0.170,0.847,1.176,1.450,100,0,0,0,0,rotation
-0.032,-0.983,-0.201,0.824,1.216,1.372,99,0,0,0,0,rotation
-0.015,-0.987,-0.199,0.746,1.241,1.322,99,0,0,0,0,rotation
0.000,-1.003,-0.223,0.655,1.292,1.313,100,0,0,0,0,rotation
0.005,-1.014,-0.261,0.503,1.363,1.345,101,0,0,0,0,rotation
0.025,-0.997,-0.249,0.343,1.453,1.368,101,0,0,0,0,rotation
0.008,-0.999,-0.240,0.233,1.560,1.366,100,0,0,0,4,rotation
0.013,-0.989,-0.208,0.140,1.731,1.340,101,0,0,0,6,rotation
0.152,-1.075,-0.261,0.129,1.972,1.280,101,0,0,0,9,rotation
-0.010,-1.010,-0.237,-0.213,1.896,1.230,100,0,0,0,10,rotation
0.076,-1.029,-0.230,-0.181,1.984,1.121,100,0,0,0,13,rotation
0.090,-0.994,-0.209,-0.307,2.128,1.024,99,0,0,0,12,rotation
0.094,-0.987,-0.215,-0.364,2.433,0.880,100,0,0,0,10,rotation
0.074,-0.980,-0.233,-0.386,2.575,0.746,101,0,0,0,8,rotation
0.088,-0.962,-0.246,-0.454,2.716,0.595,102,0,0,0,15,rotation
0.077,-0.961,-0.279,-0.371,2.718,0.468,102,0,0,0,22,rotation
0.072,-0.958,-0.291,-0.332,2.682,0.351,100,0,0,0,21,rotation
0.096,-0.959,-0.310,-0.268,2.689,0.179,98,0,0,0,24,rotation
0.101,-0.948,-0.306,-0.246,2.620,0.003,98,0,0,0,24,rotation
0.094,-0.965,-0.301,-0.206,2.472,-0.148,95,0,0,0,33,rotation
0.133,-0.967,-0.304,-0.096,2.221,-0.311,93,0,0,0,30,rotation
0.133,-0.950,-0.300,0.032,1.909,-0.489,95,0,0,0,27,rotation
0.104,-0.941,-0.309,0.063,1.715,-0.694,93,0,0,0,22,rotation
0.084,-0.932,-0.339,0.085,1.567,-0.884,103,0,0,0,34,rotation
0.022,-0.950,-0.342,0.023,1.327,-1.058,91,0,0,0,37,rotation
0.062,-0.981,-0.379,0.065,1.077,-1.198,90,0,0,0,36,rotation
0.051,-1.006,-0.384,0.164,0.827,-1.301,88,0,0,0,39,rotation
0.039,-0.999,-0.394,0.209,0.668,-1.438,86,0,0,0,41,rotation
0.027,-0.996,-0.397,0.282,0.462,-1.562,87,0,0,0,40,rotation
0.008,-0.995,-0.396,0.305,0.151,-1.646,85,0,0,0,41,rotation
-0.021,-0.981,-0.404,0.300,-0.184,-1.714,84,0,0,0,42,rotation
-0.030,-0.973,-0.376,0.257,-0.512,-1.774,83,0,0,0,43,rotation
-0.045,-0.979,-0.368,0.252,-0.765,-1.816,79,0,0,0,45,rotation
-0.063,-0.991,-0.328,0.231,-0.946,-1.813,81,0,0,0,44,rotation
-0.096,-1.009,-0.330,0.214,-1.041,-1.774,77,0,0,0,44,rotation
-0.120,-1.038,-0.304,0.168,-1.087,-1.682,77,0,0,0,44,rotation
-0.147,-1.057,-0.292,0.120,-1.087,-1.582,71,0,0,0,41,rotation
-0.149,-1.060,-0.238,0.017,-1.069,-1.519,73,0,0,0,39,rotation
-0.176,-1.061,-0.258,-0.121,-1.030,-1.450,77,0,0,0,39,rotation
-0.182,-1.064,-0.245,-0.252,-0.984,-1.393,82,0,0,0,39,rotation
-0.187,-1.041,-0.234,-0.327,-0.902,-1.341,82,0,0,0,41,rotation
-0.213,-1.012,-0.250,-0.473,-0.818,-1.308,87,0,0,0,43,rotation
-0.205,-1.023,-0.246,-0.629,-0.737,-1.272,89,0,0,0,39,rotation
-0.249,-1.028,-0.291,-0.741,-0.705,-1.230,92,0,0,0,43,rotation
-0.261,-1.041,-0.302,-0.908,-0.778,-1.187,92,0,0,0,45,rotation
-0.251,-1.043,-0.312,-1.017,-0.838,-1.138,95,0,0,0,46,rotation
-0.265,-1.040,-0.331,-1.033,-0.919,-1.091,100,0,0,0,54,rotation
-0.277,-1.033,-0.327,-1.084,-1.029,-1.052,102,0,0,0,55,rotation
-0.280,-1.016,-0.312,-1.117,-1.139,-1.026,103,0,0,0,56,rotation
-0.278,-1.001,-0.319,-1.128,-1.213,-1.008,106,0,0,0,54,rotation
-0.277,-0.982,-0.318,-1.172,-1.313,-0.976,111,0,0,0,54,rotation
-0.279,-0.985,-0.314,-1.178,-1.383,-0.923,116,0,0,0,53,rotation
-0.295,-0.990,-0.295,-1.134,-1.458,-0.859,117,0,0,0,53,rotation
-0.302,-0.999,-0.272,-1.043,-1.553,-0.802,119,0,0,0,34,rotation
-0.308,-1.009,-0.268,-0.955,-1.588,-0.758,126,0,0,0,33,rotation
-0.326,-1.017,-0.247,-0.883,-1.633,-0.729,122,0,0,0,27,rotation
-0.326,-1.011,-0.248,-0.818,-1.731,-0.689,123,0,0,0,20,rotation
-0.326,-1.000,-0.258,-0.864,-1.812,-0.657,126,0,0,0,0,rotation
-0.332,-0.982,-0.280,-0.958,-1.879,-0.636,123,0,0,0,0,rotation
-0.320,-0.963,-0.238,-1.049,-2.021,-0.558,123,0,0,0,0,rotation
-0.315,-0.969,-0.210,-1.012,-2.068,-0.461,122,0,0,0,0,rotation
-0.329,-0.965,-0.162,-0.952,-2.090,-0.333,132,0,0,0,0,rotation
-0.361,-0.973,-0.160,-0.837,-2.090,-0.204,131,0,0,0,0,rotation
-0.385,-0.970,-0.091,-0.748,-1.909,-0.086,139,0,0,0,0,rotation
-0.395,-0.969,-0.109,-0.707,-1.712,0.024,141,0,0,0,0,rotation
-0.362,-0.984,-0.085,-0.642,-1.646,0.151,139,0,0,0,0,rotation
-0.387,-0.968,-0.146,-0.684,-1.412,0.294,139,0,0,0,0,rotation
-0.379,-0.980,-0.199,-0.721,-1.270,0.459,139,0,0,0,0,rotation
-0.377,-0.979,-0.200,-0.786,-1.174,0.655,141,0,0,0,0,rotation
-0.357,-0.986,-0.206,-0.741,-1.134,0.846,138,0,0,0,0,rotation
-0.344,-0.980,-0.212,-0.657,-1.000,1.012,133,0,0,0,0,rotation
-0.310,-0.963,-0.243,-0.537,-0.885,1.164,130,0,0,0,0,rotation
-0.304,-0.946,-0.260,-0.471,-0.786,1.304,131,0,0,0,0,rotation
-0.307,-0.950,-0.216,-0.333,-0.667,1.437,121,0,0,0,0,rotation
-0.295,-0.956,-0.211,-0.085,-0.507,1.550,111,0,0,0,0,rotation
-0.276,-0.955,-0.207,0.098,-0.284,1.638,106,0,0,0,0,rotation
-0.250,-0.963,-0.190,0.271,-0.093,1.692,106,0,0,0,0,rotation
-0.221,-0.953,-0.190,0.409,0.082,1.744,103,0,0,0,0,rotation
-0.186,-0.953,-0.216,0.489,0.242,1.792,105,0,0,0,0,rotation
-0.171,-0.959,-0.217,0.504,0.336,1.832,101,0,0,0,0,rotation
-0.147,-0.961,-0.209,0.514,0.392,1.866,100,0,0,0,0,rotation
-0.128,-0.970,-0.199,0.543,0.446,1.887,99,0,0,0,0,rotation
-0.116,-0.978,-0.209,0.604,0.552,1.903,99,0,0,0,0,rotation
-0.109,-0.976,-0.187,0.661,0.643,1.905,98,0,0,0,0,rotation
-0.088,-1.002,-0.176,0.752,0.740,1.903,98,0,0,0,0,rotation
-0.059,-0.994,-0.191,0.791,0.842,1.911,97,0,0,0,0,rotation
-0.032,-0.979,-0.178,0.758,0.960,1.905,97,0,0,0,0,rotation
-0.025,-0.985,-0.194,0.710,1.078,1.865,101,0,0,0,0,rotation
0.003,-0.990,-0.194,0.590,1.199,1.781,103,0,0,0,0,rotation
0.012,-0.987,-0.208,0.457,1.299,1.665,103,0,0,0,0,rotation
0.026,-1.001,-0.209,0.338,1.385,1.527,103,0,0,0,0,rotation
0.044,-0.992,-0.221,0.207,1.446,1.414,105,0,0,0,0,rotation
0.068,-0.991,-0.237,0.097,1.518,1.329,105,0,0,0,20,rotation
0.061,-0.986,-0.261,0.007,1.556,1.275,107,0,0,0,22,rotation
0.150,-1.050,-0.304,-0.046,1.779,1.209,124,0,0,0,23,rotation
-0.005,-1.030,-0.263,-0.375,1.654,1.133,124,0,0,0,25,rotation
0.084,-1.012,-0.260,-0.372,1.690,1.066,125,0,0,0,30,rotation
0.048,-1.014,-0.234,-0.452,1.893,0.984,125,0,0,0,27,rotation
0.083,-0.987,-0.294,-0.507,2.266,0.899,125,0,0,0,27,rotation
0.077,-0.972,-0.259,-0.479,2.448,0.848,127,0,0,0,34,rotation
0.081,-0.964,-0.261,-0.545,2.584,0.774,130,0,0,0,31,rotation
0.068,-0.957,-0.306,-0.480,2.649,0.675,130,0,0,0,32,rotation
0.067,-0.954,-0.310,-0.402,2.689,0.580,127,0,0,0,30,rotation
0.071,-0.972,-0.293,-0.286,2.712,0.453,126,0,0,0,37,rotation
0.092,-0.966,-0.317,-0.201,2.840,0.308,124,0,0,0,31,rotation
0.106,-0.954,-0.317,-0.151,2.828,0.191,125,0,0,0,31,rotation
0.148,-1.001,-0.346,-0.027,2.870,0.076,122,0,0,0,21,rotation
0.122,-0.948,-0.265,-0.035,2.499,0.004,121,0,0,0,35,rotation
0.146,-0.964,-0.283,0.042,2.373,-0.081,119,0,0,0,37,rotation
0.146,-0.959,-0.303,0.047,2.269,-0.172,109,0,0,0,42,rotation
0.128,-0.954,-0.298,0.047,2.373,-0.314,108,0,0,0,38,rotation
0.113,-0.968,-0.296,0.115,2.425,-0.476,105,0,0,0,42,rotation
0.114,-0.992,-0.316,0.155,2.401,-0.636,105,0,0,0,45,rotation
0.082,-0.999,-0.367,0.221,2.198,-0.787,113,0,0,0,45,rotation
0.085,-1.007,-0.385,0.274,2.104,-0.945,113,0,0,0,50,rotation
0.073,-1.013,-0.390,0.351,1.928,-1.072,104,0,0,0,49,rotation
0.057,-1.008,-0.395,0.390,1.728,-1.212,98,0,0,0,52,rotation
0.049,-1.021,-0.410,0.416,1.536,-1.375,99,0,0,0,55,rotation
0.035,-1.018,-0.410,0.472,1.245,-1.511,97,0,0,0,57,rotation
0.022,-1.016,-0.398,0.482,0.956,-1.613,105,0,0,0,65,rotation
-0.005,-1.022,-0.420,0.510,0.689,-1.697,109,0,0,0,66,rotation
-0.017,-1.023,-0.392,0.512,0.430,-1.759,107,0,0,0,71,rotation
-0.053,-1.021,-0.366,0.525,0.247,-1.808,106,0,0,0,69,rotation
-0.086,-1.017,-0.360,0.449,0.066,-1.860,101,0,0,0,69,rotation
-0.105,-1.009,-0.332,0.289,-0.092,-1.903,108,0,0,0,69,rotation
-0.125,-1.003,-0.345,0.161,-0.228,-1.918,98,0,0,0,70,rotation
-0.140,-1.019,-0.350,0.019,-0.370,-1.876,98,0,0,0,70,rotation
-0.138,-1.029,-0.338,-0.134,-0.508,-1.790,95,0,0,0,70,rotation
-0.152,-1.027,-0.350,-0.231,-0.627,-1.658,95,0,0,0,70,rotation
-0.168,-1.033,-0.351,-0.327,-0.780,-1.502,89,0,0,0,70,rotation
-0.191,-1.043,-0.343,-0.420,-0.911,-1.383,94,0,0,0,69,rotation
-0.220,-1.027,-0.344,-0.534,-1.053,-1.281,90,0,0,0,69,rotation
-0.225,-1.024,-0.344,-0.673,-1.169,-1.204,99,0,0,0,68,rotation
-0.226,-1.026,-0.352,-0.799,-1.315,-1.157,106,0,0,0,67,rotation
-0.244,-1.012,-0.372,-0.946,-1.480,-1.115,109,0,0,0,68,rotation
-0.249,-1.005,-0.358,-1.061,-1.671,-1.068,110,0,0,0,66,rotation
-0.262,-1.004,-0.359,-1.105,-1.842,-1.013,113,0,0,0,61,rotation
-0.255,-0.999,-0.343,-1.102,-2.025,-0.942,111,0,0,0,52,rotation
-0.250,-0.999,-0.316,-1.072,-2.218,-0.866,110,0,0,0,41,rotation
-0.259,-0.995,-0.286,-1.051,-2.275,-0.817,113,0,0,0,35,rotation
-0.288,-0.987,-0.291,-1.008,-2.363,-0.787,108,0,0,0,33,rotation
-0.293,-1.003,-0.272,-1.159,-2.326,-0.794,109,0,0,0,27,rotation
-0.303,-1.003,-0.292,-1.220,-2.322,-0.813,110,0,0,0,26,rotation
-0.321,-0.984,-0.262,-1.276,-2.460,-0.792,110,0,0,0,19,rotation
-0.307,-0.972,-0.309,-1.365,-2.487,-0.749,115,0,0,0,20,rotation
-0.305,-0.964,-0.283,-1.423,-2.502,-0.683,118,0,0,0,16,rotation
-0.302,-0.982,-0.268,-1.401,-2.460,-0.588,119,0,0,0,0,rotation
-0.305,-0.974,-0.241,-1.300,-2.458,-0.475,132,0,0,0,0,rotation
-0.290,-0.992,-0.237,-1.183,-2.496,-0.350,140,0,0,0,0,rotation
-0.325,-1.006,-0.229,-1.090,-2.462,-0.226,146,0,0,0,0,rotation
-0.334,-1.008,-0.248,-1.042,-2.449,-0.105,146,0,0,0,0,rotation
-0.321,-1.006,-0.244,-1.127,-2.413,0.021,152,0,0,0,0,rotation
-0.342,-1.006,-0.252,-1.199,-2.300,0.143,151,0,0,0,0,rotation
-0.340,-0.990,-0.230,-1.221,-2.229,0.269,152,0,0,0,0,rotation
-0.330,-0.977,-0.256,-1.213,-2.122,0.388,154,0,0,0,0,rotation
-0.328,-0.976,-0.223,-1.172,-2.007,0.517,153,0,0,0,0,rotation
-0.311,-0.985,-0.211,-0.994,-1.841,0.639,153,0,0,0,0,rotation
-0.305,-0.969,-0.230,-0.820,-1.640,0.766,154,0,0,0,0,rotation
-0.308,-0.966,-0.210,-0.646,-1.468,0.882,158,0,0,0,0,rotation
-0.310,-0.971,-0.184,-0.448,-1.261,0.999,159,0,0,0,0,rotation
-0.282,-0.973,-0.185,-0.249,-1.009,1.131,157,0,0,0,0,rotation
-0.260,-0.969,-0.193,-0.124,-0.773,1.276,153,0,0,0,0,rotation
-0.234,-0.967,-0.221,-0.049,-0.554,1.422,150,0,0,0,0,rotation
-0.209,-0.954,-0.226,0.012,-0.328,1.541,149,0,0,0,0,rotation
-0.192,-0.942,-0.227,0.082,-0.110,1.634,147,0,0,0,0,rotation
-0.164,-0.942,-0.213,0.210,0.066,1.689,142,0,0,0,0,rotation
-0.141,-0.927,-0.206,0.354,0.198,1.722,117,0,0,0,0,rotation
-0.131,-0.925,-0.227,0.476,0.294,1.746,142,0,0,0,0,rotation
-0.097,-0.918,-0.220,0.568,0.426,1.743,135,0,0,0,0,rotation
-0.080,-0.932,-0.213,0.631,0.555,1.716,145,0,0,0,0,rotation
-0.071,-0.953,-0.235,0.698,0.653,1.673,141,0,0,0,0,rotation
-0.044,-0.974,-0.214,0.704,0.753,1.606,138,0,0,0,0,rotation
-0.022,-0.981,-0.234,0.703,0.826,1.545,135,0,0,0,0,rotation
0.006,-0.997,-0.204,0.707,0.887,1.490,134,0,0,0,0,rotation
0.023,-0.999,-0.196,0.704,0.928,1.428,134,0,0,0,0,rotation
0.021,-1.006,-0.210,0.643,0.970,1.357,134,0,0,0,0,rotation
0.026,-1.009,-0.209,0.575,1.010,1.299,132,0,0,0,0,rotation
0.033,-1.018,-0.232,0.491,1.060,1.256,132,0,0,0,0,rotation
0.038,-1.023,-0.280,0.351,1.186,1.231,135,0,0,0,0,rotation
0.052,-1.028,-0.271,0.192,1.288,1.209,133,0,0,0,0,rotation
0.067,-1.017,-0.288,0.076,1.383,1.189,132,0,0,0,0,rotation
0.064,-0.997,-0.299,-0.007,1.470,1.181,130,0,0,0,0,rotation
0.103,-1.000,-0.293,-0.102,1.593,1.157,132,0,0,0,0,rotation
0.207,-1.051,-0.280,-0.104,1.770,1.093,133,0,0,0,0,rotation
0.075,-1.012,-0.290,-0.357,1.692,1.034,132,0,0,0,6,rotation
0.138,-0.993,-0.251,-0.353,1.628,0.976,132,0,0,0,9,rotation
0.112,-0.971,-0.226,-0.408,1.619,0.937,133,0,0,0,26,rotation
0.089,-0.973,-0.301,-0.429,1.854,0.854,134,0,0,0,26,rotation
0.091,-0.975,-0.279,-0.462,2.023,0.784,140,0,0,0,28,rotation
0.086,-0.975,-0.285,-0.431,2.135,0.710,142,0,0,0,26,rotation
0.104,-0.977,-0.315,-0.384,2.217,0.617,142,0,0,0,26,rotation
0.107,-0.971,-0.288,-0.315,2.223,0.525,144,0,0,0,29,rotation
0.101,-0.981,-0.312,-0.186,2.334,0.409,139,0,0,0,35,rotation
0.119,-0.986,-0.320,-0.109,2.396,0.304,137,0,0,0,34,rotation
0.130,-0.967,-0.323,-0.027,2.396,0.172,133,0,0,0,30,rotation
0.143,-0.966,-0.316,0.033,2.427,0.015,133,0,0,0,19,rotation
0.145,-0.959,-0.348,0.063,2.294,-0.147,131,0,0,0,22,rotation
0.146,-0.978,-0.345,0.155,1.986,-0.283,130,0,0,0,13,rotation
0.139,-0.981,-0.321,0.218,1.817,-0.411,126,0,0,0,12,rotation
0.115,-0.975,-0.347,0.290,1.691,-0.533,123,0,0,0,14,rotation
0.098,-0.976,-0.352,0.301,1.570,-0.663,117,0,0,0,13,rotation
0.082,-1.003,-0.345,0.379,1.427,-0.768,115,0,0,0,16,rotation
