acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.577,-0.392,0.580,3.357,-4.366,-0.305,0,24,30,123,280,rotation
0.447,-0.406,0.612,3.370,-4.120,-0.682,0,23,31,122,277,rotation
0.369,-0.456,0.633,3.167,-2.680,-0.994,0,24,33,119,274,rotation
0.338,-0.507,0.616,3.022,-1.182,-1.311,0,22,30,116,273,rotation
0.378,-0.577,0.551,2.357,0.447,-1.579,0,21,30,114,273,rotation
0.436,-0.640,0.494,1.826,1.485,-1.793,0,22,29,115,274,rotation
0.488,-0.671,0.460,1.279,2.144,-1.935,0,22,29,117,276,rotation
0.444,-0.697,0.394,0.797,2.398,-2.039,0,22,29,116,275,rotation
0.331,-0.685,0.322,0.336,2.478,-2.133,0,22,29,113,276,rotation
0.271,-0.668,0.376,-0.100,2.508,-2.064,0,22,30,113,278,rotation
0.133,-0.658,0.404,-0.338,2.615,-1.801,0,22,29,112,277,rotation
0.017,-0.643,0.423,-0.471,2.746,-1.384,0,22,27,110,276,rotation
-0.059,-0.639,0.454,-0.565,2.932,-0.964,0,22,26,111,276,rotation
-0.092,-0.667,0.476,-0.651,3.139,-0.619,0,22,27,113,278,rotation
-0.104,-0.735,0.490,-0.794,3.312,-0.345,0,22,27,111,277,rotation
-0.084,-0.779,0.491,-1.039,3.397,-0.066,0,23,26,110,280,rotation
-0.092,-0.779,0.463,-1.386,3.487,0.251,0,25,27,111,285,rotation
-0.077,-0.787,0.471,-1.716,3.735,0.553,0,23,27,112,286,rotation
-0.018,-0.714,0.466,-1.892,4.097,0.754,0,25,27,111,292,rotation
0.073,-0.675,0.450,-1.947,4.366,0.795,0,24,27,111,297,rotation
0.196,-0.636,0.465,-1.786,4.366,0.717,0,24,27,111,300,rotation
0.280,-0.612,0.478,-1.596,4.366,0.655,0,24,27,116,301,rotation
0.353,-0.590,0.441,-1.449,4.366,0.672,0,25,27,118,303,rotation
0.440,-0.584,0.419,-1.413,4.366,0.745,0,25,27,118,306,rotation
0.524,-0.572,0.383,-1.525,4.366,0.834,0,25,25,121,306,rotation
0.625,-0.577,0.382,-1.824,4.366,0.959,0,26,28,119,309,rotation
0.734,-0.497,0.329,-1.742,4.308,1.066,0,26,29,120,313,rotation
0.802,-0.467,0.316,-1.895,4.028,1.138,0,26,29,122,315,rotation
0.876,-0.414,0.227,-2.057,3.709,1.281,0,26,29,121,316,rotation
0.951,-0.344,0.191,-2.207,3.285,1.462,0,26,29,122,317,rotation
1.032,-0.303,0.149,-2.258,2.661,1.631,0,26,29,123,321,rotation
1.107,-0.273,0.119,-2.300,1.819,1.757,0,26,28,125,322,rotation
1.149,-0.253,0.102,-2.412,1.004,1.891,0,26,28,133,321,rotation
1.179,-0.213,0.099,-2.427,0.228,2.022,0,26,29,130,317,rotation
1.235,-0.159,0.133,-2.333,-0.485,2.165,0,26,27,132,319,rotation
1.306,-0.103,0.154,-1.922,-1.356,2.276,0,26,26,132,315,rotation
1.464,-0.051,0.190,-1.260,-2.349,2.218,0,26,28,132,310,rotation
1.594,0.019,0.304,-0.150,-3.765,2.052,0,26,29,132,294,rotation
1.595,0.042,0.343,1.322,-4.366,2.099,0,26,29,132,290,rotation
1.478,-0.028,0.351,2.546,-4.366,2.293,0,26,29,132,293,rotation
1.323,-0.122,0.313,3.244,-4.366,2.442,0,25,29,133,293,rotation
1.182,-0.193,0.328,3.713,-4.366,2.456,0,26,29,132,293,rotation
1.043,-0.231,0.367,4.069,-4.366,2.362,0,26,29,131,293,rotation
0.882,-0.271,0.403,4.366,-4.366,2.119,0,25,29,130,292,rotation
0.737,-0.271,0.477,4.366,-4.366,1.770,0,26,29,127,293,rotation
0.527,-0.297,0.501,4.366,-4.366,1.281,0,26,28,125,294,rotation
0.303,-0.340,0.568,4.366,-4.366,0.721,0,25,28,124,296,rotation
0.114,-0.429,0.633,4.366,-4.366,0.137,0,25,28,123,298,rotation
-0.095,-0.488,0.685,4.366,-4.366,-0.389,0,26,27,122,298,rotation
-0.190,-0.567,0.723,4.366,-2.268,-0.822,0,26,27,121,299,rotation
-0.188,-0.629,0.707,3.789,-0.331,-1.091,0,26,27,121,299,rotation
-0.077,-0.678,0.685,3.195,1.209,-1.246,0,26,28,121,296,rotation
0.095,-0.676,0.711,2.688,2.206,-1.301,0,26,28,120,292,rotation
0.264,-0.640,0.720,2.423,2.560,-1.343,0,25,28,119,290,rotation
0.402,-0.640,0.744,2.378,2.448,-1.393,0,25,28,117,285,rotation
0.407,-0.645,0.700,2.322,1.891,-1.409,0,25,28,121,281,rotation
0.400,-0.668,0.657,2.269,1.193,-1.459,0,25,29,119,283,rotation
0.322,-0.653,0.588,2.391,0.536,-1.493,0,25,30,118,281,rotation
0.255,-0.723,0.576,2.349,0.235,-1.393,0,23,29,118,281,rotation
0.159,-0.782,0.530,2.060,0.369,-1.234,0,24,30,117,280,rotation
0.077,-0.837,0.451,1.625,0.842,-1.073,0,25,31,120,282,rotation
0.017,-0.866,0.409,1.268,1.496,-0.913,0,24,30,117,282,rotation
-0.031,-0.837,0.328,0.863,2.228,-0.733,0,24,30,117,281,rotation
-0.010,-0.826,0.373,0.508,2.956,-0.522,0,23,30,117,283,rotation
0.030,-0.808,0.335,0.260,3.389,-0.232,0,24,30,117,283,rotation
0.079,-0.798,0.320,0.083,3.652,0.069,0,24,30,117,282,rotation
0.114,-0.799,0.359,-0.221,3.929,0.325,0,24,30,119,286,rotation
0.184,-0.776,0.362,-0.491,4.160,0.540,0,24,29,121,289,rotation
0.231,-0.773,0.313,-0.770,4.238,0.721,0,24,30,122,291,rotation
0.241,-0.787,0.285,-1.093,4.203,0.918,0,27,30,125,294,rotation
0.266,-0.773,0.255,-1.528,4.291,1.072,0,24,30,126,294,rotation
0.353,-0.709,0.239,-1.983,4.366,1.118,0,24,30,127,296,rotation
0.451,-0.658,0.275,-2.246,4.366,1.004,0,25,30,127,297,rotation
0.514,-0.611,0.236,-2.325,4.366,0.818,0,24,30,127,299,rotation
0.584,-0.535,0.249,-2.270,4.366,0.730,0,25,30,130,300,rotation
0.618,-0.505,0.244,-2.115,4.366,0.732,0,24,30,130,301,rotation
0.611,-0.527,0.240,-2.071,4.107,0.790,0,24,28,129,301,rotation
0.641,-0.540,0.235,-2.297,3.656,0.871,0,24,28,130,302,rotation
0.697,-0.563,0.210,-2.321,3.191,0.960,0,25,28,130,303,rotation
0.737,-0.562,0.195,-2.421,2.894,1.013,0,26,29,130,303,rotation
0.756,-0.559,0.174,-2.770,2.629,1.033,0,25,28,130,305,rotation
0.826,-0.523,0.198,-2.981,2.226,1.038,0,25,27,129,303,rotation
0.864,-0.447,0.205,-3.092,1.643,1.016,0,26,28,129,303,rotation
0.878,-0.354,0.245,-2.941,0.987,1.023,0,26,27,130,303,rotation
0.886,-0.308,0.346,-2.605,0.350,1.006,0,26,27,130,302,rotation
0.913,-0.281,0.369,-2.203,-0.150,0.968,0,26,27,129,303,rotation
0.892,-0.293,0.414,-1.878,-0.657,0.960,0,25,28,129,301,rotation
0.875,-0.319,0.447,-1.662,-1.119,1.030,0,25,27,129,301,rotation
0.842,-0.350,0.483,-1.540,-1.591,1.164,0,25,27,130,298,rotation
0.791,-0.354,0.466,-1.473,-2.005,1.359,0,25,27,127,297,rotation
0.755,-0.355,0.454,-1.464,-2.223,1.561,0,22,24,129,295,rotation
0.767,-0.333,0.470,-1.412,-2.366,1.691,0,25,24,127,295,rotation
0.806,-0.291,0.515,-1.170,-2.597,1.714,0,25,24,130,292,rotation
0.832,-0.254,0.564,-0.774,-2.818,1.707,0,25,24,129,293,rotation
0.834,-0.219,0.624,-0.228,-3.133,1.730,0,26,23,127,291,rotation
0.865,-0.209,0.659,0.326,-3.475,1.755,0,25,24,127,290,rotation
0.856,-0.214,0.699,0.920,-3.803,1.768,0,26,24,126,290,rotation
0.832,-0.232,0.724,1.454,-4.216,1.803,0,25,24,126,290,rotation
0.820,-0.240,0.733,1.931,-4.366,1.882,0,25,26,126,290,rotation
0.778,-0.250,0.733,2.394,-4.366,1.942,0,25,27,123,291,rotation
0.719,-0.279,0.735,2.797,-4.366,1.939,0,25,27,122,289,rotation
0.646,-0.310,0.738,3.107,-4.366,1.880,0,25,28,121,291,rotation
0.597,-0.344,0.736,3.392,-4.366,1.734,0,25,28,120,290,rotation
0.545,-0.352,0.743,3.746,-4.366,1.472,0,26,27,119,291,rotation
0.436,-0.380,0.754,4.085,-4.366,1.140,0,25,27,119,292,rotation
0.310,-0.394,0.778,4.327,-4.366,0.792,0,25,28,119,295,rotation
0.206,-0.409,0.778,4.366,-4.327,0.447,0,25,29,118,298,rotation
0.162,-0.417,0.779,4.366,-3.368,0.080,0,26,28,118,298,rotation
0.151,-0.442,0.771,4.366,-2.382,-0.248,0,25,28,118,299,rotation
0.195,-0.486,0.745,4.352,-1.329,-0.534,0,26,28,121,299,rotation
0.249,-0.524,0.778,4.080,-0.340,-0.770,0,25,28,125,298,rotation
0.312,-0.585,0.707,3.762,0.241,-0.922,0,26,29,125,299,rotation
0.357,-0.649,0.638,3.360,0.840,-1.056,0,25,28,125,299,rotation
0.397,-0.679,0.573,2.997,1.227,-1.194,0,26,28,125,299,rotation
0.396,-0.708,0.537,2.738,1.620,-1.373,0,25,28,127,298,rotation
0.360,-0.713,0.443,2.402,2.051,-1.536,0,25,31,126,298,rotation
0.333,-0.703,0.387,2.150,2.495,-1.654,0,25,30,124,295,rotation
0.323,-0.740,0.359,1.831,2.912,-1.653,0,24,30,122,292,rotation
0.277,-0.824,0.309,1.393,3.223,-1.569,0,24,30,121,291,rotation
0.241,-0.865,0.242,0.890,3.471,-1.423,0,25,26,119,291,rotation
0.167,-0.871,0.191,0.368,3.758,-1.186,0,24,30,119,286,rotation
0.141,-0.841,0.201,-0.098,4.022,-0.839,0,24,30,120,290,rotation
0.134,-0.800,0.221,-0.429,4.163,-0.457,0,24,30,119,292,rotation
0.118,-0.775,0.235,-0.651,4.203,-0.106,0,25,31,121,293,rotation
0.102,-0.761,0.244,-0.916,4.177,0.243,0,24,30,121,295,rotation
0.103,-0.759,0.251,-1.255,4.152,0.605,0,24,30,121,297,rotation
0.129,-0.735,0.284,-1.656,4.245,0.918,0,24,28,122,299,rotation
0.174,-0.677,0.251,-1.963,4.116,1.176,0,24,29,124,301,rotation
0.225,-0.629,0.232,-2.174,4.096,1.399,0,24,29,125,306,rotation
0.289,-0.595,0.244,-2.347,4.049,1.592,0,24,29,126,306,rotation
0.366,-0.573,0.198,-2.642,3.964,1.770,0,25,29,127,306,rotation
0.484,-0.553,0.247,-2.970,3.709,1.947,0,24,28,129,305,rotation
0.567,-0.541,0.260,-3.264,3.289,2.091,0,24,29,129,305,rotation
0.663,-0.503,0.334,-3.396,2.650,2.152,0,24,28,130,303,rotation
0.728,-0.426,0.378,-3.368,1.976,2.055,0,25,28,130,301,rotation
0.822,-0.363,0.428,-3.078,1.257,1.768,0,25,28,130,298,rotation
0.898,-0.301,0.545,-2.457,0.618,1.382,0,25,27,130,296,rotation
0.910,-0.278,0.572,-1.682,0.018,1.076,0,26,23,129,294,rotation
0.954,-0.329,0.666,-0.879,-0.604,0.949,0,25,28,126,294,rotation
0.966,-0.384,0.677,-0.342,-1.117,0.920,0,25,29,123,295,rotation
1.040,-0.420,0.656,0.102,-1.788,0.946,0,26,29,126,293,rotation
1.067,-0.453,0.652,0.508,-2.689,1.013,0,25,29,126,293,rotation
1.049,-0.486,0.619,0.877,-3.710,1.023,0,26,29,126,292,rotation
1.008,-0.497,0.622,1.285,-4.366,0.829,0,26,29,126,293,rotation
0.925,-0.478,0.634,1.823,-4.366,0.529,0,26,29,125,295,rotation
0.884,-0.451,0.658,2.368,-4.366,0.258,0,26,29,124,294,rotation
0.797,-0.486,0.668,2.832,-4.366,-0.039,0,26,30,122,297,rotation
0.663,-0.511,0.656,3.184,-4.366,-0.395,0,26,30,119,299,rotation
0.532,-0.572,0.649,3.318,-4.366,-0.770,0,26,30,117,300,rotation
0.396,-0.596,0.632,3.227,-4.308,-1.090,0,26,29,110,302,rotation
0.323,-0.632,0.653,3.009,-3.143,-1.361,0,25,29,114,296,rotation
0.240,-0.629,0.648,2.865,-1.953,-1.586,0,25,30,113,295,rotation
0.198,-0.668,0.631,2.670,-0.629,-1.785,0,25,29,115,298,rotation
0.210,-0.736,0.618,2.341,0.699,-1.904,0,26,29,113,297,rotation
0.244,-0.849,0.514,1.850,1.639,-1.918,0,25,30,113,295,rotation
0.210,-0.917,0.428,1.223,2.552,-1.818,0,25,30,113,293,rotation
0.150,-0.978,0.335,0.545,3.385,-1.626,0,25,29,110,289,rotation
0.110,-0.948,0.266,-0.153,4.161,-1.416,0,24,31,109,290,rotation
0.133,-0.887,0.220,-0.675,4.366,-1.259,0,23,30,109,297,rotation
0.214,-0.833,0.189,-1.024,4.366,-1.131,0,22,29,108,298,rotation
0.273,-0.816,0.169,-1.192,4.366,-1.019,0,23,29,107,300,rotation
0.295,-0.819,0.158,-1.472,4.366,-0.797,0,23,30,106,299,rotation
0.279,-0.783,0.158,-1.908,4.366,-0.474,0,22,30,106,298,rotation
0.294,-0.753,0.137,-2.294,4.366,-0.145,0,22,30,104,294,rotation
0.310,-0.715,0.127,-2.675,4.366,0.161,0,22,30,106,291,rotation
0.339,-0.675,0.140,-2.987,4.366,0.529,0,22,29,105,287,rotation
0.371,-0.622,0.168,-3.277,4.366,1.076,0,20,28,106,293,rotation
0.397,-0.565,0.248,-3.543,3.933,1.825,0,24,28,106,294,rotation
0.448,-0.509,0.239,-3.807,3.142,2.562,0,24,26,110,295,rotation
0.542,-0.444,0.236,-4.091,2.227,3.099,0,25,25,113,295,rotation
0.731,-0.325,0.257,-4.346,1.391,3.242,0,24,26,115,295,rotation
0.923,-0.251,0.355,-4.029,0.275,3.105,0,23,26,116,297,rotation
0.992,-0.170,0.406,-3.370,-1.035,3.017,0,22,25,118,298,rotation
1.006,-0.159,0.495,-2.448,-2.094,2.872,0,25,25,117,299,rotation
1.007,-0.157,0.581,-1.527,-2.908,2.784,0,25,25,118,303,rotation
0.936,-0.148,0.575,-0.748,-3.328,2.828,0,25,25,118,308,rotation
0.910,-0.204,0.589,-0.151,-3.588,2.930,0,26,25,117,307,rotation
0.910,-0.201,0.612,0.250,-3.847,3.050,0,26,25,119,307,rotation
0.975,-0.203,0.630,0.485,-4.258,3.163,0,26,27,122,306,rotation
1.059,-0.209,0.693,0.950,-4.366,3.140,0,26,30,122,306,rotation
1.065,-0.194,0.736,1.594,-4.366,2.992,0,25,28,120,309,rotation
0.938,-0.192,0.773,2.298,-4.366,2.892,0,25,28,116,311,rotation
0.812,-0.205,0.795,2.937,-4.366,2.897,0,25,28,115,314,rotation
0.752,-0.212,0.810,3.505,-4.366,2.841,0,26,28,117,314,rotation
0.673,-0.287,0.801,3.991,-4.366,2.647,0,22,29,117,318,rotation
0.524,-0.337,0.751,4.334,-4.366,2.341,0,25,29,114,321,rotation
0.384,-0.406,0.756,4.366,-4.366,1.949,0,26,29,114,318,rotation
0.139,-0.413,0.697,4.292,-4.366,1.469,0,27,29,111,322,rotation
-0.022,-0.409,0.778,4.237,-4.366,0.914,0,26,30,109,324,rotation
-0.135,-0.377,0.834,4.294,-3.338,0.414,0,26,30,110,327,rotation
-0.092,-0.404,0.839,4.215,-1.562,-0.056,0,27,30,113,329,rotation
0.088,-0.406,0.845,4.013,-0.131,-0.466,0,27,30,116,329,rotation
0.285,-0.402,0.853,3.874,0.732,-0.775,0,27,30,117,328,rotation
0.437,-0.420,0.815,3.888,0.917,-1.029,0,28,30,119,327,rotation
0.442,-0.444,0.771,3.875,0.816,-1.240,0,27,33,119,329,rotation
0.393,-0.545,0.687,3.794,0.537,-1.361,0,27,33,120,329,rotation
0.298,-0.649,0.591,3.523,0.361,-1.473,0,26,33,121,330,rotation
0.214,-0.718,0.497,2.989,0.570,-1.579,0,27,33,120,330,rotation
0.146,-0.771,0.454,2.405,1.023,-1.679,0,27,33,120,329,rotation
0.080,-0.782,0.365,1.844,1.561,-1.706,0,27,31,119,328,rotation
0.030,-0.797,0.332,1.394,2.089,-1.619,0,27,31,118,329,rotation
-0.014,-0.789,0.267,1.048,2.668,-1.476,0,26,31,119,326,rotation
-0.099,-0.833,0.236,0.594,3.331,-1.278,0,27,32,118,326,rotation
-0.137,-0.876,0.198,-0.055,4.087,-0.990,0,27,33,119,324,rotation
-0.106,-0.821,0.180,-0.702,4.366,-0.706,0,27,31,118,323,rotation
-0.044,-0.708,0.207,-1.055,4.366,-0.361,0,27,33,119,328,rotation
0.023,-0.615,0.277,-1.135,4.366,0.043,0,27,31,121,331,rotation
0.083,-0.587,0.332,-1.141,4.366,0.353,0,26,29,121,330,rotation
0.158,-0.606,0.385,-1.125,4.366,0.592,0,26,29,122,333,rotation
0.182,-0.635,0.425,-1.143,4.366,0.825,0,26,29,126,334,rotation
0.167,-0.671,0.382,-1.479,4.366,1.063,0,25,31,131,335,rotation
0.204,-0.679,0.397,-1.847,4.366,1.300,0,25,31,135,338,rotation
0.247,-0.687,0.385,-2.189,4.332,1.444,0,25,31,136,338,rotation
0.286,-0.704,0.392,-2.714,4.051,1.500,0,25,31,137,339,rotation
0.350,-0.629,0.385,-3.056,3.952,1.577,0,27,33,135,339,rotation
0.438,-0.544,0.418,-3.288,4.010,1.597,0,27,33,137,338,rotation
0.579,-0.393,0.511,-3.290,3.907,1.421,0,27,36,135,340,rotation
0.689,-0.345,0.582,-2.533,3.246,1.249,0,26,37,143,344,rotation
0.699,-0.404,0.585,-2.030,2.580,1.320,0,26,38,146,346,rotation
0.723,-0.461,0.561,-2.047,2.199,1.488,0,27,38,147,346,rotation
0.766,-0.497,0.543,-2.190,1.917,1.681,0,26,38,146,347,rotation
0.789,-0.512,0.496,-2.581,1.496,1.890,0,26,39,143,350,rotation
0.789,-0.500,0.458,-3.032,0.881,2.182,0,26,39,148,350,rotation
0.804,-0.396,0.430,-3.563,0.342,2.425,0,26,38,148,353,rotation
0.880,-0.305,0.484,-3.911,-0.021,2.518,0,26,38,150,353,rotation
1.060,-0.114,0.578,-3.601,-0.690,2.374,0,26,37,153,350,rotation
1.184,0.017,0.721,-2.685,-1.565,2.207,0,26,36,155,346,rotation
1.155,0.100,0.761,-1.356,-2.660,2.344,0,25,34,152,344,rotation
1.156,0.044,0.764,-0.362,-3.635,2.592,0,26,33,152,344,rotation
1.147,-0.037,0.751,0.178,-4.366,2.732,0,25,31,152,341,rotation
1.074,-0.105,0.741,0.608,-4.366,2.800,0,25,29,147,339,rotation
0.968,-0.124,0.733,1.081,-4.366,2.831,0,25,31,147,340,rotation
0.854,-0.106,0.778,1.595,-4.366,2.805,0,25,32,146,338,rotation
0.789,-0.098,0.834,2.371,-4.366,2.597,0,25,31,143,338,rotation
0.668,-0.084,0.860,3.280,-4.366,2.267,0,26,33,141,337,rotation
0.521,-0.112,0.876,4.145,-4.366,1.959,0,26,33,139,335,rotation
0.466,-0.162,0.918,4.366,-4.366,1.559,0,25,33,139,332,rotation
