acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.418,-0.662,0.266,-1.229,4.366,1.512,0,23,35,119,334,rotation
0.472,-0.633,0.297,-1.358,4.366,1.605,0,23,34,124,339,rotation
0.583,-0.635,0.313,-1.401,4.076,1.747,0,24,34,123,341,rotation
0.633,-0.625,0.328,-1.472,3.530,1.916,0,25,34,130,341,rotation
0.706,-0.607,0.334,-1.641,2.990,2.096,0,24,34,133,342,rotation
0.772,-0.542,0.341,-1.864,2.392,2.128,0,24,33,135,342,rotation
0.835,-0.479,0.346,-1.851,1.696,2.017,0,23,33,137,344,rotation
0.848,-0.444,0.347,-1.715,0.963,1.869,0,24,33,140,345,rotation
0.844,-0.449,0.347,-1.581,0.401,1.756,0,24,35,142,346,rotation
0.851,-0.424,0.353,-1.512,0.062,1.756,0,23,35,142,346,rotation
0.849,-0.409,0.358,-1.483,-0.161,1.858,0,20,33,142,347,rotation
0.861,-0.435,0.331,-1.455,-0.439,2.000,0,23,34,143,349,rotation
0.876,-0.420,0.313,-1.537,-0.723,2.126,0,24,33,143,348,rotation
0.929,-0.360,0.308,-1.560,-0.954,2.067,0,24,31,145,349,rotation
0.997,-0.298,0.347,-1.421,-1.180,1.846,0,25,34,146,353,rotation
1.011,-0.258,0.378,-1.036,-1.533,1.675,0,30,34,146,350,rotation
0.994,-0.250,0.422,-0.675,-1.787,1.585,0,26,34,147,350,rotation
1.011,-0.281,0.461,-0.458,-2.003,1.568,0,26,34,147,349,rotation
1.025,-0.291,0.470,-0.386,-2.194,1.611,0,26,34,148,350,rotation
1.038,-0.302,0.489,-0.356,-2.583,1.701,0,26,34,147,348,rotation
1.035,-0.305,0.495,-0.326,-3.146,1.820,0,26,34,147,346,rotation
1.035,-0.316,0.521,-0.254,-3.807,1.888,0,26,34,148,347,rotation
1.030,-0.281,0.556,-0.111,-4.319,1.791,0,26,34,148,344,rotation
1.065,-0.206,0.604,0.217,-4.366,1.465,0,26,34,148,343,rotation
1.082,-0.148,0.685,1.057,-4.366,1.193,0,26,34,147,345,rotation
1.020,-0.142,0.719,1.891,-4.366,1.131,0,27,35,147,345,rotation
0.994,-0.191,0.706,2.554,-4.366,1.146,0,27,31,146,344,rotation
0.851,-0.255,0.631,3.077,-4.366,1.039,0,27,31,146,346,rotation
0.725,-0.360,0.636,3.202,-4.366,0.843,0,27,31,147,345,rotation
0.508,-0.412,0.662,3.220,-4.366,0.632,0,25,33,145,348,rotation
0.303,-0.407,0.655,3.196,-4.366,0.359,0,26,32,145,347,rotation
0.119,-0.381,0.727,3.182,-4.366,0.027,0,28,33,142,346,rotation
-0.037,-0.368,0.782,3.293,-4.366,-0.282,0,27,33,141,346,rotation
-0.122,-0.381,0.810,3.279,-3.372,-0.522,0,27,34,137,346,rotation
-0.096,-0.410,0.844,3.213,-1.751,-0.710,0,26,34,135,346,rotation
-0.008,-0.428,0.862,3.036,-0.347,-0.900,0,26,34,137,345,rotation
0.105,-0.447,0.870,2.817,0.655,-1.041,0,26,34,137,345,rotation
0.220,-0.464,0.887,2.694,1.302,-1.124,0,25,37,138,345,rotation
0.295,-0.466,0.833,2.599,1.595,-1.181,0,25,38,138,344,rotation
0.310,-0.490,0.773,2.443,1.698,-1.267,0,25,34,137,343,rotation
0.305,-0.510,0.698,2.342,1.621,-1.388,0,25,36,138,343,rotation
0.269,-0.520,0.655,2.352,1.559,-1.535,0,24,36,137,342,rotation
0.194,-0.531,0.613,2.216,1.606,-1.591,0,25,38,137,341,rotation
0.161,-0.568,0.554,1.920,1.662,-1.593,0,25,37,133,340,rotation
0.141,-0.593,0.532,1.698,1.651,-1.567,0,23,38,133,335,rotation
0.108,-0.660,0.507,1.391,1.688,-1.478,0,23,37,125,333,rotation
0.073,-0.712,0.443,0.922,1.998,-1.410,0,24,37,123,330,rotation
0.039,-0.745,0.387,0.437,2.390,-1.358,0,24,36,121,329,rotation
-0.005,-0.731,0.370,0.078,2.901,-1.263,0,24,36,119,326,rotation
-0.031,-0.736,0.338,-0.226,3.392,-1.060,0,24,36,119,325,rotation
-0.033,-0.686,0.335,-0.481,3.958,-0.773,0,24,36,117,327,rotation
0.009,-0.620,0.331,-0.551,4.366,-0.418,0,24,36,119,329,rotation
0.052,-0.568,0.350,-0.453,4.366,-0.022,0,24,36,118,329,rotation
0.105,-0.571,0.369,-0.313,4.366,0.352,0,24,36,118,326,rotation
0.130,-0.635,0.384,-0.261,4.366,0.631,0,24,36,118,327,rotation
0.161,-0.703,0.345,-0.398,4.366,0.880,0,23,35,125,329,rotation
0.174,-0.774,0.320,-0.735,4.366,1.103,0,24,34,119,330,rotation
0.236,-0.768,0.292,-1.172,4.366,1.299,0,25,33,120,333,rotation
0.309,-0.711,0.307,-1.593,4.366,1.432,0,25,35,123,334,rotation
0.366,-0.655,0.298,-1.885,4.366,1.545,0,25,36,123,339,rotation
0.408,-0.624,0.297,-2.107,4.366,1.711,0,25,35,123,339,rotation
0.456,-0.577,0.283,-2.368,4.162,1.929,0,24,34,132,340,rotation
0.510,-0.490,0.280,-2.565,3.988,2.095,0,23,35,138,340,rotation
0.579,-0.446,0.225,-2.682,3.690,2.214,0,25,33,138,342,rotation
0.618,-0.422,0.194,-2.724,3.280,2.248,0,24,34,141,345,rotation
0.705,-0.387,0.165,-2.739,2.800,2.195,0,25,34,142,346,rotation
0.790,-0.374,0.156,-2.747,2.368,2.119,0,25,34,144,346,rotation
0.869,-0.377,0.177,-2.774,1.825,2.137,0,25,33,143,349,rotation
0.953,-0.341,0.199,-2.929,1.198,2.290,0,25,33,145,342,rotation
1.051,-0.263,0.189,-3.197,0.532,2.523,0,26,33,143,337,rotation
1.113,-0.193,0.226,-3.436,-0.269,2.732,0,26,33,142,330,rotation
1.203,-0.117,0.273,-3.722,-1.099,2.747,0,26,33,143,325,rotation
1.329,-0.050,0.389,-3.540,-2.015,2.369,0,26,33,141,322,rotation
1.345,0.047,0.499,-2.735,-3.113,1.811,0,26,33,143,318,rotation
1.253,0.061,0.635,-1.706,-4.053,1.393,0,26,33,143,317,rotation
1.129,0.046,0.748,-0.809,-4.366,1.167,0,25,33,142,318,rotation
1.002,0.033,0.834,-0.025,-4.366,1.107,0,25,33,142,319,rotation
0.883,-0.042,0.887,0.549,-4.366,1.145,0,26,33,142,318,rotation
0.770,-0.104,0.904,0.900,-4.366,1.183,0,26,33,143,321,rotation
0.690,-0.148,0.917,1.147,-4.366,1.168,0,26,33,143,321,rotation
0.580,-0.161,0.911,1.338,-4.366,1.121,0,25,33,145,322,rotation
0.492,-0.167,0.898,1.559,-4.366,1.065,0,26,33,142,323,rotation
0.432,-0.175,0.928,1.810,-4.339,0.991,0,26,33,143,323,rotation
0.404,-0.183,0.930,2.088,-3.873,0.858,0,26,33,143,323,rotation
0.401,-0.196,0.931,2.410,-3.501,0.754,0,26,33,145,323,rotation
0.426,-0.233,0.912,2.696,-3.237,0.663,0,26,33,143,323,rotation
0.458,-0.239,0.863,2.933,-3.136,0.569,0,26,33,143,325,rotation
0.471,-0.273,0.819,3.171,-3.181,0.480,0,26,33,142,326,rotation
0.438,-0.305,0.779,3.366,-3.314,0.381,0,26,33,142,326,rotation
0.379,-0.354,0.750,3.406,-3.340,0.298,0,26,33,145,328,rotation
0.315,-0.381,0.716,3.367,-3.213,0.236,0,26,33,146,329,rotation
0.304,-0.434,0.782,3.314,-2.925,0.122,0,25,33,146,331,rotation
0.265,-0.427,0.713,3.198,-2.623,0.015,0,25,37,146,331,rotation
0.277,-0.418,0.720,3.107,-2.233,-0.098,0,26,34,145,334,rotation
0.328,-0.415,0.732,3.081,-1.969,-0.240,0,25,34,145,333,rotation
0.365,-0.426,0.780,3.138,-1.793,-0.363,0,25,36,145,334,rotation
0.341,-0.490,0.710,3.053,-1.756,-0.417,0,25,38,146,334,rotation
0.341,-0.544,0.700,2.837,-1.605,-0.516,0,26,37,145,332,rotation
0.268,-0.581,0.661,2.530,-1.347,-0.576,0,25,37,145,333,rotation
0.219,-0.617,0.641,2.204,-0.919,-0.591,0,25,37,145,333,rotation
0.213,-0.637,0.579,1.822,-0.416,-0.587,0,25,37,145,331,rotation
0.231,-0.633,0.567,1.534,0.077,-0.680,0,26,34,145,332,rotation
0.219,-0.616,0.562,1.388,0.491,-0.877,0,25,34,142,331,rotation
0.183,-0.617,0.579,1.281,0.927,-1.085,0,26,36,142,333,rotation
0.121,-0.606,0.560,1.090,1.510,-1.214,0,27,37,141,333,rotation
0.124,-0.637,0.582,0.893,2.132,-1.262,0,25,36,141,331,rotation
0.122,-0.661,0.562,0.682,2.615,-1.235,0,25,36,139,330,rotation
0.088,-0.680,0.543,0.463,3.006,-1.199,0,25,37,137,326,rotation
0.049,-0.695,0.498,0.264,3.431,-1.135,0,25,35,135,329,rotation
0.019,-0.672,0.485,0.079,3.940,-0.972,0,24,37,133,329,rotation
-0.014,-0.675,0.479,-0.030,4.366,-0.664,0,24,35,132,325,rotation
-0.010,-0.634,0.477,-0.084,4.366,-0.331,0,24,35,132,325,rotation
0.051,-0.608,0.492,-0.201,4.366,-0.040,0,24,36,132,323,rotation
0.126,-0.607,0.496,-0.277,4.366,0.136,0,23,35,130,323,rotation
0.207,-0.613,0.483,-0.343,4.366,0.228,0,24,36,131,325,rotation
0.265,-0.627,0.493,-0.446,4.366,0.323,0,25,36,131,325,rotation
0.311,-0.654,0.474,-0.572,4.366,0.427,0,24,36,132,324,rotation
0.323,-0.659,0.442,-0.769,4.366,0.542,0,24,35,132,325,rotation
0.338,-0.659,0.409,-0.999,4.366,0.662,0,25,35,132,325,rotation
0.369,-0.640,0.347,-1.213,4.366,0.761,0,24,36,131,326,rotation
0.421,-0.591,0.354,-1.497,4.366,0.903,0,24,35,132,326,rotation
0.476,-0.543,0.371,-1.588,4.366,1.204,0,24,35,131,329,rotation
0.520,-0.517,0.351,-1.609,4.061,1.547,0,24,34,132,329,rotation
0.561,-0.481,0.356,-1.745,3.787,1.755,0,25,33,132,330,rotation
0.637,-0.443,0.353,-1.884,3.529,1.749,0,23,33,132,330,rotation
0.709,-0.419,0.340,-1.884,3.188,1.630,0,23,34,133,332,rotation
0.764,-0.384,0.341,-1.843,2.748,1.474,0,24,30,134,331,rotation
0.818,-0.348,0.338,-1.714,2.237,1.328,0,24,34,135,327,rotation
0.832,-0.319,0.335,-1.625,1.816,1.237,0,24,33,136,331,rotation
0.834,-0.329,0.352,-1.623,1.382,1.211,0,25,33,136,329,rotation
0.851,-0.306,0.353,-1.688,1.062,1.250,0,24,31,137,326,rotation
0.873,-0.296,0.355,-1.779,0.691,1.326,0,24,33,137,323,rotation
0.885,-0.308,0.372,-1.922,0.307,1.413,0,24,33,138,321,rotation
0.897,-0.300,0.381,-1.980,-0.104,1.486,0,25,31,137,315,rotation
0.921,-0.290,0.402,-1.887,-0.513,1.495,0,24,31,136,311,rotation
0.955,-0.262,0.439,-1.620,-0.898,1.427,0,24,31,133,308,rotation
1.000,-0.225,0.486,-1.140,-1.287,1.278,0,24,30,134,308,rotation
1.028,-0.185,0.516,-0.514,-1.640,1.125,0,24,30,134,307,rotation
1.081,-0.192,0.549,0.109,-1.981,1.046,0,23,31,130,306,rotation
1.119,-0.231,0.561,0.627,-2.418,1.038,0,25,31,131,308,rotation
1.135,-0.257,0.549,0.987,-2.969,1.073,0,25,33,130,311,rotation
1.118,-0.308,0.521,1.195,-3.472,1.121,0,25,34,131,312,rotation
1.134,-0.343,0.532,1.367,-3.922,1.100,0,24,34,132,313,rotation
1.112,-0.337,0.531,1.553,-4.307,1.023,0,25,34,132,315,rotation
1.106,-0.306,0.527,1.798,-4.366,0.863,0,25,34,132,317,rotation
1.048,-0.263,0.552,2.209,-4.366,0.693,0,26,34,133,317,rotation
1.002,-0.249,0.567,2.671,-4.366,0.572,0,26,34,134,319,rotation
0.953,-0.232,0.576,3.084,-4.366,0.386,0,26,34,135,321,rotation
0.902,-0.275,0.571,3.403,-4.366,0.197,0,27,34,138,323,rotation
0.903,-0.330,0.585,3.621,-4.366,-0.001,0,26,34,142,325,rotation
0.842,-0.342,0.518,3.687,-4.366,-0.137,0,26,35,143,327,rotation
0.740,-0.432,0.546,3.760,-4.366,-0.298,0,26,35,143,331,rotation
0.584,-0.479,0.477,3.662,-4.366,-0.485,0,26,35,141,332,rotation
0.413,-0.496,0.498,3.423,-4.366,-0.696,0,27,35,140,334,rotation
0.247,-0.502,0.533,3.057,-4.366,-0.877,0,26,35,138,334,rotation
0.154,-0.501,0.550,2.750,-3.329,-0.972,0,26,37,140,333,rotation
0.157,-0.497,0.600,2.573,-2.140,-1.037,0,27,37,138,335,rotation
0.200,-0.497,0.596,2.500,-1.135,-1.108,0,26,36,138,334,rotation
0.270,-0.511,0.586,2.376,-0.356,-1.189,0,26,36,138,335,rotation
0.310,-0.533,0.580,2.248,0.166,-1.297,0,26,38,139,337,rotation
