acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.363,-0.944,-0.111,-0.911,0.917,-0.870,99,0,0,0,30,rotation
0.362,-0.909,-0.099,-0.883,0.980,-1.083,100,0,0,0,42,rotation
0.380,-0.874,-0.082,-0.811,1.065,-1.287,101,0,0,0,49,rotation
0.375,-0.843,-0.057,-0.830,1.251,-1.440,103,0,0,0,55,rotation
0.380,-0.857,-0.067,-0.795,1.347,-1.579,99,0,0,0,54,rotation
0.350,-0.879,-0.055,-0.786,1.419,-1.692,102,0,0,0,54,rotation
0.330,-0.876,0.033,-0.620,1.378,-1.808,100,0,0,0,44,rotation
0.295,-0.854,0.050,-0.353,1.375,-1.922,97,0,0,0,46,rotation
0.301,-0.844,0.056,-0.064,1.455,-2.019,95,0,0,0,38,rotation
0.343,-0.873,0.167,0.327,1.533,-2.141,95,0,0,0,36,rotation
0.313,-0.880,0.119,0.719,1.688,-2.198,90,0,0,0,36,rotation
0.276,-0.879,0.087,0.915,1.899,-2.130,85,0,0,0,34,rotation
0.277,-0.904,0.137,0.995,2.186,-2.020,68,0,0,0,36,rotation
0.227,-0.909,0.082,0.861,2.197,-1.848,61,0,0,0,35,rotation
0.176,-0.977,0.000,0.616,1.944,-1.671,52,0,0,0,36,rotation
0.144,-1.015,-0.037,0.400,1.715,-1.610,34,0,0,0,37,rotation
0.123,-0.976,-0.012,0.338,1.617,-1.581,35,0,0,0,38,rotation
0.105,-0.926,-0.011,0.417,1.494,-1.565,33,0,0,0,38,rotation
0.067,-0.890,0.034,0.538,1.400,-1.514,26,0,0,0,38,rotation
0.027,-0.877,0.044,0.860,1.307,-1.469,25,0,0,0,39,rotation
-0.030,-0.876,0.013,1.067,1.293,-1.383,21,0,0,0,39,rotation
-0.046,-0.901,-0.063,1.164,1.284,-1.290,0,0,0,0,38,rotation
-0.071,-0.944,-0.078,1.203,1.246,-1.208,0,0,0,0,38,rotation
-0.097,-0.967,-0.133,1.245,1.101,-1.166,0,0,0,0,40,rotation
-0.117,-0.998,-0.136,1.239,0.954,-1.162,0,0,0,0,39,rotation
-0.103,-0.991,-0.154,1.247,0.779,-1.175,0,0,0,0,39,rotation
-0.109,-1.002,-0.121,1.328,0.578,-1.142,0,0,0,0,38,rotation
-0.130,-1.053,-0.038,1.590,0.383,-0.993,0,0,0,0,39,rotation
-0.160,-1.006,-0.065,1.992,0.393,-0.764,0,0,0,0,39,rotation
-0.164,-0.819,-0.141,2.136,0.650,-0.684,0,0,0,0,38,rotation
-0.237,-0.846,-0.166,1.967,0.547,-0.654,0,0,0,0,38,rotation
-0.229,-1.050,-0.253,1.893,0.260,-0.547,0,0,0,0,38,rotation
-0.223,-1.122,-0.358,1.840,-0.136,-0.288,0,0,0,0,37,rotation
-0.244,-1.061,-0.355,1.865,-0.318,-0.017,0,0,0,0,37,rotation
-0.231,-1.004,-0.295,1.942,-0.297,0.179,0,0,0,0,37,rotation
-0.217,-0.957,-0.262,2.023,-0.130,0.303,0,0,0,0,33,rotation
-0.221,-0.976,-0.217,2.102,0.058,0.326,0,0,0,0,34,rotation
-0.221,-0.985,-0.242,2.139,0.146,0.299,0,0,0,0,36,rotation
-0.198,-0.993,-0.322,2.068,0.141,0.295,0,0,0,0,36,rotation
-0.179,-1.036,-0.394,1.954,0.038,0.339,0,0,0,0,37,rotation
-0.153,-1.054,-0.448,1.804,-0.163,0.424,0,0,0,0,37,rotation
-0.110,-1.038,-0.421,1.555,-0.430,0.514,0,0,0,0,38,rotation
-0.132,-1.032,-0.442,1.515,-0.502,0.570,0,0,0,0,35,rotation
-0.129,-0.985,-0.406,1.563,-0.609,0.591,0,0,0,0,35,rotation
-0.140,-0.899,-0.426,1.433,-0.676,0.589,0,0,0,0,37,rotation
-0.208,-0.923,-0.412,1.325,-0.743,0.578,0,0,0,0,37,rotation
-0.271,-0.930,-0.424,1.243,-0.880,0.505,0,0,0,0,35,rotation
-0.282,-0.933,-0.449,1.045,-1.096,0.373,0,0,0,0,36,rotation
-0.267,-0.949,-0.519,0.847,-1.312,0.206,0,0,0,0,35,rotation
-0.199,-1.006,-0.618,0.633,-1.476,0.109,0,0,0,0,35,rotation
-0.115,-1.006,-0.653,0.505,-1.624,0.116,0,0,0,0,37,rotation
-0.076,-1.009,-0.625,0.513,-1.795,0.220,0,0,0,0,35,rotation
-0.038,-0.996,-0.648,0.452,-2.021,0.317,0,0,0,0,36,rotation
-0.050,-0.975,-0.613,0.345,-2.263,0.348,0,0,0,0,38,rotation
-0.007,-0.948,-0.522,0.199,-2.372,0.391,0,0,0,0,37,rotation
0.035,-0.896,-0.489,0.075,-2.258,0.572,26,0,0,0,39,rotation
0.027,-0.883,-0.542,-0.205,-2.091,0.832,36,0,0,0,41,rotation
-0.024,-0.952,-0.599,-0.489,-2.003,1.117,40,0,0,0,46,rotation
-0.058,-1.054,-0.642,-0.888,-2.149,1.416,44,0,0,0,62,rotation
0.054,-1.164,-0.528,-1.295,-2.458,1.663,47,0,0,0,69,rotation
0.010,-1.080,-0.665,-1.556,-2.357,1.908,66,0,0,0,70,rotation
0.075,-1.012,-0.592,-2.192,-2.556,2.131,84,0,0,0,69,rotation
0.134,-0.962,-0.549,-2.641,-2.696,2.290,107,0,0,0,70,rotation
0.187,-0.957,-0.510,-3.071,-2.742,2.416,109,0,0,0,71,rotation
0.235,-0.962,-0.545,-3.419,-2.651,2.478,119,0,0,0,77,rotation
0.254,-0.924,-0.459,-3.724,-2.547,2.535,121,0,0,0,73,rotation
0.332,-0.924,-0.437,-3.983,-2.333,2.569,125,0,0,0,71,rotation
0.304,-0.984,-0.463,-4.134,-1.994,2.607,141,0,0,0,69,rotation
0.269,-1.023,-0.341,-4.278,-1.286,2.520,138,0,0,0,67,rotation
0.316,-1.053,-0.336,-4.359,-1.163,2.396,141,0,0,0,67,rotation
0.311,-1.053,-0.341,-4.366,-1.004,2.290,146,0,0,0,59,rotation
0.369,-0.945,-0.315,-4.366,-0.883,2.142,141,0,0,0,53,rotation
0.400,-0.798,-0.173,-4.366,-0.808,1.987,143,0,0,0,49,rotation
0.449,-0.696,-0.146,-4.317,-0.527,1.790,145,0,0,0,49,rotation
0.410,-0.725,-0.118,-4.134,-0.277,1.553,156,0,0,0,35,rotation
0.539,-0.675,-0.094,-3.837,0.077,1.231,139,0,0,0,35,rotation
0.533,-0.702,-0.057,-3.502,0.369,0.884,141,0,0,0,36,rotation
0.581,-0.737,-0.025,-3.070,0.514,0.545,137,0,0,0,31,rotation
0.623,-0.763,0.016,-2.758,0.599,0.247,129,0,0,0,26,rotation
0.632,-0.790,0.088,-2.510,0.612,0.006,120,0,0,0,27,rotation
0.645,-0.769,0.081,-2.279,0.602,-0.231,109,0,0,0,27,rotation
0.775,-0.802,-0.293,-1.935,0.085,-0.558,84,0,0,0,27,rotation
0.465,-0.544,0.362,-2.677,-0.994,-0.995,83,0,0,0,28,rotation
0.637,-0.674,0.385,-1.057,-1.808,-1.088,66,0,0,0,30,rotation
0.644,-0.586,0.354,0.577,-1.019,-1.381,65,0,0,0,34,rotation
0.572,-0.552,0.142,0.674,0.007,-1.863,66,0,0,0,33,rotation
0.551,-0.634,0.289,0.184,0.311,-2.127,68,0,0,0,33,rotation
0.550,-0.771,0.411,0.369,0.122,-2.245,61,0,0,0,33,rotation
0.519,-0.854,0.326,0.513,0.061,-2.266,64,0,0,0,34,rotation
0.452,-0.903,0.167,0.197,0.231,-2.196,70,0,0,0,35,rotation
0.400,-0.954,0.199,-0.150,0.377,-2.011,58,0,0,0,35,rotation
0.415,-0.940,0.267,-0.206,0.534,-1.806,58,0,0,0,37,rotation
0.426,-0.929,0.291,-0.278,0.604,-1.678,55,0,0,0,37,rotation
0.401,-0.950,0.341,-0.338,0.663,-1.641,51,0,0,0,39,rotation
0.397,-0.965,0.364,-0.331,0.802,-1.635,47,0,0,0,40,rotation
0.378,-0.949,0.354,-0.310,0.935,-1.609,45,0,0,0,37,rotation
0.341,-0.928,0.287,-0.305,1.022,-1.523,50,0,0,0,33,rotation
0.340,-0.951,0.250,-0.306,1.108,-1.400,49,0,0,0,27,rotation
0.338,-0.985,0.211,-0.235,1.130,-1.369,37,0,0,0,20,rotation
0.280,-0.932,0.210,-0.174,1.030,-1.375,33,0,0,0,0,rotation
0.232,-0.877,0.233,0.012,0.930,-1.379,35,0,0,0,0,rotation
0.214,-0.874,0.261,0.245,1.015,-1.443,54,0,0,0,0,rotation
0.186,-0.931,0.254,0.451,1.216,-1.520,41,0,0,0,0,rotation
0.177,-0.981,0.260,0.688,1.334,-1.568,43,0,0,0,0,rotation
0.163,-0.961,0.266,0.965,1.301,-1.576,43,0,0,0,0,rotation
0.101,-0.865,0.261,1.228,1.309,-1.555,42,0,0,0,0,rotation
0.073,-0.846,0.251,1.553,1.434,-1.523,43,0,0,0,0,rotation
0.052,-0.869,0.154,1.789,1.529,-1.524,37,0,0,0,0,rotation
0.041,-0.915,0.131,1.833,1.670,-1.574,37,0,0,0,0,rotation
0.006,-0.948,0.104,2.029,1.541,-1.564,25,0,0,0,3,rotation
0.008,-1.030,0.060,2.158,1.558,-1.508,0,0,0,0,0,rotation
0.001,-1.081,0.094,2.299,1.543,-1.424,0,0,0,0,6,rotation
0.010,-1.076,0.046,2.353,1.567,-1.299,0,0,0,0,19,rotation
0.027,-1.088,0.062,2.323,1.501,-1.171,0,0,0,0,29,rotation
0.039,-1.117,0.032,1.975,1.047,-1.011,0,0,0,0,30,rotation
0.113,-1.075,0.131,2.275,0.888,-1.013,0,0,0,0,30,rotation
0.067,-1.071,-0.030,2.018,0.761,-0.907,0,0,0,0,33,rotation
0.045,-1.053,-0.032,2.016,0.970,-0.904,0,0,0,0,34,rotation
0.013,-1.044,-0.045,2.034,0.896,-0.848,0,0,0,0,34,rotation
-0.009,-1.044,-0.073,1.892,0.582,-0.720,0,0,0,0,35,rotation
-0.014,-1.057,-0.112,1.846,0.411,-0.601,0,0,0,0,35,rotation
-0.034,-1.027,-0.129,1.901,0.263,-0.468,0,0,0,0,35,rotation
-0.050,-1.012,-0.163,1.778,0.119,-0.346,0,0,0,0,36,rotation
-0.011,-1.008,-0.192,1.643,-0.096,-0.266,0,0,0,0,36,rotation
0.013,-1.016,-0.174,1.589,-0.277,-0.227,0,0,0,0,37,rotation
0.031,-1.008,-0.205,1.579,-0.374,-0.207,0,0,0,0,39,rotation
0.055,-1.007,-0.250,1.477,-0.452,-0.230,0,0,0,0,41,rotation
0.049,-1.007,-0.283,1.446,-0.565,-0.224,0,0,0,0,41,rotation
0.065,-1.023,-0.333,1.432,-0.631,-0.237,0,0,0,0,42,rotation
0.050,-0.995,-0.379,1.437,-0.803,-0.223,0,0,0,0,41,rotation
0.019,-0.962,-0.381,1.406,-0.927,-0.199,0,0,0,0,42,rotation
0.011,-0.947,-0.400,1.400,-1.173,-0.172,0,0,0,0,41,rotation
-0.012,-0.972,-0.363,1.458,-1.632,-0.159,0,0,0,0,41,rotation
-0.004,-0.935,-0.404,1.476,-1.901,-0.230,0,0,0,0,40,rotation
0.008,-0.939,-0.406,1.443,-1.962,-0.293,0,0,0,0,41,rotation
0.032,-0.985,-0.402,1.393,-2.092,-0.315,0,0,0,0,41,rotation
0.004,-1.014,-0.433,1.323,-2.219,-0.311,0,0,0,0,39,rotation
0.030,-1.023,-0.384,1.220,-2.464,-0.321,0,0,0,0,39,rotation
0.049,-1.044,-0.403,1.125,-2.627,-0.361,0,0,0,0,39,rotation
0.083,-1.032,-0.400,0.994,-2.681,-0.412,0,0,0,0,39,rotation
0.059,-1.021,-0.379,0.791,-2.638,-0.441,0,0,0,0,38,rotation
0.039,-1.005,-0.396,0.541,-2.507,-0.460,0,0,0,0,39,rotation
0.048,-1.005,-0.402,0.191,-2.295,-0.440,0,0,0,0,39,rotation
0.070,-0.981,-0.361,-0.135,-2.062,-0.394,0,0,0,0,38,rotation
0.070,-0.924,-0.400,-0.365,-2.017,-0.332,2,0,0,0,42,rotation
0.076,-0.909,-0.433,-0.581,-2.146,-0.233,18,0,0,0,56,rotation
0.074,-0.920,-0.455,-0.736,-2.258,-0.134,22,0,0,0,56,rotation
0.062,-0.952,-0.484,-0.893,-2.179,-0.073,25,0,0,0,57,rotation
0.097,-0.983,-0.510,-1.125,-1.942,-0.064,30,0,0,0,70,rotation
0.103,-1.000,-0.528,-1.352,-1.717,-0.040,29,0,0,0,70,rotation
0.111,-1.002,-0.523,-1.572,-1.704,-0.001,55,0,0,0,72,rotation
0.089,-1.011,-0.514,-1.772,-1.642,0.027,31,0,0,0,62,rotation
0.116,-0.984,-0.463,-1.924,-1.607,0.034,33,0,0,0,58,rotation
0.153,-0.946,-0.449,-2.191,-1.572,0.079,35,0,0,0,55,rotation
0.127,-0.941,-0.500,-2.547,-1.445,0.158,31,0,0,0,41,rotation
0.167,-0.995,-0.477,-2.874,-1.369,0.218,36,0,0,0,40,rotation
0.183,-1.030,-0.430,-3.033,-1.279,0.232,38,0,0,0,39,rotation
0.207,-1.009,-0.359,-3.074,-1.215,0.211,41,0,0,0,39,rotation
0.205,-0.965,-0.299,-2.974,-1.075,0.166,41,0,0,0,38,rotation
0.199,-0.944,-0.276,-2.864,-1.034,0.132,57,0,0,0,38,rotation
0.179,-0.926,-0.233,-2.806,-0.917,0.089,62,0,0,0,35,rotation
0.193,-0.890,-0.152,-2.727,-0.690,0.055,67,0,0,0,29,rotation
0.180,-0.887,-0.141,-2.645,-0.450,0.041,69,0,0,0,24,rotation
0.179,-0.886,-0.126,-2.651,-0.215,0.057,73,0,0,0,22,rotation
0.181,-0.875,-0.073,-2.566,0.069,0.088,87,0,0,0,21,rotation
0.178,-0.895,-0.034,-2.350,0.373,0.064,88,0,0,0,0,rotation
0.195,-0.938,0.021,-2.151,0.712,-0.039,86,0,0,0,0,rotation
0.183,-0.919,0.090,-2.064,0.891,-0.198,85,0,0,0,0,rotation
0.240,-0.946,0.146,-1.837,1.012,-0.243,82,0,0,0,0,rotation
0.270,-0.938,0.186,-1.472,1.102,-0.230,83,0,0,0,0,rotation
0.268,-0.926,0.187,-1.203,1.109,-0.196,85,0,0,0,0,rotation
0.262,-0.943,0.214,-1.013,1.239,-0.194,83,0,0,0,0,rotation
0.274,-0.943,0.236,-0.901,1.542,-0.240,82,0,0,0,0,rotation
0.272,-0.960,0.263,-0.843,1.832,-0.286,82,0,0,0,0,rotation
0.268,-0.970,0.243,-0.807,2.042,-0.301,86,0,0,0,0,rotation
0.275,-0.962,0.204,-0.837,2.118,-0.277,85,0,0,0,0,rotation
0.232,-0.946,0.158,-0.859,2.067,-0.255,85,0,0,0,0,rotation
0.218,-0.995,0.163,-0.715,1.937,-0.244,82,0,0,0,0,rotation
0.204,-1.018,0.173,-0.433,1.857,-0.286,82,0,0,0,0,rotation
0.184,-1.030,0.151,-0.230,1.777,-0.412,82,0,0,0,0,rotation
0.224,-0.989,0.218,-0.234,1.507,-0.491,78,0,0,0,0,rotation
0.191,-1.035,0.239,-0.116,1.356,-0.642,77,0,0,0,0,rotation
0.200,-0.997,0.166,-0.043,1.301,-0.706,77,0,0,0,0,rotation
0.208,-0.973,0.176,0.002,1.379,-0.717,77,0,0,0,0,rotation
0.194,-0.974,0.150,0.086,1.382,-0.650,74,0,0,0,0,rotation
0.156,-0.960,0.128,0.175,1.361,-0.527,65,0,0,0,0,rotation
0.133,-0.970,0.121,0.305,1.389,-0.415,66,0,0,0,0,rotation
0.131,-0.978,0.129,0.448,1.417,-0.337,54,0,0,0,0,rotation
0.125,-1.011,0.140,0.631,1.447,-0.314,42,0,0,0,0,rotation
0.124,-1.024,0.138,0.779,1.401,-0.320,43,0,0,0,15,rotation
0.141,-1.050,0.172,0.888,1.304,-0.287,41,0,0,0,20,rotation
0.148,-1.030,0.152,0.983,1.242,-0.203,34,0,0,0,21,rotation
0.138,-0.998,0.143,0.998,1.241,-0.115,24,0,0,0,19,rotation
0.111,-0.984,0.124,0.959,1.314,-0.071,0,0,0,0,24,rotation
0.087,-1.010,0.152,0.906,1.405,-0.058,0,0,0,0,29,rotation
0.071,-1.035,0.133,0.913,1.457,-0.083,0,0,0,0,29,rotation
0.091,-1.032,0.123,0.896,1.478,-0.132,0,0,0,0,31,rotation
0.065,-0.989,0.111,0.901,1.506,-0.196,0,0,0,0,37,rotation
0.049,-0.924,0.070,0.933,1.579,-0.239,0,0,0,0,38,rotation
0.029,-0.872,0.024,0.907,1.624,-0.255,0,0,0,0,37,rotation
0.034,-0.920,-0.035,0.853,1.586,-0.275,0,0,0,0,36,rotation
0.059,-0.999,-0.086,0.848,1.462,-0.281,0,0,0,0,38,rotation
0.081,-1.042,-0.088,0.865,1.310,-0.250,0,0,0,0,39,rotation
0.094,-1.058,-0.061,0.885,1.187,-0.215,0,0,0,0,41,rotation
0.135,-1.054,0.002,0.751,1.232,-0.177,0,0,0,0,42,rotation
0.139,-1.090,-0.044,0.637,1.006,-0.040,0,0,0,0,54,rotation
0.165,-1.134,-0.009,0.415,0.435,0.111,0,0,0,0,55,rotation
0.178,-1.141,-0.036,0.271,0.368,0.181,0,0,0,0,57,rotation
0.166,-1.125,-0.029,0.124,0.340,0.219,0,0,0,0,57,rotation
0.162,-1.061,-0.013,0.109,0.294,0.244,0,0,0,0,62,rotation
0.137,-1.017,-0.016,0.106,0.258,0.221,0,0,0,0,60,rotation
0.116,-1.042,-0.050,0.065,0.197,0.168,0,0,0,0,59,rotation
0.127,-1.100,-0.045,0.001,0.049,0.098,0,0,0,0,59,rotation
0.154,-1.083,-0.013,-0.035,-0.104,0.035,2,0,0,0,61,rotation
0.133,-1.058,-0.054,-0.093,-0.183,0.007,9,0,0,0,60,rotation
0.109,-1.038,-0.069,-0.313,-0.286,0.001,10,0,0,0,60,rotation
0.129,-1.051,-0.049,-0.521,-0.412,-0.030,19,0,0,0,60,rotation
0.160,-1.083,-0.057,-0.541,-0.723,-0.053,17,0,0,0,61,rotation
0.200,-1.089,-0.067,-0.625,-1.088,-0.045,20,0,0,0,60,rotation
0.198,-1.051,-0.077,-0.666,-1.395,-0.012,21,0,0,0,61,rotation
0.177,-1.023,-0.085,-0.735,-1.598,-0.023,27,0,0,0,61,rotation
0.155,-1.006,-0.074,-0.847,-1.736,-0.140,31,0,0,0,59,rotation
0.139,-1.012,-0.079,-0.930,-1.828,-0.344,39,0,0,0,61,rotation
0.121,-1.038,-0.090,-0.989,-1.909,-0.578,52,0,0,0,59,rotation
0.134,-1.040,-0.116,-1.011,-2.245,-0.769,62,0,0,0,60,rotation
0.171,-1.068,-0.113,-1.122,-2.513,-0.935,62,0,0,0,58,rotation
0.169,-1.031,-0.104,-1.102,-2.794,-0.996,81,0,0,0,54,rotation
0.158,-1.010,-0.098,-1.146,-3.097,-1.005,85,0,0,0,52,rotation
0.113,-1.054,-0.092,-1.186,-3.492,-0.964,79,0,0,0,45,rotation
0.066,-1.042,-0.040,-1.239,-3.700,-0.940,82,0,0,0,33,rotation
0.044,-1.007,0.016,-1.231,-3.733,-0.947,81,0,0,0,31,rotation
-0.000,-0.936,-0.013,-1.214,-3.742,-0.933,78,0,0,0,29,rotation
0.031,-0.890,0.048,-1.214,-3.696,-0.944,76,0,0,0,25,rotation
0.039,-0.894,0.159,-1.009,-3.628,-0.970,73,0,0,0,21,rotation
0.075,-0.859,0.206,-0.691,-3.515,-1.030,73,0,0,0,0,rotation
0.016,-0.840,0.156,-0.435,-3.421,-1.020,74,0,0,0,0,rotation
-0.030,-0.907,0.087,-0.248,-3.357,-0.873,82,0,0,0,0,rotation
-0.139,-1.000,0.078,-0.091,-3.291,-0.585,84,0,0,0,0,rotation
-0.137,-0.986,0.077,0.073,-3.163,-0.248,91,0,0,0,0,rotation
-0.145,-0.952,0.075,0.117,-2.929,0.057,98,0,0,0,0,rotation
-0.166,-0.870,0.066,0.094,-2.686,0.382,100,0,0,0,0,rotation
-0.157,-0.870,0.218,0.296,-2.546,0.754,101,0,0,0,0,rotation
-0.150,-0.920,0.257,0.779,-2.333,1.136,99,0,0,0,0,rotation
-0.146,-0.920,0.201,1.178,-2.008,1.452,92,0,0,0,0,rotation
-0.145,-0.928,0.174,1.241,-1.470,1.682,93,0,0,0,0,rotation
-0.131,-0.979,0.129,1.187,-0.983,1.885,94,0,0,0,0,rotation
-0.087,-0.986,0.107,1.127,-0.680,2.190,94,0,0,0,0,rotation
-0.086,-0.984,0.048,1.044,-0.410,2.553,97,0,0,0,0,rotation
-0.022,-0.989,-0.000,1.018,-0.143,2.910,101,0,0,0,0,rotation
0.027,-0.858,0.012,0.850,0.134,3.273,107,0,0,0,0,rotation
0.011,-0.851,0.062,0.928,0.332,3.509,106,0,0,0,0,rotation
0.042,-0.876,0.031,1.116,0.538,3.645,106,0,0,0,0,rotation
0.074,-0.914,0.035,1.077,0.933,3.633,101,0,0,0,27,rotation
0.092,-0.906,0.037,1.019,1.403,3.479,93,0,0,0,30,rotation
0.107,-0.870,0.109,0.961,1.713,3.251,89,0,0,0,31,rotation
0.202,-0.892,0.073,1.059,1.771,2.971,86,0,0,0,37,rotation
0.279,-0.870,0.054,1.009,1.997,2.740,86,0,0,0,43,rotation
0.332,-0.885,-0.033,1.010,2.271,2.503,85,0,0,0,56,rotation
0.336,-0.914,0.004,1.028,2.331,2.364,82,0,0,0,62,rotation
0.397,-0.992,-0.042,1.167,2.457,2.096,75,0,0,0,63,rotation
0.304,-0.913,-0.103,0.585,2.133,1.892,61,0,0,0,60,rotation
0.461,-0.906,-0.123,0.383,1.855,1.622,45,0,0,0,62,rotation
0.393,-0.958,-0.177,0.092,2.345,1.238,37,0,0,0,67,rotation
0.474,-0.921,-0.254,-0.116,2.953,0.939,38,0,0,0,73,rotation
0.494,-0.905,-0.213,-0.026,3.207,0.618,33,0,0,0,77,rotation
0.461,-0.864,-0.250,-0.084,3.103,0.337,28,0,0,0,90,rotation
0.475,-0.910,-0.270,0.096,3.110,0.033,25,0,0,0,91,rotation
0.493,-0.932,-0.259,0.310,3.175,-0.354,18,0,0,0,95,rotation
0.447,-0.914,-0.348,0.447,2.894,-0.589,5,0,0,0,93,rotation
0.430,-0.865,-0.364,0.588,2.749,-0.796,0,0,0,0,93,rotation
0.406,-0.853,-0.391,0.668,2.862,-0.976,0,0,0,0,86,rotation
0.396,-0.888,-0.407,0.722,2.938,-1.159,0,0,0,0,82,rotation
0.375,-0.916,-0.414,0.722,2.943,-1.347,0,0,0,0,84,rotation
0.357,-0.924,-0.398,0.739,2.821,-1.500,0,0,0,0,81,rotation
0.359,-0.930,-0.400,0.824,2.748,-1.650,0,0,0,0,83,rotation
0.351,-0.950,-0.411,0.896,2.672,-1.738,0,0,0,0,82,rotation
0.348,-0.921,-0.435,0.883,2.657,-1.831,0,0,0,0,87,rotation
0.331,-0.900,-0.475,0.749,2.552,-1.923,0,0,0,0,87,rotation
0.294,-0.944,-0.455,0.571,2.414,-2.037,0,0,0,0,90,rotation
0.246,-0.965,-0.517,0.407,2.474,-2.153,0,0,0,0,86,rotation
0.167,-0.990,-0.652,-0.213,1.713,-2.116,0,0,0,0,90,rotation
0.167,-0.991,-0.526,-0.076,0.902,-2.330,0,0,0,0,91,rotation
0.181,-0.981,-0.569,-0.361,0.581,-2.443,0,0,0,0,90,rotation
0.121,-0.997,-0.488,-0.431,0.570,-2.610,0,0,0,0,90,rotation
0.134,-0.970,-0.371,-0.495,0.562,-2.756,0,0,0,0,91,rotation
