acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.946,-0.379,0.284,-0.926,-0.466,0.998,0,28,25,149,369,rotation
0.940,-0.387,0.293,-1.009,-0.839,1.111,0,30,25,150,369,rotation
0.929,-0.398,0.299,-1.086,-1.161,1.226,0,28,25,149,370,rotation
0.898,-0.390,0.305,-1.127,-1.557,1.332,0,28,25,149,369,rotation
0.905,-0.362,0.326,-1.134,-1.801,1.399,0,27,25,149,366,rotation
0.981,-0.300,0.371,-0.988,-2.011,1.326,0,27,24,150,369,rotation
1.048,-0.249,0.459,-0.497,-2.457,1.161,0,27,24,150,370,rotation
1.044,-0.222,0.475,0.160,-3.076,1.053,0,27,23,151,370,rotation
1.013,-0.240,0.490,0.647,-3.665,1.077,0,27,24,150,369,rotation
0.963,-0.280,0.492,0.926,-4.199,1.186,0,27,24,151,367,rotation
0.929,-0.305,0.493,1.117,-4.366,1.287,0,27,31,151,368,rotation
0.862,-0.341,0.484,1.220,-4.366,1.372,0,27,25,151,369,rotation
0.775,-0.330,0.507,1.307,-4.366,1.417,0,27,25,151,366,rotation
0.711,-0.320,0.531,1.447,-4.366,1.385,0,28,25,152,366,rotation
0.690,-0.290,0.587,1.694,-4.366,1.235,0,28,26,152,365,rotation
0.658,-0.279,0.645,2.044,-4.366,1.087,0,28,28,153,365,rotation
0.574,-0.286,0.665,2.421,-4.366,0.926,0,29,27,152,369,rotation
0.497,-0.319,0.654,2.628,-4.366,0.747,0,29,27,151,372,rotation
0.430,-0.367,0.663,2.672,-4.366,0.571,0,28,29,150,373,rotation
0.358,-0.385,0.664,2.649,-4.366,0.419,0,29,29,150,374,rotation
0.308,-0.416,0.661,2.549,-4.284,0.261,0,29,30,149,373,rotation
0.234,-0.424,0.700,2.381,-3.705,0.103,0,29,29,150,374,rotation
0.171,-0.431,0.711,2.301,-3.096,-0.045,0,29,30,149,374,rotation
0.158,-0.432,0.754,2.275,-2.442,-0.179,0,29,30,147,375,rotation
0.177,-0.444,0.753,2.170,-1.701,-0.322,0,29,30,148,376,rotation
0.222,-0.454,0.749,2.114,-1.038,-0.497,0,29,30,148,374,rotation
0.267,-0.437,0.761,2.049,-0.476,-0.689,0,30,30,148,376,rotation
0.325,-0.441,0.767,2.102,-0.118,-0.849,0,29,30,148,374,rotation
0.377,-0.439,0.753,2.187,0.081,-1.017,0,29,30,149,376,rotation
0.392,-0.469,0.750,2.211,0.176,-1.156,0,29,30,150,372,rotation
0.311,-0.456,0.557,2.321,0.174,-1.268,0,29,30,150,372,rotation
0.374,-0.528,0.701,2.165,0.187,-1.276,0,28,30,151,372,rotation
0.316,-0.595,0.693,2.012,0.235,-1.299,0,29,30,151,369,rotation
0.258,-0.615,0.644,1.925,0.224,-1.291,0,29,30,151,371,rotation
0.202,-0.636,0.616,1.865,0.279,-1.280,0,29,29,150,371,rotation
0.178,-0.651,0.628,1.757,0.401,-1.260,0,29,29,151,372,rotation
0.153,-0.666,0.594,1.700,0.552,-1.239,0,29,29,151,371,rotation
0.124,-0.696,0.637,1.565,0.792,-1.177,0,29,28,150,370,rotation
0.075,-0.720,0.587,1.429,1.143,-1.107,0,29,26,149,366,rotation
0.018,-0.737,0.538,1.282,1.500,-0.999,0,29,26,148,366,rotation
0.009,-0.756,0.552,1.055,1.926,-0.847,0,27,27,148,368,rotation
0.005,-0.762,0.533,0.873,2.365,-0.705,0,26,26,147,366,rotation
0.004,-0.763,0.508,0.688,2.722,-0.533,0,26,26,147,365,rotation
0.023,-0.783,0.486,0.513,3.035,-0.349,0,27,26,146,366,rotation
0.037,-0.800,0.457,0.265,3.332,-0.147,0,26,26,143,366,rotation
0.084,-0.806,0.423,-0.030,3.617,0.020,0,26,26,146,365,rotation
0.132,-0.798,0.398,-0.284,3.881,0.122,0,27,26,145,365,rotation
0.196,-0.789,0.384,-0.552,4.022,0.220,0,27,26,147,366,rotation
0.217,-0.777,0.330,-0.798,4.067,0.316,0,26,26,147,369,rotation
0.261,-0.759,0.301,-1.135,4.174,0.415,0,27,26,145,370,rotation
0.281,-0.721,0.308,-1.418,4.253,0.488,0,27,27,148,371,rotation
0.315,-0.659,0.308,-1.581,4.333,0.585,0,27,26,149,370,rotation
0.359,-0.603,0.312,-1.627,4.366,0.713,0,27,26,150,371,rotation
0.409,-0.562,0.333,-1.575,4.354,0.879,0,26,26,150,372,rotation
0.428,-0.568,0.337,-1.502,4.282,0.970,0,27,26,151,370,rotation
0.495,-0.581,0.338,-1.563,4.152,0.991,0,27,27,152,367,rotation
0.558,-0.590,0.349,-1.599,3.941,0.974,0,27,27,152,368,rotation
0.615,-0.592,0.353,-1.645,3.621,0.996,0,26,27,153,367,rotation
0.622,-0.591,0.357,-1.693,3.198,1.057,0,27,27,153,367,rotation
0.613,-0.589,0.334,-1.792,2.782,1.154,0,27,27,151,370,rotation
0.598,-0.588,0.323,-1.947,2.474,1.251,0,28,27,150,372,rotation
0.634,-0.544,0.338,-2.078,2.321,1.246,0,29,27,149,370,rotation
0.709,-0.461,0.385,-2.062,2.236,1.104,0,29,28,149,369,rotation
0.773,-0.447,0.408,-1.800,1.996,0.936,0,29,27,149,369,rotation
0.794,-0.421,0.456,-1.422,1.681,0.804,0,28,27,150,367,rotation
0.808,-0.435,0.439,-1.099,1.355,0.742,0,28,27,152,369,rotation
0.811,-0.456,0.422,-0.899,1.102,0.745,0,29,27,152,368,rotation
0.820,-0.484,0.403,-0.833,0.915,0.767,0,29,27,154,369,rotation
0.792,-0.504,0.379,-0.868,0.740,0.820,0,30,27,153,369,rotation
0.807,-0.507,0.359,-0.994,0.625,0.908,0,27,26,154,370,rotation
0.812,-0.477,0.335,-1.155,0.560,1.005,0,29,26,153,368,rotation
0.845,-0.457,0.322,-1.301,0.497,1.070,0,28,26,154,369,rotation
0.914,-0.406,0.317,-1.372,0.358,0.997,0,28,25,153,369,rotation
0.992,-0.348,0.366,-1.127,0.053,0.814,0,29,26,153,368,rotation
0.976,-0.334,0.375,-0.684,-0.384,0.698,0,28,26,153,369,rotation
0.951,-0.339,0.382,-0.417,-0.658,0.688,0,27,25,153,369,rotation
0.954,-0.350,0.373,-0.297,-0.867,0.776,0,28,25,153,367,rotation
0.948,-0.356,0.370,-0.283,-1.076,0.903,0,27,25,153,368,rotation
0.973,-0.354,0.355,-0.274,-1.421,1.006,0,27,25,153,370,rotation
0.986,-0.356,0.382,-0.274,-1.827,1.089,0,28,25,154,367,rotation
0.988,-0.354,0.371,-0.348,-2.252,1.175,0,27,23,154,366,rotation
0.980,-0.347,0.404,-0.358,-2.687,1.271,0,27,23,154,366,rotation
0.970,-0.303,0.420,-0.183,-3.240,1.359,0,28,23,154,368,rotation
0.968,-0.279,0.486,0.073,-3.689,1.358,0,27,23,153,365,rotation
0.968,-0.254,0.526,0.595,-4.259,1.253,0,27,23,154,365,rotation
0.897,-0.258,0.546,1.073,-4.366,1.196,0,27,23,155,366,rotation
0.810,-0.267,0.548,1.365,-4.366,1.269,0,27,23,154,365,rotation
0.785,-0.303,0.563,1.559,-4.366,1.384,0,28,23,154,368,rotation
0.741,-0.320,0.567,1.699,-4.366,1.476,0,27,25,154,366,rotation
0.674,-0.337,0.573,1.819,-4.366,1.524,0,27,26,154,366,rotation
0.597,-0.332,0.582,1.934,-4.366,1.508,11,27,26,154,368,rotation
0.500,-0.327,0.607,2.114,-4.366,1.425,0,27,26,154,369,rotation
0.393,-0.315,0.633,2.330,-4.366,1.301,0,28,26,154,368,rotation
0.285,-0.332,0.651,2.431,-4.366,1.108,0,28,26,153,369,rotation
0.186,-0.350,0.666,2.415,-4.366,0.874,0,27,28,151,370,rotation
0.098,-0.355,0.712,2.351,-4.366,0.594,0,29,28,149,370,rotation
0.057,-0.329,0.780,2.284,-3.274,0.306,0,28,28,147,372,rotation
0.055,-0.312,0.818,2.318,-2.190,0.035,0,28,28,147,372,rotation
0.100,-0.315,0.839,2.301,-1.104,-0.176,0,29,28,146,372,rotation
0.198,-0.342,0.860,2.257,-0.300,-0.304,0,28,29,147,373,rotation
0.302,-0.382,0.859,2.219,0.155,-0.427,0,28,29,150,372,rotation
0.374,-0.388,0.837,2.233,0.253,-0.554,0,28,29,149,364,rotation
0.382,-0.411,0.812,2.291,0.163,-0.655,0,27,30,147,364,rotation
0.364,-0.451,0.790,2.414,0.091,-0.729,0,27,29,148,362,rotation
0.322,-0.516,0.778,2.294,0.135,-0.772,0,27,29,146,361,rotation
0.271,-0.570,0.686,2.189,0.218,-0.815,0,28,27,142,362,rotation
0.259,-0.608,0.696,2.093,0.290,-0.856,0,27,28,141,361,rotation
0.215,-0.612,0.611,2.055,0.354,-0.919,0,26,26,140,362,rotation
0.248,-0.641,0.655,2.015,0.429,-0.994,0,27,26,139,362,rotation
0.188,-0.670,0.649,2.030,0.576,-1.112,0,27,27,134,362,rotation
0.158,-0.715,0.587,1.985,0.824,-1.188,0,27,27,135,361,rotation
0.111,-0.796,0.544,1.773,1.152,-1.205,0,27,26,133,360,rotation
0.067,-0.851,0.503,1.427,1.521,-1.127,0,26,26,134,361,rotation
0.026,-0.874,0.474,1.048,1.887,-0.950,0,27,24,130,361,rotation
0.013,-0.897,0.438,0.638,2.251,-0.715,0,27,26,132,361,rotation
-0.002,-0.873,0.423,0.300,2.593,-0.532,0,27,26,132,362,rotation
-0.037,-0.870,0.384,-0.026,3.019,-0.430,0,26,26,132,362,rotation
-0.044,-0.845,0.373,-0.367,3.450,-0.331,0,27,26,133,362,rotation
0.010,-0.850,0.372,-0.706,4.009,-0.268,0,27,26,133,362,rotation
0.083,-0.849,0.320,-1.081,4.366,-0.242,0,29,26,135,362,rotation
0.163,-0.849,0.288,-1.460,4.366,-0.248,0,27,26,135,361,rotation
0.221,-0.809,0.296,-1.842,4.366,-0.199,0,26,26,135,360,rotation
0.233,-0.808,0.231,-2.108,4.366,-0.114,0,26,26,137,358,rotation
0.281,-0.767,0.242,-2.393,4.366,0.022,0,25,27,138,361,rotation
0.311,-0.713,0.231,-2.662,4.366,0.160,0,26,27,137,361,rotation
0.350,-0.631,0.260,-2.814,4.366,0.340,0,26,26,138,362,rotation
0.373,-0.577,0.276,-2.830,4.366,0.599,0,26,26,138,363,rotation
0.416,-0.531,0.303,-2.873,4.366,0.913,0,26,26,139,364,rotation
0.527,-0.476,0.321,-2.964,4.343,1.160,0,29,26,139,364,rotation
0.637,-0.407,0.404,-3.070,4.182,1.241,0,27,25,141,365,rotation
0.774,-0.339,0.471,-2.825,3.670,1.232,0,27,25,139,364,rotation
0.831,-0.306,0.497,-2.504,3.068,1.189,0,26,25,138,364,rotation
0.884,-0.271,0.512,-2.280,2.431,1.147,0,26,25,137,365,rotation
0.913,-0.281,0.506,-2.081,1.911,1.115,0,26,24,138,364,rotation
0.936,-0.271,0.495,-1.977,1.437,1.100,0,27,24,138,365,rotation
0.938,-0.247,0.490,-1.859,0.957,1.126,0,27,24,139,365,rotation
0.903,-0.239,0.489,-1.710,0.475,1.202,0,26,24,138,364,rotation
0.886,-0.236,0.458,-1.581,0.162,1.230,0,27,24,139,364,rotation
0.876,-0.238,0.482,-1.461,-0.058,1.152,0,27,24,139,364,rotation
0.868,-0.218,0.466,-1.187,-0.287,1.070,0,28,24,141,364,rotation
0.836,-0.220,0.473,-0.976,-0.469,1.032,0,28,24,139,364,rotation
0.825,-0.245,0.510,-0.764,-0.617,1.035,0,27,24,141,364,rotation
0.822,-0.266,0.505,-0.666,-0.744,1.081,0,27,19,141,362,rotation
0.809,-0.268,0.481,-0.615,-0.986,1.161,0,27,24,141,362,rotation
0.812,-0.267,0.486,-0.592,-1.176,1.240,0,27,23,141,364,rotation
0.812,-0.253,0.500,-0.526,-1.434,1.328,0,27,23,141,363,rotation
0.850,-0.250,0.544,-0.464,-1.699,1.399,0,27,23,143,361,rotation
0.913,-0.223,0.571,-0.254,-2.193,1.405,0,27,23,142,360,rotation
0.918,-0.177,0.577,0.146,-2.802,1.399,0,27,22,145,357,rotation
0.894,-0.164,0.650,0.708,-3.464,1.488,0,27,24,145,357,rotation
0.873,-0.159,0.655,1.166,-4.061,1.630,0,26,24,146,357,rotation
0.861,-0.194,0.667,1.534,-4.366,1.752,0,27,23,146,355,rotation
0.815,-0.232,0.652,1.810,-4.366,1.822,0,28,24,147,356,rotation
0.740,-0.242,0.654,1.982,-4.366,1.840,0,26,24,146,360,rotation
0.654,-0.244,0.664,2.161,-4.366,1.820,0,27,24,147,362,rotation
0.567,-0.256,0.679,2.349,-4.366,1.741,0,27,24,146,362,rotation
0.460,-0.262,0.729,2.529,-4.366,1.597,0,27,24,145,361,rotation
0.345,-0.275,0.750,2.682,-4.366,1.407,0,28,24,143,361,rotation
0.224,-0.316,0.783,2.686,-4.366,1.186,0,28,25,144,362,rotation
0.152,-0.322,0.807,2.680,-4.366,0.905,0,29,25,143,362,rotation
