acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.057,-0.359,0.576,2.502,-4.366,1.920,19,31,31,165,413,rotation
-0.167,-0.342,0.680,2.601,-4.366,1.508,21,30,33,165,414,rotation
-0.325,-0.341,0.764,2.633,-4.366,1.083,17,30,34,165,413,rotation
-0.338,-0.371,0.816,2.554,-3.316,0.665,13,30,33,165,413,rotation
-0.308,-0.360,0.865,2.311,-1.095,0.299,15,30,33,166,414,rotation
-0.098,-0.361,0.945,2.024,0.567,0.092,13,31,33,166,413,rotation
0.193,-0.356,0.963,1.684,1.393,0.008,13,30,34,166,409,rotation
0.480,-0.314,1.012,1.716,1.490,-0.090,14,30,35,167,408,rotation
0.532,-0.292,0.894,2.038,0.953,-0.230,22,30,35,167,407,rotation
0.552,-0.349,0.970,2.237,0.137,-0.337,24,30,35,169,406,rotation
0.435,-0.432,0.918,2.564,-0.507,-0.438,27,30,35,169,407,rotation
0.310,-0.507,0.818,2.550,-0.509,-0.509,27,30,34,169,408,rotation
0.200,-0.575,0.792,2.329,0.080,-0.618,27,30,34,169,407,rotation
0.144,-0.622,0.742,2.073,0.749,-0.706,27,30,36,169,408,rotation
0.125,-0.665,0.700,1.890,1.050,-0.716,34,30,36,169,405,rotation
0.159,-0.717,0.708,1.742,1.028,-0.664,38,29,36,169,405,rotation
0.163,-0.735,0.649,1.551,0.999,-0.646,42,29,36,169,405,rotation
0.187,-0.732,0.678,1.308,1.083,-0.653,42,28,36,168,406,rotation
0.180,-0.716,0.680,1.200,1.126,-0.672,43,28,36,169,406,rotation
0.177,-0.722,0.679,1.254,1.268,-0.688,43,27,36,167,404,rotation
0.097,-0.722,0.621,1.088,1.422,-0.742,43,28,35,167,403,rotation
0.067,-0.716,0.619,0.988,1.655,-0.692,42,27,36,167,402,rotation
0.048,-0.729,0.623,0.879,2.012,-0.633,41,28,35,166,403,rotation
0.077,-0.733,0.580,0.729,2.359,-0.557,39,29,35,166,404,rotation
0.098,-0.750,0.590,0.561,2.570,-0.499,40,30,35,166,404,rotation
0.117,-0.752,0.558,0.420,2.757,-0.495,44,28,35,166,407,rotation
0.136,-0.767,0.555,0.259,2.958,-0.499,41,28,35,166,408,rotation
0.153,-0.785,0.519,0.060,3.210,-0.468,34,28,35,166,409,rotation
0.178,-0.774,0.481,-0.135,3.434,-0.440,38,28,35,166,406,rotation
0.181,-0.767,0.448,-0.327,3.647,-0.451,31,28,35,165,405,rotation
0.242,-0.719,0.464,-0.476,3.945,-0.512,25,27,35,166,404,rotation
0.300,-0.684,0.412,-0.527,4.180,-0.587,26,28,35,164,406,rotation
0.320,-0.686,0.407,-0.569,4.340,-0.644,30,28,36,164,405,rotation
0.355,-0.691,0.382,-0.689,4.366,-0.641,29,27,35,159,401,rotation
0.371,-0.697,0.334,-0.829,4.366,-0.568,32,27,36,164,402,rotation
0.372,-0.675,0.313,-0.952,4.366,-0.302,30,27,35,162,401,rotation
0.341,-0.660,0.318,-1.018,4.366,0.061,30,28,35,161,402,rotation
0.349,-0.646,0.299,-1.112,4.366,0.364,34,28,36,161,402,rotation
0.378,-0.638,0.274,-1.206,4.366,0.545,29,28,35,161,402,rotation
0.376,-0.667,0.246,-1.334,4.366,0.671,29,28,35,162,402,rotation
0.369,-0.695,0.189,-1.610,4.366,0.840,30,29,35,161,402,rotation
0.435,-0.674,0.153,-2.036,4.366,1.010,21,27,34,161,402,rotation
0.512,-0.616,0.159,-2.460,4.366,1.058,18,27,34,159,402,rotation
0.656,-0.499,0.191,-2.658,4.366,0.911,18,27,35,161,406,rotation
0.763,-0.428,0.237,-2.474,4.085,0.694,19,27,34,161,406,rotation
0.847,-0.373,0.319,-2.024,3.372,0.463,19,30,33,164,408,rotation
0.855,-0.356,0.356,-1.490,2.637,0.353,19,30,33,164,409,rotation
0.825,-0.401,0.371,-1.059,1.985,0.441,17,29,33,164,409,rotation
0.817,-0.448,0.372,-0.888,1.418,0.672,16,30,33,162,411,rotation
0.809,-0.469,0.340,-0.877,0.882,0.913,9,30,33,162,412,rotation
0.822,-0.516,0.323,-0.952,0.334,1.152,9,29,31,164,413,rotation
0.784,-0.519,0.297,-1.122,-0.134,1.408,9,29,31,165,413,rotation
0.765,-0.518,0.279,-1.342,-0.386,1.660,7,30,31,164,412,rotation
0.774,-0.477,0.254,-1.597,-0.575,1.856,7,29,30,166,410,rotation
0.857,-0.396,0.303,-1.640,-0.743,1.842,3,30,30,166,410,rotation
0.904,-0.323,0.369,-1.248,-1.101,1.673,0,29,30,171,408,rotation
0.926,-0.298,0.416,-0.693,-1.622,1.591,0,30,29,170,403,rotation
0.940,-0.284,0.430,-0.202,-2.105,1.640,0,29,29,169,403,rotation
0.992,-0.296,0.477,0.172,-2.565,1.741,0,29,29,170,398,rotation
0.997,-0.322,0.465,0.392,-3.149,1.885,0,30,30,171,397,rotation
1.020,-0.318,0.405,0.683,-4.054,2.020,0,29,29,174,394,rotation
1.037,-0.343,0.432,0.964,-4.366,2.072,0,29,30,170,394,rotation
0.994,-0.334,0.453,1.238,-4.366,2.054,0,29,29,170,393,rotation
0.902,-0.325,0.435,1.479,-4.366,2.018,0,29,29,169,395,rotation
0.788,-0.318,0.474,1.782,-4.366,1.962,0,29,30,171,394,rotation
0.688,-0.326,0.508,1.945,-4.366,1.869,0,29,30,171,395,rotation
0.599,-0.343,0.529,2.059,-4.366,1.682,0,29,30,170,396,rotation
0.503,-0.362,0.574,2.079,-4.366,1.473,0,29,30,169,395,rotation
0.400,-0.386,0.620,2.091,-4.366,1.243,0,30,29,167,392,rotation
0.284,-0.385,0.667,2.028,-4.366,1.004,0,30,30,167,394,rotation
0.202,-0.372,0.741,1.941,-4.366,0.718,0,29,30,168,394,rotation
0.125,-0.364,0.785,1.969,-3.347,0.390,0,30,31,167,396,rotation
0.082,-0.359,0.845,1.981,-2.004,0.108,0,30,33,167,395,rotation
0.123,-0.384,0.874,1.884,-0.676,-0.094,0,29,33,168,396,rotation
0.272,-0.410,0.876,1.819,0.364,-0.273,0,29,34,168,396,rotation
0.345,-0.421,0.954,1.718,1.054,-0.361,0,30,34,168,395,rotation
0.433,-0.435,0.902,1.682,1.410,-0.482,0,30,34,167,395,rotation
0.490,-0.450,0.897,1.748,1.386,-0.526,0,30,30,167,395,rotation
0.475,-0.479,0.833,1.721,1.349,-0.619,4,30,35,167,395,rotation
0.463,-0.505,0.786,1.716,1.230,-0.709,11,30,35,167,394,rotation
0.422,-0.552,0.740,1.742,1.134,-0.788,14,30,35,166,393,rotation
0.364,-0.617,0.674,1.556,1.239,-0.863,8,30,35,167,393,rotation
0.275,-0.661,0.640,1.253,1.548,-0.879,10,29,35,166,393,rotation
0.197,-0.678,0.554,0.978,2.196,-0.885,10,28,35,165,391,rotation
0.214,-0.681,0.566,0.690,3.016,-0.947,11,29,35,165,391,rotation
0.283,-0.667,0.540,0.432,3.790,-1.052,17,32,35,165,393,rotation
0.357,-0.686,0.497,0.333,4.281,-1.136,19,28,35,165,396,rotation
0.420,-0.710,0.448,0.144,4.366,-1.179,20,27,36,163,395,rotation
0.466,-0.711,0.397,-0.141,4.366,-1.192,20,30,35,163,398,rotation
0.473,-0.681,0.374,-0.356,4.366,-1.138,19,30,35,163,402,rotation
0.453,-0.644,0.370,-0.494,4.366,-0.975,20,28,35,163,404,rotation
0.458,-0.603,0.357,-0.586,4.366,-0.783,21,28,35,163,402,rotation
0.505,-0.598,0.326,-0.612,4.366,-0.574,20,27,35,163,404,rotation
0.515,-0.586,0.330,-0.604,4.366,-0.318,23,27,39,163,404,rotation
0.545,-0.607,0.318,-0.634,4.362,-0.024,22,27,34,163,404,rotation
0.554,-0.613,0.289,-0.826,4.022,0.245,22,30,35,164,403,rotation
0.592,-0.600,0.283,-0.970,3.716,0.394,23,30,34,164,400,rotation
0.593,-0.571,0.261,-1.080,3.414,0.439,22,27,35,165,402,rotation
0.621,-0.551,0.232,-1.179,3.218,0.444,20,29,35,166,403,rotation
0.639,-0.563,0.209,-1.301,2.965,0.512,19,29,35,166,404,rotation
0.668,-0.551,0.169,-1.510,2.763,0.582,19,29,35,166,406,rotation
0.701,-0.529,0.154,-1.719,2.554,0.612,15,29,34,167,408,rotation
0.729,-0.488,0.167,-1.833,2.431,0.552,9,29,34,167,408,rotation
0.799,-0.417,0.201,-1.812,2.296,0.364,7,30,34,167,408,rotation
0.832,-0.391,0.247,-1.541,2.082,0.176,6,30,33,167,405,rotation
0.805,-0.422,0.234,-1.293,1.880,0.162,6,30,34,167,405,rotation
0.786,-0.463,0.251,-1.296,1.731,0.250,6,30,33,167,406,rotation
0.778,-0.471,0.241,-1.340,1.631,0.350,9,30,34,168,406,rotation
0.792,-0.482,0.248,-1.418,1.534,0.452,9,30,31,169,407,rotation
0.784,-0.490,0.224,-1.555,1.328,0.596,7,30,33,169,408,rotation
0.792,-0.481,0.207,-1.664,1.175,0.702,7,29,32,170,408,rotation
0.794,-0.469,0.199,-1.804,1.025,0.769,7,30,30,170,408,rotation
0.823,-0.447,0.184,-1.844,0.923,0.795,6,30,30,170,411,rotation
0.826,-0.434,0.208,-1.800,0.747,0.849,4,30,29,171,412,rotation
0.867,-0.402,0.218,-1.743,0.582,0.853,0,30,29,171,412,rotation
0.921,-0.358,0.258,-1.546,0.328,0.760,0,30,29,171,411,rotation
0.939,-0.354,0.283,-1.196,0.007,0.720,0,29,29,171,411,rotation
0.930,-0.354,0.299,-0.952,-0.328,0.799,0,29,29,171,410,rotation
0.934,-0.346,0.349,-0.785,-0.624,0.983,0,29,29,170,410,rotation
0.984,-0.329,0.342,-0.608,-1.055,1.158,0,29,29,171,406,rotation
1.005,-0.343,0.349,-0.486,-1.546,1.303,0,29,29,171,405,rotation
0.998,-0.349,0.326,-0.381,-2.115,1.414,0,30,29,171,401,rotation
1.006,-0.317,0.337,-0.288,-2.658,1.538,0,34,29,171,400,rotation
1.021,-0.282,0.374,-0.123,-3.150,1.700,0,30,29,171,398,rotation
1.077,-0.265,0.411,0.128,-3.814,1.828,0,29,29,170,397,rotation
1.092,-0.245,0.429,0.559,-4.366,1.916,0,30,29,169,398,rotation
1.047,-0.236,0.442,1.132,-4.366,2.079,0,29,29,169,395,rotation
0.963,-0.256,0.442,1.528,-4.366,2.313,6,27,29,169,396,rotation
0.887,-0.267,0.425,1.962,-4.366,2.475,6,29,29,169,396,rotation
0.837,-0.308,0.411,2.064,-4.366,2.616,6,29,29,167,397,rotation
0.731,-0.327,0.453,2.162,-4.366,2.663,7,29,29,167,397,rotation
0.641,-0.337,0.461,2.267,-4.366,2.601,9,29,29,167,397,rotation
0.499,-0.342,0.455,2.313,-4.366,2.484,11,30,29,166,398,rotation
0.357,-0.338,0.511,2.337,-4.366,2.299,11,30,29,166,399,rotation
0.203,-0.328,0.570,2.357,-4.366,1.995,13,29,30,165,400,rotation
0.030,-0.301,0.663,2.443,-4.366,1.561,11,30,29,164,400,rotation
-0.110,-0.288,0.768,2.434,-4.366,1.065,11,30,29,163,402,rotation
-0.206,-0.291,0.848,2.461,-3.820,0.614,11,30,30,164,401,rotation
-0.209,-0.287,0.861,2.411,-2.097,0.269,12,30,31,165,404,rotation
-0.082,-0.288,0.911,2.275,-0.606,0.010,11,30,33,166,405,rotation
0.173,-0.320,0.935,2.062,0.358,-0.102,13,30,33,167,404,rotation
0.326,-0.294,0.977,2.026,0.732,-0.207,11,30,33,169,404,rotation
0.446,-0.284,1.079,2.326,0.703,-0.269,9,29,34,169,402,rotation
0.455,-0.254,0.961,2.539,0.482,-0.366,9,30,35,170,398,rotation
0.446,-0.283,0.938,2.908,0.112,-0.479,4,30,35,169,400,rotation
0.403,-0.370,0.883,3.291,-0.190,-0.598,2,29,35,171,398,rotation
0.343,-0.468,0.798,3.377,-0.125,-0.725,1,29,36,171,398,rotation
0.280,-0.545,0.767,3.211,0.213,-0.882,0,29,36,169,400,rotation
0.243,-0.618,0.693,2.917,0.532,-1.035,0,29,35,169,400,rotation
0.245,-0.661,0.656,2.734,0.549,-1.108,0,27,34,168,402,rotation
0.217,-0.704,0.597,2.623,0.449,-1.132,4,27,35,167,403,rotation
0.172,-0.714,0.538,2.418,0.416,-1.138,6,27,35,168,402,rotation
0.132,-0.758,0.567,2.216,0.525,-1.124,6,27,35,166,402,rotation
0.090,-0.781,0.530,2.005,0.717,-1.107,9,27,37,166,401,rotation
0.039,-0.796,0.515,1.739,0.953,-1.106,10,27,34,166,401,rotation
0.030,-0.851,0.491,1.534,1.268,-1.079,15,27,35,162,400,rotation
-0.028,-0.863,0.473,1.226,1.798,-0.978,17,27,34,162,400,rotation
-0.092,-0.844,0.482,0.887,2.170,-0.739,18,27,34,159,400,rotation
-0.079,-0.854,0.465,0.540,2.601,-0.466,19,26,34,161,400,rotation
-0.090,-0.822,0.476,0.268,3.085,-0.313,18,26,34,160,401,rotation
-0.047,-0.801,0.485,0.019,3.518,-0.239,18,26,34,158,401,rotation
0.066,-0.787,0.446,-0.176,3.968,-0.234,20,25,33,161,401,rotation
0.143,-0.780,0.453,-0.298,4.217,-0.238,21,26,34,161,400,rotation
0.203,-0.778,0.457,-0.385,4.227,-0.196,21,26,33,162,402,rotation
0.240,-0.758,0.433,-0.529,4.202,-0.130,23,26,33,162,400,rotation
0.246,-0.765,0.406,-0.699,4.122,-0.007,19,25,34,161,400,rotation
0.239,-0.797,0.379,-0.932,4.060,0.197,14,26,33,161,400,rotation
0.252,-0.797,0.334,-1.298,4.054,0.427,8,26,33,161,400,rotation
0.275,-0.737,0.318,-1.645,4.210,0.616,9,26,34,160,400,rotation
0.307,-0.657,0.329,-1.893,4.254,0.708,9,26,34,159,401,rotation
0.376,-0.571,0.358,-1.945,4.210,0.702,10,27,34,159,401,rotation
0.479,-0.486,0.408,-1.820,4.193,0.642,11,27,34,161,402,rotation
0.527,-0.456,0.451,-1.395,3.869,0.580,10,27,34,162,402,rotation
0.514,-0.492,0.442,-1.076,3.660,0.590,9,27,35,163,402,rotation
0.535,-0.557,0.421,-0.974,3.499,0.703,7,27,35,164,402,rotation
0.542,-0.593,0.390,-1.035,3.451,0.826,8,27,35,164,403,rotation
0.561,-0.611,0.378,-1.173,3.384,0.986,7,27,35,164,405,rotation
0.569,-0.619,0.336,-1.466,3.194,1.214,6,27,34,165,405,rotation
0.548,-0.630,0.300,-1.836,3.015,1.484,6,26,34,165,407,rotation
0.592,-0.583,0.230,-2.211,2.868,1.692,6,27,34,166,407,rotation
0.707,-0.466,0.258,-2.542,2.888,1.669,6,29,34,166,409,rotation
0.871,-0.342,0.307,-2.369,2.597,1.304,4,29,33,167,407,rotation
0.929,-0.315,0.324,-1.647,1.992,0.899,0,29,34,168,408,rotation
0.881,-0.352,0.337,-1.058,1.304,0.804,0,29,33,168,409,rotation
0.838,-0.397,0.348,-0.930,0.881,0.940,0,30,33,167,409,rotation
0.828,-0.430,0.325,-0.885,0.666,1.121,0,29,33,166,409,rotation
0.792,-0.458,0.293,-1.031,0.404,1.344,0,30,33,167,410,rotation
0.759,-0.466,0.261,-1.327,0.087,1.549,0,29,33,166,410,rotation
0.731,-0.458,0.245,-1.675,-0.065,1.759,0,29,33,165,408,rotation
0.746,-0.433,0.249,-2.049,-0.120,1.938,0,29,33,164,404,rotation
0.880,-0.354,0.303,-2.272,-0.114,1.835,0,28,33,164,401,rotation
0.982,-0.241,0.422,-1.734,-0.543,1.449,0,29,33,165,396,rotation
0.974,-0.189,0.485,-0.721,-1.161,1.125,0,29,33,165,397,rotation
0.919,-0.204,0.514,0.099,-1.534,1.094,0,29,33,165,397,rotation
0.928,-0.249,0.526,0.578,-1.711,1.216,0,29,33,164,395,rotation
0.993,-0.277,0.507,0.876,-2.022,1.358,0,29,33,164,394,rotation
1.058,-0.316,0.482,1.000,-2.715,1.449,0,29,33,166,396,rotation
1.074,-0.327,0.467,1.106,-3.643,1.508,0,30,33,167,394,rotation
1.053,-0.324,0.459,1.225,-4.366,1.557,0,29,34,167,395,rotation
0.996,-0.326,0.470,1.368,-4.366,1.568,0,30,33,168,394,rotation
0.933,-0.311,0.469,1.567,-4.366,1.543,0,30,34,169,394,rotation
0.912,-0.299,0.519,1.897,-4.366,1.506,0,30,34,169,394,rotation
0.837,-0.304,0.595,2.259,-4.366,1.509,0,30,33,169,396,rotation
0.788,-0.311,0.554,2.574,-4.366,1.463,2,29,34,167,398,rotation
0.691,-0.341,0.546,2.855,-4.366,1.311,10,31,34,169,397,rotation
0.575,-0.362,0.542,2.959,-4.366,1.133,14,30,34,168,397,rotation
0.421,-0.421,0.559,2.941,-4.366,0.905,4,30,34,167,397,rotation
0.248,-0.448,0.573,2.804,-4.366,0.665,21,30,34,165,399,rotation
0.088,-0.471,0.614,2.554,-4.366,0.452,21,30,34,164,399,rotation
-0.025,-0.457,0.657,2.302,-4.366,0.234,25,31,34,163,401,rotation
-0.041,-0.420,0.744,2.129,-2.930,0.022,32,30,34,163,402,rotation
0.037,-0.389,0.800,2.058,-1.706,-0.158,38,30,34,164,404,rotation
0.140,-0.339,0.823,2.083,-0.953,-0.301,39,30,34,164,404,rotation
0.320,-0.375,0.879,2.184,-0.539,-0.430,39,30,34,166,404,rotation
0.355,-0.350,0.898,2.348,-0.370,-0.624,39,30,35,166,404,rotation
0.369,-0.381,0.917,2.594,-0.270,-0.814,39,30,36,167,403,rotation
0.323,-0.413,0.869,2.747,-0.154,-0.963,35,30,35,165,402,rotation
0.300,-0.464,0.843,2.852,-0.054,-1.121,26,30,35,166,397,rotation
0.254,-0.539,0.780,2.854,0.102,-1.279,25,30,36,166,396,rotation
0.229,-0.583,0.730,2.775,0.235,-1.420,27,29,36,167,393,rotation
0.195,-0.632,0.711,2.693,0.309,-1.553,27,29,35,165,390,rotation
0.154,-0.672,0.668,2.598,0.418,-1.571,30,29,37,166,390,rotation
0.095,-0.728,0.604,2.386,0.550,-1.531,20,29,35,166,391,rotation
0.045,-0.772,0.604,2.090,0.818,-1.428,18,27,35,162,390,rotation
0.005,-0.796,0.532,1.767,1.223,-1.287,18,30,35,159,390,rotation
-0.014,-0.833,0.503,1.484,1.692,-1.121,18,28,34,156,388,rotation
-0.035,-0.849,0.466,1.175,2.083,-0.909,18,27,34,154,388,rotation
-0.068,-0.862,0.432,0.843,2.496,-0.754,19,26,33,153,390,rotation
-0.016,-0.912,0.423,0.578,2.960,-0.585,10,26,33,150,389,rotation
-0.015,-0.896,0.376,0.245,3.489,-0.440,5,25,30,148,388,rotation
0.021,-0.854,0.382,-0.132,3.845,-0.310,2,25,30,141,381,rotation
0.093,-0.813,0.368,-0.327,4.162,-0.270,0,25,29,141,379,rotation
0.156,-0.774,0.385,-0.452,4.326,-0.241,0,24,28,140,377,rotation
0.197,-0.765,0.380,-0.586,4.366,-0.167,0,25,28,139,378,rotation
0.243,-0.739,0.372,-0.598,4.318,-0.073,0,24,29,139,378,rotation
0.309,-0.712,0.401,-0.677,4.204,0.029,0,24,29,139,380,rotation
0.358,-0.687,0.398,-0.747,3.990,0.087,0,25,30,138,380,rotation
0.376,-0.672,0.410,-0.748,3.700,0.145,0,25,29,144,380,rotation
0.345,-0.707,0.398,-0.781,3.376,0.255,0,24,30,141,381,rotation
0.293,-0.729,0.372,-0.903,3.192,0.406,0,25,31,142,388,rotation
0.293,-0.703,0.368,-1.097,3.251,0.552,0,25,31,143,388,rotation
0.326,-0.664,0.334,-1.230,3.448,0.653,0,25,30,143,392,rotation
0.382,-0.617,0.374,-1.246,3.631,0.706,0,26,32,146,391,rotation
0.437,-0.600,0.365,-1.193,3.667,0.742,1,26,31,150,394,rotation
0.477,-0.613,0.384,-1.127,3.571,0.827,0,26,33,151,395,rotation
0.490,-0.633,0.381,-1.134,3.378,0.960,0,26,34,151,398,rotation
0.503,-0.643,0.356,-1.230,3.170,1.105,0,26,30,152,403,rotation
0.516,-0.660,0.356,-1.392,2.974,1.253,0,26,33,155,405,rotation
0.542,-0.662,0.337,-1.577,2.779,1.407,0,26,34,159,406,rotation
0.537,-0.655,0.313,-1.825,2.526,1.613,0,26,35,161,409,rotation
0.559,-0.637,0.301,-2.184,2.320,1.820,0,26,34,161,412,rotation
0.615,-0.547,0.299,-2.474,2.184,1.863,0,26,34,162,412,rotation
0.702,-0.455,0.347,-2.481,2.112,1.749,0,26,34,166,412,rotation
0.794,-0.346,0.381,-2.227,1.921,1.428,0,26,34,167,412,rotation
0.825,-0.319,0.439,-1.591,1.621,1.133,0,28,35,166,411,rotation
0.820,-0.370,0.463,-1.152,1.332,1.072,0,29,34,167,413,rotation
0.796,-0.414,0.424,-1.079,1.232,1.177,0,29,34,167,411,rotation
0.790,-0.456,0.383,-1.109,1.225,1.320,0,30,34,166,413,rotation
0.795,-0.462,0.333,-1.257,1.168,1.495,0,30,34,169,416,rotation
0.791,-0.475,0.272,-1.442,1.098,1.656,0,29,33,170,412,rotation
0.839,-0.446,0.262,-1.618,1.077,1.699,0,30,33,169,409,rotation
0.912,-0.362,0.274,-1.506,1.002,1.489,0,29,33,170,411,rotation
0.941,-0.307,0.286,-1.152,0.958,1.234,0,29,33,170,410,rotation
0.973,-0.292,0.331,-0.714,0.898,0.968,0,30,33,171,408,rotation
0.985,-0.312,0.329,-0.333,0.804,0.727,0,29,33,172,407,rotation
0.963,-0.330,0.341,-0.137,0.703,0.638,0,29,33,171,405,rotation
0.954,-0.338,0.334,-0.058,0.547,0.642,11,29,33,173,404,rotation
0.954,-0.345,0.335,-0.096,0.293,0.682,11,29,34,173,403,rotation
0.922,-0.346,0.307,-0.130,-0.091,0.748,7,30,33,173,401,rotation
0.863,-0.338,0.315,-0.183,-0.406,0.850,13,30,34,174,398,rotation
0.826,-0.314,0.304,-0.240,-0.597,0.981,14,30,33,172,398,rotation
0.854,-0.296,0.291,-0.270,-0.681,1.110,14,30,33,172,396,rotation
0.912,-0.258,0.302,-0.288,-0.719,1.115,14,29,33,173,395,rotation
0.970,-0.227,0.354,-0.045,-1.044,0.971,14,30,33,173,395,rotation
1.006,-0.185,0.375,0.365,-1.439,0.848,13,30,33,172,392,rotation
1.057,-0.148,0.410,0.783,-1.937,0.855,15,29,33,172,393,rotation
1.136,-0.152,0.415,1.102,-2.590,0.991,27,31,33,173,392,rotation
1.156,-0.180,0.435,1.472,-3.700,1.173,31,29,31,172,391,rotation
1.125,-0.220,0.390,1.791,-4.366,1.340,33,30,30,172,393,rotation
1.071,-0.250,0.398,2.010,-4.366,1.457,31,29,30,173,391,rotation
0.974,-0.279,0.459,2.264,-4.366,1.513,33,29,30,173,389,rotation
0.874,-0.260,0.428,2.442,-4.366,1.533,33,29,30,173,390,rotation
0.819,-0.236,0.444,2.762,-4.366,1.473,33,29,30,173,390,rotation
0.748,-0.245,0.502,3.218,-4.366,1.367,33,29,31,172,391,rotation
0.651,-0.282,0.470,3.555,-4.366,1.221,31,29,33,172,391,rotation
0.529,-0.335,0.473,3.645,-4.366,1.025,33,30,34,167,392,rotation
0.353,-0.393,0.511,3.440,-4.366,0.824,32,29,34,166,391,rotation
0.180,-0.406,0.540,3.250,-4.366,0.569,27,31,34,166,392,rotation
0.048,-0.421,0.602,2.908,-4.366,0.255,15,30,34,163,393,rotation
-0.027,-0.401,0.693,2.539,-3.556,-0.120,14,29,35,162,394,rotation
0.018,-0.391,0.793,2.330,-1.745,-0.452,13,30,35,163,398,rotation
0.144,-0.397,0.829,2.198,-0.363,-0.696,13,30,35,165,398,rotation
