acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.636,-0.546,0.362,-1.833,1.882,1.257,0,26,25,135,361,rotation
0.642,-0.542,0.357,-1.968,1.616,1.403,0,27,25,140,362,rotation
0.670,-0.535,0.352,-2.134,1.348,1.599,0,25,25,141,363,rotation
0.695,-0.510,0.342,-2.313,1.071,1.794,0,26,24,142,366,rotation
0.784,-0.464,0.353,-2.480,0.791,1.804,0,26,24,141,366,rotation
0.828,-0.384,0.380,-2.381,0.388,1.615,0,27,23,140,367,rotation
0.857,-0.339,0.441,-2.050,-0.120,1.412,0,27,24,141,365,rotation
0.854,-0.285,0.478,-1.670,-0.556,1.265,0,27,24,142,365,rotation
0.849,-0.254,0.513,-1.282,-0.865,1.186,0,27,24,141,365,rotation
0.879,-0.262,0.542,-0.925,-1.052,1.169,0,27,24,141,367,rotation
0.870,-0.292,0.558,-0.655,-1.325,1.197,0,29,24,141,364,rotation
0.854,-0.302,0.542,-0.519,-1.609,1.258,0,27,21,142,362,rotation
0.835,-0.326,0.531,-0.484,-1.854,1.308,0,27,23,141,362,rotation
0.817,-0.325,0.525,-0.524,-2.079,1.410,0,27,23,141,363,rotation
0.815,-0.321,0.538,-0.591,-2.341,1.542,0,27,23,141,365,rotation
0.812,-0.308,0.553,-0.561,-2.648,1.646,0,27,23,139,365,rotation
0.860,-0.250,0.579,-0.377,-2.929,1.586,0,27,23,139,363,rotation
0.884,-0.214,0.631,0.096,-3.341,1.421,0,27,23,139,362,rotation
0.861,-0.183,0.690,0.680,-3.740,1.324,0,27,23,139,363,rotation
0.801,-0.196,0.699,1.121,-4.050,1.388,0,27,23,141,362,rotation
0.775,-0.241,0.680,1.360,-4.356,1.495,0,27,23,140,361,rotation
0.753,-0.272,0.705,1.512,-4.366,1.549,0,27,24,143,360,rotation
0.696,-0.270,0.708,1.628,-4.366,1.567,0,27,23,143,362,rotation
0.622,-0.287,0.708,1.782,-4.366,1.534,0,27,24,143,365,rotation
0.534,-0.277,0.699,1.973,-4.366,1.457,0,27,24,142,365,rotation
0.442,-0.286,0.734,2.216,-4.366,1.284,0,28,24,142,364,rotation
0.346,-0.302,0.754,2.428,-4.366,1.090,0,27,23,140,365,rotation
0.259,-0.309,0.775,2.522,-4.366,0.818,0,28,25,141,365,rotation
0.165,-0.336,0.798,2.559,-3.890,0.535,0,28,25,143,365,rotation
0.123,-0.327,0.786,2.602,-2.981,0.270,0,28,25,142,365,rotation
0.120,-0.344,0.829,2.554,-1.984,0.028,0,29,25,140,365,rotation
0.156,-0.351,0.846,2.514,-1.112,-0.194,0,28,25,141,366,rotation
0.237,-0.357,0.842,2.471,-0.511,-0.348,0,28,27,142,366,rotation
0.305,-0.391,0.823,2.375,-0.137,-0.443,0,28,26,143,367,rotation
0.376,-0.425,0.815,2.213,-0.017,-0.530,0,27,26,143,366,rotation
0.415,-0.413,0.795,2.060,0.001,-0.689,0,27,27,145,366,rotation
0.396,-0.411,0.822,2.098,-0.010,-0.888,0,28,28,146,367,rotation
0.387,-0.416,0.785,2.202,0.095,-1.095,0,28,29,146,369,rotation
0.339,-0.468,0.750,2.200,0.316,-1.282,0,28,29,146,365,rotation
0.303,-0.485,0.712,2.186,0.563,-1.412,0,29,28,146,369,rotation
0.338,-0.627,0.871,2.327,0.835,-1.484,0,27,26,147,369,rotation
0.189,-0.591,0.612,2.263,0.884,-1.404,0,27,26,147,369,rotation
0.173,-0.637,0.642,2.136,1.103,-1.306,0,27,26,146,369,rotation
0.118,-0.719,0.602,1.903,1.337,-1.184,0,27,26,145,368,rotation
0.063,-0.771,0.552,1.610,1.614,-1.059,0,27,25,145,367,rotation
0.016,-0.805,0.539,1.258,1.980,-0.897,0,26,26,146,369,rotation
-0.008,-0.788,0.490,0.973,2.443,-0.744,0,27,26,146,369,rotation
-0.016,-0.807,0.493,0.716,2.893,-0.614,0,26,25,148,367,rotation
-0.000,-0.810,0.479,0.472,3.386,-0.466,0,25,26,146,368,rotation
0.049,-0.812,0.449,0.136,3.839,-0.367,0,26,26,146,369,rotation
0.123,-0.794,0.450,-0.168,4.173,-0.298,0,26,26,146,369,rotation
0.199,-0.781,0.425,-0.384,4.366,-0.274,0,24,25,147,367,rotation
0.248,-0.755,0.399,-0.590,4.366,-0.273,0,26,26,146,369,rotation
0.275,-0.745,0.384,-0.771,4.366,-0.263,0,26,26,146,369,rotation
0.302,-0.732,0.364,-0.926,4.366,-0.206,0,26,25,147,367,rotation
0.331,-0.709,0.337,-1.138,4.366,-0.093,0,26,25,147,366,rotation
0.363,-0.689,0.386,-1.361,4.366,0.066,0,26,25,147,365,rotation
0.372,-0.631,0.336,-1.430,4.331,0.282,0,26,26,147,364,rotation
0.402,-0.572,0.372,-1.375,4.202,0.492,0,26,27,146,365,rotation
0.479,-0.554,0.397,-1.282,4.022,0.665,0,26,26,147,365,rotation
0.504,-0.543,0.407,-1.160,3.768,0.806,0,26,26,147,366,rotation
0.535,-0.567,0.401,-1.050,3.478,0.880,0,26,26,146,367,rotation
0.571,-0.590,0.402,-1.054,3.238,0.924,0,26,26,147,368,rotation
0.601,-0.581,0.358,-1.175,3.018,0.950,0,26,26,147,369,rotation
0.625,-0.586,0.347,-1.278,2.730,1.028,0,27,26,149,370,rotation
0.647,-0.578,0.314,-1.388,2.404,1.132,0,27,26,149,371,rotation
0.690,-0.556,0.276,-1.515,2.109,1.281,0,27,26,147,369,rotation
0.701,-0.579,0.292,-1.710,1.803,1.458,0,27,25,149,369,rotation
0.721,-0.560,0.252,-1.924,1.376,1.678,0,27,24,149,366,rotation
0.744,-0.532,0.240,-2.166,0.965,1.847,0,28,25,148,366,rotation
0.823,-0.435,0.258,-2.289,0.559,1.817,0,27,25,147,365,rotation
0.899,-0.345,0.315,-2.058,0.057,1.555,0,30,25,145,364,rotation
0.930,-0.297,0.345,-1.538,-0.474,1.198,0,28,26,146,364,rotation
0.901,-0.278,0.392,-1.014,-0.889,1.012,0,28,24,146,365,rotation
0.874,-0.300,0.408,-0.683,-1.132,1.008,0,27,24,147,363,rotation
0.866,-0.317,0.419,-0.571,-1.285,1.072,0,27,24,148,363,rotation
0.863,-0.338,0.408,-0.568,-1.526,1.146,0,27,24,147,362,rotation
0.864,-0.328,0.406,-0.615,-1.832,1.224,0,27,23,147,364,rotation
0.858,-0.303,0.418,-0.644,-2.267,1.335,0,28,23,149,362,rotation
0.833,-0.292,0.418,-0.669,-2.723,1.479,0,27,23,147,361,rotation
0.815,-0.255,0.437,-0.728,-3.156,1.594,0,27,23,147,360,rotation
0.819,-0.225,0.474,-0.663,-3.564,1.590,0,28,24,148,358,rotation
0.789,-0.199,0.531,-0.323,-3.984,1.453,0,27,23,148,353,rotation
0.719,-0.184,0.547,0.120,-4.261,1.325,0,27,23,146,355,rotation
0.667,-0.199,0.588,0.509,-4.340,1.271,0,27,23,144,354,rotation
0.632,-0.223,0.620,0.780,-4.303,1.258,0,34,24,147,355,rotation
0.604,-0.257,0.640,0.940,-4.276,1.258,0,27,23,146,356,rotation
0.577,-0.272,0.670,1.042,-4.248,1.219,0,28,24,149,356,rotation
0.557,-0.290,0.722,1.150,-4.183,1.152,0,28,23,149,357,rotation
0.531,-0.308,0.747,1.272,-4.087,1.060,0,29,23,149,356,rotation
0.515,-0.333,0.767,1.395,-3.984,0.962,0,27,23,148,356,rotation
0.465,-0.335,0.807,1.551,-3.835,0.826,0,28,23,147,355,rotation
0.418,-0.343,0.849,1.717,-3.617,0.689,0,26,23,146,356,rotation
0.390,-0.345,0.872,1.958,-3.376,0.494,0,27,23,146,356,rotation
0.333,-0.361,0.906,2.233,-3.088,0.297,0,28,23,146,359,rotation
0.306,-0.381,0.925,2.463,-2.697,0.095,0,27,24,146,360,rotation
0.252,-0.417,0.924,2.646,-2.318,-0.055,0,28,25,145,360,rotation
0.223,-0.453,0.907,2.757,-1.940,-0.165,0,28,24,145,360,rotation
0.239,-0.495,0.887,2.757,-1.612,-0.250,0,27,25,146,360,rotation
0.262,-0.506,0.862,2.674,-1.350,-0.328,0,27,25,146,361,rotation
0.269,-0.508,0.824,2.643,-1.251,-0.414,0,27,25,145,361,rotation
0.284,-0.498,0.819,2.634,-1.163,-0.516,0,27,26,146,361,rotation
0.294,-0.492,0.820,2.658,-1.040,-0.656,0,28,26,146,362,rotation
0.282,-0.480,0.797,2.734,-0.839,-0.841,0,28,29,146,363,rotation
0.342,-0.593,0.948,3.011,-0.689,-1.030,0,27,26,147,362,rotation
0.223,-0.512,0.691,2.947,-0.270,-1.158,0,28,27,147,362,rotation
0.264,-0.547,0.748,2.944,0.153,-1.305,0,27,26,146,363,rotation
0.277,-0.632,0.636,2.846,0.408,-1.371,0,26,25,145,362,rotation
0.287,-0.735,0.619,2.588,0.496,-1.360,0,26,27,143,361,rotation
0.240,-0.797,0.546,2.217,0.591,-1.342,0,26,26,143,360,rotation
0.215,-0.819,0.503,1.952,0.770,-1.312,0,26,26,143,362,rotation
0.150,-0.827,0.448,1.672,0.982,-1.270,0,26,26,142,360,rotation
0.102,-0.824,0.420,1.418,1.257,-1.161,0,26,26,141,360,rotation
0.074,-0.853,0.355,1.146,1.590,-0.990,0,26,26,141,361,rotation
0.019,-0.869,0.360,0.823,1.972,-0.808,0,26,26,141,361,rotation
-0.001,-0.885,0.330,0.509,2.380,-0.632,0,26,27,142,360,rotation
0.008,-0.886,0.311,0.154,2.893,-0.522,0,26,26,141,359,rotation
0.047,-0.880,0.300,-0.179,3.436,-0.468,0,25,26,140,361,rotation
0.104,-0.844,0.323,-0.360,3.883,-0.474,0,24,26,142,361,rotation
0.169,-0.811,0.289,-0.601,4.198,-0.446,0,25,25,143,358,rotation
0.184,-0.785,0.320,-0.758,4.366,-0.325,0,25,24,143,358,rotation
0.231,-0.725,0.354,-0.770,4.366,-0.116,0,25,24,142,360,rotation
0.253,-0.689,0.389,-0.766,4.315,0.202,0,26,25,141,362,rotation
0.249,-0.703,0.404,-0.767,4.120,0.583,0,25,27,141,366,rotation
0.243,-0.697,0.395,-0.867,3.941,0.905,0,26,28,141,366,rotation
0.261,-0.702,0.378,-1.019,3.887,1.059,0,26,29,142,368,rotation
0.305,-0.674,0.361,-1.262,3.933,1.098,0,29,28,142,370,rotation
0.354,-0.636,0.350,-1.433,4.037,1.071,0,26,28,142,369,rotation
0.395,-0.651,0.319,-1.575,4.046,1.093,0,26,27,141,368,rotation
0.416,-0.656,0.312,-1.816,3.994,1.198,0,26,25,143,369,rotation
0.444,-0.638,0.303,-2.116,4.018,1.366,0,26,26,142,368,rotation
0.489,-0.560,0.302,-2.348,3.917,1.535,0,26,26,143,366,rotation
0.573,-0.427,0.365,-2.403,3.797,1.460,0,26,26,145,366,rotation
0.656,-0.368,0.433,-2.041,3.467,1.268,0,26,26,145,366,rotation
0.712,-0.391,0.442,-1.552,2.974,1.108,0,26,26,146,365,rotation
0.765,-0.433,0.457,-1.254,2.485,1.020,0,26,27,146,365,rotation
0.787,-0.465,0.433,-1.152,2.018,0.983,0,26,26,146,365,rotation
0.827,-0.507,0.414,-1.134,1.557,1.010,0,25,26,146,366,rotation
0.857,-0.526,0.391,-1.208,1.077,1.118,0,27,26,145,366,rotation
0.843,-0.531,0.379,-1.378,0.642,1.259,0,26,27,145,367,rotation
0.840,-0.534,0.349,-1.558,0.196,1.421,0,27,26,143,367,rotation
0.851,-0.487,0.308,-1.716,-0.127,1.547,0,27,26,145,365,rotation
0.833,-0.454,0.343,-1.874,-0.458,1.636,0,27,27,146,363,rotation
0.866,-0.382,0.336,-1.836,-0.726,1.613,0,27,26,145,362,rotation
0.881,-0.351,0.357,-1.593,-1.029,1.528,0,28,25,146,361,rotation
0.885,-0.300,0.404,-1.255,-1.302,1.433,0,28,25,145,359,rotation
0.905,-0.289,0.442,-0.893,-1.507,1.298,0,27,25,143,356,rotation
0.928,-0.272,0.480,-0.472,-1.745,1.156,0,28,25,141,354,rotation
0.937,-0.286,0.499,-0.190,-1.986,1.067,0,28,25,145,354,rotation
0.935,-0.314,0.509,-0.002,-2.336,1.042,0,27,25,146,353,rotation
0.921,-0.330,0.530,0.122,-2.774,1.071,0,28,25,147,351,rotation
0.908,-0.346,0.529,0.167,-3.208,1.127,0,27,25,146,350,rotation
0.850,-0.343,0.542,0.205,-3.600,1.208,0,27,24,143,347,rotation
0.829,-0.332,0.568,0.268,-3.939,1.292,0,27,25,140,345,rotation
0.813,-0.317,0.554,0.368,-4.230,1.288,0,27,24,139,346,rotation
0.800,-0.309,0.631,0.660,-4.366,1.152,0,28,24,140,348,rotation
0.749,-0.279,0.662,1.012,-4.366,0.989,0,27,25,140,350,rotation
0.687,-0.271,0.692,1.418,-4.366,0.877,0,28,25,140,349,rotation
0.615,-0.269,0.708,1.788,-4.366,0.862,0,29,24,141,351,rotation
0.551,-0.303,0.728,2.126,-4.366,0.863,0,28,25,141,353,rotation
0.473,-0.340,0.722,2.345,-4.366,0.805,0,28,24,141,354,rotation
0.374,-0.381,0.706,2.478,-4.366,0.719,0,28,25,141,355,rotation
0.290,-0.401,0.729,2.558,-4.366,0.601,0,28,25,143,356,rotation
0.208,-0.434,0.718,2.530,-4.366,0.438,0,29,25,143,357,rotation
0.119,-0.449,0.719,2.495,-4.339,0.281,0,29,25,143,358,rotation
0.061,-0.435,0.752,2.478,-3.603,0.105,0,28,25,142,356,rotation
0.107,-0.482,0.768,2.557,-2.978,-0.049,0,28,26,143,357,rotation
0.095,-0.412,0.775,2.658,-2.216,-0.196,0,27,27,144,358,rotation
0.151,-0.411,0.794,2.723,-1.541,-0.361,0,28,27,146,358,rotation
0.193,-0.449,0.812,2.773,-1.121,-0.495,0,27,27,149,361,rotation
0.228,-0.488,0.773,2.768,-0.780,-0.615,0,28,27,147,361,rotation
0.279,-0.539,0.798,2.535,-0.588,-0.649,0,27,27,146,361,rotation
0.257,-0.560,0.717,2.374,-0.353,-0.713,0,28,27,147,358,rotation
0.250,-0.553,0.675,2.279,-0.169,-0.835,0,26,27,147,357,rotation
0.250,-0.547,0.692,2.279,0.041,-1.007,0,26,27,146,357,rotation
0.275,-0.548,0.670,2.347,0.318,-1.224,0,26,26,145,358,rotation
0.255,-0.582,0.624,2.356,0.501,-1.414,0,26,28,141,358,rotation
0.241,-0.623,0.598,2.362,0.608,-1.501,0,26,26,138,356,rotation
0.211,-0.731,0.565,2.300,0.639,-1.532,0,26,25,137,355,rotation
0.159,-0.819,0.493,1.988,0.748,-1.493,0,26,25,136,354,rotation
0.107,-0.871,0.445,1.498,0.940,-1.411,0,26,25,134,354,rotation
0.078,-0.877,0.426,1.027,1.274,-1.378,0,26,25,134,354,rotation
0.025,-0.872,0.377,0.647,1.681,-1.303,0,26,25,133,357,rotation
-0.022,-0.860,0.346,0.329,2.066,-1.221,0,26,25,132,356,rotation
-0.054,-0.842,0.404,0.052,2.441,-1.042,0,26,25,126,354,rotation
-0.076,-0.825,0.397,-0.115,2.824,-0.817,0,25,25,125,351,rotation
-0.111,-0.808,0.431,-0.318,3.230,-0.580,0,26,25,125,352,rotation
-0.077,-0.779,0.458,-0.457,3.666,-0.381,0,25,25,124,354,rotation
-0.027,-0.765,0.444,-0.539,4.062,-0.228,0,25,25,126,353,rotation
0.035,-0.761,0.492,-0.594,4.294,-0.061,0,25,25,127,354,rotation
0.053,-0.791,0.467,-0.740,4.366,0.164,0,25,25,126,350,rotation
0.082,-0.802,0.467,-0.923,4.366,0.455,0,25,25,129,354,rotation
0.097,-0.778,0.428,-1.103,4.337,0.760,0,25,26,126,357,rotation
0.145,-0.736,0.443,-1.255,4.195,0.982,0,25,26,130,358,rotation
0.191,-0.677,0.458,-1.327,4.035,1.100,0,26,26,132,358,rotation
0.227,-0.662,0.461,-1.328,3.849,1.170,0,25,25,132,359,rotation
0.272,-0.642,0.478,-1.343,3.685,1.257,0,26,26,132,360,rotation
0.323,-0.637,0.472,-1.433,3.552,1.352,0,26,26,135,360,rotation
0.362,-0.619,0.464,-1.502,3.459,1.396,0,26,26,137,361,rotation
0.408,-0.593,0.474,-1.486,3.285,1.434,0,25,27,138,362,rotation
0.448,-0.601,0.435,-1.605,3.222,1.484,0,26,27,139,362,rotation
0.475,-0.590,0.422,-1.725,3.103,1.552,0,26,26,139,361,rotation
0.512,-0.561,0.395,-1.865,2.997,1.585,0,26,26,140,361,rotation
0.569,-0.507,0.367,-1.941,2.921,1.516,0,26,27,139,360,rotation
0.662,-0.435,0.397,-1.850,2.858,1.327,0,25,27,139,361,rotation
0.746,-0.376,0.425,-1.585,2.714,1.103,0,25,26,141,362,rotation
0.801,-0.374,0.433,-1.210,2.439,0.928,0,26,26,140,362,rotation
0.833,-0.371,0.472,-0.902,2.133,0.796,0,26,27,140,363,rotation
0.872,-0.364,0.457,-0.569,1.901,0.601,0,26,27,140,364,rotation
0.904,-0.362,0.459,-0.197,1.848,0.361,0,27,27,141,364,rotation
0.925,-0.354,0.453,0.191,1.881,0.049,0,27,27,141,364,rotation
0.949,-0.343,0.469,0.682,1.874,-0.271,0,27,27,141,362,rotation
0.908,-0.407,0.434,1.094,1.741,-0.385,0,27,27,142,362,rotation
0.875,-0.487,0.417,1.313,1.621,-0.338,0,27,27,143,363,rotation
0.844,-0.551,0.324,1.299,1.433,-0.251,0,26,26,143,362,rotation
0.853,-0.604,0.259,1.123,1.246,-0.213,0,27,26,144,364,rotation
0.846,-0.635,0.230,0.940,1.009,-0.208,0,27,26,146,365,rotation
0.811,-0.634,0.193,0.760,0.800,-0.190,0,29,28,145,365,rotation
0.782,-0.625,0.197,0.619,0.724,-0.165,0,27,27,147,366,rotation
0.771,-0.637,0.184,0.460,0.643,-0.102,0,27,27,147,365,rotation
0.764,-0.636,0.163,0.348,0.573,-0.027,0,28,27,148,366,rotation
0.774,-0.626,0.157,0.253,0.498,0.063,0,27,27,146,366,rotation
0.793,-0.619,0.153,0.142,0.346,0.170,0,27,27,142,365,rotation
0.816,-0.611,0.161,0.025,0.162,0.263,0,26,27,147,365,rotation
0.824,-0.592,0.166,-0.061,-0.142,0.327,0,28,27,147,366,rotation
0.833,-0.572,0.163,-0.131,-0.487,0.380,0,28,27,147,366,rotation
0.854,-0.551,0.176,-0.163,-0.807,0.436,0,28,27,147,366,rotation
0.863,-0.548,0.174,-0.197,-1.111,0.529,0,28,26,148,366,rotation
0.845,-0.554,0.163,-0.295,-1.406,0.678,0,27,26,149,366,rotation
0.827,-0.576,0.176,-0.444,-1.675,0.839,0,27,27,149,366,rotation
0.817,-0.570,0.178,-0.649,-1.852,0.992,0,27,27,149,366,rotation
0.813,-0.560,0.194,-0.883,-2.040,1.156,0,24,27,150,370,rotation
0.834,-0.513,0.222,-1.036,-2.257,1.324,0,28,27,151,369,rotation
0.883,-0.427,0.266,-1.037,-2.560,1.354,0,28,27,149,366,rotation
0.961,-0.354,0.326,-0.718,-3.000,1.111,0,28,27,149,366,rotation
1.000,-0.320,0.374,-0.130,-3.555,0.774,0,28,27,149,364,rotation
0.980,-0.324,0.416,0.353,-4.139,0.553,0,28,26,149,364,rotation
0.935,-0.335,0.405,0.666,-4.366,0.463,0,29,27,150,363,rotation
0.905,-0.378,0.434,0.950,-4.366,0.433,0,28,26,150,363,rotation
0.842,-0.410,0.433,1.070,-4.366,0.424,0,29,27,149,362,rotation
0.764,-0.412,0.426,1.177,-4.366,0.368,0,29,26,149,362,rotation
0.732,-0.432,0.494,1.309,-4.366,0.221,0,28,27,149,361,rotation
0.652,-0.413,0.500,1.492,-4.366,0.058,0,28,27,149,362,rotation
0.572,-0.409,0.527,1.691,-4.366,-0.097,0,28,27,149,364,rotation
0.512,-0.418,0.555,1.874,-4.366,-0.262,0,27,27,146,365,rotation
0.409,-0.448,0.578,2.016,-4.366,-0.405,0,27,27,141,364,rotation
0.315,-0.482,0.573,2.082,-4.366,-0.536,0,28,30,139,365,rotation
0.198,-0.517,0.622,2.078,-4.366,-0.653,0,26,27,138,366,rotation
0.113,-0.537,0.527,2.180,-4.160,-0.717,0,26,27,137,366,rotation
0.014,-0.558,0.638,1.964,-3.093,-0.751,0,26,27,137,365,rotation
-0.004,-0.601,0.668,1.784,-2.055,-0.749,0,26,27,137,365,rotation
-0.003,-0.642,0.646,1.494,-1.110,-0.714,0,26,27,137,364,rotation
0.040,-0.654,0.646,1.264,-0.341,-0.712,0,26,27,137,365,rotation
0.091,-0.641,0.652,1.065,0.315,-0.770,0,26,26,138,365,rotation
0.157,-0.634,0.644,0.937,0.817,-0.851,0,27,27,138,365,rotation
0.206,-0.624,0.646,0.900,1.111,-0.875,0,26,27,137,365,rotation
0.244,-0.646,0.680,0.975,1.237,-0.873,0,27,26,137,365,rotation
0.199,-0.658,0.571,0.927,1.236,-0.784,0,27,26,137,364,rotation
0.157,-0.703,0.555,0.815,1.330,-0.708,0,27,25,137,365,rotation
0.125,-0.746,0.521,0.574,1.589,-0.613,0,29,25,137,364,rotation
0.104,-0.769,0.502,0.262,1.950,-0.496,0,26,26,137,364,rotation
0.085,-0.778,0.477,-0.044,2.278,-0.375,0,26,26,137,364,rotation
0.077,-0.782,0.467,-0.325,2.619,-0.268,0,27,26,136,364,rotation
0.108,-0.755,0.462,-0.562,2.977,-0.207,0,26,26,137,362,rotation
0.158,-0.745,0.468,-0.778,3.332,-0.177,0,27,26,137,361,rotation
0.206,-0.700,0.479,-0.887,3.520,-0.105,0,26,26,137,362,rotation
0.256,-0.667,0.496,-0.910,3.589,0.066,0,21,26,137,362,rotation
0.255,-0.654,0.525,-0.863,3.479,0.283,0,26,26,135,357,rotation
0.290,-0.654,0.536,-0.910,3.419,0.450,0,27,26,135,358,rotation
0.317,-0.647,0.503,-1.062,3.434,0.540,0,27,26,137,358,rotation
0.360,-0.616,0.532,-1.197,3.395,0.598,0,26,26,139,359,rotation
0.426,-0.582,0.533,-1.236,3.221,0.646,0,26,26,139,360,rotation
0.465,-0.574,0.550,-1.224,2.933,0.710,0,27,26,140,361,rotation
0.499,-0.587,0.535,-1.277,2.588,0.820,0,26,26,141,361,rotation
0.511,-0.603,0.510,-1.472,2.249,0.965,0,26,27,141,362,rotation
0.490,-0.610,0.480,-1.724,1.942,1.137,0,26,26,140,362,rotation
0.487,-0.590,0.448,-2.002,1.720,1.278,0,25,26,141,363,rotation
0.533,-0.521,0.443,-2.246,1.578,1.329,0,26,26,140,362,rotation
0.602,-0.432,0.431,-2.225,1.464,1.150,0,27,26,138,368,rotation
0.665,-0.365,0.505,-1.936,1.269,0.910,0,27,26,138,371,rotation
0.710,-0.348,0.543,-1.547,0.865,0.799,0,27,25,137,370,rotation
0.707,-0.373,0.533,-1.342,0.497,0.827,0,27,25,138,370,rotation
0.709,-0.395,0.519,-1.270,0.199,0.917,0,27,25,142,370,rotation
0.723,-0.399,0.513,-1.261,-0.143,1.040,0,27,25,142,371,rotation
0.728,-0.399,0.509,-1.297,-0.526,1.187,0,27,24,140,367,rotation
0.740,-0.395,0.518,-1.406,-0.879,1.344,0,27,24,137,365,rotation
0.738,-0.381,0.516,-1.529,-1.304,1.533,0,27,24,140,363,rotation
0.744,-0.348,0.501,-1.646,-1.719,1.733,0,27,24,139,360,rotation
0.778,-0.303,0.538,-1.737,-2.045,1.800,0,27,23,138,356,rotation
0.824,-0.264,0.601,-1.541,-2.539,1.661,0,27,24,138,351,rotation
0.869,-0.170,0.673,-0.817,-3.206,1.423,0,28,24,138,351,rotation
0.841,-0.126,0.719,0.100,-3.858,1.219,0,27,24,138,350,rotation
0.781,-0.133,0.749,0.821,-4.214,1.154,0,28,24,139,350,rotation
0.722,-0.176,0.755,1.304,-4.366,1.176,0,27,24,139,353,rotation
0.669,-0.228,0.746,1.504,-4.366,1.206,0,27,24,139,354,rotation
0.608,-0.271,0.752,1.587,-4.366,1.198,0,27,24,138,354,rotation
0.524,-0.312,0.727,1.547,-4.366,1.169,0,28,24,137,355,rotation
0.411,-0.357,0.735,1.349,-4.366,1.128,0,27,25,137,356,rotation
0.302,-0.370,0.741,1.160,-4.366,1.049,0,28,24,134,356,rotation
0.209,-0.357,0.799,1.065,-4.366,0.897,0,28,25,134,356,rotation
0.152,-0.357,0.829,1.045,-3.827,0.695,0,27,23,135,356,rotation
0.094,-0.347,0.897,1.150,-2.946,0.437,0,27,24,135,356,rotation
0.069,-0.346,0.921,1.247,-2.034,0.228,0,27,24,135,357,rotation
0.063,-0.354,0.916,1.328,-1.150,0.047,0,28,24,135,358,rotation
0.137,-0.363,0.922,1.383,-0.462,-0.112,0,27,25,135,358,rotation
0.210,-0.369,0.929,1.433,0.020,-0.276,0,27,26,135,360,rotation
