acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
1.006,-0.090,0.526,0.960,-4.130,2.149,0,26,31,154,348,rotation
0.992,-0.101,0.537,1.401,-4.341,2.167,0,26,31,153,346,rotation
1.000,-0.097,0.560,1.733,-4.366,2.223,0,26,34,154,348,rotation
0.962,-0.101,0.567,1.949,-4.366,2.311,0,27,34,153,343,rotation
0.903,-0.114,0.550,2.146,-4.366,2.401,0,26,34,154,343,rotation
0.835,-0.125,0.576,2.352,-4.366,2.460,0,27,35,155,342,rotation
0.765,-0.138,0.599,2.532,-4.366,2.417,0,26,33,155,343,rotation
0.694,-0.126,0.628,2.820,-4.366,2.326,0,26,34,155,344,rotation
0.608,-0.111,0.662,3.202,-4.366,2.184,0,26,34,155,344,rotation
0.491,-0.103,0.621,3.682,-4.366,2.010,0,27,34,155,345,rotation
0.452,-0.155,0.683,3.908,-4.366,1.750,0,26,34,155,345,rotation
0.357,-0.169,0.728,4.211,-4.366,1.385,0,27,34,154,345,rotation
0.239,-0.197,0.754,4.366,-4.366,0.967,0,27,35,155,346,rotation
0.103,-0.232,0.725,4.366,-4.233,0.559,0,26,35,153,346,rotation
0.039,-0.268,0.751,4.366,-3.152,0.157,0,27,34,152,348,rotation
0.011,-0.288,0.761,4.281,-2.010,-0.227,0,29,34,153,349,rotation
0.056,-0.301,0.779,4.131,-0.998,-0.519,0,28,35,151,349,rotation
0.191,-0.316,0.767,3.940,-0.300,-0.744,0,29,35,152,349,rotation
0.312,-0.320,0.760,3.771,0.092,-0.920,0,29,34,153,345,rotation
0.375,-0.351,0.783,3.723,0.096,-1.113,0,29,34,154,344,rotation
0.375,-0.374,0.737,3.791,-0.048,-1.315,0,29,34,153,341,rotation
0.331,-0.432,0.724,3.865,-0.165,-1.501,0,27,36,152,339,rotation
0.274,-0.505,0.643,3.681,0.005,-1.698,0,27,36,151,338,rotation
0.251,-0.600,0.574,3.252,0.277,-1.850,0,26,37,149,339,rotation
0.199,-0.676,0.529,2.849,0.385,-1.931,0,26,38,147,337,rotation
0.156,-0.730,0.461,2.363,0.484,-1.865,0,26,38,146,338,rotation
0.102,-0.783,0.437,1.884,0.689,-1.737,0,25,35,145,338,rotation
0.023,-0.770,0.420,1.419,1.072,-1.581,0,25,38,141,337,rotation
-0.016,-0.760,0.406,1.084,1.464,-1.400,0,24,37,139,337,rotation
-0.060,-0.761,0.408,0.860,1.817,-1.173,0,24,37,138,335,rotation
-0.091,-0.769,0.406,0.681,2.276,-0.980,0,25,37,136,334,rotation
-0.086,-0.772,0.408,0.472,2.730,-0.771,0,24,37,133,331,rotation
-0.071,-0.798,0.432,0.211,3.275,-0.570,0,24,37,133,330,rotation
-0.030,-0.812,0.427,-0.100,3.691,-0.370,0,23,38,132,330,rotation
0.010,-0.816,0.438,-0.385,3.970,-0.185,0,24,37,133,328,rotation
0.043,-0.809,0.444,-0.635,4.231,-0.093,0,24,37,132,329,rotation
0.051,-0.777,0.433,-0.912,4.366,-0.027,0,24,37,129,330,rotation
0.136,-0.731,0.453,-1.100,4.366,0.019,0,23,37,130,331,rotation
0.206,-0.677,0.483,-1.158,4.366,0.149,0,24,37,129,333,rotation
0.242,-0.621,0.497,-1.012,4.366,0.382,0,21,37,129,331,rotation
0.256,-0.616,0.507,-0.886,4.366,0.662,0,23,35,130,332,rotation
0.251,-0.635,0.513,-0.839,4.240,0.939,0,24,34,130,333,rotation
0.257,-0.672,0.457,-0.937,4.233,1.158,0,24,31,132,333,rotation
0.285,-0.679,0.419,-1.122,4.366,1.289,0,24,35,132,334,rotation
0.360,-0.640,0.381,-1.364,4.366,1.362,0,24,34,133,338,rotation
0.448,-0.647,0.376,-1.508,4.366,1.426,0,25,34,135,341,rotation
0.468,-0.654,0.314,-1.799,4.366,1.527,0,24,35,138,346,rotation
0.527,-0.620,0.285,-2.174,4.366,1.671,0,25,34,139,346,rotation
0.575,-0.548,0.239,-2.506,4.366,1.826,0,24,35,142,346,rotation
0.630,-0.453,0.244,-2.614,4.366,1.893,0,25,34,142,349,rotation
0.747,-0.385,0.265,-2.561,4.366,1.792,0,25,33,143,349,rotation
0.854,-0.346,0.280,-2.385,4.366,1.592,0,25,33,145,351,rotation
0.955,-0.322,0.287,-2.117,3.864,1.332,0,24,31,146,350,rotation
0.993,-0.331,0.299,-1.725,3.162,1.170,0,25,33,147,350,rotation
0.963,-0.353,0.292,-1.494,2.433,1.206,0,26,33,149,353,rotation
0.918,-0.368,0.239,-1.497,1.965,1.348,0,26,33,150,353,rotation
0.913,-0.385,0.237,-1.636,1.656,1.486,0,26,34,149,353,rotation
0.942,-0.384,0.197,-1.899,1.421,1.641,0,26,33,150,350,rotation
0.968,-0.365,0.183,-2.125,1.096,1.770,0,26,33,153,346,rotation
1.023,-0.321,0.188,-2.256,0.627,1.829,0,26,33,150,344,rotation
1.073,-0.264,0.220,-2.115,0.040,1.777,0,26,34,150,342,rotation
1.086,-0.222,0.255,-1.866,-0.424,1.733,0,26,33,150,339,rotation
1.127,-0.154,0.316,-1.368,-0.953,1.686,0,27,33,149,337,rotation
1.132,-0.136,0.392,-0.681,-1.492,1.588,0,26,34,148,338,rotation
1.115,-0.129,0.403,0.041,-2.164,1.599,0,26,33,147,335,rotation
1.135,-0.182,0.435,0.444,-2.629,1.676,0,26,33,147,333,rotation
1.175,-0.190,0.424,0.667,-3.300,1.789,0,26,33,147,332,rotation
1.170,-0.208,0.410,0.784,-4.162,1.943,0,26,33,146,330,rotation
1.113,-0.211,0.427,0.974,-4.366,2.125,0,26,33,146,330,rotation
1.036,-0.200,0.433,1.219,-4.366,2.327,0,26,33,146,330,rotation
0.949,-0.180,0.471,1.503,-4.366,2.504,0,26,33,146,327,rotation
0.911,-0.155,0.515,1.905,-4.366,2.596,0,26,33,147,329,rotation
0.876,-0.135,0.578,2.488,-4.366,2.549,0,27,33,147,326,rotation
0.781,-0.137,0.617,3.038,-4.366,2.509,0,27,33,147,327,rotation
0.694,-0.169,0.585,3.453,-4.366,2.475,0,26,33,147,327,rotation
0.604,-0.234,0.602,3.677,-4.366,2.403,0,26,29,148,329,rotation
0.512,-0.262,0.595,3.762,-4.366,2.259,0,26,33,147,330,rotation
0.379,-0.305,0.590,3.705,-4.366,2.025,0,27,33,148,330,rotation
0.234,-0.315,0.628,3.673,-4.366,1.675,0,26,33,149,331,rotation
0.086,-0.324,0.655,3.559,-4.366,1.238,0,26,33,147,333,rotation
-0.013,-0.313,0.729,3.528,-4.325,0.725,0,26,33,148,337,rotation
0.011,-0.355,0.768,3.405,-2.859,0.225,0,27,33,148,338,rotation
0.031,-0.293,0.800,3.107,-1.161,-0.209,0,27,33,149,338,rotation
0.196,-0.258,0.890,2.920,0.184,-0.568,0,27,34,150,338,rotation
0.364,-0.232,0.937,3.031,0.845,-0.833,0,27,34,150,337,rotation
0.479,-0.257,0.931,3.264,1.041,-1.064,0,27,30,150,334,rotation
0.531,-0.312,0.913,3.428,0.855,-1.265,0,27,33,150,335,rotation
0.531,-0.402,0.856,3.530,0.565,-1.526,0,27,34,151,335,rotation
0.418,-0.454,0.754,3.624,0.238,-1.732,0,27,35,151,335,rotation
0.335,-0.564,0.685,3.445,0.136,-1.843,0,27,35,151,336,rotation
0.279,-0.629,0.634,3.145,0.197,-1.916,0,27,36,150,334,rotation
0.228,-0.658,0.568,2.902,0.201,-1.955,0,26,37,151,334,rotation
0.175,-0.699,0.540,2.650,0.288,-1.971,0,26,34,149,334,rotation
0.127,-0.747,0.494,2.381,0.507,-1.891,0,26,38,146,335,rotation
0.076,-0.792,0.473,2.073,0.882,-1.717,0,27,37,146,334,rotation
0.001,-0.821,0.448,1.671,1.313,-1.474,0,26,37,146,334,rotation
-0.026,-0.849,0.419,1.296,1.770,-1.225,0,25,37,145,335,rotation
-0.049,-0.858,0.394,0.972,2.237,-0.998,0,25,38,144,337,rotation
-0.038,-0.843,0.382,0.678,2.691,-0.778,0,25,37,144,338,rotation
-0.037,-0.842,0.360,0.389,3.067,-0.523,0,25,37,145,338,rotation
-0.027,-0.831,0.350,0.084,3.399,-0.285,0,25,41,145,340,rotation
0.014,-0.824,0.362,-0.215,3.675,-0.069,0,24,37,145,340,rotation
0.047,-0.792,0.364,-0.528,4.001,0.095,0,25,37,143,341,rotation
0.093,-0.762,0.338,-0.820,4.275,0.229,0,23,37,144,341,rotation
0.125,-0.746,0.348,-1.099,4.366,0.356,0,25,37,145,341,rotation
0.200,-0.729,0.366,-1.368,4.366,0.482,0,25,38,143,343,rotation
0.262,-0.678,0.382,-1.647,4.366,0.605,0,25,37,142,342,rotation
0.302,-0.616,0.386,-1.738,4.366,0.689,0,25,38,142,343,rotation
0.327,-0.581,0.394,-1.725,4.366,0.747,0,25,37,142,344,rotation
0.377,-0.543,0.418,-1.661,4.366,0.821,0,25,35,142,345,rotation
0.422,-0.554,0.426,-1.630,4.366,0.915,0,25,36,142,345,rotation
0.472,-0.554,0.432,-1.592,4.366,1.048,0,25,35,144,346,rotation
0.518,-0.549,0.419,-1.574,4.366,1.179,0,24,34,143,350,rotation
0.549,-0.561,0.411,-1.545,4.197,1.298,0,25,36,146,350,rotation
0.553,-0.558,0.355,-1.705,4.015,1.402,0,25,36,146,349,rotation
0.578,-0.581,0.325,-1.863,3.849,1.537,0,25,35,146,349,rotation
0.630,-0.576,0.269,-2.141,3.758,1.614,0,25,35,146,352,rotation
0.698,-0.509,0.249,-2.379,3.644,1.638,0,25,35,147,348,rotation
0.756,-0.440,0.271,-2.513,3.551,1.505,0,25,35,148,349,rotation
0.816,-0.407,0.260,-2.339,3.194,1.360,0,26,34,149,346,rotation
0.825,-0.397,0.275,-2.212,2.933,1.333,0,26,34,149,346,rotation
0.849,-0.383,0.280,-2.144,2.707,1.384,0,26,34,150,345,rotation
0.889,-0.389,0.270,-2.138,2.468,1.449,0,26,34,151,345,rotation
0.938,-0.367,0.243,-2.193,2.149,1.508,0,30,34,151,343,rotation
0.948,-0.355,0.227,-2.264,1.636,1.579,0,27,33,151,340,rotation
0.977,-0.342,0.214,-2.358,1.127,1.666,0,27,36,152,339,rotation
1.015,-0.288,0.216,-2.431,0.621,1.702,0,26,33,151,337,rotation
1.070,-0.208,0.240,-2.378,0.166,1.614,0,26,33,150,335,rotation
1.119,-0.141,0.313,-1.802,-0.402,1.342,0,26,33,150,337,rotation
1.120,-0.126,0.372,-0.957,-1.039,1.077,0,26,33,150,330,rotation
1.106,-0.147,0.415,-0.339,-1.414,0.932,0,27,33,148,330,rotation
1.042,-0.181,0.438,0.108,-1.820,0.976,0,27,33,151,332,rotation
1.017,-0.205,0.423,0.370,-2.208,1.109,0,26,33,152,334,rotation
1.042,-0.223,0.430,0.505,-2.658,1.264,0,26,36,149,335,rotation
1.042,-0.235,0.422,0.550,-3.212,1.423,0,26,34,151,334,rotation
1.044,-0.237,0.411,0.607,-3.889,1.576,0,26,33,152,335,rotation
1.039,-0.212,0.439,0.718,-4.366,1.647,0,28,34,152,337,rotation
0.992,-0.190,0.473,1.031,-4.366,1.632,0,26,33,153,337,rotation
0.914,-0.133,0.518,1.458,-4.366,1.667,0,26,33,152,337,rotation
0.881,-0.152,0.562,1.902,-4.366,1.752,0,25,34,151,338,rotation
0.825,-0.184,0.574,2.201,-4.366,1.800,0,27,34,152,339,rotation
0.763,-0.219,0.588,2.416,-4.366,1.794,0,26,33,152,340,rotation
0.698,-0.237,0.606,2.571,-4.366,1.725,0,26,33,150,340,rotation
0.591,-0.252,0.648,2.738,-4.366,1.632,0,26,33,149,340,rotation
0.493,-0.262,0.658,2.911,-4.366,1.468,0,26,34,149,342,rotation
0.402,-0.280,0.682,3.008,-4.366,1.251,0,27,33,149,344,rotation
0.263,-0.317,0.714,3.064,-4.366,1.004,0,26,34,149,344,rotation
0.165,-0.327,0.721,3.066,-4.366,0.715,0,26,34,149,344,rotation
0.107,-0.331,0.750,3.033,-3.971,0.434,0,27,34,148,346,rotation
0.093,-0.341,0.773,2.981,-2.921,0.180,0,27,36,148,346,rotation
0.090,-0.289,0.727,3.176,-2.230,-0.075,0,27,35,149,348,rotation
0.183,-0.344,0.742,3.078,-1.481,-0.283,0,27,34,148,348,rotation
0.266,-0.347,0.807,3.082,-0.969,-0.458,0,28,30,152,349,rotation
0.326,-0.346,0.806,3.034,-0.674,-0.612,0,27,33,152,348,rotation
0.345,-0.396,0.792,3.025,-0.565,-0.795,0,28,34,149,346,rotation
0.337,-0.444,0.790,3.000,-0.479,-0.999,0,28,35,149,345,rotation
0.299,-0.485,0.731,2.914,-0.202,-1.179,0,27,35,153,344,rotation
0.249,-0.541,0.698,2.669,0.223,-1.316,0,28,35,153,344,rotation
0.253,-0.605,0.661,2.333,0.604,-1.392,0,27,35,150,343,rotation
0.261,-0.628,0.653,2.183,0.723,-1.435,0,27,37,154,346,rotation
0.233,-0.650,0.619,2.089,0.806,-1.477,0,27,38,151,344,rotation
0.198,-0.658,0.623,2.017,0.941,-1.489,0,27,38,149,339,rotation
0.177,-0.694,0.609,1.898,1.143,-1.467,0,27,38,147,341,rotation
0.152,-0.721,0.564,1.772,1.327,-1.359,0,26,37,147,341,rotation
0.104,-0.773,0.517,1.612,1.458,-1.195,0,26,37,147,340,rotation
0.064,-0.833,0.521,1.373,1.527,-0.939,0,26,38,146,340,rotation
-0.013,-0.857,0.464,1.020,1.775,-0.707,0,26,37,145,342,rotation
-0.027,-0.854,0.457,0.650,2.224,-0.518,0,25,38,143,342,rotation
-0.031,-0.830,0.460,0.329,2.788,-0.378,0,25,37,141,342,rotation
0.013,-0.788,0.451,0.068,3.315,-0.324,0,26,37,142,341,rotation
0.079,-0.752,0.477,-0.072,3.721,-0.315,0,25,37,143,342,rotation
0.142,-0.763,0.460,-0.144,4.062,-0.303,0,25,37,141,344,rotation
0.185,-0.773,0.427,-0.260,4.281,-0.223,0,26,38,142,344,rotation
0.198,-0.766,0.416,-0.486,4.366,-0.106,0,25,37,140,344,rotation
0.229,-0.716,0.402,-0.659,4.366,0.066,0,24,38,138,346,rotation
0.270,-0.667,0.400,-0.677,4.366,0.349,0,25,38,138,347,rotation
0.265,-0.682,0.375,-0.716,4.366,0.727,0,25,37,139,348,rotation
0.261,-0.694,0.336,-0.874,4.366,1.054,0,23,35,138,347,rotation
0.291,-0.704,0.289,-1.111,4.366,1.253,0,25,35,138,347,rotation
0.349,-0.659,0.261,-1.355,4.366,1.341,0,24,36,141,349,rotation
0.413,-0.630,0.249,-1.553,4.366,1.372,0,25,37,141,349,rotation
0.469,-0.632,0.264,-1.640,4.366,1.429,0,27,36,142,349,rotation
0.466,-0.627,0.275,-1.775,4.061,1.567,0,25,36,142,349,rotation
0.459,-0.643,0.238,-2.093,3.827,1.771,0,25,36,141,349,rotation
0.488,-0.613,0.202,-2.602,3.722,2.028,0,25,35,143,349,rotation
0.539,-0.540,0.204,-3.018,3.663,2.255,0,25,36,143,348,rotation
0.625,-0.448,0.205,-3.334,3.558,2.288,0,25,35,146,345,rotation
0.713,-0.350,0.227,-3.309,3.330,2.183,0,25,34,146,342,rotation
0.856,-0.272,0.280,-3.104,3.089,1.939,0,26,34,146,340,rotation
0.960,-0.214,0.349,-2.614,2.675,1.575,0,26,35,146,338,rotation
1.031,-0.208,0.378,-2.038,2.160,1.245,0,26,35,147,335,rotation
1.067,-0.236,0.406,-1.532,1.525,1.085,0,27,35,146,335,rotation
1.060,-0.271,0.405,-1.214,0.933,1.108,0,27,34,147,335,rotation
1.037,-0.312,0.391,-1.093,0.376,1.229,0,27,35,147,333,rotation
1.018,-0.329,0.363,-1.123,-0.136,1.387,0,26,35,148,333,rotation
0.999,-0.333,0.337,-1.240,-0.633,1.554,0,26,34,148,334,rotation
0.975,-0.343,0.280,-1.431,-1.107,1.713,0,27,34,148,329,rotation
0.949,-0.309,0.271,-1.595,-1.465,1.876,0,26,33,150,323,rotation
0.955,-0.256,0.272,-1.613,-1.730,1.951,0,26,30,150,318,rotation
1.016,-0.210,0.334,-1.436,-2.018,1.870,0,22,30,152,316,rotation
1.066,-0.162,0.400,-1.019,-2.482,1.754,0,26,30,149,318,rotation
1.088,-0.130,0.438,-0.332,-3.099,1.605,0,26,30,148,316,rotation
1.050,-0.124,0.500,0.329,-3.686,1.484,0,26,30,147,319,rotation
0.985,-0.123,0.544,0.786,-4.109,1.504,0,27,31,147,317,rotation
0.916,-0.157,0.553,1.088,-4.366,1.592,0,25,30,148,318,rotation
0.886,-0.176,0.577,1.266,-4.366,1.680,0,27,30,148,316,rotation
0.851,-0.191,0.572,1.399,-4.366,1.749,0,28,30,148,317,rotation
0.819,-0.192,0.585,1.541,-4.366,1.742,0,26,30,147,317,rotation
0.763,-0.175,0.621,1.788,-4.366,1.637,0,26,31,148,319,rotation
0.719,-0.158,0.673,2.118,-4.366,1.467,0,26,31,148,319,rotation
0.623,-0.150,0.710,2.481,-4.366,1.304,0,26,30,149,318,rotation
0.553,-0.160,0.746,2.843,-4.366,1.139,0,27,31,148,318,rotation
0.500,-0.191,0.763,3.144,-4.366,0.899,0,27,33,149,318,rotation
0.427,-0.211,0.776,3.347,-4.366,0.624,0,27,34,148,317,rotation
0.331,-0.258,0.782,3.493,-4.238,0.341,0,26,34,148,318,rotation
0.276,-0.302,0.778,3.507,-3.624,0.073,0,26,34,147,316,rotation
0.229,-0.338,0.769,3.433,-2.943,-0.177,0,26,33,148,315,rotation
0.220,-0.345,0.764,3.292,-2.136,-0.449,0,27,34,147,316,rotation
0.248,-0.351,0.775,3.254,-1.436,-0.700,0,27,34,147,317,rotation
0.313,-0.406,0.811,3.370,-0.952,-0.966,0,28,34,147,316,rotation
0.331,-0.343,0.735,3.311,-0.506,-1.180,0,27,34,146,317,rotation
0.368,-0.377,0.772,3.157,-0.056,-1.357,0,27,35,147,321,rotation
0.390,-0.421,0.738,3.013,0.267,-1.484,0,26,36,146,317,rotation
0.389,-0.488,0.719,2.905,0.464,-1.595,0,26,36,145,318,rotation
0.362,-0.511,0.680,2.810,0.638,-1.624,0,26,35,143,316,rotation
0.331,-0.583,0.623,2.627,0.740,-1.621,0,26,35,143,317,rotation
0.282,-0.667,0.571,2.361,0.830,-1.574,0,26,38,141,317,rotation
0.254,-0.732,0.533,1.984,0.917,-1.476,0,26,37,139,318,rotation
0.191,-0.776,0.479,1.582,1.085,-1.374,0,25,37,138,321,rotation
0.146,-0.795,0.429,1.161,1.317,-1.256,0,25,37,137,320,rotation
0.089,-0.818,0.412,0.767,1.661,-1.137,0,25,37,134,317,rotation
0.045,-0.838,0.393,0.336,2.087,-1.017,0,24,35,134,322,rotation
0.039,-0.813,0.347,-0.118,2.674,-0.939,0,24,35,132,319,rotation
0.059,-0.772,0.355,-0.403,3.333,-0.872,0,24,36,132,322,rotation
0.099,-0.734,0.386,-0.581,3.901,-0.785,0,25,35,131,323,rotation
0.154,-0.714,0.392,-0.697,4.277,-0.666,0,25,35,130,324,rotation
0.214,-0.683,0.420,-0.740,4.366,-0.454,0,24,35,130,324,rotation
0.244,-0.661,0.452,-0.778,4.366,-0.147,0,24,33,130,326,rotation
0.254,-0.663,0.458,-0.805,4.366,0.166,0,24,33,130,326,rotation
0.237,-0.694,0.452,-0.929,4.366,0.520,0,25,36,130,327,rotation
0.262,-0.683,0.423,-1.163,4.366,0.828,0,25,35,130,330,rotation
0.315,-0.663,0.388,-1.383,4.366,1.006,0,25,35,133,330,rotation
0.386,-0.620,0.378,-1.609,4.366,1.084,0,25,36,133,331,rotation
0.446,-0.574,0.369,-1.711,4.366,1.136,0,25,36,133,332,rotation
0.501,-0.582,0.331,-1.771,4.366,1.225,0,25,35,133,333,rotation
0.519,-0.576,0.301,-2.008,4.324,1.359,0,25,35,133,337,rotation
0.562,-0.542,0.292,-2.303,4.234,1.484,0,25,36,134,338,rotation
0.652,-0.462,0.283,-2.461,4.033,1.495,0,24,36,136,338,rotation
0.711,-0.416,0.301,-2.510,3.759,1.411,0,25,34,136,340,rotation
0.774,-0.372,0.320,-2.390,3.374,1.365,0,25,34,138,340,rotation
0.787,-0.375,0.314,-2.290,2.906,1.421,0,26,34,139,340,rotation
0.785,-0.375,0.271,-2.364,2.506,1.526,0,26,34,141,338,rotation
0.814,-0.388,0.252,-2.567,2.142,1.694,0,27,34,142,338,rotation
0.850,-0.343,0.219,-2.779,1.780,1.892,0,27,34,142,334,rotation
0.882,-0.315,0.196,-3.022,1.286,2.088,0,26,30,142,333,rotation
