acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.025,-0.759,0.525,1.058,0.847,-0.930,44,28,38,167,426,rotation
0.021,-0.775,0.481,0.853,1.274,-0.796,44,28,37,166,424,rotation
0.012,-0.784,0.484,0.604,1.730,-0.679,47,27,37,165,425,rotation
0.023,-0.796,0.452,0.348,2.106,-0.591,46,28,38,165,421,rotation
0.054,-0.787,0.448,0.118,2.558,-0.571,51,28,37,165,423,rotation
0.080,-0.788,0.430,-0.103,2.985,-0.537,50,27,37,165,425,rotation
0.089,-0.781,0.430,-0.310,3.382,-0.498,58,28,37,165,425,rotation
0.153,-0.729,0.448,-0.455,3.760,-0.430,55,27,37,164,423,rotation
0.208,-0.692,0.450,-0.469,3.968,-0.300,53,28,37,164,421,rotation
0.244,-0.697,0.458,-0.449,3.999,-0.144,54,28,37,164,420,rotation
0.260,-0.741,0.429,-0.543,3.972,0.063,55,28,37,163,417,rotation
0.260,-0.760,0.395,-0.703,3.982,0.337,57,28,37,162,417,rotation
0.272,-0.725,0.370,-0.870,3.989,0.621,53,27,37,162,417,rotation
0.307,-0.681,0.401,-0.967,3.962,0.890,49,28,37,163,417,rotation
0.335,-0.645,0.403,-0.945,3.830,1.107,46,29,37,164,417,rotation
0.355,-0.652,0.387,-0.996,3.700,1.262,43,29,37,164,417,rotation
0.392,-0.671,0.355,-1.159,3.674,1.381,42,28,38,164,417,rotation
0.438,-0.671,0.347,-1.402,3.744,1.456,41,28,37,165,417,rotation
0.482,-0.655,0.295,-1.630,3.740,1.531,38,28,37,164,419,rotation
0.567,-0.578,0.294,-1.860,3.778,1.489,34,28,37,164,419,rotation
0.659,-0.512,0.314,-1.854,3.694,1.350,33,28,38,165,418,rotation
0.715,-0.477,0.317,-1.618,3.403,1.237,24,27,37,165,418,rotation
0.752,-0.469,0.340,-1.465,3.071,1.198,22,29,40,166,417,rotation
0.782,-0.476,0.337,-1.395,2.719,1.215,22,30,37,167,418,rotation
0.823,-0.485,0.331,-1.406,2.323,1.263,9,30,37,169,420,rotation
0.866,-0.473,0.311,-1.425,1.866,1.321,14,30,37,169,420,rotation
0.867,-0.487,0.286,-1.518,1.365,1.452,14,30,37,170,413,rotation
0.870,-0.496,0.266,-1.753,0.836,1.649,12,29,37,169,413,rotation
0.836,-0.485,0.223,-2.050,0.434,1.859,11,29,37,173,415,rotation
0.843,-0.432,0.242,-2.402,0.188,1.987,11,29,36,170,414,rotation
0.883,-0.365,0.236,-2.516,0.067,1.930,7,30,36,173,418,rotation
0.984,-0.287,0.305,-2.269,-0.159,1.612,5,30,36,173,421,rotation
1.017,-0.224,0.376,-1.719,-0.525,1.240,6,29,36,171,419,rotation
0.986,-0.208,0.444,-0.987,-0.961,0.975,5,30,36,170,419,rotation
0.936,-0.217,0.464,-0.476,-1.207,0.919,0,30,36,171,420,rotation
0.885,-0.266,0.469,-0.201,-1.340,0.987,0,31,36,171,419,rotation
0.889,-0.288,0.463,-0.123,-1.536,1.096,0,29,36,173,417,rotation
0.914,-0.316,0.458,-0.181,-1.790,1.193,0,29,36,175,417,rotation
0.907,-0.326,0.446,-0.245,-2.230,1.306,0,28,36,174,417,rotation
0.874,-0.308,0.443,-0.357,-2.730,1.435,0,29,36,174,420,rotation
0.859,-0.283,0.466,-0.370,-3.170,1.478,0,29,36,174,418,rotation
0.837,-0.227,0.528,-0.101,-3.587,1.401,0,30,37,173,418,rotation
0.786,-0.198,0.571,0.315,-3.824,1.316,0,30,36,173,418,rotation
0.735,-0.196,0.605,0.705,-3.959,1.271,0,29,36,173,419,rotation
0.695,-0.205,0.621,0.973,-3.988,1.235,0,29,37,171,420,rotation
0.658,-0.234,0.619,1.133,-3.971,1.193,0,29,36,171,419,rotation
0.618,-0.240,0.652,1.211,-3.924,1.134,0,29,36,171,421,rotation
0.583,-0.233,0.650,1.255,-3.822,1.042,0,29,37,171,422,rotation
0.544,-0.243,0.667,1.297,-3.718,0.938,0,29,35,171,422,rotation
0.511,-0.236,0.701,1.427,-3.466,0.790,0,29,35,171,423,rotation
0.498,-0.234,0.748,1.576,-3.166,0.596,0,29,36,171,422,rotation
0.474,-0.212,0.765,1.814,-2.902,0.372,0,30,36,171,420,rotation
0.397,-0.196,0.849,2.044,-2.689,0.181,4,30,36,170,422,rotation
0.466,-0.230,0.807,2.253,-2.437,0.070,7,30,37,170,423,rotation
0.453,-0.271,0.772,2.320,-2.251,-0.050,19,29,37,170,420,rotation
0.411,-0.281,0.752,2.376,-2.040,-0.164,21,29,37,170,422,rotation
0.416,-0.279,0.755,2.299,-1.728,-0.273,25,30,37,171,422,rotation
0.428,-0.275,0.785,2.392,-1.472,-0.435,25,30,38,171,421,rotation
0.453,-0.295,0.770,2.512,-1.227,-0.589,24,29,37,171,421,rotation
0.449,-0.322,0.765,2.558,-1.013,-0.709,27,30,37,171,421,rotation
0.461,-0.377,0.753,2.544,-0.756,-0.847,27,30,37,171,421,rotation
0.475,-0.395,0.747,2.494,-0.571,-1.008,27,30,37,172,424,rotation
0.462,-0.429,0.737,2.489,-0.470,-1.099,30,30,37,172,426,rotation
0.404,-0.486,0.678,2.371,-0.423,-1.108,28,30,37,171,426,rotation
0.411,-0.533,0.645,2.245,-0.360,-1.131,30,30,37,170,426,rotation
0.370,-0.576,0.636,2.051,-0.217,-1.173,29,30,37,171,428,rotation
0.359,-0.602,0.598,1.833,-0.062,-1.223,36,30,37,171,425,rotation
0.379,-0.593,0.618,1.706,-0.000,-1.297,38,30,37,170,424,rotation
0.383,-0.574,0.601,1.693,0.033,-1.389,37,29,35,170,422,rotation
0.339,-0.615,0.616,1.612,-0.008,-1.400,37,29,37,169,422,rotation
0.277,-0.670,0.584,1.505,0.001,-1.353,38,30,37,170,420,rotation
0.241,-0.695,0.577,1.290,0.065,-1.310,41,28,37,170,420,rotation
0.218,-0.714,0.516,1.057,0.215,-1.296,41,29,36,170,417,rotation
0.171,-0.732,0.508,0.845,0.322,-1.229,42,28,37,170,417,rotation
0.146,-0.723,0.480,0.674,0.411,-1.179,41,27,37,170,418,rotation
0.130,-0.702,0.502,0.510,0.537,-1.197,43,28,37,170,418,rotation
0.115,-0.733,0.466,0.368,0.702,-1.158,41,28,37,168,420,rotation
0.092,-0.759,0.461,0.132,0.914,-1.112,49,27,37,165,419,rotation
0.067,-0.763,0.457,-0.084,1.341,-1.106,40,27,37,165,414,rotation
0.055,-0.762,0.493,-0.295,1.740,-1.042,45,27,36,164,411,rotation
0.047,-0.753,0.460,-0.500,2.152,-0.908,57,27,37,164,411,rotation
0.044,-0.749,0.460,-0.630,2.671,-0.786,56,27,37,164,411,rotation
0.049,-0.724,0.462,-0.678,3.161,-0.596,62,27,37,163,412,rotation
0.073,-0.662,0.506,-0.628,3.560,-0.306,60,27,36,162,410,rotation
0.104,-0.641,0.506,-0.491,3.848,-0.015,55,28,36,162,410,rotation
0.160,-0.637,0.482,-0.353,4.046,0.261,55,26,36,162,410,rotation
0.237,-0.654,0.505,-0.290,4.122,0.530,59,28,36,162,408,rotation
0.314,-0.682,0.488,-0.310,4.101,0.684,55,27,37,162,411,rotation
0.432,-0.709,0.468,-0.388,3.857,0.746,56,27,37,162,411,rotation
0.523,-0.705,0.435,-0.518,3.397,0.738,57,28,37,163,412,rotation
0.580,-0.679,0.444,-0.634,2.782,0.675,53,27,37,164,411,rotation
0.568,-0.690,0.426,-0.711,2.142,0.693,52,27,36,165,412,rotation
0.517,-0.720,0.385,-0.940,1.637,0.829,50,28,36,165,411,rotation
0.451,-0.736,0.348,-1.268,1.403,1.044,46,27,37,163,411,rotation
0.401,-0.723,0.337,-1.642,1.423,1.306,38,27,36,166,412,rotation
0.383,-0.678,0.309,-1.994,1.677,1.572,37,28,36,164,410,rotation
0.484,-0.546,0.388,-2.316,2.044,1.594,34,29,36,164,409,rotation
0.653,-0.368,0.462,-2.143,2.135,1.152,33,29,36,165,410,rotation
0.726,-0.330,0.522,-1.306,2.087,0.702,30,29,37,166,410,rotation
0.729,-0.398,0.547,-0.803,1.915,0.565,25,30,36,166,409,rotation
0.723,-0.482,0.535,-0.716,1.937,0.615,29,30,36,167,410,rotation
0.725,-0.518,0.514,-0.739,2.010,0.683,29,30,36,167,410,rotation
0.725,-0.539,0.475,-0.877,1.987,0.778,28,29,36,168,409,rotation
0.724,-0.542,0.467,-1.037,1.879,0.913,29,30,36,167,409,rotation
0.740,-0.545,0.436,-1.219,1.708,1.097,28,30,36,168,409,rotation
0.749,-0.531,0.404,-1.462,1.489,1.308,26,30,36,169,408,rotation
0.775,-0.502,0.359,-1.723,1.305,1.439,28,30,36,169,408,rotation
0.876,-0.409,0.381,-1.793,1.108,1.316,28,30,35,169,408,rotation
0.933,-0.311,0.427,-1.427,0.685,1.047,27,29,36,170,408,rotation
0.915,-0.299,0.454,-0.857,0.154,0.879,27,30,35,170,406,rotation
0.868,-0.318,0.458,-0.520,-0.275,0.828,27,30,35,169,406,rotation
0.844,-0.341,0.459,-0.340,-0.510,0.887,26,30,35,170,409,rotation
0.840,-0.367,0.438,-0.336,-0.677,0.997,25,30,35,170,408,rotation
0.836,-0.376,0.435,-0.354,-0.975,1.113,21,30,34,169,405,rotation
0.826,-0.378,0.425,-0.360,-1.354,1.231,18,30,36,170,408,rotation
0.831,-0.353,0.414,-0.401,-1.617,1.292,19,30,35,169,410,rotation
0.909,-0.281,0.440,-0.283,-1.782,1.181,18,30,35,170,410,rotation
0.941,-0.209,0.491,0.139,-2.123,1.060,18,29,36,169,408,rotation
0.947,-0.200,0.512,0.699,-2.642,1.039,9,30,38,170,407,rotation
0.961,-0.227,0.496,1.134,-3.170,1.030,7,30,36,170,406,rotation
0.940,-0.260,0.504,1.426,-3.673,1.003,7,29,35,170,413,rotation
0.875,-0.294,0.493,1.582,-4.045,0.924,8,30,36,170,414,rotation
0.799,-0.310,0.482,1.622,-4.211,0.816,18,30,36,170,415,rotation
0.729,-0.327,0.518,1.549,-4.000,0.646,19,30,36,170,417,rotation
0.672,-0.310,0.560,1.566,-3.658,0.446,30,30,36,170,417,rotation
0.633,-0.321,0.598,1.646,-3.294,0.274,35,30,36,170,418,rotation
0.598,-0.332,0.639,1.733,-2.978,0.107,40,30,36,169,418,rotation
0.599,-0.334,0.679,1.824,-2.670,-0.057,39,30,36,169,421,rotation
0.557,-0.361,0.676,2.077,-2.583,-0.187,40,30,37,168,422,rotation
0.559,-0.385,0.685,2.004,-2.400,-0.252,43,30,36,169,422,rotation
0.558,-0.418,0.687,2.099,-2.232,-0.371,45,30,36,169,421,rotation
0.471,-0.416,0.660,2.034,-1.990,-0.472,37,30,37,169,420,rotation
0.443,-0.445,0.676,2.046,-1.862,-0.592,49,30,37,169,423,rotation
0.423,-0.453,0.621,2.099,-1.715,-0.652,51,30,36,170,422,rotation
0.406,-0.488,0.647,2.042,-1.486,-0.719,56,30,37,170,424,rotation
0.407,-0.506,0.645,1.902,-1.313,-0.771,59,30,37,170,425,rotation
0.399,-0.495,0.633,1.843,-1.274,-0.864,58,30,36,170,425,rotation
0.380,-0.525,0.634,1.909,-1.274,-0.920,59,30,36,169,423,rotation
0.346,-0.543,0.637,1.862,-1.134,-0.984,60,30,36,170,423,rotation
0.332,-0.554,0.622,1.756,-0.797,-1.103,61,31,37,169,424,rotation
0.327,-0.561,0.616,1.667,-0.431,-1.228,59,30,36,169,425,rotation
0.331,-0.573,0.596,1.597,-0.162,-1.273,59,31,37,170,426,rotation
0.312,-0.576,0.587,1.597,0.020,-1.299,59,32,37,170,425,rotation
0.301,-0.614,0.583,1.530,0.133,-1.294,60,32,37,171,426,rotation
0.258,-0.656,0.527,1.364,0.291,-1.219,59,31,37,171,428,rotation
0.221,-0.710,0.490,1.139,0.474,-1.034,58,31,37,171,425,rotation
0.176,-0.750,0.453,0.799,0.766,-0.799,58,31,37,170,425,rotation
0.137,-0.743,0.462,0.436,1.006,-0.571,57,31,36,169,427,rotation
0.109,-0.730,0.419,0.176,1.276,-0.355,54,31,36,170,426,rotation
0.038,-0.724,0.411,-0.011,1.573,-0.122,53,32,36,173,426,rotation
0.032,-0.715,0.398,-0.190,2.045,0.079,50,31,37,169,429,rotation
0.040,-0.688,0.393,-0.414,2.596,0.238,50,33,27,169,425,rotation
0.122,-0.692,0.409,-0.564,3.147,0.357,46,31,37,169,426,rotation
0.214,-0.696,0.406,-0.615,3.470,0.452,47,33,37,169,426,rotation
0.312,-0.689,0.413,-0.729,3.633,0.493,50,31,37,169,426,rotation
0.394,-0.702,0.414,-0.844,3.571,0.512,47,33,37,170,427,rotation
0.428,-0.669,0.427,-0.909,3.360,0.560,45,31,37,170,428,rotation
0.453,-0.629,0.428,-0.950,3.154,0.607,45,31,37,170,428,rotation
0.452,-0.594,0.448,-0.932,3.050,0.603,41,33,37,170,428,rotation
0.480,-0.614,0.443,-0.938,3.015,0.614,43,31,37,170,426,rotation
0.513,-0.637,0.435,-1.061,2.999,0.671,43,30,37,171,425,rotation
0.556,-0.619,0.401,-1.110,2.971,0.735,42,31,37,171,422,rotation
0.600,-0.608,0.413,-1.158,2.929,0.778,41,30,37,171,422,rotation
0.645,-0.622,0.417,-1.202,2.797,0.837,42,30,36,171,422,rotation
0.661,-0.625,0.384,-1.328,2.573,0.961,47,31,37,171,423,rotation
0.693,-0.601,0.390,-1.482,2.371,1.030,45,30,37,171,423,rotation
0.737,-0.513,0.411,-1.529,2.161,0.950,44,30,37,171,424,rotation
0.779,-0.472,0.441,-1.299,1.886,0.833,43,30,37,172,426,rotation
0.806,-0.480,0.439,-1.051,1.531,0.766,42,31,37,172,427,rotation
0.834,-0.491,0.429,-0.959,1.191,0.728,43,31,37,172,427,rotation
0.846,-0.504,0.419,-0.948,0.814,0.745,44,30,36,172,427,rotation
0.840,-0.530,0.388,-0.976,0.394,0.854,46,31,37,172,427,rotation
0.812,-0.541,0.356,-1.136,-0.052,1.039,44,30,36,171,428,rotation
0.791,-0.556,0.312,-1.409,-0.422,1.242,46,29,37,173,426,rotation
0.827,-0.504,0.306,-1.713,-0.591,1.307,45,30,36,171,428,rotation
0.839,-0.398,0.330,-1.777,-0.794,1.183,44,30,37,169,429,rotation
0.835,-0.325,0.397,-1.382,-1.004,1.049,42,30,36,172,433,rotation
0.828,-0.315,0.431,-1.024,-1.120,0.937,39,29,35,170,433,rotation
0.813,-0.338,0.462,-0.773,-1.216,0.872,38,31,35,170,433,rotation
0.801,-0.363,0.438,-0.694,-1.301,0.895,38,30,34,170,433,rotation
0.808,-0.381,0.446,-0.745,-1.440,0.982,38,30,31,168,433,rotation
0.808,-0.376,0.460,-0.784,-1.742,1.119,38,28,32,167,433,rotation
0.756,-0.371,0.467,-0.823,-2.105,1.266,39,29,33,167,433,rotation
0.736,-0.364,0.460,-0.902,-2.439,1.397,39,29,31,168,431,rotation
0.772,-0.324,0.487,-0.963,-2.617,1.385,24,29,31,169,428,rotation
0.806,-0.225,0.582,-0.621,-2.868,1.093,22,29,31,170,428,rotation
0.727,-0.172,0.599,0.079,-3.163,0.871,22,29,32,170,428,rotation
0.665,-0.212,0.635,0.505,-3.163,0.803,22,29,32,170,429,rotation
0.643,-0.248,0.640,0.662,-3.070,0.789,22,29,31,169,429,rotation
0.632,-0.266,0.648,0.726,-3.048,0.766,23,29,32,170,429,rotation
0.595,-0.265,0.679,0.828,-3.083,0.723,23,29,31,170,428,rotation
0.583,-0.247,0.701,0.972,-3.065,0.641,30,29,31,170,428,rotation
0.571,-0.241,0.714,1.152,-2.917,0.509,30,29,33,170,428,rotation
0.532,-0.251,0.727,1.332,-2.754,0.360,34,29,31,170,427,rotation
0.539,-0.247,0.746,1.514,-2.562,0.158,37,29,33,170,428,rotation
0.499,-0.235,0.809,1.735,-2.362,-0.080,37,29,31,169,426,rotation
0.522,-0.249,0.815,1.987,-2.109,-0.236,39,29,31,170,426,rotation
0.516,-0.284,0.792,2.092,-1.889,-0.374,41,30,34,170,428,rotation
0.497,-0.308,0.795,2.170,-1.683,-0.532,43,30,36,170,428,rotation
0.478,-0.318,0.776,2.196,-1.469,-0.687,45,30,36,170,428,rotation
0.450,-0.306,0.793,2.345,-1.267,-0.853,46,30,36,169,429,rotation
0.427,-0.333,0.800,2.552,-0.968,-1.046,47,29,37,169,428,rotation
0.401,-0.361,0.780,2.693,-0.699,-1.206,47,30,37,170,429,rotation
0.391,-0.399,0.754,2.793,-0.400,-1.355,47,33,37,169,427,rotation
0.395,-0.453,0.744,2.831,-0.110,-1.530,47,29,37,169,427,rotation
0.390,-0.510,0.713,2.724,0.068,-1.640,46,30,37,167,426,rotation
0.382,-0.554,0.669,2.632,0.137,-1.686,52,30,36,167,426,rotation
0.362,-0.613,0.612,2.482,0.136,-1.651,58,29,37,166,426,rotation
0.311,-0.657,0.579,2.186,0.060,-1.581,58,30,37,166,426,rotation
0.308,-0.685,0.576,2.097,0.030,-1.530,53,29,37,166,424,rotation
0.226,-0.701,0.508,1.868,0.105,-1.428,50,29,37,166,425,rotation
0.188,-0.722,0.490,1.587,0.269,-1.316,52,29,37,166,425,rotation
0.141,-0.759,0.471,1.309,0.505,-1.193,46,29,37,166,425,rotation
0.118,-0.793,0.434,0.993,0.774,-1.043,41,26,37,166,425,rotation
0.091,-0.818,0.419,0.632,1.110,-0.889,34,29,37,165,425,rotation
0.053,-0.831,0.380,0.289,1.537,-0.747,34,28,36,161,422,rotation
0.035,-0.838,0.352,-0.109,2.046,-0.640,35,28,37,165,422,rotation
0.059,-0.820,0.369,-0.521,2.615,-0.589,38,27,37,165,422,rotation
0.105,-0.752,0.357,-0.783,3.113,-0.479,42,28,37,165,422,rotation
0.145,-0.689,0.403,-0.836,3.447,-0.245,47,28,37,165,419,rotation
0.187,-0.668,0.414,-0.820,3.608,0.007,45,27,37,166,418,rotation
0.236,-0.646,0.429,-0.789,3.697,0.246,46,27,37,166,418,rotation
0.298,-0.613,0.460,-0.724,3.742,0.430,44,27,37,166,416,rotation
0.350,-0.641,0.478,-0.636,3.678,0.581,42,27,37,166,414,rotation
0.380,-0.665,0.460,-0.639,3.502,0.708,38,28,37,167,413,rotation
0.422,-0.665,0.465,-0.727,3.318,0.795,41,29,38,167,411,rotation
0.472,-0.648,0.458,-0.791,3.115,0.861,42,28,37,167,410,rotation
0.473,-0.666,0.445,-0.856,2.911,0.964,42,28,37,167,412,rotation
0.475,-0.688,0.408,-0.974,2.656,1.157,39,28,37,167,413,rotation
0.468,-0.709,0.347,-1.261,2.543,1.400,36,29,37,169,415,rotation
0.510,-0.681,0.313,-1.610,2.529,1.610,34,29,37,169,415,rotation
0.580,-0.613,0.308,-1.933,2.513,1.670,35,29,37,169,417,rotation
0.728,-0.475,0.361,-2.015,2.379,1.472,34,29,37,169,417,rotation
0.853,-0.354,0.427,-1.573,2.017,1.066,33,30,37,170,418,rotation
0.901,-0.350,0.458,-0.830,1.403,0.756,34,30,37,170,418,rotation
0.894,-0.438,0.455,-0.399,0.775,0.710,31,30,37,169,419,rotation
0.883,-0.491,0.424,-0.386,0.350,0.763,33,30,37,169,421,rotation
0.895,-0.537,0.411,-0.487,-0.037,0.831,34,30,36,170,419,rotation
0.875,-0.555,0.393,-0.634,-0.508,0.918,30,30,36,169,418,rotation
0.846,-0.561,0.409,-0.749,-1.080,1.061,25,29,35,169,418,rotation
0.790,-0.564,0.343,-0.968,-1.525,1.270,26,29,36,168,418,rotation
0.728,-0.570,0.328,-1.312,-1.734,1.468,22,30,35,168,418,rotation
0.684,-0.566,0.324,-1.658,-1.796,1.713,21,29,31,169,421,rotation
0.644,-0.535,0.296,-2.163,-1.802,1.964,20,29,31,167,417,rotation
0.635,-0.473,0.320,-2.508,-1.922,2.149,10,28,31,165,414,rotation
0.695,-0.407,0.364,-2.685,-1.984,2.155,0,28,32,163,412,rotation
0.773,-0.286,0.470,-2.494,-2.138,1.860,0,29,31,162,413,rotation
0.818,-0.158,0.591,-1.861,-2.285,1.397,0,27,30,164,411,rotation
0.803,-0.110,0.683,-0.809,-2.492,0.988,0,27,30,165,409,rotation
0.750,-0.113,0.727,0.003,-2.444,0.770,0,26,30,166,411,rotation
0.726,-0.186,0.725,0.425,-2.259,0.650,0,25,30,166,413,rotation
0.697,-0.254,0.708,0.603,-2.165,0.600,0,27,31,166,413,rotation
0.699,-0.274,0.701,0.611,-2.275,0.582,0,27,31,166,413,rotation
0.665,-0.277,0.699,0.617,-2.480,0.572,0,27,31,166,414,rotation
0.625,-0.267,0.729,0.695,-2.623,0.532,0,27,30,166,417,rotation
0.620,-0.243,0.767,0.869,-2.709,0.450,0,28,31,166,418,rotation
0.602,-0.226,0.771,1.196,-2.846,0.325,0,27,31,166,419,rotation
0.562,-0.232,0.797,1.596,-2.929,0.190,0,28,30,166,418,rotation
0.462,-0.232,0.825,1.948,-2.956,0.031,0,28,31,164,418,rotation
0.446,-0.285,0.784,2.190,-2.815,-0.044,0,29,31,164,420,rotation
0.372,-0.363,0.733,2.129,-2.484,-0.091,6,28,30,164,421,rotation
0.358,-0.389,0.727,1.981,-2.089,-0.141,21,28,33,165,422,rotation
0.381,-0.387,0.730,1.820,-1.739,-0.223,22,29,31,165,422,rotation
0.394,-0.355,0.758,1.892,-1.556,-0.386,23,29,31,164,423,rotation
0.388,-0.342,0.753,2.168,-1.496,-0.549,37,29,31,165,423,rotation
0.383,-0.324,0.775,2.463,-1.320,-0.671,41,29,34,164,425,rotation
