acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.846,-0.136,0.464,-2.523,-3.383,2.672,0,22,24,116,286,rotation
0.867,-0.093,0.565,-1.848,-3.815,2.522,0,22,23,117,284,rotation
0.843,-0.078,0.647,-1.095,-4.110,2.299,0,23,23,117,282,rotation
0.781,-0.069,0.752,-0.223,-4.366,2.087,0,22,23,116,283,rotation
0.701,-0.092,0.785,0.476,-4.366,1.926,0,23,24,117,283,rotation
0.614,-0.122,0.829,0.960,-4.291,1.802,0,23,24,115,285,rotation
0.551,-0.152,0.825,1.241,-3.999,1.704,0,22,23,114,285,rotation
0.519,-0.182,0.847,1.383,-3.672,1.575,0,23,24,115,287,rotation
0.475,-0.205,0.855,1.449,-3.310,1.411,0,23,24,115,289,rotation
0.407,-0.205,0.849,1.502,-2.952,1.227,0,22,24,115,289,rotation
0.402,-0.216,0.856,1.596,-2.349,1.007,0,23,23,115,288,rotation
0.375,-0.227,0.864,1.647,-1.747,0.797,0,22,23,116,289,rotation
0.382,-0.237,0.846,1.688,-1.122,0.557,0,23,23,116,289,rotation
0.410,-0.250,0.901,1.771,-0.551,0.311,0,22,24,116,289,rotation
0.430,-0.255,0.841,1.825,-0.057,0.112,0,23,23,115,289,rotation
0.465,-0.275,0.801,1.796,0.405,-0.027,0,23,23,117,289,rotation
0.518,-0.304,0.769,1.721,0.698,-0.123,0,23,25,117,286,rotation
0.560,-0.316,0.746,1.649,0.834,-0.231,0,23,26,117,286,rotation
0.583,-0.319,0.713,1.597,0.832,-0.308,0,23,26,118,286,rotation
0.605,-0.326,0.701,1.579,0.808,-0.395,0,24,26,118,288,rotation
0.614,-0.320,0.703,1.646,0.725,-0.505,0,24,28,118,287,rotation
0.623,-0.328,0.740,1.749,0.678,-0.622,0,23,27,118,288,rotation
0.600,-0.371,0.669,1.781,0.620,-0.733,0,23,27,118,289,rotation
0.576,-0.423,0.662,1.729,0.627,-0.815,0,23,27,117,286,rotation
0.551,-0.455,0.642,1.641,0.677,-0.874,0,23,27,118,286,rotation
0.534,-0.480,0.635,1.549,0.808,-0.915,0,23,27,118,287,rotation
0.510,-0.503,0.603,1.432,1.007,-0.953,0,24,28,114,289,rotation
0.487,-0.520,0.599,1.378,1.236,-0.987,0,24,28,113,285,rotation
0.462,-0.565,0.564,1.303,1.479,-0.974,0,23,28,113,283,rotation
0.433,-0.610,0.542,1.102,1.752,-0.924,0,24,27,111,283,rotation
0.415,-0.632,0.501,0.847,2.056,-0.847,0,23,27,110,282,rotation
0.412,-0.656,0.487,0.565,2.349,-0.720,0,22,27,108,283,rotation
0.440,-0.668,0.462,0.314,2.524,-0.560,0,23,28,109,283,rotation
0.480,-0.648,0.438,0.029,2.600,-0.368,0,23,27,109,282,rotation
0.525,-0.627,0.397,-0.232,2.519,-0.142,0,23,27,110,283,rotation
0.587,-0.600,0.398,-0.498,2.297,0.103,0,30,29,111,285,rotation
0.651,-0.582,0.383,-0.718,1.940,0.308,0,23,29,111,286,rotation
0.745,-0.523,0.374,-0.881,1.490,0.436,0,25,28,111,285,rotation
0.921,-0.438,0.387,-0.870,0.836,0.490,0,24,30,115,280,rotation
0.994,-0.396,0.389,-0.649,-0.204,0.548,0,24,31,117,280,rotation
1.041,-0.358,0.393,-0.353,-1.500,0.603,0,24,31,117,276,rotation
1.071,-0.323,0.415,0.174,-2.847,0.458,0,23,31,118,273,rotation
0.978,-0.309,0.379,0.808,-4.001,0.221,0,23,31,120,272,rotation
0.891,-0.338,0.462,1.505,-4.366,-0.025,0,23,31,120,274,rotation
0.717,-0.399,0.446,1.961,-4.366,-0.225,0,23,31,118,275,rotation
0.584,-0.441,0.453,2.138,-4.366,-0.497,0,23,30,119,275,rotation
0.469,-0.483,0.501,2.266,-3.812,-0.793,0,23,31,118,269,rotation
0.365,-0.524,0.501,2.314,-2.923,-1.047,0,23,30,119,273,rotation
0.298,-0.586,0.522,2.162,-1.786,-1.237,0,23,29,118,274,rotation
0.272,-0.645,0.542,1.941,-0.604,-1.392,0,23,29,117,275,rotation
0.270,-0.672,0.527,1.745,0.430,-1.526,0,23,30,116,276,rotation
0.305,-0.704,0.531,1.624,1.196,-1.550,0,23,30,116,276,rotation
0.339,-0.735,0.480,1.506,1.701,-1.454,0,22,30,115,274,rotation
0.350,-0.758,0.445,1.396,1.963,-1.392,0,22,30,113,274,rotation
0.314,-0.771,0.312,1.293,2.127,-1.392,0,23,31,113,274,rotation
0.330,-0.817,0.354,1.038,2.246,-1.389,0,23,30,110,272,rotation
0.294,-0.864,0.304,0.765,2.404,-1.395,0,22,30,109,271,rotation
0.267,-0.897,0.246,0.403,2.655,-1.326,0,21,30,107,266,rotation
0.251,-0.910,0.218,-0.022,3.007,-1.207,0,22,30,107,264,rotation
0.252,-0.917,0.230,-0.407,3.236,-1.038,0,21,29,106,263,rotation
0.262,-0.921,0.223,-0.754,3.343,-0.821,0,21,29,105,262,rotation
0.294,-0.903,0.155,-1.030,3.438,-0.610,0,21,30,105,261,rotation
0.317,-0.876,0.156,-1.209,3.583,-0.399,0,21,27,102,261,rotation
0.342,-0.851,0.139,-1.414,3.720,-0.126,0,21,26,102,264,rotation
0.345,-0.832,0.135,-1.698,3.780,0.254,0,21,26,103,267,rotation
0.378,-0.756,0.212,-1.928,3.876,0.625,0,22,26,103,269,rotation
0.404,-0.725,0.161,-2.026,3.739,1.024,0,21,27,103,270,rotation
0.436,-0.688,0.151,-2.156,3.462,1.386,0,21,26,105,271,rotation
0.505,-0.676,0.155,-2.226,3.054,1.666,0,21,27,105,276,rotation
0.570,-0.655,0.132,-2.391,2.677,1.868,0,21,27,106,280,rotation
0.624,-0.612,0.123,-2.601,2.211,1.984,0,22,27,105,278,rotation
0.682,-0.544,0.108,-2.752,1.658,2.095,0,22,26,106,278,rotation
0.726,-0.472,0.133,-2.782,1.022,2.226,0,21,27,107,279,rotation
0.830,-0.402,0.193,-2.689,0.440,2.210,0,21,27,109,279,rotation
0.918,-0.335,0.260,-2.278,-0.242,1.881,0,21,27,110,282,rotation
0.970,-0.283,0.334,-1.516,-0.966,1.415,0,21,27,113,280,rotation
0.942,-0.294,0.405,-0.652,-1.609,1.072,0,21,27,116,280,rotation
0.917,-0.299,0.434,0.001,-2.032,0.996,0,21,27,116,278,rotation
0.932,-0.347,0.468,0.428,-2.374,1.058,0,22,27,117,280,rotation
0.934,-0.403,0.459,0.587,-2.878,1.113,0,23,27,117,280,rotation
0.898,-0.437,0.434,0.593,-3.481,1.104,0,24,28,118,280,rotation
0.848,-0.439,0.460,0.613,-3.851,0.972,0,24,27,120,281,rotation
0.768,-0.395,0.490,0.716,-3.905,0.763,0,24,27,120,281,rotation
0.689,-0.379,0.509,0.870,-3.660,0.603,0,24,27,120,282,rotation
0.630,-0.402,0.537,1.029,-3.169,0.480,0,24,27,120,283,rotation
0.596,-0.433,0.563,1.113,-2.510,0.333,0,24,27,119,284,rotation
0.591,-0.470,0.566,1.116,-1.783,0.127,0,24,27,121,286,rotation
0.586,-0.504,0.588,1.111,-1.057,-0.081,0,24,27,119,287,rotation
0.587,-0.547,0.593,1.082,-0.427,-0.248,0,24,27,120,289,rotation
0.589,-0.576,0.595,0.999,0.122,-0.364,0,24,27,119,292,rotation
0.599,-0.594,0.584,0.842,0.533,-0.409,0,25,28,119,294,rotation
0.638,-0.595,0.573,0.737,0.761,-0.434,0,24,30,119,292,rotation
0.650,-0.593,0.576,0.713,0.850,-0.470,0,25,30,120,293,rotation
0.673,-0.594,0.576,0.745,0.842,-0.578,0,24,30,121,292,rotation
0.706,-0.574,0.590,0.843,0.768,-0.748,0,25,30,121,292,rotation
0.711,-0.568,0.598,0.963,0.637,-0.906,0,24,30,121,289,rotation
0.714,-0.581,0.585,1.025,0.541,-1.008,0,23,30,121,286,rotation
0.686,-0.601,0.592,0.998,0.452,-1.036,0,22,29,118,288,rotation
0.667,-0.625,0.578,0.880,0.387,-1.050,0,22,29,117,286,rotation
0.648,-0.643,0.570,0.706,0.341,-1.064,0,22,30,116,283,rotation
0.614,-0.636,0.552,0.578,0.265,-1.076,0,22,30,114,283,rotation
0.576,-0.604,0.556,0.500,0.274,-1.126,0,21,30,110,283,rotation
0.523,-0.586,0.563,0.493,0.389,-1.163,0,22,30,109,281,rotation
0.467,-0.601,0.542,0.494,0.574,-1.139,0,21,29,105,281,rotation
0.425,-0.611,0.521,0.491,0.910,-1.080,0,21,29,105,278,rotation
0.396,-0.609,0.474,0.520,1.337,-0.986,0,21,28,105,275,rotation
0.336,-0.653,0.455,0.489,1.814,-0.807,0,21,29,103,275,rotation
0.289,-0.674,0.421,0.350,2.335,-0.614,0,21,29,105,270,rotation
0.324,-0.652,0.389,0.220,2.984,-0.460,0,21,29,104,270,rotation
0.390,-0.641,0.338,0.156,3.465,-0.308,0,21,29,105,274,rotation
0.429,-0.652,0.303,0.077,3.702,-0.120,0,22,26,105,273,rotation
0.438,-0.660,0.259,-0.060,3.863,0.096,0,21,26,104,273,rotation
0.448,-0.644,0.213,-0.161,3.979,0.290,0,21,27,105,274,rotation
0.505,-0.608,0.149,-0.341,4.129,0.441,0,21,26,104,275,rotation
0.553,-0.556,0.119,-0.514,4.181,0.557,0,21,27,104,275,rotation
0.610,-0.529,0.088,-0.646,4.130,0.668,0,22,26,105,279,rotation
0.673,-0.498,0.046,-0.742,3.926,0.736,0,22,26,105,279,rotation
0.734,-0.510,0.023,-0.863,3.606,0.820,0,21,27,105,282,rotation
0.776,-0.521,-0.012,-1.053,3.129,0.973,0,22,27,106,285,rotation
0.810,-0.532,-0.027,-1.327,2.416,1.218,0,22,27,107,286,rotation
0.846,-0.507,-0.018,-1.656,1.627,1.572,0,20,27,111,289,rotation
0.883,-0.461,-0.012,-2.014,0.741,1.982,0,22,26,116,292,rotation
0.903,-0.392,0.021,-2.305,-0.224,2.353,0,22,27,117,293,rotation
0.981,-0.291,0.097,-2.312,-1.179,2.516,0,23,27,121,292,rotation
1.058,-0.186,0.139,-1.851,-2.298,2.483,0,22,27,121,294,rotation
1.122,-0.112,0.208,-1.079,-3.479,2.421,0,22,27,122,300,rotation
1.193,-0.147,0.295,-0.233,-4.366,2.416,0,24,27,121,300,rotation
1.194,-0.156,0.335,0.429,-4.366,2.361,0,24,27,121,302,rotation
1.131,-0.200,0.339,0.987,-4.366,2.336,0,25,27,120,301,rotation
1.008,-0.271,0.360,1.374,-4.366,2.293,0,25,27,119,303,rotation
0.911,-0.333,0.387,1.717,-4.366,2.205,0,25,28,119,303,rotation
0.828,-0.348,0.416,1.981,-4.366,2.076,0,25,28,117,305,rotation
0.691,-0.368,0.427,2.350,-4.366,1.843,0,25,28,120,305,rotation
0.547,-0.362,0.461,2.624,-4.366,1.493,0,25,29,119,306,rotation
0.379,-0.370,0.550,2.942,-4.366,1.085,0,26,29,114,302,rotation
0.168,-0.385,0.634,3.195,-4.366,0.646,0,26,26,112,302,rotation
-0.101,-0.417,0.713,3.229,-4.366,0.226,0,25,29,111,303,rotation
-0.366,-0.520,0.804,3.149,-4.366,-0.139,0,26,29,115,308,rotation
-0.521,-0.603,0.866,2.708,-3.765,-0.410,0,26,29,116,311,rotation
-0.567,-0.686,0.920,2.115,-0.932,-0.590,0,26,29,116,312,rotation
-0.427,-0.703,0.886,1.520,1.492,-0.615,0,26,29,117,314,rotation
-0.143,-0.666,0.835,1.045,3.420,-0.608,0,27,29,117,315,rotation
0.119,-0.611,0.816,0.834,4.366,-0.580,0,27,29,117,315,rotation
0.373,-0.567,0.776,0.921,4.366,-0.622,0,27,29,119,315,rotation
0.521,-0.557,0.729,1.311,4.366,-0.710,0,27,30,121,316,rotation
0.575,-0.600,0.632,1.645,4.224,-0.796,0,27,30,123,317,rotation
0.525,-0.656,0.566,1.785,3.698,-0.866,0,26,29,117,317,rotation
0.435,-0.729,0.478,1.699,3.485,-0.876,0,26,31,115,315,rotation
0.344,-0.818,0.392,1.199,3.362,-0.807,0,26,31,116,315,rotation
0.293,-0.862,0.362,0.714,3.185,-0.672,0,25,31,117,315,rotation
0.284,-0.863,0.303,0.379,3.249,-0.593,0,25,31,117,313,rotation
0.288,-0.892,0.253,-0.003,3.673,-0.577,0,25,30,118,312,rotation
0.280,-0.874,0.236,-0.472,4.286,-0.581,0,24,29,116,311,rotation
0.350,-0.855,0.219,-0.880,4.366,-0.507,0,24,30,116,311,rotation
0.418,-0.809,0.218,-1.152,4.366,-0.411,0,24,30,116,308,rotation
0.473,-0.776,0.212,-1.363,4.366,-0.247,0,24,30,116,306,rotation
0.523,-0.782,0.185,-1.685,4.366,0.014,0,24,29,115,306,rotation
0.598,-0.752,0.175,-2.022,4.366,0.227,0,23,29,115,307,rotation
