acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.482,-0.312,0.837,1.330,-4.244,0.851,0,29,24,137,371,rotation
0.399,-0.315,0.843,1.640,-4.084,0.719,0,28,24,137,372,rotation
0.362,-0.315,0.855,1.883,-3.730,0.535,0,28,25,136,371,rotation
0.298,-0.330,0.843,2.091,-3.290,0.308,0,28,25,137,372,rotation
0.255,-0.353,0.858,2.201,-2.714,0.076,0,29,25,137,372,rotation
0.225,-0.355,0.849,2.299,-2.129,-0.155,0,28,25,138,370,rotation
0.203,-0.360,0.879,2.383,-1.463,-0.359,0,28,25,138,372,rotation
0.203,-0.377,0.843,2.530,-0.985,-0.471,0,27,25,137,371,rotation
0.220,-0.413,0.833,2.575,-0.536,-0.567,0,28,26,138,370,rotation
0.229,-0.442,0.775,2.583,-0.265,-0.660,0,27,26,134,370,rotation
0.239,-0.484,0.745,2.552,-0.055,-0.750,0,27,26,133,371,rotation
0.237,-0.524,0.699,2.517,0.081,-0.819,0,27,27,134,371,rotation
0.211,-0.575,0.651,2.435,0.227,-0.860,0,28,29,134,371,rotation
0.258,-0.694,0.713,2.359,0.404,-0.925,0,26,28,133,369,rotation
0.151,-0.645,0.513,2.056,0.598,-0.958,0,27,29,133,367,rotation
0.151,-0.671,0.553,1.867,0.874,-1.026,0,26,30,133,370,rotation
0.161,-0.693,0.522,1.571,1.171,-1.062,0,29,29,132,369,rotation
0.172,-0.704,0.518,1.315,1.497,-1.051,0,26,29,133,367,rotation
0.158,-0.711,0.501,1.100,1.799,-0.983,0,26,29,133,367,rotation
0.125,-0.740,0.486,0.840,2.133,-0.876,0,26,29,133,362,rotation
0.128,-0.738,0.443,0.517,2.595,-0.801,0,26,29,132,360,rotation
0.155,-0.747,0.430,0.148,3.109,-0.780,0,26,29,132,358,rotation
0.192,-0.730,0.411,-0.153,3.581,-0.798,0,25,29,132,358,rotation
0.210,-0.723,0.388,-0.394,3.917,-0.806,0,26,28,131,358,rotation
0.225,-0.718,0.377,-0.649,4.223,-0.750,0,25,29,130,353,rotation
0.258,-0.713,0.354,-0.920,4.366,-0.686,0,25,28,131,350,rotation
0.301,-0.688,0.354,-1.112,4.366,-0.614,0,25,29,131,350,rotation
0.313,-0.702,0.344,-1.363,4.366,-0.480,0,25,28,132,353,rotation
0.350,-0.696,0.321,-1.648,4.366,-0.335,0,26,29,133,351,rotation
0.370,-0.662,0.351,-1.885,4.366,-0.170,0,25,29,134,353,rotation
0.378,-0.619,0.375,-2.034,4.366,0.048,0,26,28,133,354,rotation
0.391,-0.552,0.443,-2.066,4.338,0.273,0,25,29,133,357,rotation
0.433,-0.511,0.463,-1.971,4.109,0.410,0,26,27,132,358,rotation
0.478,-0.531,0.498,-1.907,3.828,0.535,0,26,27,135,359,rotation
0.504,-0.543,0.538,-1.859,3.411,0.684,0,26,28,135,360,rotation
0.478,-0.572,0.538,-1.918,2.944,0.848,0,26,26,134,361,rotation
0.484,-0.593,0.495,-2.149,2.605,1.051,0,26,27,135,358,rotation
0.479,-0.577,0.495,-2.470,2.420,1.251,0,26,26,135,358,rotation
0.532,-0.527,0.458,-2.725,2.380,1.424,0,26,26,136,359,rotation
0.577,-0.464,0.428,-2.912,2.312,1.531,0,25,25,135,361,rotation
0.670,-0.396,0.458,-2.967,2.190,1.535,0,27,25,134,360,rotation
0.789,-0.323,0.488,-2.830,1.928,1.339,0,27,23,134,361,rotation
0.881,-0.259,0.565,-2.354,1.477,1.019,0,27,24,136,362,rotation
0.874,-0.240,0.571,-1.778,1.001,0.869,0,27,23,136,363,rotation
0.864,-0.263,0.571,-1.347,0.665,0.917,0,27,23,137,362,rotation
0.867,-0.266,0.553,-1.098,0.457,1.043,0,27,23,136,362,rotation
0.892,-0.288,0.551,-0.934,0.239,1.161,0,26,24,134,363,rotation
0.926,-0.295,0.541,-0.909,-0.001,1.287,0,27,23,135,367,rotation
0.926,-0.301,0.495,-0.903,-0.415,1.405,0,27,23,136,366,rotation
0.917,-0.302,0.509,-0.943,-0.778,1.504,0,28,23,138,366,rotation
0.917,-0.286,0.484,-0.994,-1.106,1.605,0,27,23,138,365,rotation
0.931,-0.273,0.480,-0.957,-1.444,1.654,0,27,22,137,361,rotation
1.019,-0.200,0.528,-0.704,-1.832,1.521,0,28,23,137,361,rotation
1.055,-0.142,0.595,-0.048,-2.449,1.328,0,27,23,138,361,rotation
1.000,-0.139,0.638,0.823,-3.218,1.277,0,27,23,137,360,rotation
0.945,-0.156,0.626,1.336,-3.750,1.389,0,28,25,138,360,rotation
0.909,-0.209,0.598,1.644,-4.244,1.536,0,27,22,138,360,rotation
0.848,-0.243,0.594,1.821,-4.366,1.622,0,26,22,138,361,rotation
0.793,-0.279,0.594,1.937,-4.366,1.686,0,27,23,138,362,rotation
0.730,-0.280,0.584,2.067,-4.366,1.712,0,27,22,138,363,rotation
0.650,-0.267,0.607,2.325,-4.366,1.650,0,27,23,138,363,rotation
0.553,-0.253,0.633,2.595,-4.366,1.537,0,27,22,138,364,rotation
0.480,-0.264,0.635,2.907,-4.366,1.346,0,27,23,138,364,rotation
0.424,-0.277,0.692,3.100,-4.366,1.030,0,28,24,138,365,rotation
0.326,-0.246,0.715,3.405,-4.366,0.675,0,27,25,138,366,rotation
0.217,-0.257,0.723,3.684,-4.366,0.322,0,27,25,138,366,rotation
0.129,-0.270,0.756,3.881,-3.953,0.021,0,28,25,138,366,rotation
0.070,-0.331,0.755,3.787,-2.878,-0.190,0,27,25,137,366,rotation
0.091,-0.400,0.778,3.458,-1.898,-0.317,0,28,25,137,366,rotation
0.130,-0.483,0.740,3.003,-1.109,-0.402,0,27,26,133,366,rotation
0.173,-0.533,0.720,2.522,-0.458,-0.481,0,27,26,133,365,rotation
0.197,-0.502,0.742,2.028,0.135,-0.598,0,27,26,135,366,rotation
0.246,-0.495,0.684,1.785,0.600,-0.768,0,28,21,137,366,rotation
0.286,-0.446,0.726,1.832,0.969,-0.968,0,27,27,142,367,rotation
0.298,-0.448,0.700,2.061,1.174,-1.164,0,27,25,141,367,rotation
0.295,-0.504,0.681,2.188,1.404,-1.326,0,27,26,135,367,rotation
0.266,-0.548,0.645,2.080,1.675,-1.404,0,27,26,137,366,rotation
0.253,-0.607,0.612,1.912,1.913,-1.340,0,26,26,135,361,rotation
0.200,-0.689,0.562,1.782,1.984,-1.168,0,26,25,138,362,rotation
0.124,-0.767,0.527,1.435,2.147,-0.964,0,26,25,135,361,rotation
0.073,-0.815,0.473,0.897,2.548,-0.750,0,26,26,134,361,rotation
0.040,-0.810,0.426,0.369,3.056,-0.574,0,26,25,134,360,rotation
0.057,-0.786,0.403,-0.031,3.569,-0.436,0,26,25,135,361,rotation
0.109,-0.757,0.394,-0.321,3.997,-0.341,0,26,25,134,361,rotation
0.175,-0.714,0.400,-0.501,4.324,-0.291,0,26,25,134,360,rotation
0.238,-0.678,0.413,-0.547,4.366,-0.248,0,26,25,134,361,rotation
0.299,-0.662,0.425,-0.602,4.366,-0.173,0,26,25,133,361,rotation
0.349,-0.666,0.433,-0.683,4.366,-0.083,0,26,26,133,361,rotation
0.376,-0.667,0.408,-0.799,4.366,0.055,0,26,26,136,360,rotation
0.392,-0.664,0.369,-1.006,4.366,0.237,0,26,27,137,361,rotation
0.414,-0.659,0.380,-1.275,4.193,0.437,0,26,27,138,361,rotation
0.450,-0.626,0.375,-1.548,3.907,0.576,0,29,28,138,362,rotation
0.489,-0.568,0.369,-1.733,3.572,0.652,0,26,28,138,363,rotation
0.518,-0.530,0.391,-1.777,3.241,0.712,0,31,29,138,363,rotation
0.534,-0.502,0.412,-1.776,2.924,0.851,0,26,29,139,365,rotation
0.561,-0.496,0.449,-1.719,2.592,1.011,0,26,29,139,364,rotation
0.608,-0.503,0.475,-1.581,2.221,1.082,0,26,29,139,364,rotation
0.606,-0.510,0.490,-1.508,1.835,1.107,0,27,28,138,364,rotation
0.626,-0.530,0.478,-1.471,1.472,1.142,0,27,30,139,364,rotation
0.650,-0.537,0.469,-1.537,1.164,1.234,0,27,28,139,366,rotation
0.693,-0.524,0.442,-1.720,0.913,1.427,0,29,27,141,369,rotation
0.713,-0.521,0.442,-1.995,0.556,1.686,0,27,26,141,371,rotation
0.728,-0.502,0.431,-2.275,0.105,1.910,0,24,26,141,370,rotation
0.786,-0.438,0.443,-2.524,-0.354,2.011,0,27,25,139,369,rotation
0.821,-0.327,0.499,-2.500,-0.889,1.845,0,27,24,138,366,rotation
0.887,-0.233,0.578,-2.061,-1.414,1.537,0,27,24,139,363,rotation
0.865,-0.162,0.646,-1.244,-1.938,1.303,0,29,24,138,362,rotation
0.842,-0.170,0.692,-0.550,-2.273,1.209,0,27,23,138,361,rotation
0.850,-0.204,0.710,-0.032,-2.532,1.172,0,27,24,142,361,rotation
0.843,-0.247,0.710,0.264,-2.859,1.225,0,29,24,142,361,rotation
0.832,-0.275,0.701,0.409,-3.351,1.321,0,27,24,142,362,rotation
0.823,-0.285,0.666,0.490,-3.843,1.409,0,27,24,142,359,rotation
0.784,-0.295,0.679,0.537,-4.347,1.514,0,27,23,143,360,rotation
0.747,-0.301,0.682,0.628,-4.366,1.626,0,26,23,144,356,rotation
0.696,-0.305,0.688,0.799,-4.366,1.663,0,27,23,144,357,rotation
0.671,-0.284,0.729,1.131,-4.366,1.545,0,27,23,142,357,rotation
0.598,-0.269,0.744,1.613,-4.366,1.355,0,27,23,143,356,rotation
0.430,-0.267,0.760,2.110,-4.366,1.238,0,27,23,141,359,rotation
0.349,-0.283,0.791,2.475,-4.366,1.099,0,28,24,141,359,rotation
0.290,-0.316,0.809,2.711,-4.366,0.876,0,28,19,140,361,rotation
0.218,-0.355,0.810,2.818,-4.366,0.630,0,28,24,141,362,rotation
0.143,-0.387,0.804,2.817,-3.854,0.399,0,27,25,141,364,rotation
0.120,-0.414,0.816,2.674,-2.940,0.195,0,27,25,140,363,rotation
0.120,-0.424,0.833,2.475,-1.949,0.015,0,28,25,141,364,rotation
0.149,-0.416,0.867,2.327,-1.029,-0.135,0,29,25,141,365,rotation
0.223,-0.414,0.868,2.286,-0.356,-0.268,0,28,25,140,365,rotation
0.301,-0.405,0.872,2.284,0.230,-0.433,0,28,26,141,365,rotation
0.354,-0.408,0.861,2.373,0.578,-0.584,0,28,26,137,366,rotation
0.415,-0.421,0.836,2.490,0.772,-0.747,0,26,29,137,366,rotation
0.417,-0.444,0.797,2.662,0.805,-0.927,0,27,30,137,365,rotation
0.402,-0.525,0.745,2.811,0.802,-1.067,0,27,30,136,365,rotation
0.388,-0.670,0.657,2.836,0.868,-1.154,0,27,29,137,364,rotation
0.311,-0.678,0.574,2.346,1.177,-1.195,0,26,29,135,364,rotation
0.294,-0.763,0.564,1.921,1.399,-1.242,0,26,29,135,364,rotation
0.241,-0.793,0.487,1.616,1.521,-1.231,0,27,29,135,365,rotation
0.175,-0.812,0.446,1.237,1.793,-1.175,0,26,29,136,363,rotation
0.131,-0.805,0.439,0.812,2.247,-1.110,0,26,28,135,363,rotation
0.096,-0.771,0.415,0.524,2.725,-1.017,0,26,29,135,364,rotation
0.053,-0.747,0.409,0.341,3.187,-0.845,0,26,29,135,364,rotation
0.075,-0.734,0.428,0.169,3.659,-0.641,0,26,29,135,364,rotation
0.113,-0.728,0.424,0.003,4.124,-0.444,0,26,30,135,359,rotation
0.179,-0.733,0.413,-0.170,4.366,-0.285,0,26,29,132,359,rotation
0.241,-0.740,0.372,-0.416,4.366,-0.131,0,26,29,135,360,rotation
0.257,-0.726,0.360,-0.645,4.366,-0.002,0,26,28,135,360,rotation
0.278,-0.749,0.353,-0.870,4.366,0.134,0,26,28,135,361,rotation
0.281,-0.710,0.299,-1.249,4.366,0.338,0,26,29,138,363,rotation
0.319,-0.652,0.321,-1.586,4.366,0.558,0,26,28,141,364,rotation
0.405,-0.563,0.328,-1.757,4.366,0.673,0,20,28,139,362,rotation
0.486,-0.514,0.364,-1.763,4.366,0.755,0,26,29,138,365,rotation
0.506,-0.507,0.385,-1.559,4.325,0.809,0,26,28,139,365,rotation
0.541,-0.504,0.401,-1.518,4.016,0.826,0,26,29,142,366,rotation
0.577,-0.520,0.410,-1.517,3.750,0.828,0,26,29,142,366,rotation
0.594,-0.542,0.423,-1.520,3.412,0.853,0,27,30,143,367,rotation
0.632,-0.523,0.385,-1.561,3.014,0.932,0,27,28,143,366,rotation
0.664,-0.524,0.373,-1.677,2.564,1.066,0,27,29,143,368,rotation
0.672,-0.525,0.357,-1.830,2.105,1.235,0,28,29,143,368,rotation
0.664,-0.527,0.330,-2.084,1.618,1.442,0,27,29,145,367,rotation
0.675,-0.525,0.291,-2.390,1.193,1.650,0,27,28,145,368,rotation
0.714,-0.456,0.301,-2.574,0.800,1.752,0,27,28,145,366,rotation
0.765,-0.367,0.333,-2.549,0.400,1.693,0,28,27,143,365,rotation
0.842,-0.291,0.399,-2.267,-0.012,1.502,0,28,27,142,364,rotation
0.897,-0.238,0.463,-1.736,-0.499,1.259,0,27,26,143,364,rotation
0.881,-0.253,0.509,-1.135,-0.956,1.160,0,28,26,143,364,rotation
0.899,-0.290,0.506,-0.872,-1.323,1.218,0,27,27,143,362,rotation
0.886,-0.318,0.514,-0.771,-1.719,1.364,0,27,26,143,367,rotation
0.877,-0.323,0.527,-0.755,-2.153,1.531,0,27,25,144,366,rotation
0.856,-0.330,0.514,-0.764,-2.602,1.690,0,28,24,143,363,rotation
0.831,-0.325,0.506,-0.804,-3.027,1.840,0,27,25,143,361,rotation
0.803,-0.346,0.490,-0.821,-3.430,1.968,0,27,23,142,361,rotation
0.798,-0.328,0.488,-0.794,-3.791,2.022,0,26,22,140,356,rotation
0.803,-0.265,0.576,-0.594,-3.992,1.925,0,27,23,140,353,rotation
0.775,-0.199,0.641,-0.088,-4.185,1.773,0,26,22,140,351,rotation
0.764,-0.150,0.711,0.518,-4.232,1.643,0,26,22,141,349,rotation
0.770,-0.174,0.758,1.101,-4.319,1.514,0,27,23,142,348,rotation
0.750,-0.189,0.772,1.517,-4.366,1.414,0,27,22,142,349,rotation
0.668,-0.222,0.780,1.852,-4.366,1.374,0,27,22,142,349,rotation
0.566,-0.259,0.779,2.021,-4.366,1.333,0,26,23,141,350,rotation
0.500,-0.274,0.783,2.139,-4.366,1.242,0,26,23,140,351,rotation
0.465,-0.291,0.784,2.326,-4.366,1.075,0,27,22,140,353,rotation
0.372,-0.290,0.824,2.597,-4.366,0.832,0,27,23,140,355,rotation
0.323,-0.277,0.831,2.912,-4.122,0.561,0,27,23,140,357,rotation
0.268,-0.296,0.823,3.145,-3.610,0.247,0,27,22,139,358,rotation
0.209,-0.308,0.839,3.368,-3.069,-0.017,0,27,22,138,358,rotation
0.184,-0.323,0.814,3.469,-2.429,-0.209,0,28,24,139,360,rotation
0.224,-0.342,0.817,3.478,-1.849,-0.334,0,27,25,138,361,rotation
0.260,-0.411,0.795,3.291,-1.306,-0.424,0,27,24,134,361,rotation
0.277,-0.489,0.759,2.968,-0.853,-0.503,0,27,25,134,361,rotation
0.298,-0.509,0.726,2.599,-0.453,-0.614,0,27,26,134,362,rotation
0.312,-0.502,0.718,2.391,-0.083,-0.763,0,27,29,134,362,rotation
0.254,-0.445,0.613,2.452,0.236,-0.979,0,27,29,137,362,rotation
0.355,-0.475,0.714,2.457,0.426,-1.061,0,28,29,136,363,rotation
0.321,-0.555,0.648,2.466,0.623,-1.164,0,27,30,134,365,rotation
0.313,-0.602,0.600,2.374,0.718,-1.215,0,29,30,135,363,rotation
0.280,-0.659,0.558,2.176,0.835,-1.223,0,27,28,136,364,rotation
0.263,-0.689,0.541,1.907,0.968,-1.222,0,25,29,137,364,rotation
0.240,-0.673,0.541,1.744,1.091,-1.246,0,26,30,135,357,rotation
0.210,-0.698,0.522,1.570,1.155,-1.237,0,26,29,134,356,rotation
0.178,-0.702,0.484,1.446,1.285,-1.158,0,26,29,134,357,rotation
0.159,-0.734,0.478,1.304,1.445,-1.038,0,26,28,132,357,rotation
0.111,-0.791,0.456,1.101,1.589,-0.910,0,26,28,132,355,rotation
0.124,-0.812,0.406,0.833,1.752,-0.797,0,26,28,132,356,rotation
0.110,-0.835,0.383,0.500,1.982,-0.696,0,26,27,132,354,rotation
0.103,-0.824,0.402,0.136,2.192,-0.592,0,26,28,132,355,rotation
0.115,-0.804,0.399,-0.105,2.386,-0.515,0,26,27,132,356,rotation
0.089,-0.791,0.408,-0.312,2.559,-0.439,0,25,28,132,357,rotation
0.088,-0.808,0.405,-0.518,2.862,-0.356,0,26,27,131,359,rotation
0.092,-0.805,0.370,-0.833,3.211,-0.237,0,26,27,132,357,rotation
0.142,-0.760,0.373,-1.108,3.682,-0.148,0,26,28,132,354,rotation
0.187,-0.732,0.366,-1.146,3.975,-0.041,0,25,25,133,354,rotation
0.239,-0.693,0.410,-1.144,4.219,0.090,0,25,28,132,353,rotation
0.287,-0.687,0.422,-1.172,4.364,0.294,0,26,28,132,354,rotation
0.328,-0.663,0.424,-1.207,4.366,0.470,0,26,28,134,355,rotation
0.367,-0.661,0.408,-1.236,4.366,0.614,0,26,27,133,356,rotation
0.379,-0.676,0.380,-1.317,4.332,0.713,0,26,27,133,356,rotation
0.417,-0.658,0.371,-1.454,4.362,0.752,0,26,28,133,356,rotation
0.483,-0.672,0.308,-1.676,4.366,0.784,0,26,28,132,357,rotation
0.538,-0.669,0.302,-1.948,4.366,0.847,0,26,28,136,357,rotation
0.605,-0.655,0.303,-2.190,4.344,0.972,0,25,27,136,357,rotation
0.653,-0.592,0.339,-2.421,4.163,1.147,0,26,29,138,358,rotation
0.675,-0.520,0.356,-2.563,3.771,1.345,0,26,28,138,360,rotation
0.725,-0.485,0.385,-2.494,3.215,1.517,0,26,28,138,361,rotation
0.807,-0.445,0.420,-2.412,2.638,1.568,0,26,28,139,362,rotation
0.866,-0.409,0.453,-2.264,2.024,1.462,0,26,29,141,362,rotation
0.894,-0.404,0.467,-1.993,1.357,1.368,0,27,29,139,362,rotation
0.881,-0.408,0.469,-1.778,0.662,1.405,0,27,28,140,363,rotation
0.855,-0.415,0.448,-1.748,0.149,1.512,0,27,28,141,363,rotation
0.838,-0.404,0.437,-1.802,-0.248,1.702,0,28,27,141,363,rotation
0.826,-0.398,0.418,-1.856,-0.571,1.918,0,28,26,140,364,rotation
0.802,-0.377,0.412,-1.982,-0.878,2.174,0,27,26,139,362,rotation
0.808,-0.350,0.390,-2.128,-1.262,2.333,0,27,22,139,366,rotation
0.857,-0.290,0.434,-2.093,-1.494,2.363,0,27,22,139,365,rotation
0.964,-0.207,0.486,-1.685,-1.852,2.144,0,27,24,139,362,rotation
1.054,-0.125,0.565,-0.885,-2.330,1.742,0,27,23,138,361,rotation
1.045,-0.090,0.607,0.093,-2.959,1.495,0,27,22,139,359,rotation
0.999,-0.107,0.625,0.840,-3.392,1.456,0,27,22,141,360,rotation
0.969,-0.156,0.601,1.257,-3.728,1.533,0,27,22,141,358,rotation
0.939,-0.228,0.578,1.432,-4.100,1.562,0,27,23,142,358,rotation
0.883,-0.268,0.546,1.377,-4.366,1.533,0,27,22,141,358,rotation
0.799,-0.290,0.545,1.265,-4.366,1.487,0,27,23,142,358,rotation
0.726,-0.268,0.571,1.235,-4.366,1.397,0,27,23,141,358,rotation
0.656,-0.228,0.633,1.395,-4.366,1.252,0,26,23,142,358,rotation
0.595,-0.220,0.686,1.680,-4.366,1.110,0,27,23,141,360,rotation
0.562,-0.220,0.740,1.982,-4.366,0.922,0,33,23,141,358,rotation
0.511,-0.216,0.772,2.320,-4.235,0.734,0,27,23,140,360,rotation
0.472,-0.230,0.791,2.661,-4.052,0.535,0,27,23,141,360,rotation
0.417,-0.246,0.773,2.930,-3.825,0.330,0,27,25,142,361,rotation
0.379,-0.281,0.761,3.105,-3.575,0.142,0,28,25,142,362,rotation
0.325,-0.315,0.741,3.205,-3.242,-0.052,0,28,25,142,362,rotation
0.269,-0.374,0.730,3.237,-2.903,-0.227,0,28,25,141,362,rotation
0.247,-0.428,0.759,3.187,-2.491,-0.386,0,29,25,144,363,rotation
0.190,-0.452,0.699,3.028,-2.031,-0.523,0,28,26,142,365,rotation
0.156,-0.442,0.686,2.840,-1.341,-0.678,0,27,27,141,364,rotation
0.164,-0.444,0.697,2.787,-0.712,-0.839,0,28,25,134,362,rotation
0.199,-0.437,0.704,2.791,-0.111,-0.998,0,28,26,135,361,rotation
0.257,-0.454,0.698,2.797,0.383,-1.140,0,27,26,136,362,rotation
0.285,-0.487,0.675,2.786,0.727,-1.231,0,27,28,135,361,rotation
0.316,-0.569,0.640,2.692,0.927,-1.298,0,27,29,135,357,rotation
0.312,-0.649,0.646,2.475,1.023,-1.322,0,26,30,134,353,rotation
0.315,-0.702,0.633,2.303,1.144,-1.343,0,26,27,130,349,rotation
0.258,-0.740,0.541,1.937,1.248,-1.298,0,26,27,124,349,rotation
0.234,-0.775,0.508,1.607,1.379,-1.204,0,26,27,123,349,rotation
0.196,-0.815,0.478,1.244,1.469,-1.068,0,26,27,124,350,rotation
0.157,-0.833,0.448,0.881,1.656,-0.953,0,26,27,125,349,rotation
0.130,-0.840,0.416,0.514,1.982,-0.908,0,25,27,125,351,rotation
0.125,-0.846,0.421,0.215,2.372,-0.924,0,26,27,124,351,rotation
0.141,-0.844,0.399,-0.030,2.766,-0.933,0,25,27,123,348,rotation
0.172,-0.801,0.414,-0.206,3.118,-0.855,0,25,27,124,353,rotation
0.202,-0.802,0.439,-0.270,3.295,-0.655,0,25,27,124,354,rotation
0.218,-0.795,0.453,-0.325,3.362,-0.393,0,26,27,125,354,rotation
0.237,-0.790,0.459,-0.390,3.416,-0.154,0,25,28,125,356,rotation
0.235,-0.777,0.430,-0.516,3.452,0.023,0,25,27,123,356,rotation
