acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.645,-0.567,0.052,-1.426,-1.679,2.290,0,30,39,172,371,rotation
0.675,-0.544,0.053,-2.018,-1.681,2.450,0,30,39,169,369,rotation
0.699,-0.468,0.069,-2.434,-1.506,2.427,0,29,39,170,366,rotation
0.730,-0.434,0.092,-2.808,-1.539,2.472,0,29,38,170,361,rotation
0.786,-0.387,0.156,-3.028,-1.633,2.400,0,28,35,171,359,rotation
0.802,-0.288,0.214,-2.924,-1.730,2.100,0,27,35,171,356,rotation
0.824,-0.234,0.335,-2.442,-1.713,1.423,0,28,35,172,354,rotation
0.783,-0.150,0.451,-1.784,-1.360,0.749,0,29,33,173,351,rotation
0.795,-0.200,0.493,-1.347,-0.861,0.258,0,29,34,174,350,rotation
0.803,-0.249,0.518,-1.390,-0.433,-0.036,0,29,35,171,355,rotation
0.734,-0.237,0.513,-1.672,-0.298,-0.037,0,29,35,172,357,rotation
0.714,-0.209,0.579,-1.913,-0.192,0.074,0,30,35,169,350,rotation
0.726,-0.198,0.625,-2.114,-0.056,0.118,0,29,35,168,349,rotation
0.734,-0.182,0.681,-2.197,-0.002,0.043,0,30,34,169,350,rotation
0.759,-0.151,0.719,-2.086,-0.034,-0.171,0,30,35,167,351,rotation
0.752,-0.137,0.760,-1.854,0.050,-0.503,0,29,35,166,349,rotation
0.758,-0.157,0.778,-1.695,0.274,-0.838,0,29,35,166,351,rotation
0.775,-0.190,0.735,-1.736,0.486,-1.136,0,30,35,167,354,rotation
0.763,-0.205,0.695,-1.929,0.648,-1.380,0,30,35,167,355,rotation
0.725,-0.154,0.605,-2.162,0.719,-1.538,0,30,35,165,359,rotation
0.772,-0.159,0.671,-2.306,0.920,-1.711,0,30,35,165,364,rotation
0.786,-0.122,0.693,-2.279,0.926,-1.883,0,30,35,164,365,rotation
0.800,-0.103,0.695,-2.187,0.890,-2.041,0,30,35,165,367,rotation
0.812,-0.074,0.697,-1.969,0.767,-2.230,0,30,35,167,369,rotation
0.827,-0.064,0.686,-1.669,0.661,-2.372,0,29,35,164,370,rotation
0.791,-0.045,0.697,-1.373,0.551,-2.419,0,30,35,158,369,rotation
0.836,-0.061,0.711,-1.095,0.503,-2.541,0,30,35,157,372,rotation
0.836,-0.075,0.668,-0.782,0.367,-2.689,0,30,36,158,370,rotation
0.823,-0.082,0.701,-0.444,0.300,-2.827,0,30,35,158,370,rotation
0.781,-0.092,0.674,-0.071,0.177,-2.912,0,30,34,159,367,rotation
0.756,-0.113,0.675,0.110,0.374,-3.060,0,30,34,158,361,rotation
0.734,-0.138,0.680,0.381,0.537,-3.173,0,30,33,159,361,rotation
0.689,-0.143,0.708,0.562,0.575,-3.192,0,31,34,157,362,rotation
0.654,-0.199,0.729,0.725,0.811,-3.163,0,31,34,156,362,rotation
0.635,-0.178,0.816,1.056,0.964,-3.070,0,31,33,154,364,rotation
0.647,-0.210,0.791,1.404,0.935,-2.978,0,30,33,155,365,rotation
0.614,-0.229,0.772,1.842,0.758,-2.864,0,30,33,152,370,rotation
0.586,-0.227,0.823,2.298,0.678,-2.722,0,29,34,149,375,rotation
0.561,-0.210,0.828,2.786,0.598,-2.566,0,30,34,148,377,rotation
0.559,-0.254,0.809,3.377,0.416,-2.355,0,27,35,150,374,rotation
0.502,-0.302,0.775,3.851,0.186,-2.068,0,27,36,148,376,rotation
0.467,-0.374,0.690,4.043,-0.019,-1.711,0,27,36,148,373,rotation
0.440,-0.467,0.585,4.041,-0.231,-1.381,0,26,37,148,373,rotation
0.420,-0.539,0.532,3.786,-0.283,-1.127,0,27,37,149,373,rotation
0.396,-0.549,0.445,3.493,-0.374,-0.850,0,27,37,148,373,rotation
0.386,-0.549,0.396,3.285,-0.364,-0.516,0,27,37,149,373,rotation
0.415,-0.510,0.347,3.264,-0.328,-0.185,0,27,36,151,374,rotation
0.445,-0.490,0.347,3.394,-0.304,0.156,0,27,38,152,375,rotation
0.497,-0.509,0.270,3.535,-0.450,0.531,0,27,39,153,376,rotation
0.525,-0.569,0.197,3.630,-0.794,0.896,0,27,36,155,377,rotation
0.514,-0.641,0.117,3.441,-1.172,1.227,0,26,36,156,376,rotation
0.517,-0.690,0.039,2.989,-1.462,1.441,0,27,36,155,374,rotation
0.503,-0.746,0.015,2.517,-1.577,1.555,0,27,35,157,376,rotation
0.487,-0.811,-0.031,1.994,-1.530,1.652,0,28,35,154,376,rotation
0.522,-0.801,-0.054,1.270,-1.359,1.827,0,27,36,158,382,rotation
0.566,-0.732,0.060,0.620,-1.150,2.000,0,27,39,161,377,rotation
0.630,-0.635,0.039,0.381,-1.051,2.227,0,27,43,164,373,rotation
0.628,-0.586,0.042,0.356,-1.116,2.252,0,27,43,165,372,rotation
0.659,-0.579,0.050,0.403,-1.411,2.227,0,27,45,165,371,rotation
0.681,-0.603,0.081,0.255,-1.626,2.072,0,26,45,165,370,rotation
0.717,-0.592,0.109,0.139,-1.758,1.945,0,23,45,165,371,rotation
0.735,-0.626,0.085,-0.022,-1.901,1.753,0,24,46,166,369,rotation
0.777,-0.641,0.064,-0.289,-2.168,1.763,0,26,46,166,368,rotation
0.743,-0.661,0.072,-0.613,-2.437,1.824,0,28,45,166,363,rotation
0.713,-0.674,0.079,-1.051,-2.527,1.868,0,29,46,166,362,rotation
0.695,-0.667,0.066,-1.593,-2.406,1.919,0,28,46,166,358,rotation
0.704,-0.599,0.108,-2.096,-2.140,1.873,0,28,45,168,358,rotation
0.722,-0.517,0.166,-2.294,-1.919,1.647,0,29,45,167,354,rotation
0.748,-0.451,0.244,-2.193,-1.733,1.343,0,29,45,167,359,rotation
0.769,-0.416,0.295,-2.125,-1.511,1.097,0,28,44,166,357,rotation
0.771,-0.408,0.354,-2.116,-1.262,0.918,0,29,45,167,353,rotation
0.739,-0.425,0.397,-2.180,-1.056,0.835,0,28,44,167,354,rotation
0.724,-0.441,0.403,-2.374,-0.862,0.823,0,29,43,166,354,rotation
0.695,-0.456,0.404,-2.743,-0.658,0.878,0,28,41,166,353,rotation
0.678,-0.424,0.417,-3.162,-0.465,1.005,0,29,40,166,353,rotation
0.682,-0.376,0.432,-3.529,-0.346,1.094,0,28,40,166,352,rotation
0.728,-0.307,0.480,-3.685,-0.341,1.021,0,28,40,166,348,rotation
0.763,-0.212,0.553,-3.484,-0.374,0.701,0,28,40,165,349,rotation
0.801,-0.166,0.660,-3.074,-0.316,0.242,0,28,40,166,350,rotation
0.820,-0.169,0.694,-2.642,-0.211,-0.259,0,28,39,163,353,rotation
0.828,-0.212,0.686,-2.435,-0.093,-0.678,0,28,41,162,354,rotation
0.792,-0.209,0.654,-2.595,0.046,-0.938,0,29,39,162,360,rotation
0.681,-0.136,0.650,-2.623,0.092,-0.871,0,29,39,164,361,rotation
0.643,-0.123,0.646,-2.718,0.294,-0.702,0,28,39,163,362,rotation
0.684,-0.106,0.697,-2.708,0.503,-0.584,0,28,38,163,364,rotation
0.755,-0.067,0.730,-2.537,0.543,-0.574,0,28,39,163,364,rotation
0.837,-0.043,0.784,-2.210,0.439,-0.785,0,28,39,163,365,rotation
0.851,-0.044,0.790,-1.776,0.258,-1.079,0,27,39,160,365,rotation
0.838,-0.038,0.700,-1.506,0.072,-1.351,0,28,39,158,366,rotation
0.821,-0.084,0.694,-1.433,0.118,-1.627,0,28,39,158,372,rotation
0.825,-0.112,0.664,-1.474,0.149,-1.920,0,29,38,155,371,rotation
0.835,-0.097,0.677,-1.519,0.276,-2.253,0,29,39,154,372,rotation
0.805,-0.079,0.645,-1.427,0.328,-2.521,0,28,39,152,370,rotation
0.793,-0.092,0.596,-1.278,0.422,-2.774,0,29,38,153,372,rotation
0.837,-0.075,0.573,-0.986,0.310,-3.141,0,30,39,153,371,rotation
0.836,-0.108,0.573,-0.616,0.499,-3.610,0,30,38,152,372,rotation
0.751,-0.096,0.599,-0.369,0.556,-3.813,0,30,39,150,370,rotation
0.737,-0.122,0.618,-0.483,0.724,-3.853,0,30,39,150,372,rotation
0.775,-0.135,0.706,-0.318,1.059,-3.978,0,30,39,145,375,rotation
0.781,-0.094,0.765,0.243,1.156,-4.037,0,29,39,145,374,rotation
0.781,-0.103,0.819,1.026,0.983,-4.180,0,29,38,141,374,rotation
0.724,-0.074,0.869,1.943,0.660,-4.242,0,26,39,142,375,rotation
0.623,-0.081,0.889,2.832,0.561,-4.075,0,27,39,138,373,rotation
0.484,-0.132,0.868,3.675,0.451,-3.696,0,27,38,138,372,rotation
0.425,-0.172,0.864,4.330,0.356,-3.191,0,27,39,138,369,rotation
0.400,-0.268,0.828,4.366,0.163,-2.651,0,26,35,141,369,rotation
0.385,-0.380,0.705,4.366,-0.145,-2.224,0,26,38,141,360,rotation
0.328,-0.518,0.568,4.366,-0.588,-1.868,0,27,38,141,361,rotation
0.289,-0.584,0.438,4.192,-0.875,-1.471,0,26,38,141,361,rotation
0.271,-0.586,0.346,3.581,-0.670,-1.190,0,27,38,142,361,rotation
0.335,-0.528,0.319,3.324,-0.519,-1.038,0,27,37,142,360,rotation
0.367,-0.511,0.325,3.445,-0.374,-0.937,0,27,37,143,361,rotation
0.347,-0.552,0.258,3.753,-0.446,-0.611,0,26,37,145,363,rotation
0.323,-0.619,0.223,3.769,-0.397,-0.184,0,27,38,144,360,rotation
0.330,-0.688,0.137,3.592,-0.297,0.195,0,27,56,142,359,rotation
0.327,-0.758,0.107,3.367,-0.176,0.498,0,26,37,143,361,rotation
0.333,-0.830,0.040,2.947,-0.021,0.681,0,26,37,141,361,rotation
0.382,-0.840,0.034,2.478,0.176,0.746,0,25,37,144,360,rotation
0.435,-0.831,-0.001,2.141,0.457,0.705,0,25,38,148,358,rotation
0.485,-0.918,0.001,1.796,0.721,0.640,0,25,38,147,360,rotation
0.481,-0.904,-0.040,1.524,1.007,0.636,0,25,37,149,360,rotation
0.517,-0.874,-0.019,1.176,1.386,0.596,0,25,37,149,360,rotation
0.552,-0.874,-0.031,0.837,1.797,0.537,0,26,37,149,360,rotation
0.585,-0.895,-0.050,0.633,2.039,0.505,0,26,39,151,360,rotation
0.575,-0.926,-0.056,0.347,2.117,0.603,0,25,39,151,361,rotation
0.523,-0.944,-0.087,-0.003,2.238,0.757,0,25,38,150,362,rotation
0.494,-0.923,-0.076,-0.353,2.485,0.875,0,26,37,149,362,rotation
0.480,-0.908,-0.085,-0.657,2.832,0.985,0,26,37,150,363,rotation
0.423,-0.907,-0.099,-0.958,3.193,1.163,0,26,37,152,364,rotation
0.446,-0.922,-0.130,-1.339,3.592,1.472,0,26,37,151,363,rotation
0.478,-0.906,-0.186,-1.828,3.988,1.944,0,25,36,149,364,rotation
0.538,-0.846,-0.201,-2.416,4.167,2.580,0,26,35,152,363,rotation
0.580,-0.753,-0.213,-3.030,4.045,3.297,0,26,35,150,364,rotation
0.656,-0.616,-0.211,-3.564,3.639,3.939,0,26,34,152,357,rotation
0.735,-0.486,-0.196,-3.957,2.958,4.366,0,26,33,155,355,rotation
0.866,-0.347,-0.182,-4.104,2.093,4.366,0,25,34,152,347,rotation
0.983,-0.327,-0.222,-3.956,1.087,4.366,0,25,34,153,346,rotation
1.086,-0.224,-0.038,-3.669,-0.216,4.202,0,25,35,154,341,rotation
1.112,-0.265,-0.027,-3.262,-1.542,4.061,0,25,35,157,342,rotation
1.069,-0.225,0.007,-2.813,-2.696,4.111,0,25,33,158,338,rotation
1.041,-0.205,0.044,-2.459,-3.407,4.250,0,25,36,158,329,rotation
0.995,-0.196,0.111,-2.226,-3.748,4.366,0,26,36,158,328,rotation
1.031,-0.150,0.178,-1.914,-3.887,4.366,0,26,34,159,327,rotation
1.064,-0.136,0.220,-1.620,-4.122,4.366,0,26,33,161,325,rotation
1.149,-0.096,0.306,-1.308,-4.366,4.366,0,27,30,161,312,rotation
1.154,-0.088,0.289,-0.942,-4.366,4.366,0,26,30,165,309,rotation
1.133,-0.010,0.486,-0.345,-4.366,4.366,0,26,30,161,313,rotation
1.062,0.003,0.543,0.455,-4.366,4.366,0,25,30,160,313,rotation
0.932,0.062,0.628,1.377,-4.366,4.162,0,26,30,161,313,rotation
0.839,0.094,0.681,2.245,-4.366,3.907,0,25,30,161,312,rotation
0.819,0.078,0.727,2.931,-4.366,3.634,0,26,30,161,312,rotation
0.812,0.051,0.773,3.290,-4.366,3.417,0,26,30,162,311,rotation
0.774,0.036,0.745,3.464,-4.366,3.176,0,26,30,163,312,rotation
0.747,0.007,0.706,3.583,-4.366,2.870,0,27,30,162,312,rotation
0.692,0.020,0.791,3.843,-4.366,2.553,0,26,31,161,314,rotation
0.615,0.026,0.833,4.216,-4.366,2.205,0,26,30,161,316,rotation
0.530,0.005,0.840,4.366,-4.366,1.821,0,26,30,162,317,rotation
0.470,-0.023,0.850,4.366,-4.366,1.386,0,24,34,165,318,rotation
0.422,-0.048,0.831,4.366,-4.366,0.907,0,26,34,165,319,rotation
0.331,-0.062,0.821,4.366,-3.875,0.487,0,27,34,165,321,rotation
0.211,-0.109,0.720,4.366,-3.313,-0.101,0,28,35,167,318,rotation
0.262,-0.206,0.683,4.366,-2.611,-0.625,0,27,34,167,313,rotation
0.278,-0.283,0.698,4.366,-2.061,-1.025,0,28,36,166,314,rotation
0.281,-0.355,0.659,4.366,-1.660,-1.241,0,29,35,166,317,rotation
0.290,-0.395,0.628,4.366,-1.130,-1.404,0,28,37,167,322,rotation
0.272,-0.444,0.641,4.366,-0.704,-1.658,0,28,39,168,325,rotation
0.288,-0.458,0.643,4.083,-0.241,-1.888,0,28,39,169,326,rotation
0.302,-0.497,0.625,3.782,0.290,-2.164,0,29,39,169,327,rotation
0.272,-0.502,0.570,3.570,0.685,-2.303,0,27,42,170,327,rotation
0.281,-0.600,0.586,3.269,0.937,-2.313,0,28,41,170,331,rotation
0.231,-0.699,0.513,2.913,1.205,-2.336,0,27,41,170,333,rotation
0.170,-0.721,0.481,2.471,1.452,-2.325,0,29,38,168,331,rotation
0.137,-0.701,0.454,2.187,1.810,-2.217,0,27,38,167,339,rotation
0.079,-0.740,0.435,2.028,1.971,-1.989,0,27,39,167,341,rotation
0.041,-0.795,0.403,1.753,2.069,-1.778,0,27,40,166,344,rotation
-0.026,-0.858,0.338,1.498,2.123,-1.547,0,25,41,165,346,rotation
-0.089,-0.887,0.337,1.125,2.431,-1.370,0,26,41,163,347,rotation
-0.110,-0.869,0.331,0.647,2.932,-1.261,0,25,41,158,348,rotation
-0.097,-0.882,0.352,0.238,3.479,-1.150,0,26,45,155,347,rotation
-0.045,-0.863,0.345,-0.045,4.031,-0.997,0,26,41,153,345,rotation
0.018,-0.801,0.337,-0.269,4.366,-0.861,0,26,41,154,350,rotation
0.084,-0.766,0.357,-0.356,4.366,-0.725,0,26,41,154,349,rotation
0.117,-0.778,0.371,-0.345,4.366,-0.537,0,26,41,153,350,rotation
0.158,-0.803,0.320,-0.361,4.366,-0.336,0,26,41,152,359,rotation
0.128,-0.794,0.274,-0.505,4.366,-0.094,0,26,41,148,360,rotation
0.130,-0.788,0.238,-0.692,4.366,0.155,0,26,41,149,364,rotation
0.171,-0.788,0.195,-0.833,4.366,0.443,0,26,41,149,358,rotation
0.253,-0.750,0.229,-1.001,4.366,0.647,0,26,41,150,357,rotation
0.343,-0.739,0.208,-1.127,4.366,0.796,0,27,42,147,362,rotation
0.376,-0.741,0.269,-1.263,4.366,0.939,0,27,41,146,363,rotation
0.455,-0.717,0.266,-1.292,4.366,1.098,0,27,42,147,365,rotation
0.500,-0.629,0.319,-1.354,4.366,1.249,0,27,42,149,364,rotation
0.565,-0.632,0.355,-1.075,4.366,1.500,0,26,41,149,366,rotation
0.562,-0.672,0.352,-0.946,4.030,1.781,0,26,43,149,369,rotation
0.539,-0.729,0.329,-1.130,3.657,2.060,0,25,43,149,372,rotation
0.556,-0.777,0.288,-1.495,3.495,2.366,0,25,41,151,375,rotation
0.560,-0.753,0.240,-2.066,3.377,2.762,0,26,39,150,373,rotation
0.568,-0.690,0.196,-2.667,3.243,3.086,0,26,37,152,370,rotation
0.646,-0.540,0.188,-3.173,3.150,3.167,0,26,36,153,372,rotation
0.864,-0.356,0.239,-3.273,2.973,2.744,0,25,37,154,372,rotation
1.031,-0.255,0.293,-2.643,2.554,2.066,0,24,36,157,373,rotation
1.040,-0.292,0.330,-1.799,1.902,1.725,0,26,35,158,373,rotation
0.990,-0.360,0.316,-1.582,1.368,1.822,0,27,35,158,372,rotation
0.961,-0.379,0.256,-1.682,1.138,2.116,0,28,34,162,373,rotation
0.956,-0.414,0.253,-1.978,0.878,2.443,0,28,34,159,370,rotation
0.963,-0.420,0.180,-2.384,0.613,2.743,0,28,36,157,366,rotation
0.938,-0.402,0.114,-2.893,0.183,2.982,0,28,38,163,369,rotation
0.962,-0.301,0.078,-3.487,-0.091,3.114,0,27,38,162,364,rotation
1.085,-0.156,0.110,-3.633,-0.318,2.918,0,28,37,164,357,rotation
1.253,-0.062,0.277,-2.873,-0.739,2.244,0,27,38,163,360,rotation
1.286,0.020,0.503,-1.289,-1.455,1.508,0,28,38,162,361,rotation
1.118,-0.032,0.514,-0.082,-1.982,1.261,0,27,30,164,361,rotation
1.033,-0.072,0.537,0.426,-2.080,1.382,0,26,35,164,361,rotation
1.078,-0.089,0.512,0.669,-2.191,1.605,0,28,38,165,361,rotation
1.130,-0.120,0.520,0.744,-2.660,1.823,0,28,38,166,362,rotation
1.142,-0.118,0.485,0.857,-3.604,2.066,0,29,39,166,362,rotation
1.116,-0.118,0.519,1.079,-4.366,2.232,0,29,38,166,362,rotation
1.041,-0.112,0.512,1.383,-4.366,2.295,0,28,39,167,363,rotation
0.978,-0.107,0.533,1.846,-4.366,2.214,0,29,38,168,364,rotation
0.865,-0.091,0.544,2.369,-4.366,2.166,0,29,39,169,363,rotation
0.858,-0.111,0.583,2.773,-4.366,2.184,0,28,38,166,362,rotation
0.852,-0.138,0.559,3.028,-4.366,2.265,0,29,35,167,363,rotation
