acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.248,-0.606,0.325,-0.143,3.889,-0.717,0,25,24,120,343,rotation
0.229,-0.584,0.325,-0.169,3.907,-0.414,0,25,25,119,343,rotation
0.213,-0.587,0.294,-0.252,3.970,-0.137,0,25,25,118,342,rotation
0.211,-0.603,0.260,-0.347,3.959,0.131,0,25,25,117,340,rotation
0.233,-0.633,0.198,-0.554,3.903,0.437,0,25,24,118,341,rotation
0.260,-0.634,0.150,-0.829,3.812,0.764,0,25,24,118,341,rotation
0.281,-0.610,0.143,-1.066,3.695,1.069,0,25,26,118,341,rotation
0.324,-0.574,0.162,-1.280,3.585,1.312,0,25,26,116,342,rotation
0.383,-0.553,0.167,-1.401,3.446,1.483,0,25,26,114,344,rotation
0.462,-0.517,0.219,-1.473,3.321,1.556,0,25,25,113,344,rotation
0.553,-0.516,0.293,-1.397,2.941,1.627,0,25,25,111,346,rotation
0.589,-0.507,0.330,-1.320,2.464,1.665,0,26,26,114,349,rotation
0.652,-0.526,0.342,-1.247,2.030,1.714,0,26,26,114,350,rotation
0.689,-0.542,0.359,-1.240,1.671,1.707,0,26,27,117,349,rotation
0.726,-0.521,0.345,-1.279,1.296,1.672,0,26,26,121,349,rotation
0.772,-0.529,0.356,-1.217,0.998,1.658,0,26,26,122,350,rotation
0.813,-0.538,0.365,-1.200,0.705,1.736,0,26,26,123,349,rotation
0.847,-0.562,0.357,-1.274,0.381,1.954,0,26,26,125,353,rotation
0.882,-0.567,0.353,-1.439,0.033,2.176,0,26,26,124,353,rotation
0.916,-0.550,0.326,-1.744,-0.269,2.372,0,26,26,126,353,rotation
0.938,-0.497,0.353,-1.954,-0.593,2.444,0,26,26,125,354,rotation
0.970,-0.434,0.367,-1.879,-0.896,2.346,0,25,26,124,354,rotation
1.037,-0.351,0.402,-1.674,-1.107,2.158,0,25,26,125,353,rotation
1.088,-0.289,0.482,-1.187,-1.356,1.857,0,26,26,125,350,rotation
1.114,-0.256,0.543,-0.528,-1.583,1.571,0,26,26,123,350,rotation
1.140,-0.284,0.586,0.003,-1.881,1.394,0,26,26,125,347,rotation
1.173,-0.312,0.618,0.343,-2.214,1.361,0,27,26,131,347,rotation
1.186,-0.340,0.580,0.503,-2.748,1.350,0,27,26,137,347,rotation
1.162,-0.381,0.555,0.617,-3.513,1.346,0,27,26,138,341,rotation
1.100,-0.390,0.529,0.639,-4.260,1.347,0,27,26,139,340,rotation
1.045,-0.372,0.528,0.586,-4.366,1.359,0,27,26,140,336,rotation
1.031,-0.340,0.551,0.723,-4.366,1.318,0,27,26,137,343,rotation
0.958,-0.285,0.565,0.999,-4.366,1.207,0,27,25,137,343,rotation
0.916,-0.238,0.620,1.521,-4.366,1.032,0,27,26,136,343,rotation
0.846,-0.218,0.635,2.094,-4.366,0.838,0,28,26,133,344,rotation
0.758,-0.207,0.667,2.691,-4.366,0.673,0,27,26,135,345,rotation
0.634,-0.229,0.669,3.204,-4.366,0.540,0,27,26,129,346,rotation
0.532,-0.315,0.670,3.368,-4.366,0.399,0,26,26,125,345,rotation
0.421,-0.363,0.663,3.377,-4.366,0.227,0,26,26,120,346,rotation
0.290,-0.443,0.660,3.259,-4.366,0.068,0,26,26,118,345,rotation
0.130,-0.449,0.667,3.015,-4.366,-0.049,0,26,26,119,346,rotation
0.009,-0.490,0.728,2.663,-3.938,-0.188,0,25,26,118,345,rotation
-0.044,-0.484,0.758,2.404,-2.573,-0.307,0,25,26,117,344,rotation
-0.017,-0.479,0.770,2.163,-1.189,-0.407,0,25,26,117,344,rotation
0.061,-0.490,0.768,1.960,0.073,-0.531,0,25,26,118,343,rotation
0.170,-0.485,0.774,1.829,1.003,-0.634,0,25,26,117,342,rotation
0.282,-0.485,0.773,1.809,1.595,-0.795,0,25,26,117,342,rotation
0.359,-0.473,0.783,1.928,1.766,-1.007,0,25,26,118,341,rotation
0.386,-0.536,0.708,2.114,1.933,-1.233,0,26,26,118,341,rotation
0.336,-0.560,0.663,2.040,2.048,-1.348,0,25,26,118,342,rotation
0.304,-0.618,0.636,1.780,2.170,-1.360,0,25,26,119,344,rotation
0.229,-0.661,0.566,1.641,2.199,-1.307,0,25,26,121,343,rotation
0.145,-0.714,0.508,1.486,2.334,-1.235,0,25,26,121,342,rotation
0.092,-0.714,0.483,1.096,2.917,-1.211,0,25,26,119,344,rotation
0.109,-0.735,0.425,0.662,3.547,-1.215,0,25,25,119,346,rotation
0.130,-0.731,0.387,0.323,4.095,-1.185,0,26,26,118,346,rotation
0.172,-0.762,0.316,0.152,4.366,-1.088,0,25,26,118,349,rotation
0.218,-0.757,0.272,-0.115,4.366,-1.010,0,25,26,118,350,rotation
0.255,-0.731,0.267,-0.335,4.366,-0.919,0,25,26,118,349,rotation
0.263,-0.711,0.239,-0.496,4.366,-0.835,0,25,26,117,346,rotation
0.250,-0.704,0.233,-0.680,4.366,-0.722,0,25,26,115,346,rotation
0.259,-0.657,0.270,-0.792,4.366,-0.588,0,25,26,113,347,rotation
0.264,-0.640,0.239,-0.934,4.366,-0.342,0,25,26,114,346,rotation
0.292,-0.634,0.263,-1.154,4.366,-0.000,0,25,24,111,346,rotation
0.297,-0.670,0.272,-1.301,4.366,0.435,0,25,26,115,346,rotation
0.364,-0.631,0.274,-1.553,4.292,0.832,0,25,26,117,349,rotation
0.399,-0.559,0.362,-1.685,3.791,1.052,0,26,25,121,353,rotation
0.422,-0.520,0.381,-1.624,3.309,1.197,0,26,27,122,354,rotation
0.458,-0.517,0.401,-1.601,2.972,1.292,0,26,24,123,355,rotation
0.474,-0.530,0.388,-1.600,2.695,1.387,0,26,26,127,356,rotation
0.500,-0.541,0.392,-1.658,2.484,1.500,0,26,26,127,358,rotation
0.540,-0.525,0.361,-1.861,2.345,1.613,0,25,27,125,361,rotation
0.629,-0.526,0.378,-1.949,2.098,1.734,0,25,26,134,360,rotation
0.678,-0.507,0.323,-2.009,1.778,1.859,0,26,27,133,361,rotation
0.747,-0.464,0.373,-2.105,1.505,1.951,0,25,27,135,361,rotation
0.829,-0.386,0.380,-2.026,1.084,1.895,0,26,27,136,361,rotation
0.914,-0.336,0.425,-1.791,0.612,1.691,0,26,26,138,358,rotation
0.959,-0.289,0.446,-1.316,0.020,1.503,0,27,27,138,357,rotation
0.991,-0.274,0.438,-0.845,-0.564,1.398,0,27,26,139,358,rotation
0.989,-0.299,0.490,-0.404,-1.117,1.415,0,27,27,141,356,rotation
1.019,-0.347,0.457,-0.187,-1.544,1.491,0,28,25,141,357,rotation
1.012,-0.385,0.410,-0.198,-2.006,1.543,0,28,27,142,357,rotation
0.977,-0.426,0.405,-0.321,-2.427,1.611,0,27,27,141,356,rotation
0.930,-0.426,0.400,-0.562,-2.775,1.707,0,28,26,140,352,rotation
0.879,-0.407,0.410,-0.823,-3.030,1.876,0,29,25,142,351,rotation
0.863,-0.366,0.446,-0.877,-3.267,1.967,0,27,26,141,347,rotation
0.906,-0.308,0.505,-0.695,-3.457,1.851,0,27,25,138,346,rotation
0.951,-0.245,0.581,-0.179,-3.777,1.542,0,27,25,141,342,rotation
0.918,-0.184,0.685,0.584,-4.081,1.247,0,27,25,141,342,rotation
0.851,-0.188,0.719,1.128,-4.205,1.162,0,27,25,142,341,rotation
0.824,-0.231,0.726,1.436,-4.275,1.147,0,27,25,142,337,rotation
0.793,-0.272,0.730,1.587,-4.366,1.106,0,28,25,142,340,rotation
0.719,-0.287,0.735,1.644,-4.366,1.064,0,27,25,142,340,rotation
0.700,-0.289,0.771,1.803,-4.366,1.013,0,27,25,143,341,rotation
0.630,-0.274,0.787,2.058,-4.366,0.917,0,28,25,143,341,rotation
0.553,-0.258,0.804,2.453,-4.366,0.741,0,27,25,143,341,rotation
0.494,-0.261,0.816,2.862,-4.366,0.522,0,27,25,141,341,rotation
0.423,-0.277,0.819,3.216,-4.366,0.237,0,28,25,141,343,rotation
0.334,-0.273,0.802,3.484,-4.366,-0.076,0,28,26,141,349,rotation
0.292,-0.279,0.817,3.642,-3.704,-0.364,0,27,26,137,351,rotation
0.265,-0.295,0.811,3.762,-2.952,-0.603,0,28,26,137,349,rotation
0.273,-0.349,0.793,3.796,-2.224,-0.782,0,27,26,136,350,rotation
0.300,-0.417,0.788,3.671,-1.521,-0.968,0,29,26,134,353,rotation
0.350,-0.462,0.734,3.481,-1.059,-1.138,0,29,26,135,352,rotation
0.354,-0.500,0.674,3.266,-0.681,-1.255,0,28,22,130,352,rotation
0.363,-0.582,0.639,3.129,-0.499,-1.383,0,27,28,130,351,rotation
0.320,-0.615,0.565,2.903,-0.350,-1.510,0,27,26,130,351,rotation
0.326,-0.684,0.528,2.565,-0.093,-1.638,0,27,29,129,354,rotation
0.321,-0.733,0.496,2.161,0.221,-1.793,0,27,27,129,354,rotation
0.280,-0.709,0.475,1.692,0.470,-1.883,0,22,26,129,354,rotation
0.220,-0.695,0.461,1.497,0.517,-1.888,0,26,25,129,354,rotation
0.159,-0.730,0.461,1.332,0.509,-1.832,0,26,25,123,354,rotation
0.050,-0.759,0.403,1.028,0.777,-1.772,0,26,24,122,355,rotation
-0.021,-0.753,0.425,0.693,1.205,-1.618,0,26,24,122,354,rotation
-0.119,-0.777,0.404,0.379,1.678,-1.358,0,26,24,118,353,rotation
-0.205,-0.781,0.388,0.099,2.219,-1.034,0,26,26,117,352,rotation
-0.248,-0.791,0.365,-0.182,2.828,-0.713,0,26,26,118,348,rotation
-0.226,-0.787,0.357,-0.530,3.582,-0.486,0,26,28,117,348,rotation
-0.172,-0.720,0.413,-0.824,4.298,-0.344,0,26,26,117,350,rotation
-0.076,-0.708,0.416,-0.976,4.366,-0.266,0,26,26,117,352,rotation
-0.013,-0.693,0.404,-1.063,4.366,-0.158,0,26,26,115,353,rotation
0.026,-0.678,0.390,-1.209,4.366,0.072,0,23,26,117,353,rotation
0.072,-0.668,0.407,-1.351,4.366,0.411,0,26,26,118,353,rotation
0.125,-0.629,0.430,-1.422,4.366,0.790,0,26,26,118,355,rotation
0.190,-0.563,0.470,-1.403,4.366,1.112,0,26,26,119,357,rotation
0.241,-0.547,0.497,-1.232,4.366,1.361,0,27,27,122,358,rotation
0.284,-0.599,0.501,-1.122,4.366,1.532,0,26,26,126,360,rotation
0.327,-0.651,0.489,-1.219,4.071,1.663,0,26,26,127,360,rotation
0.371,-0.686,0.455,-1.533,3.887,1.808,0,26,26,125,360,rotation
0.411,-0.672,0.402,-1.892,3.777,2.028,0,26,26,126,361,rotation
0.475,-0.617,0.399,-2.292,3.603,2.328,0,26,27,123,359,rotation
0.571,-0.519,0.369,-2.604,3.246,2.554,0,25,27,125,360,rotation
0.739,-0.358,0.421,-2.528,2.769,2.417,0,26,26,126,358,rotation
0.968,-0.231,0.484,-1.861,2.152,1.824,0,26,27,127,354,rotation
1.117,-0.206,0.560,-0.820,1.223,1.305,0,26,27,127,353,rotation
1.192,-0.234,0.585,-0.008,-0.090,1.200,0,27,27,130,345,rotation
1.273,-0.275,0.578,0.559,-1.719,1.350,0,27,26,136,349,rotation
1.253,-0.398,0.508,0.938,-3.593,1.534,0,27,27,139,349,rotation
1.081,-0.540,0.385,0.915,-4.366,1.588,0,27,27,143,349,rotation
0.898,-0.564,0.365,0.566,-4.366,1.574,0,27,27,145,347,rotation
0.757,-0.559,0.386,0.153,-4.366,1.605,0,27,27,145,347,rotation
0.651,-0.521,0.440,-0.171,-4.366,1.707,0,28,27,143,347,rotation
0.685,-0.438,0.514,-0.164,-4.366,1.647,0,28,27,143,346,rotation
0.726,-0.358,0.636,0.415,-4.366,1.244,0,27,27,143,347,rotation
0.657,-0.310,0.719,1.250,-4.366,0.845,0,28,27,143,348,rotation
0.535,-0.355,0.755,1.915,-4.366,0.635,0,28,27,144,349,rotation
0.435,-0.434,0.777,2.242,-4.366,0.495,0,28,27,146,349,rotation
0.304,-0.528,0.768,2.255,-4.366,0.349,0,31,27,142,350,rotation
0.152,-0.573,0.773,2.110,-4.366,0.232,0,28,27,142,351,rotation
0.058,-0.580,0.803,1.870,-3.850,0.148,0,28,27,142,353,rotation
0.061,-0.553,0.858,1.673,-2.723,0.043,0,28,26,142,353,rotation
0.110,-0.512,0.894,1.657,-1.795,-0.113,0,28,25,141,353,rotation
0.203,-0.473,0.925,1.810,-1.146,-0.286,0,29,27,141,353,rotation
0.270,-0.469,0.942,2.076,-0.771,-0.435,0,27,27,141,353,rotation
0.301,-0.490,0.920,2.321,-0.556,-0.562,0,27,26,139,353,rotation
0.300,-0.559,0.879,2.426,-0.399,-0.654,0,27,25,138,353,rotation
0.283,-0.604,0.839,2.383,-0.200,-0.735,0,27,26,137,349,rotation
0.298,-0.683,0.916,2.407,0.109,-0.879,0,27,26,135,350,rotation
0.236,-0.683,0.745,2.172,0.310,-0.928,0,28,26,136,349,rotation
0.253,-0.696,0.689,2.087,0.540,-1.046,0,26,26,130,348,rotation
0.232,-0.720,0.665,2.024,0.696,-1.145,0,27,26,130,348,rotation
0.223,-0.721,0.608,1.873,0.972,-1.243,0,27,23,130,349,rotation
0.206,-0.714,0.583,1.744,1.246,-1.300,0,27,24,125,349,rotation
0.193,-0.711,0.516,1.661,1.483,-1.282,0,26,23,127,349,rotation
0.197,-0.782,0.496,1.590,1.616,-1.259,0,26,23,124,348,rotation
0.131,-0.785,0.438,1.262,1.911,-1.193,0,26,23,122,348,rotation
0.085,-0.806,0.401,0.962,2.297,-1.178,0,26,24,122,346,rotation
0.047,-0.809,0.359,0.583,2.841,-1.141,0,26,24,122,346,rotation
0.049,-0.820,0.309,0.167,3.477,-1.060,0,26,23,121,345,rotation
0.046,-0.809,0.313,-0.223,3.994,-0.944,0,23,24,121,345,rotation
0.090,-0.777,0.256,-0.520,4.366,-0.808,0,26,23,120,345,rotation
0.120,-0.731,0.237,-0.724,4.366,-0.649,0,26,24,120,344,rotation
0.132,-0.689,0.245,-0.865,4.366,-0.553,0,26,24,122,349,rotation
0.170,-0.676,0.278,-1.017,4.366,-0.422,0,25,25,121,348,rotation
0.179,-0.670,0.278,-1.098,4.366,-0.185,0,26,26,123,346,rotation
0.162,-0.683,0.304,-1.262,4.366,0.176,0,25,26,123,347,rotation
0.118,-0.690,0.290,-1.455,4.366,0.614,0,26,26,114,349,rotation
0.145,-0.670,0.311,-1.674,4.313,0.948,0,26,26,120,349,rotation
0.188,-0.649,0.336,-1.844,4.225,1.149,0,26,26,122,351,rotation
0.222,-0.657,0.352,-1.987,4.117,1.305,0,26,26,121,353,rotation
0.281,-0.646,0.363,-2.189,3.958,1.477,0,26,26,123,354,rotation
0.350,-0.623,0.379,-2.455,3.733,1.657,0,26,27,126,355,rotation
0.416,-0.603,0.373,-2.678,3.432,1.807,0,26,27,126,356,rotation
0.467,-0.573,0.399,-2.913,3.119,1.922,0,26,27,126,356,rotation
0.518,-0.520,0.395,-3.060,2.724,2.028,0,26,26,131,357,rotation
0.621,-0.451,0.415,-3.101,2.435,2.035,0,26,27,130,357,rotation
0.674,-0.377,0.430,-3.006,2.115,1.877,0,26,26,131,357,rotation
0.779,-0.321,0.529,-2.511,1.632,1.665,0,26,28,133,357,rotation
0.860,-0.294,0.566,-1.996,1.150,1.534,0,25,26,133,356,rotation
0.913,-0.286,0.578,-1.528,0.588,1.472,0,27,26,134,356,rotation
0.943,-0.303,0.572,-1.190,0.122,1.504,0,30,25,135,352,rotation
0.970,-0.336,0.558,-1.011,-0.330,1.607,0,27,25,137,352,rotation
0.982,-0.343,0.545,-0.966,-0.813,1.739,0,29,25,137,350,rotation
0.993,-0.359,0.538,-1.100,-1.334,1.873,0,27,24,137,348,rotation
0.956,-0.365,0.486,-1.310,-1.820,1.990,0,27,24,138,344,rotation
0.961,-0.332,0.486,-1.445,-2.177,2.045,0,27,23,135,340,rotation
0.975,-0.260,0.519,-1.319,-2.418,1.906,0,27,23,134,335,rotation
0.950,-0.237,0.583,-0.908,-2.679,1.742,0,27,22,134,331,rotation
0.951,-0.181,0.655,-0.337,-2.754,1.556,0,27,22,134,333,rotation
0.960,-0.153,0.709,0.235,-2.830,1.383,0,27,22,134,334,rotation
0.951,-0.146,0.723,0.795,-3.039,1.325,0,27,22,134,335,rotation
0.924,-0.184,0.733,1.187,-3.341,1.306,0,27,22,134,334,rotation
0.898,-0.213,0.735,1.368,-3.666,1.288,0,27,22,134,333,rotation
0.845,-0.228,0.737,1.463,-4.013,1.270,0,27,22,134,331,rotation
0.729,-0.254,0.723,1.493,-4.262,1.242,0,27,21,134,333,rotation
0.641,-0.266,0.755,1.533,-4.302,1.209,0,27,22,134,333,rotation
0.594,-0.236,0.743,1.665,-4.273,1.168,0,27,22,135,333,rotation
0.544,-0.246,0.778,1.905,-4.236,1.052,0,27,22,134,331,rotation
0.493,-0.261,0.788,2.208,-4.160,0.849,0,27,22,134,333,rotation
0.421,-0.264,0.798,2.466,-3.954,0.621,0,27,22,134,333,rotation
0.371,-0.262,0.809,2.694,-3.510,0.393,0,27,22,133,333,rotation
0.319,-0.309,0.787,2.853,-3.022,0.167,0,27,21,133,334,rotation
0.288,-0.342,0.757,2.900,-2.519,-0.063,0,27,22,133,334,rotation
0.249,-0.363,0.752,2.907,-2.000,-0.276,0,28,22,132,335,rotation
0.258,-0.366,0.762,2.915,-1.463,-0.492,0,28,22,133,338,rotation
0.265,-0.371,0.754,3.021,-1.077,-0.719,0,28,23,131,337,rotation
0.260,-0.388,0.726,3.145,-0.778,-0.887,0,28,23,130,338,rotation
0.273,-0.419,0.682,3.237,-0.525,-1.043,0,28,23,129,339,rotation
0.275,-0.438,0.669,3.270,-0.258,-1.262,0,28,23,125,339,rotation
0.264,-0.467,0.645,3.239,0.022,-1.478,0,29,24,127,340,rotation
0.312,-0.602,0.721,3.340,0.169,-1.623,0,27,25,125,341,rotation
0.219,-0.628,0.477,2.991,0.382,-1.676,0,27,26,126,342,rotation
0.211,-0.670,0.479,2.537,0.709,-1.713,0,28,26,126,344,rotation
0.141,-0.738,0.410,2.064,1.059,-1.697,0,28,26,126,345,rotation
0.126,-0.771,0.412,1.558,1.394,-1.608,0,28,26,125,345,rotation
0.098,-0.769,0.343,1.048,1.802,-1.607,0,27,23,125,345,rotation
0.077,-0.754,0.334,0.653,2.273,-1.679,0,28,25,126,345,rotation
0.041,-0.778,0.334,0.303,2.665,-1.707,0,27,26,125,341,rotation
0.018,-0.821,0.271,-0.183,3.168,-1.613,0,28,26,123,343,rotation
-0.016,-0.797,0.260,-0.650,3.661,-1.422,0,26,26,126,345,rotation
-0.016,-0.764,0.283,-1.069,4.167,-1.153,0,26,26,124,345,rotation
0.008,-0.717,0.316,-1.322,4.366,-0.828,0,26,26,123,349,rotation
0.055,-0.653,0.319,-1.474,4.366,-0.431,0,26,26,123,348,rotation
0.117,-0.626,0.401,-1.508,4.366,-0.019,0,26,25,124,354,rotation
0.172,-0.606,0.435,-1.432,4.366,0.376,0,26,26,125,354,rotation
0.226,-0.622,0.492,-1.415,4.364,0.678,0,22,26,125,356,rotation
0.260,-0.645,0.495,-1.428,3.883,0.878,0,26,26,130,356,rotation
0.299,-0.646,0.513,-1.560,3.463,0.942,0,27,26,131,357,rotation
0.331,-0.632,0.536,-1.721,3.082,0.990,0,26,26,135,357,rotation
0.363,-0.610,0.529,-1.873,2.708,1.126,0,33,27,134,359,rotation
0.410,-0.573,0.483,-2.034,2.436,1.309,0,27,26,133,360,rotation
0.454,-0.568,0.503,-2.232,2.312,1.487,0,27,27,132,360,rotation
0.521,-0.516,0.493,-2.435,2.232,1.652,0,27,27,130,359,rotation
0.602,-0.451,0.497,-2.453,2.044,1.696,0,28,27,129,358,rotation
0.708,-0.399,0.537,-2.214,1.781,1.558,0,28,27,130,357,rotation
0.795,-0.350,0.544,-1.853,1.437,1.335,0,28,27,131,355,rotation
0.821,-0.344,0.570,-1.449,1.048,1.164,0,28,27,133,355,rotation
0.802,-0.365,0.591,-1.126,0.647,1.089,0,28,27,135,354,rotation
0.792,-0.364,0.549,-1.017,0.382,1.111,0,28,27,137,354,rotation
0.772,-0.391,0.553,-0.998,0.180,1.192,0,27,27,138,353,rotation
0.760,-0.398,0.533,-1.065,0.072,1.331,0,28,26,137,352,rotation
0.756,-0.409,0.508,-1.240,-0.032,1.452,0,28,26,137,350,rotation
0.747,-0.437,0.426,-1.536,-0.111,1.600,0,28,24,138,349,rotation
0.727,-0.378,0.439,-1.843,-0.148,1.681,0,28,23,135,348,rotation
0.748,-0.351,0.455,-2.116,-0.108,1.737,0,27,22,134,342,rotation
0.803,-0.286,0.496,-2.084,-0.296,1.688,0,27,22,134,339,rotation
0.873,-0.223,0.550,-1.808,-0.557,1.531,0,28,22,134,338,rotation
0.902,-0.169,0.638,-1.282,-0.867,1.376,0,27,23,133,335,rotation
0.933,-0.122,0.684,-0.647,-1.286,1.277,0,27,22,134,334,rotation
0.949,-0.115,0.702,-0.035,-1.675,1.274,0,27,22,134,334,rotation
0.979,-0.114,0.764,0.420,-2.055,1.349,0,27,22,135,331,rotation
0.969,-0.150,0.774,1.025,-2.867,1.482,0,27,22,136,333,rotation
0.936,-0.178,0.761,1.480,-3.600,1.519,0,27,22,136,332,rotation
0.862,-0.200,0.745,1.777,-4.060,1.430,0,27,22,136,330,rotation
0.827,-0.169,0.745,2.093,-4.343,1.317,0,27,22,135,333,rotation
0.788,-0.153,0.783,2.477,-4.366,1.250,0,27,22,135,332,rotation
0.769,-0.185,0.790,2.867,-4.366,1.181,0,27,22,136,333,rotation
0.678,-0.227,0.796,3.175,-4.366,1.070,0,29,22,140,334,rotation
0.587,-0.272,0.787,3.346,-4.366,0.951,0,28,22,139,338,rotation
0.455,-0.336,0.776,3.436,-4.366,0.861,0,28,22,139,340,rotation
0.364,-0.392,0.731,3.360,-4.366,0.722,0,28,22,138,341,rotation
0.253,-0.403,0.710,3.254,-4.334,0.493,0,27,23,140,341,rotation
0.219,-0.388,0.731,3.147,-3.600,0.202,0,29,23,140,341,rotation
0.221,-0.362,0.771,3.245,-2.940,-0.086,0,28,24,139,342,rotation
0.238,-0.339,0.788,3.402,-2.408,-0.306,0,28,25,141,342,rotation
0.285,-0.375,0.764,3.528,-2.152,-0.438,0,29,26,141,342,rotation
0.288,-0.430,0.717,3.559,-2.074,-0.538,0,29,26,141,342,rotation
0.247,-0.494,0.677,3.453,-2.001,-0.624,0,28,26,142,344,rotation
0.176,-0.551,0.611,3.268,-1.939,-0.636,0,29,26,145,345,rotation
0.124,-0.629,0.638,2.926,-1.618,-0.658,0,29,26,145,348,rotation
0.131,-0.608,0.578,2.501,-1.070,-0.762,0,28,26,145,349,rotation
0.175,-0.553,0.593,2.318,-0.537,-0.925,0,29,26,145,349,rotation
0.218,-0.546,0.588,2.400,-0.174,-1.113,0,29,26,145,348,rotation
0.239,-0.583,0.566,2.438,0.028,-1.290,0,28,25,145,349,rotation
0.198,-0.622,0.508,2.335,0.265,-1.445,0,29,23,145,349,rotation
0.166,-0.665,0.488,2.174,0.626,-1.589,0,28,23,142,349,rotation
0.124,-0.683,0.477,1.922,1.033,-1.653,0,28,24,140,350,rotation
0.098,-0.718,0.440,1.652,1.436,-1.685,0,29,24,142,352,rotation
0.076,-0.774,0.393,1.298,1.739,-1.664,0,27,24,137,354,rotation
0.023,-0.844,0.319,0.904,1.897,-1.612,0,26,25,136,354,rotation
-0.031,-0.825,0.308,0.373,2.265,-1.489,0,26,24,135,355,rotation
-0.105,-0.820,0.296,-0.013,2.719,-1.291,0,26,25,135,354,rotation
-0.154,-0.798,0.296,-0.428,3.413,-1.079,0,27,24,133,354,rotation
-0.117,-0.743,0.312,-0.765,4.000,-0.857,0,26,24,130,355,rotation
-0.059,-0.698,0.378,-1.008,4.366,-0.704,0,26,24,129,357,rotation
0.013,-0.690,0.396,-1.028,4.366,-0.474,0,26,24,127,356,rotation
0.092,-0.682,0.439,-0.958,4.366,-0.198,0,26,24,126,359,rotation
0.111,-0.698,0.452,-0.952,4.366,0.068,0,26,23,123,356,rotation
0.099,-0.752,0.448,-1.038,4.366,0.355,0,26,23,123,356,rotation
