acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.464,-0.584,0.399,-0.952,4.366,-0.082,0,25,26,121,337,rotation
0.501,-0.590,0.376,-0.928,4.366,-0.011,0,25,26,121,337,rotation
0.516,-0.607,0.415,-0.968,4.350,0.073,0,26,25,120,341,rotation
0.544,-0.623,0.353,-0.992,4.129,0.158,0,25,26,121,342,rotation
0.531,-0.615,0.367,-1.041,4.017,0.274,0,25,25,120,342,rotation
0.530,-0.628,0.346,-1.130,3.970,0.380,0,26,26,119,342,rotation
0.552,-0.609,0.301,-1.207,3.957,0.414,0,25,26,120,344,rotation
0.603,-0.601,0.283,-1.252,3.853,0.422,0,25,26,121,344,rotation
0.643,-0.595,0.301,-1.242,3.602,0.541,0,25,26,122,345,rotation
0.657,-0.605,0.286,-1.283,3.274,0.810,0,25,26,121,344,rotation
0.660,-0.594,0.256,-1.424,2.967,1.135,0,26,26,122,346,rotation
0.688,-0.594,0.237,-1.626,2.628,1.433,0,26,26,120,346,rotation
0.723,-0.557,0.225,-1.837,2.285,1.569,0,26,26,121,342,rotation
0.794,-0.515,0.214,-1.948,1.885,1.597,0,25,25,120,341,rotation
0.825,-0.487,0.224,-2.045,1.500,1.626,0,25,25,119,341,rotation
0.851,-0.448,0.222,-2.139,1.031,1.755,0,25,24,120,340,rotation
0.869,-0.422,0.247,-2.209,0.508,1.942,0,25,22,119,339,rotation
0.909,-0.383,0.230,-2.245,0.007,2.081,0,26,23,119,334,rotation
0.946,-0.365,0.267,-2.268,-0.511,2.059,0,26,22,119,330,rotation
0.996,-0.315,0.325,-2.071,-1.095,1.875,0,26,23,118,328,rotation
1.019,-0.267,0.367,-1.658,-1.746,1.687,0,26,23,118,325,rotation
0.982,-0.215,0.424,-1.140,-2.294,1.657,0,26,23,118,325,rotation
0.959,-0.199,0.469,-0.694,-2.688,1.745,0,26,22,118,322,rotation
0.964,-0.215,0.489,-0.250,-3.043,1.864,0,27,21,118,323,rotation
0.974,-0.225,0.501,0.105,-3.443,1.960,0,27,22,120,322,rotation
1.009,-0.222,0.551,0.406,-3.982,1.983,0,27,22,121,323,rotation
1.023,-0.220,0.562,0.802,-4.366,1.936,0,27,23,122,325,rotation
1.014,-0.192,0.584,1.292,-4.366,1.804,0,27,23,120,324,rotation
0.958,-0.201,0.613,1.771,-4.366,1.658,0,27,23,119,324,rotation
0.860,-0.214,0.628,2.160,-4.366,1.486,0,27,23,117,324,rotation
0.791,-0.232,0.635,2.539,-4.366,1.338,0,27,24,122,324,rotation
0.684,-0.262,0.649,2.848,-4.366,1.174,0,27,26,123,326,rotation
0.604,-0.300,0.651,3.097,-4.366,0.958,0,30,24,123,327,rotation
0.516,-0.350,0.655,3.312,-4.366,0.691,0,27,25,122,331,rotation
0.389,-0.348,0.628,3.314,-4.366,0.399,0,27,25,124,334,rotation
0.292,-0.369,0.665,3.360,-4.366,0.134,0,27,25,123,335,rotation
0.195,-0.391,0.675,3.312,-3.923,-0.097,0,27,24,123,338,rotation
0.133,-0.421,0.681,3.152,-2.859,-0.320,0,27,24,121,338,rotation
0.142,-0.490,0.654,2.974,-1.876,-0.469,0,27,22,122,339,rotation
0.155,-0.497,0.652,2.633,-0.777,-0.579,0,27,24,121,341,rotation
0.236,-0.550,0.662,2.223,0.131,-0.619,0,27,25,122,341,rotation
0.323,-0.588,0.664,1.749,0.733,-0.621,0,27,25,122,341,rotation
0.380,-0.607,0.628,1.281,1.042,-0.633,0,27,25,121,337,rotation
0.435,-0.613,0.643,1.011,1.050,-0.667,0,27,26,121,338,rotation
0.441,-0.561,0.611,0.844,0.955,-0.717,0,27,25,120,338,rotation
0.435,-0.555,0.658,0.818,0.802,-0.826,0,27,26,121,339,rotation
0.419,-0.548,0.646,0.763,0.691,-0.884,0,27,25,121,340,rotation
0.426,-0.552,0.686,0.674,0.601,-0.933,0,27,26,121,339,rotation
0.409,-0.556,0.680,0.733,0.285,-0.877,0,27,25,121,341,rotation
0.369,-0.585,0.670,0.776,0.035,-0.792,0,27,26,121,341,rotation
0.328,-0.621,0.660,0.686,-0.030,-0.711,0,26,26,121,341,rotation
0.267,-0.649,0.646,0.526,0.075,-0.624,0,26,25,122,341,rotation
0.213,-0.681,0.623,0.313,0.244,-0.516,0,26,25,121,341,rotation
0.153,-0.709,0.622,0.054,0.431,-0.368,0,26,25,121,341,rotation
0.076,-0.719,0.607,-0.204,0.723,-0.173,0,27,25,121,342,rotation
0.038,-0.707,0.583,-0.496,1.182,0.052,0,26,26,121,342,rotation
0.064,-0.654,0.580,-0.725,1.698,0.214,0,26,26,121,343,rotation
0.123,-0.623,0.604,-0.825,2.144,0.275,0,26,25,119,342,rotation
0.153,-0.589,0.633,-0.765,2.487,0.288,0,26,26,119,342,rotation
0.206,-0.568,0.601,-0.782,2.809,0.278,0,26,26,119,342,rotation
0.271,-0.556,0.616,-0.787,3.047,0.262,0,26,26,118,342,rotation
0.329,-0.557,0.606,-0.757,3.087,0.245,0,26,25,116,341,rotation
0.374,-0.542,0.610,-0.689,2.970,0.205,0,26,25,116,341,rotation
0.419,-0.530,0.598,-0.648,2.787,0.172,0,26,25,115,341,rotation
0.469,-0.507,0.597,-0.590,2.579,0.148,0,26,25,115,341,rotation
0.498,-0.486,0.599,-0.435,2.267,0.129,0,26,26,115,340,rotation
0.525,-0.474,0.596,-0.239,1.886,0.138,0,26,25,115,341,rotation
0.553,-0.500,0.590,-0.039,1.476,0.127,0,26,25,116,341,rotation
0.564,-0.509,0.544,0.114,1.088,0.098,0,26,26,115,340,rotation
0.582,-0.538,0.520,0.135,0.763,0.049,0,26,26,114,339,rotation
0.582,-0.540,0.497,0.137,0.469,0.009,0,26,26,116,341,rotation
0.580,-0.540,0.487,0.141,0.246,-0.014,0,26,25,116,340,rotation
0.579,-0.538,0.474,0.138,0.064,-0.014,0,26,26,116,340,rotation
0.575,-0.545,0.458,0.150,-0.072,-0.017,0,26,25,117,341,rotation
0.566,-0.545,0.457,0.159,-0.149,-0.040,0,26,25,115,341,rotation
0.567,-0.544,0.456,0.167,-0.172,-0.051,0,26,26,116,341,rotation
0.571,-0.566,0.472,0.168,-0.183,-0.051,0,25,25,115,341,rotation
0.568,-0.571,0.471,0.162,-0.162,-0.038,0,26,26,116,341,rotation
0.561,-0.578,0.472,0.174,-0.130,-0.017,0,26,26,116,341,rotation
0.567,-0.594,0.480,0.169,-0.080,-0.005,0,26,25,117,341,rotation
0.570,-0.600,0.477,0.141,-0.044,-0.010,0,26,27,117,341,rotation
0.566,-0.612,0.471,0.109,-0.017,-0.019,0,26,26,117,341,rotation
0.571,-0.616,0.468,0.053,0.009,-0.021,0,26,25,120,341,rotation
0.564,-0.598,0.474,0.025,0.021,-0.030,0,26,25,117,341,rotation
0.564,-0.579,0.497,0.071,0.014,-0.043,0,26,25,117,341,rotation
0.572,-0.573,0.493,0.146,0.007,-0.056,0,26,25,117,342,rotation
0.582,-0.580,0.495,0.196,0.001,-0.074,0,26,25,118,342,rotation
0.588,-0.580,0.494,0.205,-0.002,-0.082,0,26,25,118,342,rotation
0.594,-0.583,0.484,0.186,-0.016,-0.084,0,27,25,119,342,rotation
0.596,-0.587,0.468,0.135,-0.039,-0.080,0,26,25,118,342,rotation
0.599,-0.589,0.464,0.072,-0.088,-0.070,0,27,26,118,342,rotation
0.595,-0.576,0.469,0.007,-0.136,-0.056,0,26,25,118,342,rotation
0.582,-0.562,0.483,-0.026,-0.183,-0.065,0,26,25,119,342,rotation
0.583,-0.555,0.487,-0.027,-0.204,-0.078,0,26,26,118,342,rotation
0.582,-0.550,0.508,-0.024,-0.208,-0.091,0,26,25,118,342,rotation
0.574,-0.542,0.514,0.001,-0.202,-0.107,0,27,25,119,342,rotation
0.573,-0.543,0.531,0.056,-0.179,-0.131,0,26,25,118,342,rotation
0.573,-0.549,0.531,0.089,-0.161,-0.157,0,25,29,118,342,rotation
0.562,-0.561,0.540,0.119,-0.140,-0.166,0,26,25,119,342,rotation
0.532,-0.573,0.532,0.098,-0.136,-0.152,0,26,26,119,342,rotation
0.523,-0.579,0.528,0.067,-0.127,-0.131,0,26,25,119,342,rotation
0.518,-0.579,0.521,0.008,-0.091,-0.102,0,26,26,120,342,rotation
0.505,-0.581,0.516,-0.064,-0.047,-0.070,0,26,25,119,341,rotation
0.507,-0.576,0.518,-0.105,-0.007,-0.042,0,26,25,119,341,rotation
0.511,-0.567,0.514,-0.107,0.027,-0.037,0,27,25,119,341,rotation
0.519,-0.564,0.514,-0.088,0.045,-0.039,0,27,25,120,341,rotation
0.530,-0.557,0.510,-0.059,0.048,-0.046,0,27,26,120,341,rotation
0.530,-0.559,0.527,-0.020,0.037,-0.047,0,26,26,120,341,rotation
0.524,-0.557,0.524,-0.006,0.036,-0.043,0,26,26,120,341,rotation
0.531,-0.552,0.515,0.027,0.021,-0.029,0,26,25,119,341,rotation
0.521,-0.565,0.510,0.061,0.001,-0.012,0,26,25,120,341,rotation
0.528,-0.567,0.492,0.047,-0.017,0.003,0,26,26,119,334,rotation
0.525,-0.588,0.492,0.016,-0.040,0.015,0,27,25,120,341,rotation
0.534,-0.594,0.487,-0.027,-0.056,0.034,0,26,25,119,341,rotation
0.532,-0.586,0.487,-0.069,-0.049,0.040,0,26,25,119,342,rotation
0.529,-0.572,0.502,-0.081,-0.014,0.017,0,26,25,120,341,rotation
0.535,-0.554,0.516,-0.061,0.046,-0.015,0,27,26,120,341,rotation
0.526,-0.566,0.518,-0.028,0.102,-0.044,0,26,26,120,341,rotation
0.512,-0.572,0.522,-0.021,0.175,-0.069,0,26,26,119,342,rotation
0.513,-0.576,0.522,-0.003,0.270,-0.083,0,26,26,120,342,rotation
0.502,-0.579,0.529,0.015,0.362,-0.085,0,26,26,120,342,rotation
0.499,-0.583,0.538,0.034,0.428,-0.076,0,26,25,120,341,rotation
0.500,-0.585,0.547,0.087,0.500,-0.071,0,27,26,120,341,rotation
0.501,-0.592,0.532,0.133,0.593,-0.075,0,26,25,118,341,rotation
0.518,-0.608,0.520,0.153,0.675,-0.076,0,27,25,118,341,rotation
0.520,-0.615,0.505,0.165,0.737,-0.064,0,26,25,118,341,rotation
0.515,-0.621,0.490,0.155,0.802,-0.046,0,27,26,119,341,rotation
0.505,-0.615,0.466,0.128,0.932,-0.032,0,26,25,118,341,rotation
0.509,-0.618,0.447,0.085,1.125,-0.040,0,26,25,118,341,rotation
0.522,-0.614,0.428,0.047,1.317,-0.062,0,26,25,118,340,rotation
0.567,-0.611,0.419,0.009,1.457,-0.102,0,26,25,118,340,rotation
0.591,-0.603,0.398,-0.027,1.510,-0.137,0,26,25,119,341,rotation
0.623,-0.598,0.392,-0.078,1.490,-0.184,0,28,26,118,339,rotation
0.644,-0.591,0.378,-0.112,1.415,-0.246,0,26,25,119,340,rotation
0.662,-0.580,0.359,-0.157,1.303,-0.309,0,27,25,119,339,rotation
0.666,-0.555,0.323,-0.250,1.173,-0.348,0,26,25,119,339,rotation
0.679,-0.574,0.345,-0.296,0.968,-0.384,0,26,26,119,338,rotation
0.675,-0.521,0.332,-0.305,0.698,-0.383,0,26,26,118,338,rotation
0.686,-0.531,0.369,-0.228,0.452,-0.338,0,26,25,118,338,rotation
0.665,-0.516,0.392,-0.138,0.135,-0.235,0,26,25,117,338,rotation
0.638,-0.533,0.381,-0.105,-0.152,-0.119,0,26,25,115,337,rotation
0.608,-0.552,0.399,-0.067,-0.431,-0.039,0,26,26,113,334,rotation
0.606,-0.559,0.400,-0.020,-0.639,-0.038,0,26,26,111,334,rotation
0.593,-0.572,0.408,-0.007,-0.815,-0.074,0,26,26,114,334,rotation
0.583,-0.578,0.405,0.010,-0.960,-0.097,0,25,25,114,333,rotation
0.547,-0.586,0.412,0.027,-1.045,-0.095,0,26,26,114,334,rotation
0.525,-0.590,0.402,0.029,-1.099,-0.078,0,25,26,114,335,rotation
0.506,-0.602,0.411,0.025,-1.004,-0.060,0,26,25,113,335,rotation
0.496,-0.601,0.420,0.010,-0.866,-0.031,0,25,26,113,334,rotation
0.486,-0.603,0.418,-0.034,-0.674,-0.003,0,28,26,113,334,rotation
0.475,-0.607,0.412,-0.083,-0.480,0.017,0,25,26,113,334,rotation
0.491,-0.609,0.431,-0.128,-0.282,0.029,0,25,26,113,334,rotation
0.495,-0.596,0.422,-0.137,-0.133,0.001,0,25,26,113,334,rotation
0.503,-0.596,0.444,-0.122,-0.020,-0.035,0,25,26,113,333,rotation
0.519,-0.586,0.450,-0.118,0.091,-0.060,0,24,25,111,333,rotation
0.530,-0.590,0.441,-0.124,0.169,-0.068,0,25,25,111,332,rotation
0.562,-0.604,0.455,-0.060,0.244,-0.033,0,25,26,109,331,rotation
0.564,-0.575,0.438,-0.089,0.290,0.013,0,23,26,109,333,rotation
0.561,-0.565,0.436,-0.037,0.322,0.053,0,25,26,108,334,rotation
0.563,-0.576,0.415,0.046,0.353,0.096,0,24,26,108,333,rotation
0.556,-0.585,0.395,0.062,0.419,0.153,0,24,26,109,337,rotation
0.578,-0.593,0.379,-0.000,0.497,0.175,0,24,26,105,334,rotation
0.565,-0.595,0.385,-0.045,0.529,0.159,0,24,26,105,334,rotation
0.578,-0.610,0.384,-0.101,0.514,0.171,0,24,26,104,334,rotation
0.577,-0.592,0.374,-0.162,0.558,0.170,0,23,25,105,331,rotation
0.587,-0.584,0.382,-0.171,0.544,0.198,0,24,26,105,330,rotation
0.581,-0.585,0.397,-0.176,0.544,0.244,0,23,25,105,329,rotation
0.580,-0.565,0.390,-0.194,0.536,0.311,0,23,25,106,327,rotation
0.587,-0.564,0.406,-0.146,0.575,0.365,0,23,25,105,325,rotation
0.605,-0.575,0.427,-0.076,0.578,0.421,0,22,25,103,324,rotation
0.610,-0.595,0.373,-0.093,0.636,0.465,0,21,25,101,315,rotation
0.644,-0.577,0.415,-0.163,0.697,0.495,0,21,24,95,311,rotation
0.673,-0.568,0.423,-0.111,0.782,0.506,0,20,23,97,305,rotation
0.689,-0.579,0.407,-0.072,0.773,0.532,0,20,23,97,295,rotation
0.714,-0.580,0.390,-0.043,0.739,0.542,0,19,23,94,289,rotation
0.731,-0.569,0.404,-0.026,0.734,0.533,0,19,21,94,271,rotation
0.751,-0.551,0.414,-0.068,0.698,0.498,0,18,22,91,271,rotation
0.795,-0.567,0.414,-0.009,0.745,0.430,0,17,22,91,254,rotation
0.769,-0.557,0.390,-0.006,0.733,0.380,0,16,22,85,249,rotation
0.820,-0.563,0.399,-0.076,0.657,0.366,0,14,22,89,239,rotation
0.814,-0.561,0.397,-0.035,0.541,0.332,0,13,21,86,226,rotation
0.795,-0.547,0.389,-0.066,0.464,0.311,0,13,15,85,217,rotation
0.800,-0.501,0.381,-0.017,0.347,0.280,0,11,14,81,203,rotation
0.807,-0.503,0.386,0.009,0.371,0.247,0,11,13,77,190,rotation
0.828,-0.504,0.415,0.040,0.373,0.214,0,8,13,77,181,rotation
0.794,-0.517,0.371,-0.054,0.455,0.199,0,8,13,74,171,rotation
0.809,-0.514,0.414,-0.003,0.406,0.181,0,7,10,69,153,rotation
0.792,-0.511,0.380,0.095,0.453,0.124,0,5,6,68,141,rotation
0.790,-0.523,0.422,0.091,0.461,0.099,0,4,5,59,121,rotation
0.771,-0.533,0.351,0.070,0.539,0.063,0,4,5,52,95,rotation
0.774,-0.540,0.311,-0.038,0.616,0.077,0,2,4,45,85,rotation
0.774,-0.527,0.317,-0.135,0.675,0.079,0,2,1,38,77,rotation
0.796,-0.483,0.335,-0.115,0.726,0.068,0,0,0,33,65,rotation
0.780,-0.505,0.292,-0.089,0.742,0.072,0,0,0,24,55,rotation
0.776,-0.513,0.285,-0.221,0.766,0.102,0,0,0,19,52,rotation
0.749,-0.516,0.293,-0.195,0.773,0.103,0,0,0,11,43,rotation
0.756,-0.523,0.279,-0.171,0.779,0.053,0,0,0,6,41,rotation
0.745,-0.551,0.248,-0.244,0.754,0.043,0,0,0,4,15,rotation
0.769,-0.537,0.251,-0.332,0.767,0.024,0,0,0,4,13,rotation
0.754,-0.553,0.231,-0.512,0.875,0.028,0,0,0,0,0,rotation
0.744,-0.515,0.196,-0.550,0.804,0.029,0,0,0,0,0,rotation
0.757,-0.505,0.194,-0.618,0.762,0.039,0,0,0,0,0,rotation
0.767,-0.496,0.229,-0.572,0.696,0.002,0,0,0,0,0,rotation
0.771,-0.482,0.226,-0.553,0.717,0.003,0,0,0,0,0,rotation
0.757,-0.489,0.227,-0.746,0.778,0.061,0,0,0,0,0,rotation
0.768,-0.489,0.236,-0.771,0.856,0.063,0,0,0,0,0,rotation
0.762,-0.467,0.249,-0.607,0.823,0.065,0,0,0,0,0,rotation
0.737,-0.473,0.228,-0.617,0.740,0.094,0,0,0,0,0,rotation
0.742,-0.470,0.235,-0.601,0.715,0.084,0,0,0,0,0,rotation
0.735,-0.476,0.235,-0.660,0.777,0.093,0,0,0,0,0,rotation
0.768,-0.470,0.221,-0.683,0.804,0.068,0,0,0,0,0,rotation
0.768,-0.458,0.248,-0.659,0.784,0.067,0,0,0,0,0,rotation
0.784,-0.461,0.236,-0.709,0.734,0.092,0,0,0,0,0,rotation
0.769,-0.453,0.236,-0.724,0.652,0.132,0,0,0,0,0,rotation
0.783,-0.442,0.249,-0.641,0.594,0.156,0,0,0,0,0,rotation
0.760,-0.449,0.248,-0.630,0.554,0.184,0,0,0,0,0,rotation
0.754,-0.431,0.217,-0.555,0.540,0.180,0,0,0,0,0,rotation
0.784,-0.406,0.241,-0.543,0.626,0.149,0,0,0,0,0,rotation
0.796,-0.425,0.240,-0.476,0.677,0.119,0,0,0,0,0,rotation
0.813,-0.410,0.228,-0.415,0.732,0.079,0,0,0,0,0,rotation
0.845,-0.410,0.255,-0.384,0.748,0.056,0,0,0,0,10,rotation
0.830,-0.423,0.247,-0.324,0.751,0.046,0,0,0,0,0,rotation
0.841,-0.432,0.242,-0.315,0.727,0.039,0,0,5,0,0,rotation
0.833,-0.437,0.213,-0.316,0.695,0.028,0,0,8,0,0,rotation
0.833,-0.442,0.194,-0.346,0.663,0.035,0,0,11,0,0,rotation
0.854,-0.441,0.211,-0.357,0.687,0.038,0,0,12,0,0,rotation
0.860,-0.436,0.192,-0.387,0.728,0.044,0,0,13,0,3,rotation
0.880,-0.438,0.213,-0.365,0.751,0.034,0,0,12,0,13,rotation
0.889,-0.420,0.206,-0.327,0.764,0.014,0,0,13,0,38,rotation
0.868,-0.447,0.178,-0.251,0.695,0.003,0,0,13,0,30,rotation
0.888,-0.433,0.165,-0.262,0.670,-0.056,0,0,13,1,33,rotation
0.873,-0.444,0.172,-0.285,0.659,-0.089,0,0,14,9,35,rotation
0.887,-0.456,0.158,-0.260,0.678,-0.113,0,0,13,9,38,rotation
0.881,-0.453,0.145,-0.301,0.673,-0.100,0,0,13,10,46,rotation
0.895,-0.428,0.141,-0.315,0.659,-0.073,0,0,13,10,45,rotation
0.907,-0.440,0.115,-0.266,0.612,-0.036,0,0,12,10,46,rotation
0.896,-0.451,0.126,-0.188,0.513,0.005,0,0,13,8,56,rotation
0.894,-0.447,0.122,-0.155,0.395,0.033,0,0,12,6,58,rotation
0.906,-0.444,0.117,-0.149,0.310,0.039,0,0,11,7,64,rotation
0.896,-0.448,0.098,-0.170,0.211,0.065,0,0,10,6,68,rotation
0.894,-0.438,0.099,-0.138,0.110,0.040,0,0,7,5,69,rotation
0.880,-0.437,0.089,-0.149,0.008,0.017,0,0,6,5,71,rotation
0.885,-0.451,0.093,-0.186,-0.015,-0.019,0,0,6,5,69,rotation
0.896,-0.455,0.106,-0.232,-0.021,-0.037,0,0,6,6,70,rotation
0.902,-0.443,0.111,-0.241,-0.041,-0.033,0,0,4,5,70,rotation
0.901,-0.446,0.139,-0.221,-0.082,-0.013,0,0,4,5,67,rotation
0.882,-0.451,0.123,-0.210,-0.123,0.002,0,0,3,5,67,rotation
0.881,-0.454,0.118,-0.217,-0.112,0.017,0,0,4,6,70,rotation
0.872,-0.455,0.147,-0.214,0.008,-0.002,0,0,2,6,74,rotation
0.865,-0.456,0.135,-0.201,0.107,-0.029,0,0,3,5,75,rotation
0.861,-0.453,0.145,-0.181,0.303,-0.076,0,0,2,6,76,rotation
0.892,-0.448,0.137,-0.154,0.470,-0.116,0,0,1,0,77,rotation
0.900,-0.431,0.140,-0.129,0.586,-0.158,0,0,0,0,74,rotation
0.916,-0.454,0.129,-0.094,0.570,-0.172,0,0,0,0,77,rotation
0.942,-0.450,0.118,-0.066,0.485,-0.176,0,0,0,0,91,rotation
0.941,-0.468,0.093,-0.069,0.312,-0.152,0,0,0,0,90,rotation
0.929,-0.464,0.091,-0.097,0.129,-0.130,0,0,0,0,91,rotation
0.926,-0.461,0.070,-0.122,-0.040,-0.113,0,0,0,0,91,rotation
0.916,-0.457,0.067,-0.149,-0.143,-0.108,0,0,0,0,92,rotation
0.903,-0.471,0.063,-0.170,-0.195,-0.109,0,0,0,0,89,rotation
0.889,-0.455,0.078,-0.191,-0.192,-0.123,0,0,0,0,90,rotation
0.878,-0.454,0.081,-0.204,-0.167,-0.118,0,0,0,0,89,rotation
0.874,-0.440,0.097,-0.222,-0.116,-0.125,0,0,0,0,90,rotation
0.857,-0.453,0.086,-0.251,-0.094,-0.125,0,0,0,0,91,rotation
0.860,-0.441,0.088,-0.294,-0.079,-0.134,0,0,0,0,92,rotation
0.878,-0.436,0.091,-0.307,-0.077,-0.144,0,0,0,0,90,rotation
0.887,-0.426,0.079,-0.279,-0.100,-0.138,0,0,0,0,93,rotation
0.906,-0.418,0.113,-0.246,-0.170,-0.133,0,0,0,0,90,rotation
0.887,-0.409,0.116,-0.216,-0.286,-0.108,0,0,1,0,93,rotation
0.867,-0.420,0.127,-0.220,-0.346,-0.110,0,0,1,0,89,rotation
0.865,-0.415,0.124,-0.205,-0.337,-0.127,0,0,1,0,86,rotation
0.847,-0.425,0.128,-0.209,-0.282,-0.144,0,0,2,0,89,rotation
0.840,-0.439,0.108,-0.244,-0.217,-0.152,0,0,2,0,91,rotation
0.836,-0.438,0.128,-0.292,-0.181,-0.138,0,0,1,0,93,rotation
0.844,-0.452,0.133,-0.324,-0.186,-0.108,0,0,2,0,95,rotation
0.837,-0.435,0.144,-0.325,-0.265,-0.068,0,0,3,0,94,rotation
0.842,-0.440,0.165,-0.299,-0.331,-0.043,0,0,4,0,93,rotation
0.835,-0.425,0.185,-0.261,-0.369,-0.023,0,0,3,2,90,rotation
0.833,-0.428,0.190,-0.238,-0.423,0.004,0,0,5,2,90,rotation
0.816,-0.426,0.184,-0.209,-0.438,0.011,0,0,5,2,88,rotation
0.816,-0.415,0.195,-0.199,-0.450,0.009,0,0,5,1,89,rotation
0.815,-0.407,0.194,-0.177,-0.406,0.001,0,0,5,5,91,rotation
0.810,-0.410,0.192,-0.173,-0.344,0.001,0,0,5,12,89,rotation
0.801,-0.410,0.203,-0.168,-0.236,-0.016,0,0,5,11,90,rotation
0.804,-0.425,0.188,-0.139,-0.105,-0.034,0,0,5,12,89,rotation
0.806,-0.439,0.196,-0.127,0.017,-0.030,0,0,5,7,89,rotation
0.830,-0.448,0.193,-0.119,0.094,-0.023,0,0,5,12,89,rotation
0.847,-0.444,0.196,-0.095,0.112,-0.017,0,0,5,9,87,rotation
0.859,-0.443,0.182,-0.080,0.083,-0.011,0,0,5,14,89,rotation
0.883,-0.440,0.202,-0.060,0.017,-0.010,0,0,5,18,90,rotation
0.881,-0.426,0.202,-0.037,-0.049,-0.028,0,0,4,18,90,rotation
0.882,-0.425,0.191,-0.048,-0.080,-0.041,0,0,4,18,90,rotation
0.880,-0.417,0.181,-0.046,-0.063,-0.049,0,0,4,18,91,rotation
0.868,-0.425,0.182,-0.045,-0.025,-0.053,0,0,4,9,101,rotation
0.865,-0.430,0.177,-0.047,0.014,-0.043,0,0,3,6,97,rotation
0.865,-0.428,0.166,-0.040,0.042,-0.035,0,0,3,5,95,rotation
0.852,-0.429,0.165,-0.053,0.036,-0.048,0,0,3,5,95,rotation
0.865,-0.425,0.170,-0.074,-0.003,-0.065,0,0,2,5,94,rotation
0.872,-0.429,0.179,-0.093,-0.063,-0.083,0,0,3,5,94,rotation
0.871,-0.433,0.167,-0.097,-0.122,-0.094,0,0,2,4,95,rotation
0.866,-0.430,0.155,-0.106,-0.176,-0.095,0,0,3,1,94,rotation
0.859,-0.441,0.175,-0.120,-0.227,-0.088,0,0,2,4,91,rotation
0.853,-0.437,0.178,-0.144,-0.266,-0.077,0,0,2,6,89,rotation
