acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.021,-1.007,-0.235,0.577,0.899,1.434,93,0,0,0,0,rotation
0.030,-1.007,-0.243,0.582,1.040,1.409,93,0,0,0,0,rotation
0.028,-1.023,-0.247,0.582,1.199,1.368,93,0,0,0,21,rotation
0.054,-1.008,-0.260,0.530,1.351,1.321,93,0,0,0,26,rotation
0.071,-1.003,-0.269,0.457,1.488,1.265,95,0,0,0,26,rotation
0.081,-0.987,-0.250,0.366,1.621,1.204,97,0,0,0,27,rotation
0.081,-0.977,-0.267,0.243,1.711,1.133,94,0,0,0,28,rotation
0.091,-0.950,-0.297,0.120,1.767,1.060,93,0,0,0,29,rotation
0.094,-0.941,-0.309,0.026,1.890,0.985,93,0,0,0,28,rotation
0.102,-0.933,-0.311,-0.106,1.964,0.915,93,0,0,0,27,rotation
0.100,-0.933,-0.328,-0.170,2.029,0.847,94,0,0,0,22,rotation
0.096,-0.933,-0.306,-0.198,2.097,0.764,94,0,0,0,22,rotation
0.085,-0.950,-0.267,-0.159,2.182,0.673,95,0,0,0,14,rotation
0.132,-0.982,-0.299,-0.068,2.387,0.540,95,0,0,0,0,rotation
0.045,-0.968,-0.299,-0.274,2.500,0.408,92,0,0,0,0,rotation
0.125,-0.966,-0.297,-0.236,2.613,0.306,92,0,0,0,0,rotation
0.108,-0.984,-0.310,-0.232,2.654,0.252,89,0,0,0,0,rotation
0.139,-0.969,-0.359,-0.261,2.832,0.188,88,0,0,0,0,rotation
0.100,-0.971,-0.342,-0.256,2.961,0.103,86,0,0,0,0,rotation
0.094,-0.989,-0.412,-0.340,3.018,0.009,85,0,0,0,0,rotation
0.138,-1.015,-0.458,-0.210,2.802,-0.128,86,0,0,0,0,rotation
0.108,-0.935,-0.398,-0.487,2.442,-0.261,82,0,0,0,4,rotation
0.114,-0.978,-0.394,-0.394,1.945,-0.463,85,0,0,0,3,rotation
0.141,-1.001,-0.377,-0.327,1.636,-0.685,83,0,0,0,5,rotation
0.109,-1.008,-0.410,-0.180,1.572,-0.939,83,0,0,0,19,rotation
0.080,-1.006,-0.419,-0.074,1.482,-1.177,82,0,0,0,29,rotation
0.063,-1.001,-0.414,0.044,1.265,-1.358,83,0,0,0,28,rotation
0.044,-1.009,-0.439,0.094,0.972,-1.484,83,0,0,0,31,rotation
0.011,-1.015,-0.426,0.153,0.683,-1.594,82,0,0,0,30,rotation
-0.010,-1.028,-0.412,0.219,0.432,-1.680,81,0,0,0,32,rotation
-0.019,-1.047,-0.406,0.258,0.227,-1.719,77,0,0,0,31,rotation
-0.033,-1.044,-0.388,0.271,0.090,-1.778,77,0,0,0,34,rotation
-0.051,-1.038,-0.362,0.225,-0.005,-1.831,70,0,0,0,38,rotation
-0.049,-1.059,-0.318,0.170,-0.102,-1.871,67,0,0,0,38,rotation
-0.046,-1.052,-0.325,0.138,-0.176,-1.909,61,0,0,0,39,rotation
-0.054,-1.041,-0.325,0.041,-0.283,-1.937,53,0,0,0,39,rotation
-0.070,-1.032,-0.351,-0.106,-0.444,-1.939,54,0,0,0,39,rotation
-0.069,-1.028,-0.344,-0.261,-0.673,-1.920,55,0,0,0,39,rotation
-0.102,-1.022,-0.352,-0.417,-0.920,-1.890,62,0,0,0,39,rotation
-0.139,-1.010,-0.368,-0.603,-1.166,-1.832,60,0,0,0,39,rotation
-0.140,-1.017,-0.356,-0.739,-1.355,-1.759,61,0,0,0,39,rotation
-0.152,-1.024,-0.340,-0.783,-1.453,-1.658,58,0,0,0,40,rotation
-0.157,-1.037,-0.296,-0.768,-1.525,-1.550,62,0,0,0,34,rotation
-0.159,-1.050,-0.296,-0.760,-1.573,-1.433,66,0,0,0,34,rotation
-0.166,-1.053,-0.303,-0.768,-1.603,-1.281,70,0,0,0,29,rotation
-0.185,-1.043,-0.280,-0.766,-1.682,-1.112,75,0,0,0,0,rotation
-0.195,-1.049,-0.258,-0.789,-1.818,-0.938,77,0,0,0,0,rotation
-0.208,-1.046,-0.305,-0.955,-1.903,-0.754,79,0,0,0,0,rotation
-0.239,-1.023,-0.285,-1.166,-2.010,-0.573,84,0,0,0,0,rotation
-0.256,-1.009,-0.249,-1.259,-2.021,-0.414,91,0,0,0,0,rotation
-0.270,-1.020,-0.251,-1.280,-2.010,-0.273,91,0,0,0,0,rotation
-0.278,-1.014,-0.232,-1.226,-2.008,-0.149,92,0,0,0,0,rotation
-0.292,-1.014,-0.247,-1.188,-1.931,-0.068,94,0,0,0,0,rotation
-0.304,-1.019,-0.234,-1.211,-1.848,-0.016,95,0,0,0,0,rotation
-0.306,-1.031,-0.265,-1.138,-1.939,0.059,97,0,0,0,0,rotation
-0.293,-1.030,-0.250,-1.094,-1.936,0.139,98,0,0,0,0,rotation
-0.293,-1.006,-0.252,-1.092,-1.964,0.228,99,0,0,0,0,rotation
-0.278,-1.010,-0.275,-1.019,-2.000,0.320,97,0,0,0,0,rotation
-0.260,-0.986,-0.211,-0.950,-1.920,0.377,97,0,0,0,0,rotation
-0.282,-0.989,-0.216,-0.750,-1.906,0.416,97,0,0,0,0,rotation
-0.276,-0.988,-0.182,-0.596,-1.769,0.450,98,0,0,0,0,rotation
-0.261,-0.992,-0.212,-0.442,-1.664,0.499,100,0,0,0,0,rotation
-0.251,-0.985,-0.228,-0.367,-1.587,0.567,101,0,0,0,0,rotation
-0.240,-0.988,-0.237,-0.315,-1.520,0.663,103,0,0,0,0,rotation
-0.227,-0.985,-0.244,-0.279,-1.466,0.778,103,0,0,0,0,rotation
-0.229,-0.990,-0.262,-0.239,-1.413,0.876,106,0,0,0,0,rotation
-0.178,-0.991,-0.257,-0.193,-1.312,0.968,108,0,0,0,0,rotation
-0.160,-0.987,-0.231,-0.115,-1.244,1.062,115,0,0,0,0,rotation
-0.150,-0.970,-0.230,-0.055,-1.215,1.153,120,0,0,0,0,rotation
-0.143,-0.958,-0.247,-0.018,-1.108,1.223,126,0,0,0,0,rotation
-0.157,-0.956,-0.244,0.056,-0.975,1.281,127,0,0,0,0,rotation
-0.112,-0.983,-0.181,-0.007,-0.711,1.302,132,0,0,0,0,rotation
-0.152,-0.977,-0.231,0.080,-0.541,1.348,132,0,0,0,0,rotation
-0.150,-0.966,-0.219,0.057,-0.434,1.400,132,0,0,0,0,rotation
-0.124,-0.953,-0.223,0.081,-0.258,1.417,130,0,0,0,0,rotation
-0.122,-0.961,-0.238,0.116,-0.030,1.409,133,0,0,0,0,rotation
-0.112,-0.972,-0.255,0.106,0.198,1.390,132,0,0,0,0,rotation
-0.099,-0.963,-0.251,0.106,0.402,1.408,134,0,0,0,0,rotation
-0.084,-0.966,-0.245,0.125,0.563,1.418,133,0,0,0,0,rotation
-0.060,-0.950,-0.268,0.124,0.731,1.429,136,0,0,0,0,rotation
-0.029,-0.970,-0.254,0.128,0.914,1.454,137,0,0,0,0,rotation
-0.013,-0.976,-0.245,0.179,1.071,1.490,135,0,0,0,0,rotation
-0.010,-0.980,-0.231,0.250,1.199,1.518,135,0,0,0,0,rotation
-0.003,-0.980,-0.219,0.322,1.351,1.543,135,0,0,0,0,rotation
0.012,-0.980,-0.244,0.361,1.543,1.571,135,0,0,0,0,rotation
0.026,-0.964,-0.240,0.379,1.734,1.590,133,0,0,0,0,rotation
0.031,-0.962,-0.266,0.360,1.937,1.629,132,0,0,0,0,rotation
0.042,-0.952,-0.284,0.304,2.115,1.655,130,0,0,0,0,rotation
0.059,-0.956,-0.282,0.242,2.290,1.656,126,0,0,0,2,rotation
0.076,-0.956,-0.307,0.216,2.427,1.643,124,0,0,0,3,rotation
0.100,-0.954,-0.297,0.178,2.549,1.624,123,0,0,0,13,rotation
0.134,-0.960,-0.262,0.210,2.631,1.568,122,0,0,0,14,rotation
0.139,-0.959,-0.235,0.222,2.699,1.469,120,0,0,0,15,rotation
0.327,-1.071,-0.289,0.331,2.877,1.341,123,0,0,0,15,rotation
0.089,-0.981,-0.215,-0.180,2.871,1.132,118,0,0,0,15,rotation
0.205,-0.996,-0.234,-0.090,2.751,0.977,101,0,0,0,14,rotation
0.178,-0.976,-0.231,-0.331,2.636,0.890,99,0,0,0,14,rotation
0.199,-0.972,-0.333,-0.413,3.035,0.746,99,0,0,0,15,rotation
0.170,-0.963,-0.310,-0.576,3.459,0.576,98,0,0,0,14,rotation
0.148,-0.939,-0.386,-0.681,3.504,0.400,94,0,0,0,17,rotation
0.151,-0.932,-0.374,-0.757,3.447,0.187,94,0,0,0,19,rotation
0.175,-0.921,-0.353,-0.660,3.322,-0.072,92,0,0,0,22,rotation
0.199,-0.937,-0.385,-0.481,3.152,-0.312,91,0,0,0,26,rotation
0.181,-0.945,-0.411,-0.293,2.943,-0.566,87,0,0,0,28,rotation
0.174,-0.951,-0.392,-0.078,2.803,-0.827,87,0,0,0,33,rotation
0.157,-0.978,-0.418,0.061,2.587,-1.043,85,0,0,0,30,rotation
0.140,-0.990,-0.431,0.149,2.370,-1.233,82,0,0,0,37,rotation
0.126,-0.997,-0.450,0.171,2.213,-1.403,83,0,0,0,40,rotation
0.092,-0.998,-0.455,0.155,2.085,-1.558,83,0,0,0,38,rotation
0.070,-1.012,-0.499,0.142,1.891,-1.715,77,0,0,0,39,rotation
0.097,-1.050,-0.556,0.131,1.617,-1.872,75,0,0,0,39,rotation
0.006,-1.020,-0.494,0.010,1.219,-1.948,74,0,0,0,39,rotation
0.032,-1.012,-0.471,0.069,0.876,-2.048,73,0,0,0,41,rotation
-0.002,-0.985,-0.462,0.068,0.628,-2.138,69,0,0,0,42,rotation
-0.020,-0.992,-0.462,0.098,0.479,-2.242,71,0,0,0,42,rotation
-0.056,-1.000,-0.447,0.099,0.291,-2.325,70,0,0,0,42,rotation
-0.085,-1.022,-0.429,0.069,0.035,-2.364,70,0,0,0,41,rotation
-0.097,-1.022,-0.426,0.006,-0.200,-2.359,58,0,0,0,45,rotation
-0.108,-1.039,-0.421,-0.046,-0.382,-2.283,53,0,0,0,46,rotation
-0.114,-1.035,-0.414,-0.127,-0.514,-2.158,43,0,0,0,49,rotation
-0.121,-1.045,-0.389,-0.233,-0.647,-1.995,56,0,0,0,47,rotation
-0.139,-1.043,-0.368,-0.351,-0.829,-1.836,55,0,0,0,47,rotation
-0.137,-1.060,-0.345,-0.435,-1.039,-1.696,58,0,0,0,46,rotation
-0.151,-1.045,-0.362,-0.508,-1.227,-1.567,58,0,0,0,47,rotation
-0.158,-1.026,-0.360,-0.629,-1.437,-1.441,63,0,0,0,49,rotation
-0.163,-1.004,-0.356,-0.701,-1.612,-1.329,67,0,0,0,47,rotation
-0.188,-0.972,-0.367,-0.797,-1.785,-1.226,80,0,0,0,49,rotation
-0.168,-0.976,-0.374,-0.949,-1.978,-1.108,82,0,0,0,46,rotation
-0.216,-0.977,-0.400,-1.007,-2.129,-0.998,84,0,0,0,47,rotation
-0.241,-0.977,-0.361,-1.080,-2.376,-0.894,88,0,0,0,47,rotation
-0.237,-0.990,-0.376,-1.099,-2.461,-0.824,93,0,0,0,46,rotation
-0.240,-0.996,-0.359,-1.057,-2.570,-0.741,90,0,0,0,46,rotation
-0.254,-0.991,-0.368,-1.140,-2.662,-0.630,94,0,0,0,43,rotation
-0.250,-0.984,-0.351,-1.243,-2.755,-0.550,95,0,0,0,39,rotation
-0.273,-0.972,-0.357,-1.287,-2.929,-0.487,98,0,0,0,37,rotation
-0.284,-0.972,-0.365,-1.401,-3.042,-0.432,101,0,0,0,37,rotation
-0.268,-0.950,-0.346,-1.588,-2.968,-0.363,103,0,0,0,34,rotation
-0.284,-0.936,-0.300,-1.558,-3.018,-0.287,105,0,0,0,29,rotation
-0.268,-0.948,-0.299,-1.441,-3.090,-0.209,115,0,0,0,21,rotation
-0.276,-0.959,-0.279,-1.341,-3.011,-0.135,121,0,0,0,11,rotation
-0.286,-0.963,-0.268,-1.252,-2.975,-0.038,133,0,0,0,0,rotation
-0.289,-0.994,-0.320,-1.203,-2.918,0.100,141,0,0,0,0,rotation
-0.298,-1.010,-0.300,-1.192,-2.810,0.251,143,0,0,0,0,rotation
-0.285,-1.023,-0.320,-1.162,-2.735,0.422,143,0,0,0,0,rotation
-0.291,-1.021,-0.315,-1.195,-2.581,0.609,145,0,0,0,0,rotation
-0.274,-0.992,-0.324,-1.147,-2.445,0.767,149,0,0,0,0,rotation
-0.303,-0.985,-0.313,-1.029,-2.297,0.858,149,0,0,0,0,rotation
-0.224,-1.001,-0.249,-0.899,-2.139,0.911,150,0,0,0,0,rotation
-0.228,-0.985,-0.252,-0.674,-1.959,0.955,150,0,0,0,0,rotation
-0.220,-0.975,-0.253,-0.501,-1.871,1.005,150,0,0,0,0,rotation
-0.229,-0.982,-0.259,-0.315,-1.733,1.042,149,0,0,0,0,rotation
-0.224,-1.000,-0.247,-0.119,-1.550,1.067,150,0,0,0,0,rotation
-0.221,-1.014,-0.252,0.030,-1.366,1.100,149,0,0,0,0,rotation
-0.202,-1.011,-0.255,0.131,-1.188,1.169,148,0,0,0,0,rotation
-0.174,-0.987,-0.250,0.232,-1.000,1.252,146,0,0,0,0,rotation
-0.150,-0.968,-0.213,0.299,-0.753,1.334,143,0,0,0,0,rotation
-0.111,-0.985,-0.230,0.375,-0.545,1.414,142,0,0,0,0,rotation
-0.095,-0.984,-0.224,0.443,-0.305,1.473,143,0,0,0,0,rotation
-0.089,-0.990,-0.259,0.470,-0.097,1.504,141,0,0,0,0,rotation
-0.068,-0.976,-0.275,0.464,0.052,1.537,139,0,0,0,0,rotation
-0.053,-0.977,-0.297,0.440,0.176,1.579,135,0,0,0,0,rotation
-0.038,-0.954,-0.279,0.438,0.334,1.615,136,0,0,0,0,rotation
-0.031,-0.960,-0.273,0.473,0.457,1.605,137,0,0,0,0,rotation
-0.021,-0.958,-0.282,0.451,0.574,1.550,137,0,0,0,3,rotation
-0.004,-0.953,-0.272,0.447,0.688,1.454,135,0,0,0,25,rotation
0.012,-0.960,-0.263,0.449,0.814,1.343,134,0,0,0,25,rotation
0.027,-0.977,-0.260,0.418,0.973,1.255,135,0,0,0,30,rotation
0.064,-0.980,-0.268,0.365,1.085,1.206,135,0,0,0,31,rotation
0.074,-0.994,-0.296,0.272,1.175,1.183,131,0,0,0,34,rotation
0.082,-0.993,-0.282,0.152,1.266,1.191,135,0,0,0,35,rotation
0.081,-0.994,-0.282,0.083,1.346,1.213,138,0,0,0,37,rotation
0.090,-0.990,-0.318,-0.029,1.495,1.229,139,0,0,0,39,rotation
0.105,-0.961,-0.310,-0.157,1.672,1.226,146,0,0,0,41,rotation
0.112,-0.955,-0.312,-0.253,1.834,1.173,148,0,0,0,39,rotation
0.119,-0.950,-0.323,-0.347,1.942,1.083,150,0,0,0,41,rotation
0.134,-0.952,-0.324,-0.432,2.024,0.971,149,0,0,0,41,rotation
0.159,-0.947,-0.306,-0.447,2.051,0.857,152,0,0,0,38,rotation
0.149,-0.947,-0.316,-0.444,1.995,0.752,151,0,0,0,37,rotation
0.231,-0.996,-0.360,-0.411,2.045,0.652,151,0,0,0,33,rotation
0.114,-0.967,-0.309,-0.653,1.974,0.557,154,0,0,0,32,rotation
0.171,-0.994,-0.366,-0.510,1.885,0.478,156,0,0,0,29,rotation
0.200,-0.993,-0.302,-0.589,1.900,0.405,154,0,0,0,26,rotation
0.207,-0.990,-0.304,-0.539,2.121,0.254,154,0,0,0,9,rotation
0.189,-0.973,-0.321,-0.520,2.237,0.100,152,0,0,0,0,rotation
0.194,-0.951,-0.301,-0.496,2.062,-0.041,152,0,0,0,0,rotation
0.158,-0.947,-0.340,-0.405,1.860,-0.176,152,0,0,0,0,rotation
0.153,-0.948,-0.353,-0.375,1.728,-0.308,150,0,0,0,0,rotation
0.125,-0.965,-0.378,-0.275,1.585,-0.457,150,0,0,0,0,rotation
0.131,-0.990,-0.380,-0.182,1.587,-0.603,151,0,0,0,2,rotation
0.136,-0.999,-0.393,-0.057,1.460,-0.720,149,0,0,0,8,rotation
0.141,-1.005,-0.356,0.064,1.354,-0.831,145,0,0,0,14,rotation
0.135,-1.007,-0.343,0.187,1.230,-0.946,145,0,0,0,20,rotation
0.127,-0.993,-0.314,0.254,1.087,-1.053,141,0,0,0,25,rotation
0.097,-1.000,-0.301,0.314,0.988,-1.152,138,0,0,0,31,rotation
0.105,-0.988,-0.348,0.309,0.960,-1.226,139,0,0,0,36,rotation
0.072,-1.001,-0.377,0.263,0.918,-1.274,136,0,0,0,37,rotation
0.048,-1.007,-0.372,0.188,0.825,-1.288,138,0,0,0,38,rotation
0.035,-1.017,-0.385,0.163,0.718,-1.302,134,0,0,0,39,rotation
0.012,-1.010,-0.397,0.133,0.581,-1.297,121,0,0,0,39,rotation
-0.009,-0.992,-0.386,0.100,0.432,-1.319,124,0,0,0,39,rotation
-0.013,-0.994,-0.346,0.060,0.295,-1.382,126,0,0,0,40,rotation
-0.019,-0.999,-0.362,0.062,0.185,-1.456,125,0,0,0,40,rotation
-0.045,-0.991,-0.359,0.023,0.089,-1.504,124,0,0,0,39,rotation
-0.054,-0.993,-0.319,-0.003,0.035,-1.521,121,0,0,0,41,rotation
-0.074,-0.999,-0.352,-0.030,-0.004,-1.510,121,0,0,0,39,rotation
-0.093,-1.028,-0.349,-0.087,-0.050,-1.427,123,0,0,0,39,rotation
-0.109,-1.034,-0.347,-0.127,-0.070,-1.342,124,0,0,0,38,rotation
-0.116,-1.032,-0.320,-0.178,-0.097,-1.253,123,0,0,0,38,rotation
-0.135,-1.016,-0.337,-0.225,-0.113,-1.177,122,0,0,0,36,rotation
-0.149,-1.004,-0.330,-0.313,-0.138,-1.117,122,0,0,0,37,rotation
-0.143,-0.997,-0.330,-0.386,-0.190,-1.082,124,0,0,0,36,rotation
-0.140,-0.994,-0.346,-0.451,-0.276,-1.041,119,0,0,0,35,rotation
-0.137,-0.989,-0.354,-0.529,-0.409,-1.023,118,0,0,0,35,rotation
-0.151,-0.978,-0.357,-0.607,-0.598,-1.037,118,0,0,0,35,rotation
-0.160,-0.973,-0.352,-0.663,-0.796,-1.051,118,0,0,0,31,rotation
-0.177,-0.977,-0.344,-0.655,-0.964,-1.058,116,0,0,0,32,rotation
-0.198,-0.987,-0.341,-0.619,-1.090,-1.055,116,0,0,0,33,rotation
-0.199,-0.994,-0.309,-0.584,-1.168,-1.038,115,0,0,0,34,rotation
-0.202,-1.003,-0.299,-0.509,-1.212,-1.030,114,0,0,0,31,rotation
-0.197,-0.979,-0.281,-0.469,-1.271,-1.002,109,0,0,0,30,rotation
-0.221,-0.971,-0.303,-0.534,-1.282,-0.952,114,0,0,0,29,rotation
-0.207,-0.970,-0.279,-0.628,-1.338,-0.916,114,0,0,0,21,rotation
-0.215,-0.968,-0.301,-0.663,-1.402,-0.860,117,0,0,0,17,rotation
-0.231,-0.971,-0.303,-0.701,-1.541,-0.787,121,0,0,0,15,rotation
-0.235,-0.974,-0.304,-0.772,-1.637,-0.724,126,0,0,0,13,rotation
-0.255,-0.983,-0.304,-0.783,-1.699,-0.656,137,0,0,0,15,rotation
-0.259,-1.001,-0.300,-0.763,-1.729,-0.579,147,0,0,0,18,rotation
-0.268,-1.016,-0.294,-0.714,-1.785,-0.493,153,0,0,0,0,rotation
-0.282,-1.024,-0.308,-0.691,-1.839,-0.398,155,0,0,0,0,rotation
-0.285,-1.012,-0.299,-0.752,-1.859,-0.307,155,0,0,0,0,rotation
-0.278,-1.000,-0.292,-0.788,-1.882,-0.195,157,0,0,0,0,rotation
-0.267,-0.983,-0.250,-0.760,-1.850,-0.074,159,0,0,0,0,rotation
-0.281,-0.998,-0.265,-0.691,-1.841,0.066,161,0,0,0,0,rotation
-0.270,-1.003,-0.262,-0.716,-1.765,0.207,162,0,0,0,0,rotation
-0.252,-1.017,-0.267,-0.686,-1.750,0.356,162,0,0,0,0,rotation
-0.247,-1.018,-0.266,-0.669,-1.693,0.521,162,0,0,0,0,rotation
-0.241,-1.018,-0.268,-0.687,-1.645,0.688,161,0,0,0,0,rotation
-0.256,-1.008,-0.275,-0.671,-1.581,0.835,159,0,0,0,0,rotation
-0.263,-1.010,-0.245,-0.644,-1.484,0.959,161,0,0,0,0,rotation
-0.254,-1.008,-0.260,-0.550,-1.445,1.072,158,0,0,0,0,rotation
-0.252,-1.000,-0.250,-0.489,-1.303,1.149,159,0,0,0,0,rotation
-0.250,-0.996,-0.250,-0.403,-1.122,1.209,159,0,0,0,0,rotation
-0.249,-0.994,-0.246,-0.307,-0.962,1.252,158,0,0,0,0,rotation
-0.228,-0.988,-0.266,-0.229,-0.832,1.284,157,0,0,0,0,rotation
-0.214,-0.988,-0.274,-0.166,-0.673,1.297,155,0,0,0,0,rotation
-0.203,-0.992,-0.283,-0.100,-0.496,1.315,157,0,0,0,0,rotation
-0.183,-0.988,-0.277,-0.023,-0.311,1.328,153,0,0,0,0,rotation
-0.171,-0.998,-0.293,0.085,-0.119,1.351,152,0,0,0,0,rotation
-0.149,-0.990,-0.275,0.184,0.080,1.366,151,0,0,0,0,rotation
-0.131,-0.991,-0.280,0.290,0.294,1.370,152,0,0,0,0,rotation
-0.105,-0.981,-0.271,0.344,0.476,1.347,152,0,0,0,0,rotation
-0.095,-0.992,-0.260,0.408,0.608,1.308,149,0,0,0,0,rotation
-0.075,-0.998,-0.244,0.486,0.679,1.260,141,0,0,0,0,rotation
-0.052,-1.006,-0.236,0.566,0.732,1.214,138,0,0,0,0,rotation
-0.034,-1.013,-0.254,0.622,0.822,1.188,137,0,0,0,0,rotation
-0.018,-1.013,-0.256,0.622,0.912,1.157,137,0,0,0,0,rotation
-0.007,-1.011,-0.242,0.585,0.978,1.125,135,0,0,0,0,rotation
0.027,-1.012,-0.258,0.514,0.992,1.094,134,0,0,0,0,rotation
0.046,-1.010,-0.266,0.419,0.983,1.067,136,0,0,0,0,rotation
0.051,-1.009,-0.261,0.341,0.969,1.040,134,0,0,0,0,rotation
0.039,-1.009,-0.261,0.274,0.961,1.019,135,0,0,0,1,rotation
0.040,-1.015,-0.282,0.218,0.971,1.007,133,0,0,0,11,rotation
0.037,-1.014,-0.287,0.161,1.017,1.007,132,0,0,0,26,rotation
0.036,-0.997,-0.285,0.110,1.109,1.026,123,0,0,0,25,rotation
0.060,-1.000,-0.259,0.089,1.228,1.044,135,0,0,0,25,rotation
0.054,-0.990,-0.268,0.102,1.347,1.054,134,0,0,0,27,rotation
0.067,-0.992,-0.293,0.054,1.476,1.062,134,0,0,0,26,rotation
0.137,-1.036,-0.326,0.047,1.679,1.041,134,0,0,0,16,rotation
0.050,-0.979,-0.276,-0.174,1.593,1.035,134,0,0,0,14,rotation
0.074,-0.990,-0.268,-0.208,1.618,1.004,130,0,0,0,13,rotation
0.101,-0.998,-0.316,-0.253,1.750,1.008,133,0,0,0,12,rotation
0.123,-0.991,-0.321,-0.309,1.895,0.989,127,0,0,0,12,rotation
0.137,-0.979,-0.326,-0.331,2.001,0.906,131,0,0,0,13,rotation
0.149,-0.960,-0.309,-0.382,2.058,0.791,132,0,0,0,0,rotation
0.146,-0.950,-0.267,-0.317,1.963,0.669,130,0,0,0,0,rotation
0.138,-0.945,-0.300,-0.255,1.846,0.549,129,0,0,0,0,rotation
0.132,-0.956,-0.288,-0.187,1.730,0.433,132,0,0,0,0,rotation
0.123,-0.950,-0.324,-0.098,1.752,0.311,132,0,0,0,0,rotation
0.127,-0.977,-0.307,-0.053,1.839,0.210,129,0,0,0,0,rotation
0.133,-0.990,-0.319,0.093,1.915,0.076,132,0,0,0,0,rotation
0.143,-0.969,-0.307,0.108,1.980,-0.051,123,0,0,0,0,rotation
0.125,-0.974,-0.302,0.174,1.897,-0.161,121,0,0,0,0,rotation
0.158,-0.976,-0.334,0.191,1.840,-0.271,121,0,0,0,0,rotation
0.144,-0.958,-0.339,0.167,1.737,-0.363,120,0,0,0,13,rotation
0.138,-0.972,-0.382,0.146,1.717,-0.486,123,0,0,0,17,rotation
0.138,-0.980,-0.381,0.104,1.676,-0.585,121,0,0,0,29,rotation
0.120,-0.983,-0.406,0.097,1.510,-0.664,118,0,0,0,33,rotation
0.102,-0.986,-0.436,0.092,1.342,-0.730,121,0,0,0,38,rotation
0.091,-0.983,-0.455,0.100,1.208,-0.795,124,0,0,0,38,rotation
0.077,-0.985,-0.449,0.130,1.001,-0.847,127,0,0,0,39,rotation
0.069,-0.972,-0.410,0.180,0.855,-0.909,129,0,0,0,39,rotation
0.046,-0.974,-0.417,0.230,0.735,-0.986,132,0,0,0,39,rotation
