acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.734,-0.546,0.226,-0.045,-0.173,-0.083,2,67,29,85,307,none
0.735,-0.572,0.202,-0.020,-0.150,-0.073,12,66,29,83,305,none
0.719,-0.551,0.212,-0.043,-0.126,-0.055,11,66,30,83,305,none
0.711,-0.546,0.224,0.013,-0.118,-0.052,13,68,30,82,307,none
0.709,-0.550,0.211,0.039,-0.082,-0.048,13,67,29,84,308,none
0.723,-0.563,0.216,0.037,-0.040,-0.041,12,67,29,84,306,none
0.737,-0.580,0.222,0.044,-0.043,-0.024,12,66,30,88,309,none
0.727,-0.580,0.200,-0.001,-0.051,0.006,13,68,29,86,310,none
0.728,-0.590,0.208,-0.037,-0.030,0.027,12,66,30,85,310,none
0.753,-0.580,0.187,-0.072,-0.004,0.031,13,66,29,87,311,none
0.754,-0.547,0.208,-0.073,-0.000,0.024,13,67,29,86,310,none
0.765,-0.539,0.220,0.005,-0.022,-0.028,14,66,30,88,309,none
0.757,-0.574,0.208,0.042,-0.024,-0.044,13,65,30,88,311,none
0.756,-0.569,0.205,-0.002,-0.028,-0.038,10,66,31,89,311,none
0.744,-0.575,0.211,0.018,-0.046,-0.050,13,63,31,88,312,none
0.737,-0.596,0.189,-0.041,-0.050,-0.024,14,65,31,85,312,none
0.733,-0.580,0.206,-0.067,-0.059,0.012,12,64,33,86,317,none
0.738,-0.583,0.223,-0.065,-0.038,0.031,13,65,31,88,318,none
0.754,-0.563,0.213,-0.105,-0.015,0.027,13,65,31,85,318,none
0.771,-0.542,0.242,-0.066,-0.015,-0.014,9,63,31,88,319,none
0.759,-0.544,0.236,-0.026,-0.027,-0.026,9,63,31,87,318,none
0.764,-0.539,0.254,-0.010,-0.016,-0.023,10,63,31,89,319,none
0.771,-0.546,0.253,0.019,0.010,-0.027,9,63,33,87,319,none
0.783,-0.548,0.233,0.029,0.027,-0.030,10,63,33,88,321,none
0.779,-0.561,0.256,0.027,0.022,-0.030,10,62,31,87,320,none
0.773,-0.553,0.242,-0.020,0.003,-0.038,10,63,33,89,321,none
0.763,-0.544,0.248,-0.027,-0.011,-0.027,9,63,33,90,321,none
0.757,-0.534,0.240,-0.011,-0.020,-0.042,8,63,33,89,321,none
0.753,-0.530,0.244,-0.023,-0.007,-0.045,7,62,33,89,322,none
0.736,-0.522,0.247,0.007,-0.018,-0.039,6,65,33,89,323,none
0.733,-0.524,0.242,0.027,-0.006,-0.048,8,62,33,89,324,none
0.744,-0.507,0.253,0.050,0.013,-0.065,6,62,33,89,323,none
0.751,-0.522,0.246,0.080,-0.001,-0.063,6,62,33,88,324,none
0.736,-0.534,0.242,0.056,-0.035,-0.043,8,62,35,89,324,none
0.739,-0.543,0.229,0.009,-0.054,-0.036,7,62,34,90,325,none
0.744,-0.522,0.230,-0.016,-0.068,-0.021,9,62,34,90,325,none
0.743,-0.508,0.238,0.013,-0.081,-0.043,9,61,34,86,323,none
0.729,-0.533,0.227,0.015,-0.081,-0.026,9,61,34,86,325,none
0.739,-0.521,0.231,0.000,-0.076,-0.007,7,62,34,86,325,none
0.739,-0.533,0.239,0.022,-0.065,-0.007,7,61,34,86,326,none
0.735,-0.542,0.226,0.002,-0.056,0.021,8,62,33,90,326,none
0.742,-0.553,0.216,-0.008,-0.063,0.024,7,62,33,89,325,none
0.735,-0.539,0.227,-0.040,-0.081,0.049,10,61,34,87,324,none
0.729,-0.538,0.235,-0.028,-0.083,0.078,9,61,34,90,324,none
0.736,-0.547,0.238,-0.017,-0.058,0.101,7,61,33,90,324,none
0.750,-0.535,0.233,-0.008,-0.031,0.123,6,61,31,90,325,none
0.755,-0.532,0.235,0.034,-0.021,0.126,5,59,31,91,321,none
0.740,-0.540,0.240,0.094,0.001,0.143,1,57,30,77,316,none
0.704,-0.560,0.234,0.083,-0.017,0.210,0,52,31,91,313,none
0.696,-0.578,0.225,0.069,0.111,0.278,0,47,30,90,313,none
0.755,-0.514,0.239,0.049,0.224,0.260,0,46,31,90,310,none
0.776,-0.489,0.281,0.232,0.240,0.156,0,45,31,89,308,none
0.768,-0.523,0.262,0.401,0.198,0.143,0,44,30,90,305,none
0.764,-0.513,0.271,0.426,0.164,0.155,0,43,30,90,311,none
0.761,-0.497,0.268,0.592,0.205,0.135,0,44,30,89,309,none
0.746,-0.518,0.255,0.717,0.315,0.145,0,46,30,95,307,none
0.730,-0.569,0.241,0.735,0.435,0.202,0,45,30,95,309,none
0.739,-0.610,0.201,0.676,0.531,0.260,0,47,29,98,306,none
0.753,-0.615,0.165,0.524,0.636,0.286,0,50,30,98,307,none
0.817,-0.635,0.158,0.376,0.659,0.292,0,50,31,100,294,none
0.820,-0.625,0.146,0.255,0.529,0.333,0,51,30,98,296,none
0.830,-0.617,0.156,0.092,0.357,0.378,0,52,30,99,297,none
0.860,-0.556,0.142,-0.010,0.220,0.350,0,50,30,99,294,none
0.895,-0.470,0.173,0.059,0.129,0.188,0,53,30,98,293,none
0.848,-0.472,0.198,0.207,0.045,0.107,0,53,29,102,291,none
0.857,-0.548,0.188,0.232,0.018,0.145,0,51,27,105,280,none
0.871,-0.591,0.128,0.133,0.080,0.158,0,50,27,101,273,none
0.820,-0.604,0.102,-0.000,0.096,0.142,0,51,29,106,270,none
0.827,-0.635,0.129,-0.061,0.079,0.076,0,50,29,106,269,none
0.839,-0.616,0.097,-0.207,-0.012,0.068,0,51,27,100,265,none
0.806,-0.579,0.138,-0.380,-0.104,0.113,0,50,26,94,265,none
0.819,-0.547,0.123,-0.378,-0.069,0.130,0,50,27,98,264,none
0.865,-0.494,0.184,-0.336,-0.004,0.012,0,50,27,100,262,none
0.857,-0.482,0.195,-0.166,0.029,-0.152,0,49,28,98,264,none
0.830,-0.509,0.178,-0.050,-0.016,-0.172,0,49,28,93,268,none
0.815,-0.537,0.172,-0.049,-0.046,-0.158,0,50,23,97,270,none
0.825,-0.552,0.154,-0.038,-0.004,-0.179,0,49,28,95,269,none
0.779,-0.562,0.160,-0.030,-0.014,-0.159,0,50,27,95,271,none
0.787,-0.550,0.157,-0.088,-0.050,-0.129,0,50,28,94,279,none
0.786,-0.554,0.150,-0.122,-0.087,-0.115,0,50,27,93,279,none
0.787,-0.542,0.138,-0.111,-0.110,-0.124,0,50,29,91,279,none
0.786,-0.511,0.154,-0.063,-0.129,-0.176,0,49,29,90,277,none
0.789,-0.511,0.158,0.037,-0.122,-0.235,0,49,29,91,281,none
0.773,-0.528,0.150,0.054,-0.103,-0.238,0,50,30,91,280,none
0.781,-0.523,0.139,0.050,-0.089,-0.176,0,49,28,90,279,none
0.774,-0.511,0.128,-0.027,-0.185,-0.088,0,51,28,89,282,none
0.753,-0.567,0.131,-0.081,-0.251,-0.039,0,52,29,90,281,none
0.758,-0.563,0.145,-0.147,-0.312,-0.007,0,51,28,88,280,none
0.776,-0.563,0.134,-0.253,-0.322,-0.035,0,52,28,91,278,none
0.791,-0.533,0.148,-0.311,-0.317,-0.094,0,52,28,88,278,none
0.770,-0.511,0.156,-0.343,-0.374,-0.122,0,53,25,89,279,none
0.759,-0.525,0.171,-0.314,-0.384,-0.172,0,52,27,93,278,none
0.778,-0.530,0.171,-0.322,-0.315,-0.212,0,52,28,91,284,none
0.750,-0.549,0.180,-0.329,-0.255,-0.191,0,53,28,91,282,none
0.767,-0.550,0.189,-0.365,-0.251,-0.166,0,52,29,92,283,none
0.728,-0.552,0.196,-0.400,-0.299,-0.120,0,51,30,90,284,none
0.735,-0.554,0.192,-0.410,-0.264,-0.087,0,51,29,90,291,none
0.749,-0.532,0.214,-0.412,-0.165,-0.102,0,49,29,87,291,none
0.766,-0.518,0.209,-0.372,-0.081,-0.159,0,51,29,88,292,none
0.788,-0.525,0.248,-0.317,-0.086,-0.184,0,50,29,89,292,none
0.806,-0.530,0.238,-0.264,-0.136,-0.211,0,50,29,88,295,none
0.775,-0.557,0.242,-0.225,-0.205,-0.205,0,51,30,88,300,none
0.796,-0.569,0.243,-0.244,-0.245,-0.204,0,51,30,91,301,none
0.749,-0.561,0.248,-0.264,-0.243,-0.173,0,50,29,91,301,none
0.743,-0.555,0.247,-0.256,-0.197,-0.158,0,50,30,90,305,none
