acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.531,0.806,-0.284,-1.212,-0.487,0.300,0,0,0,0,0,none
0.541,0.785,-0.260,-1.110,-0.865,0.321,0,0,0,0,0,none
0.711,0.952,-0.166,-0.462,0.198,-0.106,0,0,0,0,0,none
0.543,0.724,-0.194,-0.652,0.474,-0.096,0,0,0,0,0,none
0.474,0.715,-0.292,-0.694,0.564,-0.121,0,0,0,0,0,none
0.486,0.663,-0.332,-1.333,0.351,0.100,0,0,0,0,0,none
0.453,0.705,-0.304,-0.801,-0.126,0.006,0,0,0,0,0,none
0.462,0.738,-0.351,-0.459,-0.095,-0.097,0,0,0,0,0,none
0.463,0.761,-0.346,-0.537,-0.122,-0.042,0,0,0,0,0,none
0.438,0.823,-0.408,-0.387,-0.036,-0.050,0,0,0,0,0,none
0.458,0.876,-0.361,-0.411,-0.061,0.018,0,0,0,0,0,none
0.462,0.949,-0.456,-0.338,-0.296,0.109,0,0,0,0,0,none
0.479,0.987,-0.418,-0.369,-0.349,0.176,0,0,0,0,0,none
0.489,0.994,-0.392,-0.550,-0.199,0.231,0,0,0,0,0,none
0.379,0.895,-0.482,-1.239,0.601,0.361,0,0,0,0,0,none
0.801,1.294,-0.118,-1.992,-0.407,0.545,0,0,0,0,0,none
1.080,1.464,0.034,-0.367,-3.268,0.661,0,0,0,0,0,none
0.436,0.693,-0.353,-0.566,-1.280,0.357,0,0,0,0,0,none
0.449,0.827,-0.417,-1.059,-0.791,0.397,0,0,0,0,0,none
0.483,0.790,-0.383,-1.124,-1.428,0.367,0,0,0,0,0,none
0.513,0.859,-0.230,-0.749,-1.094,0.245,0,0,0,0,0,none
0.443,0.820,-0.288,-0.984,-1.271,0.347,0,0,0,0,0,none
0.392,0.817,-0.256,-1.134,-1.445,0.364,0,0,0,0,0,none
0.477,0.894,-0.078,-0.491,-0.661,-0.002,0,0,0,0,0,none
0.486,0.909,-0.204,-0.327,-0.947,0.129,0,0,0,0,0,none
0.417,0.887,-0.154,-0.018,-0.828,0.163,0,0,0,0,0,none
0.328,0.881,-0.274,-0.367,-0.476,0.283,0,0,0,0,0,none
0.389,0.887,-0.219,-0.404,-0.345,0.349,0,0,0,0,0,none
0.334,0.829,-0.341,-0.549,-0.496,0.471,0,0,0,0,0,none
0.442,0.868,-0.317,-0.356,-0.596,0.477,0,0,0,0,0,none
0.368,0.867,-0.337,-0.309,-0.840,0.501,0,0,0,0,0,none
0.402,0.899,-0.212,-0.374,-0.787,0.470,0,0,0,0,0,none
0.471,0.948,-0.106,-0.294,-0.771,0.440,0,0,0,0,0,none
0.461,0.929,-0.036,-0.437,-0.833,0.527,0,0,0,0,0,none
0.425,0.898,-0.204,-0.656,-0.954,0.641,0,0,0,0,0,none
0.402,0.915,-0.259,-0.748,-0.962,0.698,0,0,0,0,0,none
0.417,0.921,-0.270,-0.752,-0.785,0.668,0,0,0,0,0,none
0.435,0.948,-0.210,-0.799,-0.692,0.644,0,0,0,0,0,none
0.424,0.918,-0.257,-0.853,-0.694,0.646,0,0,0,0,0,none
0.362,0.904,-0.350,-0.928,-0.765,0.694,0,0,0,0,0,none
0.484,0.973,-0.086,-0.840,-0.478,0.596,0,0,0,0,0,none
0.414,0.953,-0.229,-0.883,-0.654,0.686,0,0,0,0,0,none
0.390,1.011,-0.169,-0.685,-0.314,0.596,0,0,0,0,0,none
0.349,1.013,-0.291,-0.443,-0.042,0.525,0,0,0,0,0,none
0.340,0.986,-0.308,-0.223,0.267,0.412,0,0,0,0,0,none
0.354,0.952,-0.343,-0.032,0.339,0.349,0,0,0,0,0,none
0.302,0.895,-0.435,0.218,0.366,0.267,0,0,0,0,0,none
0.338,0.857,-0.448,0.284,0.248,0.240,0,0,0,0,0,none
0.343,0.802,-0.453,-0.019,0.203,0.239,0,0,0,0,0,none
0.321,0.805,-0.469,-0.070,0.066,0.176,0,0,0,0,0,none
0.351,0.802,-0.411,-0.225,-0.001,0.128,0,0,0,0,0,none
0.351,0.816,-0.412,-0.363,-0.113,0.125,0,0,0,0,0,none
0.336,0.826,-0.419,-0.243,-0.345,0.109,0,0,0,0,0,none
0.321,0.829,-0.417,-0.348,-0.691,0.154,0,0,0,0,0,none
0.327,0.867,-0.384,-0.293,-1.081,0.157,0,0,0,0,0,none
0.368,0.877,-0.372,-0.336,-2.053,0.298,0,0,0,0,0,none
0.345,0.883,-0.380,-0.551,-1.346,0.139,0,0,0,0,0,none
0.339,0.906,-0.388,-0.418,-0.853,0.042,0,0,0,0,0,none
0.297,0.894,-0.392,-0.199,-0.924,0.011,0,0,0,0,0,none
0.290,0.888,-0.383,-0.224,-1.103,0.023,0,0,0,0,0,none
0.305,0.887,-0.372,-0.229,-1.075,0.023,0,0,0,0,0,none
0.303,0.883,-0.389,-0.214,-0.960,0.001,0,0,0,0,0,none
0.277,0.876,-0.369,-0.246,-0.966,-0.003,0,0,0,0,0,none
0.309,0.861,-0.354,-0.292,-1.092,0.011,0,0,0,0,0,none
0.314,0.845,-0.341,-0.312,-1.176,0.003,0,0,0,0,0,none
0.307,0.858,-0.347,-0.333,-1.217,-0.030,0,0,0,0,0,none
0.313,0.864,-0.299,-0.337,-1.270,-0.065,0,0,0,0,0,none
0.303,0.872,-0.296,-0.321,-1.352,-0.108,0,0,0,0,0,none
0.300,0.875,-0.280,-0.298,-1.442,-0.140,0,0,0,0,0,none
0.295,0.897,-0.239,-0.271,-1.498,-0.188,0,0,0,0,0,none
0.291,0.917,-0.244,-0.195,-1.554,-0.222,0,0,0,0,0,none
0.291,0.930,-0.227,-0.131,-1.609,-0.238,0,0,0,0,0,none
0.292,0.944,-0.221,-0.090,-1.656,-0.232,0,0,0,0,0,none
0.299,0.944,-0.222,-0.053,-1.690,-0.214,0,0,0,0,0,none
0.302,0.956,-0.203,-0.047,-1.714,-0.187,0,0,0,0,0,none
0.307,0.965,-0.194,-0.067,-1.716,-0.156,0,0,0,0,0,none
0.313,0.979,-0.195,-0.060,-1.703,-0.130,0,0,0,0,0,none
0.314,1.002,-0.193,-0.048,-1.651,-0.112,0,0,0,0,0,none
0.327,1.015,-0.182,-0.030,-1.574,-0.098,0,0,0,0,0,none
0.337,1.013,-0.168,0.018,-1.484,-0.092,0,0,0,0,0,none
0.345,1.013,-0.152,0.035,-1.393,-0.086,0,0,0,0,0,none
0.346,1.012,-0.157,0.042,-1.309,-0.071,0,0,0,0,0,none
0.354,1.011,-0.149,0.040,-1.212,-0.037,0,0,0,0,0,none
0.358,0.986,-0.155,0.031,-1.110,-0.004,0,0,0,0,0,none
0.361,0.971,-0.145,0.025,-0.998,0.016,0,0,0,0,0,none
0.354,0.932,-0.146,0.032,-0.862,0.006,0,0,0,0,0,none
0.368,0.897,-0.148,0.035,-0.715,-0.031,0,0,0,0,0,none
0.360,0.852,-0.139,0.017,-0.582,-0.079,0,0,0,0,0,none
0.363,0.804,-0.128,-0.015,-0.495,-0.138,0,0,0,0,0,none
0.368,0.773,-0.103,-0.060,-0.461,-0.192,0,0,0,0,0,none
0.363,0.750,-0.104,-0.113,-0.483,-0.230,0,0,0,0,0,none
0.354,0.746,-0.082,-0.151,-0.531,-0.262,0,0,0,0,0,none
0.340,0.756,-0.077,-0.172,-0.580,-0.266,0,0,0,0,0,none
0.324,0.780,-0.060,-0.190,-0.612,-0.261,0,0,0,0,0,none
0.325,0.811,-0.045,-0.182,-0.625,-0.236,0,0,0,0,0,none
0.321,0.847,-0.060,-0.162,-0.617,-0.209,0,0,0,0,0,none
0.329,0.882,-0.060,-0.129,-0.589,-0.165,0,0,0,0,0,none
0.327,0.928,-0.069,-0.088,-0.532,-0.105,0,0,0,0,0,none
0.341,0.965,-0.072,-0.044,-0.441,-0.040,0,0,0,0,0,none
0.360,1.005,-0.091,0.006,-0.338,0.021,0,0,0,0,0,none
0.386,1.024,-0.093,0.055,-0.233,0.061,0,0,0,0,0,none
0.392,1.041,-0.096,0.085,-0.142,0.096,0,0,0,0,0,none
0.415,1.025,-0.104,0.106,-0.069,0.114,0,0,0,0,0,none
0.436,1.006,-0.103,0.131,-0.016,0.128,0,0,0,0,0,none
0.448,0.978,-0.101,0.157,0.010,0.139,0,0,0,0,0,none
0.456,0.952,-0.081,0.175,-0.002,0.116,0,0,0,0,0,none
0.478,0.931,-0.073,0.209,0.040,0.034,0,0,0,0,0,none
0.493,0.915,-0.067,0.205,0.081,-0.034,0,0,0,0,0,none
0.494,0.911,-0.064,0.182,0.083,-0.031,0,0,0,0,0,none
0.467,0.842,-0.064,0.251,0.068,-0.095,0,0,0,0,0,none
0.478,0.846,-0.093,0.203,0.183,-0.233,0,0,0,0,0,none
0.494,0.844,-0.093,0.145,0.247,-0.250,0,0,0,0,0,none
0.473,0.819,-0.107,0.104,0.181,-0.151,0,0,0,0,0,none
0.456,0.832,-0.088,0.061,0.020,-0.064,0,0,0,0,0,none
0.431,0.842,-0.088,0.033,-0.132,-0.036,0,0,0,0,0,none
0.414,0.848,-0.091,0.025,-0.186,-0.085,0,0,0,0,0,none
0.406,0.864,-0.090,0.066,-0.156,-0.153,0,0,0,0,0,none
0.415,0.874,-0.077,0.125,-0.144,-0.188,0,0,0,0,0,none
0.429,0.876,-0.077,0.149,-0.155,-0.174,0,0,0,0,0,none
0.409,0.873,-0.064,0.159,-0.212,-0.140,0,0,0,0,0,none
0.406,0.864,-0.094,0.143,-0.225,-0.116,0,0,0,0,0,none
0.386,0.875,-0.100,0.119,-0.227,-0.076,0,0,0,0,0,none
0.383,0.885,-0.099,0.089,-0.197,-0.028,0,0,0,0,0,none
0.382,0.871,-0.101,0.045,-0.156,0.021,0,0,0,0,0,none
0.385,0.857,-0.098,-0.016,-0.119,0.081,0,0,0,0,0,none
0.407,0.865,-0.099,-0.080,-0.078,0.139,0,0,0,0,0,none
0.407,0.864,-0.082,-0.134,-0.064,0.183,0,0,0,0,0,none
0.417,0.870,-0.072,-0.175,-0.064,0.192,0,0,0,0,0,none
0.438,0.871,-0.075,-0.192,-0.074,0.181,0,0,0,0,0,none
0.437,0.878,-0.042,-0.183,-0.118,0.164,0,0,0,0,0,none
0.450,0.875,-0.039,-0.167,-0.156,0.152,0,0,0,0,0,none
0.454,0.876,-0.041,-0.142,-0.187,0.143,0,0,0,0,0,none
0.458,0.873,-0.032,-0.119,-0.205,0.138,0,0,0,0,0,none
0.442,0.872,-0.031,-0.105,-0.200,0.131,0,0,0,0,0,none
0.439,0.865,-0.034,-0.107,-0.191,0.123,0,0,0,0,0,none
0.418,0.871,-0.037,-0.108,-0.164,0.116,0,0,0,0,0,none
0.419,0.878,-0.032,-0.111,-0.100,0.108,0,0,0,0,0,none
0.420,0.903,-0.042,-0.124,-0.043,0.102,0,0,0,0,0,none
0.405,0.951,-0.037,-0.112,0.009,0.105,0,0,0,0,0,none
0.417,1.008,-0.033,-0.089,0.083,0.126,0,0,0,0,0,none
0.443,1.040,-0.059,-0.059,0.153,0.153,0,0,0,0,0,none
0.466,1.027,-0.022,-0.057,0.156,0.195,0,0,0,0,0,none
0.460,0.971,-0.010,-0.068,0.037,0.228,0,0,0,0,0,none
0.462,0.914,-0.016,-0.034,-0.001,0.230,0,0,0,0,0,none
0.455,0.858,-0.014,0.005,-0.001,0.188,0,0,0,0,0,none
0.448,0.810,0.000,0.043,0.033,0.115,0,0,0,0,0,none
0.434,0.782,0.005,0.086,0.049,0.025,0,0,0,0,0,none
0.415,0.769,0.001,0.123,0.090,-0.068,0,0,0,0,0,none
0.405,0.782,-0.014,0.171,0.157,-0.160,0,0,0,0,0,none
0.405,0.791,-0.013,0.212,0.216,-0.209,0,0,0,0,0,none
0.386,0.826,-0.017,0.249,0.270,-0.225,0,0,0,0,0,none
0.377,0.861,-0.021,0.271,0.304,-0.219,0,0,0,0,0,none
0.381,0.891,-0.043,0.286,0.346,-0.200,0,0,0,0,0,none
0.373,0.915,-0.049,0.301,0.376,-0.178,0,0,0,0,0,none
0.385,0.937,-0.073,0.315,0.391,-0.150,0,0,0,0,0,none
0.392,0.950,-0.079,0.316,0.385,-0.115,0,0,0,0,0,none
0.395,0.958,-0.093,0.307,0.352,-0.071,0,0,0,0,0,none
0.404,0.953,-0.087,0.280,0.297,-0.022,0,0,0,0,0,none
0.406,0.960,-0.098,0.246,0.228,0.030,0,0,0,0,0,none
0.410,0.957,-0.095,0.201,0.151,0.078,0,0,0,0,0,none
0.419,0.946,-0.087,0.161,0.112,0.120,0,0,0,0,0,none
0.426,0.937,-0.090,0.137,0.104,0.146,0,0,0,0,0,none
0.435,0.927,-0.072,0.125,0.111,0.159,0,0,0,0,0,none
0.447,0.917,-0.073,0.107,0.123,0.168,0,0,0,0,0,none
0.450,0.892,-0.062,0.090,0.106,0.178,0,0,0,0,0,none
0.461,0.875,-0.053,0.086,0.094,0.173,0,0,0,0,0,none
0.461,0.855,-0.046,0.095,0.089,0.141,0,0,0,0,0,none
0.465,0.845,-0.041,0.111,0.104,0.097,0,0,0,0,0,none
0.456,0.834,-0.034,0.129,0.128,0.060,0,0,0,0,0,none
0.455,0.832,-0.030,0.154,0.162,0.018,0,0,0,0,0,none
0.445,0.836,-0.019,0.184,0.214,-0.015,0,0,0,0,0,none
0.449,0.838,-0.029,0.216,0.262,-0.042,0,0,0,0,0,none
0.446,0.843,-0.033,0.248,0.309,-0.070,0,0,0,0,0,none
0.448,0.846,-0.037,0.280,0.350,-0.085,0,0,0,0,0,none
0.439,0.853,-0.061,0.304,0.381,-0.098,0,0,0,0,0,none
0.443,0.858,-0.048,0.313,0.399,-0.105,0,0,0,0,0,none
0.441,0.853,-0.068,0.309,0.396,-0.107,0,0,0,0,0,none
0.441,0.859,-0.079,0.290,0.379,-0.104,0,0,0,0,0,none
0.435,0.863,-0.076,0.274,0.364,-0.088,0,0,0,0,0,none
0.435,0.875,-0.079,0.252,0.349,-0.080,0,0,0,0,0,none
0.434,0.883,-0.086,0.228,0.325,-0.056,0,0,0,0,0,none
0.443,0.872,-0.086,0.206,0.303,-0.041,0,0,0,0,0,none
0.445,0.857,-0.089,0.184,0.277,-0.036,0,0,0,0,0,none
0.447,0.856,-0.075,0.174,0.263,-0.053,0,0,0,0,0,none
0.441,0.850,-0.073,0.169,0.268,-0.081,0,0,0,0,0,none
0.440,0.856,-0.064,0.173,0.276,-0.114,0,0,0,0,0,none
0.432,0.864,-0.060,0.180,0.291,-0.138,0,0,0,0,0,none
0.430,0.877,-0.059,0.193,0.303,-0.147,0,0,0,0,0,none
0.419,0.888,-0.065,0.204,0.308,-0.149,0,0,0,0,0,none
0.416,0.891,-0.050,0.201,0.312,-0.135,0,0,0,0,0,none
0.416,0.895,-0.052,0.200,0.325,-0.118,0,0,0,0,0,none
0.414,0.888,-0.045,0.196,0.349,-0.100,0,0,0,0,0,none
0.414,0.887,-0.051,0.200,0.391,-0.096,0,0,0,0,0,none
0.423,0.881,-0.045,0.205,0.438,-0.099,0,0,0,0,0,none
0.421,0.881,-0.062,0.211,0.470,-0.107,0,0,0,0,0,none
0.424,0.871,-0.062,0.206,0.478,-0.115,0,0,0,0,0,none
0.426,0.859,-0.067,0.197,0.470,-0.112,0,0,0,0,0,none
0.427,0.840,-0.055,0.177,0.451,-0.110,0,0,0,0,0,none
0.422,0.838,-0.055,0.152,0.424,-0.108,0,0,0,0,0,none
0.425,0.836,-0.055,0.148,0.417,-0.112,0,0,0,0,0,none
0.431,0.834,-0.061,0.151,0.414,-0.124,0,0,0,0,0,none
0.435,0.833,-0.039,0.166,0.402,-0.127,0,0,0,0,0,none
0.419,0.828,-0.048,0.164,0.387,-0.116,0,0,0,0,0,none
0.414,0.829,-0.061,0.145,0.411,-0.120,0,0,0,0,0,none
0.411,0.832,-0.062,0.145,0.442,-0.106,0,0,0,0,0,none
0.400,0.838,-0.071,0.129,0.473,-0.087,0,0,0,0,0,none
0.404,0.827,-0.068,0.123,0.488,-0.062,0,0,0,0,0,none
0.405,0.826,-0.079,0.097,0.494,-0.022,0,0,0,0,0,none
0.410,0.833,-0.078,0.070,0.496,0.019,0,0,0,0,0,none
0.416,0.836,-0.079,0.047,0.485,0.060,0,0,0,0,0,none
0.422,0.824,-0.085,0.028,0.451,0.100,0,0,0,0,0,none
0.431,0.820,-0.068,0.014,0.424,0.126,0,0,0,0,0,none
0.433,0.811,-0.056,-0.001,0.411,0.146,0,0,0,0,0,none
0.436,0.818,-0.060,-0.001,0.423,0.161,0,0,0,0,0,none
0.451,0.827,-0.052,-0.004,0.450,0.159,0,0,0,0,0,none
0.456,0.831,-0.056,0.017,0.476,0.154,0,0,0,0,0,none
0.470,0.838,-0.050,0.028,0.507,0.150,0,0,0,0,0,none
0.469,0.864,-0.057,0.059,0.546,0.135,0,0,0,0,0,none
0.473,0.891,-0.056,0.075,0.593,0.119,0,0,0,0,0,none
0.488,0.932,-0.067,0.090,0.645,0.105,0,0,0,0,0,none
0.499,0.979,-0.078,0.100,0.679,0.100,0,0,0,0,0,none
0.520,1.021,-0.070,0.085,0.690,0.104,0,0,0,0,0,none
0.533,1.051,-0.077,0.066,0.683,0.112,0,0,0,0,0,none
0.553,1.043,-0.070,0.044,0.635,0.099,0,0,0,0,0,none
0.545,1.008,-0.076,0.031,0.586,0.068,0,0,0,0,0,none
0.539,0.954,-0.067,0.033,0.572,0.015,0,0,0,0,0,none
0.516,0.902,-0.068,0.044,0.595,-0.073,0,0,0,0,0,none
0.500,0.851,-0.093,0.057,0.626,-0.179,0,0,0,0,0,none
0.481,0.824,-0.099,0.064,0.650,-0.294,0,0,0,0,0,none
0.454,0.806,-0.118,0.058,0.658,-0.380,0,0,0,0,0,none
0.438,0.809,-0.146,0.038,0.636,-0.430,0,0,0,0,0,none
0.420,0.809,-0.154,-0.012,0.574,-0.457,0,0,0,0,0,none
0.401,0.809,-0.169,-0.072,0.455,-0.460,0,0,0,0,0,none
0.374,0.834,-0.179,-0.134,0.310,-0.430,0,0,0,0,0,none
0.376,0.841,-0.169,-0.200,0.198,-0.408,0,0,0,0,0,none
0.364,0.868,-0.166,-0.238,0.108,-0.376,0,0,0,0,0,none
0.357,0.886,-0.168,-0.237,0.055,-0.339,0,0,0,0,0,none
0.358,0.926,-0.184,-0.216,0.040,-0.310,0,0,0,0,0,none
0.366,0.939,-0.180,-0.174,0.026,-0.280,0,0,0,0,0,none
0.357,0.953,-0.208,-0.113,0.003,-0.265,0,0,0,0,0,none
0.374,0.936,-0.197,-0.092,-0.042,-0.252,0,0,0,0,0,none
0.365,0.926,-0.218,-0.093,-0.098,-0.234,0,0,0,0,0,none
0.381,0.912,-0.233,-0.095,-0.167,-0.225,0,0,0,0,0,none
0.375,0.894,-0.219,-0.101,-0.240,-0.218,0,0,0,0,0,none
0.371,0.871,-0.236,-0.141,-0.328,-0.210,0,0,0,0,0,none
0.366,0.856,-0.226,-0.172,-0.409,-0.191,0,0,0,0,0,none
0.368,0.854,-0.236,-0.194,-0.458,-0.183,0,0,0,0,0,none
0.374,0.851,-0.231,-0.197,-0.490,-0.175,0,0,0,0,0,none
0.378,0.853,-0.220,-0.206,-0.540,-0.159,0,0,0,0,0,none
0.388,0.863,-0.193,-0.228,-0.613,-0.118,0,0,0,0,0,none
0.367,0.890,-0.215,-0.200,-0.693,-0.080,0,0,0,0,0,none
0.364,0.928,-0.204,-0.145,-0.712,-0.058,0,0,0,0,0,none
0.374,0.988,-0.202,-0.071,-0.573,-0.031,0,0,0,0,0,none
0.376,1.032,-0.208,0.068,-0.384,-0.026,0,0,0,0,0,none
0.384,1.037,-0.226,0.194,-0.188,-0.024,0,0,0,0,0,none
0.399,1.016,-0.227,0.284,0.024,-0.037,0,0,0,0,0,none
0.407,0.973,-0.235,0.351,0.241,-0.047,0,0,0,0,0,none
0.413,0.932,-0.248,0.365,0.412,-0.069,0,0,0,0,0,none
0.429,0.891,-0.238,0.367,0.531,-0.089,0,0,0,0,0,none
0.428,0.854,-0.242,0.355,0.587,-0.133,0,0,0,0,0,none
0.429,0.825,-0.242,0.323,0.597,-0.175,0,0,0,0,0,none
0.424,0.802,-0.249,0.295,0.570,-0.231,0,0,0,0,0,none
0.424,0.801,-0.259,0.266,0.509,-0.273,0,0,0,0,0,none
0.428,0.814,-0.247,0.233,0.418,-0.280,0,0,0,0,0,none
0.428,0.829,-0.249,0.203,0.281,-0.258,0,0,0,0,0,none
0.421,0.847,-0.233,0.167,0.122,-0.225,0,0,0,0,0,none
0.410,0.873,-0.220,0.126,-0.021,-0.159,0,0,0,0,0,none
0.421,0.903,-0.203,0.088,-0.129,-0.100,0,0,0,0,0,none
0.410,0.923,-0.186,0.077,-0.181,-0.045,0,0,0,0,0,none
0.432,0.936,-0.174,0.081,-0.188,0.006,0,0,0,0,0,none
0.432,0.946,-0.172,0.091,-0.151,0.057,0,0,0,0,0,none
0.445,0.942,-0.177,0.116,-0.059,0.096,0,0,0,0,0,none
0.445,0.939,-0.148,0.149,0.079,0.106,0,0,0,0,0,none
0.463,0.921,-0.127,0.191,0.219,0.088,0,0,0,0,0,none
0.481,0.900,-0.138,0.220,0.336,0.058,0,0,0,0,0,none
0.492,0.879,-0.125,0.258,0.435,0.031,0,0,0,0,0,none
0.496,0.846,-0.108,0.285,0.536,0.005,0,0,0,0,0,none
0.497,0.814,-0.055,0.259,0.675,0.008,0,0,0,0,0,none
0.492,0.789,-0.032,0.242,0.848,0.012,0,0,0,0,0,none
