acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-0.005,-0.199,0.888,0.013,-0.005,-0.010,138,41,43,181,346,none
0.006,-0.193,0.867,0.026,-0.031,-0.013,139,42,42,181,347,none
0.009,-0.188,0.877,0.001,-0.025,-0.011,139,42,44,181,347,none
0.013,-0.184,0.873,0.003,-0.015,-0.026,139,41,43,181,347,none
0.018,-0.193,0.881,0.002,-0.008,-0.028,139,41,43,181,346,none
0.029,-0.185,0.865,-0.001,-0.024,-0.036,138,42,43,180,346,none
0.025,-0.186,0.874,-0.004,-0.048,-0.044,138,43,43,181,346,none
0.011,-0.196,0.870,-0.012,-0.060,-0.048,138,41,43,181,346,none
0.017,-0.182,0.899,-0.034,-0.074,-0.047,138,42,43,181,346,none
0.003,-0.174,0.907,0.002,-0.074,-0.051,138,42,43,182,347,none
-0.003,-0.187,0.916,0.006,-0.060,-0.037,138,41,43,182,346,none
-0.026,-0.180,0.931,0.014,-0.031,-0.033,138,42,42,181,347,none
-0.024,-0.180,0.926,0.026,-0.008,-0.023,139,42,43,181,346,none
-0.021,-0.191,0.933,0.038,0.028,-0.020,137,42,43,181,348,none
-0.006,-0.187,0.886,0.070,0.046,-0.018,137,42,42,181,346,none
0.002,-0.199,0.895,0.061,0.062,-0.010,137,41,43,181,347,none
0.009,-0.204,0.869,0.051,0.048,-0.014,137,42,43,181,347,none
0.022,-0.201,0.866,0.065,0.006,-0.019,134,41,43,181,347,none
0.006,-0.211,0.852,0.048,-0.008,-0.012,135,42,43,181,346,none
-0.035,-0.217,0.886,0.021,0.007,-0.022,136,43,42,180,346,none
-0.057,-0.211,0.971,-0.035,0.024,0.031,137,37,43,180,347,none
0.106,-0.219,0.932,0.057,0.020,-0.021,136,41,43,181,346,none
-0.011,-0.208,0.882,0.032,0.017,-0.015,135,41,43,182,346,none
0.029,-0.181,0.965,0.035,0.016,-0.037,133,42,43,181,346,none
0.027,-0.184,0.955,0.051,0.051,-0.042,135,41,43,181,345,none
0.022,-0.195,0.927,0.077,0.060,-0.047,133,41,42,181,345,none
0.028,-0.196,0.932,0.087,0.052,-0.053,132,41,42,181,342,none
0.031,-0.197,0.926,0.100,0.059,-0.061,132,38,43,181,342,none
0.025,-0.198,0.911,0.104,0.031,-0.059,132,42,42,181,341,none
0.038,-0.191,0.939,0.117,0.022,-0.060,132,41,42,182,342,none
0.023,-0.187,0.928,0.125,0.018,-0.067,131,42,42,182,342,none
0.039,-0.198,0.917,0.122,0.006,-0.069,132,40,45,182,342,none
0.032,-0.190,0.906,0.101,0.009,-0.074,132,39,42,182,342,none
0.023,-0.196,0.868,0.130,-0.006,-0.085,134,40,42,181,342,none
0.008,-0.192,0.890,0.135,0.015,-0.071,134,39,41,181,342,none
-0.034,-0.202,0.927,0.128,0.044,-0.035,133,39,42,182,341,none
-0.012,-0.179,0.878,0.077,-0.017,0.008,133,39,42,181,341,none
0.047,-0.185,0.899,0.169,0.036,-0.031,133,37,42,181,339,none
-0.011,-0.207,0.917,0.250,0.282,-0.064,132,36,42,182,339,none
-0.010,-0.236,0.852,0.207,0.417,-0.031,130,36,41,183,338,none
0.011,-0.205,0.919,0.211,0.499,-0.041,130,37,41,182,337,none
0.018,-0.209,0.859,0.215,0.325,-0.011,130,37,41,182,331,none
0.021,-0.230,0.896,0.313,0.177,0.016,133,39,41,182,334,none
-0.014,-0.237,0.889,0.292,0.169,0.003,131,37,41,183,333,none
0.001,-0.237,0.899,0.228,0.280,-0.024,131,38,41,182,332,none
0.004,-0.237,0.892,0.242,0.292,-0.017,132,38,41,183,330,none
-0.038,-0.240,0.895,0.281,0.251,0.019,132,36,41,182,329,none
-0.016,-0.237,0.911,0.276,0.356,0.061,131,37,41,183,314,none
-0.037,-0.239,0.887,0.236,0.552,0.090,130,38,41,183,303,none
0.052,-0.231,0.859,0.198,0.758,0.084,131,36,42,183,277,none
0.092,-0.226,0.875,0.108,0.688,0.077,130,37,41,182,277,none
0.148,-0.239,0.809,0.151,0.481,0.062,127,38,42,180,275,none
0.146,-0.213,0.829,0.150,0.379,0.005,129,39,41,180,268,none
0.105,-0.235,0.811,0.145,0.411,-0.043,127,38,41,181,257,none
0.099,-0.240,0.808,0.060,0.527,-0.062,126,38,41,181,244,none
0.105,-0.216,0.841,0.077,0.576,-0.069,129,37,41,179,237,none
0.110,-0.219,0.867,0.139,0.606,-0.060,130,38,42,178,226,none
0.121,-0.243,0.825,0.098,0.645,-0.042,131,38,41,179,231,none
0.124,-0.240,0.820,0.030,0.660,-0.025,131,38,41,178,231,none
0.129,-0.237,0.830,0.050,0.631,-0.021,135,38,42,178,221,none
0.122,-0.258,0.832,0.047,0.582,-0.022,135,38,41,178,215,none
0.123,-0.250,0.850,0.023,0.561,-0.008,135,38,41,178,222,none
0.090,-0.261,0.819,0.004,0.587,0.022,130,38,41,177,222,none
0.100,-0.277,0.814,-0.052,0.641,0.038,130,38,42,177,216,none
0.137,-0.237,0.814,-0.057,0.693,0.025,127,38,41,177,218,none
0.139,-0.235,0.835,0.002,0.670,0.025,134,40,41,177,214,none
0.142,-0.245,0.829,0.029,0.624,0.040,137,47,42,177,214,none
0.159,-0.247,0.818,-0.002,0.629,0.028,138,41,41,178,212,none
0.195,-0.246,0.823,-0.044,0.652,0.009,137,39,42,177,213,none
0.187,-0.254,0.858,-0.061,0.562,-0.007,139,41,42,178,209,none
0.194,-0.245,0.881,0.001,0.445,0.002,138,41,42,175,211,none
0.188,-0.247,0.849,0.041,0.416,0.019,138,41,49,178,207,none
0.130,-0.251,0.848,-0.009,0.471,0.052,139,41,41,179,207,none
0.092,-0.226,0.824,-0.104,0.596,0.090,137,41,41,179,207,none
0.123,-0.229,0.836,-0.001,0.679,0.074,135,41,42,178,210,none
0.153,-0.220,0.873,0.046,0.793,0.073,133,43,41,177,215,none
0.162,-0.223,0.849,0.111,0.834,0.082,133,44,42,175,203,none
0.195,-0.221,0.851,0.085,0.894,0.079,135,44,41,175,215,none
0.201,-0.231,0.864,0.112,0.887,0.099,135,45,41,175,226,none
0.209,-0.247,0.871,0.178,0.863,0.130,137,45,41,175,230,none
0.240,-0.254,0.886,0.182,0.931,0.152,137,46,41,172,234,none
0.265,-0.266,0.878,0.160,1.043,0.138,138,46,41,173,238,none
0.249,-0.270,0.891,0.170,1.164,0.144,135,49,42,173,238,none
0.267,-0.260,0.869,0.194,1.262,0.127,138,49,42,173,241,none
0.278,-0.258,0.855,0.171,1.336,0.126,138,47,42,173,243,none
0.267,-0.252,0.837,0.158,1.361,0.152,138,47,42,173,237,none
0.291,-0.242,0.819,0.142,1.363,0.172,133,47,42,170,238,none
0.303,-0.260,0.754,0.122,1.333,0.211,131,46,41,170,237,none
0.298,-0.245,0.770,0.175,1.281,0.233,133,50,45,169,238,none
0.299,-0.266,0.740,0.232,1.237,0.249,134,49,42,169,238,none
0.288,-0.263,0.747,0.232,1.300,0.252,132,49,42,170,239,none
0.289,-0.258,0.752,0.226,1.469,0.267,132,49,41,169,243,none
0.333,-0.249,0.792,0.275,1.723,0.254,126,51,42,169,243,none
0.429,-0.256,0.791,0.238,1.845,0.212,126,50,41,167,245,none
0.552,-0.235,0.769,0.218,1.805,0.183,125,51,41,168,250,none
0.547,-0.234,0.777,0.381,1.477,0.193,123,51,41,167,254,none
0.532,-0.250,0.793,0.492,1.191,0.189,123,53,41,168,254,none
0.496,-0.270,0.767,0.450,1.053,0.196,124,52,41,167,261,none
0.465,-0.271,0.747,0.432,1.009,0.201,119,41,41,167,266,none
0.458,-0.267,0.714,0.404,1.033,0.207,121,50,41,166,270,none
0.465,-0.297,0.687,0.372,1.123,0.213,116,53,41,161,267,none
0.472,-0.286,0.651,0.360,1.273,0.204,117,53,40,162,267,none
0.468,-0.274,0.674,0.380,1.486,0.205,114,54,40,161,264,none
0.476,-0.271,0.667,0.388,1.718,0.195,110,53,39,162,263,none
0.479,-0.279,0.677,0.326,1.945,0.187,114,54,40,163,262,none
0.584,-0.220,0.602,0.223,2.011,0.126,108,56,42,158,263,none
0.641,-0.223,0.636,0.309,1.785,0.115,111,54,41,158,266,none
0.612,-0.241,0.661,0.557,1.433,0.135,109,54,39,158,269,none
0.608,-0.270,0.623,0.552,1.257,0.161,111,55,39,158,270,none
0.646,-0.281,0.639,0.517,1.367,0.158,110,55,39,153,273,none
0.623,-0.299,0.578,0.487,1.461,0.185,106,57,38,153,270,none
0.647,-0.317,0.595,0.499,1.510,0.193,105,58,39,153,269,none
0.711,-0.336,0.537,0.516,1.618,0.147,104,59,38,152,269,none
0.733,-0.348,0.453,0.377,1.693,0.103,105,59,38,151,267,none
0.735,-0.342,0.512,0.342,1.516,0.129,105,60,38,152,263,none
0.708,-0.349,0.517,0.513,1.343,0.110,106,59,38,152,261,none
0.714,-0.341,0.459,0.378,1.295,0.101,105,60,38,150,261,none
0.747,-0.365,0.479,0.263,1.214,0.063,105,59,38,150,254,none
0.825,-0.327,0.459,0.171,0.943,0.031,104,62,37,149,259,none
0.765,-0.323,0.471,0.276,0.475,0.063,102,61,37,149,262,none
0.662,-0.327,0.525,0.358,0.233,0.078,98,63,35,147,262,none
0.654,-0.319,0.523,0.295,0.325,0.050,95,65,37,149,265,none
0.690,-0.328,0.507,0.282,0.570,0.008,98,63,36,145,267,none
0.721,-0.341,0.475,0.222,0.702,0.016,95,63,37,139,267,none
0.750,-0.345,0.479,0.237,0.754,0.039,93,61,36,134,266,none
0.747,-0.352,0.417,0.259,0.879,0.067,94,65,35,136,267,none
0.823,-0.341,0.411,0.185,0.966,0.076,98,63,36,137,273,none
0.846,-0.368,0.350,0.127,0.927,0.056,91,63,37,134,275,none
0.863,-0.364,0.350,0.151,0.652,0.042,82,63,37,138,273,none
0.866,-0.371,0.381,0.172,0.325,0.016,78,62,37,137,271,none
0.819,-0.352,0.383,0.183,0.015,-0.027,72,62,37,139,263,none
0.792,-0.329,0.443,0.117,-0.221,-0.052,70,65,37,140,261,none
0.730,-0.312,0.468,0.131,-0.307,-0.075,59,68,34,142,253,none
0.741,-0.295,0.476,0.069,-0.269,-0.107,49,68,34,145,243,none
0.763,-0.312,0.446,0.004,-0.230,-0.113,34,69,34,142,230,none
0.756,-0.281,0.431,-0.038,-0.326,-0.109,36,69,33,141,210,none
0.722,-0.295,0.411,-0.139,-0.403,-0.070,26,70,34,142,210,none
0.691,-0.323,0.357,-0.201,-0.502,-0.061,10,69,33,140,216,none
0.748,-0.317,0.380,-0.268,-0.596,-0.079,0,69,30,142,225,none
0.726,-0.333,0.378,-0.189,-0.674,-0.107,0,66,33,141,227,none
0.733,-0.309,0.426,-0.212,-0.711,-0.120,0,66,33,141,229,none
0.683,-0.284,0.505,-0.157,-0.703,-0.106,0,65,33,140,234,none
0.645,-0.303,0.556,-0.082,-0.584,-0.074,0,65,33,138,235,none
0.656,-0.295,0.605,-0.065,-0.411,-0.057,0,66,33,140,238,none
0.662,-0.301,0.572,0.001,-0.249,-0.038,0,67,31,141,243,none
0.699,-0.333,0.568,-0.040,-0.148,-0.003,0,66,31,140,244,none
0.734,-0.337,0.563,0.018,-0.073,-0.014,0,63,31,140,243,none
0.751,-0.330,0.572,0.029,-0.037,-0.012,0,62,31,139,245,none
0.750,-0.359,0.541,0.010,-0.074,0.009,0,62,31,140,244,none
0.766,-0.330,0.530,-0.060,-0.050,-0.021,0,61,31,140,241,none
0.776,-0.370,0.551,-0.068,-0.122,-0.021,0,57,31,141,230,none
0.797,-0.347,0.559,-0.050,-0.126,-0.046,0,59,31,142,217,none
0.808,-0.333,0.549,-0.048,-0.145,-0.073,0,56,30,143,197,none
0.828,-0.324,0.525,-0.115,-0.225,-0.111,0,53,31,145,190,none
0.837,-0.337,0.481,-0.135,-0.374,-0.129,0,49,31,146,170,none
0.796,-0.325,0.477,-0.096,-0.546,-0.137,0,47,30,147,163,none
0.752,-0.332,0.500,-0.082,-0.695,-0.081,0,45,31,149,155,none
0.704,-0.352,0.551,-0.082,-0.640,-0.012,0,43,34,150,147,none
0.675,-0.374,0.615,-0.073,-0.437,0.056,0,43,33,151,133,none
0.690,-0.322,0.609,-0.116,-0.129,0.010,0,37,33,153,135,none
0.680,-0.239,0.660,0.034,0.148,-0.171,0,36,34,150,134,none
0.698,-0.210,0.705,0.431,0.387,-0.258,0,33,34,145,137,none
0.749,-0.267,0.614,0.599,0.728,-0.314,0,30,33,142,141,none
0.722,-0.344,0.513,0.490,0.836,-0.288,0,29,33,139,145,none
0.707,-0.351,0.499,0.328,0.830,-0.201,0,22,33,135,150,none
0.751,-0.394,0.535,0.249,0.851,-0.147,0,22,30,133,147,none
0.716,-0.380,0.438,0.143,0.829,-0.153,0,22,28,126,155,none
0.688,-0.422,0.499,-0.037,0.794,-0.123,0,23,26,120,156,none
0.635,-0.326,0.522,-0.200,0.731,-0.044,0,26,24,119,158,none
0.624,-0.304,0.521,-0.032,0.884,-0.078,0,26,20,115,159,none
0.644,-0.250,0.457,-0.058,1.051,-0.080,0,25,20,107,157,none
0.685,-0.283,0.434,-0.051,1.213,-0.110,0,22,19,103,150,none
0.699,-0.325,0.354,-0.107,1.208,-0.116,0,18,19,86,142,none
0.758,-0.351,0.289,-0.074,0.982,-0.105,0,13,19,74,138,none
0.782,-0.406,0.246,-0.132,0.622,-0.099,0,13,17,60,131,none
0.789,-0.368,0.267,-0.365,0.279,-0.075,0,13,18,58,115,none
0.804,-0.464,0.264,-0.524,-0.086,-0.113,0,11,17,49,97,none
0.781,-0.293,0.068,-0.663,-0.304,-0.177,0,10,17,44,73,none
0.814,-0.250,0.481,-0.643,-0.581,-0.135,0,7,14,25,65,none
0.663,-0.276,0.442,-0.394,-0.873,-0.074,0,5,13,21,57,none
0.639,-0.303,0.366,-0.652,-1.020,0.001,0,5,11,12,49,none
0.729,-0.255,0.443,-0.506,-0.938,-0.056,0,4,10,10,42,none
0.708,-0.275,0.448,-0.472,-0.823,-0.072,0,0,6,7,22,none
0.752,-0.331,0.465,-0.431,-0.678,-0.070,0,0,0,0,7,none
0.723,-0.331,0.414,-0.483,-0.451,-0.054,0,0,0,0,0,none
0.731,-0.289,0.455,-0.551,-0.232,-0.192,0,0,0,0,0,none
0.711,-0.341,0.523,-0.452,-0.268,-0.089,0,0,0,0,0,none
0.652,-0.344,0.514,-0.434,-0.205,0.013,0,0,0,0,0,none
0.634,-0.320,0.530,-0.497,-0.126,0.072,0,0,0,0,0,none
0.655,-0.309,0.480,-0.553,-0.043,0.077,0,0,0,0,0,none
0.656,-0.298,0.518,-0.674,0.037,0.108,0,0,0,0,0,none
0.632,-0.293,0.540,-0.629,0.160,0.116,0,0,0,0,0,none
0.693,-0.203,0.466,-0.780,0.428,0.030,0,0,0,0,0,none
0.662,-0.352,0.486,-0.639,0.391,0.109,0,0,0,0,13,none
0.627,-0.320,0.498,-0.641,0.469,0.162,0,0,0,0,19,none
0.639,-0.266,0.475,-0.728,0.524,0.190,0,0,0,0,22,none
0.700,-0.258,0.527,-0.567,0.720,0.128,0,0,0,0,43,none
0.760,-0.241,0.479,-0.616,0.970,0.082,0,0,0,0,49,none
0.786,-0.218,0.505,-0.648,1.037,0.052,0,0,0,0,68,none
0.797,-0.217,0.499,-0.485,0.976,0.008,0,0,0,0,104,none
0.764,-0.245,0.453,-0.567,1.037,0.019,0,0,0,0,119,none
0.773,-0.243,0.449,-0.415,0.958,-0.020,0,0,2,0,138,none
0.768,-0.254,0.435,-0.405,0.954,-0.001,0,0,10,8,143,none
0.787,-0.272,0.444,-0.399,1.013,0.015,0,0,11,7,148,none
0.774,-0.277,0.434,-0.388,1.022,0.043,0,0,13,23,157,none
0.761,-0.301,0.404,-0.435,0.979,0.080,0,0,18,23,186,none
0.714,-0.300,0.379,-0.480,1.009,0.078,0,0,22,28,197,none
0.746,-0.264,0.367,-0.477,1.071,0.013,0,1,22,26,214,none
0.811,-0.279,0.390,-0.460,1.185,-0.020,0,0,26,28,233,none
0.813,-0.261,0.322,-0.406,1.229,-0.008,0,0,28,31,244,none
0.909,-0.265,0.396,-0.400,1.186,-0.026,0,0,29,26,255,none
0.934,-0.260,0.355,-0.382,0.979,-0.028,0,0,33,9,265,none
1.008,-0.260,0.324,-0.458,0.589,0.065,0,0,34,6,275,none
1.030,-0.297,0.315,-0.440,0.135,0.077,0,0,38,5,279,none
0.952,-0.270,0.311,-0.486,-0.376,0.175,0,0,35,5,284,none
0.858,-0.238,0.312,-0.495,-0.653,0.225,0,0,36,5,283,none
0.787,-0.218,0.359,-0.545,-0.717,0.293,0,0,34,4,271,none
0.835,-0.277,0.415,-0.468,-0.509,0.122,0,0,37,6,264,none
0.833,-0.236,0.375,-0.421,-0.531,0.114,0,0,38,6,253,none
0.798,-0.230,0.421,-0.319,-0.621,0.130,0,0,41,8,253,none
0.799,-0.209,0.461,-0.281,-0.634,0.132,0,0,39,6,239,none
0.805,-0.219,0.438,-0.255,-0.594,0.128,0,0,39,14,242,none
0.842,-0.211,0.444,-0.226,-0.618,0.135,0,0,38,6,241,none
0.843,-0.200,0.429,-0.211,-0.688,0.128,0,0,37,0,245,none
0.830,-0.208,0.385,-0.222,-0.809,0.170,0,0,38,0,252,none
0.843,-0.213,0.343,-0.293,-0.883,0.179,0,0,38,2,275,none
0.842,-0.216,0.380,-0.345,-1.055,0.228,0,0,35,3,282,none
0.858,-0.201,0.443,-0.300,-1.123,0.198,0,0,35,1,287,none
0.834,-0.133,0.560,-0.509,-1.082,0.229,0,0,34,1,301,none
0.760,-0.171,0.467,-0.442,-1.063,0.182,0,0,34,2,302,none
0.749,-0.154,0.543,-0.247,-0.910,0.130,0,0,33,2,302,none
0.769,-0.146,0.536,-0.226,-0.715,0.094,0,0,33,1,303,none
0.785,-0.142,0.573,-0.203,-0.578,0.058,0,0,31,1,313,none
0.780,-0.166,0.557,-0.138,-0.478,0.040,0,0,34,2,310,none
0.755,-0.171,0.526,-0.140,-0.413,0.024,0,0,36,7,313,none
0.779,-0.185,0.524,-0.157,-0.363,0.014,0,0,36,8,310,none
0.813,-0.179,0.495,-0.187,-0.416,0.038,0,0,36,7,311,none
0.806,-0.176,0.467,-0.240,-0.579,0.078,0,0,36,0,315,none
0.760,-0.179,0.488,-0.241,-0.756,0.105,0,0,37,0,317,none
0.718,-0.172,0.517,-0.238,-0.818,0.109,0,0,39,0,311,none
0.698,-0.159,0.523,-0.258,-0.750,0.105,0,0,39,0,307,none
0.675,-0.157,0.500,-0.262,-0.770,0.119,0,0,38,0,296,none
0.727,-0.141,0.556,-0.260,-0.668,0.090,0,0,38,0,287,none
0.721,-0.144,0.568,-0.194,-0.612,0.069,0,0,38,0,270,none
0.717,-0.148,0.579,-0.209,-0.547,0.054,0,0,39,0,260,none
0.738,-0.159,0.574,-0.223,-0.501,0.059,0,0,39,0,248,none
0.730,-0.155,0.571,-0.206,-0.506,0.071,0,0,39,0,247,none
0.728,-0.149,0.568,-0.198,-0.542,0.079,0,0,38,0,239,none
0.718,-0.150,0.577,-0.174,-0.552,0.083,0,0,37,0,236,none
0.708,-0.145,0.564,-0.145,-0.559,0.083,0,0,36,0,243,none
0.710,-0.139,0.563,-0.124,-0.575,0.077,0,0,31,0,237,none
0.715,-0.128,0.571,-0.092,-0.610,0.065,0,0,31,0,241,none
0.696,-0.126,0.594,-0.060,-0.595,0.051,0,0,31,0,234,none
0.720,-0.127,0.595,-0.058,-0.544,0.038,0,0,30,0,229,none
0.701,-0.134,0.597,-0.075,-0.529,0.041,0,0,29,0,234,none
0.685,-0.144,0.582,-0.092,-0.535,0.052,0,0,28,0,238,none
0.688,-0.145,0.582,-0.080,-0.572,0.070,0,0,27,0,234,none
0.688,-0.136,0.573,-0.084,-0.596,0.078,0,0,26,0,231,none
0.686,-0.145,0.572,-0.097,-0.670,0.086,0,0,26,0,228,none
0.687,-0.141,0.573,-0.112,-0.755,0.099,0,0,25,0,226,none
0.674,-0.140,0.576,-0.115,-0.901,0.125,0,0,24,0,223,none
0.676,-0.119,0.631,-0.104,-0.950,0.126,0,0,22,0,223,none
0.669,-0.126,0.628,-0.070,-0.973,0.126,0,0,22,0,212,none
0.650,-0.122,0.640,-0.049,-0.954,0.122,0,0,21,0,210,none
0.629,-0.120,0.649,-0.029,-0.943,0.119,0,0,21,0,212,none
0.621,-0.121,0.657,-0.027,-0.934,0.130,0,0,21,0,211,none
0.608,-0.129,0.667,-0.023,-0.930,0.141,0,0,21,0,210,none
0.610,-0.123,0.656,-0.019,-0.917,0.147,0,0,21,0,210,none
0.608,-0.117,0.663,-0.012,-0.902,0.141,0,0,21,0,204,none
0.607,-0.120,0.646,-0.017,-0.927,0.147,0,0,21,0,205,none
0.601,-0.123,0.649,-0.032,-1.011,0.169,0,0,20,0,206,none
0.594,-0.108,0.668,-0.042,-1.085,0.173,0,0,20,0,204,none
0.564,-0.113,0.671,-0.034,-1.099,0.168,0,0,20,0,205,none
0.547,-0.111,0.682,-0.023,-1.017,0.150,0,0,17,0,205,none
0.536,-0.107,0.716,-0.028,-0.907,0.128,0,0,17,0,209,none
0.559,-0.116,0.708,-0.071,-0.826,0.133,0,0,15,0,201,none
0.550,-0.120,0.713,-0.084,-0.798,0.142,0,0,13,0,205,none
