acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.766,-0.583,0.090,0.022,-0.797,-0.291,0,40,25,100,342,none
0.760,-0.587,0.098,0.062,-0.736,-0.317,0,39,26,100,345,none
0.753,-0.599,0.116,0.064,-0.663,-0.346,0,40,26,98,344,none
0.750,-0.624,0.112,0.052,-0.558,-0.373,0,41,28,99,345,none
0.750,-0.627,0.113,0.005,-0.462,-0.381,0,41,27,99,344,none
0.751,-0.616,0.119,-0.018,-0.433,-0.365,0,41,27,97,342,none
0.758,-0.620,0.120,0.013,-0.462,-0.356,0,40,28,98,344,none
0.757,-0.629,0.133,0.007,-0.495,-0.387,0,39,27,98,344,none
0.754,-0.640,0.129,-0.011,-0.494,-0.420,0,38,28,98,341,none
0.744,-0.631,0.143,-0.026,-0.505,-0.431,0,38,27,97,344,none
0.734,-0.643,0.154,-0.023,-0.501,-0.425,0,38,27,97,345,none
0.709,-0.654,0.146,-0.035,-0.483,-0.401,0,37,28,100,343,none
0.698,-0.653,0.124,-0.048,-0.436,-0.379,0,37,27,98,344,none
0.700,-0.646,0.165,-0.023,-0.405,-0.359,0,36,27,97,344,none
0.692,-0.653,0.164,-0.041,-0.341,-0.321,0,36,27,98,343,none
0.665,-0.656,0.163,-0.048,-0.282,-0.288,0,36,27,99,344,none
0.670,-0.650,0.178,-0.044,-0.232,-0.250,0,36,27,98,342,none
0.667,-0.651,0.181,-0.025,-0.207,-0.240,0,34,27,98,341,none
0.662,-0.656,0.177,-0.043,-0.182,-0.233,0,33,27,97,341,none
0.654,-0.656,0.181,-0.054,-0.159,-0.199,0,31,28,97,341,none
0.641,-0.646,0.175,-0.046,-0.114,-0.151,0,31,29,95,344,none
0.653,-0.642,0.194,-0.026,-0.069,-0.110,0,31,29,97,345,none
0.650,-0.641,0.187,0.002,-0.041,-0.085,0,31,26,91,344,none
0.675,-0.653,0.176,-0.005,-0.034,-0.071,0,31,25,90,342,none
0.692,-0.658,0.187,-0.002,-0.032,-0.053,0,33,25,93,344,none
0.680,-0.648,0.178,-0.005,-0.032,-0.023,0,33,25,94,345,none
0.688,-0.652,0.168,-0.034,-0.021,-0.016,0,35,25,94,343,none
0.698,-0.650,0.179,-0.037,-0.010,-0.045,0,33,25,94,342,none
0.719,-0.637,0.178,-0.049,-0.023,-0.062,0,33,25,95,345,none
0.720,-0.635,0.182,-0.037,-0.071,-0.087,0,34,25,95,343,none
0.728,-0.646,0.177,-0.034,-0.126,-0.088,0,33,24,94,337,none
0.699,-0.640,0.171,-0.031,-0.143,-0.081,0,33,25,94,338,none
0.686,-0.629,0.167,0.016,-0.114,-0.058,0,33,26,94,337,none
0.665,-0.657,0.185,0.014,-0.049,-0.038,0,33,25,94,334,none
0.658,-0.640,0.174,0.009,0.012,0.004,0,34,25,95,337,none
0.664,-0.640,0.173,0.039,0.053,0.021,0,34,25,95,334,none
0.674,-0.658,0.180,0.039,0.087,0.046,0,34,25,95,335,none
0.673,-0.647,0.166,0.030,0.098,0.064,0,34,25,95,335,none
0.706,-0.657,0.182,0.041,0.076,0.046,0,34,26,95,337,none
0.691,-0.653,0.165,0.029,0.044,0.034,0,34,25,97,333,none
0.739,-0.644,0.158,0.025,-0.025,0.008,0,34,25,97,333,none
0.711,-0.631,0.168,0.038,-0.096,-0.002,0,34,25,94,335,none
0.692,-0.666,0.169,0.034,-0.120,-0.004,0,34,25,94,335,none
0.695,-0.654,0.150,0.006,-0.094,-0.000,0,34,26,94,337,none
0.692,-0.643,0.157,0.018,-0.085,0.008,0,34,25,94,335,none
0.678,-0.664,0.161,0.009,-0.047,0.042,0,34,25,93,337,none
0.664,-0.665,0.166,-0.019,0.041,0.099,0,34,25,93,337,none
0.663,-0.662,0.176,-0.005,0.133,0.121,0,34,25,93,335,none
0.672,-0.639,0.171,0.040,0.222,0.128,0,34,26,93,331,none
0.703,-0.659,0.172,0.049,0.257,0.125,0,35,25,95,329,none
0.718,-0.657,0.176,0.046,0.193,0.113,0,35,25,97,330,none
0.714,-0.641,0.162,0.065,0.122,0.098,0,35,24,95,330,none
0.726,-0.657,0.174,0.056,0.075,0.054,0,35,24,94,327,none
0.728,-0.659,0.179,0.031,0.026,0.016,0,35,24,95,325,none
0.742,-0.659,0.164,-0.005,-0.036,-0.022,0,34,25,95,326,none
0.736,-0.661,0.159,-0.024,-0.102,-0.040,0,35,25,93,325,none
0.734,-0.664,0.166,-0.018,-0.091,-0.047,0,35,25,93,325,none
0.729,-0.648,0.162,-0.008,-0.060,-0.073,0,36,25,93,324,none
0.726,-0.642,0.153,0.025,-0.012,-0.088,0,35,25,93,325,none
0.720,-0.665,0.160,0.011,0.011,-0.083,0,34,26,93,326,none
0.711,-0.659,0.158,-0.008,0.011,-0.082,0,36,25,93,326,none
0.703,-0.645,0.155,0.033,0.002,-0.075,0,34,24,92,324,none
0.714,-0.656,0.148,0.030,-0.045,-0.078,0,37,25,92,325,none
0.714,-0.691,0.153,-0.016,-0.062,-0.068,0,34,25,91,327,none
0.701,-0.660,0.161,-0.033,-0.075,-0.063,0,37,25,91,328,none
0.695,-0.643,0.165,-0.029,-0.057,-0.057,0,38,25,90,329,none
0.691,-0.631,0.148,-0.005,-0.021,-0.061,0,38,25,90,327,none
0.690,-0.641,0.154,0.003,-0.009,-0.070,0,38,25,92,326,none
0.712,-0.647,0.166,0.002,-0.006,-0.072,0,39,25,91,326,none
0.697,-0.657,0.160,0.004,0.019,-0.068,0,38,25,91,325,none
0.738,-0.659,0.163,0.014,0.060,-0.069,0,39,24,90,324,none
0.705,-0.669,0.175,0.026,0.044,-0.055,0,39,24,91,324,none
0.715,-0.661,0.166,0.011,0.037,-0.050,0,40,24,91,322,none
0.722,-0.662,0.165,-0.006,-0.017,-0.055,0,40,24,90,322,none
0.694,-0.647,0.158,-0.024,-0.066,-0.052,0,40,22,89,322,none
0.698,-0.653,0.169,-0.013,-0.066,-0.077,0,40,23,89,322,none
0.699,-0.656,0.153,-0.025,-0.067,-0.086,0,42,23,90,322,none
0.699,-0.653,0.163,-0.030,-0.075,-0.083,0,43,24,90,321,none
0.688,-0.643,0.189,-0.011,-0.068,-0.065,0,42,24,90,321,none
0.689,-0.659,0.177,0.002,-0.030,-0.043,0,42,24,90,321,none
0.688,-0.657,0.147,-0.008,-0.006,-0.013,0,41,23,91,321,none
0.657,-0.645,0.167,-0.033,0.065,0.035,0,42,23,91,321,none
0.670,-0.648,0.168,0.001,0.109,0.050,0,43,24,91,321,none
0.697,-0.654,0.167,0.012,0.115,0.061,0,42,23,91,322,none
0.688,-0.650,0.179,0.000,0.109,0.067,0,42,23,91,319,none
0.705,-0.642,0.171,0.023,0.092,0.061,0,43,24,91,319,none
0.719,-0.659,0.160,0.026,0.055,0.031,0,42,23,90,319,none
0.732,-0.648,0.162,0.001,-0.016,-0.000,0,42,24,92,319,none
0.713,-0.639,0.148,0.016,-0.099,-0.023,0,43,25,89,319,none
0.700,-0.655,0.158,-0.005,-0.116,-0.021,0,42,23,90,318,none
0.705,-0.645,0.160,-0.017,-0.080,-0.008,0,42,23,89,319,none
0.710,-0.653,0.152,-0.007,-0.028,0.006,0,42,23,89,318,none
0.676,-0.653,0.145,-0.000,0.012,0.030,0,42,28,88,318,none
0.705,-0.640,0.150,0.006,0.086,0.045,0,42,24,88,317,none
0.703,-0.643,0.157,0.022,0.125,0.048,0,42,23,88,314,none
0.715,-0.647,0.159,0.026,0.117,0.052,0,42,23,88,316,none
0.722,-0.659,0.153,-0.002,0.071,0.046,0,41,23,88,317,none
0.714,-0.649,0.132,-0.031,0.001,0.037,0,43,21,89,313,none
0.737,-0.652,0.128,-0.058,-0.033,0.017,0,42,23,88,314,none
0.727,-0.642,0.151,-0.075,-0.058,0.001,0,42,22,89,314,none
0.715,-0.645,0.151,-0.065,-0.071,-0.012,0,42,23,89,314,none
0.711,-0.648,0.144,-0.064,-0.036,-0.017,0,42,25,90,314,none
0.711,-0.641,0.156,-0.060,0.005,-0.007,0,42,23,90,316,none
0.693,-0.631,0.158,-0.026,0.052,0.005,0,41,23,88,315,none
0.715,-0.653,0.159,0.010,0.107,0.018,0,42,23,87,315,none
0.711,-0.651,0.154,-0.010,0.115,0.032,0,43,20,88,315,none
0.734,-0.652,0.158,-0.000,0.109,0.007,0,41,23,89,315,none
0.738,-0.646,0.163,0.021,0.063,-0.018,0,41,23,88,314,none
0.748,-0.654,0.160,0.013,-0.000,-0.038,0,41,23,88,315,none
0.737,-0.657,0.144,-0.009,-0.067,-0.053,0,42,23,89,314,none
0.727,-0.651,0.151,-0.011,-0.087,-0.065,0,34,23,87,315,none
0.713,-0.648,0.150,0.000,-0.064,-0.060,0,41,22,88,315,none
0.702,-0.651,0.146,0.009,-0.019,-0.050,0,39,22,90,315,none
0.712,-0.659,0.147,0.017,0.013,-0.043,0,41,22,89,315,none
0.720,-0.654,0.155,0.021,0.021,-0.048,0,41,23,89,316,none
0.718,-0.661,0.150,0.015,0.013,-0.053,0,41,23,88,317,none
0.719,-0.659,0.145,0.011,-0.010,-0.061,0,41,23,88,318,none
0.709,-0.642,0.139,0.032,-0.033,-0.063,0,41,21,88,316,none
0.711,-0.656,0.138,0.024,-0.045,-0.066,0,41,22,90,317,none
0.708,-0.656,0.147,0.016,-0.023,-0.063,0,41,22,88,317,none
0.713,-0.656,0.139,0.016,-0.012,-0.060,0,41,23,90,316,none
0.721,-0.671,0.147,0.014,0.016,-0.060,0,41,22,90,315,none
0.729,-0.655,0.137,0.020,-0.000,-0.065,0,41,22,90,315,none
0.719,-0.648,0.152,0.019,-0.001,-0.071,0,41,22,89,315,none
0.723,-0.655,0.143,0.017,-0.009,-0.076,0,41,22,90,315,none
0.721,-0.655,0.141,0.021,-0.007,-0.068,0,41,22,88,314,none
0.715,-0.644,0.134,0.013,-0.012,-0.084,0,41,22,90,315,none
0.712,-0.667,0.160,0.017,-0.007,-0.087,0,41,23,88,315,none
0.706,-0.648,0.143,0.005,-0.028,-0.074,0,41,22,89,315,none
0.702,-0.661,0.142,0.001,-0.030,-0.062,0,41,22,90,314,none
0.698,-0.651,0.141,0.003,-0.025,-0.038,0,41,22,89,313,none
0.688,-0.643,0.144,-0.003,-0.019,-0.017,0,42,22,88,313,none
0.697,-0.660,0.141,0.007,-0.007,-0.011,0,41,23,89,314,none
0.699,-0.653,0.139,-0.009,-0.010,0.001,0,42,22,89,313,none
0.705,-0.650,0.139,-0.034,-0.019,0.007,0,41,22,88,314,none
0.696,-0.624,0.131,-0.009,-0.033,-0.006,0,41,22,88,315,none
0.705,-0.648,0.136,-0.025,-0.038,-0.020,0,40,22,87,314,none
0.718,-0.646,0.146,-0.053,-0.058,-0.020,0,41,21,87,314,none
0.704,-0.625,0.137,-0.026,-0.053,-0.024,0,41,22,89,314,none
0.714,-0.651,0.134,-0.030,-0.045,-0.029,0,42,22,86,313,none
0.700,-0.655,0.140,-0.047,-0.047,-0.019,0,41,22,87,312,none
0.707,-0.650,0.148,-0.054,-0.040,-0.001,0,41,21,87,313,none
0.696,-0.641,0.154,-0.037,-0.044,0.008,0,41,20,87,313,none
0.709,-0.652,0.149,-0.025,-0.044,0.011,0,41,21,89,314,none
0.706,-0.650,0.141,-0.041,-0.029,0.014,0,41,21,89,314,none
0.710,-0.658,0.155,-0.021,-0.035,0.002,0,41,20,87,314,none
