acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.865,-0.488,0.221,0.108,0.234,0.008,0,19,14,63,150,none
0.830,-0.504,0.277,0.169,-0.099,0.036,0,18,18,62,152,none
0.815,-0.528,0.215,0.172,-0.037,-0.039,0,18,18,62,149,none
0.823,-0.510,0.225,0.171,-0.044,-0.052,0,20,20,69,150,none
0.808,-0.527,0.223,0.197,0.011,-0.060,0,19,22,69,147,none
0.783,-0.532,0.220,0.189,0.028,-0.040,0,20,23,71,151,none
0.794,-0.529,0.208,0.156,0.018,-0.027,0,20,4,72,157,none
0.807,-0.517,0.213,0.135,0.049,-0.053,0,20,25,77,174,none
0.829,-0.500,0.206,0.136,0.064,-0.099,0,20,26,77,173,none
0.805,-0.487,0.217,0.147,0.020,-0.119,0,21,26,78,179,none
0.804,-0.502,0.210,0.132,-0.113,-0.090,0,21,29,75,186,none
0.802,-0.497,0.207,0.118,-0.039,-0.135,0,21,30,78,187,none
0.805,-0.512,0.217,0.160,-0.016,-0.163,0,19,29,75,187,none
0.794,-0.523,0.213,0.176,-0.085,-0.137,0,22,29,78,194,none
0.798,-0.527,0.219,0.152,-0.036,-0.130,0,24,31,84,201,none
0.788,-0.524,0.196,0.129,-0.113,-0.104,0,24,30,84,206,none
0.805,-0.518,0.207,0.093,-0.074,-0.129,0,24,29,82,212,none
0.818,-0.513,0.209,0.255,-0.377,-0.126,0,25,29,82,221,none
0.775,-0.511,0.201,0.156,-0.127,-0.169,0,26,31,82,228,none
0.802,-0.510,0.151,0.157,-0.290,-0.175,0,27,30,81,237,none
0.821,-0.500,0.195,0.163,-0.267,-0.178,0,27,31,81,239,none
0.771,-0.510,0.205,0.233,-0.339,-0.183,0,29,30,83,242,none
0.793,-0.527,0.200,0.312,-0.534,-0.168,0,29,31,79,245,none
0.779,-0.512,0.180,0.282,-0.485,-0.175,0,31,27,75,248,none
0.769,-0.508,0.226,0.267,-0.438,-0.159,0,31,26,74,250,none
0.754,-0.511,0.198,0.195,-0.362,-0.130,0,35,26,75,250,none
0.730,-0.519,0.238,0.246,-0.294,-0.108,0,35,26,73,257,none
0.742,-0.528,0.214,0.226,-0.276,-0.089,0,38,24,73,260,none
0.753,-0.505,0.233,0.203,-0.172,-0.116,0,40,23,70,265,none
0.756,-0.516,0.221,0.202,-0.176,-0.105,0,41,27,73,275,none
0.774,-0.525,0.254,0.285,-0.264,-0.106,0,41,28,73,284,none
0.779,-0.501,0.218,0.215,-0.203,-0.109,0,42,27,77,294,none
0.747,-0.525,0.220,0.181,-0.184,-0.103,0,43,30,79,290,none
0.774,-0.536,0.225,0.167,-0.213,-0.070,0,43,31,82,294,none
0.759,-0.560,0.210,0.063,-0.155,-0.105,0,44,32,84,295,none
0.797,-0.526,0.220,0.049,-0.246,-0.116,0,45,33,86,303,none
0.771,-0.543,0.225,0.009,-0.200,-0.143,0,45,31,86,309,none
0.797,-0.508,0.222,0.005,-0.173,-0.191,0,46,33,87,313,none
0.778,-0.527,0.212,0.020,-0.155,-0.243,0,47,33,85,319,none
0.805,-0.533,0.234,0.009,-0.177,-0.288,0,47,34,87,327,none
0.789,-0.548,0.225,-0.012,-0.177,-0.292,0,46,37,91,327,none
0.778,-0.555,0.230,-0.043,-0.189,-0.277,0,55,35,94,326,none
0.761,-0.562,0.223,-0.048,-0.197,-0.257,0,56,36,94,323,none
0.753,-0.552,0.244,-0.076,-0.192,-0.246,0,58,37,98,325,none
0.731,-0.562,0.227,-0.063,-0.190,-0.218,0,58,37,100,326,none
0.717,-0.561,0.244,-0.082,-0.165,-0.163,0,59,37,98,328,none
0.711,-0.560,0.249,-0.098,-0.130,-0.109,0,58,38,98,328,none
0.705,-0.550,0.255,-0.071,-0.072,-0.076,0,59,38,101,328,none
0.699,-0.544,0.251,-0.044,-0.015,-0.058,0,58,39,102,329,none
0.731,-0.553,0.254,-0.024,0.011,-0.038,0,59,41,103,328,none
0.723,-0.557,0.249,-0.020,0.005,-0.018,0,59,39,103,333,none
0.738,-0.551,0.254,-0.015,-0.025,-0.011,0,60,39,106,331,none
0.745,-0.549,0.261,0.006,-0.038,-0.025,0,59,40,107,333,none
0.741,-0.556,0.250,0.025,-0.038,-0.029,0,60,40,113,332,none
0.753,-0.543,0.260,0.054,-0.050,-0.036,0,59,42,115,334,none
0.757,-0.548,0.257,0.081,-0.085,-0.034,0,61,43,117,333,none
0.759,-0.548,0.260,0.098,-0.124,-0.021,0,61,42,117,331,none
0.723,-0.561,0.258,0.126,-0.125,-0.002,0,60,43,118,331,none
0.722,-0.552,0.247,0.144,-0.084,0.014,0,60,45,117,332,none
0.731,-0.545,0.250,0.176,-0.054,0.009,0,60,45,113,331,none
0.736,-0.565,0.248,0.181,-0.047,0.015,0,59,45,115,334,none
0.735,-0.577,0.230,0.140,-0.045,0.034,0,60,46,114,337,none
0.747,-0.566,0.232,0.109,-0.039,0.037,0,61,45,109,343,none
0.760,-0.555,0.237,0.106,-0.052,0.037,0,61,45,113,343,none
0.760,-0.549,0.225,0.118,-0.092,0.032,0,61,45,111,344,none
0.755,-0.559,0.233,0.109,-0.110,0.033,0,63,45,108,343,none
0.761,-0.554,0.218,0.097,-0.100,0.018,0,61,45,107,344,none
0.749,-0.553,0.219,0.106,-0.108,0.023,0,62,45,105,346,none
0.761,-0.570,0.216,0.084,-0.133,0.046,0,61,45,102,346,none
0.748,-0.561,0.233,0.044,-0.146,0.029,0,61,41,107,347,none
0.773,-0.560,0.228,0.023,-0.146,-0.002,0,61,44,111,347,none
0.774,-0.559,0.225,0.014,-0.146,-0.017,0,62,45,111,348,none
0.762,-0.571,0.227,-0.019,-0.162,-0.002,0,61,44,111,348,none
0.767,-0.556,0.238,-0.027,-0.168,-0.024,0,63,45,110,349,none
0.766,-0.561,0.237,-0.019,-0.167,-0.047,0,63,45,113,346,none
0.746,-0.566,0.237,-0.033,-0.175,-0.037,0,63,45,114,346,none
0.734,-0.567,0.228,-0.063,-0.170,-0.010,0,63,44,116,345,none
0.724,-0.567,0.243,-0.077,-0.137,0.019,0,63,44,116,344,none
0.715,-0.570,0.237,-0.093,-0.095,0.042,0,62,45,117,342,none
0.729,-0.554,0.241,-0.091,-0.040,0.035,0,62,46,118,342,none
0.740,-0.558,0.252,-0.082,-0.020,0.019,0,63,45,118,342,none
0.753,-0.538,0.260,-0.071,-0.051,-0.012,0,62,45,117,342,none
0.748,-0.546,0.255,-0.031,-0.062,-0.037,0,65,45,115,343,none
0.744,-0.559,0.258,-0.027,-0.069,-0.004,0,64,46,117,344,none
0.724,-0.562,0.253,-0.038,-0.043,0.042,0,63,46,117,344,none
0.714,-0.577,0.246,-0.076,0.014,0.102,0,63,45,118,346,none
0.735,-0.555,0.248,-0.114,0.053,0.133,0,63,45,121,346,none
0.760,-0.530,0.263,-0.059,0.025,0.079,0,63,45,118,346,none
0.739,-0.555,0.252,-0.062,0.006,0.060,0,65,46,118,346,none
0.747,-0.536,0.260,-0.074,0.003,0.056,0,62,45,118,346,none
0.752,-0.528,0.264,0.001,0.009,0.015,0,63,45,123,346,none
0.754,-0.562,0.254,0.004,0.042,0.019,0,63,45,122,346,none
0.757,-0.575,0.248,-0.039,0.073,0.035,0,63,46,120,345,none
0.776,-0.549,0.249,-0.054,0.096,0.004,0,63,46,119,346,none
0.774,-0.528,0.267,-0.002,0.079,-0.036,0,63,46,118,345,none
0.747,-0.534,0.263,0.066,0.072,-0.028,0,62,45,114,346,none
0.710,-0.528,0.261,0.116,0.130,0.012,0,61,45,118,345,none
0.703,-0.519,0.279,0.216,0.296,0.023,0,61,43,114,346,none
0.699,-0.531,0.264,0.300,0.458,0.040,0,61,43,115,345,none
0.718,-0.569,0.264,0.313,0.541,0.078,0,59,43,111,344,none
0.715,-0.626,0.218,0.171,0.529,0.108,0,57,43,112,342,none
0.755,-0.629,0.188,-0.053,0.422,0.155,0,60,41,113,341,none
