acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.379,0.929,-0.007,0.240,-0.081,-0.316,0,0,0,0,0,none
0.362,0.927,-0.012,0.230,-0.130,-0.317,0,0,0,0,0,none
0.360,0.928,-0.023,0.240,-0.163,-0.339,0,0,0,0,0,none
0.374,0.926,-0.021,0.232,-0.148,-0.364,0,0,0,0,0,none
0.350,0.929,-0.007,0.222,-0.122,-0.385,0,0,0,0,0,none
0.346,0.923,-0.007,0.220,-0.088,-0.412,0,0,0,0,0,none
0.344,0.917,-0.005,0.226,-0.030,-0.448,0,0,0,0,0,none
0.365,0.911,0.007,0.219,0.053,-0.478,0,0,0,0,0,none
0.360,0.918,-0.004,0.218,0.099,-0.484,0,0,0,0,0,none
0.357,0.916,-0.000,0.214,0.115,-0.476,0,0,0,0,0,none
0.362,0.925,-0.019,0.211,0.118,-0.467,0,0,0,0,0,none
0.369,0.915,-0.010,0.198,0.111,-0.468,0,0,0,0,0,none
0.379,0.917,-0.011,0.191,0.106,-0.477,0,0,0,0,0,none
0.368,0.912,-0.005,0.174,0.043,-0.459,0,0,0,0,0,none
0.365,0.909,-0.019,0.169,-0.036,-0.434,0,0,0,0,0,none
0.348,0.911,-0.018,0.157,-0.084,-0.424,0,0,0,0,0,none
0.336,0.910,-0.024,0.151,-0.078,-0.421,0,0,0,0,0,none
0.346,0.904,-0.037,0.137,-0.034,-0.426,0,0,0,0,0,none
0.336,0.891,-0.028,0.121,0.007,-0.422,0,0,0,0,0,none
0.344,0.892,-0.050,0.095,0.021,-0.400,0,0,0,0,0,none
0.347,0.896,-0.035,0.067,0.028,-0.379,0,0,0,0,0,none
0.341,0.907,-0.034,0.055,0.005,-0.359,0,0,0,0,0,none
0.332,0.888,-0.029,0.027,-0.022,-0.339,0,0,0,0,0,none
0.326,0.895,-0.039,0.008,-0.057,-0.317,0,0,0,0,0,none
0.327,0.901,-0.019,-0.009,-0.082,-0.298,0,0,0,0,0,none
0.330,0.887,-0.021,-0.036,-0.110,-0.262,0,0,0,0,0,none
0.332,0.881,-0.021,-0.057,-0.142,-0.227,0,0,0,0,0,none
0.304,0.879,-0.034,-0.092,-0.176,-0.178,0,0,0,0,0,none
0.321,0.877,-0.030,-0.128,-0.205,-0.132,0,0,0,0,0,none
0.303,0.878,-0.030,-0.167,-0.242,-0.074,0,0,0,0,0,none
0.299,0.878,-0.026,-0.187,-0.255,-0.038,0,0,0,0,0,none
0.299,0.878,-0.009,-0.211,-0.236,-0.000,0,0,0,0,0,none
0.306,0.887,-0.017,-0.215,-0.187,0.029,0,0,0,0,0,none
0.314,0.885,-0.006,-0.217,-0.119,0.055,0,0,0,0,0,none
0.324,0.885,-0.001,-0.217,-0.070,0.077,0,0,0,0,0,none
0.343,0.885,0.001,-0.206,-0.018,0.096,0,0,0,0,0,none
0.358,0.886,-0.000,-0.192,0.020,0.110,0,0,0,0,0,none
0.384,0.891,0.002,-0.187,0.033,0.126,0,0,0,0,0,none
0.398,0.909,0.044,-0.113,0.041,0.131,0,0,0,0,0,none
0.411,0.906,0.057,-0.033,0.075,0.112,0,0,0,0,0,none
0.427,0.898,0.050,-0.013,0.090,0.106,0,0,0,0,0,none
0.429,0.899,0.047,0.022,0.087,0.106,0,0,0,0,0,none
0.441,0.901,0.044,0.037,0.078,0.103,0,0,0,0,0,none
0.453,0.898,0.062,0.065,0.079,0.081,0,0,0,0,0,none
0.458,0.900,0.055,0.092,0.078,0.063,0,0,0,0,0,none
0.465,0.889,0.059,0.100,0.039,0.051,0,0,0,0,0,none
