acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.803,-0.502,0.070,-0.097,-0.012,0.086,294,30,31,111,294,none
0.809,-0.501,0.057,-0.124,0.025,0.116,294,30,31,111,294,none
0.838,-0.498,0.079,-0.152,0.075,0.133,294,30,31,111,295,none
0.858,-0.489,0.083,-0.165,0.106,0.138,292,30,31,111,295,none
0.882,-0.490,0.091,-0.166,0.097,0.115,293,30,33,111,294,none
0.895,-0.490,0.097,-0.173,0.047,0.088,293,31,32,111,297,none
0.905,-0.494,0.106,-0.182,-0.018,0.047,294,30,33,111,294,none
0.892,-0.497,0.098,-0.191,-0.084,0.019,294,30,32,111,294,none
0.866,-0.505,0.121,-0.195,-0.121,-0.001,294,30,31,111,295,none
0.845,-0.500,0.131,-0.176,-0.101,-0.002,294,31,31,111,294,none
0.840,-0.493,0.131,-0.151,-0.054,0.001,295,30,31,111,294,none
0.845,-0.503,0.142,-0.120,-0.018,0.000,294,30,31,111,294,none
0.848,-0.509,0.143,-0.087,0.010,-0.006,294,30,33,111,294,none
0.855,-0.506,0.138,-0.067,0.011,-0.020,294,30,31,111,294,none
0.857,-0.508,0.150,-0.033,0.005,-0.043,295,33,31,113,294,none
0.855,-0.506,0.151,-0.011,0.005,-0.069,294,30,31,111,294,none
0.854,-0.498,0.149,0.014,-0.001,-0.083,295,30,33,111,294,none
0.844,-0.504,0.142,0.024,-0.009,-0.099,294,31,31,112,295,none
0.838,-0.492,0.146,0.039,-0.008,-0.105,295,30,31,111,294,none
0.827,-0.491,0.147,0.059,-0.016,-0.108,294,30,33,110,294,none
0.821,-0.483,0.141,0.076,-0.013,-0.108,294,30,31,111,294,none
0.815,-0.494,0.139,0.090,-0.005,-0.105,294,30,32,112,294,none
0.819,-0.486,0.132,0.095,0.008,-0.092,294,31,31,111,294,none
0.818,-0.476,0.129,0.101,0.012,-0.088,294,31,31,111,294,none
0.816,-0.481,0.117,0.100,0.017,-0.086,294,30,31,111,294,none
0.817,-0.477,0.113,0.087,0.016,-0.080,294,30,31,112,295,none
0.820,-0.473,0.106,0.074,0.023,-0.071,294,31,31,111,294,none
0.826,-0.471,0.109,0.059,0.019,-0.068,293,30,31,111,295,none
0.824,-0.468,0.105,0.040,-0.007,-0.065,294,30,32,112,294,none
0.820,-0.467,0.107,0.037,-0.023,-0.064,294,31,31,111,294,none
0.812,-0.471,0.087,0.028,-0.026,-0.060,294,31,31,113,294,none
0.819,-0.464,0.098,0.026,-0.012,-0.052,294,30,33,111,294,none
0.819,-0.473,0.092,0.018,-0.003,-0.047,271,30,32,111,294,none
0.821,-0.469,0.093,0.007,-0.005,-0.035,294,28,31,111,294,none
0.814,-0.475,0.097,-0.000,-0.008,-0.027,293,30,31,111,294,none
0.823,-0.480,0.109,-0.004,-0.012,-0.021,293,30,31,111,294,none
0.814,-0.471,0.081,-0.004,-0.009,-0.013,294,30,31,113,294,none
0.817,-0.473,0.095,-0.005,-0.001,-0.008,295,31,31,111,294,none
0.818,-0.487,0.098,-0.003,0.008,-0.004,294,31,31,113,295,none
0.812,-0.486,0.096,-0.001,0.006,-0.003,294,31,31,111,294,none
0.816,-0.488,0.098,-0.002,0.018,0.009,294,31,31,111,294,none
0.812,-0.485,0.104,0.001,0.019,0.014,290,30,31,113,294,none
0.817,-0.495,0.105,0.006,0.020,0.025,294,30,31,111,294,none
0.828,-0.490,0.094,0.001,0.016,0.031,294,30,31,111,296,none
0.826,-0.483,0.091,0.009,0.016,0.034,294,30,33,111,294,none
0.829,-0.497,0.103,0.007,0.022,0.034,294,30,31,112,294,none
0.818,-0.497,0.104,-0.002,0.033,0.026,293,30,31,111,294,none
0.827,-0.492,0.106,-0.004,0.030,0.032,292,30,33,113,294,none
0.828,-0.493,0.114,-0.015,0.003,0.034,292,30,31,111,294,none
0.826,-0.493,0.107,-0.012,-0.011,0.031,292,30,31,113,294,none
0.829,-0.502,0.113,-0.019,-0.005,0.030,291,30,31,113,294,none
0.835,-0.499,0.114,-0.024,-0.003,0.037,291,30,32,113,294,none
0.840,-0.489,0.116,-0.017,-0.001,0.035,292,31,31,113,294,none
0.833,-0.494,0.124,-0.014,-0.002,0.034,290,30,31,113,294,none
0.833,-0.494,0.116,-0.009,0.001,0.039,290,31,31,113,295,none
0.837,-0.496,0.112,-0.016,-0.006,0.038,289,31,31,111,295,none
0.840,-0.488,0.119,-0.021,-0.019,0.035,290,31,32,111,295,none
0.838,-0.490,0.115,-0.017,-0.028,0.038,290,30,33,113,295,none
0.835,-0.496,0.116,-0.014,-0.030,0.030,290,30,31,113,295,none
0.838,-0.501,0.112,-0.018,-0.023,0.028,289,30,33,111,295,none
0.838,-0.501,0.122,-0.017,-0.023,0.027,287,30,31,111,294,none
0.836,-0.494,0.121,-0.015,-0.026,0.029,286,30,33,112,294,none
0.833,-0.510,0.112,-0.013,-0.039,0.024,286,30,31,111,295,none
0.838,-0.506,0.112,-0.014,-0.049,0.026,283,30,33,112,294,none
0.843,-0.513,0.104,-0.016,-0.057,0.023,287,30,33,111,292,none
0.842,-0.510,0.110,-0.009,-0.053,0.022,284,30,32,113,295,none
0.846,-0.513,0.108,-0.007,-0.042,0.018,282,30,31,111,294,none
0.860,-0.516,0.116,0.001,-0.049,0.006,282,30,30,111,295,none
0.875,-0.513,0.097,-0.004,-0.042,-0.006,282,30,32,111,294,none
0.878,-0.515,0.098,-0.009,-0.073,-0.004,280,30,33,111,293,none
0.858,-0.512,0.142,0.023,-0.096,-0.015,278,30,33,109,292,none
0.881,-0.510,0.091,0.048,-0.060,-0.061,270,29,30,109,293,none
0.902,-0.515,0.102,0.003,-0.044,-0.085,262,29,31,109,289,none
0.886,-0.495,0.110,0.034,-0.057,-0.118,261,29,31,109,290,none
0.872,-0.478,0.114,0.069,-0.049,-0.155,262,29,31,109,289,none
0.865,-0.501,0.096,0.077,-0.046,-0.155,265,30,31,107,287,none
0.863,-0.493,0.115,0.036,-0.026,-0.150,266,29,30,107,289,none
0.875,-0.478,0.089,0.065,-0.029,-0.167,267,30,30,107,290,none
0.868,-0.500,0.114,0.076,-0.041,-0.187,266,30,31,107,293,none
0.850,-0.505,0.095,0.045,-0.074,-0.199,266,30,31,107,291,none
0.844,-0.500,0.097,0.013,-0.082,-0.189,266,30,31,107,290,none
0.813,-0.483,0.128,0.041,-0.082,-0.192,266,30,30,107,291,none
0.831,-0.476,0.087,0.040,-0.068,-0.200,265,30,30,108,291,none
0.835,-0.480,0.120,0.080,-0.129,-0.185,266,30,30,107,290,none
0.804,-0.490,0.106,-0.014,-0.084,-0.156,268,29,30,106,291,none
0.798,-0.490,0.090,-0.018,-0.082,-0.129,269,30,30,107,291,none
0.792,-0.495,0.103,-0.006,-0.064,-0.113,270,30,30,107,291,none
0.800,-0.487,0.099,-0.014,-0.041,-0.094,269,30,30,107,290,none
0.796,-0.499,0.109,0.002,-0.040,-0.089,268,30,30,107,289,none
0.814,-0.494,0.093,-0.023,-0.031,-0.085,268,30,30,107,290,none
0.811,-0.495,0.110,-0.014,-0.042,-0.083,267,30,30,107,289,none
0.805,-0.487,0.099,-0.013,-0.046,-0.069,266,30,30,107,289,none
0.813,-0.495,0.099,-0.018,-0.030,-0.077,265,30,31,107,289,none
0.808,-0.509,0.109,-0.038,0.009,-0.055,262,29,33,106,289,none
0.804,-0.507,0.080,-0.053,0.025,-0.022,263,29,33,106,290,none
0.798,-0.505,0.102,-0.102,0.044,0.043,258,29,31,105,289,none
0.797,-0.510,0.082,-0.200,0.055,0.131,258,29,33,106,290,none
0.794,-0.521,0.083,-0.260,0.112,0.200,255,29,31,106,289,none
0.807,-0.492,0.075,-0.343,0.161,0.242,251,30,31,104,285,none
0.847,-0.457,0.098,-0.332,0.205,0.187,261,30,31,103,285,none
0.854,-0.437,0.093,-0.266,0.205,0.127,265,29,30,105,285,none
0.882,-0.446,0.095,-0.225,0.185,0.073,280,28,30,103,277,none
0.894,-0.447,0.172,-0.295,0.086,0.064,278,26,31,106,273,none
0.857,-0.459,0.123,-0.231,0.106,0.054,276,26,31,106,271,none
0.868,-0.486,0.110,-0.253,0.070,0.062,266,25,33,105,265,none
0.863,-0.489,0.101,-0.267,0.021,0.063,261,26,30,107,262,none
0.851,-0.501,0.084,-0.301,0.041,0.073,253,25,30,104,255,none
0.846,-0.493,0.108,-0.347,0.125,0.050,238,25,31,102,259,none
0.869,-0.476,0.100,-0.332,0.130,0.052,210,24,30,102,249,none
0.863,-0.431,0.103,-0.363,0.076,0.082,177,22,30,102,238,none
0.927,-0.513,0.096,-0.274,0.149,0.050,163,22,30,99,229,none
0.819,-0.469,0.127,-0.313,-0.001,0.003,147,17,28,90,218,none
0.897,-0.503,0.108,-0.363,-0.013,-0.012,142,21,24,89,202,none
0.847,-0.475,0.081,-0.431,-0.057,-0.014,129,20,23,81,186,none
0.855,-0.503,0.094,-0.524,-0.060,-0.008,110,18,18,78,166,none
0.856,-0.517,0.097,-0.593,-0.109,0.002,66,17,17,73,159,none
0.837,-0.522,0.106,-0.574,-0.212,0.008,16,15,13,71,147,none
0.822,-0.507,0.097,-0.535,-0.258,-0.026,0,14,10,65,142,none
0.817,-0.496,0.155,-0.530,-0.226,-0.084,0,14,8,57,133,none
0.825,-0.486,0.126,-0.408,-0.337,-0.079,0,13,6,55,123,none
0.830,-0.494,0.139,-0.436,-0.370,-0.095,0,13,4,51,117,none
0.821,-0.493,0.153,-0.389,-0.348,-0.118,0,13,4,49,110,none
0.810,-0.509,0.173,-0.350,-0.351,-0.143,0,13,4,47,108,none
0.781,-0.527,0.135,-0.345,-0.304,-0.134,0,13,6,45,106,none
0.788,-0.502,0.147,-0.328,-0.257,-0.133,0,14,7,46,107,none
0.801,-0.497,0.159,-0.308,-0.195,-0.123,0,13,6,47,110,none
0.789,-0.493,0.149,-0.290,-0.133,-0.146,0,15,7,53,111,none
0.792,-0.478,0.164,-0.215,-0.051,-0.170,0,15,8,55,116,none
0.810,-0.460,0.183,-0.126,0.014,-0.154,0,17,8,55,119,none
0.810,-0.502,0.185,0.001,0.059,-0.132,0,17,8,56,122,none
0.821,-0.544,0.180,0.063,0.065,-0.115,0,18,7,57,132,none
0.840,-0.518,0.187,0.107,0.033,-0.197,0,20,9,59,146,none
0.880,-0.529,0.206,0.219,-0.037,-0.278,0,21,9,61,165,none
0.865,-0.541,0.174,0.338,-0.177,-0.301,0,22,17,66,181,none
0.837,-0.516,0.136,0.438,-0.485,-0.273,0,25,13,82,201,none
0.840,-0.483,0.155,0.346,-0.401,-0.284,0,26,19,87,238,none
0.853,-0.440,0.104,0.319,-0.369,-0.276,0,27,23,89,267,none
0.840,-0.469,0.165,0.304,-0.176,-0.272,0,29,24,91,271,none
0.831,-0.442,0.187,0.462,-0.353,-0.220,0,30,26,93,281,none
0.814,-0.447,0.131,0.483,-0.453,-0.134,0,31,27,92,291,none
0.787,-0.473,0.186,0.430,-0.297,-0.079,0,33,30,95,301,none
0.774,-0.488,0.164,0.356,-0.180,-0.062,0,33,31,92,302,none
0.779,-0.488,0.191,0.379,-0.104,-0.057,0,34,33,94,311,none
0.792,-0.488,0.163,0.342,-0.146,-0.022,0,38,33,94,310,none
0.775,-0.533,0.180,0.236,-0.190,0.044,0,41,30,93,308,none
0.753,-0.490,0.150,0.165,-0.146,0.054,0,42,29,93,313,none
0.760,-0.499,0.146,0.082,-0.159,0.067,0,42,29,93,310,none
0.771,-0.476,0.155,0.060,-0.098,0.053,0,44,30,91,311,none
0.769,-0.440,0.151,-0.021,-0.054,0.068,0,46,30,90,313,none
0.767,-0.477,0.150,0.031,0.025,0.032,0,45,34,94,311,none
0.793,-0.424,0.170,0.053,0.047,-0.049,0,45,34,92,314,none
0.812,-0.440,0.193,0.138,0.066,-0.140,0,45,34,89,313,none
0.823,-0.443,0.194,0.211,0.025,-0.213,0,46,35,88,310,none
0.824,-0.477,0.173,0.204,-0.028,-0.219,0,45,35,84,307,none
0.818,-0.508,0.183,0.129,-0.134,-0.182,0,46,36,82,312,none
0.823,-0.487,0.151,0.114,-0.233,-0.162,0,46,35,83,316,none
0.816,-0.483,0.159,0.130,-0.290,-0.162,0,46,35,77,312,none
0.811,-0.489,0.160,0.148,-0.296,-0.156,0,46,36,86,313,none
0.800,-0.494,0.155,0.167,-0.246,-0.150,0,46,35,87,313,none
0.791,-0.486,0.174,0.213,-0.186,-0.126,0,46,35,90,317,none
0.787,-0.508,0.165,0.251,-0.141,-0.113,0,46,35,89,322,none
0.792,-0.530,0.170,0.211,-0.073,-0.114,0,46,36,89,322,none
0.794,-0.536,0.152,0.164,-0.068,-0.118,0,46,36,82,312,none
0.815,-0.526,0.171,0.133,-0.089,-0.129,0,45,35,81,318,none
0.816,-0.517,0.187,0.170,-0.133,-0.148,0,45,36,83,318,none
0.811,-0.519,0.177,0.191,-0.164,-0.158,0,45,37,83,322,none
0.802,-0.521,0.169,0.200,-0.181,-0.128,0,46,37,83,322,none
0.786,-0.522,0.177,0.215,-0.153,-0.117,0,46,35,83,323,none
0.792,-0.532,0.169,0.232,-0.117,-0.125,0,45,36,85,325,none
0.777,-0.539,0.159,0.243,-0.085,-0.115,0,46,36,85,325,none
0.789,-0.552,0.157,0.153,-0.000,-0.102,0,45,37,86,321,none
0.784,-0.555,0.164,0.155,-0.039,-0.099,0,45,37,87,318,none
0.797,-0.541,0.166,0.157,-0.108,-0.077,0,46,37,86,318,none
0.799,-0.541,0.161,0.139,-0.148,-0.068,0,45,37,86,318,none
0.786,-0.549,0.149,0.113,-0.153,-0.064,0,46,37,86,318,none
0.783,-0.543,0.167,0.099,-0.147,-0.061,0,45,38,88,321,none
0.778,-0.554,0.168,0.104,-0.111,-0.057,0,45,37,88,318,none
0.780,-0.544,0.157,0.098,-0.064,-0.061,0,45,37,89,322,none
0.781,-0.549,0.162,0.111,-0.033,-0.059,0,45,37,85,323,none
0.782,-0.551,0.158,0.102,-0.024,-0.060,0,45,38,84,321,none
0.785,-0.551,0.156,0.094,-0.010,-0.067,0,46,38,84,321,none
0.793,-0.550,0.155,0.091,-0.027,-0.070,0,45,39,84,322,none
0.783,-0.558,0.154,0.078,-0.051,-0.059,0,44,38,86,322,none
0.789,-0.552,0.155,0.073,-0.072,-0.059,0,46,38,86,325,none
0.782,-0.556,0.161,0.084,-0.068,-0.047,0,45,38,85,325,none
0.775,-0.563,0.150,0.087,-0.053,-0.025,0,46,38,86,326,none
0.765,-0.563,0.155,0.089,-0.027,0.000,0,46,38,86,326,none
0.753,-0.569,0.150,0.081,0.007,0.029,0,45,38,86,326,none
0.740,-0.561,0.138,0.060,0.060,0.051,0,45,38,86,330,none
0.742,-0.558,0.149,0.070,0.114,0.075,0,46,38,85,331,none
0.749,-0.536,0.146,0.104,0.162,0.076,0,46,38,86,329,none
0.769,-0.550,0.156,0.153,0.198,0.047,0,46,39,86,327,none
0.780,-0.559,0.131,0.120,0.200,0.052,0,46,38,86,329,none
0.795,-0.561,0.145,0.094,0.141,0.053,0,45,38,86,329,none
0.808,-0.558,0.144,0.114,0.096,0.038,0,46,38,87,327,none
0.804,-0.565,0.130,0.089,0.045,0.029,0,46,38,86,327,none
0.793,-0.556,0.133,0.055,0.011,0.041,0,46,39,85,330,none
0.770,-0.551,0.131,0.055,0.039,0.068,0,46,40,83,332,none
0.748,-0.557,0.122,0.031,0.124,0.119,0,46,40,85,332,none
0.738,-0.543,0.117,0.006,0.247,0.175,0,46,39,87,329,none
0.735,-0.547,0.126,0.015,0.378,0.216,0,47,39,86,328,none
0.737,-0.542,0.120,-0.015,0.507,0.274,0,46,39,85,327,none
0.749,-0.542,0.116,-0.032,0.574,0.330,0,46,39,86,327,none
0.774,-0.536,0.127,-0.020,0.608,0.330,0,46,39,86,326,none
0.820,-0.527,0.116,-0.075,0.565,0.329,0,46,38,87,326,none
0.833,-0.520,0.124,-0.092,0.459,0.323,0,46,39,87,323,none
0.841,-0.517,0.124,-0.089,0.295,0.310,0,46,39,85,324,none
0.838,-0.513,0.105,-0.131,0.144,0.310,0,46,39,85,323,none
0.833,-0.507,0.101,-0.161,0.111,0.308,0,46,39,85,317,none
0.829,-0.478,0.109,-0.188,0.136,0.329,0,46,39,85,315,none
0.807,-0.483,0.108,-0.176,0.167,0.384,0,45,39,85,312,none
0.795,-0.480,0.098,-0.144,0.238,0.455,0,45,40,91,311,none
0.794,-0.474,0.077,-0.203,0.384,0.522,0,45,39,94,306,none
0.812,-0.491,0.041,-0.347,0.591,0.587,0,44,39,95,301,none
0.825,-0.493,0.049,-0.438,0.690,0.624,0,41,38,95,287,none
0.857,-0.456,0.043,-0.585,0.718,0.629,0,43,38,98,283,none
0.922,-0.431,0.045,-0.640,0.677,0.592,0,38,37,101,277,none
0.924,-0.423,0.047,-0.669,0.608,0.506,0,36,36,100,269,none
0.962,-0.434,0.073,-0.603,0.431,0.380,0,35,33,105,253,none
0.955,-0.426,0.081,-0.538,0.151,0.240,0,34,29,103,243,none
0.922,-0.433,0.108,-0.359,-0.175,0.135,0,33,30,103,241,none
0.881,-0.442,0.095,-0.217,-0.274,0.052,0,33,30,101,226,none
0.877,-0.446,0.088,-0.255,-0.132,0.005,0,30,29,99,216,none
