acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.449,0.923,-0.086,-0.100,-0.148,-0.192,0,0,0,0,0,none
0.442,0.917,-0.066,-0.097,-0.180,-0.161,0,0,0,0,0,none
0.433,0.905,-0.070,-0.097,-0.187,-0.122,0,0,0,0,0,none
0.420,0.892,-0.065,-0.095,-0.162,-0.098,0,0,0,0,0,none
0.425,0.879,-0.062,-0.091,-0.131,-0.095,0,0,0,0,0,none
0.418,0.868,-0.051,-0.077,-0.088,-0.104,0,0,0,0,0,none
0.433,0.865,-0.049,-0.055,-0.044,-0.131,0,0,0,0,0,none
0.425,0.869,-0.049,-0.035,-0.032,-0.147,0,0,0,0,0,none
0.429,0.872,-0.053,-0.015,-0.035,-0.157,0,0,0,0,0,none
0.429,0.885,-0.046,0.019,-0.055,-0.160,0,0,0,0,0,none
0.415,0.889,-0.055,0.056,-0.085,-0.162,0,0,0,0,0,none
0.416,0.896,-0.067,0.092,-0.110,-0.155,0,0,0,0,0,none
0.415,0.897,-0.079,0.124,-0.130,-0.143,0,0,0,0,0,none
0.407,0.903,-0.073,0.144,-0.123,-0.129,0,0,0,0,0,none
0.398,0.898,-0.092,0.151,-0.101,-0.107,0,0,0,0,0,none
0.401,0.888,-0.104,0.137,-0.070,-0.092,0,0,0,0,0,none
0.396,0.881,-0.104,0.121,-0.035,-0.081,0,0,0,0,0,none
0.402,0.869,-0.119,0.094,-0.006,-0.077,0,0,0,0,0,none
0.403,0.857,-0.104,0.068,0.014,-0.085,0,0,0,0,0,none
0.418,0.871,-0.084,0.049,0.044,-0.098,0,0,0,0,0,none
0.407,0.869,-0.099,0.036,0.002,-0.101,0,0,0,0,0,none
0.409,0.883,-0.097,0.035,-0.013,-0.108,0,0,0,0,0,none
0.409,0.904,-0.104,0.054,-0.027,-0.116,0,0,0,0,0,none
0.407,0.926,-0.093,0.087,-0.022,-0.117,0,0,0,0,0,none
0.392,0.935,-0.100,0.121,-0.016,-0.116,0,0,0,0,0,none
0.401,0.937,-0.109,0.140,-0.000,-0.112,0,0,0,0,0,none
0.395,0.956,-0.108,0.156,0.035,-0.102,0,0,0,0,0,none
0.399,0.969,-0.120,0.159,0.081,-0.083,0,0,0,0,0,none
0.396,0.976,-0.128,0.151,0.123,-0.069,0,0,0,0,0,none
0.402,0.965,-0.133,0.142,0.153,-0.051,0,0,0,0,0,none
0.409,0.946,-0.146,0.126,0.163,-0.052,0,0,0,0,0,none
0.409,0.912,-0.143,0.101,0.158,-0.058,0,0,0,0,0,none
0.418,0.872,-0.145,0.068,0.127,-0.076,0,0,0,0,0,none
0.407,0.844,-0.137,0.022,0.063,-0.096,0,0,0,0,0,none
0.414,0.819,-0.125,-0.049,-0.016,-0.118,0,0,0,0,0,none
0.404,0.812,-0.107,-0.120,-0.122,-0.130,0,0,0,0,0,none
0.397,0.818,-0.101,-0.185,-0.222,-0.143,0,0,0,0,0,none
0.383,0.823,-0.091,-0.235,-0.306,-0.153,0,0,0,0,0,none
0.375,0.842,-0.072,-0.262,-0.363,-0.150,0,0,0,0,0,none
0.371,0.861,-0.029,-0.215,-0.453,-0.130,0,0,0,0,0,none
0.349,0.861,-0.042,-0.266,-0.391,-0.093,0,0,0,0,0,none
0.349,0.864,-0.027,-0.260,-0.354,-0.062,0,0,0,0,0,none
0.349,0.880,-0.033,-0.224,-0.294,-0.037,0,0,0,0,0,none
0.352,0.891,-0.037,-0.187,-0.236,-0.025,0,0,0,0,0,none
0.348,0.903,-0.035,-0.149,-0.173,-0.018,0,0,0,0,0,none
0.350,0.904,-0.028,-0.110,-0.107,-0.013,0,0,0,0,0,none
0.354,0.910,-0.030,-0.090,-0.040,0.003,0,0,0,0,0,none
0.360,0.910,-0.031,-0.080,0.016,0.028,0,0,0,0,0,none
0.374,0.913,-0.039,-0.087,0.048,0.052,0,0,0,0,0,none
0.379,0.908,-0.027,-0.096,0.051,0.070,0,0,0,0,0,none
0.395,0.909,-0.031,-0.115,0.039,0.084,0,0,0,0,0,none
0.397,0.910,-0.028,-0.122,0.010,0.088,0,0,0,0,0,none
0.408,0.912,-0.043,-0.123,-0.017,0.080,0,0,0,0,0,none
0.412,0.903,-0.031,-0.105,-0.040,0.070,0,0,0,0,0,none
0.410,0.906,-0.029,-0.091,-0.072,0.065,0,0,0,0,0,none
0.408,0.906,-0.030,-0.091,-0.074,0.056,0,0,0,0,0,none
0.405,0.896,-0.021,-0.081,-0.071,0.048,0,0,0,0,0,none
0.406,0.897,-0.016,-0.074,-0.060,0.045,0,0,0,0,0,none
0.402,0.900,-0.021,-0.068,-0.047,0.047,0,0,0,0,0,none
0.407,0.901,-0.030,-0.060,-0.033,0.044,0,0,0,0,0,none
0.409,0.906,-0.021,-0.044,-0.017,0.048,0,0,0,0,0,none
0.419,0.910,-0.016,0.002,-0.016,0.041,0,0,0,0,0,none
0.411,0.895,-0.011,-0.003,-0.014,0.051,0,0,0,0,0,none
