acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.254,-0.546,-0.917,0.019,-0.030,-0.045,0,0,0,0,0,none
0.258,-0.544,-0.935,0.017,-0.039,-0.041,0,0,0,0,0,none
0.254,-0.542,-0.931,0.010,-0.044,-0.046,0,0,0,0,0,none
0.255,-0.537,-0.929,0.006,-0.049,-0.053,0,0,0,0,0,none
0.254,-0.537,-0.935,0.006,-0.043,-0.067,0,0,0,0,0,none
0.239,-0.539,-0.932,-0.000,-0.043,-0.075,0,0,0,0,0,none
0.242,-0.541,-0.933,0.002,-0.048,-0.079,0,0,0,0,0,none
0.233,-0.537,-0.932,-0.002,-0.058,-0.073,0,0,0,0,0,none
0.227,-0.537,-0.934,-0.002,-0.064,-0.066,0,0,0,0,0,none
0.220,-0.542,-0.932,0.002,-0.059,-0.064,0,0,0,0,0,none
0.215,-0.539,-0.940,0.002,-0.055,-0.063,0,0,0,0,0,none
0.212,-0.534,-0.936,0.003,-0.049,-0.056,0,0,0,0,0,none
0.210,-0.534,-0.936,0.000,-0.051,-0.051,0,0,0,0,0,none
0.206,-0.526,-0.930,0.004,-0.050,-0.044,0,0,0,0,0,none
0.208,-0.531,-0.930,0.002,-0.034,-0.042,0,0,0,0,0,none
0.209,-0.526,-0.932,0.005,-0.026,-0.040,0,0,0,0,0,none
0.211,-0.532,-0.934,0.005,-0.015,-0.034,0,0,0,0,0,none
0.208,-0.534,-0.938,0.003,-0.016,-0.034,0,0,0,0,0,none
0.210,-0.534,-0.928,-0.005,-0.010,-0.025,0,0,0,0,0,none
0.212,-0.533,-0.928,-0.006,-0.011,-0.014,0,0,0,0,0,none
0.211,-0.533,-0.928,-0.008,-0.011,-0.012,0,0,0,0,0,none
0.218,-0.532,-0.926,-0.007,-0.007,-0.008,0,0,0,0,0,none
0.221,-0.533,-0.920,-0.001,-0.000,-0.015,0,0,0,0,0,none
0.219,-0.536,-0.921,-0.001,0.007,-0.015,0,0,0,0,0,none
0.225,-0.531,-0.926,-0.000,0.013,-0.016,0,0,0,0,0,none
0.225,-0.528,-0.926,0.001,0.016,-0.011,0,0,0,0,0,none
0.233,-0.533,-0.934,0.004,0.008,-0.005,0,0,0,0,0,none
0.241,-0.535,-0.926,0.011,0.007,-0.004,0,0,0,0,0,none
0.240,-0.533,-0.931,0.011,0.010,-0.000,0,0,0,0,0,none
0.241,-0.538,-0.934,0.013,0.001,-0.002,0,0,0,0,0,none
0.241,-0.542,-0.926,0.009,-0.010,-0.003,0,0,0,0,0,none
0.248,-0.541,-0.932,0.007,-0.017,-0.002,0,0,0,0,0,none
0.243,-0.542,-0.935,0.007,-0.017,-0.008,0,0,0,0,0,none
0.255,-0.540,-0.939,0.011,-0.014,-0.019,0,0,0,0,0,none
0.242,-0.539,-0.949,0.010,-0.015,-0.022,0,0,0,0,0,none
0.249,-0.540,-0.938,-0.007,-0.023,-0.025,0,0,0,0,0,none
0.254,-0.547,-0.944,-0.018,-0.029,-0.024,0,0,0,0,0,none
0.241,-0.545,-0.949,-0.031,-0.036,-0.027,0,0,0,0,0,none
0.242,-0.540,-0.946,-0.036,-0.046,-0.025,0,0,0,0,0,none
0.246,-0.545,-0.931,-0.041,-0.054,-0.029,0,0,0,0,0,none
0.240,-0.537,-0.922,-0.043,-0.056,-0.034,0,0,0,0,0,none
0.234,-0.543,-0.932,-0.035,-0.054,-0.032,0,0,0,0,0,none
0.229,-0.545,-0.934,-0.030,-0.052,-0.030,0,0,0,0,0,none
0.235,-0.537,-0.919,-0.018,-0.050,-0.035,0,0,0,0,0,none
0.224,-0.540,-0.926,-0.016,-0.045,-0.036,0,0,0,0,0,none
0.226,-0.547,-0.934,-0.010,-0.052,-0.035,0,0,0,0,0,none
0.224,-0.541,-0.935,-0.007,-0.049,-0.037,0,0,0,0,0,none
0.222,-0.535,-0.945,-0.008,-0.039,-0.040,0,0,0,0,0,none
0.225,-0.532,-0.937,-0.011,-0.031,-0.035,0,0,0,0,0,none
0.230,-0.533,-0.942,-0.012,-0.018,-0.035,0,0,0,0,0,none
0.228,-0.538,-0.937,-0.029,-0.036,-0.030,0,0,0,0,0,none
0.224,-0.531,-0.938,-0.037,-0.036,-0.025,0,0,0,0,0,none
0.227,-0.534,-0.937,-0.036,-0.043,-0.020,0,0,0,0,0,none
0.226,-0.536,-0.922,-0.039,-0.042,-0.017,0,0,0,0,0,none
0.219,-0.535,-0.931,-0.036,-0.054,-0.018,0,0,0,0,0,none
0.224,-0.534,-0.924,-0.030,-0.048,-0.017,0,0,0,0,0,none
0.224,-0.533,-0.921,-0.023,-0.046,-0.021,0,0,0,0,0,none
0.223,-0.533,-0.919,-0.014,-0.036,-0.023,0,0,0,0,0,none
0.217,-0.530,-0.918,-0.007,-0.032,-0.025,0,0,0,0,0,none
0.218,-0.543,-0.915,-0.003,-0.034,-0.020,0,0,0,0,0,none
0.219,-0.535,-0.928,-0.004,-0.031,-0.021,0,0,0,0,0,none
0.214,-0.535,-0.920,-0.002,-0.030,-0.013,0,0,0,0,0,none
0.219,-0.534,-0.926,-0.009,-0.023,-0.005,0,0,0,0,0,none
0.217,-0.534,-0.924,-0.018,-0.020,-0.000,0,0,0,0,0,none
0.218,-0.535,-0.929,-0.018,-0.019,0.005,0,0,0,0,0,none
0.218,-0.538,-0.927,-0.017,-0.012,0.005,0,0,0,0,0,none
0.221,-0.543,-0.930,-0.003,-0.016,0.008,0,0,0,0,0,none
0.226,-0.540,-0.934,0.011,-0.005,0.007,0,0,0,0,0,none
0.227,-0.542,-0.933,0.017,-0.006,0.007,0,0,0,0,0,none
0.231,-0.549,-0.931,0.019,0.005,0.008,0,0,0,0,0,none
0.227,-0.556,-0.943,0.007,0.003,0.011,0,0,0,0,0,none
0.232,-0.555,-0.939,-0.011,0.006,0.011,0,0,0,0,0,none
0.235,-0.559,-0.955,-0.034,0.003,0.011,0,0,0,0,0,none
0.244,-0.547,-0.947,-0.048,0.007,0.008,0,0,0,0,0,none
0.243,-0.549,-0.959,-0.057,0.004,0.004,0,0,0,0,0,none
0.253,-0.547,-0.946,-0.064,-0.012,-0.007,0,0,0,0,0,none
0.251,-0.544,-0.947,-0.068,-0.025,-0.009,0,0,0,0,0,none
0.252,-0.546,-0.937,-0.067,-0.034,-0.012,0,0,0,0,0,none
0.247,-0.545,-0.951,-0.073,-0.035,-0.015,0,0,0,0,0,none
0.245,-0.544,-0.932,-0.070,-0.037,-0.017,0,0,0,0,0,none
0.238,-0.544,-0.921,-0.072,-0.028,-0.021,0,0,0,0,0,none
0.255,-0.532,-0.898,-0.070,-0.013,-0.026,0,0,0,0,0,none
0.240,-0.539,-0.920,-0.068,-0.025,-0.018,0,0,0,0,0,none
0.240,-0.530,-0.913,-0.064,-0.024,-0.015,0,0,0,0,0,none
0.245,-0.534,-0.911,-0.053,-0.027,-0.018,0,0,0,0,0,none
0.237,-0.535,-0.907,-0.044,-0.037,-0.018,0,0,0,0,0,none
0.236,-0.536,-0.913,-0.023,-0.040,-0.017,0,0,0,0,0,none
0.235,-0.530,-0.907,-0.012,-0.012,-0.012,0,0,0,0,0,none
0.237,-0.534,-0.922,-0.013,-0.013,-0.012,0,0,0,0,0,none
0.232,-0.533,-0.917,-0.018,-0.034,-0.003,0,0,0,0,0,none
0.229,-0.538,-0.925,-0.023,-0.026,-0.001,0,0,0,0,0,none
0.231,-0.526,-0.913,-0.021,-0.032,0.000,0,0,0,0,0,none
0.229,-0.526,-0.919,-0.018,-0.055,0.001,0,0,0,0,0,none
0.226,-0.529,-0.919,-0.012,-0.065,0.005,0,0,0,0,0,none
0.222,-0.536,-0.915,0.003,-0.063,0.007,0,0,0,0,0,none
0.225,-0.535,-0.923,0.007,-0.054,0.008,0,0,0,0,0,none
0.223,-0.540,-0.920,0.001,-0.042,0.009,0,0,0,0,0,none
0.229,-0.541,-0.912,-0.013,-0.028,0.009,0,0,0,0,0,none
0.232,-0.542,-0.928,-0.018,-0.029,0.009,0,0,0,0,0,none
0.236,-0.541,-0.923,-0.026,-0.033,0.004,0,0,0,0,0,none
0.237,-0.532,-0.922,-0.026,-0.040,0.006,0,0,0,0,0,none
0.236,-0.531,-0.923,-0.018,-0.047,0.002,0,0,0,0,0,none
0.237,-0.528,-0.916,-0.006,-0.050,-0.000,0,0,0,0,0,none
0.236,-0.524,-0.911,0.013,-0.049,0.000,0,0,0,0,0,none
0.226,-0.538,-0.914,0.020,-0.043,0.000,0,0,0,0,0,none
0.227,-0.534,-0.911,0.027,-0.037,-0.005,0,0,0,0,0,none
0.221,-0.535,-0.919,0.025,-0.025,-0.004,0,0,0,0,0,none
0.225,-0.545,-0.929,0.018,-0.017,0.003,0,0,0,0,0,none
0.223,-0.546,-0.939,0.011,-0.020,0.012,0,0,0,0,0,none
0.225,-0.542,-0.928,0.004,-0.022,0.018,0,0,0,0,0,none
0.229,-0.545,-0.929,-0.004,-0.018,0.020,0,0,0,0,0,none
0.243,-0.545,-0.935,-0.007,-0.018,0.019,0,0,0,0,0,none
0.240,-0.544,-0.917,-0.007,-0.021,0.015,0,0,0,0,0,none
0.245,-0.549,-0.931,-0.002,-0.024,0.016,0,0,0,0,0,none
0.249,-0.548,-0.926,0.004,-0.032,0.015,0,0,0,0,0,none
0.241,-0.550,-0.929,0.013,-0.023,0.004,0,0,0,0,0,none
0.224,-0.550,-0.905,-0.002,0.040,-0.019,0,0,0,0,0,none
0.254,-0.550,-0.938,0.020,0.126,-0.041,0,0,0,0,0,none
0.255,-0.552,-0.932,0.012,0.141,-0.052,0,0,0,0,0,none
0.269,-0.549,-0.940,0.018,0.043,-0.036,0,0,0,0,0,none
0.262,-0.561,-0.941,-0.010,-0.047,-0.024,0,0,0,0,0,none
0.249,-0.559,-0.928,-0.021,-0.103,-0.018,0,0,0,0,0,none
0.237,-0.549,-0.925,-0.029,-0.088,-0.019,0,0,0,0,0,none
0.229,-0.548,-0.920,-0.027,-0.055,-0.024,0,0,0,0,0,none
0.237,-0.553,-0.923,-0.020,-0.030,-0.021,0,0,0,0,0,none
0.240,-0.552,-0.915,-0.029,-0.016,-0.010,0,0,0,0,0,none
0.248,-0.555,-0.943,-0.009,-0.046,-0.023,0,0,0,0,0,none
0.234,-0.541,-0.922,-0.018,-0.039,-0.022,0,0,0,0,0,none
0.237,-0.543,-0.937,-0.003,-0.032,-0.028,0,0,0,0,0,none
0.239,-0.543,-0.935,-0.015,-0.018,-0.026,0,0,0,0,0,none
0.230,-0.536,-0.922,-0.017,0.001,-0.033,0,0,0,0,0,none
0.238,-0.542,-0.942,-0.017,-0.010,-0.033,0,0,0,0,0,none
0.233,-0.543,-0.919,-0.022,0.001,-0.039,0,0,0,0,0,none
0.229,-0.548,-0.943,-0.022,-0.011,-0.037,0,0,0,0,0,none
0.230,-0.546,-0.930,-0.036,-0.018,-0.032,0,0,0,0,0,none
0.230,-0.548,-0.924,-0.040,-0.022,-0.026,0,0,0,0,0,none
0.236,-0.545,-0.922,-0.046,-0.022,-0.021,0,0,0,0,0,none
0.234,-0.549,-0.927,-0.044,-0.034,-0.015,0,0,0,0,0,none
0.231,-0.542,-0.914,-0.045,-0.029,-0.021,0,0,0,0,0,none
0.225,-0.543,-0.927,-0.034,-0.036,-0.021,0,0,0,0,0,none
0.230,-0.538,-0.912,-0.028,-0.022,-0.021,0,0,0,0,0,none
0.230,-0.541,-0.918,-0.021,-0.009,-0.029,0,0,0,0,0,none
0.223,-0.534,-0.906,-0.022,-0.007,-0.031,0,0,0,0,0,none
0.224,-0.538,-0.914,-0.021,-0.002,-0.034,0,0,0,0,0,none
0.224,-0.539,-0.914,-0.022,-0.005,-0.025,0,0,0,0,0,none
0.216,-0.539,-0.919,-0.023,-0.005,-0.019,0,0,0,0,0,none
0.212,-0.533,-0.919,-0.020,-0.003,-0.007,0,0,0,0,0,none
0.218,-0.530,-0.919,-0.017,0.004,0.001,0,0,0,0,0,none
0.217,-0.532,-0.921,-0.017,0.014,0.009,0,0,0,0,0,none
0.223,-0.533,-0.915,-0.005,0.014,0.012,0,0,0,0,0,none
0.229,-0.530,-0.914,0.007,0.019,0.012,0,0,0,0,0,none
0.231,-0.531,-0.915,0.021,0.016,0.009,0,0,0,0,0,none
0.240,-0.539,-0.922,0.025,0.019,0.004,0,0,0,0,0,none
0.240,-0.541,-0.934,0.025,0.017,0.001,0,0,0,0,0,none
0.239,-0.544,-0.923,0.025,0.013,-0.002,0,0,0,0,0,none
0.236,-0.547,-0.933,0.020,0.010,-0.002,0,0,0,0,0,none
0.236,-0.547,-0.931,0.013,0.006,0.001,0,0,0,0,0,none
0.239,-0.544,-0.934,0.008,0.005,0.005,0,0,0,0,0,none
0.243,-0.549,-0.943,0.002,0.001,0.011,0,0,0,0,0,none
0.243,-0.544,-0.949,-0.007,-0.001,0.008,0,0,0,0,0,none
0.245,-0.544,-0.942,-0.021,-0.006,0.003,0,0,0,0,0,none
0.255,-0.552,-0.943,-0.030,-0.020,0.004,0,0,0,0,0,none
0.253,-0.546,-0.933,-0.030,-0.038,-0.003,0,0,0,0,0,none
0.245,-0.545,-0.924,-0.029,-0.049,-0.006,0,0,0,0,0,none
0.251,-0.548,-0.913,-0.022,-0.058,-0.004,0,0,0,0,0,none
0.245,-0.545,-0.915,-0.008,-0.064,-0.005,0,0,0,0,0,none
0.237,-0.538,-0.916,0.004,-0.060,-0.006,0,0,0,0,0,none
0.237,-0.541,-0.913,0.015,-0.050,-0.006,0,0,0,0,0,none
0.243,-0.541,-0.908,0.025,-0.044,-0.010,0,0,0,0,0,none
0.235,-0.550,-0.920,0.023,-0.043,-0.014,0,0,0,0,0,none
0.233,-0.546,-0.932,0.018,-0.043,-0.022,0,0,0,0,0,none
0.237,-0.538,-0.934,0.006,-0.043,-0.026,0,0,0,0,0,none
0.240,-0.540,-0.938,0.002,-0.048,-0.029,0,0,0,0,0,none
0.237,-0.547,-0.936,-0.011,-0.054,-0.024,0,0,0,0,0,none
0.231,-0.538,-0.936,-0.022,-0.057,-0.025,0,0,0,0,0,none
0.221,-0.543,-0.946,-0.020,-0.062,-0.022,0,0,0,0,0,none
0.226,-0.543,-0.929,-0.017,-0.059,-0.016,0,0,0,0,0,none
0.218,-0.542,-0.933,-0.005,-0.047,-0.015,0,0,0,0,0,none
0.219,-0.544,-0.935,0.001,-0.038,-0.016,0,0,0,0,0,none
0.224,-0.544,-0.919,-0.003,-0.030,-0.015,0,0,0,0,0,none
0.224,-0.541,-0.924,-0.002,-0.030,-0.011,0,0,0,0,0,none
0.229,-0.545,-0.928,-0.011,-0.037,-0.005,0,0,0,0,0,none
0.233,-0.536,-0.915,-0.019,-0.037,-0.003,0,0,0,0,0,none
0.234,-0.543,-0.917,-0.023,-0.039,-0.001,0,0,0,0,0,none
0.236,-0.542,-0.925,-0.020,-0.030,-0.003,0,0,0,0,0,none
0.237,-0.543,-0.918,-0.012,-0.023,-0.005,0,0,0,0,0,none
0.248,-0.544,-0.920,-0.004,-0.013,-0.016,0,0,0,0,0,none
0.237,-0.546,-0.926,0.007,-0.010,-0.025,0,0,0,0,0,none
0.239,-0.540,-0.918,0.012,-0.014,-0.028,0,0,0,0,0,none
0.240,-0.550,-0.924,0.013,-0.018,-0.032,0,0,0,0,0,none
0.239,-0.546,-0.934,0.006,-0.019,-0.029,0,0,0,0,0,none
0.233,-0.540,-0.933,-0.005,-0.018,-0.038,0,0,0,0,0,none
0.232,-0.539,-0.931,-0.015,-0.010,-0.039,0,0,0,0,0,none
0.229,-0.537,-0.931,-0.022,-0.006,-0.037,0,0,0,0,0,none
0.226,-0.544,-0.933,-0.024,-0.011,-0.031,0,0,0,0,0,none
0.232,-0.542,-0.917,-0.026,-0.019,-0.026,0,0,0,0,0,none
0.229,-0.536,-0.918,-0.024,-0.013,-0.019,0,0,0,0,0,none
0.232,-0.543,-0.922,-0.021,-0.013,-0.013,0,0,0,0,0,none
0.235,-0.540,-0.906,-0.013,-0.005,-0.011,0,0,0,0,0,none
0.235,-0.530,-0.925,-0.005,-0.004,-0.015,0,0,0,0,0,none
0.237,-0.535,-0.932,0.006,-0.003,-0.016,0,0,0,0,0,none
0.234,-0.531,-0.934,0.008,-0.002,-0.018,0,0,0,0,0,none
0.232,-0.526,-0.928,0.016,0.001,-0.017,0,0,0,0,0,none
0.239,-0.535,-0.932,0.015,-0.010,-0.014,0,0,0,0,0,none
0.246,-0.539,-0.925,0.006,-0.016,-0.009,0,0,0,0,0,none
0.246,-0.538,-0.927,-0.000,-0.027,-0.007,0,0,0,0,0,none
0.245,-0.542,-0.927,0.001,-0.033,-0.012,0,0,0,0,0,none
0.245,-0.545,-0.921,0.003,-0.034,-0.019,0,0,0,0,0,none
0.240,-0.550,-0.933,0.003,-0.033,-0.023,0,0,0,0,0,none
