acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.839,0.328,0.257,0.173,0.615,-0.335,0,0,0,0,0,none
0.833,0.325,0.257,0.200,0.720,-0.402,0,0,0,0,0,none
0.843,0.314,0.264,0.214,0.826,-0.468,0,0,0,0,0,none
0.871,0.305,0.243,0.223,0.910,-0.516,0,0,0,0,0,none
0.940,0.295,0.213,0.221,0.841,-0.474,0,0,0,0,0,none
0.954,0.275,0.219,0.199,0.598,-0.358,0,0,0,0,0,none
0.946,0.270,0.208,0.165,0.299,-0.211,0,0,0,0,0,none
0.935,0.261,0.213,0.126,0.096,-0.076,0,0,0,0,0,none
0.924,0.262,0.199,0.094,-0.018,0.015,0,0,0,0,0,none
0.905,0.263,0.184,0.093,-0.123,0.070,0,0,0,0,0,none
0.875,0.261,0.200,0.093,-0.208,0.100,0,0,0,0,0,none
0.865,0.275,0.212,0.096,-0.202,0.083,0,0,0,0,0,none
0.888,0.276,0.213,0.108,-0.135,0.071,0,0,0,0,0,none
0.930,0.269,0.211,0.108,-0.193,0.123,0,0,0,0,0,none
0.934,0.257,0.209,0.134,-0.414,0.239,0,0,0,0,0,none
0.907,0.258,0.206,0.150,-0.674,0.358,0,0,0,0,0,none
0.883,0.269,0.222,0.164,-0.817,0.446,0,0,0,0,0,none
0.864,0.274,0.230,0.131,-0.842,0.468,0,0,0,0,0,none
0.846,0.286,0.234,0.093,-0.789,0.437,0,0,0,0,0,none
0.839,0.289,0.248,0.074,-0.697,0.368,0,0,0,0,0,none
0.838,0.294,0.257,0.066,-0.565,0.281,0,0,0,0,0,none
0.826,0.298,0.256,0.056,-0.423,0.193,0,0,0,0,0,none
0.820,0.309,0.255,0.045,-0.292,0.114,0,0,0,0,0,none
0.813,0.303,0.273,0.051,-0.182,0.051,0,0,0,0,0,none
0.851,0.301,0.275,0.048,-0.114,0.015,0,0,0,0,0,none
0.869,0.300,0.267,0.075,-0.139,0.040,0,0,0,0,0,none
0.899,0.288,0.271,0.057,-0.297,0.127,0,0,0,0,0,none
0.908,0.292,0.261,-0.051,-0.583,0.254,0,0,0,0,0,none
0.885,0.289,0.275,-0.087,-0.836,0.360,0,0,0,0,0,none
0.811,0.292,0.273,-0.130,-0.954,0.395,0,0,0,0,0,none
0.793,0.299,0.288,-0.185,-0.802,0.341,0,0,0,0,0,none
0.769,0.313,0.290,-0.166,-0.545,0.225,0,0,0,0,0,none
0.777,0.320,0.299,-0.156,-0.317,0.113,0,0,0,0,0,none
0.790,0.337,0.296,-0.123,-0.152,0.013,0,0,0,0,0,none
0.794,0.339,0.306,-0.110,-0.021,-0.074,0,0,0,0,0,none
0.799,0.344,0.322,-0.070,0.097,-0.141,0,0,0,0,0,none
0.812,0.337,0.314,-0.030,0.164,-0.175,0,0,0,0,0,none
0.809,0.341,0.331,-0.005,0.203,-0.197,0,0,0,0,0,none
0.785,0.340,0.330,0.004,0.259,-0.233,0,0,0,0,0,none
0.786,0.349,0.322,0.014,0.373,-0.286,0,0,0,0,0,none
0.792,0.340,0.323,0.014,0.480,-0.331,0,0,0,0,0,none
0.797,0.335,0.310,0.021,0.557,-0.372,0,0,0,0,0,none
0.799,0.332,0.308,0.048,0.608,-0.399,0,0,0,0,0,none
0.816,0.327,0.302,0.062,0.649,-0.408,0,0,0,0,0,none
0.901,0.322,0.282,0.052,0.527,-0.305,0,0,0,0,0,none
0.938,0.295,0.276,0.055,0.184,-0.108,0,0,0,0,0,none
0.907,0.283,0.288,0.012,-0.236,0.097,0,0,0,0,0,none
0.871,0.294,0.286,-0.023,-0.498,0.239,0,0,0,0,0,none
0.845,0.294,0.280,-0.080,-0.549,0.300,0,0,0,0,0,none
0.835,0.303,0.281,-0.110,-0.504,0.299,0,0,0,0,0,none
0.808,0.313,0.280,-0.115,-0.414,0.236,0,0,0,0,0,none
0.801,0.323,0.290,-0.119,-0.241,0.130,0,0,0,0,0,none
0.811,0.326,0.289,-0.112,0.005,0.010,0,0,0,0,0,none
0.830,0.332,0.289,-0.099,0.182,-0.075,0,0,0,0,0,none
0.850,0.341,0.295,-0.078,0.233,-0.118,0,0,0,0,0,none
0.843,0.342,0.309,-0.054,0.213,-0.132,0,0,0,0,0,none
0.846,0.340,0.309,-0.030,0.215,-0.154,0,0,0,0,0,none
0.841,0.334,0.306,-0.024,0.251,-0.183,0,0,0,0,0,none
0.850,0.331,0.288,-0.020,0.263,-0.188,0,0,0,0,0,none
0.858,0.325,0.296,-0.002,0.225,-0.187,0,0,0,0,0,none
0.840,0.322,0.300,0.016,0.186,-0.177,0,0,0,0,0,none
0.810,0.320,0.296,0.026,0.238,-0.193,0,0,0,0,0,none
0.788,0.313,0.295,0.020,0.361,-0.248,0,0,0,0,0,none
0.790,0.309,0.293,0.018,0.517,-0.322,0,0,0,0,0,none
0.813,0.308,0.278,0.032,0.670,-0.387,0,0,0,0,0,none
0.819,0.316,0.278,0.045,0.784,-0.449,0,0,0,0,0,none
0.828,0.309,0.275,0.058,0.873,-0.502,0,0,0,0,0,none
0.843,0.307,0.258,0.080,0.939,-0.539,0,0,0,0,0,none
0.843,0.300,0.245,0.099,1.013,-0.586,0,0,0,0,0,none
0.850,0.292,0.243,0.127,1.062,-0.626,0,0,0,0,0,none
0.865,0.284,0.226,0.142,1.105,-0.648,0,0,0,0,0,none
0.908,0.267,0.204,0.119,1.079,-0.610,0,0,0,0,0,none
0.939,0.260,0.197,0.094,0.936,-0.524,0,0,0,0,0,none
0.919,0.252,0.189,0.089,0.740,-0.437,0,0,0,0,0,none
0.913,0.244,0.175,0.078,0.625,-0.381,0,0,0,0,0,none
0.913,0.240,0.161,0.057,0.606,-0.349,0,0,0,0,0,none
0.909,0.235,0.157,0.055,0.614,-0.340,0,0,0,0,0,none
0.909,0.232,0.150,0.064,0.608,-0.345,0,0,0,0,0,none
0.899,0.236,0.156,0.065,0.616,-0.361,0,0,0,0,0,none
0.898,0.234,0.145,0.059,0.655,-0.375,0,0,0,0,0,none
0.910,0.229,0.150,0.045,0.667,-0.373,0,0,0,0,0,none
0.938,0.221,0.145,0.033,0.614,-0.330,0,0,0,0,0,none
0.952,0.216,0.138,0.020,0.499,-0.261,0,0,0,0,0,none
0.953,0.214,0.120,0.010,0.369,-0.187,0,0,0,0,0,none
0.937,0.211,0.120,-0.011,0.258,-0.125,0,0,0,0,0,none
0.931,0.209,0.124,-0.032,0.217,-0.098,0,0,0,0,0,none
0.933,0.212,0.118,-0.041,0.205,-0.085,0,0,0,0,0,none
0.945,0.206,0.095,-0.056,0.198,-0.070,0,0,0,0,0,none
0.937,0.211,0.107,-0.062,0.174,-0.052,0,0,0,0,0,none
0.941,0.202,0.103,-0.059,0.112,-0.030,0,0,0,0,0,none
0.944,0.199,0.107,-0.068,0.058,-0.002,0,0,0,0,0,none
0.921,0.201,0.112,-0.076,0.021,0.020,0,0,0,0,0,none
0.916,0.204,0.115,-0.082,0.015,0.022,0,0,0,0,0,none
0.914,0.207,0.109,-0.088,0.034,0.019,0,0,0,0,0,none
0.913,0.212,0.094,-0.091,0.061,0.008,0,0,0,0,0,none
0.918,0.208,0.090,-0.099,0.079,-0.012,0,0,0,0,0,none
0.916,0.214,0.095,-0.100,0.117,-0.038,0,0,0,0,0,none
0.902,0.209,0.100,-0.091,0.171,-0.089,0,0,0,0,0,none
0.896,0.207,0.089,-0.090,0.280,-0.157,0,0,0,0,0,none
0.905,0.208,0.075,-0.070,0.410,-0.231,0,0,0,0,0,none
0.913,0.210,0.086,-0.047,0.513,-0.300,0,0,0,0,0,none
0.921,0.211,0.087,-0.033,0.582,-0.348,0,0,0,0,0,none
0.912,0.208,0.084,-0.013,0.609,-0.379,0,0,0,0,0,none
0.917,0.204,0.085,0.008,0.649,-0.409,0,0,0,0,0,none
0.920,0.201,0.069,0.044,0.703,-0.451,0,0,0,0,0,none
0.918,0.208,0.075,0.057,0.780,-0.522,0,0,0,0,0,none
0.930,0.194,0.059,0.066,0.888,-0.598,0,0,0,0,0,none
0.942,0.186,0.032,0.061,0.993,-0.678,0,0,0,0,0,none
0.974,0.170,0.026,0.051,1.061,-0.729,0,0,0,0,0,none
1.000,0.159,0.019,0.035,1.042,-0.730,0,0,0,0,0,none
1.031,0.146,0.005,0.023,0.941,-0.685,0,0,0,0,0,none
1.052,0.145,-0.009,0.017,0.772,-0.586,0,0,0,0,0,none
1.059,0.134,-0.008,0.025,0.546,-0.473,0,0,0,0,0,none
1.049,0.131,-0.013,0.027,0.324,-0.368,0,0,0,0,0,none
1.039,0.134,-0.004,0.001,0.171,-0.290,0,0,0,0,0,none
1.027,0.119,-0.001,-0.022,0.084,-0.248,0,0,0,0,0,none
1.033,0.111,-0.024,-0.061,0.037,-0.221,0,0,0,0,0,none
1.011,0.127,-0.014,-0.052,0.000,-0.199,0,0,0,0,0,none
1.004,0.123,-0.004,-0.089,-0.055,-0.164,0,0,0,0,0,none
0.977,0.124,0.020,-0.103,-0.114,-0.125,0,0,0,0,0,none
0.961,0.126,0.016,-0.108,-0.165,-0.079,0,0,0,0,0,none
0.951,0.124,0.041,-0.100,-0.219,-0.032,0,0,0,0,0,none
0.933,0.139,0.031,-0.094,-0.242,0.003,0,0,0,0,0,none
0.924,0.147,0.043,-0.063,-0.277,0.049,0,0,0,0,0,none
0.922,0.156,0.038,-0.048,-0.318,0.105,0,0,0,0,0,none
0.914,0.154,0.038,-0.035,-0.359,0.154,0,0,0,0,0,none
0.916,0.162,0.031,-0.034,-0.359,0.175,0,0,0,0,0,none
0.917,0.157,0.029,-0.032,-0.324,0.172,0,0,0,0,0,none
0.914,0.161,0.028,-0.020,-0.253,0.126,0,0,0,0,0,none
0.925,0.156,0.011,-0.003,-0.166,0.076,0,0,0,0,0,none
0.952,0.153,0.004,0.017,-0.084,0.022,0,0,0,0,0,none
0.969,0.153,0.004,0.027,-0.028,-0.031,0,0,0,0,0,none
0.988,0.143,-0.007,0.034,-0.013,-0.066,0,0,0,0,0,none
1.002,0.134,-0.005,0.042,-0.040,-0.083,0,0,0,0,0,none
0.995,0.118,-0.004,0.031,-0.082,-0.077,0,0,0,0,0,none
0.988,0.115,-0.012,0.018,-0.120,-0.067,0,0,0,0,0,none
0.973,0.111,-0.000,0.013,-0.145,-0.066,0,0,0,0,0,none
0.939,0.113,0.003,0.004,-0.151,-0.065,0,0,0,0,0,none
0.914,0.112,0.006,0.004,-0.136,-0.073,0,0,0,0,0,none
0.888,0.119,0.013,0.007,-0.096,-0.081,0,0,0,0,0,none
0.861,0.121,0.021,0.011,-0.037,-0.086,0,0,0,0,0,none
0.847,0.117,0.007,0.017,0.020,-0.081,0,0,0,0,0,none
0.847,0.118,0.007,0.026,0.049,-0.055,0,0,0,0,0,none
0.843,0.125,-0.000,0.028,0.049,-0.016,0,0,0,0,0,none
0.840,0.122,-0.004,0.023,0.041,0.035,0,0,0,0,0,none
0.831,0.121,-0.016,0.027,0.041,0.081,0,0,0,0,0,none
0.835,0.126,-0.022,0.037,0.054,0.108,0,0,0,0,0,none
0.842,0.130,-0.031,0.046,0.098,0.108,0,0,0,0,0,none
0.863,0.119,-0.034,0.039,0.163,0.087,0,0,0,0,0,none
0.902,0.125,-0.033,0.023,0.224,0.061,0,0,0,0,0,none
0.936,0.128,-0.048,0.007,0.255,0.044,0,0,0,0,0,none
0.970,0.125,-0.043,-0.005,0.259,0.035,0,0,0,0,0,none
0.985,0.124,-0.031,-0.032,0.224,0.052,0,0,0,0,0,none
1.016,0.119,-0.021,-0.056,0.163,0.066,0,0,0,0,0,none
1.028,0.130,-0.005,-0.067,0.100,0.084,0,0,0,0,0,none
1.044,0.135,0.013,-0.069,0.053,0.092,0,0,0,0,0,none
1.051,0.145,0.017,-0.070,0.024,0.082,0,0,0,0,0,none
1.064,0.153,0.024,-0.082,-0.003,0.066,0,0,0,0,0,none
1.059,0.159,0.028,-0.084,-0.026,0.043,0,0,0,0,0,none
1.049,0.165,0.033,-0.081,-0.035,0.023,0,0,0,0,0,none
1.049,0.172,0.044,-0.077,-0.044,0.010,0,0,0,0,0,none
1.038,0.173,0.046,-0.066,-0.061,0.003,0,0,0,0,0,none
1.022,0.168,0.050,-0.053,-0.088,-0.002,0,0,0,0,0,none
1.016,0.176,0.058,-0.043,-0.107,-0.005,0,0,0,0,0,none
0.995,0.183,0.061,-0.033,-0.108,-0.004,0,0,0,0,0,none
0.984,0.177,0.063,-0.023,-0.099,-0.008,0,0,0,0,0,none
0.973,0.182,0.046,-0.012,-0.089,-0.018,0,0,0,0,0,none
0.964,0.183,0.040,0.004,-0.097,-0.009,0,0,0,0,0,none
0.968,0.171,0.045,0.010,-0.104,-0.006,0,0,0,0,0,none
0.954,0.170,0.035,0.023,-0.102,0.000,0,0,0,0,0,none
0.950,0.165,0.022,0.033,-0.081,-0.011,0,0,0,0,0,none
0.951,0.155,0.007,0.031,-0.050,-0.016,0,0,0,0,0,none
0.955,0.149,0.009,0.032,-0.033,-0.013,0,0,0,0,0,none
0.951,0.145,0.002,0.016,-0.048,-0.002,0,0,0,0,0,none
0.957,0.146,0.008,0.006,-0.065,0.012,0,0,0,0,0,none
0.948,0.146,0.002,-0.008,-0.079,0.029,0,0,0,0,0,none
0.947,0.146,-0.000,-0.020,-0.091,0.042,0,0,0,0,0,none
0.944,0.145,0.003,-0.021,-0.092,0.041,0,0,0,0,0,none
0.941,0.146,0.001,-0.024,-0.085,0.039,0,0,0,0,0,none
0.939,0.147,0.005,-0.021,-0.061,0.021,0,0,0,0,0,none
0.943,0.143,0.002,-0.016,-0.027,-0.001,0,0,0,0,0,none
0.943,0.149,0.012,-0.013,-0.010,-0.014,0,0,0,0,0,none
0.948,0.146,0.009,-0.002,-0.011,-0.015,0,0,0,0,0,none
0.949,0.141,0.001,0.002,-0.031,-0.007,0,0,0,0,0,none
0.943,0.138,0.006,0.007,-0.057,0.011,0,0,0,0,0,none
0.940,0.137,-0.000,0.003,-0.074,0.023,0,0,0,0,0,none
0.939,0.139,-0.003,-0.000,-0.083,0.027,0,0,0,0,0,none
0.935,0.144,0.004,-0.002,-0.067,0.026,0,0,0,0,0,none
0.936,0.146,-0.006,0.004,-0.043,0.003,0,0,0,0,0,none
0.940,0.141,0.006,0.006,-0.012,-0.020,0,0,0,0,0,none
0.943,0.142,0.003,0.007,0.005,-0.025,0,0,0,0,0,none
0.955,0.137,0.001,0.006,0.001,-0.019,0,0,0,0,0,none
0.960,0.141,-0.003,-0.002,-0.026,-0.001,0,0,0,0,0,none
0.956,0.139,-0.002,-0.012,-0.054,0.007,0,0,0,0,0,none
0.964,0.142,0.002,-0.010,-0.048,0.003,0,0,0,0,0,none
0.965,0.139,0.004,-0.016,-0.017,-0.014,0,0,0,0,0,none
0.973,0.140,0.019,-0.033,0.005,-0.027,0,0,0,0,0,none
0.983,0.140,0.021,-0.037,-0.007,-0.029,0,0,0,0,0,none
0.992,0.146,0.019,-0.045,-0.032,-0.017,0,0,0,0,0,none
0.990,0.147,0.023,-0.054,-0.061,-0.007,0,0,0,0,0,none
1.000,0.146,0.035,-0.065,-0.074,-0.001,0,0,0,0,0,none
1.007,0.146,0.032,-0.076,-0.088,0.005,0,0,0,0,0,none
0.997,0.149,0.032,-0.069,-0.107,-0.002,0,0,0,0,0,none
0.991,0.152,0.040,-0.059,-0.125,-0.009,0,0,0,0,0,none
0.964,0.159,0.051,-0.051,-0.110,-0.025,0,0,0,0,0,none
0.957,0.156,0.050,-0.042,-0.092,-0.039,0,0,0,0,0,none
0.948,0.157,0.042,-0.028,-0.083,-0.045,0,0,0,0,0,none
0.931,0.156,0.036,-0.017,-0.081,-0.043,0,0,0,0,0,none
0.911,0.159,0.035,-0.011,-0.085,-0.032,0,0,0,0,0,none
0.907,0.157,0.029,-0.010,-0.071,-0.024,0,0,0,0,0,none
0.895,0.156,0.035,-0.008,-0.050,-0.017,0,0,0,0,0,none
0.890,0.158,0.034,-0.004,-0.035,-0.004,0,0,0,0,0,none
0.896,0.145,0.019,0.006,-0.020,0.007,0,0,0,0,0,none
0.901,0.157,0.024,0.011,-0.005,0.022,0,0,0,0,0,none
0.907,0.146,0.025,0.012,0.006,0.026,0,0,0,0,0,none
0.929,0.142,0.012,0.015,0.021,0.023,0,0,0,0,0,none
0.941,0.141,-0.004,0.013,0.024,0.029,0,0,0,0,0,none
0.959,0.139,-0.001,0.004,0.012,0.034,0,0,0,0,0,none
0.975,0.139,0.004,-0.008,-0.007,0.035,0,0,0,0,0,none
0.983,0.137,-0.011,-0.020,-0.021,0.029,0,0,0,0,0,none
1.005,0.135,-0.004,-0.027,-0.033,0.019,0,0,0,0,0,none
0.993,0.136,-0.000,-0.027,-0.041,0.008,0,0,0,0,0,none
0.988,0.142,0.005,-0.026,-0.043,-0.018,0,0,0,0,0,none
0.983,0.148,0.017,-0.027,-0.031,-0.040,0,0,0,0,0,none
0.978,0.147,0.018,-0.019,-0.010,-0.064,0,0,0,0,0,none
0.975,0.150,0.015,-0.008,-0.014,-0.077,0,0,0,0,0,none
0.972,0.157,0.021,-0.008,-0.028,-0.068,0,0,0,0,0,none
0.961,0.159,0.021,-0.013,-0.047,-0.065,0,0,0,0,0,none
0.949,0.157,0.014,-0.022,-0.051,-0.061,0,0,0,0,0,none
0.935,0.153,0.017,-0.025,-0.040,-0.055,0,0,0,0,0,none
0.928,0.155,0.023,-0.022,-0.025,-0.050,0,0,0,0,0,none
0.923,0.157,0.025,-0.020,-0.013,-0.048,0,0,0,0,0,none
0.921,0.159,0.025,-0.007,-0.010,-0.039,0,0,0,0,0,none
0.916,0.163,0.036,0.005,-0.009,-0.028,0,0,0,0,0,none
0.927,0.159,0.025,0.021,-0.009,-0.012,0,0,0,0,0,none
0.925,0.153,0.027,0.026,-0.009,0.002,0,0,0,0,0,none
0.931,0.161,0.025,0.021,-0.005,0.011,0,0,0,0,0,none
0.936,0.160,0.025,0.021,-0.005,0.023,0,0,0,0,0,none
0.943,0.164,0.020,0.020,-0.003,0.033,0,0,0,0,0,none
0.945,0.147,0.036,0.014,-0.005,0.040,0,0,0,0,0,none
0.945,0.156,0.016,0.005,0.003,0.052,0,0,0,0,0,none
0.952,0.151,0.019,-0.002,0.001,0.057,0,0,0,0,0,none
0.958,0.153,0.019,-0.003,-0.001,0.058,0,0,0,0,0,none
0.958,0.156,0.032,-0.004,-0.004,0.056,0,0,0,0,0,none
0.958,0.148,0.034,-0.003,0.007,0.044,0,0,0,0,0,none
0.969,0.152,0.030,-0.001,0.019,0.030,0,0,0,0,0,none
0.975,0.144,0.025,-0.006,0.023,0.023,0,0,0,0,0,none
0.977,0.141,0.017,0.000,0.014,0.020,0,0,0,0,0,none
0.972,0.139,0.023,0.004,-0.005,0.025,0,0,0,0,0,none
0.973,0.141,0.025,0.009,-0.022,0.032,0,0,0,0,0,none
0.970,0.138,0.021,0.008,-0.038,0.027,0,0,0,0,0,none
0.959,0.140,0.018,0.011,-0.050,0.023,0,0,0,0,0,none
0.960,0.142,0.020,0.018,-0.052,0.014,0,0,0,0,0,none
0.947,0.141,0.020,0.020,-0.036,-0.007,0,0,0,0,0,none
0.949,0.146,0.021,0.022,-0.017,-0.025,0,0,0,0,0,none
0.959,0.135,0.005,0.020,0.006,-0.029,0,0,0,0,0,none
0.962,0.142,0.009,0.012,-0.001,-0.030,0,0,0,0,0,none
0.963,0.140,0.010,-0.001,-0.023,-0.021,0,0,0,0,0,none
0.954,0.142,0.007,-0.008,-0.043,-0.015,0,0,0,0,0,none
0.947,0.144,0.010,-0.017,-0.043,-0.011,0,0,0,0,0,none
0.940,0.148,0.012,-0.025,-0.025,-0.016,0,0,0,0,0,none
0.941,0.149,0.019,-0.026,-0.006,-0.021,0,0,0,0,0,none
0.941,0.159,0.017,-0.029,0.005,-0.019,0,0,0,0,0,none
0.940,0.157,0.019,-0.027,-0.003,-0.009,0,0,0,0,0,none
0.952,0.162,0.020,-0.026,-0.011,0.001,0,0,0,0,0,none
0.948,0.167,0.035,-0.027,-0.022,0.010,0,0,0,0,0,none
0.948,0.165,0.027,-0.017,-0.031,0.015,0,0,0,0,0,none
0.945,0.163,0.021,0.001,-0.025,0.018,0,0,0,0,0,none
0.948,0.164,0.028,0.009,-0.013,0.012,0,0,0,0,0,none
0.943,0.163,0.026,0.022,-0.006,0.006,0,0,0,0,0,none
0.952,0.159,0.022,0.020,0.006,-0.003,0,0,0,0,0,none
0.959,0.157,0.027,0.021,0.007,-0.003,0,0,0,0,0,none
0.960,0.160,0.018,0.023,-0.006,-0.002,0,0,0,0,0,none
0.966,0.160,0.004,0.011,-0.029,0.001,0,0,0,0,0,none
0.965,0.162,0.003,0.007,-0.039,0.001,0,0,0,0,0,none
0.963,0.161,0.018,0.009,-0.026,-0.008,0,0,0,0,0,none
0.961,0.157,0.021,0.004,-0.013,-0.022,0,0,0,0,0,none
0.950,0.163,0.012,0.013,-0.003,-0.026,0,0,0,0,0,none
0.947,0.157,0.028,0.024,0.001,-0.024,0,0,0,0,0,none
0.953,0.164,0.033,0.034,-0.000,-0.023,0,0,0,0,0,none
0.938,0.153,0.015,0.040,-0.002,-0.016,0,0,0,0,0,none
0.941,0.151,0.019,0.038,-0.001,-0.011,0,0,0,0,0,none
0.949,0.151,0.010,0.031,0.001,0.001,0,0,0,0,0,none
0.948,0.145,0.007,0.027,0.001,0.008,0,0,0,0,0,none
0.962,0.146,0.013,0.021,-0.008,0.011,0,0,0,0,0,none
0.960,0.140,0.013,0.008,-0.015,0.023,0,0,0,0,0,none
0.959,0.139,0.013,-0.005,-0.011,0.019,0,0,0,0,0,none
0.959,0.145,0.014,-0.007,-0.011,0.017,0,0,0,0,0,none
0.959,0.150,0.018,-0.003,-0.012,0.010,0,0,0,0,0,none
0.959,0.152,0.018,0.004,-0.003,-0.003,0,0,0,0,0,none
0.958,0.158,0.030,0.008,0.009,-0.011,0,0,0,0,0,none
0.959,0.153,0.025,0.009,0.008,-0.013,0,0,0,0,0,none
0.958,0.156,0.021,0.011,-0.002,-0.012,0,0,0,0,0,none
0.951,0.153,0.028,0.008,-0.009,-0.009,0,0,0,0,0,none
0.948,0.145,0.027,0.009,-0.009,-0.011,0,0,0,0,0,none
0.947,0.147,0.028,0.007,-0.003,-0.006,0,0,0,0,0,none
0.948,0.145,0.029,0.000,0.003,-0.007,0,0,0,0,0,none
0.945,0.145,0.022,-0.008,0.001,-0.001,0,0,0,0,0,none
0.956,0.141,0.009,-0.006,-0.000,0.005,0,0,0,0,0,none
0.955,0.148,0.007,-0.007,-0.007,0.002,0,0,0,0,0,none
0.958,0.151,0.001,-0.010,-0.005,-0.004,0,0,0,0,0,none
0.954,0.149,0.009,-0.002,0.001,-0.011,0,0,0,0,0,none
0.963,0.155,0.009,0.006,0.009,-0.021,0,0,0,0,0,none
0.966,0.150,0.011,0.008,0.013,-0.026,0,0,0,0,0,none
0.963,0.149,0.006,0.010,0.003,-0.029,0,0,0,0,0,none
0.960,0.155,0.015,0.010,-0.007,-0.036,0,0,0,0,0,none
0.957,0.156,0.014,0.001,0.001,-0.039,0,0,0,0,0,none
0.959,0.160,0.009,-0.009,0.014,-0.038,0,0,0,0,0,none
0.958,0.159,0.008,-0.011,0.009,-0.035,0,0,0,0,0,none
0.952,0.156,0.010,-0.014,-0.001,-0.025,0,0,0,0,0,none
