acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.213,0.114,0.868,-0.010,-0.027,-0.016,0,0,42,65,2,none
0.212,0.119,0.865,-0.010,-0.025,-0.012,0,0,38,65,2,none
0.216,0.116,0.874,-0.008,-0.023,-0.018,0,0,41,63,1,none
0.215,0.118,0.871,-0.006,-0.022,-0.014,0,0,37,64,1,none
0.217,0.114,0.864,-0.007,-0.021,-0.014,0,0,42,65,1,none
0.211,0.122,0.875,-0.009,-0.021,-0.016,0,0,42,65,2,none
0.216,0.120,0.867,-0.010,-0.024,-0.018,0,0,42,65,1,none
0.214,0.119,0.857,-0.013,-0.025,-0.015,0,0,41,65,2,none
0.215,0.119,0.869,-0.011,-0.023,-0.012,0,0,42,65,1,none
0.211,0.119,0.869,-0.006,-0.024,-0.020,0,0,42,65,2,none
0.212,0.112,0.873,-0.007,-0.025,-0.016,0,0,42,65,1,none
0.216,0.118,0.876,-0.009,-0.024,-0.017,0,0,42,65,1,none
0.212,0.120,0.864,-0.011,-0.026,-0.015,0,0,41,59,2,none
0.215,0.116,0.860,-0.011,-0.025,-0.016,0,0,41,65,1,none
0.216,0.116,0.875,-0.009,-0.022,-0.016,0,0,42,65,1,none
0.215,0.122,0.862,-0.008,-0.018,-0.016,0,0,42,63,2,none
0.220,0.120,0.869,-0.009,-0.023,-0.016,0,0,41,65,2,none
0.219,0.117,0.864,-0.009,-0.022,-0.014,0,0,41,65,1,none
0.220,0.114,0.863,-0.009,-0.028,-0.015,0,0,42,65,1,none
0.215,0.117,0.861,-0.009,-0.024,-0.016,0,0,42,65,2,none
0.215,0.116,0.857,-0.005,-0.024,-0.017,0,0,42,65,1,none
0.214,0.119,0.869,-0.009,-0.022,-0.016,0,0,42,63,2,none
0.214,0.117,0.866,-0.010,-0.023,-0.016,0,0,41,63,1,none
0.218,0.123,0.862,-0.011,-0.023,-0.015,0,0,42,64,2,none
0.218,0.121,0.864,-0.010,-0.022,-0.015,0,0,42,63,1,none
0.217,0.117,0.863,-0.007,-0.021,-0.016,0,0,42,63,1,none
0.219,0.119,0.871,-0.006,-0.022,-0.015,0,0,42,63,2,none
0.214,0.119,0.879,-0.008,-0.025,-0.015,0,0,42,65,2,none
0.220,0.121,0.864,-0.011,-0.025,-0.015,0,0,42,63,1,none
0.214,0.116,0.863,-0.011,-0.027,-0.016,0,0,42,65,1,none
0.212,0.119,0.874,-0.009,-0.024,-0.017,0,0,42,65,1,none
0.213,0.116,0.868,-0.009,-0.020,-0.015,0,0,42,65,1,none
0.215,0.122,0.871,-0.008,-0.021,-0.015,0,0,42,65,1,none
0.217,0.113,0.867,-0.009,-0.023,-0.015,0,0,42,64,1,none
0.212,0.115,0.868,-0.011,-0.025,-0.014,0,0,42,66,2,none
0.219,0.117,0.872,-0.011,-0.023,-0.018,0,0,41,65,2,none
0.216,0.113,0.863,-0.010,-0.021,-0.017,0,0,42,65,1,none
0.211,0.119,0.870,-0.005,-0.021,-0.017,0,0,42,65,1,none
0.217,0.119,0.865,-0.005,-0.019,-0.014,0,0,41,65,2,none
0.214,0.116,0.867,-0.009,-0.023,-0.014,0,0,41,65,2,none
0.216,0.117,0.868,-0.011,-0.026,-0.017,0,0,41,65,2,none
0.221,0.120,0.865,-0.013,-0.025,-0.018,0,0,41,64,2,none
0.216,0.118,0.867,-0.013,-0.028,-0.017,0,0,42,65,2,none
0.215,0.113,0.868,-0.010,-0.024,-0.015,0,0,41,65,1,none
0.218,0.122,0.865,-0.006,-0.022,-0.015,0,0,42,65,1,none
0.219,0.117,0.862,-0.009,-0.019,-0.021,0,0,41,65,2,none
0.211,0.115,0.866,-0.008,-0.026,-0.018,0,0,41,65,1,none
0.212,0.121,0.867,-0.011,-0.024,-0.016,0,0,42,65,2,none
0.219,0.115,0.869,-0.011,-0.027,-0.014,0,0,42,65,1,none
0.215,0.116,0.867,-0.010,-0.025,-0.014,0,0,42,65,1,none
0.214,0.114,0.868,-0.007,-0.023,-0.019,0,0,41,65,1,none
0.225,0.122,0.873,-0.007,-0.020,-0.019,0,0,42,65,2,none
0.213,0.118,0.856,-0.010,-0.022,-0.016,0,0,42,65,2,none
0.211,0.120,0.864,-0.008,-0.027,-0.018,0,0,42,65,2,none
0.216,0.118,0.863,-0.011,-0.023,-0.015,0,0,41,65,2,none
0.213,0.113,0.858,-0.012,-0.022,-0.016,0,0,42,65,2,none
0.224,0.119,0.868,-0.005,-0.023,-0.018,0,0,41,65,2,none
0.218,0.122,0.857,-0.005,-0.021,-0.016,0,0,42,65,1,none
0.216,0.116,0.868,-0.009,-0.024,-0.014,0,0,42,65,1,none
0.219,0.121,0.874,-0.010,-0.028,-0.017,0,0,42,65,2,none
0.212,0.120,0.868,-0.013,-0.025,-0.017,0,0,42,65,2,none
0.212,0.121,0.875,-0.009,-0.021,-0.017,0,0,42,65,1,none
0.227,0.115,0.870,-0.003,-0.019,-0.015,0,0,42,65,1,none
0.214,0.113,0.862,-0.006,-0.019,-0.017,0,0,42,65,2,none
0.216,0.123,0.867,-0.009,-0.019,-0.015,0,0,41,65,1,none
0.214,0.117,0.856,-0.012,-0.025,-0.014,0,0,41,65,1,none
0.212,0.125,0.864,-0.011,-0.028,-0.016,0,0,41,65,1,none
0.217,0.116,0.871,-0.009,-0.020,-0.015,0,0,42,63,1,none
0.211,0.116,0.869,-0.005,-0.019,-0.017,0,0,42,65,1,none
0.219,0.122,0.874,-0.006,-0.022,-0.015,0,0,42,65,2,none
0.212,0.116,0.878,-0.009,-0.024,-0.017,0,0,41,65,2,none
0.209,0.120,0.861,-0.010,-0.027,-0.015,0,0,42,65,1,none
0.210,0.113,0.863,-0.011,-0.029,-0.014,0,0,42,65,1,none
0.210,0.121,0.869,-0.007,-0.022,-0.018,0,0,42,65,1,none
0.211,0.116,0.868,-0.007,-0.022,-0.018,0,0,42,65,1,none
0.218,0.120,0.862,-0.007,-0.022,-0.017,0,0,42,65,1,none
0.214,0.116,0.871,-0.011,-0.025,-0.017,0,0,41,65,1,none
0.211,0.115,0.867,-0.011,-0.024,-0.015,0,0,41,65,2,none
0.212,0.120,0.868,-0.012,-0.022,-0.016,0,0,41,65,1,none
0.211,0.124,0.871,-0.009,-0.025,-0.016,0,0,42,65,1,none
0.216,0.119,0.868,-0.003,-0.019,-0.017,0,0,42,65,2,none
0.216,0.120,0.868,-0.010,-0.022,-0.017,0,0,41,65,2,none
0.219,0.116,0.870,-0.004,-0.022,-0.014,0,0,42,65,1,none
0.218,0.118,0.863,-0.008,-0.022,-0.017,0,0,42,65,1,none
0.216,0.120,0.865,-0.008,-0.021,-0.015,0,0,41,65,2,none
0.214,0.124,0.863,-0.013,-0.025,-0.015,0,0,41,65,1,none
0.217,0.119,0.866,-0.013,-0.022,-0.014,0,0,42,65,2,none
0.220,0.116,0.858,-0.007,-0.025,-0.020,0,0,41,65,1,none
0.214,0.114,0.867,-0.003,-0.023,-0.017,0,0,42,65,1,none
0.217,0.122,0.863,-0.000,-0.021,-0.015,0,0,41,65,1,none
0.212,0.110,0.871,-0.010,-0.020,-0.016,0,0,41,65,2,none
0.211,0.125,0.858,-0.014,-0.024,-0.017,0,0,42,65,1,none
0.215,0.123,0.857,-0.008,-0.024,-0.017,0,0,42,65,2,none
0.216,0.117,0.867,-0.004,-0.022,-0.018,0,0,41,65,1,none
0.216,0.121,0.874,-0.002,-0.017,-0.016,0,0,41,65,1,none
0.216,0.116,0.859,-0.006,-0.018,-0.018,0,0,42,65,2,none
0.218,0.117,0.865,-0.014,-0.023,-0.016,0,0,41,63,1,none
0.216,0.118,0.861,-0.015,-0.030,-0.012,0,0,42,65,2,none
0.216,0.116,0.864,-0.008,-0.027,-0.013,0,0,41,65,1,none
0.209,0.123,0.866,-0.004,-0.025,-0.017,0,0,41,65,2,none
0.212,0.115,0.865,0.002,-0.016,-0.020,0,0,42,64,1,none
0.220,0.116,0.860,-0.003,-0.022,-0.017,0,0,41,66,2,none
0.212,0.117,0.872,-0.008,-0.027,-0.016,0,0,41,63,2,none
0.211,0.113,0.863,-0.014,-0.027,-0.015,0,0,41,65,1,none
0.214,0.120,0.855,-0.016,-0.022,-0.014,0,0,41,63,1,none
0.221,0.118,0.860,-0.009,-0.021,-0.017,0,0,42,63,1,none
0.209,0.109,0.869,-0.001,-0.017,-0.018,0,0,42,62,2,none
0.214,0.122,0.874,0.002,-0.021,-0.018,0,0,41,62,1,none
0.219,0.116,0.867,-0.006,-0.028,-0.015,0,0,41,63,1,none
0.211,0.116,0.866,-0.010,-0.030,-0.016,0,0,41,62,1,none
0.209,0.118,0.860,-0.016,-0.029,-0.013,0,0,41,63,1,none
0.221,0.116,0.868,-0.013,-0.024,-0.015,0,0,41,63,1,none
0.217,0.121,0.868,-0.004,-0.017,-0.017,0,0,41,62,2,none
0.219,0.121,0.874,-0.002,-0.016,-0.016,0,0,41,62,1,none
0.214,0.120,0.864,-0.003,-0.023,-0.018,0,0,42,62,1,none
0.216,0.115,0.871,-0.010,-0.031,-0.016,0,0,42,62,1,none
0.215,0.113,0.865,-0.017,-0.032,-0.016,0,0,41,62,1,none
0.216,0.115,0.856,-0.012,-0.022,-0.015,0,0,42,62,2,none
0.217,0.109,0.864,-0.008,-0.015,-0.016,0,0,42,61,1,none
0.218,0.114,0.872,-0.006,-0.017,-0.017,0,0,41,61,2,none
0.216,0.120,0.872,-0.011,-0.025,-0.016,0,0,42,62,1,none
0.218,0.115,0.868,-0.013,-0.027,-0.016,0,0,41,63,2,none
0.215,0.117,0.857,-0.018,-0.027,-0.017,0,0,41,62,1,none
0.220,0.117,0.868,-0.012,-0.021,-0.017,0,0,42,62,1,none
0.213,0.117,0.862,-0.003,-0.018,-0.020,0,0,41,62,1,none
0.220,0.116,0.868,-0.004,-0.019,-0.015,0,0,41,62,1,none
0.215,0.117,0.877,-0.007,-0.025,-0.018,0,0,41,62,1,none
0.214,0.125,0.866,-0.010,-0.027,-0.018,0,0,41,62,1,none
0.219,0.119,0.868,-0.011,-0.024,-0.014,0,0,41,62,0,none
0.214,0.120,0.867,-0.009,-0.023,-0.016,0,0,42,62,1,none
0.214,0.123,0.874,-0.007,-0.019,-0.016,0,0,42,62,2,none
0.217,0.123,0.879,-0.008,-0.021,-0.016,0,0,42,62,2,none
0.220,0.118,0.871,-0.012,-0.023,-0.016,0,0,42,62,1,none
0.213,0.110,0.860,-0.013,-0.027,-0.018,0,0,42,62,1,none
0.215,0.115,0.862,-0.007,-0.027,-0.019,0,0,41,62,1,none
0.212,0.118,0.862,-0.007,-0.024,-0.014,0,0,42,63,1,none
0.213,0.124,0.867,-0.006,-0.018,-0.016,0,0,42,60,2,none
0.217,0.121,0.870,-0.009,-0.021,-0.017,0,0,42,62,1,none
0.216,0.126,0.868,-0.012,-0.021,-0.014,0,0,42,62,2,none
0.212,0.117,0.876,-0.014,-0.024,-0.018,0,0,41,62,4,none
0.213,0.121,0.860,-0.010,-0.023,-0.017,0,0,41,62,1,none
0.221,0.118,0.869,-0.007,-0.023,-0.018,0,0,42,62,1,none
0.222,0.117,0.865,-0.007,-0.020,-0.016,0,0,42,62,1,none
0.223,0.121,0.866,-0.009,-0.024,-0.018,0,0,42,62,1,none
0.214,0.119,0.872,-0.012,-0.025,-0.015,0,0,42,62,0,none
0.214,0.115,0.866,-0.008,-0.023,-0.017,0,0,42,62,1,none
