acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.407,0.928,-0.146,0.271,0.316,0.273,0,0,0,0,0,none
0.416,0.923,-0.142,0.243,0.271,0.307,0,0,0,0,0,none
0.418,0.928,-0.140,0.219,0.237,0.334,0,0,0,0,0,none
0.430,0.917,-0.135,0.188,0.211,0.343,0,0,0,0,0,none
0.439,0.902,-0.126,0.159,0.179,0.340,0,0,0,0,0,none
0.448,0.884,-0.121,0.136,0.141,0.319,0,0,0,0,0,none
0.452,0.863,-0.128,0.111,0.096,0.285,0,0,0,0,0,none
0.460,0.838,-0.101,0.083,0.044,0.247,0,0,0,0,0,none
0.466,0.832,-0.103,0.054,-0.014,0.211,0,0,0,0,0,none
0.452,0.832,-0.085,0.025,-0.082,0.180,0,0,0,0,0,none
0.449,0.844,-0.078,0.008,-0.131,0.165,0,0,0,0,0,none
0.440,0.854,-0.063,-0.006,-0.165,0.151,0,0,0,0,0,none
0.436,0.867,-0.062,-0.004,-0.175,0.142,0,0,0,0,0,none
0.434,0.891,-0.043,0.016,-0.157,0.129,0,0,0,0,0,none
0.435,0.914,-0.042,0.052,-0.108,0.119,0,0,0,0,0,none
0.430,0.929,-0.045,0.099,-0.030,0.097,0,0,0,0,0,none
0.437,0.941,-0.044,0.158,0.056,0.070,0,0,0,0,0,none
0.445,0.942,-0.053,0.215,0.143,0.042,0,0,0,0,0,none
0.448,0.940,-0.046,0.260,0.224,0.002,0,0,0,0,0,none
0.459,0.931,-0.058,0.290,0.270,-0.036,0,0,0,0,0,none
0.455,0.927,-0.061,0.304,0.292,-0.067,0,0,0,0,0,none
0.462,0.910,-0.075,0.301,0.288,-0.097,0,0,0,0,0,none
0.464,0.904,-0.084,0.284,0.265,-0.118,0,0,0,0,0,none
0.461,0.892,-0.079,0.265,0.226,-0.134,0,0,0,0,0,none
0.454,0.882,-0.083,0.246,0.164,-0.144,0,0,0,0,0,none
0.458,0.876,-0.083,0.213,0.099,-0.144,0,0,0,0,0,none
0.448,0.867,-0.083,0.179,0.024,-0.141,0,0,0,0,0,none
0.451,0.864,-0.081,0.151,-0.054,-0.130,0,0,0,0,0,none
0.453,0.870,-0.071,0.127,-0.129,-0.126,0,0,0,0,0,none
0.458,0.860,-0.071,0.104,-0.186,-0.120,0,0,0,0,0,none
0.453,0.859,-0.051,0.088,-0.232,-0.129,0,0,0,0,0,none
0.455,0.857,-0.039,0.076,-0.267,-0.132,0,0,0,0,0,none
0.457,0.860,-0.037,0.071,-0.292,-0.129,0,0,0,0,0,none
0.448,0.868,-0.024,0.087,-0.289,-0.136,0,0,0,0,0,none
0.448,0.868,-0.026,0.104,-0.282,-0.152,0,0,0,0,0,none
0.449,0.874,-0.025,0.130,-0.260,-0.173,0,0,0,0,0,none
0.455,0.876,-0.030,0.155,-0.232,-0.199,0,0,0,0,0,none
0.457,0.873,-0.023,0.176,-0.197,-0.224,0,0,0,0,0,none
0.463,0.877,-0.031,0.181,-0.190,-0.250,0,0,0,0,0,none
0.466,0.871,-0.024,0.180,-0.188,-0.256,0,0,0,0,0,none
0.474,0.877,-0.027,0.152,-0.209,-0.266,0,0,0,0,0,none
0.478,0.875,-0.031,0.126,-0.244,-0.275,0,0,0,0,0,none
0.479,0.880,-0.018,0.103,-0.294,-0.287,0,0,0,0,0,none
0.484,0.885,-0.004,0.090,-0.333,-0.301,0,0,0,0,0,none
0.483,0.892,-0.006,0.095,-0.363,-0.324,0,0,0,0,0,none
0.493,0.890,-0.013,0.110,-0.384,-0.349,0,0,0,0,0,none
0.482,0.899,-0.009,0.133,-0.395,-0.388,0,0,0,0,0,none
0.485,0.901,-0.012,0.164,-0.390,-0.430,0,0,0,0,0,none
0.481,0.902,-0.017,0.186,-0.361,-0.471,0,0,0,0,0,none
0.481,0.896,-0.011,0.191,-0.325,-0.513,0,0,0,0,0,none
0.478,0.896,-0.007,0.177,-0.292,-0.549,0,0,0,0,0,none
0.466,0.890,-0.004,0.153,-0.260,-0.582,0,0,0,0,0,none
0.466,0.890,0.009,0.139,-0.226,-0.609,0,0,0,0,0,none
0.459,0.884,0.011,0.134,-0.187,-0.636,0,0,0,0,0,none
0.460,0.876,0.005,0.141,-0.160,-0.660,0,0,0,0,0,none
0.449,0.868,0.019,0.149,-0.149,-0.677,0,0,0,0,0,none
0.439,0.860,0.021,0.162,-0.135,-0.695,0,0,0,0,0,none
0.434,0.851,0.012,0.188,-0.125,-0.714,0,0,0,0,0,none
0.422,0.853,0.007,0.205,-0.108,-0.741,0,0,0,0,0,none
0.417,0.855,-0.002,0.216,-0.092,-0.758,0,0,0,0,0,none
0.419,0.853,-0.009,0.219,-0.075,-0.763,0,0,0,0,0,none
0.403,0.855,-0.007,0.195,-0.066,-0.750,0,0,0,0,0,none
0.410,0.853,-0.012,0.166,-0.072,-0.717,0,0,0,0,0,none
0.405,0.846,-0.016,0.117,-0.102,-0.675,0,0,0,0,0,none
0.398,0.834,-0.011,0.061,-0.136,-0.622,0,0,0,0,0,none
0.400,0.824,-0.005,0.007,-0.180,-0.572,0,0,0,0,0,none
0.396,0.824,0.005,-0.040,-0.226,-0.523,0,0,0,0,0,none
0.396,0.828,0.017,-0.084,-0.266,-0.471,0,0,0,0,0,none
0.392,0.831,0.009,-0.098,-0.297,-0.424,0,0,0,0,0,none
0.400,0.831,0.028,-0.099,-0.308,-0.381,0,0,0,0,0,none
0.393,0.839,0.035,-0.092,-0.308,-0.348,0,0,0,0,0,none
0.389,0.844,0.032,-0.078,-0.306,-0.308,0,0,0,0,0,none
0.391,0.846,0.053,-0.068,-0.303,-0.269,0,0,0,0,0,none
0.393,0.857,0.045,-0.057,-0.292,-0.232,0,0,0,0,0,none
0.389,0.852,0.039,-0.055,-0.276,-0.194,0,0,0,0,0,none
0.394,0.845,0.048,-0.063,-0.259,-0.152,0,0,0,0,0,none
0.394,0.849,0.047,-0.060,-0.235,-0.117,0,0,0,0,0,none
0.401,0.845,0.064,-0.062,-0.210,-0.078,0,0,0,0,0,none
0.402,0.841,0.047,-0.060,-0.190,-0.051,0,0,0,0,0,none
0.403,0.844,0.058,-0.056,-0.161,-0.027,0,0,0,0,0,none
0.411,0.843,0.066,-0.053,-0.130,-0.001,0,0,0,0,0,none
0.418,0.842,0.068,-0.053,-0.114,0.028,0,0,0,0,0,none
0.422,0.835,0.071,-0.063,-0.108,0.055,0,0,0,0,0,none
0.428,0.839,0.074,-0.080,-0.116,0.080,0,0,0,0,0,none
0.431,0.840,0.089,-0.086,-0.124,0.105,0,0,0,0,0,none
