acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.271,0.921,-0.078,-0.182,-0.464,-0.040,0,0,0,0,0,none
0.275,0.925,-0.080,-0.159,-0.410,-0.029,0,0,0,0,0,none
0.290,0.931,-0.073,-0.145,-0.375,-0.017,0,0,0,0,0,none
0.288,0.934,-0.076,-0.126,-0.363,-0.015,0,0,0,0,0,none
0.295,0.933,-0.077,-0.118,-0.355,-0.015,0,0,0,0,0,none
0.305,0.947,-0.071,-0.117,-0.352,-0.015,0,0,0,0,0,none
0.298,0.951,-0.073,-0.109,-0.349,-0.021,0,0,0,0,0,none
0.299,0.943,-0.079,-0.134,-0.338,-0.010,0,0,0,0,0,none
0.302,0.958,-0.065,-0.121,-0.329,-0.007,0,0,0,0,0,none
0.306,0.956,-0.061,-0.098,-0.304,-0.011,0,0,0,0,0,none
0.301,0.952,-0.063,-0.090,-0.280,-0.016,0,0,0,0,0,none
0.301,0.954,-0.062,-0.074,-0.249,-0.026,0,0,0,0,0,none
0.300,0.954,-0.060,-0.056,-0.206,-0.034,0,0,0,0,0,none
0.295,0.964,-0.068,-0.044,-0.160,-0.042,0,0,0,0,0,none
0.285,0.967,-0.061,-0.019,-0.124,-0.046,0,0,0,0,0,none
0.286,0.968,-0.060,0.013,-0.082,-0.054,0,0,0,0,0,none
0.286,0.960,-0.068,0.037,-0.032,-0.062,0,0,0,0,0,none
0.282,0.949,-0.061,0.056,0.022,-0.060,0,0,0,0,0,none
0.306,0.957,-0.056,0.072,0.092,-0.056,0,0,0,0,0,none
0.306,0.942,-0.055,0.080,0.146,-0.052,0,0,0,0,0,none
0.313,0.938,-0.063,0.095,0.171,-0.049,0,0,0,0,0,none
0.320,0.933,-0.051,0.109,0.172,-0.045,0,0,0,0,0,none
0.327,0.924,-0.045,0.115,0.173,-0.035,0,0,0,0,0,none
0.325,0.914,-0.044,0.137,0.177,-0.039,0,0,0,0,0,none
0.331,0.909,-0.062,0.146,0.174,-0.037,0,0,0,0,0,none
0.337,0.902,-0.062,0.145,0.163,-0.029,0,0,0,0,0,none
0.334,0.917,-0.065,0.143,0.148,-0.019,0,0,0,0,0,none
0.337,0.931,-0.084,0.143,0.148,0.004,0,0,0,0,0,none
0.347,0.946,-0.083,0.139,0.149,0.033,0,0,0,0,0,none
0.354,0.948,-0.088,0.121,0.172,0.066,0,0,0,0,0,none
0.355,0.948,-0.115,0.092,0.190,0.082,0,0,0,0,0,none
0.365,0.941,-0.118,0.073,0.213,0.094,0,0,0,0,0,none
0.373,0.934,-0.118,0.062,0.245,0.087,0,0,0,0,0,none
0.387,0.930,-0.120,0.044,0.262,0.076,0,0,0,0,0,none
0.392,0.922,-0.100,0.010,0.252,0.074,0,0,0,0,0,none
0.394,0.924,-0.099,-0.029,0.207,0.082,0,0,0,0,0,none
0.384,0.935,-0.098,-0.074,0.154,0.098,0,0,0,0,0,none
0.387,0.938,-0.092,-0.066,0.126,0.096,0,0,0,0,0,none
0.390,0.948,-0.102,-0.066,0.117,0.096,0,0,0,0,0,none
0.384,0.940,-0.081,-0.027,0.125,0.094,0,0,0,0,0,none
0.404,0.946,-0.096,0.008,0.157,0.069,0,0,0,0,0,none
0.395,0.938,-0.085,0.041,0.169,0.059,0,0,0,0,0,none
0.391,0.935,-0.113,0.072,0.179,0.052,0,0,0,0,0,none
0.382,0.929,-0.106,0.090,0.196,0.030,0,0,0,0,0,none
0.385,0.918,-0.115,0.094,0.180,0.022,0,0,0,0,0,none
0.382,0.917,-0.109,0.071,0.169,0.018,0,0,0,0,0,none
0.382,0.904,-0.105,0.068,0.145,0.011,0,0,0,0,0,none
0.379,0.892,-0.112,0.042,0.112,0.010,0,0,0,0,0,none
0.365,0.891,-0.105,0.018,0.075,0.019,0,0,0,0,0,none
0.365,0.884,-0.106,0.017,0.042,0.025,0,0,0,0,0,none
0.364,0.883,-0.089,-0.007,0.028,0.031,0,0,0,0,0,none
0.352,0.882,-0.084,0.003,0.033,0.032,0,0,0,0,0,none
0.357,0.877,-0.082,0.017,0.050,0.020,0,0,0,0,0,none
0.364,0.880,-0.080,0.026,0.046,0.007,0,0,0,0,0,none
0.360,0.871,-0.072,0.029,0.021,0.012,0,0,0,0,0,none
0.357,0.861,-0.060,0.030,-0.019,0.015,0,0,0,0,0,none
0.353,0.873,-0.049,0.029,-0.054,0.026,0,0,0,0,0,none
0.352,0.894,-0.056,0.025,-0.063,0.043,0,0,0,0,0,none
0.352,0.909,-0.042,0.038,-0.035,0.050,0,0,0,0,0,none
0.357,0.938,-0.026,0.086,0.031,0.051,0,0,0,0,0,none
0.353,0.957,-0.034,0.139,0.127,0.048,0,0,0,0,0,none
0.359,0.968,-0.047,0.219,0.235,0.034,0,0,0,0,0,none
0.364,0.975,-0.047,0.296,0.340,0.005,0,0,0,0,0,none
0.369,0.967,-0.063,0.377,0.448,-0.031,0,0,0,0,0,none
0.372,0.957,-0.065,0.450,0.550,-0.080,0,0,0,0,0,none
0.365,0.942,-0.088,0.494,0.613,-0.140,0,0,0,0,0,none
0.370,0.940,-0.105,0.520,0.679,-0.199,0,0,0,0,0,none
0.366,0.965,-0.112,0.528,0.723,-0.247,0,0,0,0,0,none
0.359,1.008,-0.119,0.512,0.744,-0.248,0,0,0,0,0,none
0.346,1.054,-0.132,0.496,0.751,-0.229,0,0,0,0,0,none
0.351,1.084,-0.132,0.482,0.755,-0.184,0,0,0,0,0,none
0.350,1.073,-0.141,0.471,0.766,-0.128,0,0,0,0,0,none
0.351,1.031,-0.139,0.464,0.768,-0.093,0,0,0,0,0,none
0.353,0.963,-0.151,0.454,0.761,-0.090,0,0,0,0,0,none
0.371,0.889,-0.146,0.430,0.726,-0.120,0,0,0,0,0,none
0.373,0.831,-0.133,0.381,0.663,-0.159,0,0,0,0,0,none
0.373,0.792,-0.119,0.305,0.553,-0.202,0,0,0,0,0,none
0.362,0.771,-0.112,0.209,0.410,-0.241,0,0,0,0,0,none
0.359,0.768,-0.089,0.111,0.230,-0.262,0,0,0,0,0,none
0.345,0.789,-0.069,0.035,0.055,-0.260,0,0,0,0,0,none
0.330,0.823,-0.033,-0.009,-0.075,-0.255,0,0,0,0,0,none
0.321,0.863,-0.018,-0.014,-0.151,-0.239,0,0,0,0,0,none
0.300,0.897,-0.007,0.028,-0.150,-0.208,0,0,0,0,0,none
0.289,0.934,0.006,0.088,-0.083,-0.179,0,0,0,0,0,none
0.282,0.961,0.011,0.179,0.033,-0.133,0,0,0,0,0,none
0.276,0.975,0.015,0.266,0.184,-0.087,0,0,0,0,0,none
0.296,0.970,0.004,0.358,0.343,-0.044,0,0,0,0,0,none
0.296,0.960,-0.001,0.431,0.496,-0.009,0,0,0,0,0,none
0.301,0.947,-0.014,0.470,0.603,0.018,0,0,0,0,0,none
0.334,0.915,-0.016,0.516,0.687,0.012,0,0,0,0,0,none
0.342,0.891,-0.025,0.536,0.720,-0.009,0,0,0,0,0,none
0.358,0.881,-0.014,0.538,0.700,-0.039,0,0,0,0,0,none
0.362,0.875,-0.034,0.538,0.636,-0.064,0,0,0,0,0,none
0.363,0.874,-0.026,0.537,0.551,-0.078,0,0,0,0,0,none
0.361,0.883,-0.030,0.529,0.466,-0.079,0,0,0,0,0,none
0.322,0.897,-0.015,0.529,0.389,-0.062,0,0,0,0,0,none
0.351,0.889,-0.020,0.500,0.310,-0.032,0,0,0,0,0,none
0.357,0.894,-0.028,0.473,0.282,0.008,0,0,0,0,0,none
0.350,0.898,-0.021,0.461,0.288,0.033,0,0,0,0,0,none
0.357,0.901,-0.020,0.447,0.323,0.038,0,0,0,0,0,none
0.370,0.900,-0.007,0.437,0.346,0.028,0,0,0,0,0,none
0.372,0.910,-0.007,0.428,0.365,0.019,0,0,0,0,0,none
0.372,0.901,0.006,0.434,0.380,-0.001,0,0,0,0,0,none
0.377,0.906,0.004,0.438,0.388,-0.013,0,0,0,0,0,none
0.375,0.906,0.008,0.441,0.392,-0.023,0,0,0,0,0,none
0.364,0.909,0.013,0.443,0.399,-0.024,0,0,0,0,0,none
0.359,0.902,0.006,0.444,0.420,-0.031,0,0,0,0,0,none
0.355,0.885,0.004,0.440,0.429,-0.033,0,0,0,0,0,none
0.355,0.876,0.011,0.428,0.427,-0.027,0,0,0,0,0,none
0.353,0.859,0.020,0.401,0.406,-0.010,0,0,0,0,0,none
0.350,0.871,0.016,0.375,0.380,0.014,0,0,0,0,0,none
0.350,0.868,0.038,0.363,0.359,0.032,0,0,0,0,0,none
0.354,0.876,0.026,0.365,0.339,0.045,0,0,0,0,0,none
0.352,0.884,0.041,0.382,0.327,0.058,0,0,0,0,0,none
0.359,0.887,0.039,0.407,0.324,0.065,0,0,0,0,0,none
0.373,0.882,0.043,0.426,0.309,0.078,0,0,0,0,0,none
0.380,0.872,0.039,0.424,0.291,0.094,0,0,0,0,0,none
0.388,0.877,0.054,0.402,0.257,0.101,0,0,0,0,0,none
0.376,0.883,0.049,0.376,0.225,0.097,0,0,0,0,0,none
0.384,0.897,0.056,0.352,0.206,0.089,0,0,0,0,0,none
0.385,0.914,0.059,0.337,0.204,0.079,0,0,0,0,0,none
0.389,0.930,0.065,0.325,0.207,0.067,0,0,0,0,0,none
0.385,0.935,0.063,0.320,0.217,0.063,0,0,0,0,0,none
0.388,0.941,0.073,0.305,0.230,0.055,0,0,0,0,0,none
0.385,0.946,0.083,0.296,0.243,0.049,0,0,0,0,0,none
0.387,0.955,0.075,0.301,0.245,0.040,0,0,0,0,0,none
0.386,0.947,0.090,0.311,0.239,0.032,0,0,0,0,0,none
0.391,0.938,0.086,0.327,0.203,0.038,0,0,0,0,0,none
0.389,0.919,0.084,0.329,0.143,0.054,0,0,0,0,0,none
0.382,0.902,0.091,0.314,0.069,0.071,0,0,0,0,0,none
0.374,0.887,0.088,0.274,0.006,0.097,0,0,0,0,0,none
0.363,0.870,0.091,0.223,-0.042,0.115,0,0,0,0,0,none
0.356,0.852,0.090,0.165,-0.077,0.140,0,0,0,0,0,none
0.351,0.837,0.087,0.112,-0.097,0.161,0,0,0,0,0,none
0.345,0.831,0.086,0.064,-0.097,0.187,0,0,0,0,0,none
0.344,0.824,0.103,0.022,-0.087,0.206,0,0,0,0,0,none
0.348,0.834,0.104,-0.003,-0.060,0.223,0,0,0,0,0,none
0.353,0.834,0.094,-0.030,-0.008,0.221,0,0,0,0,0,none
0.356,0.843,0.117,-0.011,0.021,0.231,0,0,0,0,0,none
0.358,0.854,0.117,0.008,0.044,0.224,0,0,0,0,0,none
0.361,0.866,0.115,0.035,0.071,0.225,0,0,0,0,0,none
0.371,0.876,0.100,0.058,0.112,0.221,0,0,0,0,0,none
0.378,0.884,0.090,0.080,0.146,0.223,0,0,0,0,0,none
0.387,0.873,0.093,0.079,0.157,0.230,0,0,0,0,0,none
0.376,0.864,0.062,0.043,0.140,0.227,0,0,0,0,0,none
0.404,0.849,0.078,0.023,0.119,0.212,0,0,0,0,0,none
0.408,0.840,0.058,-0.029,0.046,0.211,0,0,0,0,0,none
0.406,0.839,0.065,-0.103,-0.015,0.194,0,0,0,0,0,none
0.399,0.845,0.083,-0.163,-0.035,0.175,0,0,0,0,0,none
0.385,0.853,0.094,-0.199,-0.033,0.152,0,0,0,0,0,none
0.386,0.873,0.093,-0.214,-0.009,0.132,0,0,0,0,0,none
0.377,0.880,0.098,-0.202,0.033,0.117,0,0,0,0,0,none
0.376,0.892,0.099,-0.193,0.062,0.115,0,0,0,0,0,none
0.363,0.888,0.101,-0.176,0.084,0.117,0,0,0,0,0,none
0.367,0.885,0.099,-0.166,0.091,0.114,0,0,0,0,0,none
0.370,0.875,0.090,-0.173,0.091,0.115,0,0,0,0,0,none
0.371,0.871,0.072,-0.176,0.095,0.116,0,0,0,0,0,none
0.373,0.856,0.069,-0.189,0.079,0.099,0,0,0,0,0,none
0.371,0.850,0.064,-0.220,0.050,0.090,0,0,0,0,0,none
0.365,0.854,0.069,-0.256,0.009,0.100,0,0,0,0,0,none
0.353,0.864,0.062,-0.303,-0.043,0.108,0,0,0,0,0,none
0.341,0.875,0.062,-0.339,-0.072,0.119,0,0,0,0,0,none
0.337,0.876,0.065,-0.385,-0.104,0.135,0,0,0,0,0,none
0.342,0.878,0.069,-0.438,-0.162,0.153,0,0,0,0,0,none
0.338,0.888,0.054,-0.484,-0.237,0.183,0,0,0,0,0,none
0.342,0.885,0.057,-0.505,-0.277,0.197,0,0,0,0,0,none
0.338,0.888,0.061,-0.513,-0.298,0.201,0,0,0,0,0,none
0.334,0.893,0.069,-0.520,-0.314,0.206,0,0,0,0,0,none
0.327,0.899,0.055,-0.519,-0.331,0.200,0,0,0,0,0,none
0.337,0.900,0.064,-0.517,-0.344,0.184,0,0,0,0,0,none
0.330,0.919,0.052,-0.513,-0.343,0.177,0,0,0,0,0,none
0.327,0.951,0.038,-0.517,-0.347,0.177,0,0,0,0,0,none
0.334,0.998,0.046,-0.528,-0.336,0.186,0,0,0,0,0,none
0.325,1.037,0.058,-0.533,-0.342,0.218,0,0,0,0,0,none
0.337,1.050,0.059,-0.523,-0.345,0.256,0,0,0,0,0,none
0.347,1.046,0.063,-0.516,-0.349,0.294,0,0,0,0,0,none
0.357,1.032,0.079,-0.493,-0.362,0.328,0,0,0,0,0,none
0.370,1.005,0.076,-0.452,-0.379,0.326,0,0,0,0,0,none
0.364,0.978,0.093,-0.367,-0.373,0.280,0,0,0,0,0,none
0.369,0.949,0.098,-0.254,-0.332,0.192,0,0,0,0,0,none
0.373,0.896,0.113,-0.116,-0.245,0.066,0,0,0,0,0,none
0.356,0.862,0.113,-0.003,-0.173,-0.045,0,0,0,0,0,none
0.322,0.825,0.108,0.054,-0.167,-0.113,0,0,0,0,0,none
0.303,0.810,0.097,0.056,-0.209,-0.141,0,0,0,0,0,none
0.263,0.808,0.074,0.024,-0.277,-0.139,0,0,0,0,0,none
0.245,0.829,0.072,-0.012,-0.309,-0.137,0,0,0,0,0,none
0.229,0.846,0.051,-0.050,-0.282,-0.129,0,0,0,0,0,none
0.218,0.876,0.046,-0.080,-0.215,-0.111,0,0,0,0,0,none
0.226,0.907,0.036,-0.094,-0.138,-0.080,0,0,0,0,0,none
0.254,0.921,0.029,-0.080,-0.058,-0.061,0,0,0,0,0,none
0.270,0.937,0.013,-0.058,0.004,-0.035,0,0,0,0,0,none
0.301,0.949,0.026,-0.046,0.004,0.004,0,0,0,0,0,none
0.328,0.941,0.022,-0.030,-0.050,0.027,0,0,0,0,0,none
0.332,0.935,0.005,-0.036,-0.140,0.048,0,0,0,0,0,none
0.342,0.932,0.009,-0.036,-0.225,0.041,0,0,0,0,0,none
0.353,0.923,-0.003,-0.061,-0.269,0.015,0,0,0,0,0,none
0.352,0.914,-0.004,-0.081,-0.294,-0.008,0,0,0,0,0,none
0.351,0.915,0.006,-0.107,-0.316,-0.030,0,0,0,0,0,none
0.357,0.910,0.014,-0.138,-0.319,-0.069,0,0,0,0,0,none
0.358,0.913,-0.000,-0.150,-0.308,-0.098,0,0,0,0,0,none
0.346,0.913,0.007,-0.181,-0.310,-0.118,0,0,0,0,0,none
0.355,0.917,-0.000,-0.195,-0.325,-0.136,0,0,0,0,0,none
0.355,0.922,0.005,-0.190,-0.325,-0.154,0,0,0,0,0,none
0.356,0.926,0.004,-0.176,-0.297,-0.192,0,0,0,0,0,none
0.363,0.917,0.004,-0.181,-0.260,-0.212,0,0,0,0,0,none
0.358,0.918,-0.010,-0.174,-0.246,-0.214,0,0,0,0,0,none
0.347,0.909,-0.011,-0.171,-0.253,-0.218,0,0,0,0,0,none
0.369,0.900,-0.026,-0.168,-0.292,-0.222,0,0,0,0,0,none
0.349,0.889,-0.032,-0.161,-0.321,-0.232,0,0,0,0,0,none
0.337,0.895,-0.018,-0.171,-0.315,-0.237,0,0,0,0,0,none
0.353,0.884,-0.026,-0.195,-0.310,-0.242,0,0,0,0,0,none
0.359,0.888,-0.035,-0.176,-0.315,-0.245,0,0,0,0,0,none
0.343,0.893,-0.026,-0.186,-0.309,-0.254,0,0,0,0,0,none
0.344,0.897,-0.029,-0.192,-0.311,-0.259,0,0,0,0,0,none
0.367,0.889,-0.054,-0.179,-0.307,-0.294,0,0,0,0,0,none
0.372,0.894,-0.040,-0.158,-0.303,-0.306,0,0,0,0,0,none
0.355,0.905,-0.049,-0.165,-0.303,-0.322,0,0,0,0,0,none
0.362,0.912,-0.060,-0.151,-0.315,-0.342,0,0,0,0,0,none
0.369,0.918,-0.057,-0.138,-0.328,-0.361,0,0,0,15,0,none
0.375,0.914,-0.051,-0.140,-0.322,-0.398,0,0,0,0,0,none
0.363,0.917,-0.072,-0.117,-0.341,-0.418,0,0,0,0,0,none
0.364,0.921,-0.053,-0.126,-0.327,-0.439,0,0,0,0,0,none
0.356,0.931,-0.052,-0.124,-0.317,-0.458,0,0,0,0,0,none
0.354,0.930,-0.057,-0.129,-0.301,-0.457,0,0,0,0,0,none
0.344,0.927,-0.065,-0.139,-0.279,-0.469,0,0,0,0,0,none
0.341,0.927,-0.064,-0.144,-0.257,-0.469,0,0,0,0,0,none
0.333,0.933,-0.077,-0.149,-0.246,-0.481,0,0,0,0,0,none
0.322,0.928,-0.068,-0.143,-0.251,-0.490,0,0,0,0,0,none
0.318,0.934,-0.066,-0.145,-0.253,-0.495,0,0,0,0,0,none
0.321,0.948,-0.047,-0.088,-0.250,-0.493,0,0,0,0,0,none
0.294,0.926,-0.074,-0.150,-0.276,-0.457,0,0,0,0,0,none
0.299,0.922,-0.064,-0.158,-0.241,-0.451,0,0,0,0,0,none
0.285,0.905,-0.077,-0.150,-0.242,-0.451,0,0,0,0,0,none
0.283,0.894,-0.068,-0.168,-0.259,-0.456,0,0,0,0,0,none
0.302,0.907,-0.068,-0.170,-0.355,-0.418,0,0,0,0,0,none
0.272,0.893,-0.011,-0.124,-0.625,-0.315,0,0,0,0,0,none
0.225,0.890,-0.031,-0.141,-0.852,-0.244,0,0,0,0,0,none
0.216,0.872,-0.028,-0.157,-0.805,-0.267,0,0,0,0,0,none
0.226,0.896,-0.025,-0.173,-0.513,-0.319,0,0,0,0,0,none
0.270,0.895,-0.028,-0.216,-0.248,-0.329,0,0,0,0,0,none
0.263,0.929,-0.017,-0.195,-0.139,-0.288,0,0,0,0,0,none
0.292,0.939,0.004,-0.120,-0.092,-0.309,0,0,0,0,0,none
0.322,0.960,0.021,-0.036,-0.010,-0.343,0,0,0,0,0,none
0.335,0.968,-0.000,-0.003,0.087,-0.340,0,0,0,0,0,none
0.372,0.974,-0.017,0.021,0.123,-0.311,0,0,0,0,0,none
0.381,0.972,-0.016,0.071,0.076,-0.242,0,0,0,0,0,none
0.373,0.962,-0.014,0.079,0.063,-0.161,0,0,0,0,0,none
0.394,0.958,-0.030,0.080,0.062,-0.112,0,0,0,0,0,none
0.386,0.948,-0.045,0.086,0.073,-0.067,0,0,0,0,0,none
0.387,0.938,-0.062,0.080,0.100,-0.040,0,0,0,0,0,none
0.393,0.928,-0.065,0.058,0.153,-0.014,0,0,0,0,0,none
0.398,0.919,-0.090,0.040,0.225,0.011,0,0,0,0,0,none
0.404,0.909,-0.099,0.003,0.258,0.039,0,0,0,0,0,none
0.399,0.900,-0.105,-0.033,0.244,0.068,0,0,0,0,0,none
0.408,0.891,-0.113,-0.077,0.202,0.075,0,0,0,0,0,none
0.410,0.875,-0.112,-0.123,0.140,0.092,0,0,0,0,0,none
0.414,0.874,-0.109,-0.165,0.067,0.106,0,0,0,0,0,none
0.412,0.877,-0.115,-0.196,-0.007,0.122,0,0,0,0,0,none
0.411,0.885,-0.112,-0.226,-0.075,0.143,0,0,0,0,0,none
0.410,0.883,-0.123,-0.253,-0.138,0.157,0,0,0,0,0,none
0.411,0.887,-0.092,-0.289,-0.186,0.175,0,0,0,0,0,none
0.400,0.907,-0.085,-0.322,-0.207,0.183,0,0,0,0,0,none
0.396,0.913,-0.094,-0.320,-0.202,0.180,0,0,0,0,0,none
0.394,0.921,-0.079,-0.304,-0.166,0.175,0,0,0,0,0,none
0.384,0.924,-0.083,-0.268,-0.125,0.153,0,0,0,0,0,none
0.375,0.908,-0.076,-0.229,-0.089,0.132,0,0,0,0,0,none
0.358,0.905,-0.081,-0.197,-0.049,0.105,0,0,0,0,0,none
0.362,0.905,-0.079,-0.165,-0.004,0.085,0,0,0,0,0,none
0.345,0.903,-0.064,-0.134,0.034,0.077,0,0,0,0,0,none
0.343,0.903,-0.067,-0.104,0.070,0.080,0,0,0,0,0,none
0.333,0.915,-0.073,-0.074,0.103,0.095,0,0,0,0,0,none
0.330,0.923,-0.071,-0.046,0.143,0.113,0,0,0,0,0,none
0.332,0.918,-0.066,-0.005,0.173,0.132,0,0,0,0,0,none
0.327,0.923,-0.072,0.036,0.215,0.148,0,0,0,0,0,none
0.330,0.904,-0.072,0.080,0.256,0.166,0,0,0,0,0,none
0.327,0.893,-0.088,0.106,0.294,0.173,0,0,0,0,0,none
0.331,0.872,-0.086,0.121,0.319,0.187,0,0,0,0,0,none
0.345,0.853,-0.096,0.117,0.328,0.189,0,0,0,0,0,none
0.347,0.848,-0.084,0.106,0.333,0.195,0,0,0,0,0,none
0.344,0.865,-0.093,0.100,0.345,0.182,0,0,0,0,0,none
0.349,0.903,-0.091,0.092,0.341,0.171,0,0,0,0,0,none
0.360,0.950,-0.098,0.088,0.336,0.172,0,0,0,0,0,none
0.365,0.999,-0.083,0.095,0.334,0.208,0,0,0,0,0,none
0.370,1.046,-0.085,0.103,0.341,0.252,0,0,0,0,0,none
0.384,1.061,-0.094,0.133,0.362,0.308,0,0,0,0,0,none
0.401,1.049,-0.087,0.155,0.380,0.347,0,0,0,0,0,none
0.402,1.012,-0.109,0.217,0.455,0.348,0,0,0,0,0,none
0.418,0.956,-0.104,0.251,0.516,0.327,0,0,0,0,0,none
0.412,0.904,-0.106,0.269,0.565,0.262,0,0,0,0,0,none
0.408,0.847,-0.104,0.251,0.563,0.169,0,0,0,0,0,none
0.405,0.812,-0.095,0.200,0.537,0.070,0,0,0,0,0,none
0.393,0.804,-0.093,0.154,0.506,-0.022,0,0,0,0,0,none
0.379,0.813,-0.073,0.095,0.446,-0.077,0,0,0,0,0,none
0.371,0.834,-0.067,0.041,0.357,-0.093,0,0,0,0,0,none
0.365,0.860,-0.060,-0.007,0.247,-0.078,0,0,0,0,0,none
0.359,0.893,-0.053,-0.049,0.118,-0.032,0,0,0,0,0,none
0.340,0.923,-0.046,-0.054,0.019,0.028,0,0,0,0,0,none
0.335,0.950,-0.040,-0.036,-0.023,0.084,0,0,0,0,0,none
0.340,0.967,-0.043,0.003,0.012,0.144,0,0,0,0,0,none
0.343,0.987,-0.037,0.064,0.108,0.195,0,0,0,0,0,none
0.358,0.985,-0.033,0.134,0.231,0.223,0,0,0,0,0,none
0.378,0.978,-0.033,0.181,0.349,0.220,0,0,0,0,0,none
0.397,0.964,-0.049,0.228,0.439,0.207,0,0,0,0,0,none
0.409,0.953,-0.053,0.253,0.503,0.174,0,0,0,0,0,none
0.414,0.937,-0.052,0.281,0.544,0.139,0,0,0,0,0,none
0.421,0.918,-0.075,0.281,0.558,0.100,0,0,0,0,0,none
0.427,0.904,-0.096,0.269,0.537,0.060,0,0,0,0,0,none
0.419,0.900,-0.094,0.242,0.493,0.035,0,0,0,0,0,none
