acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.319,-0.102,0.995,-0.787,0.224,0.464,0,46,73,155,441,none
0.240,-0.072,0.774,-0.921,-0.128,0.438,0,38,64,140,434,none
0.209,-0.037,0.820,-0.925,-0.267,0.353,0,28,58,154,439,none
0.136,0.017,0.846,-0.623,-0.573,0.398,0,29,54,163,441,none
0.092,-0.097,0.884,-0.154,-0.373,0.329,0,29,41,165,442,none
0.114,0.034,0.928,-0.200,-0.343,0.331,0,28,39,188,438,none
0.147,0.087,1.022,-0.089,-0.293,0.421,0,27,41,185,433,none
0.324,-0.013,1.080,-0.001,-0.054,0.369,0,25,38,200,428,none
0.152,-0.094,0.792,-0.187,-0.104,0.211,0,22,33,218,422,none
0.171,-0.129,0.843,-0.417,-0.170,0.196,0,18,24,229,414,none
0.167,-0.111,1.057,-0.129,-0.108,0.276,0,15,18,247,405,none
0.217,-0.151,1.030,0.404,0.012,0.500,0,13,19,258,386,none
0.399,0.020,0.734,0.035,-0.063,0.454,0,11,12,274,349,none
-0.001,0.109,0.843,-0.399,-0.314,0.443,0,10,11,279,337,none
0.207,0.216,0.931,-0.106,-0.258,0.398,0,6,10,286,314,none
0.159,0.141,0.749,-0.173,0.005,0.289,0,6,5,291,306,none
0.196,0.039,0.808,-0.250,0.278,0.218,0,5,5,297,309,none
0.130,-0.002,0.844,-0.064,0.239,0.181,0,6,5,293,315,none
0.125,0.011,0.905,0.135,0.251,0.099,0,10,7,285,317,none
0.105,0.019,0.967,0.218,0.314,-0.053,0,6,7,285,317,none
0.116,-0.028,0.929,0.383,0.141,-0.250,0,6,8,277,326,none
0.229,-0.019,0.925,0.307,-0.097,-0.229,0,7,8,270,328,none
0.243,-0.035,0.946,0.136,-0.198,-0.132,0,6,9,258,331,none
0.180,-0.074,0.920,0.199,-0.230,-0.148,0,7,9,253,329,none
0.135,-0.047,0.863,0.182,-0.206,-0.149,0,7,9,249,327,none
0.111,-0.037,0.863,0.119,-0.060,-0.151,0,10,4,246,327,none
0.156,0.052,0.888,0.057,0.254,-0.175,0,11,9,244,334,none
0.131,0.020,0.892,0.227,0.316,-0.251,0,12,9,242,347,none
0.123,-0.054,0.814,0.183,0.192,-0.250,0,17,7,241,344,none
0.114,-0.078,0.778,-0.030,0.123,-0.148,0,15,6,234,347,none
0.180,-0.018,0.881,-0.142,-0.045,-0.066,0,16,6,228,335,none
0.229,-0.004,0.943,-0.117,-0.057,-0.027,0,17,4,219,339,none
0.215,-0.014,0.932,-0.035,-0.150,-0.044,0,18,5,221,338,none
0.177,-0.023,0.893,0.042,-0.168,-0.084,0,17,5,199,347,none
0.198,-0.030,0.882,0.131,-0.155,-0.136,0,17,5,193,341,none
0.178,0.018,0.911,0.219,-0.209,-0.107,0,18,6,187,331,none
0.187,-0.003,0.892,0.198,-0.187,-0.091,0,20,7,180,317,none
0.174,-0.027,0.905,0.246,-0.194,-0.094,0,20,6,177,309,none
0.164,-0.035,0.905,0.322,-0.222,-0.119,0,20,7,169,301,none
0.169,-0.054,0.890,0.344,-0.177,-0.153,0,20,6,164,284,none
0.141,-0.032,0.917,0.381,-0.137,-0.131,0,20,7,165,282,none
0.115,-0.051,0.871,0.362,-0.078,-0.123,0,20,7,164,265,none
0.135,-0.040,0.887,0.363,-0.103,-0.104,0,22,9,167,250,none
0.150,-0.044,0.906,0.402,-0.054,-0.105,0,22,9,179,248,none
0.140,-0.047,0.905,0.358,0.008,-0.066,0,25,15,185,239,none
0.151,-0.038,0.924,0.349,0.022,-0.036,0,25,17,183,226,none
0.167,-0.058,0.897,0.315,-0.010,-0.017,0,25,17,181,212,none
0.163,-0.041,0.880,0.292,-0.032,0.002,0,25,21,180,214,none
0.205,-0.070,0.870,0.355,-0.036,-0.023,0,25,22,181,213,none
0.263,-0.074,0.910,0.449,0.007,-0.157,0,27,23,181,202,none
0.215,-0.048,0.898,0.474,0.018,-0.222,0,25,23,178,177,none
0.196,-0.022,0.877,0.414,0.001,-0.294,0,28,25,185,155,none
0.246,0.001,0.864,0.329,-0.017,-0.402,0,24,25,185,141,none
0.233,-0.017,0.864,0.266,-0.055,-0.511,0,23,24,183,116,none
0.212,-0.041,0.855,0.294,-0.104,-0.590,0,22,20,186,85,none
0.165,-0.063,0.826,0.321,-0.053,-0.598,0,21,16,178,61,none
0.161,-0.096,0.707,0.215,0.135,-0.485,0,18,18,168,57,none
0.010,-0.126,0.811,0.104,0.156,-0.108,0,17,15,170,55,none
0.054,-0.149,0.915,0.124,0.120,0.122,0,17,14,173,58,none
0.104,-0.182,0.953,0.216,0.141,0.110,0,17,16,175,54,none
0.138,-0.199,0.910,0.225,0.110,0.024,0,17,17,173,51,none
0.144,-0.197,0.821,-0.008,0.022,-0.006,0,17,17,173,56,none
0.161,-0.188,0.811,-0.162,0.013,0.017,0,17,18,178,57,none
0.195,-0.170,0.853,-0.040,0.024,0.011,0,17,17,179,57,none
0.144,-0.085,0.829,-0.064,0.027,0.016,0,18,17,178,55,none
0.136,-0.091,0.894,-0.142,0.027,0.042,0,18,16,178,55,none
0.138,-0.098,0.856,-0.177,0.050,0.081,0,18,16,181,55,none
0.141,-0.116,0.849,-0.222,0.088,0.118,0,18,11,188,55,none
0.141,-0.099,0.880,-0.275,0.094,0.155,0,18,7,190,47,none
0.167,-0.104,0.876,-0.321,0.145,0.166,0,19,6,181,43,none
0.177,-0.100,0.880,-0.318,0.165,0.168,0,18,5,170,30,none
0.180,-0.099,0.856,-0.298,0.201,0.146,0,17,5,169,24,none
0.188,-0.098,0.890,-0.316,0.166,0.145,0,17,6,167,26,none
0.191,-0.114,0.858,-0.306,0.167,0.098,0,17,5,163,25,none
0.203,-0.087,0.886,-0.328,0.133,0.077,0,14,6,156,25,none
0.205,-0.097,0.924,-0.319,0.118,0.060,0,14,5,153,23,none
0.191,-0.084,0.920,-0.279,0.081,0.041,0,14,6,154,24,none
0.188,-0.069,0.932,-0.289,-0.001,0.054,0,11,7,150,23,none
0.188,-0.070,0.917,-0.273,-0.006,0.070,0,12,6,145,23,none
0.161,-0.094,0.903,-0.265,-0.030,0.091,0,11,6,147,24,none
0.190,-0.089,0.933,-0.193,0.021,0.098,0,8,6,145,25,none
0.189,-0.075,0.897,-0.135,-0.005,0.084,0,12,6,139,28,none
0.213,-0.114,0.901,-0.047,-0.021,0.048,0,12,6,139,23,none
0.210,-0.113,0.883,-0.018,-0.049,0.010,0,11,6,137,27,none
0.215,-0.078,0.869,-0.011,-0.042,0.001,0,11,6,134,27,none
0.219,-0.043,0.867,-0.038,-0.030,-0.009,0,12,5,124,24,none
0.253,-0.004,0.883,-0.082,-0.002,-0.083,0,12,6,127,25,none
0.160,-0.010,0.880,-0.108,-0.028,-0.082,1,13,5,130,27,none
0.147,-0.038,0.847,-0.142,-0.047,-0.026,0,12,5,125,26,none
0.154,-0.063,0.890,-0.143,0.009,-0.008,0,12,5,125,31,none
0.197,-0.060,0.903,-0.115,0.039,-0.030,0,12,5,126,26,none
0.167,-0.064,0.873,-0.100,0.082,-0.018,0,14,6,126,29,none
0.170,-0.035,0.866,-0.157,0.109,0.010,0,13,5,125,33,none
0.174,-0.058,0.884,-0.181,0.082,0.031,0,14,6,123,35,none
0.170,-0.079,0.874,-0.231,0.072,0.064,0,14,6,113,23,none
0.171,-0.071,0.851,-0.257,0.078,0.097,0,14,6,107,26,none
0.213,-0.080,0.880,-0.233,0.030,0.082,0,14,12,109,22,none
0.202,-0.060,0.883,-0.175,0.021,0.064,0,14,6,106,18,none
0.188,-0.057,0.882,-0.157,0.008,0.067,0,14,5,103,21,none
0.188,-0.052,0.884,-0.203,-0.011,0.071,0,15,6,104,25,none
0.173,-0.054,0.895,-0.204,-0.019,0.065,0,14,6,102,26,none
0.205,-0.074,0.899,-0.194,-0.015,0.057,0,14,6,103,24,none
0.194,-0.080,0.867,-0.189,-0.029,0.069,0,14,6,105,24,none
0.206,-0.088,0.889,-0.127,0.021,0.061,0,15,6,103,26,none
0.196,-0.083,0.891,-0.084,0.064,0.031,0,15,6,103,23,none
0.213,-0.029,0.850,-0.110,0.085,0.034,0,15,6,102,37,none
0.216,0.007,0.900,-0.178,0.081,0.062,0,17,6,102,41,none
0.211,-0.012,0.840,-0.239,0.092,0.088,0,18,7,89,42,none
0.198,-0.019,0.874,-0.290,0.139,0.108,0,18,6,89,43,none
0.190,-0.038,0.856,-0.321,0.189,0.145,0,18,3,85,43,none
0.204,-0.070,0.896,-0.297,0.171,0.171,0,19,6,81,42,none
0.209,-0.072,0.872,-0.305,0.202,0.206,0,19,6,79,43,none
0.223,-0.051,0.868,-0.329,0.163,0.258,0,19,6,77,36,none
0.242,-0.049,0.886,-0.293,0.132,0.307,0,21,5,71,45,none
0.225,-0.036,0.844,-0.275,0.025,0.370,0,22,5,70,26,none
0.201,-0.002,0.876,-0.280,0.082,0.360,0,23,5,72,31,none
0.215,0.070,0.858,-0.380,0.088,0.394,0,27,6,70,33,none
0.232,0.089,0.861,-0.436,0.132,0.424,0,27,5,69,38,none
0.211,0.020,0.837,-0.504,0.157,0.435,0,29,4,62,50,none
0.235,0.000,0.865,-0.454,0.175,0.455,0,30,4,62,46,none
0.188,0.024,0.854,-0.408,0.207,0.446,0,31,4,70,53,none
0.208,0.057,0.873,-0.461,0.216,0.452,0,33,4,77,59,none
0.207,0.043,0.890,-0.476,0.194,0.409,0,35,3,85,68,none
0.204,0.052,0.879,-0.424,0.192,0.375,0,37,2,81,82,none
0.235,0.096,0.900,-0.432,0.142,0.339,0,37,0,82,89,none
0.197,0.057,0.885,-0.412,0.156,0.293,0,41,0,89,94,none
0.204,0.044,0.952,-0.396,0.140,0.315,0,38,0,75,93,none
0.321,0.042,0.789,-0.599,-0.138,0.393,0,42,0,75,98,none
0.313,0.163,0.855,-0.717,-0.101,0.258,0,43,0,82,97,none
0.267,-0.064,1.361,-0.765,-0.353,0.508,0,39,0,91,94,none
0.351,-0.086,0.894,-0.706,0.056,0.424,0,43,0,94,95,none
0.418,0.169,0.858,-0.611,-0.007,0.588,0,47,0,93,95,none
0.216,0.219,0.942,-0.000,-0.070,0.511,0,49,0,81,100,none
0.189,0.144,0.796,-0.123,-0.129,0.665,0,50,0,76,99,none
0.205,0.276,0.951,-0.090,-0.203,0.629,0,51,0,75,93,none
0.229,0.217,0.970,0.066,-0.322,0.603,0,52,1,71,86,none
0.199,0.088,0.980,0.145,-0.428,0.362,0,52,3,67,70,none
0.113,0.058,0.757,0.085,-0.546,0.376,0,51,3,61,62,none
0.172,0.049,0.912,0.181,-0.394,0.389,0,52,4,65,59,none
0.163,0.159,0.978,0.142,-0.345,0.466,0,51,6,66,50,none
0.188,0.132,0.942,0.132,-0.483,0.430,0,49,6,72,39,none
0.157,0.081,0.857,0.395,-0.526,0.373,0,47,7,72,24,none
0.127,0.034,0.832,0.267,-0.534,0.460,0,46,6,79,27,none
0.184,0.017,0.831,0.098,-0.596,0.377,0,42,14,87,25,none
0.133,0.087,0.884,0.043,-0.589,0.386,0,43,18,93,24,none
0.268,-0.054,0.931,0.191,-0.535,0.165,0,42,19,110,23,none
0.156,-0.056,0.799,-0.137,-0.488,-0.045,0,42,10,114,21,none
0.222,-0.007,0.377,-0.826,-0.683,0.054,0,42,10,142,16,none
0.101,0.279,0.906,-0.864,-0.378,0.558,0,46,10,149,17,none
0.095,0.410,1.089,0.057,-0.121,0.595,0,49,17,150,23,none
0.112,0.141,0.869,-0.029,-0.303,0.553,0,47,18,147,26,none
0.069,0.019,0.807,-0.361,-0.513,0.539,0,47,19,145,25,none
0.003,0.161,0.996,-0.441,-0.562,0.446,0,49,34,146,24,none
-0.134,0.211,1.043,-0.297,-0.438,0.272,0,49,41,146,24,none
0.028,0.109,0.866,-0.269,-0.305,0.114,0,47,45,145,23,none
0.155,0.058,0.789,-0.101,-0.105,0.020,0,46,45,148,23,none
0.143,0.164,0.847,0.025,0.027,0.018,0,46,45,147,22,none
0.117,0.106,0.844,0.191,0.119,0.017,0,47,47,149,22,none
0.093,0.137,0.851,0.027,0.135,0.019,0,46,53,149,22,none
0.106,0.139,0.894,-0.074,0.094,0.052,0,47,54,149,25,none
0.143,0.123,0.939,-0.054,0.069,0.016,0,46,54,157,24,none
0.127,0.132,0.899,-0.069,-0.016,0.014,0,47,58,153,24,none
0.155,0.107,0.905,-0.030,-0.089,-0.009,0,47,60,152,25,none
0.139,0.124,0.902,-0.063,-0.113,-0.002,0,46,63,155,23,none
0.120,0.129,0.878,-0.112,-0.102,0.000,0,50,66,161,22,none
0.101,0.128,0.888,-0.134,-0.158,0.081,0,49,66,165,19,none
0.136,0.063,0.849,0.026,-0.087,-0.046,0,49,67,168,20,none
0.103,0.142,0.894,-0.060,-0.128,0.011,0,50,70,169,21,none
0.123,0.103,0.981,0.021,-0.028,-0.031,0,50,69,171,21,none
0.073,0.082,0.921,-0.042,-0.024,-0.009,0,50,70,172,20,none
0.088,0.150,0.849,-0.107,0.034,0.003,0,51,71,174,20,none
0.141,0.102,0.898,0.016,-0.159,-0.004,0,50,72,177,20,none
0.129,0.131,0.875,-0.055,0.131,0.017,0,51,73,178,19,none
0.132,0.142,0.862,0.154,-0.034,0.022,0,51,68,179,13,none
0.138,0.122,0.908,0.107,0.200,0.030,0,51,70,178,0,none
0.121,0.113,0.911,0.102,0.191,0.046,0,49,70,178,0,none
0.078,0.146,0.904,0.059,0.226,0.012,0,50,69,173,38,none
0.149,0.097,0.975,0.063,0.016,-0.082,0,49,66,179,46,none
0.174,0.146,0.906,-0.086,-0.117,-0.007,0,50,67,180,46,none
0.122,0.160,0.927,-0.058,-0.130,-0.044,0,49,69,181,53,none
0.136,0.093,0.942,0.016,-0.321,-0.081,0,49,71,182,19,none
0.100,0.143,0.885,-0.061,-0.333,-0.115,0,49,70,183,22,none
0.129,0.156,0.831,-0.177,-0.268,-0.068,0,47,71,186,18,none
0.139,0.162,0.844,-0.198,-0.175,-0.013,0,50,69,187,17,none
0.122,0.164,0.853,-0.098,-0.162,-0.001,0,49,70,188,15,none
0.099,0.145,0.876,0.071,-0.162,-0.018,0,47,71,187,2,none
0.094,0.134,0.877,0.110,-0.084,-0.030,0,49,70,187,0,none
0.089,0.137,0.901,0.040,0.007,-0.036,0,49,70,188,0,none
0.099,0.112,0.880,-0.006,0.064,-0.031,0,45,69,189,0,none
0.104,0.125,0.871,-0.024,0.014,-0.026,0,50,67,189,0,none
0.110,0.135,0.898,0.061,-0.026,-0.033,0,49,68,189,0,none
0.122,0.133,0.898,0.070,-0.022,-0.030,0,50,66,187,0,none
0.113,0.140,0.890,0.032,-0.001,-0.036,0,50,65,189,0,none
0.120,0.133,0.904,0.018,-0.010,-0.034,0,50,61,190,0,none
0.120,0.117,0.881,0.002,-0.052,-0.029,0,50,58,191,0,none
0.112,0.129,0.879,0.020,-0.106,-0.027,0,50,56,191,0,none
0.113,0.126,0.900,0.060,-0.105,-0.029,0,50,54,191,0,none
0.106,0.118,0.889,0.051,-0.069,-0.035,0,49,54,193,0,none
0.099,0.134,0.887,0.017,-0.044,-0.022,0,50,52,193,0,none
0.107,0.124,0.897,0.010,-0.035,-0.037,0,51,50,193,0,none
0.109,0.132,0.865,0.009,-0.060,-0.023,0,50,49,195,0,none
0.113,0.121,0.874,0.030,-0.083,-0.017,0,50,49,194,0,none
0.111,0.121,0.875,0.069,-0.061,-0.024,0,50,46,194,0,none
0.107,0.123,0.894,0.059,-0.004,-0.026,0,51,50,194,0,none
0.108,0.133,0.909,0.054,0.016,-0.033,0,50,45,198,0,none
0.106,0.125,0.888,0.035,-0.006,-0.031,0,50,45,194,0,none
0.098,0.143,0.884,0.029,-0.053,-0.018,0,51,45,193,0,none
0.121,0.136,0.878,0.063,-0.082,-0.020,0,50,45,194,0,none
0.112,0.129,0.890,0.118,-0.084,-0.015,0,50,39,193,0,none
0.089,0.112,0.876,0.122,-0.058,-0.036,0,50,42,193,0,none
0.193,0.185,0.827,-0.087,0.275,0.013,0,50,41,181,59,none
-0.039,0.159,0.025,-0.194,0.910,0.300,0,49,43,171,161,none
0.274,0.031,0.718,-1.265,2.270,0.465,0,50,42,171,187,none
0.169,0.059,1.089,0.083,2.942,-0.090,0,50,49,169,212,none
-0.021,0.282,1.469,1.457,2.398,-0.315,0,49,53,180,164,none
0.054,0.056,0.604,0.881,1.604,-0.042,0,50,62,133,116,none
0.250,0.150,0.928,-0.704,1.923,0.302,0,50,66,131,83,none
0.391,0.203,1.177,-0.673,2.192,0.379,0,52,69,171,75,none
0.401,0.076,1.180,-0.367,1.647,0.475,0,53,66,174,35,none
0.358,-0.094,1.057,-0.241,0.786,0.354,0,52,68,185,34,none
0.441,0.202,0.801,-0.560,0.468,-0.087,0,53,65,185,49,none
0.481,0.190,0.903,-0.696,0.215,-0.126,0,51,65,196,65,none
0.286,0.199,0.848,-0.221,0.074,0.037,0,53,73,185,55,none
0.222,0.266,0.712,0.089,-0.163,-0.069,0,54,75,181,55,none
0.329,0.099,0.875,0.159,-0.416,-0.013,0,54,74,182,45,none
0.260,0.137,0.781,0.258,-0.220,-0.018,0,54,76,180,49,none
0.240,0.128,0.871,0.179,-0.205,-0.016,0,54,75,183,45,none
0.290,0.148,0.891,0.041,-0.094,-0.020,0,54,77,188,51,none
0.246,0.149,0.902,-0.025,0.070,-0.041,0,54,77,187,49,none
0.268,0.154,0.873,-0.083,0.044,-0.038,0,54,76,186,53,none
0.258,0.167,0.865,0.003,-0.060,-0.064,0,54,75,179,46,none
0.250,0.151,0.814,0.044,-0.151,-0.063,0,54,74,179,50,none
0.277,0.178,0.777,0.121,-0.142,-0.062,0,54,73,177,55,none
0.297,0.189,0.848,0.192,-0.078,-0.044,0,54,75,178,58,none
0.248,0.137,0.888,0.236,0.026,-0.049,0,53,75,178,58,none
0.246,0.132,0.914,0.253,0.131,-0.078,0,52,73,173,67,none
0.244,0.152,0.929,0.314,0.261,-0.149,0,49,68,175,70,none
0.247,0.164,0.925,0.402,0.381,-0.199,0,47,62,175,68,none
0.257,0.161,0.867,0.545,0.506,-0.238,0,45,60,175,78,none
0.018,0.161,0.814,0.637,0.228,-0.182,0,43,57,177,77,none
0.097,0.137,0.547,0.721,0.543,-0.593,0,42,55,173,23,none
0.379,0.090,0.847,0.136,0.464,-0.426,0,37,53,173,25,none
0.224,0.312,0.834,0.198,0.658,-0.349,0,36,53,171,30,none
0.300,0.114,0.827,0.089,0.434,-0.182,0,33,50,166,20,none
0.318,0.000,0.786,0.167,0.475,-0.379,0,33,46,161,63,none
0.357,-0.013,0.858,0.240,0.338,-0.425,0,33,45,162,68,none
0.343,0.036,0.862,0.236,0.069,-0.343,0,31,44,172,73,none
0.425,0.106,0.695,0.024,0.222,-0.279,0,31,42,178,73,none
0.443,0.062,0.933,-0.083,0.224,-0.100,0,31,38,173,74,none
0.391,0.127,0.821,0.138,0.220,-0.057,0,31,37,172,73,none
0.364,0.007,0.762,0.077,0.051,-0.078,0,30,39,173,58,none
0.323,0.085,0.821,0.085,-0.146,-0.022,0,31,43,166,36,none
0.297,0.085,0.858,0.142,-0.170,-0.026,0,31,42,173,35,none
0.296,0.079,0.858,0.052,0.005,-0.021,0,30,38,172,59,none
0.293,0.094,0.851,-0.017,0.158,-0.033,0,33,38,174,73,none
0.386,0.104,0.831,-0.001,0.229,-0.078,0,34,37,169,59,none
0.327,0.059,0.800,0.055,0.095,-0.077,0,33,38,165,61,none
0.362,0.112,0.846,0.089,-0.019,-0.037,0,33,39,167,59,none
0.304,0.128,0.838,0.154,-0.094,-0.035,0,34,36,167,60,none
0.244,0.049,0.789,0.063,-0.106,-0.045,0,34,36,166,47,none
0.317,0.104,0.838,-0.089,0.058,-0.085,0,33,41,166,39,none
0.417,0.131,0.803,-0.087,0.129,-0.061,0,33,40,168,46,none
0.311,0.026,0.840,0.092,0.097,0.014,0,34,36,167,69,none
0.293,0.088,0.845,0.091,-0.046,-0.057,0,34,36,168,73,none
0.296,0.113,0.847,-0.002,-0.106,-0.082,0,33,41,165,61,none
0.366,0.159,0.851,-0.076,-0.029,-0.041,0,33,43,164,38,none
0.325,0.076,0.849,0.015,-0.008,0.008,0,33,44,161,38,none
0.252,0.089,0.791,0.112,-0.007,-0.006,0,34,44,154,39,none
0.325,0.093,0.844,0.125,0.037,-0.039,0,33,43,157,38,none
0.319,0.064,0.843,0.105,0.049,-0.051,0,33,42,156,38,none
0.330,0.096,0.836,-0.026,0.075,-0.037,0,33,42,156,37,none
0.342,0.075,0.892,-0.020,0.013,-0.016,0,33,42,154,37,none
0.325,0.093,0.803,0.028,0.002,0.015,0,33,42,153,38,none
0.320,0.098,0.817,0.067,0.039,-0.046,0,33,42,153,38,none
0.324,0.066,0.856,0.063,0.010,-0.075,0,33,42,153,36,none
0.311,0.077,0.859,0.021,-0.039,-0.054,0,33,39,154,30,none
0.319,0.072,0.850,0.026,0.044,-0.068,0,33,39,153,38,none
0.319,0.078,0.834,-0.011,0.056,-0.068,0,31,40,153,40,none
0.332,0.078,0.833,0.041,0.038,-0.078,0,31,42,153,46,none
0.333,0.065,0.843,0.066,0.014,-0.083,0,31,43,154,46,none
0.338,0.085,0.844,0.029,0.014,-0.062,0,29,44,153,52,none
0.314,0.082,0.842,0.051,0.013,-0.056,0,30,44,151,56,none
0.330,0.081,0.802,0.051,0.024,-0.078,0,30,45,150,57,none
0.357,0.079,0.841,0.024,0.025,-0.056,0,30,50,150,70,none
0.345,0.067,0.830,0.039,0.010,-0.037,0,30,50,148,70,none
0.337,0.067,0.829,0.011,-0.022,-0.034,0,31,50,149,66,none
0.329,0.060,0.825,0.010,-0.018,-0.025,0,30,50,146,62,none
0.348,0.081,0.825,-0.034,-0.054,-0.031,0,30,54,142,50,none
0.286,0.075,0.807,0.007,-0.046,-0.078,0,30,56,140,55,none
0.331,0.120,0.854,-0.018,-0.098,-0.072,0,30,57,140,61,none
0.354,0.039,0.843,0.078,0.013,-0.048,0,29,56,139,61,none
0.369,0.087,0.851,0.032,0.088,-0.020,0,29,56,140,66,none
0.317,0.069,0.851,0.043,0.051,-0.037,0,29,58,141,61,none
0.330,0.062,0.822,0.026,-0.018,-0.019,0,30,57,137,61,none
0.340,0.069,0.838,0.015,-0.015,-0.038,0,30,62,138,52,none
0.332,0.060,0.834,0.018,-0.021,-0.034,0,30,63,141,57,none
0.332,0.060,0.833,0.019,0.002,-0.034,0,30,66,142,63,none
0.335,0.094,0.846,0.026,-0.005,-0.032,0,30,65,140,62,none
0.349,0.079,0.800,0.032,-0.008,-0.043,0,30,66,142,63,none
0.344,0.075,0.831,0.016,-0.030,-0.034,0,30,67,141,65,none
0.352,0.085,0.807,0.033,-0.010,-0.039,0,29,69,138,68,none
0.304,0.050,0.841,0.064,-0.061,-0.035,0,30,68,138,68,none
0.341,0.070,0.827,0.045,-0.074,-0.060,0,30,69,136,65,none
0.315,0.067,0.845,0.033,-0.046,-0.050,0,29,70,137,69,none
0.315,0.058,0.887,0.061,-0.040,-0.062,0,28,70,143,68,none
0.302,0.079,0.861,0.071,-0.013,-0.086,0,29,70,141,65,none
0.319,0.071,0.814,0.028,-0.005,-0.086,0,29,71,143,70,none
0.306,0.043,0.851,0.067,-0.011,-0.086,0,28,72,143,77,none
0.309,0.072,0.805,0.087,-0.020,-0.080,0,29,76,143,83,none
0.340,0.080,0.800,0.050,0.002,-0.080,0,28,79,140,86,none
0.359,0.064,0.831,0.062,0.057,-0.097,0,27,79,141,86,none
0.363,0.062,0.825,0.062,0.038,-0.088,0,27,81,147,93,none
0.333,0.054,0.817,0.067,-0.014,-0.075,0,27,81,148,93,none
0.343,0.064,0.802,0.019,-0.029,-0.069,0,27,81,147,94,none
0.365,0.056,0.844,0.010,0.015,-0.044,0,26,82,146,100,none
0.360,0.032,0.850,0.047,0.037,-0.011,0,27,82,153,129,none
0.345,0.065,0.818,0.027,-0.000,-0.027,0,27,82,157,123,none
0.320,0.061,0.850,0.019,-0.038,-0.007,0,27,82,160,123,none
0.357,0.055,0.891,0.014,-0.059,-0.022,0,27,85,164,125,none
0.362,0.067,0.834,0.013,-0.022,-0.038,0,27,85,166,130,none
0.319,0.039,0.805,0.039,-0.029,-0.035,0,27,83,161,132,none
0.346,0.072,0.820,0.030,-0.032,-0.035,0,27,81,162,134,none
0.336,0.058,0.852,0.046,-0.002,-0.026,0,26,79,163,138,none
0.327,0.047,0.854,0.019,-0.011,-0.026,0,26,79,165,147,none
0.328,0.056,0.832,-0.014,-0.002,-0.012,0,26,79,162,142,none
0.313,0.051,0.837,-0.023,-0.006,0.005,0,26,78,163,138,none
