acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.380,-0.036,0.823,0.006,-0.027,-0.018,0,0,0,0,0,none
0.384,-0.031,0.838,-0.001,-0.027,-0.015,0,0,0,0,0,none
0.374,-0.040,0.828,-0.023,-0.018,-0.011,0,0,0,0,0,none
0.362,-0.033,0.816,-0.028,-0.016,-0.009,0,0,0,0,0,none
0.367,-0.028,0.811,-0.017,-0.018,-0.012,0,0,0,0,0,none
0.365,-0.027,0.800,0.010,-0.028,-0.020,0,0,0,0,0,none
0.384,-0.027,0.826,0.030,-0.033,-0.021,0,0,0,0,0,none
0.383,-0.038,0.854,0.009,-0.022,-0.018,0,0,0,0,0,none
0.373,-0.034,0.829,-0.034,-0.013,-0.014,0,0,0,0,0,none
0.375,-0.043,0.810,-0.038,-0.012,-0.005,0,0,0,0,0,none
0.373,-0.033,0.802,-0.025,-0.020,-0.010,0,0,0,0,0,none
0.369,-0.029,0.819,0.006,-0.033,-0.019,0,0,0,0,0,none
0.378,-0.031,0.828,0.016,-0.034,-0.020,0,0,0,0,0,none
0.377,-0.028,0.845,-0.006,-0.018,-0.018,0,0,0,0,0,none
0.373,-0.037,0.829,-0.030,-0.007,-0.010,0,0,0,0,0,none
0.367,-0.036,0.804,-0.042,-0.015,-0.010,0,0,0,0,0,none
0.370,-0.034,0.803,0.003,-0.035,-0.017,0,0,0,0,0,none
0.376,-0.036,0.826,0.037,-0.033,-0.021,0,0,0,0,0,none
0.376,-0.039,0.846,0.016,-0.026,-0.023,0,0,0,0,0,none
0.367,-0.030,0.835,-0.028,-0.013,-0.009,0,0,0,0,0,none
0.369,-0.032,0.811,-0.044,-0.006,-0.003,0,0,0,0,0,none
0.374,-0.036,0.787,-0.029,-0.014,-0.012,0,0,0,0,0,none
0.375,-0.032,0.806,0.006,-0.033,-0.018,1,0,0,0,0,none
0.386,-0.036,0.830,0.011,-0.037,-0.018,0,0,0,0,0,none
0.380,-0.031,0.839,-0.006,-0.025,-0.018,0,0,0,0,0,none
0.379,-0.029,0.824,-0.030,-0.011,-0.012,0,0,0,0,0,none
0.366,-0.027,0.814,-0.026,-0.015,-0.016,0,0,0,0,0,none
0.366,-0.038,0.803,-0.004,-0.022,-0.017,0,0,0,0,0,none
0.364,-0.035,0.813,0.018,-0.032,-0.018,0,0,0,0,0,none
0.374,-0.042,0.841,0.018,-0.030,-0.017,0,0,0,0,0,none
0.374,-0.039,0.840,-0.014,-0.027,-0.015,0,0,0,0,0,none
0.381,-0.039,0.827,-0.036,-0.014,-0.011,0,0,0,0,0,none
0.376,-0.038,0.810,-0.025,-0.007,-0.014,0,0,0,0,0,none
0.373,-0.031,0.797,-0.005,-0.019,-0.012,0,0,0,0,0,none
0.372,-0.039,0.801,0.003,-0.032,-0.013,0,0,0,0,0,none
0.375,-0.039,0.828,0.010,-0.041,-0.016,0,0,0,0,0,none
0.379,-0.039,0.855,0.001,-0.027,-0.018,0,0,0,0,0,none
0.378,-0.032,0.843,-0.020,-0.009,-0.016,0,0,0,0,0,none
0.366,-0.030,0.812,-0.024,-0.011,-0.013,0,0,0,0,0,none
0.368,-0.028,0.795,-0.012,-0.018,-0.009,0,0,0,0,0,none
0.371,-0.037,0.809,0.000,-0.034,-0.013,0,0,0,0,0,none
0.380,-0.038,0.833,0.003,-0.034,-0.016,0,0,0,0,0,none
0.379,-0.038,0.854,-0.006,-0.022,-0.015,0,0,0,0,0,none
0.372,-0.037,0.835,-0.021,-0.014,-0.018,0,0,0,0,0,none
0.372,-0.030,0.814,-0.023,-0.010,-0.015,0,0,0,0,0,none
0.367,-0.026,0.797,-0.013,-0.019,-0.015,0,0,0,0,0,none
0.375,-0.037,0.806,0.005,-0.033,-0.017,0,0,0,0,0,none
0.380,-0.035,0.840,0.020,-0.035,-0.021,0,0,0,0,0,none
0.376,-0.039,0.850,-0.002,-0.022,-0.015,0,0,0,0,0,none
0.378,-0.043,0.839,-0.031,-0.014,-0.012,0,0,0,0,0,none
0.372,-0.034,0.814,-0.031,-0.011,-0.010,0,0,0,0,0,none
0.366,-0.030,0.801,-0.008,-0.020,-0.017,0,0,0,0,0,none
0.372,-0.025,0.807,0.011,-0.033,-0.018,0,0,0,0,0,none
0.374,-0.037,0.840,0.016,-0.036,-0.021,0,0,0,0,0,none
0.373,-0.041,0.848,-0.008,-0.024,-0.012,0,0,0,0,0,none
0.372,-0.035,0.836,-0.038,-0.009,-0.013,0,0,0,0,0,none
0.370,-0.033,0.819,-0.029,-0.012,-0.014,0,0,0,0,0,none
0.366,-0.025,0.798,-0.007,-0.025,-0.018,0,0,0,0,0,none
0.376,-0.032,0.812,0.010,-0.032,-0.018,0,0,0,0,0,none
0.373,-0.039,0.843,0.008,-0.032,-0.019,0,0,0,0,0,none
0.383,-0.044,0.838,-0.009,-0.021,-0.009,0,0,0,0,0,none
0.373,-0.034,0.832,-0.032,-0.016,-0.012,0,0,0,0,0,none
0.370,-0.032,0.808,-0.027,-0.016,-0.011,0,0,0,0,0,none
0.374,-0.027,0.792,-0.017,-0.017,-0.011,0,0,0,0,0,none
0.368,-0.033,0.807,0.013,-0.030,-0.018,0,0,0,0,0,none
0.385,-0.028,0.833,0.029,-0.041,-0.021,0,0,0,0,0,none
0.374,-0.037,0.844,0.011,-0.028,-0.018,0,0,0,0,0,none
0.377,-0.033,0.840,-0.025,-0.014,-0.013,0,0,0,0,0,none
0.364,-0.045,0.801,-0.039,-0.003,-0.007,0,0,0,0,0,none
0.372,-0.042,0.788,-0.029,-0.016,-0.007,0,0,0,0,0,none
0.381,-0.032,0.817,0.004,-0.035,-0.011,0,0,0,0,0,none
0.389,-0.032,0.842,0.024,-0.039,-0.021,0,0,0,0,0,none
0.385,-0.032,0.847,-0.004,-0.022,-0.018,0,0,0,0,0,none
0.382,-0.038,0.825,-0.027,-0.010,-0.014,0,0,0,0,0,none
0.376,-0.037,0.795,-0.024,-0.013,-0.012,0,0,0,0,0,none
0.369,-0.037,0.792,-0.006,-0.029,-0.021,0,0,0,0,0,none
0.373,-0.033,0.811,0.020,-0.040,-0.018,0,0,0,0,0,none
0.378,-0.031,0.854,0.015,-0.032,-0.018,0,0,0,0,0,none
0.375,-0.030,0.843,-0.024,-0.022,-0.014,0,0,0,0,0,none
0.364,-0.030,0.814,-0.043,-0.007,-0.010,0,0,0,0,0,none
0.365,-0.035,0.800,-0.017,-0.012,-0.017,0,0,0,0,0,none
0.369,-0.038,0.794,0.013,-0.025,-0.017,0,0,0,0,0,none
0.377,-0.036,0.830,0.023,-0.037,-0.018,0,0,0,0,0,none
0.373,-0.045,0.850,0.002,-0.032,-0.015,0,0,0,0,0,none
0.366,-0.028,0.846,-0.052,-0.011,-0.005,0,0,0,0,0,none
0.371,-0.028,0.823,-0.041,-0.010,-0.009,0,0,0,0,0,none
0.371,-0.032,0.801,0.002,-0.019,-0.017,0,0,0,0,0,none
0.374,-0.036,0.802,0.030,-0.031,-0.024,0,0,0,0,0,none
0.370,-0.033,0.823,0.019,-0.033,-0.021,0,0,0,0,0,none
0.375,-0.046,0.832,-0.009,-0.024,-0.011,0,0,0,0,0,none
0.383,-0.039,0.836,-0.048,-0.014,-0.005,0,0,0,0,0,none
0.374,-0.031,0.825,-0.042,-0.010,-0.005,0,0,0,0,0,none
0.374,-0.027,0.802,-0.006,-0.016,-0.013,0,0,0,0,0,none
0.380,-0.028,0.804,0.008,-0.026,-0.021,0,0,0,0,0,none
0.375,-0.030,0.823,0.011,-0.031,-0.017,0,0,0,0,0,none
0.378,-0.039,0.828,0.001,-0.026,-0.015,0,0,0,0,0,none
0.377,-0.037,0.824,-0.022,-0.016,-0.013,0,0,0,0,0,none
0.378,-0.026,0.820,-0.022,-0.018,-0.012,0,0,0,0,0,none
0.374,-0.037,0.813,0.000,-0.021,-0.016,0,0,0,0,0,none
0.370,-0.039,0.823,-0.001,-0.030,-0.016,0,0,0,0,0,none
0.367,-0.029,0.827,-0.009,-0.031,-0.016,0,0,0,0,0,none
0.372,-0.034,0.826,-0.012,-0.022,-0.014,0,0,0,0,0,none
0.373,-0.037,0.815,-0.008,-0.018,-0.017,0,0,0,0,0,none
0.383,-0.034,0.828,-0.004,-0.022,-0.017,0,0,0,0,0,none
0.367,-0.034,0.822,-0.016,-0.024,-0.016,0,0,0,0,0,none
0.372,-0.035,0.818,-0.023,-0.020,-0.013,0,0,0,0,0,none
0.375,-0.031,0.813,-0.012,-0.020,-0.015,0,0,0,0,0,none
0.371,-0.027,0.826,-0.008,-0.017,-0.015,0,0,0,0,0,none
0.378,-0.031,0.827,0.002,-0.026,-0.019,0,0,0,0,0,none
0.380,-0.038,0.826,0.007,-0.022,-0.023,0,0,0,0,0,none
0.371,-0.040,0.819,-0.008,-0.018,-0.017,0,0,0,0,0,none
0.367,-0.040,0.817,-0.026,-0.021,-0.010,0,0,0,0,0,none
0.371,-0.032,0.815,-0.010,-0.025,-0.010,0,0,0,0,0,none
0.379,-0.041,0.826,-0.005,-0.025,-0.015,0,0,0,0,0,none
0.378,-0.037,0.837,-0.007,-0.027,-0.015,0,0,0,0,0,none
0.376,-0.035,0.823,-0.011,-0.023,-0.014,0,0,0,0,0,none
0.373,-0.039,0.824,-0.017,-0.019,-0.015,0,0,0,0,0,none
0.367,-0.033,0.809,-0.015,-0.021,-0.013,0,0,0,0,0,none
0.377,-0.039,0.812,0.003,-0.030,-0.016,0,0,0,0,0,none
0.373,-0.037,0.823,0.004,-0.028,-0.018,0,0,0,0,0,none
0.373,-0.036,0.828,-0.011,-0.023,-0.014,0,0,0,0,0,none
0.377,-0.037,0.831,-0.015,-0.018,-0.011,0,0,0,0,0,none
0.379,-0.035,0.815,-0.007,-0.023,-0.016,0,0,0,0,0,none
0.374,-0.037,0.819,-0.012,-0.015,-0.013,0,0,0,0,0,none
0.364,-0.042,0.802,-0.035,-0.021,-0.013,0,0,0,0,0,none
0.376,-0.029,0.814,-0.001,-0.030,-0.017,0,0,0,0,0,none
0.384,-0.036,0.833,0.027,-0.028,-0.022,0,0,0,0,0,none
0.375,-0.032,0.839,0.008,-0.026,-0.021,0,0,0,0,0,none
0.371,-0.033,0.824,-0.026,-0.021,-0.010,0,0,0,0,0,none
0.368,-0.036,0.798,-0.034,-0.007,-0.011,0,0,0,0,0,none
0.374,-0.039,0.801,-0.027,-0.015,-0.010,0,0,0,0,0,none
0.373,-0.037,0.832,0.006,-0.039,-0.015,0,0,0,0,0,none
0.378,-0.033,0.844,0.008,-0.034,-0.017,0,0,0,0,0,none
0.376,-0.044,0.832,-0.010,-0.019,-0.018,0,0,0,0,0,none
0.373,-0.029,0.823,-0.015,-0.009,-0.018,0,0,0,0,0,none
0.366,-0.035,0.812,-0.011,-0.023,-0.014,0,0,0,0,0,none
0.370,-0.036,0.794,-0.005,-0.032,-0.017,0,0,0,0,0,none
0.379,-0.050,0.815,0.007,-0.031,-0.018,0,0,0,0,0,none
0.374,-0.048,0.844,0.002,-0.028,-0.013,0,0,0,0,0,none
0.383,-0.034,0.846,-0.017,-0.022,-0.013,0,0,0,0,0,none
0.364,-0.025,0.838,-0.041,-0.010,-0.014,0,0,0,0,0,none
0.367,-0.038,0.794,-0.025,-0.008,-0.017,0,0,0,0,0,none
0.373,-0.030,0.795,0.003,-0.023,-0.017,0,0,0,0,0,none
0.382,-0.029,0.812,0.030,-0.038,-0.020,0,0,0,0,0,none
0.371,-0.037,0.833,0.007,-0.041,-0.021,0,0,0,0,0,none
0.381,-0.036,0.836,-0.028,-0.018,-0.011,0,0,0,0,0,none
0.369,-0.030,0.820,-0.033,-0.002,-0.011,0,0,0,0,0,none
0.371,-0.031,0.796,-0.012,-0.015,-0.016,0,0,0,0,0,none
0.377,-0.039,0.808,0.009,-0.034,-0.017,0,0,0,0,0,none
0.373,-0.035,0.816,0.011,-0.033,-0.017,0,0,0,0,0,none
0.375,-0.045,0.833,-0.003,-0.023,-0.016,0,0,0,0,0,none
0.379,-0.034,0.843,-0.027,-0.016,-0.011,0,0,0,0,0,none
0.381,-0.030,0.828,-0.033,-0.017,-0.010,0,0,0,0,0,none
0.365,-0.026,0.798,-0.021,-0.014,-0.014,0,0,0,0,0,none
0.358,-0.026,0.796,-0.011,-0.021,-0.016,0,0,0,0,0,none
0.379,-0.029,0.824,0.013,-0.037,-0.022,0,0,0,0,0,none
0.374,-0.037,0.832,0.020,-0.033,-0.018,0,0,0,0,0,none
0.375,-0.037,0.844,-0.001,-0.022,-0.017,0,0,0,0,0,none
0.371,-0.038,0.828,-0.026,-0.011,-0.011,0,0,0,0,0,none
0.368,-0.037,0.798,-0.033,-0.013,-0.013,0,0,0,0,0,none
0.373,-0.037,0.804,-0.017,-0.022,-0.015,0,0,0,0,0,none
0.370,-0.025,0.826,-0.002,-0.033,-0.013,0,0,0,0,0,none
0.381,-0.033,0.829,0.010,-0.029,-0.018,0,0,0,0,0,none
0.378,-0.034,0.828,-0.004,-0.015,-0.018,0,0,0,0,0,none
0.376,-0.040,0.826,-0.020,-0.011,-0.013,0,0,0,0,0,none
0.367,-0.042,0.812,-0.026,-0.018,-0.010,0,0,0,0,0,none
0.373,-0.032,0.803,-0.013,-0.025,-0.011,0,0,0,0,0,none
0.375,-0.026,0.821,0.002,-0.027,-0.016,0,0,0,0,0,none
0.384,-0.032,0.831,0.007,-0.028,-0.017,0,0,0,0,0,none
0.384,-0.037,0.832,-0.017,-0.018,-0.016,0,0,0,0,0,none
0.379,-0.034,0.813,-0.030,-0.014,-0.015,0,0,0,0,0,none
0.378,-0.031,0.806,-0.007,-0.022,-0.016,0,0,0,0,0,none
0.376,-0.037,0.815,0.018,-0.028,-0.022,0,0,0,0,0,none
0.368,-0.039,0.816,0.012,-0.034,-0.017,0,0,0,0,0,none
0.376,-0.027,0.844,-0.016,-0.025,-0.011,0,0,0,0,0,none
0.365,-0.031,0.825,-0.029,-0.014,-0.008,0,0,0,0,0,none
0.368,-0.031,0.810,-0.023,-0.014,-0.013,0,0,0,0,0,none
0.371,-0.035,0.820,-0.005,-0.024,-0.015,0,0,0,0,0,none
0.377,-0.038,0.806,0.004,-0.029,-0.018,0,0,0,0,0,none
0.366,-0.035,0.820,-0.004,-0.022,-0.018,0,0,0,0,0,none
0.371,-0.031,0.818,-0.016,-0.024,-0.015,0,0,0,0,0,none
0.372,-0.033,0.827,-0.019,-0.022,-0.016,0,0,0,0,0,none
0.377,-0.030,0.823,-0.003,-0.022,-0.015,0,0,0,0,0,none
0.376,-0.033,0.820,0.007,-0.024,-0.016,0,0,0,0,0,none
0.372,-0.039,0.829,-0.002,-0.020,-0.017,0,0,0,0,0,none
0.370,-0.040,0.820,-0.015,-0.023,-0.013,0,0,0,0,0,none
0.372,-0.039,0.823,-0.019,-0.022,-0.013,0,0,0,0,0,none
0.374,-0.033,0.818,-0.016,-0.019,-0.017,0,0,0,0,0,none
0.385,-0.027,0.829,-0.008,-0.021,-0.015,0,0,0,0,0,none
0.386,-0.033,0.816,0.001,-0.022,-0.018,0,0,0,0,0,none
0.371,-0.042,0.814,-0.005,-0.023,-0.015,0,0,0,0,0,none
0.372,-0.040,0.817,-0.009,-0.025,-0.016,0,0,0,0,0,none
0.371,-0.037,0.825,-0.008,-0.023,-0.014,0,0,0,0,0,none
0.376,-0.037,0.832,-0.006,-0.024,-0.015,0,0,0,0,0,none
0.371,-0.035,0.823,-0.009,-0.023,-0.012,0,0,0,0,0,none
0.373,-0.035,0.824,-0.013,-0.024,-0.014,0,0,0,0,0,none
0.373,-0.031,0.817,-0.012,-0.025,-0.015,0,0,0,0,0,none
0.371,-0.039,0.815,-0.012,-0.019,-0.016,0,0,0,0,0,none
0.367,-0.037,0.819,-0.006,-0.021,-0.017,0,0,0,0,0,none
0.370,-0.042,0.823,-0.005,-0.025,-0.017,0,0,0,0,0,none
0.372,-0.036,0.818,-0.018,-0.020,-0.012,0,0,0,0,0,none
0.378,-0.029,0.833,-0.013,-0.022,-0.015,0,0,0,0,0,none
0.380,-0.036,0.817,0.002,-0.022,-0.018,0,0,0,0,0,none
0.378,-0.037,0.813,-0.006,-0.017,-0.018,0,0,0,0,0,none
0.375,-0.030,0.820,-0.010,-0.023,-0.017,0,0,0,0,0,none
0.371,-0.041,0.816,-0.008,-0.020,-0.015,0,0,0,0,0,none
0.380,-0.039,0.817,-0.007,-0.025,-0.015,0,0,0,0,0,none
0.380,-0.033,0.833,-0.010,-0.025,-0.013,0,0,0,0,0,none
0.382,-0.033,0.820,-0.006,-0.022,-0.016,0,0,0,0,0,none
0.376,-0.034,0.821,-0.009,-0.021,-0.016,0,0,0,0,0,none
0.380,-0.032,0.824,-0.007,-0.023,-0.013,0,0,0,0,0,none
0.365,-0.034,0.823,-0.017,-0.012,-0.014,0,0,0,0,0,none
0.365,-0.040,0.804,-0.027,-0.022,-0.010,0,0,0,0,0,none
0.378,-0.036,0.838,0.005,-0.032,-0.015,0,0,0,0,0,none
0.383,-0.037,0.830,0.018,-0.024,-0.021,0,0,0,0,0,none
0.369,-0.031,0.838,-0.001,-0.027,-0.021,0,0,0,0,0,none
0.368,-0.041,0.826,-0.024,-0.014,-0.012,0,0,0,0,0,none
0.361,-0.040,0.804,-0.032,-0.012,-0.009,0,0,0,0,0,none
0.369,-0.038,0.800,-0.012,-0.023,-0.010,0,0,0,0,0,none
0.372,-0.033,0.836,0.014,-0.037,-0.018,0,0,0,0,0,none
0.375,-0.028,0.843,0.008,-0.027,-0.018,0,0,0,0,0,none
0.369,-0.032,0.825,-0.018,-0.013,-0.014,0,0,0,0,0,none
0.374,-0.028,0.816,-0.026,-0.013,-0.011,0,0,0,0,0,none
0.369,-0.040,0.803,-0.013,-0.024,-0.012,0,0,0,0,0,none
0.375,-0.038,0.808,0.003,-0.033,-0.014,0,0,0,0,0,none
0.377,-0.042,0.831,0.014,-0.030,-0.018,0,0,0,0,0,none
0.380,-0.033,0.825,-0.007,-0.021,-0.016,0,0,0,0,0,none
0.375,-0.024,0.828,-0.035,-0.016,-0.008,0,0,0,0,0,none
0.368,-0.024,0.807,-0.029,-0.011,-0.011,0,0,0,0,0,none
0.365,-0.028,0.792,-0.016,-0.014,-0.014,0,0,0,0,0,none
0.372,-0.029,0.816,0.027,-0.039,-0.021,0,0,0,0,0,none
0.383,-0.038,0.832,0.036,-0.035,-0.026,0,0,0,0,0,none
0.378,-0.044,0.843,-0.003,-0.025,-0.019,0,0,0,0,0,none
0.371,-0.034,0.837,-0.047,-0.011,-0.006,0,0,0,0,0,none
0.370,-0.028,0.804,-0.044,-0.006,-0.006,0,0,0,0,0,none
0.365,-0.035,0.791,-0.018,-0.022,-0.012,0,0,0,0,0,none
0.373,-0.024,0.819,0.018,-0.043,-0.015,0,0,0,0,0,none
0.379,-0.042,0.838,0.024,-0.040,-0.020,0,0,0,0,0,none
0.374,-0.044,0.846,-0.013,-0.017,-0.018,0,0,0,0,0,none
0.372,-0.037,0.835,-0.035,-0.006,-0.012,0,0,0,0,0,none
0.374,-0.034,0.810,-0.021,-0.014,-0.011,0,0,0,0,0,none
0.371,-0.031,0.789,-0.001,-0.027,-0.018,0,0,0,0,0,none
0.374,-0.031,0.817,0.009,-0.033,-0.017,0,0,0,0,0,none
0.381,-0.035,0.846,0.003,-0.031,-0.015,0,0,0,0,0,none
0.378,-0.040,0.845,-0.026,-0.018,-0.010,0,0,0,0,0,none
0.373,-0.034,0.826,-0.031,-0.014,-0.014,0,0,0,0,0,none
0.380,-0.033,0.793,-0.005,-0.015,-0.021,0,0,0,0,0,none
0.372,-0.035,0.813,0.017,-0.032,-0.019,0,0,0,0,0,none
0.379,-0.034,0.825,0.008,-0.035,-0.014,0,0,0,0,0,none
0.375,-0.032,0.840,-0.016,-0.026,-0.013,0,0,0,0,0,none
0.374,-0.039,0.835,-0.025,-0.020,-0.012,0,0,0,0,0,none
0.373,-0.030,0.830,-0.024,-0.013,-0.014,0,0,0,0,0,none
0.374,-0.035,0.810,-0.013,-0.015,-0.017,0,0,0,0,0,none
0.371,-0.030,0.808,0.002,-0.025,-0.016,0,0,0,0,0,none
0.370,-0.025,0.807,0.004,-0.027,-0.018,0,0,0,0,0,none
0.376,-0.030,0.831,0.001,-0.031,-0.017,0,0,0,0,0,none
0.374,-0.037,0.837,-0.010,-0.020,-0.013,0,0,0,0,2,none
0.381,-0.034,0.825,-0.017,-0.016,-0.017,0,0,0,0,0,none
0.378,-0.039,0.819,-0.017,-0.014,-0.012,0,0,0,0,0,none
0.375,-0.029,0.808,-0.010,-0.022,-0.013,0,0,0,0,0,none
0.376,-0.035,0.811,0.001,-0.027,-0.017,0,0,0,0,0,none
0.383,-0.031,0.828,0.006,-0.027,-0.016,0,0,0,0,0,none
0.383,-0.036,0.832,-0.005,-0.025,-0.014,0,0,0,0,0,none
0.377,-0.041,0.831,-0.020,-0.017,-0.011,0,0,0,0,0,none
0.371,-0.040,0.818,-0.019,-0.019,-0.012,0,0,0,0,0,none
0.370,-0.034,0.815,-0.010,-0.025,-0.015,0,0,0,0,0,none
0.370,-0.031,0.814,-0.000,-0.026,-0.017,0,0,0,0,0,none
0.369,-0.033,0.825,0.005,-0.026,-0.020,0,0,0,0,0,none
0.372,-0.032,0.830,-0.006,-0.021,-0.017,0,0,0,0,0,none
0.368,-0.037,0.820,-0.019,-0.019,-0.015,0,0,0,0,0,none
0.370,-0.040,0.821,-0.016,-0.021,-0.015,0,0,0,0,0,none
0.370,-0.038,0.820,-0.004,-0.024,-0.018,0,0,0,0,0,none
0.365,-0.030,0.820,-0.003,-0.025,-0.017,0,0,0,0,0,none
0.374,-0.037,0.837,-0.003,-0.023,-0.015,0,0,0,0,0,none
0.376,-0.035,0.826,-0.015,-0.021,-0.013,0,0,0,0,0,none
0.372,-0.034,0.836,-0.019,-0.016,-0.014,0,0,0,0,0,none
0.370,-0.033,0.812,-0.015,-0.019,-0.016,0,0,0,0,0,none
0.369,-0.044,0.813,-0.005,-0.023,-0.014,0,0,0,0,0,none
0.375,-0.034,0.824,-0.001,-0.031,-0.014,0,0,0,0,0,none
0.380,-0.036,0.833,-0.013,-0.023,-0.013,0,0,0,0,0,none
0.372,-0.033,0.812,-0.019,-0.020,-0.013,0,0,0,0,0,none
0.372,-0.030,0.820,0.001,-0.021,-0.016,0,0,0,0,0,none
0.376,-0.032,0.816,0.009,-0.030,-0.020,0,0,0,0,0,none
0.367,-0.040,0.809,-0.003,-0.026,-0.016,0,0,0,0,0,none
0.366,-0.035,0.824,-0.011,-0.023,-0.015,0,0,0,0,0,none
0.374,-0.034,0.813,-0.020,-0.021,-0.010,0,0,0,0,0,none
0.371,-0.037,0.820,-0.019,-0.024,-0.011,0,0,0,0,0,none
0.377,-0.031,0.831,-0.007,-0.021,-0.016,0,0,0,0,0,none
0.374,-0.036,0.825,-0.002,-0.022,-0.017,0,0,0,0,0,none
0.371,-0.041,0.820,-0.005,-0.018,-0.017,0,0,0,0,0,none
0.378,-0.038,0.819,-0.007,-0.023,-0.012,0,0,0,0,0,none
0.373,-0.041,0.821,-0.007,-0.028,-0.013,0,0,0,0,0,none
0.374,-0.033,0.824,-0.011,-0.020,-0.012,0,0,0,0,0,none
0.372,-0.032,0.822,-0.008,-0.022,-0.012,0,0,0,0,0,none
0.373,-0.030,0.828,-0.013,-0.019,-0.013,0,0,0,0,0,none
