acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.176,-0.490,-0.970,-0.044,-0.034,-0.005,0,0,0,0,0,none
0.174,-0.482,-0.982,-0.057,-0.029,0.000,0,0,0,0,0,none
0.171,-0.493,-0.969,-0.067,-0.029,0.004,0,0,0,0,0,none
0.182,-0.484,-0.963,-0.074,-0.029,0.007,0,0,0,0,0,none
0.182,-0.486,-0.962,-0.071,-0.028,0.005,0,0,0,0,0,none
0.179,-0.487,-0.965,-0.056,-0.034,0.004,0,0,0,0,0,none
0.184,-0.488,-0.957,-0.043,-0.039,0.009,0,0,0,0,0,none
0.174,-0.491,-0.956,-0.027,-0.042,0.003,0,0,0,0,0,none
0.180,-0.495,-0.958,-0.005,-0.031,0.001,0,0,0,0,0,none
0.171,-0.490,-0.956,0.008,-0.014,0.001,0,0,0,0,0,none
0.176,-0.495,-0.959,0.014,-0.006,-0.003,0,0,0,0,0,none
0.178,-0.498,-0.971,0.016,-0.005,-0.002,0,0,0,0,0,none
0.183,-0.497,-0.971,0.016,-0.005,0.001,0,0,0,0,0,none
0.182,-0.490,-0.979,0.000,-0.006,0.009,0,0,0,0,0,none
0.181,-0.497,-0.985,-0.008,-0.012,0.019,0,0,0,0,0,none
0.179,-0.493,-0.970,-0.019,-0.016,0.018,0,0,0,0,0,none
0.187,-0.497,-0.983,-0.021,-0.009,0.013,0,0,0,0,0,none
0.191,-0.492,-0.983,-0.014,-0.013,0.014,0,0,0,0,0,none
0.195,-0.494,-0.968,-0.008,-0.027,0.012,0,0,0,0,0,none
0.179,-0.496,-0.971,-0.015,-0.032,0.011,0,0,0,0,0,none
0.186,-0.494,-0.963,-0.025,-0.018,0.008,0,0,0,0,0,none
0.182,-0.490,-0.967,-0.035,0.002,0.007,0,0,0,0,0,none
0.186,-0.484,-0.960,-0.048,0.002,0.013,0,0,0,0,0,none
0.186,-0.477,-0.972,-0.049,-0.007,0.016,0,0,0,0,0,none
0.192,-0.480,-0.969,-0.052,-0.020,0.026,0,0,0,0,0,none
0.186,-0.484,-0.974,-0.060,-0.031,0.023,0,0,0,0,0,none
0.188,-0.486,-0.961,-0.056,-0.044,0.016,0,0,0,0,0,none
0.187,-0.478,-0.956,-0.048,-0.054,0.022,0,0,0,0,0,none
0.190,-0.481,-0.960,-0.028,-0.061,0.029,0,0,0,0,0,none
0.191,-0.486,-0.957,-0.015,-0.068,0.032,0,0,0,0,0,none
0.178,-0.488,-0.955,-0.004,-0.074,0.036,0,0,0,0,0,none
0.180,-0.485,-0.953,0.000,-0.048,0.029,0,0,0,0,0,none
0.184,-0.488,-0.963,-0.003,-0.028,0.023,0,0,0,0,0,none
0.186,-0.479,-0.967,-0.013,-0.013,0.017,0,0,0,0,0,none
0.195,-0.482,-0.979,-0.022,-0.005,0.006,0,0,0,0,0,none
0.189,-0.489,-0.969,-0.018,-0.017,0.002,0,0,0,0,0,none
0.186,-0.492,-0.972,-0.025,-0.026,0.004,0,0,0,0,0,none
0.191,-0.487,-0.979,-0.021,-0.014,-0.004,0,0,0,0,0,none
0.188,-0.489,-0.979,-0.023,0.007,-0.011,0,0,0,0,0,none
0.188,-0.493,-0.968,-0.022,0.007,-0.019,0,0,0,0,0,none
0.201,-0.496,-0.970,-0.021,0.003,-0.021,0,0,0,0,0,none
0.195,-0.501,-0.965,-0.015,-0.014,-0.017,0,0,0,0,0,none
0.194,-0.502,-0.969,-0.006,-0.026,-0.013,0,0,0,0,0,none
0.192,-0.502,-0.963,0.001,-0.026,-0.021,0,0,0,0,0,none
0.187,-0.503,-0.961,0.009,-0.008,-0.035,0,0,0,0,0,none
0.188,-0.497,-0.972,0.017,0.013,-0.044,0,0,0,0,0,none
0.190,-0.497,-0.965,0.017,0.018,-0.044,0,0,0,0,0,none
0.187,-0.498,-0.970,0.010,0.015,-0.043,0,0,0,0,0,none
0.187,-0.494,-0.983,0.007,0.000,-0.040,0,0,0,0,0,none
0.191,-0.496,-0.978,-0.002,-0.005,-0.035,0,0,0,0,0,none
0.185,-0.493,-0.986,-0.006,-0.017,-0.032,0,0,0,0,0,none
0.187,-0.493,-0.978,-0.013,-0.016,-0.031,0,0,0,0,0,none
0.189,-0.497,-0.970,-0.015,-0.014,-0.033,0,0,0,0,0,none
0.189,-0.495,-0.966,-0.016,-0.019,-0.031,0,0,0,0,0,none
0.181,-0.491,-0.961,-0.016,-0.032,-0.014,0,0,0,0,0,none
0.180,-0.488,-0.965,-0.008,-0.042,-0.011,0,0,0,0,0,none
0.181,-0.491,-0.959,0.001,-0.046,-0.003,0,0,0,0,0,none
0.181,-0.490,-0.949,0.011,-0.042,-0.001,0,0,0,0,0,none
0.182,-0.490,-0.958,0.013,-0.031,-0.006,0,0,0,0,0,none
0.189,-0.493,-0.960,0.019,-0.011,-0.010,0,0,0,0,0,none
0.192,-0.488,-0.966,0.026,-0.005,-0.019,0,0,0,0,0,none
0.202,-0.489,-0.973,0.026,-0.009,-0.022,0,0,0,0,0,none
0.201,-0.494,-0.966,0.023,-0.022,-0.030,0,0,0,0,0,none
0.194,-0.495,-0.967,0.022,-0.022,-0.036,0,0,0,0,0,none
0.195,-0.497,-0.965,0.023,-0.018,-0.046,0,0,0,0,0,none
0.190,-0.495,-0.966,0.036,-0.028,-0.044,0,0,0,0,0,none
0.187,-0.490,-0.964,0.037,-0.036,-0.041,1,0,0,0,0,none
0.183,-0.501,-0.979,0.040,-0.052,-0.028,0,0,0,0,0,none
0.174,-0.498,-0.972,0.039,-0.049,-0.026,0,0,0,0,0,none
0.172,-0.492,-0.977,0.026,-0.028,-0.028,0,0,0,0,0,none
0.184,-0.497,-0.976,0.019,-0.004,-0.035,0,0,0,0,0,none
0.180,-0.494,-0.977,0.011,0.003,-0.041,0,0,0,0,0,none
0.182,-0.488,-0.973,-0.001,-0.011,-0.043,0,0,0,0,0,none
0.179,-0.490,-0.982,-0.002,-0.015,-0.043,0,0,0,0,0,none
0.177,-0.491,-0.983,-0.013,-0.021,-0.038,0,0,0,0,0,none
0.179,-0.491,-0.971,-0.017,-0.032,-0.027,0,0,0,0,0,none
0.177,-0.486,-0.971,-0.016,-0.048,-0.010,0,0,0,0,0,none
0.172,-0.493,-0.966,-0.015,-0.044,-0.000,0,0,0,0,0,none
0.172,-0.487,-0.966,-0.015,-0.031,-0.001,0,0,0,0,0,none
0.170,-0.483,-0.971,-0.009,-0.017,-0.006,0,0,0,0,0,none
0.181,-0.490,-0.981,-0.009,-0.004,-0.009,0,0,0,0,0,none
0.187,-0.489,-0.964,-0.005,-0.010,-0.002,0,0,0,0,0,none
0.190,-0.485,-0.979,-0.006,-0.025,0.005,0,0,0,0,0,none
0.189,-0.489,-0.964,0.001,-0.034,0.005,0,0,0,0,0,none
0.190,-0.487,-0.967,-0.004,-0.031,-0.005,0,0,0,0,0,none
0.190,-0.490,-0.975,0.004,-0.030,-0.003,0,0,0,0,0,none
0.187,-0.486,-0.963,0.009,-0.026,-0.008,0,0,0,0,0,none
0.189,-0.478,-0.964,0.006,-0.035,-0.009,0,0,0,0,0,none
0.193,-0.482,-0.975,0.004,-0.031,-0.006,0,0,0,0,0,none
0.183,-0.479,-0.961,0.003,-0.027,-0.013,0,0,0,0,0,none
0.182,-0.486,-0.972,0.007,-0.022,-0.021,0,0,0,0,0,none
0.188,-0.490,-0.965,0.008,-0.011,-0.029,0,0,0,0,0,none
0.194,-0.491,-0.963,0.007,-0.008,-0.029,0,0,0,0,0,none
0.181,-0.491,-0.975,0.014,-0.026,-0.021,0,0,0,0,0,none
0.182,-0.485,-0.979,0.022,-0.037,-0.020,0,0,0,0,0,none
0.177,-0.481,-0.975,0.031,-0.034,-0.018,14,0,0,0,0,none
0.183,-0.489,-0.974,0.019,-0.017,-0.023,0,7,0,0,0,none
0.192,-0.489,-0.992,0.019,-0.010,-0.021,0,0,0,0,0,none
0.186,-0.489,-0.985,0.020,-0.014,-0.028,0,0,0,0,0,none
0.182,-0.489,-0.981,0.013,-0.013,-0.043,0,0,0,0,0,none
0.182,-0.491,-0.974,-0.001,0.002,-0.056,0,0,0,0,0,none
0.178,-0.496,-0.975,-0.009,0.004,-0.057,0,0,0,0,0,none
0.183,-0.496,-0.979,-0.012,-0.010,-0.047,0,0,0,0,0,none
0.180,-0.492,-0.985,-0.011,-0.020,-0.034,0,0,0,0,0,none
0.173,-0.490,-0.987,-0.010,-0.008,-0.034,0,0,0,0,0,none
0.179,-0.490,-0.981,-0.012,0.001,-0.032,0,0,0,0,0,none
0.181,-0.489,-0.974,-0.005,-0.006,-0.027,0,0,0,0,0,none
0.178,-0.489,-0.983,-0.009,-0.022,-0.025,0,0,0,0,0,none
0.178,-0.484,-0.978,-0.012,-0.020,-0.029,0,0,0,0,0,none
0.173,-0.490,-0.974,-0.020,-0.005,-0.030,0,0,0,0,0,none
0.183,-0.486,-0.975,-0.024,-0.001,-0.036,0,0,0,0,0,none
0.181,-0.483,-0.980,-0.024,-0.006,-0.030,0,0,0,0,0,none
0.183,-0.490,-0.968,-0.019,-0.023,-0.018,0,0,0,0,0,none
0.183,-0.483,-0.979,-0.019,-0.022,-0.017,0,0,0,0,0,none
0.185,-0.490,-0.968,-0.015,-0.004,-0.027,0,0,0,0,0,none
0.183,-0.483,-0.966,-0.008,0.010,-0.034,0,0,0,0,0,none
0.192,-0.490,-0.978,-0.002,0.009,-0.037,0,0,0,0,0,none
0.188,-0.485,-0.971,-0.003,-0.009,-0.032,0,0,0,0,0,none
0.188,-0.496,-0.973,0.001,-0.031,-0.036,0,0,0,0,0,none
0.180,-0.486,-0.973,-0.003,-0.035,-0.037,0,0,0,0,0,none
0.181,-0.495,-0.973,-0.007,-0.031,-0.040,0,0,0,0,0,none
0.185,-0.490,-0.970,-0.007,-0.021,-0.041,0,0,0,0,0,none
0.179,-0.491,-0.975,-0.009,-0.020,-0.041,0,0,0,0,0,none
0.180,-0.490,-0.972,-0.007,-0.020,-0.033,0,0,0,0,0,none
0.179,-0.477,-0.964,-0.008,-0.027,-0.031,0,0,0,0,0,none
0.169,-0.483,-0.969,-0.008,-0.019,-0.028,0,0,0,0,0,none
0.166,-0.489,-0.976,-0.009,-0.020,-0.026,0,0,0,0,0,none
0.175,-0.489,-0.966,-0.004,-0.021,-0.027,0,0,0,0,0,none
0.168,-0.489,-0.983,-0.004,-0.025,-0.023,0,0,0,0,0,none
0.170,-0.494,-0.987,-0.006,-0.023,-0.030,0,0,0,0,0,none
0.169,-0.494,-0.973,-0.007,-0.015,-0.035,0,0,0,0,0,none
0.172,-0.490,-0.973,-0.011,-0.016,-0.029,0,0,0,0,0,none
0.171,-0.487,-0.986,-0.013,-0.025,-0.024,0,0,0,0,0,none
0.169,-0.489,-0.976,-0.009,-0.027,-0.022,0,0,0,0,0,none
0.168,-0.491,-0.978,-0.010,-0.025,-0.019,0,0,0,0,0,none
0.173,-0.491,-0.972,-0.006,-0.029,-0.015,0,0,0,0,0,none
0.166,-0.499,-0.977,-0.006,-0.041,-0.005,0,0,0,0,0,none
0.171,-0.496,-0.989,-0.006,-0.052,0.005,0,0,0,0,0,none
0.168,-0.496,-0.966,-0.008,-0.050,0.015,0,0,0,0,0,none
0.167,-0.499,-0.973,-0.013,-0.041,0.020,0,0,0,0,0,none
0.174,-0.504,-0.978,-0.017,-0.023,0.016,0,0,0,0,0,none
0.181,-0.499,-0.973,-0.020,-0.006,0.011,0,0,0,0,0,none
0.191,-0.499,-0.970,-0.022,-0.003,0.003,0,0,0,0,0,none
0.190,-0.494,-0.971,-0.022,-0.013,-0.007,0,0,0,0,0,none
0.189,-0.494,-0.976,-0.023,-0.021,-0.014,0,0,0,0,0,none
0.182,-0.492,-0.972,-0.025,-0.032,-0.021,0,0,0,0,0,none
0.175,-0.495,-0.967,-0.027,-0.032,-0.022,0,0,0,0,0,none
0.169,-0.490,-0.969,-0.023,-0.027,-0.020,0,0,0,0,0,none
0.172,-0.491,-0.975,-0.016,-0.027,-0.008,0,0,0,0,0,none
0.164,-0.490,-0.978,-0.012,-0.027,0.007,0,0,0,0,0,none
0.165,-0.488,-0.969,-0.020,-0.023,0.016,0,0,0,0,0,none
0.169,-0.492,-0.975,-0.026,-0.009,0.008,0,0,0,0,0,none
0.182,-0.489,-0.971,-0.026,-0.006,0.011,0,0,0,0,0,none
0.186,-0.488,-0.971,-0.027,-0.017,0.011,0,0,0,0,0,none
0.184,-0.485,-0.971,-0.029,-0.020,0.007,0,0,0,0,0,none
0.186,-0.490,-0.975,-0.028,-0.021,0.002,0,0,0,0,0,none
0.185,-0.486,-0.965,-0.021,-0.019,-0.003,0,0,0,0,0,none
0.186,-0.490,-0.968,-0.013,-0.019,-0.009,0,0,0,0,0,none
0.178,-0.489,-0.963,-0.007,-0.022,-0.011,0,0,0,0,0,none
0.189,-0.488,-0.964,-0.007,-0.012,-0.013,0,0,0,0,0,none
0.184,-0.492,-0.959,-0.013,-0.011,-0.018,0,0,0,0,0,none
0.187,-0.485,-0.970,-0.019,-0.012,-0.023,0,0,0,0,0,none
0.185,-0.488,-0.983,-0.017,-0.015,-0.023,0,0,0,0,0,none
0.185,-0.484,-0.970,-0.016,-0.015,-0.024,0,0,0,0,0,none
0.182,-0.484,-0.981,-0.014,-0.014,-0.035,0,0,0,0,0,none
0.180,-0.489,-0.980,-0.013,-0.010,-0.033,0,0,0,0,0,none
0.181,-0.493,-0.973,-0.018,-0.016,-0.024,0,0,0,0,0,none
0.186,-0.489,-0.980,-0.023,-0.030,-0.020,0,0,0,0,0,none
0.178,-0.487,-0.981,-0.026,-0.031,-0.014,0,0,0,0,0,none
0.187,-0.490,-0.980,-0.032,-0.023,-0.017,0,0,0,0,0,none
0.184,-0.488,-0.983,-0.039,-0.015,-0.021,0,0,0,0,0,none
0.195,-0.489,-0.972,-0.043,-0.020,-0.031,0,0,0,0,0,none
0.194,-0.485,-0.971,-0.042,-0.015,-0.045,0,0,0,0,0,none
0.195,-0.490,-0.965,-0.040,-0.022,-0.044,0,0,0,0,0,none
0.183,-0.491,-0.963,-0.038,-0.029,-0.045,0,0,0,0,0,none
0.183,-0.490,-0.968,-0.019,-0.034,-0.041,0,0,0,0,0,none
0.181,-0.487,-0.968,-0.006,-0.041,-0.034,0,0,0,0,0,none
0.181,-0.491,-0.965,0.003,-0.049,-0.026,0,0,0,0,0,none
0.182,-0.500,-0.975,0.000,-0.056,-0.027,0,0,0,0,0,none
0.180,-0.495,-0.979,0.002,-0.048,-0.024,0,0,0,0,0,none
0.178,-0.496,-0.981,-0.012,-0.042,-0.029,0,0,0,0,0,none
0.176,-0.498,-0.976,-0.021,-0.041,-0.029,0,0,0,0,0,none
0.175,-0.493,-0.972,-0.032,-0.045,-0.029,0,0,0,0,0,none
0.177,-0.501,-0.977,-0.039,-0.040,-0.029,0,0,0,0,0,none
0.182,-0.496,-0.962,-0.045,-0.046,-0.025,0,0,0,0,0,none
0.182,-0.501,-0.966,-0.047,-0.064,-0.014,0,0,0,0,0,none
0.181,-0.502,-0.967,-0.043,-0.077,0.002,0,0,0,0,0,none
0.180,-0.492,-0.957,-0.034,-0.072,0.004,0,0,0,0,0,none
0.184,-0.491,-0.952,-0.019,-0.062,0.003,0,0,0,0,0,none
0.190,-0.492,-0.939,-0.012,-0.056,-0.002,0,0,0,0,0,none
0.185,-0.490,-0.955,-0.003,-0.057,-0.013,0,0,0,0,0,none
0.191,-0.486,-0.956,0.009,-0.058,-0.027,0,0,0,0,0,none
0.184,-0.488,-0.965,0.019,-0.052,-0.041,0,0,0,0,0,none
0.177,-0.487,-0.968,0.027,-0.045,-0.042,0,0,0,0,0,none
0.169,-0.479,-0.964,0.026,-0.040,-0.044,0,0,0,0,0,none
0.175,-0.485,-0.980,0.020,-0.027,-0.051,0,0,0,0,0,none
0.170,-0.490,-0.976,0.012,-0.011,-0.053,0,0,0,0,0,none
0.172,-0.486,-0.980,0.007,-0.010,-0.045,0,0,0,0,0,none
0.170,-0.490,-0.980,-0.000,-0.031,-0.028,0,0,0,0,0,none
0.167,-0.486,-0.968,0.008,-0.040,-0.019,0,0,0,0,0,none
0.172,-0.486,-0.972,0.009,-0.046,-0.013,0,0,0,0,0,none
0.167,-0.481,-0.959,0.008,-0.036,-0.013,0,0,0,0,0,none
0.168,-0.486,-0.970,0.017,-0.023,-0.018,0,0,0,0,0,none
0.173,-0.494,-0.965,0.019,-0.018,-0.022,0,0,0,0,0,none
0.174,-0.492,-0.971,0.021,-0.007,-0.023,0,0,0,0,0,none
0.175,-0.492,-0.975,0.018,-0.005,-0.022,0,0,0,0,0,none
0.177,-0.498,-0.987,0.012,-0.009,-0.018,0,0,0,0,0,none
0.172,-0.503,-0.985,0.006,-0.008,-0.013,0,0,0,0,0,none
0.180,-0.507,-0.987,-0.009,-0.003,-0.010,0,0,0,0,0,none
0.183,-0.503,-0.991,-0.017,-0.002,-0.005,0,0,0,0,0,none
0.184,-0.504,-0.986,-0.026,-0.007,-0.005,0,0,0,0,0,none
0.196,-0.505,-0.978,-0.031,-0.012,-0.009,0,0,0,0,0,none
0.188,-0.507,-0.974,-0.031,-0.018,-0.015,0,0,0,0,0,none
0.192,-0.503,-0.971,-0.029,-0.025,-0.020,0,0,0,0,0,none
0.191,-0.506,-0.969,-0.022,-0.026,-0.023,0,0,0,0,0,none
0.187,-0.509,-0.969,-0.024,-0.029,-0.022,0,0,0,0,0,none
0.188,-0.502,-0.971,-0.015,-0.026,-0.021,0,0,0,0,0,none
0.178,-0.500,-0.971,-0.013,-0.024,-0.025,0,0,0,0,0,none
0.180,-0.500,-0.978,-0.019,-0.017,-0.027,0,0,0,0,0,none
0.183,-0.497,-0.982,-0.031,-0.012,-0.029,0,0,0,0,0,none
0.187,-0.496,-0.971,-0.041,-0.019,-0.022,0,0,0,0,0,none
0.185,-0.494,-0.970,-0.058,-0.031,-0.015,0,0,0,0,0,none
0.182,-0.493,-0.971,-0.055,-0.051,-0.011,0,0,0,0,0,none
0.180,-0.492,-0.966,-0.057,-0.032,-0.014,0,0,0,0,0,none
0.177,-0.493,-0.966,-0.048,-0.043,-0.009,0,0,0,0,0,none
0.171,-0.488,-0.954,-0.045,-0.044,-0.002,0,0,0,0,0,none
0.170,-0.494,-0.972,-0.031,-0.032,-0.003,0,0,0,0,0,none
0.175,-0.495,-0.963,-0.029,-0.014,0.002,0,0,0,0,0,none
0.185,-0.486,-0.960,-0.031,-0.011,0.006,0,0,0,0,0,none
0.177,-0.480,-0.966,-0.025,-0.027,0.004,0,0,0,0,0,none
0.193,-0.485,-0.967,-0.021,-0.026,-0.007,0,0,0,0,0,none
0.192,-0.484,-0.956,-0.020,-0.014,-0.011,0,0,0,0,0,none
0.183,-0.488,-0.960,-0.028,-0.026,-0.008,0,0,0,0,0,none
0.185,-0.486,-0.958,-0.025,-0.030,-0.010,0,0,0,0,0,none
0.192,-0.490,-0.956,-0.016,-0.019,-0.018,0,0,0,0,0,none
0.186,-0.498,-0.957,-0.005,-0.016,-0.023,0,0,0,0,0,none
0.180,-0.498,-0.958,-0.003,-0.029,-0.018,0,0,0,0,0,none
0.173,-0.498,-0.969,0.001,-0.036,-0.012,0,0,0,0,0,none
0.173,-0.498,-0.961,0.001,-0.019,-0.012,0,0,0,0,0,none
0.172,-0.495,-0.968,-0.004,-0.002,-0.012,0,0,0,0,0,none
0.178,-0.493,-0.980,-0.011,0.003,-0.013,0,0,0,0,0,none
0.180,-0.509,-0.960,-0.091,-0.009,0.001,0,0,0,0,0,none
0.188,-0.486,-0.958,-0.052,-0.004,-0.023,0,0,0,0,0,none
0.185,-0.493,-0.972,-0.013,-0.015,-0.026,0,0,0,0,0,none
0.181,-0.488,-0.971,-0.035,-0.039,-0.013,0,0,0,0,0,none
0.182,-0.491,-0.962,-0.000,-0.024,-0.015,0,0,0,0,0,none
0.180,-0.495,-0.963,-0.005,-0.025,-0.010,0,0,0,0,0,none
0.177,-0.490,-0.956,0.009,-0.034,-0.000,0,0,0,0,0,none
0.171,-0.500,-0.967,0.008,-0.035,-0.002,0,0,0,0,0,none
0.170,-0.500,-0.960,0.004,-0.014,-0.007,0,0,0,0,0,none
0.177,-0.498,-0.963,0.009,0.007,-0.011,0,0,0,0,0,none
0.177,-0.500,-0.965,-0.003,0.005,-0.005,0,0,0,0,0,none
0.186,-0.498,-0.977,-0.004,-0.005,-0.007,0,0,0,0,0,none
0.185,-0.497,-0.977,-0.013,-0.017,-0.009,0,0,0,0,0,none
0.178,-0.493,-0.977,-0.021,-0.020,-0.014,0,0,0,0,0,none
0.178,-0.491,-0.972,-0.017,-0.019,-0.019,0,0,0,0,0,none
0.174,-0.494,-0.977,-0.007,-0.013,-0.018,0,0,0,0,0,none
0.176,-0.498,-0.965,-0.006,-0.007,-0.018,0,0,0,0,0,none
0.176,-0.493,-0.959,-0.001,-0.007,-0.014,0,0,0,0,0,none
0.185,-0.499,-0.963,-0.001,-0.012,-0.013,0,0,0,0,0,none
0.178,-0.495,-0.965,-0.002,-0.019,-0.009,0,0,0,0,0,none
0.180,-0.500,-0.974,-0.010,-0.016,-0.014,0,0,0,0,0,none
0.185,-0.493,-0.969,-0.018,-0.009,-0.016,0,0,0,0,0,none
0.187,-0.492,-0.978,-0.018,-0.005,-0.018,0,0,0,0,0,none
0.184,-0.497,-0.972,-0.021,-0.004,-0.020,0,0,0,0,0,none
0.183,-0.494,-0.968,-0.016,-0.003,-0.023,0,0,0,0,0,none
0.187,-0.492,-0.971,-0.022,-0.004,-0.029,0,0,0,0,0,none
0.192,-0.493,-0.971,-0.023,-0.013,-0.026,0,0,0,0,0,none
0.188,-0.491,-0.964,-0.021,-0.027,-0.024,0,0,0,0,0,none
0.191,-0.490,-0.965,-0.015,-0.040,-0.021,0,0,0,0,0,none
0.179,-0.497,-0.968,-0.006,-0.038,-0.023,0,0,0,0,0,none
0.181,-0.490,-0.953,-0.001,-0.033,-0.020,0,0,0,0,0,none
0.179,-0.488,-0.961,0.002,-0.021,-0.029,0,0,0,0,0,none
0.184,-0.490,-0.961,0.000,-0.010,-0.031,0,0,0,0,0,none
0.189,-0.500,-0.963,-0.002,-0.007,-0.036,0,0,0,0,0,none
0.183,-0.496,-0.968,-0.007,-0.020,-0.031,0,0,0,0,0,none
0.175,-0.500,-0.969,-0.003,-0.035,-0.025,0,0,0,0,0,none
0.176,-0.495,-0.983,-0.000,-0.037,-0.022,0,0,0,0,0,none
0.166,-0.501,-0.977,-0.002,-0.027,-0.025,0,0,0,0,0,none
0.162,-0.497,-0.975,-0.006,-0.013,-0.024,0,0,0,0,0,none
0.167,-0.499,-0.979,-0.015,-0.007,-0.030,0,0,0,0,0,none
0.182,-0.499,-0.972,-0.021,-0.008,-0.024,0,0,0,0,0,none
0.179,-0.501,-0.970,-0.022,-0.013,-0.021,0,0,0,0,0,none
0.184,-0.497,-0.970,-0.021,-0.022,-0.021,0,0,0,0,0,none
0.191,-0.497,-0.960,-0.022,-0.029,-0.017,0,0,0,0,0,none
0.182,-0.503,-0.958,-0.021,-0.032,-0.020,0,0,0,0,0,none
0.192,-0.497,-0.965,-0.019,-0.033,-0.018,0,0,0,0,0,none
0.187,-0.495,-0.956,-0.013,-0.039,-0.019,0,0,0,0,0,none
0.186,-0.497,-0.951,-0.005,-0.038,-0.020,0,0,0,0,0,none
0.182,-0.496,-0.960,0.011,-0.036,-0.025,0,0,0,0,0,none
0.173,-0.494,-0.960,0.021,-0.033,-0.023,0,0,0,0,0,none
0.171,-0.493,-0.966,0.041,-0.033,-0.021,0,0,0,0,0,none
0.170,-0.492,-0.979,0.022,-0.014,-0.020,0,0,0,0,0,none
0.173,-0.487,-0.984,0.014,-0.007,-0.015,0,0,0,0,0,none
0.176,-0.499,-0.978,0.013,-0.005,-0.017,0,0,0,0,0,none
0.179,-0.492,-0.979,-0.013,-0.027,-0.013,0,0,0,0,0,none
0.182,-0.494,-0.976,-0.019,-0.044,-0.011,0,0,0,0,0,none
0.176,-0.497,-0.975,-0.026,-0.049,-0.006,0,0,0,0,0,none
0.177,-0.497,-0.970,-0.027,-0.038,-0.003,0,0,0,0,0,none
0.173,-0.497,-0.962,-0.022,-0.029,-0.005,0,0,0,0,0,none
0.177,-0.503,-0.963,-0.020,-0.030,-0.002,0,0,0,0,0,none
0.182,-0.505,-0.961,-0.004,-0.031,0.001,0,0,0,0,0,none
0.171,-0.507,-0.953,-0.005,-0.042,0.003,0,0,0,0,0,none
0.178,-0.498,-0.959,0.006,-0.039,0.008,0,0,0,0,0,none
0.181,-0.493,-0.965,0.013,-0.034,0.015,0,0,0,0,0,none
0.181,-0.500,-0.951,0.017,-0.029,0.013,0,0,0,0,0,none
0.175,-0.497,-0.968,0.023,-0.026,0.009,0,0,0,0,0,none
0.182,-0.508,-0.987,0.016,-0.020,0.001,0,0,0,0,0,none
0.186,-0.506,-0.987,0.005,-0.010,-0.008,0,0,0,0,0,none
