acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.331,-0.020,0.826,-0.017,-0.031,-0.015,0,0,0,0,0,none
0.333,-0.016,0.823,-0.005,-0.030,-0.015,0,0,0,0,0,none
0.340,-0.027,0.827,0.006,-0.022,-0.015,0,0,0,0,0,none
0.342,-0.018,0.851,0.007,-0.006,-0.017,0,0,0,0,0,none
0.336,-0.012,0.848,-0.014,-0.013,-0.013,0,0,0,0,0,none
0.341,-0.022,0.838,-0.024,-0.028,-0.009,0,0,0,0,0,none
0.337,-0.020,0.820,-0.022,-0.033,-0.011,0,0,0,0,0,none
0.341,-0.020,0.820,-0.000,-0.030,-0.015,0,0,0,0,0,none
0.337,-0.021,0.834,0.011,-0.021,-0.017,0,0,0,0,0,none
0.344,-0.021,0.850,-0.002,-0.014,-0.017,0,0,0,0,0,none
0.344,-0.017,0.847,-0.019,-0.012,-0.014,0,0,0,0,0,none
0.340,-0.018,0.832,-0.024,-0.023,-0.011,0,0,0,0,0,none
0.338,-0.015,0.821,-0.014,-0.029,-0.010,0,0,0,0,0,none
0.343,-0.021,0.821,-0.002,-0.029,-0.015,0,0,0,0,0,none
0.337,-0.013,0.836,0.000,-0.021,-0.016,0,0,0,0,0,none
0.347,-0.019,0.846,-0.001,-0.015,-0.020,0,0,0,0,0,none
0.351,-0.014,0.849,-0.008,-0.013,-0.011,0,0,0,0,0,none
0.341,-0.019,0.823,-0.026,-0.024,-0.010,0,0,0,0,0,none
0.339,-0.012,0.821,-0.021,-0.035,-0.010,0,0,0,0,0,none
0.344,-0.019,0.822,0.004,-0.030,-0.016,0,0,0,0,0,none
0.342,-0.018,0.835,0.011,-0.013,-0.018,0,0,0,0,0,none
0.343,-0.020,0.838,-0.001,-0.014,-0.014,0,0,0,0,0,none
0.346,-0.022,0.843,-0.019,-0.016,-0.011,0,0,0,0,0,none
0.341,-0.018,0.838,-0.022,-0.024,-0.010,0,0,0,0,0,none
0.341,-0.018,0.823,-0.012,-0.028,-0.013,0,0,0,0,0,none
0.341,-0.018,0.839,0.002,-0.033,-0.017,0,0,0,0,0,none
0.342,-0.023,0.833,0.002,-0.024,-0.015,0,0,0,0,0,none
0.334,-0.020,0.845,-0.007,-0.014,-0.016,0,0,0,0,0,none
0.336,-0.018,0.844,-0.015,-0.015,-0.015,0,0,0,0,0,none
0.336,-0.018,0.831,-0.020,-0.022,-0.010,0,0,0,0,0,none
0.335,-0.018,0.827,-0.011,-0.032,-0.012,0,0,0,0,0,none
0.336,-0.023,0.832,0.003,-0.027,-0.017,0,0,0,0,0,none
0.337,-0.014,0.839,0.007,-0.021,-0.014,0,0,0,0,0,none
0.339,-0.023,0.844,-0.010,-0.014,-0.017,0,0,0,0,0,none
0.342,-0.016,0.840,-0.019,-0.015,-0.011,0,0,0,0,0,none
0.342,-0.018,0.837,-0.015,-0.017,-0.014,0,0,0,0,0,none
0.344,-0.026,0.834,-0.009,-0.027,-0.014,0,0,0,0,0,none
0.340,-0.016,0.828,-0.002,-0.034,-0.014,0,0,0,0,0,none
0.341,-0.021,0.825,0.000,-0.025,-0.013,0,0,0,0,0,none
0.342,-0.018,0.835,-0.006,-0.017,-0.013,0,0,0,0,0,none
0.347,-0.020,0.850,-0.013,-0.014,-0.014,0,0,0,0,0,none
0.342,-0.017,0.833,-0.016,-0.019,-0.016,0,0,0,0,0,none
0.342,-0.015,0.825,-0.015,-0.032,-0.013,0,0,0,0,0,none
0.339,-0.016,0.837,-0.005,-0.032,-0.011,0,0,0,0,0,none
0.342,-0.022,0.834,-0.001,-0.028,-0.013,0,0,0,0,0,none
0.347,-0.024,0.836,-0.005,-0.016,-0.015,0,0,0,0,0,none
0.343,-0.019,0.835,-0.012,-0.016,-0.016,0,0,0,0,0,none
0.342,-0.018,0.829,-0.014,-0.020,-0.015,0,0,0,0,0,none
0.335,-0.017,0.833,-0.011,-0.024,-0.012,0,0,0,0,0,none
0.338,-0.013,0.829,-0.006,-0.029,-0.013,0,0,0,0,0,none
0.338,-0.019,0.824,-0.003,-0.023,-0.014,0,0,0,0,0,none
0.343,-0.020,0.836,-0.006,-0.020,-0.014,0,0,0,0,0,none
0.343,-0.020,0.846,-0.011,-0.013,-0.019,0,0,0,0,0,none
0.341,-0.023,0.838,-0.012,-0.017,-0.012,0,0,0,0,0,none
0.344,-0.018,0.831,-0.016,-0.022,-0.015,0,0,0,0,0,none
0.338,-0.014,0.827,-0.008,-0.031,-0.013,0,0,0,0,0,none
0.343,-0.017,0.823,0.003,-0.028,-0.018,0,0,0,0,0,none
0.345,-0.019,0.837,0.005,-0.021,-0.013,0,0,0,0,0,none
0.340,-0.022,0.842,-0.010,-0.016,-0.016,0,0,0,0,0,none
0.349,-0.013,0.823,-0.023,-0.019,-0.012,0,0,0,0,0,none
0.342,-0.015,0.838,-0.019,-0.022,-0.013,0,0,0,0,0,none
0.345,-0.015,0.828,-0.006,-0.026,-0.014,0,0,0,0,0,none
0.336,-0.014,0.833,0.006,-0.030,-0.016,0,0,0,0,0,none
0.342,-0.021,0.827,0.000,-0.024,-0.018,0,0,0,0,0,none
0.346,-0.018,0.845,-0.010,-0.017,-0.016,0,0,0,0,0,none
0.338,-0.016,0.840,-0.017,-0.019,-0.013,0,0,0,0,0,none
0.336,-0.024,0.830,-0.017,-0.023,-0.014,0,0,0,0,0,none
0.335,-0.019,0.819,-0.006,-0.026,-0.014,0,0,0,0,0,none
0.340,-0.020,0.833,0.004,-0.022,-0.014,0,0,0,0,0,none
0.339,-0.017,0.837,-0.002,-0.021,-0.016,0,0,0,0,0,none
0.339,-0.014,0.840,-0.015,-0.016,-0.015,0,0,0,0,0,none
0.343,-0.022,0.837,-0.022,-0.019,-0.013,0,0,0,0,0,none
0.344,-0.023,0.827,-0.015,-0.024,-0.013,0,0,0,0,0,none
0.348,-0.013,0.829,-0.005,-0.026,-0.011,0,0,0,0,0,none
0.341,-0.022,0.828,0.003,-0.029,-0.015,0,0,0,0,0,none
0.343,-0.020,0.835,-0.006,-0.024,-0.017,0,0,0,0,0,none
0.341,-0.021,0.843,-0.011,-0.017,-0.015,0,0,0,0,0,none
0.347,-0.019,0.834,-0.009,-0.019,-0.014,0,0,0,0,0,none
0.343,-0.017,0.829,-0.010,-0.023,-0.017,0,0,0,0,0,none
0.330,-0.020,0.824,-0.001,-0.027,-0.014,0,0,0,0,0,none
0.341,-0.018,0.840,-0.008,-0.026,-0.010,0,0,0,0,0,none
0.347,-0.020,0.843,-0.007,-0.021,-0.013,0,0,0,0,0,none
0.341,-0.018,0.831,-0.009,-0.016,-0.013,0,0,0,0,0,none
0.340,-0.013,0.843,-0.008,-0.016,-0.013,0,0,0,0,0,none
0.336,-0.020,0.834,-0.008,-0.027,-0.011,0,0,0,0,0,none
0.341,-0.021,0.823,-0.009,-0.030,-0.015,0,0,0,0,0,none
0.341,-0.016,0.828,-0.005,-0.025,-0.014,0,0,0,0,0,none
0.342,-0.019,0.832,-0.001,-0.017,-0.018,0,0,0,0,0,none
0.347,-0.019,0.845,-0.002,-0.020,-0.014,0,0,0,0,0,none
0.342,-0.016,0.846,-0.012,-0.019,-0.011,0,0,0,0,0,none
0.335,-0.017,0.830,-0.015,-0.024,-0.013,0,0,0,0,0,none
0.343,-0.019,0.834,-0.014,-0.023,-0.013,0,0,0,0,0,none
0.339,-0.017,0.825,-0.005,-0.024,-0.015,0,0,0,0,0,none
0.340,-0.018,0.830,0.001,-0.022,-0.016,0,0,0,0,0,none
0.343,-0.018,0.836,-0.002,-0.020,-0.011,0,0,0,0,0,none
0.335,-0.012,0.839,-0.013,-0.025,-0.016,0,0,0,0,0,none
0.341,-0.024,0.843,-0.021,-0.024,-0.015,0,0,0,0,0,none
0.341,-0.019,0.827,-0.015,-0.024,-0.010,0,0,0,0,0,none
0.343,-0.016,0.829,-0.008,-0.019,-0.014,0,0,0,0,0,none
0.344,-0.015,0.835,0.003,-0.017,-0.014,0,0,0,0,0,none
0.345,-0.017,0.844,-0.003,-0.020,-0.014,0,0,0,0,0,none
0.343,-0.021,0.833,-0.014,-0.022,-0.013,0,0,0,0,0,none
0.340,-0.010,0.830,-0.017,-0.027,-0.010,0,0,0,0,0,none
0.336,-0.020,0.821,-0.009,-0.027,-0.012,0,0,0,0,0,none
0.340,-0.016,0.824,0.002,-0.021,-0.015,0,0,0,0,0,none
0.339,-0.014,0.833,0.002,-0.015,-0.014,0,0,0,0,0,none
0.344,-0.016,0.844,-0.007,-0.015,-0.012,0,0,0,0,0,none
0.343,-0.021,0.835,-0.013,-0.022,-0.013,0,0,0,0,0,none
0.343,-0.017,0.834,-0.015,-0.028,-0.013,0,0,0,0,0,none
0.336,-0.015,0.829,-0.010,-0.027,-0.014,0,0,0,0,0,none
0.342,-0.021,0.834,-0.003,-0.024,-0.014,0,0,0,0,0,none
0.335,-0.019,0.833,-0.002,-0.015,-0.016,0,0,0,0,0,none
0.348,-0.019,0.839,-0.005,-0.013,-0.014,0,0,0,0,0,none
0.348,-0.018,0.851,-0.005,-0.015,-0.015,0,0,0,0,0,none
0.342,-0.024,0.841,-0.013,-0.027,-0.012,0,0,0,0,0,none
0.341,-0.016,0.835,-0.015,-0.030,-0.013,0,0,0,0,0,none
0.336,-0.017,0.826,-0.009,-0.027,-0.014,0,0,0,0,0,none
0.340,-0.021,0.844,-0.001,-0.017,-0.016,0,0,0,0,0,none
0.336,-0.021,0.837,-0.001,-0.012,-0.016,0,0,0,0,0,none
0.341,-0.015,0.833,-0.006,-0.018,-0.016,0,0,0,0,0,none
0.340,-0.017,0.838,-0.015,-0.026,-0.012,0,0,0,0,0,none
0.340,-0.020,0.825,-0.013,-0.031,-0.014,0,0,0,0,0,none
0.339,-0.016,0.825,-0.007,-0.023,-0.012,0,0,0,0,0,none
0.341,-0.016,0.834,-0.004,-0.019,-0.013,0,0,0,0,0,none
0.337,-0.020,0.845,-0.011,-0.012,-0.014,0,0,0,0,0,none
0.349,-0.019,0.840,-0.008,-0.021,-0.013,0,0,0,0,0,none
0.342,-0.013,0.824,-0.015,-0.026,-0.012,0,0,0,0,0,none
0.339,-0.022,0.835,-0.012,-0.027,-0.014,0,0,0,0,0,none
0.342,-0.021,0.837,-0.010,-0.021,-0.013,0,0,0,0,0,none
0.343,-0.022,0.834,-0.002,-0.023,-0.014,0,0,0,0,0,none
0.339,-0.016,0.840,-0.010,-0.016,-0.017,0,0,0,0,0,none
0.352,-0.024,0.836,-0.016,-0.014,-0.017,0,0,0,0,0,none
0.347,-0.019,0.835,-0.012,-0.015,-0.016,0,0,0,0,0,none
0.348,-0.026,0.834,-0.005,-0.026,-0.012,0,0,0,0,0,none
0.339,-0.015,0.825,-0.002,-0.033,-0.015,0,0,0,0,0,none
0.343,-0.018,0.838,-0.007,-0.030,-0.014,0,0,0,0,0,none
0.342,-0.016,0.836,-0.009,-0.016,-0.016,0,0,0,0,0,none
0.344,-0.013,0.836,-0.009,-0.011,-0.013,0,0,0,0,0,none
0.349,-0.018,0.837,-0.007,-0.015,-0.015,0,0,0,0,0,none
0.340,-0.019,0.835,-0.005,-0.026,-0.014,0,0,0,0,0,none
0.345,-0.024,0.827,-0.006,-0.035,-0.016,0,0,0,0,0,none
0.335,-0.011,0.843,-0.011,-0.033,-0.015,0,0,0,0,0,none
0.333,-0.018,0.837,-0.012,-0.017,-0.015,0,0,0,0,0,none
0.340,-0.017,0.838,-0.007,-0.010,-0.015,0,0,0,0,0,none
0.338,-0.023,0.832,-0.005,-0.010,-0.014,0,0,0,0,0,none
0.343,-0.015,0.827,-0.011,-0.024,-0.015,0,0,0,0,0,none
0.343,-0.016,0.833,-0.008,-0.032,-0.014,0,0,0,0,0,none
0.344,-0.021,0.832,-0.010,-0.033,-0.010,0,0,0,0,0,none
0.336,-0.021,0.833,-0.006,-0.024,-0.015,0,0,0,0,0,none
0.339,-0.019,0.830,-0.007,-0.013,-0.016,0,0,0,0,0,none
0.341,-0.022,0.835,-0.008,-0.013,-0.016,0,0,0,0,0,none
0.343,-0.021,0.832,-0.012,-0.021,-0.015,0,0,0,0,0,none
0.351,-0.018,0.826,-0.009,-0.029,-0.012,0,0,0,0,0,none
0.340,-0.018,0.838,-0.008,-0.027,-0.011,0,0,0,0,0,none
0.346,-0.011,0.831,0.001,-0.022,-0.018,0,0,0,0,0,none
0.345,-0.022,0.830,-0.006,-0.018,-0.016,0,0,0,0,0,none
0.339,-0.020,0.845,-0.014,-0.018,-0.018,0,0,0,0,0,none
0.342,-0.026,0.829,-0.016,-0.021,-0.012,0,0,0,0,0,none
0.339,-0.016,0.833,-0.009,-0.027,-0.015,0,0,0,0,0,none
0.342,-0.018,0.840,-0.002,-0.025,-0.016,0,0,0,0,0,none
0.341,-0.016,0.837,-0.002,-0.026,-0.012,0,0,0,0,0,none
0.342,-0.016,0.845,-0.008,-0.021,-0.013,0,0,0,0,0,none
0.341,-0.023,0.837,-0.011,-0.016,-0.013,0,0,0,0,0,none
0.342,-0.017,0.831,-0.016,-0.015,-0.015,0,0,0,0,0,none
0.335,-0.019,0.832,-0.007,-0.022,-0.016,0,0,0,0,0,none
0.345,-0.018,0.829,0.002,-0.025,-0.016,0,0,0,0,0,none
0.337,-0.020,0.837,-0.003,-0.024,-0.013,0,0,0,0,0,none
0.342,-0.018,0.850,-0.013,-0.027,-0.011,0,0,0,0,0,none
0.344,-0.018,0.832,-0.018,-0.018,-0.015,0,0,0,0,0,none
0.346,-0.022,0.825,-0.011,-0.016,-0.016,0,0,0,0,0,none
0.342,-0.017,0.823,-0.001,-0.021,-0.016,0,0,0,0,0,none
0.342,-0.020,0.836,-0.002,-0.027,-0.016,0,0,0,0,0,none
0.344,-0.021,0.839,-0.009,-0.029,-0.013,0,0,0,0,0,none
0.338,-0.016,0.839,-0.014,-0.025,-0.014,0,0,0,0,0,none
0.336,-0.016,0.833,-0.014,-0.021,-0.010,0,0,0,0,0,none
0.350,-0.020,0.822,-0.004,-0.024,-0.016,0,0,0,0,0,none
0.343,-0.024,0.824,-0.005,-0.016,-0.019,0,0,0,0,0,none
0.337,-0.015,0.833,-0.008,-0.020,-0.014,0,0,0,0,0,none
0.334,-0.011,0.843,-0.002,-0.027,-0.010,0,0,0,0,0,none
0.347,-0.014,0.836,-0.001,-0.029,-0.014,0,0,0,0,0,none
0.340,-0.025,0.840,-0.019,-0.018,-0.013,0,0,0,0,0,none
0.337,-0.019,0.827,-0.038,-0.016,-0.013,0,0,0,0,0,none
0.343,-0.014,0.822,-0.016,-0.021,-0.014,0,0,0,0,0,none
0.347,-0.016,0.820,0.019,-0.022,-0.017,0,0,0,0,0,none
0.349,-0.026,0.839,0.017,-0.019,-0.020,0,0,0,0,0,none
0.343,-0.013,0.848,-0.014,-0.023,-0.016,0,0,0,0,0,none
0.345,-0.014,0.846,-0.034,-0.035,-0.011,0,0,0,0,0,none
0.349,-0.023,0.828,-0.031,-0.019,-0.014,0,0,0,0,0,none
0.339,-0.019,0.817,-0.014,-0.007,-0.015,0,0,0,0,0,none
0.340,-0.016,0.822,0.004,-0.017,-0.017,0,0,0,0,0,none
0.351,-0.016,0.837,0.015,-0.025,-0.016,0,0,0,0,0,none
0.344,-0.019,0.853,-0.007,-0.025,-0.013,0,0,0,0,0,none
0.335,-0.019,0.843,-0.034,-0.029,-0.009,0,0,0,0,0,none
0.344,-0.023,0.823,-0.029,-0.030,-0.011,0,0,0,0,0,none
0.340,-0.015,0.828,-0.004,-0.023,-0.014,0,0,0,0,0,none
0.338,-0.013,0.837,0.019,-0.012,-0.019,0,0,0,0,0,none
0.332,-0.024,0.849,0.015,-0.017,-0.018,0,0,0,0,0,none
0.342,-0.022,0.850,-0.016,-0.025,-0.015,0,0,0,0,0,none
0.335,-0.018,0.842,-0.034,-0.024,-0.008,0,0,0,0,0,none
0.339,-0.020,0.827,-0.025,-0.022,-0.010,0,0,0,0,0,none
0.337,-0.016,0.817,-0.002,-0.022,-0.015,0,0,0,0,0,none
0.341,-0.019,0.825,0.009,-0.019,-0.018,0,0,0,0,0,none
0.344,-0.017,0.844,0.002,-0.017,-0.015,0,0,0,0,0,none
0.347,-0.015,0.854,-0.013,-0.021,-0.012,0,0,0,0,0,none
0.345,-0.018,0.841,-0.023,-0.020,-0.016,0,0,0,0,0,none
0.341,-0.012,0.831,-0.017,-0.025,-0.013,0,0,0,0,0,none
0.343,-0.021,0.814,0.001,-0.028,-0.013,0,0,0,0,0,none
0.343,-0.025,0.831,0.009,-0.023,-0.018,0,0,0,0,0,none
0.342,-0.020,0.853,-0.002,-0.015,-0.016,0,0,0,0,0,none
0.348,-0.023,0.838,-0.016,-0.014,-0.016,0,0,0,0,0,none
0.350,-0.022,0.841,-0.023,-0.022,-0.012,0,0,0,0,0,none
0.349,-0.016,0.830,-0.013,-0.031,-0.012,0,0,0,0,0,none
0.338,-0.023,0.823,-0.006,-0.034,-0.015,0,0,0,0,0,none
0.336,-0.025,0.827,0.005,-0.027,-0.016,0,0,0,0,0,none
0.334,-0.022,0.840,0.003,-0.013,-0.020,0,0,0,0,0,none
0.340,-0.018,0.850,-0.010,-0.010,-0.014,0,0,0,0,0,none
0.343,-0.017,0.838,-0.023,-0.015,-0.012,0,0,0,0,0,none
0.334,-0.013,0.826,-0.018,-0.032,-0.013,0,0,0,0,0,none
0.338,-0.021,0.821,-0.013,-0.030,-0.012,0,0,0,0,0,none
0.337,-0.018,0.820,0.001,-0.025,-0.012,0,0,0,0,0,none
0.339,-0.019,0.829,0.005,-0.014,-0.018,0,0,0,0,0,none
0.342,-0.022,0.849,0.001,-0.016,-0.016,0,0,0,0,0,none
0.343,-0.020,0.847,-0.018,-0.022,-0.011,0,0,0,0,0,none
0.340,-0.011,0.829,-0.021,-0.031,-0.012,0,0,0,0,0,none
0.337,-0.013,0.822,-0.012,-0.025,-0.014,0,0,0,0,0,none
0.346,-0.021,0.824,0.006,-0.024,-0.015,0,0,0,0,0,none
0.346,-0.018,0.838,0.004,-0.016,-0.014,0,0,0,0,0,none
0.341,-0.024,0.848,-0.007,-0.013,-0.015,0,0,0,0,0,none
0.338,-0.024,0.831,-0.020,-0.018,-0.015,0,0,0,0,0,none
0.347,-0.017,0.820,-0.017,-0.026,-0.010,0,0,0,0,0,none
0.338,-0.013,0.825,-0.006,-0.031,-0.017,0,0,0,0,0,none
0.339,-0.015,0.828,0.005,-0.026,-0.015,0,0,0,0,0,none
0.339,-0.016,0.836,-0.001,-0.019,-0.016,0,0,0,0,0,none
0.336,-0.017,0.854,-0.014,-0.012,-0.013,0,0,0,0,0,none
0.345,-0.021,0.839,-0.015,-0.016,-0.013,0,0,0,0,0,none
0.339,-0.014,0.824,-0.015,-0.024,-0.014,0,0,0,0,0,none
0.339,-0.018,0.826,-0.007,-0.035,-0.015,0,0,0,0,0,none
0.342,-0.014,0.831,0.001,-0.028,-0.014,0,0,0,0,0,none
0.338,-0.022,0.836,0.001,-0.019,-0.016,0,0,0,0,0,none
0.345,-0.023,0.840,-0.011,-0.012,-0.014,0,0,0,0,0,none
0.343,-0.019,0.839,-0.014,-0.017,-0.013,0,0,0,0,0,none
0.339,-0.018,0.830,-0.017,-0.031,-0.011,0,0,0,0,0,none
0.341,-0.016,0.820,-0.008,-0.034,-0.013,0,0,0,0,0,none
0.343,-0.022,0.837,-0.003,-0.027,-0.014,0,0,0,0,0,none
0.341,-0.022,0.842,-0.002,-0.015,-0.015,0,0,0,0,0,none
0.340,-0.022,0.840,-0.012,-0.011,-0.015,0,0,0,0,0,none
0.349,-0.015,0.838,-0.016,-0.016,-0.016,0,0,0,0,0,none
0.347,-0.016,0.835,-0.013,-0.024,-0.015,0,0,0,0,0,none
0.342,-0.021,0.829,-0.011,-0.027,-0.013,0,0,0,0,0,none
0.341,-0.016,0.826,-0.001,-0.029,-0.013,0,0,0,0,0,none
0.342,-0.018,0.841,-0.002,-0.019,-0.016,0,0,0,0,0,none
0.339,-0.023,0.840,-0.006,-0.014,-0.016,0,0,0,0,0,none
0.339,-0.014,0.836,-0.014,-0.018,-0.015,0,0,0,0,0,none
0.340,-0.022,0.841,-0.014,-0.026,-0.012,0,0,0,0,0,none
0.340,-0.018,0.825,-0.010,-0.032,-0.008,0,0,0,0,0,none
0.342,-0.012,0.837,-0.004,-0.028,-0.014,0,0,0,0,0,none
0.337,-0.016,0.837,-0.005,-0.017,-0.014,0,0,0,0,0,none
0.346,-0.022,0.841,-0.009,-0.015,-0.015,0,0,0,0,0,none
0.340,-0.021,0.837,-0.015,-0.016,-0.016,0,0,0,0,0,none
0.341,-0.016,0.824,-0.011,-0.023,-0.011,0,0,0,0,0,none
0.344,-0.022,0.822,-0.006,-0.027,-0.011,0,0,0,0,0,none
0.345,-0.016,0.833,-0.005,-0.028,-0.013,0,0,0,0,0,none
0.340,-0.023,0.835,-0.004,-0.019,-0.013,0,0,0,0,0,none
0.346,-0.020,0.833,-0.009,-0.014,-0.015,0,0,0,0,0,none
0.344,-0.022,0.832,-0.012,-0.017,-0.011,0,0,0,0,0,none
0.345,-0.020,0.833,-0.010,-0.024,-0.014,0,0,0,0,0,none
0.348,-0.016,0.829,-0.006,-0.033,-0.012,0,0,0,0,0,none
0.339,-0.016,0.836,0.000,-0.029,-0.013,0,0,0,0,0,none
0.339,-0.019,0.845,-0.001,-0.020,-0.014,0,0,0,0,0,none
0.340,-0.015,0.839,-0.009,-0.017,-0.017,0,0,0,0,0,none
0.340,-0.016,0.832,-0.013,-0.015,-0.013,0,0,0,0,0,none
0.342,-0.018,0.826,-0.014,-0.022,-0.009,0,0,0,0,0,none
0.335,-0.019,0.833,-0.009,-0.030,-0.012,0,0,0,0,0,none
0.342,-0.020,0.827,-0.006,-0.027,-0.012,0,0,0,0,0,none
0.341,-0.029,0.840,-0.004,-0.020,-0.014,0,0,0,0,0,none
0.335,-0.023,0.837,-0.011,-0.016,-0.016,0,0,0,0,0,none
0.341,-0.015,0.837,-0.016,-0.018,-0.016,0,0,0,0,0,none
0.337,-0.017,0.833,-0.012,-0.019,-0.014,0,0,0,0,0,none
0.346,-0.025,0.835,-0.004,-0.027,-0.013,0,0,0,0,0,none
0.344,-0.023,0.831,-0.005,-0.027,-0.014,0,0,0,0,0,none
0.345,-0.019,0.842,-0.003,-0.023,-0.015,0,0,0,0,0,none
0.346,-0.011,0.842,-0.009,-0.016,-0.015,0,0,0,0,0,none
0.339,-0.024,0.831,-0.013,-0.019,-0.016,0,0,0,0,0,none
0.339,-0.015,0.829,-0.009,-0.021,-0.013,0,0,0,0,0,none
0.342,-0.014,0.832,-0.003,-0.024,-0.015,0,0,0,0,0,none
0.339,-0.019,0.834,-0.005,-0.028,-0.015,0,0,0,0,0,none
0.338,-0.020,0.838,-0.007,-0.023,-0.015,0,0,0,0,0,none
0.338,-0.013,0.834,-0.011,-0.023,-0.013,0,0,0,0,0,none
0.337,-0.021,0.833,-0.009,-0.020,-0.017,0,0,0,0,0,none
0.336,-0.024,0.832,-0.008,-0.020,-0.015,0,0,0,0,0,none
0.343,-0.025,0.823,-0.001,-0.025,-0.016,0,0,0,0,0,none
0.339,-0.022,0.828,-0.004,-0.026,-0.010,0,0,0,0,0,none
0.339,-0.018,0.852,-0.011,-0.023,-0.015,0,0,0,0,0,none
0.341,-0.014,0.832,-0.010,-0.021,-0.015,0,0,0,0,0,none
0.338,-0.016,0.835,-0.011,-0.018,-0.013,0,0,0,0,0,none
0.338,-0.011,0.828,-0.006,-0.018,-0.015,0,0,0,0,0,none
0.342,-0.018,0.825,-0.009,-0.022,-0.016,0,0,0,0,0,none
0.343,-0.021,0.835,-0.004,-0.022,-0.012,0,0,0,0,0,none
0.347,-0.023,0.831,-0.008,-0.022,-0.015,0,0,0,0,0,none
0.336,-0.018,0.832,-0.014,-0.022,-0.011,0,0,0,0,0,none
0.340,-0.018,0.833,-0.014,-0.020,-0.013,0,0,0,0,0,none
0.344,-0.020,0.834,-0.011,-0.020,-0.016,0,0,0,0,0,none
0.340,-0.016,0.835,-0.008,-0.020,-0.015,0,0,0,0,0,none
0.342,-0.019,0.843,-0.009,-0.024,-0.014,0,0,0,0,0,none
0.343,-0.018,0.841,-0.008,-0.019,-0.013,0,0,0,0,0,none
0.343,-0.020,0.830,-0.013,-0.025,-0.011,0,0,0,0,0,none
0.339,-0.016,0.827,-0.008,-0.024,-0.013,0,0,0,0,0,none
0.335,-0.026,0.842,-0.006,-0.025,-0.014,0,0,0,0,0,none
0.344,-0.016,0.840,-0.006,-0.022,-0.015,0,0,0,0,0,none
0.342,-0.018,0.839,-0.006,-0.019,-0.017,0,0,0,0,0,none
0.341,-0.016,0.832,-0.009,-0.022,-0.014,0,0,0,0,0,none
0.345,-0.021,0.838,-0.006,-0.027,-0.012,0,0,0,0,0,none
