acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.041,-0.108,0.911,0.006,-0.001,-0.013,152,41,47,191,370,none
0.043,-0.114,0.897,0.016,-0.015,-0.015,152,41,49,190,369,none
0.038,-0.113,0.893,0.011,-0.025,-0.009,153,41,47,190,370,none
0.039,-0.116,0.886,0.001,-0.027,-0.014,152,41,46,190,370,none
0.043,-0.131,0.871,-0.010,-0.030,-0.017,153,41,47,190,370,none
0.036,-0.128,0.889,-0.023,-0.031,-0.026,152,41,47,190,369,none
0.030,-0.125,0.884,-0.037,-0.041,-0.029,151,41,46,190,369,none
0.020,-0.127,0.885,-0.046,-0.041,-0.029,151,41,47,191,370,none
0.014,-0.122,0.895,-0.049,-0.040,-0.025,152,41,46,191,369,none
0.011,-0.114,0.902,-0.042,-0.038,-0.014,152,41,47,190,369,none
0.010,-0.106,0.905,-0.037,-0.035,-0.010,152,41,46,190,369,none
0.012,-0.108,0.916,-0.026,-0.021,-0.003,152,41,51,190,369,none
0.015,-0.114,0.913,-0.028,-0.014,0.009,152,41,46,190,370,none
0.025,-0.116,0.921,-0.030,-0.015,0.013,153,41,47,191,370,none
0.038,-0.104,0.912,-0.024,-0.027,0.011,152,41,47,190,369,none
0.042,-0.102,0.925,-0.019,-0.022,0.010,151,41,47,190,370,none
0.036,-0.107,0.906,-0.014,-0.013,0.011,152,41,46,190,370,none
0.044,-0.109,0.907,-0.013,-0.005,0.010,152,41,47,190,370,none
0.045,-0.104,0.908,-0.006,-0.007,0.001,152,41,46,190,370,none
0.036,-0.106,0.915,0.004,-0.009,-0.005,152,41,49,190,370,none
0.037,-0.115,0.891,0.005,-0.007,-0.013,152,41,46,190,370,none
0.036,-0.111,0.899,0.006,-0.002,-0.010,152,40,47,190,370,none
0.030,-0.122,0.903,0.010,-0.009,-0.005,154,37,47,190,370,none
0.027,-0.124,0.894,0.008,-0.022,-0.000,153,41,46,190,370,none
0.026,-0.126,0.896,-0.004,-0.021,0.003,153,41,46,190,370,none
0.031,-0.123,0.898,-0.007,-0.020,0.000,153,41,49,190,370,none
0.036,-0.123,0.898,-0.012,-0.010,0.001,152,42,46,189,369,none
0.040,-0.124,0.896,-0.019,-0.008,0.002,153,41,46,190,370,none
0.034,-0.122,0.911,-0.020,-0.012,0.003,153,42,47,190,369,none
0.032,-0.115,0.900,-0.010,-0.014,0.000,154,40,47,191,370,none
0.030,-0.123,0.913,-0.000,-0.015,0.001,153,41,46,191,370,none
0.024,-0.119,0.916,-0.001,-0.003,0.005,153,41,45,190,370,none
0.025,-0.120,0.903,0.004,0.005,0.008,153,41,46,190,369,none
0.031,-0.122,0.903,0.018,0.002,0.010,153,41,46,190,369,none
0.045,-0.131,0.902,0.008,-0.001,0.005,153,41,46,191,369,none
0.049,-0.129,0.889,0.008,-0.016,0.003,153,41,46,190,369,none
0.047,-0.129,0.896,0.009,-0.021,-0.003,153,41,46,190,369,none
0.039,-0.129,0.906,0.009,-0.019,-0.004,153,41,46,190,370,none
0.044,-0.132,0.898,0.008,-0.011,-0.008,153,42,46,190,369,none
0.044,-0.130,0.903,0.004,-0.009,-0.008,153,41,46,190,369,none
0.046,-0.126,0.907,0.013,-0.014,-0.011,153,40,46,190,369,none
0.053,-0.132,0.896,0.012,-0.015,-0.016,153,41,46,190,369,none
0.054,-0.132,0.888,0.008,-0.010,-0.022,153,41,46,190,369,none
0.058,-0.136,0.889,0.007,-0.012,-0.036,153,39,49,191,369,none
0.051,-0.135,0.890,0.007,-0.028,-0.039,153,41,46,190,369,none
0.044,-0.136,0.887,0.008,-0.035,-0.043,155,41,46,190,369,none
0.039,-0.128,0.900,0.002,-0.036,-0.044,153,41,47,190,369,none
0.029,-0.125,0.901,0.004,-0.039,-0.042,153,41,46,190,369,none
0.029,-0.130,0.902,0.006,-0.039,-0.040,152,41,47,190,369,none
0.028,-0.127,0.898,0.014,-0.033,-0.032,153,41,46,191,369,none
0.023,-0.128,0.895,0.012,-0.026,-0.028,152,41,46,190,369,none
0.035,-0.129,0.880,0.006,-0.018,-0.029,152,41,46,190,369,none
0.035,-0.124,0.886,0.001,-0.024,-0.028,153,41,46,190,369,none
0.045,-0.126,0.889,-0.004,-0.039,-0.030,152,41,46,190,369,none
0.039,-0.112,0.891,-0.010,-0.052,-0.037,153,41,45,190,369,none
0.036,-0.115,0.885,0.002,-0.055,-0.037,152,40,47,190,369,none
0.033,-0.113,0.884,-0.006,-0.041,-0.041,153,41,46,191,369,none
0.030,-0.113,0.893,-0.019,-0.042,-0.038,153,41,47,191,369,none
0.019,-0.114,0.878,-0.021,-0.048,-0.033,152,41,44,190,369,none
0.016,-0.117,0.897,-0.023,-0.051,-0.034,153,41,46,191,368,none
0.016,-0.118,0.865,-0.025,-0.034,-0.030,152,41,46,190,368,none
0.015,-0.122,0.889,-0.033,-0.020,-0.023,153,41,46,190,368,none
0.023,-0.122,0.890,-0.038,-0.026,-0.020,152,41,46,190,369,none
0.025,-0.124,0.881,-0.044,-0.038,-0.015,151,41,46,190,368,none
0.028,-0.123,0.890,-0.048,-0.046,-0.009,151,40,47,190,369,none
0.030,-0.119,0.893,-0.051,-0.048,-0.005,153,41,47,189,369,none
0.037,-0.112,0.903,-0.043,-0.043,-0.008,151,41,46,190,368,none
0.039,-0.114,0.900,-0.038,-0.029,-0.012,151,41,46,191,369,none
0.040,-0.112,0.896,-0.032,-0.025,-0.017,152,41,46,190,368,none
0.043,-0.118,0.915,-0.025,-0.032,-0.018,151,41,47,190,368,none
0.035,-0.113,0.925,-0.012,-0.036,-0.018,151,41,46,190,368,none
0.030,-0.119,0.905,0.000,-0.027,-0.019,151,41,46,190,369,none
0.033,-0.125,0.915,0.003,-0.009,-0.021,151,41,46,190,367,none
0.033,-0.124,0.901,0.008,-0.003,-0.026,151,41,46,190,369,none
0.035,-0.132,0.890,0.013,-0.012,-0.024,151,41,46,190,369,none
0.037,-0.118,0.889,0.014,-0.021,-0.022,151,41,47,190,368,none
0.026,-0.123,0.897,0.014,-0.031,-0.020,151,41,47,190,369,none
0.024,-0.119,0.904,0.014,-0.018,-0.016,149,43,45,190,369,none
0.021,-0.112,0.895,0.007,0.003,-0.016,150,41,46,190,368,none
0.037,-0.114,0.909,0.011,0.015,-0.020,150,41,46,190,367,none
0.033,-0.117,0.894,0.018,0.008,-0.019,151,41,46,189,369,none
0.036,-0.120,0.901,0.005,0.001,-0.023,151,41,47,190,369,none
0.035,-0.115,0.893,-0.007,-0.005,-0.018,151,41,46,190,367,none
0.030,-0.120,0.898,-0.006,-0.017,-0.023,151,41,46,191,367,none
0.028,-0.120,0.896,-0.009,-0.030,-0.021,152,41,46,190,369,none
0.015,-0.117,0.900,-0.011,-0.027,-0.020,151,41,46,190,367,none
0.018,-0.121,0.896,-0.009,-0.018,-0.014,150,41,46,190,367,none
0.016,-0.117,0.895,-0.016,-0.009,-0.005,150,40,47,190,368,none
0.028,-0.122,0.892,-0.011,-0.004,-0.002,150,41,46,190,368,none
0.025,-0.125,0.892,-0.014,-0.002,0.005,150,41,46,190,367,none
0.042,-0.114,0.897,-0.008,-0.004,0.003,150,42,46,190,367,none
0.049,-0.128,0.900,0.001,-0.006,-0.006,150,41,46,189,368,none
0.061,-0.130,0.883,-0.011,-0.009,-0.016,151,41,46,190,367,none
0.062,-0.129,0.894,-0.019,-0.029,-0.026,151,45,46,190,368,none
0.056,-0.128,0.894,-0.019,-0.050,-0.032,151,41,47,190,369,none
0.052,-0.130,0.904,-0.021,-0.048,-0.035,150,41,46,189,369,none
0.040,-0.126,0.905,-0.021,-0.034,-0.034,151,41,46,189,369,none
0.041,-0.127,0.901,-0.020,-0.015,-0.032,151,42,47,190,369,none
0.045,-0.125,0.922,-0.007,-0.014,-0.029,151,41,46,190,368,none
0.045,-0.130,0.919,0.009,-0.007,-0.031,151,41,46,190,368,none
0.048,-0.130,0.898,0.006,-0.009,-0.035,151,41,46,190,369,none
0.043,-0.136,0.901,-0.000,-0.007,-0.039,151,41,46,190,368,none
0.051,-0.126,0.911,0.006,-0.024,-0.042,151,41,46,189,369,none
0.043,-0.133,0.898,0.005,-0.037,-0.042,151,41,46,190,368,none
0.032,-0.129,0.889,-0.009,-0.047,-0.044,150,41,46,189,369,none
0.033,-0.132,0.902,-0.015,-0.050,-0.041,150,41,46,190,369,none
0.033,-0.129,0.894,-0.022,-0.045,-0.042,151,41,43,189,368,none
0.034,-0.129,0.897,-0.023,-0.048,-0.038,151,41,46,189,369,none
0.027,-0.116,0.897,-0.010,-0.047,-0.041,151,41,46,189,369,none
0.027,-0.116,0.892,0.011,-0.040,-0.034,151,41,47,189,369,none
0.031,-0.122,0.885,0.008,-0.029,-0.028,151,41,46,189,369,none
0.034,-0.106,0.890,0.003,-0.024,-0.023,150,39,46,189,370,none
0.032,-0.111,0.889,0.013,-0.024,-0.016,151,41,46,189,370,none
0.027,-0.117,0.872,0.001,-0.019,-0.017,151,41,46,189,369,none
0.037,-0.109,0.871,-0.007,-0.012,-0.011,151,41,46,189,370,none
0.046,-0.108,0.882,-0.015,-0.016,-0.015,151,41,46,189,370,none
0.046,-0.113,0.870,-0.013,-0.028,-0.020,151,41,46,189,370,none
0.037,-0.114,0.872,-0.015,-0.037,-0.029,150,41,47,189,370,none
0.040,-0.122,0.878,-0.034,-0.039,-0.025,151,41,50,189,370,none
0.034,-0.118,0.878,-0.032,-0.050,-0.025,152,41,46,189,371,none
0.026,-0.125,0.873,-0.026,-0.057,-0.015,149,44,46,189,371,none
0.021,-0.140,0.882,-0.049,-0.041,-0.010,151,41,46,189,370,none
0.028,-0.130,0.885,-0.073,-0.035,-0.003,150,41,46,189,372,none
0.029,-0.130,0.899,-0.072,-0.047,0.003,150,41,46,187,370,none
0.027,-0.135,0.907,-0.071,-0.045,0.001,151,41,47,189,370,none
0.037,-0.122,0.923,-0.065,-0.025,-0.003,150,40,46,189,370,none
0.051,-0.127,0.936,-0.047,-0.007,-0.018,151,41,46,189,370,none
0.055,-0.120,0.944,-0.015,-0.014,-0.026,150,38,46,189,370,none
0.051,-0.120,0.948,0.014,-0.021,-0.038,152,41,46,189,370,none
0.040,-0.119,0.947,0.033,-0.005,-0.038,151,41,46,189,370,none
0.029,-0.114,0.954,0.053,0.009,-0.040,150,41,47,186,370,none
0.031,-0.121,0.936,0.072,0.011,-0.042,151,41,49,189,370,none
0.034,-0.130,0.914,0.063,0.011,-0.033,151,41,46,189,370,none
0.026,-0.128,0.908,0.046,0.005,-0.023,150,41,46,189,370,none
0.032,-0.126,0.903,0.021,0.006,-0.019,151,41,47,189,370,none
0.045,-0.122,0.895,0.006,0.003,-0.018,151,41,46,189,370,none
0.049,-0.124,0.907,0.003,-0.007,-0.024,151,41,47,190,370,none
0.052,-0.119,0.904,0.009,-0.022,-0.038,151,39,46,189,370,none
0.048,-0.115,0.918,0.031,-0.028,-0.047,151,41,46,189,370,none
0.041,-0.118,0.911,0.044,-0.027,-0.059,151,41,46,189,370,none
0.034,-0.122,0.911,0.057,-0.023,-0.062,151,41,46,189,370,none
0.026,-0.119,0.900,0.065,-0.028,-0.055,151,41,47,189,369,none
0.017,-0.126,0.889,0.056,-0.038,-0.047,151,41,46,189,370,none
0.011,-0.119,0.882,0.051,-0.029,-0.033,151,41,46,189,369,none
0.013,-0.124,0.886,0.036,-0.017,-0.013,151,41,47,189,369,none
0.019,-0.122,0.881,0.037,-0.011,-0.004,150,41,46,188,369,none
0.034,-0.121,0.871,0.027,-0.006,0.010,150,41,46,189,369,none
0.053,-0.127,0.875,0.009,-0.015,0.013,151,42,46,189,369,none
0.073,-0.123,0.885,-0.003,-0.017,-0.000,150,41,47,189,368,none
0.068,-0.125,0.889,-0.004,-0.032,-0.014,150,41,41,189,369,none
0.075,-0.123,0.894,0.003,-0.036,-0.029,150,41,46,189,371,none
0.074,-0.126,0.900,0.003,-0.040,-0.040,151,41,46,188,369,none
0.062,-0.129,0.899,0.016,-0.044,-0.054,151,41,46,188,368,none
0.045,-0.127,0.891,0.020,-0.055,-0.051,150,41,46,189,369,none
0.043,-0.121,0.887,0.026,-0.046,-0.048,150,41,46,189,367,none
0.029,-0.136,0.889,0.019,-0.036,-0.046,150,41,46,189,369,none
0.026,-0.141,0.887,0.009,-0.026,-0.040,149,41,46,188,367,none
0.023,-0.138,0.881,0.009,-0.030,-0.029,150,41,47,189,367,none
0.025,-0.141,0.876,0.008,-0.040,-0.019,150,41,46,189,367,none
0.025,-0.138,0.888,-0.000,-0.040,-0.012,150,41,46,189,366,none
0.032,-0.137,0.872,-0.004,-0.022,-0.013,149,41,46,189,366,none
0.037,-0.135,0.869,-0.012,-0.004,-0.014,150,41,46,189,366,none
0.044,-0.137,0.882,-0.027,-0.015,-0.013,151,41,46,189,366,none
0.056,-0.131,0.879,-0.027,-0.028,-0.012,149,41,46,189,366,none
0.049,-0.132,0.884,-0.033,-0.055,-0.021,150,42,46,189,366,none
0.049,-0.128,0.892,-0.033,-0.069,-0.021,150,41,46,189,367,none
0.041,-0.122,0.901,-0.030,-0.058,-0.029,150,41,47,189,369,none
0.037,-0.115,0.907,-0.012,-0.037,-0.033,149,41,46,189,366,none
0.041,-0.118,0.903,0.008,-0.011,-0.039,150,41,46,189,366,none
0.043,-0.118,0.918,0.015,0.003,-0.032,149,42,46,188,366,none
0.039,-0.119,0.897,0.018,0.017,-0.026,149,41,46,188,366,none
0.041,-0.127,0.899,0.017,0.011,-0.026,149,41,46,189,366,none
0.044,-0.134,0.885,0.011,-0.000,-0.031,150,41,46,189,366,none
0.045,-0.133,0.885,0.008,-0.018,-0.037,150,41,46,189,366,none
0.045,-0.142,0.879,-0.010,-0.039,-0.038,150,41,47,189,367,none
0.039,-0.132,0.890,-0.024,-0.050,-0.038,150,41,46,189,366,none
0.034,-0.129,0.884,-0.029,-0.051,-0.037,150,40,46,188,367,none
0.031,-0.125,0.882,-0.038,-0.041,-0.036,150,41,46,188,367,none
0.036,-0.128,0.894,-0.039,-0.034,-0.036,150,41,46,189,369,none
0.034,-0.122,0.905,-0.039,-0.032,-0.037,150,41,47,189,368,none
0.037,-0.117,0.905,-0.033,-0.034,-0.035,149,41,46,188,367,none
0.034,-0.123,0.902,-0.029,-0.031,-0.038,150,41,46,189,367,none
0.037,-0.128,0.889,-0.035,-0.030,-0.041,150,41,46,189,367,none
0.042,-0.120,0.899,-0.032,-0.039,-0.045,149,41,46,190,367,none
0.036,-0.127,0.900,-0.027,-0.046,-0.043,150,40,47,189,367,none
0.030,-0.128,0.888,-0.030,-0.045,-0.044,149,41,46,189,367,none
0.020,-0.125,0.887,-0.031,-0.033,-0.040,149,41,46,190,366,none
0.025,-0.125,0.898,-0.031,-0.016,-0.034,149,41,46,189,367,none
0.020,-0.125,0.893,-0.027,-0.011,-0.024,150,41,46,189,367,none
0.035,-0.126,0.895,-0.038,-0.008,-0.025,149,41,47,189,367,none
0.042,-0.119,0.894,-0.044,-0.014,-0.023,149,41,46,189,367,none
0.056,-0.120,0.889,-0.043,-0.027,-0.027,150,41,47,189,369,none
0.052,-0.117,0.902,-0.047,-0.043,-0.041,149,41,46,189,365,none
0.051,-0.114,0.911,-0.044,-0.054,-0.044,150,41,46,189,366,none
0.037,-0.120,0.907,-0.042,-0.054,-0.045,150,41,46,189,368,none
0.040,-0.120,0.905,-0.035,-0.053,-0.063,150,41,46,189,368,none
0.024,-0.129,0.917,-0.023,-0.045,-0.057,149,41,46,189,369,none
0.016,-0.123,0.903,-0.000,-0.046,-0.054,150,41,46,189,368,none
-0.001,-0.135,0.917,-0.002,-0.024,-0.045,150,41,46,189,369,none
-0.004,-0.130,0.900,0.002,-0.008,-0.027,151,41,47,189,369,none
0.001,-0.139,0.899,-0.003,0.005,-0.009,149,41,46,189,369,none
0.014,-0.137,0.892,-0.013,-0.001,0.005,150,41,46,188,369,none
0.026,-0.128,0.891,-0.022,-0.014,0.010,149,41,46,189,368,none
0.043,-0.130,0.896,-0.025,-0.009,0.012,150,41,46,189,368,none
0.047,-0.114,0.902,-0.018,-0.006,0.006,150,41,43,189,366,none
0.057,-0.116,0.910,-0.005,-0.003,-0.012,150,41,46,189,367,none
0.056,-0.115,0.917,0.002,-0.001,-0.026,150,41,46,188,366,none
0.056,-0.114,0.921,0.022,-0.009,-0.043,149,41,46,189,366,none
0.052,-0.111,0.906,0.028,-0.012,-0.053,149,41,46,189,367,none
0.047,-0.119,0.893,0.018,-0.019,-0.059,150,41,46,188,367,none
0.045,-0.114,0.897,0.011,-0.036,-0.062,150,41,47,189,367,none
0.033,-0.115,0.889,0.001,-0.041,-0.061,150,41,46,189,367,none
0.024,-0.116,0.903,-0.013,-0.053,-0.052,149,41,46,189,368,none
0.019,-0.124,0.876,-0.020,-0.061,-0.044,150,41,46,189,366,none
0.031,-0.141,0.872,-0.043,-0.057,-0.045,150,41,47,189,367,none
0.041,-0.146,0.871,-0.067,-0.072,-0.054,149,41,46,189,367,none
0.047,-0.145,0.882,-0.087,-0.115,-0.070,150,41,46,189,367,none
0.032,-0.151,0.893,-0.091,-0.165,-0.084,150,41,46,188,367,none
0.018,-0.131,0.910,-0.094,-0.174,-0.098,149,41,46,189,366,none
-0.004,-0.120,0.924,-0.072,-0.157,-0.095,149,41,46,189,366,none
-0.009,-0.110,0.933,-0.052,-0.126,-0.076,149,41,46,189,366,none
-0.003,-0.108,0.950,-0.024,-0.105,-0.055,149,41,46,189,366,none
-0.002,-0.116,0.943,-0.002,-0.079,-0.036,149,41,46,189,366,none
0.006,-0.117,0.938,0.019,-0.060,-0.026,153,40,46,189,366,none
0.005,-0.115,0.923,0.034,-0.060,-0.018,149,41,47,186,366,none
0.012,-0.116,0.903,0.058,-0.060,0.001,153,39,46,189,366,none
0.012,-0.117,0.897,0.071,-0.057,0.003,148,41,46,189,366,none
0.013,-0.119,0.877,0.070,-0.037,0.007,149,41,46,189,366,none
0.013,-0.141,0.847,0.056,-0.033,0.015,150,41,46,189,366,none
0.023,-0.148,0.846,0.044,-0.021,0.017,149,41,46,188,366,none
0.028,-0.155,0.827,0.023,-0.028,0.010,149,41,46,188,366,none
0.037,-0.144,0.855,-0.014,-0.015,0.018,149,41,46,189,366,none
0.039,-0.145,0.844,-0.026,-0.002,0.003,149,41,47,188,366,none
0.031,-0.133,0.873,-0.023,-0.004,0.002,150,41,46,188,366,none
0.030,-0.139,0.879,-0.021,-0.030,-0.002,149,41,47,188,366,none
0.037,-0.134,0.881,-0.050,-0.041,0.005,149,41,46,187,367,none
0.042,-0.124,0.897,-0.043,-0.039,-0.005,149,41,46,188,366,none
0.042,-0.123,0.893,-0.021,-0.037,-0.003,149,41,46,188,366,none
0.039,-0.124,0.908,-0.030,-0.020,-0.007,155,41,46,188,366,none
0.047,-0.121,0.905,-0.030,-0.006,-0.004,156,41,46,188,366,none
0.044,-0.110,0.924,-0.013,-0.002,-0.009,155,41,46,189,366,none
0.042,-0.119,0.915,-0.002,-0.011,-0.012,153,41,46,189,366,none
0.039,-0.123,0.908,0.002,-0.005,-0.004,149,41,46,189,367,none
0.037,-0.131,0.917,0.004,0.002,-0.014,149,41,46,189,366,none
0.038,-0.130,0.909,0.007,0.005,-0.017,149,41,47,190,366,none
0.038,-0.139,0.897,0.008,0.003,-0.019,149,41,46,188,366,none
0.043,-0.141,0.895,0.009,-0.015,-0.034,149,41,46,187,366,none
0.036,-0.140,0.904,0.002,-0.031,-0.038,150,41,46,188,368,none
0.026,-0.135,0.895,-0.005,-0.048,-0.038,149,41,46,187,366,none
0.019,-0.129,0.894,-0.018,-0.049,-0.031,150,41,47,187,366,none
0.019,-0.135,0.878,-0.027,-0.041,-0.023,153,41,46,187,366,none
0.030,-0.131,0.895,-0.034,-0.036,-0.020,149,38,46,187,366,none
0.038,-0.128,0.907,-0.044,-0.037,-0.023,150,41,47,187,367,none
0.045,-0.118,0.908,-0.028,-0.037,-0.029,150,41,46,189,366,none
0.042,-0.111,0.926,-0.011,-0.036,-0.037,149,41,46,187,366,none
