acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.727,-0.577,0.272,-0.088,-0.130,-0.069,0,38,0,47,141,none
0.712,-0.587,0.279,-0.061,-0.141,-0.070,0,34,2,47,141,none
0.732,-0.578,0.283,-0.060,-0.108,-0.085,0,34,1,47,141,none
0.719,-0.596,0.271,-0.071,-0.112,-0.073,0,35,2,49,149,none
0.731,-0.590,0.285,-0.075,-0.126,-0.078,0,35,2,53,157,none
0.721,-0.588,0.311,-0.028,-0.142,-0.114,0,36,3,59,158,none
0.713,-0.609,0.301,-0.035,-0.128,-0.113,0,37,3,61,161,none
0.699,-0.630,0.292,-0.089,-0.104,-0.068,0,37,5,63,161,none
0.690,-0.611,0.301,-0.130,-0.122,-0.077,0,37,5,69,164,none
0.711,-0.593,0.276,-0.155,-0.147,-0.123,0,37,6,70,177,none
0.701,-0.602,0.290,-0.122,-0.166,-0.147,0,38,9,75,182,none
0.682,-0.616,0.297,-0.172,-0.185,-0.139,0,38,9,79,180,none
0.688,-0.609,0.296,-0.231,-0.186,-0.144,0,38,11,82,202,none
0.698,-0.590,0.292,-0.250,-0.201,-0.143,0,38,11,82,206,none
0.697,-0.608,0.274,-0.297,-0.259,-0.118,0,39,11,81,210,none
0.675,-0.605,0.282,-0.358,-0.140,-0.160,0,39,13,83,218,none
0.700,-0.562,0.287,-0.339,-0.126,-0.206,0,39,12,82,223,none
0.722,-0.543,0.309,-0.290,-0.121,-0.259,0,41,13,79,229,none
0.719,-0.561,0.320,-0.209,-0.130,-0.280,0,40,13,86,228,none
0.703,-0.571,0.316,-0.142,-0.152,-0.259,0,40,13,82,229,none
0.697,-0.617,0.344,-0.160,-0.128,-0.240,0,41,13,81,230,none
0.689,-0.599,0.324,-0.214,-0.105,-0.207,0,42,14,85,233,none
0.681,-0.609,0.336,-0.256,-0.086,-0.191,0,43,14,86,234,none
0.677,-0.592,0.324,-0.280,-0.097,-0.186,0,42,14,86,236,none
0.678,-0.590,0.326,-0.277,-0.106,-0.186,0,42,14,87,237,none
0.668,-0.583,0.336,-0.265,-0.092,-0.174,0,42,14,86,249,none
0.656,-0.577,0.334,-0.255,-0.078,-0.174,0,43,15,90,250,none
0.671,-0.581,0.327,-0.245,-0.037,-0.171,0,43,15,87,246,none
0.657,-0.581,0.333,-0.232,-0.014,-0.173,0,43,17,89,253,none
0.664,-0.584,0.336,-0.209,-0.008,-0.182,0,43,18,90,251,none
0.678,-0.586,0.331,-0.199,-0.029,-0.167,0,43,18,87,249,none
0.672,-0.582,0.340,-0.172,-0.070,-0.118,0,39,19,88,253,none
0.667,-0.574,0.342,-0.164,-0.066,-0.087,0,43,20,87,254,none
0.664,-0.583,0.351,-0.137,-0.039,-0.087,0,43,20,87,254,none
0.659,-0.591,0.339,-0.120,-0.006,-0.110,0,43,20,95,260,none
0.652,-0.585,0.332,-0.117,-0.028,-0.100,0,43,20,95,266,none
0.642,-0.587,0.332,-0.116,0.007,-0.087,0,43,21,97,266,none
0.649,-0.574,0.331,-0.116,0.027,-0.069,0,43,21,97,265,none
0.670,-0.563,0.335,-0.046,0.031,-0.081,0,43,21,97,263,none
0.664,-0.569,0.345,0.025,0.058,-0.084,0,44,21,95,266,none
0.678,-0.567,0.339,0.064,0.086,-0.067,0,43,20,98,267,none
0.686,-0.591,0.343,0.116,0.068,-0.057,0,44,20,99,270,none
0.675,-0.611,0.357,0.071,0.010,-0.038,0,43,21,97,273,none
0.676,-0.605,0.346,0.032,0.009,-0.041,0,44,20,97,274,none
0.683,-0.605,0.345,0.045,0.029,-0.061,0,44,21,95,276,none
0.673,-0.598,0.340,0.066,0.032,-0.068,0,44,21,95,276,none
0.658,-0.589,0.345,0.091,0.048,-0.072,0,43,21,95,271,none
0.674,-0.571,0.351,0.152,0.076,-0.086,0,43,21,97,274,none
0.680,-0.581,0.345,0.213,0.089,-0.094,0,43,22,94,277,none
0.686,-0.593,0.333,0.182,0.082,-0.060,0,43,21,94,279,none
0.679,-0.618,0.332,0.180,0.013,-0.025,0,43,21,93,284,none
0.679,-0.637,0.315,0.108,-0.030,-0.010,0,43,21,93,281,none
0.670,-0.619,0.311,0.016,-0.039,0.001,0,42,21,94,295,none
0.667,-0.619,0.303,-0.027,-0.048,0.015,0,44,21,95,297,none
0.658,-0.615,0.309,-0.064,-0.041,0.034,0,43,21,99,296,none
0.656,-0.608,0.304,-0.072,-0.028,0.045,0,43,21,100,297,none
0.660,-0.594,0.309,-0.076,-0.014,0.049,0,43,21,102,297,none
0.658,-0.601,0.312,-0.071,-0.005,0.049,0,43,21,105,296,none
0.665,-0.600,0.311,-0.070,0.008,0.058,0,43,21,107,294,none
0.671,-0.591,0.319,-0.069,0.025,0.066,0,43,21,107,293,none
0.672,-0.595,0.317,-0.050,0.041,0.089,0,43,22,108,292,none
0.663,-0.592,0.321,-0.037,0.066,0.113,0,43,21,105,290,none
0.606,-0.580,0.329,-0.065,0.076,0.161,0,43,21,106,292,none
0.650,-0.582,0.327,0.002,0.189,0.187,0,42,21,104,275,none
0.657,-0.577,0.323,0.023,0.315,0.201,0,41,20,104,270,none
0.692,-0.558,0.322,0.050,0.325,0.195,0,38,20,107,270,none
0.707,-0.558,0.328,0.127,0.285,0.153,0,38,18,102,261,none
0.712,-0.571,0.330,0.166,0.232,0.119,0,37,17,101,244,none
0.719,-0.565,0.327,0.197,0.188,0.098,0,36,17,100,236,none
0.708,-0.581,0.330,0.233,0.138,0.077,0,35,15,101,225,none
0.703,-0.597,0.319,0.240,0.107,0.072,0,35,16,102,228,none
0.689,-0.606,0.315,0.199,0.104,0.082,0,34,14,98,229,none
0.696,-0.610,0.309,0.148,0.120,0.094,0,34,17,102,225,none
0.705,-0.594,0.311,0.117,0.129,0.077,0,31,17,94,220,none
0.733,-0.594,0.309,0.118,0.073,0.046,0,30,14,87,215,none
0.745,-0.585,0.306,0.182,0.060,-0.031,0,29,14,93,210,none
0.740,-0.582,0.302,0.209,-0.085,-0.062,0,28,13,90,209,none
0.713,-0.598,0.285,0.182,-0.161,-0.049,0,27,12,87,205,none
0.704,-0.608,0.291,0.164,-0.131,-0.047,0,26,11,86,197,none
0.693,-0.607,0.289,0.159,-0.057,-0.043,0,25,10,79,199,none
0.646,-0.614,0.250,0.097,-0.032,0.033,0,25,10,84,197,none
0.717,-0.639,0.285,0.101,0.053,0.002,0,24,5,73,191,none
0.666,-0.608,0.269,0.083,0.066,-0.003,0,22,5,71,189,none
0.704,-0.605,0.283,0.055,0.066,-0.006,0,21,3,70,179,none
0.681,-0.601,0.296,0.097,0.102,-0.009,0,18,1,69,181,none
0.705,-0.607,0.309,0.098,0.131,-0.025,0,18,2,65,183,none
0.692,-0.589,0.293,0.079,0.109,-0.031,0,17,3,66,185,none
0.720,-0.604,0.299,0.122,0.106,-0.041,0,17,5,68,179,none
0.700,-0.604,0.256,0.100,0.112,-0.034,0,16,7,69,181,none
0.712,-0.603,0.283,0.078,0.127,-0.042,0,17,9,67,177,none
0.703,-0.608,0.256,0.080,0.085,-0.028,0,15,13,69,177,none
0.696,-0.604,0.277,0.037,0.079,-0.024,0,14,13,66,170,none
0.690,-0.603,0.269,0.060,0.064,-0.004,0,14,14,66,175,none
0.699,-0.583,0.271,0.034,0.054,0.002,0,14,14,66,171,none
0.713,-0.581,0.271,0.043,0.040,-0.005,0,14,16,66,169,none
0.702,-0.592,0.282,0.087,0.018,-0.026,0,15,17,62,167,none
0.695,-0.586,0.248,0.060,-0.008,-0.012,0,15,17,67,165,none
0.693,-0.596,0.277,0.041,0.038,-0.005,0,15,18,65,161,none
0.673,-0.597,0.283,0.079,0.081,0.006,0,15,18,63,161,none
0.686,-0.599,0.277,0.106,0.113,0.011,0,14,19,63,159,none
0.693,-0.598,0.274,0.116,0.151,0.011,0,15,20,63,158,none
0.698,-0.606,0.283,0.112,0.160,0.030,0,15,21,67,164,none
