acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.366,-0.036,0.810,-0.011,-0.021,-0.012,0,0,0,0,0,none
0.368,-0.028,0.825,0.008,-0.032,-0.017,0,0,0,0,0,none
0.365,-0.043,0.830,0.008,-0.025,-0.021,0,0,0,0,0,none
0.375,-0.039,0.838,-0.010,-0.017,-0.015,0,0,0,0,0,none
0.372,-0.035,0.820,-0.020,-0.014,-0.014,0,0,0,0,0,none
0.374,-0.029,0.795,-0.007,-0.020,-0.017,0,0,0,0,0,none
0.375,-0.035,0.810,0.005,-0.028,-0.019,0,0,0,0,0,none
0.382,-0.040,0.814,0.005,-0.029,-0.018,0,0,0,0,0,none
0.380,-0.047,0.834,-0.008,-0.025,-0.010,0,0,0,0,0,none
0.372,-0.045,0.830,-0.025,-0.020,-0.009,0,0,0,0,0,none
0.371,-0.033,0.820,-0.025,-0.015,-0.012,0,0,0,0,0,none
0.374,-0.031,0.811,-0.012,-0.018,-0.012,0,0,0,0,0,none
0.366,-0.025,0.810,0.000,-0.023,-0.015,0,0,0,0,0,none
0.375,-0.030,0.830,0.004,-0.031,-0.016,0,0,0,0,0,none
0.374,-0.039,0.823,-0.004,-0.026,-0.014,0,0,0,0,0,none
0.372,-0.037,0.832,-0.017,-0.018,-0.014,0,0,0,0,0,none
0.368,-0.037,0.829,-0.019,-0.015,-0.012,0,0,0,0,0,none
0.366,-0.037,0.819,-0.013,-0.020,-0.011,0,0,0,0,0,none
0.370,-0.032,0.815,-0.003,-0.030,-0.019,0,0,0,0,0,none
0.376,-0.024,0.829,-0.001,-0.026,-0.010,0,0,0,0,0,none
0.370,-0.036,0.830,-0.008,-0.024,-0.013,0,0,0,0,0,none
0.375,-0.039,0.833,-0.020,-0.018,-0.014,0,0,0,0,0,none
0.372,-0.039,0.821,-0.023,-0.017,-0.010,0,0,0,0,0,none
0.374,-0.036,0.816,-0.016,-0.021,-0.014,0,0,0,0,0,none
0.376,-0.037,0.811,-0.006,-0.024,-0.016,0,0,0,0,0,none
0.384,-0.036,0.828,0.000,-0.027,-0.016,0,0,0,0,0,none
0.381,-0.035,0.827,-0.004,-0.025,-0.018,0,0,0,0,0,none
0.381,-0.033,0.822,-0.009,-0.021,-0.014,0,0,0,0,0,none
0.371,-0.041,0.810,-0.018,-0.022,-0.013,0,0,0,0,0,none
0.371,-0.036,0.819,-0.014,-0.021,-0.016,0,0,0,0,0,none
0.373,-0.033,0.817,-0.004,-0.024,-0.013,0,0,0,0,0,none
0.379,-0.034,0.831,0.001,-0.027,-0.017,0,0,0,0,0,none
0.372,-0.027,0.828,-0.008,-0.026,-0.017,0,0,0,0,0,none
0.375,-0.031,0.828,-0.013,-0.024,-0.011,0,0,0,0,0,none
0.371,-0.031,0.821,-0.014,-0.019,-0.015,0,0,0,0,0,none
0.366,-0.040,0.813,-0.012,-0.019,-0.016,0,0,0,0,0,none
0.367,-0.039,0.817,-0.006,-0.023,-0.017,0,0,0,0,0,none
0.372,-0.033,0.821,-0.003,-0.027,-0.014,0,0,0,0,0,none
0.371,-0.031,0.833,-0.008,-0.023,-0.015,0,0,0,0,0,none
0.373,-0.032,0.837,-0.011,-0.021,-0.015,0,0,0,0,0,none
0.375,-0.034,0.815,-0.011,-0.017,-0.016,0,0,0,0,0,none
0.369,-0.035,0.813,-0.011,-0.022,-0.014,0,0,0,0,0,none
0.372,-0.036,0.816,-0.006,-0.028,-0.017,0,0,0,0,0,none
0.369,-0.032,0.823,-0.000,-0.027,-0.015,0,0,0,0,0,none
0.374,-0.037,0.836,-0.007,-0.025,-0.013,0,0,0,0,0,none
0.379,-0.040,0.826,-0.016,-0.021,-0.013,0,0,0,0,0,none
0.374,-0.039,0.812,-0.015,-0.020,-0.012,0,0,0,0,0,none
0.373,-0.036,0.810,-0.006,-0.026,-0.017,0,0,0,0,0,none
0.372,-0.041,0.817,-0.002,-0.028,-0.013,0,0,0,0,0,none
0.372,-0.041,0.828,-0.002,-0.025,-0.015,0,0,0,0,0,none
0.373,-0.035,0.831,-0.010,-0.023,-0.014,0,0,0,0,0,none
0.370,-0.033,0.838,-0.013,-0.019,-0.014,0,0,0,0,0,none
0.371,-0.030,0.814,-0.013,-0.019,-0.014,0,0,0,0,0,none
0.377,-0.031,0.816,-0.006,-0.023,-0.018,0,0,0,0,0,none
0.369,-0.032,0.823,0.001,-0.026,-0.013,0,0,0,0,0,none
0.375,-0.034,0.827,-0.007,-0.027,-0.015,0,0,0,0,0,none
0.374,-0.029,0.825,-0.009,-0.024,-0.014,0,0,0,0,0,none
0.374,-0.035,0.825,-0.012,-0.018,-0.013,0,0,0,0,0,none
0.366,-0.028,0.823,-0.014,-0.020,-0.017,0,0,0,0,0,none
0.367,-0.033,0.816,-0.007,-0.022,-0.015,0,0,0,0,0,none
0.367,-0.036,0.821,-0.002,-0.024,-0.017,0,0,0,0,0,none
0.382,-0.040,0.813,-0.006,-0.019,-0.014,0,0,0,0,0,none
0.375,-0.040,0.820,-0.011,-0.023,-0.014,0,0,0,0,0,none
0.374,-0.042,0.825,-0.014,-0.022,-0.012,0,0,0,0,0,none
0.376,-0.035,0.820,-0.013,-0.024,-0.016,0,0,0,0,0,none
0.368,-0.036,0.812,-0.007,-0.023,-0.016,0,0,0,0,0,none
0.374,-0.034,0.819,-0.002,-0.023,-0.016,0,0,0,0,0,none
0.372,-0.042,0.827,-0.007,-0.027,-0.012,0,0,0,0,0,none
0.367,-0.036,0.829,-0.012,-0.018,-0.014,0,0,0,0,0,none
0.373,-0.039,0.829,-0.009,-0.020,-0.015,0,0,0,0,0,none
0.365,-0.037,0.816,-0.010,-0.017,-0.015,0,0,0,0,0,none
0.375,-0.032,0.804,-0.008,-0.021,-0.016,0,0,0,0,0,none
0.372,-0.029,0.819,-0.003,-0.024,-0.014,0,0,0,0,0,none
0.375,-0.038,0.823,-0.003,-0.023,-0.012,0,0,0,0,0,none
0.375,-0.036,0.821,-0.008,-0.025,-0.017,0,0,0,0,0,none
0.376,-0.037,0.830,-0.011,-0.018,-0.013,0,0,0,0,0,none
0.370,-0.043,0.812,-0.016,-0.020,-0.014,0,0,0,0,0,none
0.375,-0.030,0.814,-0.009,-0.022,-0.014,0,0,0,0,0,none
0.372,-0.033,0.824,-0.003,-0.023,-0.015,0,0,0,0,0,none
0.378,-0.036,0.815,-0.008,-0.027,-0.015,0,0,0,0,0,none
0.378,-0.035,0.840,-0.004,-0.024,-0.014,0,0,0,0,0,none
0.375,-0.044,0.822,-0.009,-0.020,-0.013,0,0,0,0,0,none
0.373,-0.041,0.813,-0.013,-0.023,-0.013,0,0,0,0,0,none
0.368,-0.033,0.823,-0.009,-0.022,-0.017,0,0,0,0,0,none
0.374,-0.031,0.817,-0.006,-0.025,-0.015,0,0,0,0,0,none
0.374,-0.033,0.821,-0.005,-0.024,-0.019,0,0,0,0,0,none
0.377,-0.031,0.819,-0.006,-0.022,-0.016,0,0,0,0,0,none
0.372,-0.037,0.821,-0.009,-0.022,-0.016,0,0,0,0,0,none
0.365,-0.043,0.823,-0.010,-0.024,-0.014,0,0,0,0,0,none
0.371,-0.033,0.802,-0.010,-0.021,-0.012,0,0,0,0,0,none
0.373,-0.032,0.807,-0.008,-0.024,-0.018,0,0,0,0,0,none
0.370,-0.034,0.831,-0.005,-0.022,-0.015,0,0,0,0,0,none
0.371,-0.038,0.835,-0.005,-0.021,-0.015,0,0,0,0,0,none
0.373,-0.037,0.811,-0.007,-0.024,-0.017,0,0,0,0,0,none
0.376,-0.043,0.830,-0.010,-0.023,-0.014,0,0,0,0,0,none
0.372,-0.039,0.819,-0.008,-0.023,-0.014,0,0,0,0,0,none
0.375,-0.033,0.820,-0.009,-0.023,-0.013,0,0,0,0,0,none
0.374,-0.033,0.823,-0.008,-0.021,-0.013,0,0,0,0,0,none
0.374,-0.034,0.828,-0.007,-0.024,-0.017,0,0,0,0,0,none
0.371,-0.038,0.830,-0.011,-0.021,-0.013,0,0,0,0,0,none
0.375,-0.034,0.817,-0.009,-0.020,-0.014,0,0,0,0,0,none
0.373,-0.032,0.815,-0.008,-0.023,-0.016,0,0,0,0,0,none
0.370,-0.034,0.809,-0.011,-0.020,-0.017,0,0,0,0,0,none
0.367,-0.034,0.824,-0.007,-0.023,-0.016,0,0,0,0,0,none
0.374,-0.032,0.817,-0.010,-0.022,-0.018,0,0,0,0,0,none
0.370,-0.029,0.818,-0.008,-0.023,-0.013,0,0,0,0,0,none
0.374,-0.039,0.826,-0.008,-0.024,-0.014,0,0,0,0,0,none
0.368,-0.042,0.822,-0.006,-0.025,-0.016,0,0,0,0,0,none
0.365,-0.033,0.820,-0.011,-0.021,-0.015,0,0,0,0,0,none
0.378,-0.031,0.822,-0.006,-0.021,-0.015,0,0,0,0,0,none
0.372,-0.033,0.816,-0.008,-0.024,-0.013,0,0,0,0,0,none
0.378,-0.044,0.822,-0.007,-0.021,-0.014,0,0,0,0,0,none
0.377,-0.035,0.822,-0.009,-0.021,-0.015,0,0,0,0,0,none
0.371,-0.033,0.826,-0.008,-0.023,-0.016,0,0,0,0,0,none
0.373,-0.033,0.822,-0.009,-0.021,-0.017,0,0,0,0,0,none
0.374,-0.037,0.817,-0.012,-0.025,-0.015,0,0,0,0,0,none
0.375,-0.034,0.820,-0.009,-0.023,-0.017,0,0,0,0,0,none
0.379,-0.040,0.817,-0.007,-0.023,-0.013,0,0,0,0,0,none
0.379,-0.037,0.822,-0.008,-0.023,-0.017,0,0,0,0,0,none
0.372,-0.036,0.820,-0.012,-0.022,-0.013,0,0,0,0,0,none
0.373,-0.036,0.828,-0.007,-0.023,-0.013,0,0,0,0,0,none
0.374,-0.037,0.814,-0.008,-0.022,-0.012,0,0,0,0,0,none
0.364,-0.037,0.816,-0.008,-0.023,-0.020,0,0,0,0,0,none
0.377,-0.033,0.821,-0.007,-0.025,-0.014,0,0,0,0,0,none
0.385,-0.032,0.818,-0.010,-0.025,-0.015,0,0,0,0,0,none
0.370,-0.040,0.825,-0.009,-0.021,-0.014,0,0,0,0,0,none
0.376,-0.035,0.819,-0.009,-0.021,-0.014,0,0,0,0,0,none
0.375,-0.039,0.827,-0.016,-0.021,-0.014,0,0,0,0,0,none
0.368,-0.038,0.823,-0.004,-0.026,-0.015,0,0,0,0,0,none
0.371,-0.034,0.823,-0.008,-0.025,-0.014,0,0,0,0,0,none
0.370,-0.029,0.823,-0.011,-0.021,-0.015,0,0,0,0,0,none
0.375,-0.037,0.834,-0.011,-0.019,-0.017,0,0,0,0,0,none
0.371,-0.035,0.815,-0.010,-0.021,-0.017,0,0,0,0,0,none
0.376,-0.033,0.826,-0.007,-0.025,-0.015,0,0,0,0,0,none
0.375,-0.034,0.822,-0.008,-0.025,-0.016,0,0,0,0,0,none
0.372,-0.033,0.815,-0.010,-0.020,-0.015,0,0,0,0,0,none
0.372,-0.036,0.822,-0.008,-0.023,-0.012,0,0,0,0,0,none
0.372,-0.038,0.820,-0.009,-0.024,-0.018,0,0,0,0,0,none
0.370,-0.040,0.828,-0.007,-0.024,-0.012,0,0,0,0,0,none
0.370,-0.037,0.819,-0.008,-0.021,-0.011,0,0,0,0,0,none
0.370,-0.039,0.822,-0.008,-0.020,-0.013,0,0,0,0,0,none
0.366,-0.035,0.830,-0.010,-0.023,-0.015,0,0,0,0,0,none
0.375,-0.033,0.826,-0.009,-0.023,-0.012,0,0,0,0,0,none
0.374,-0.030,0.828,-0.006,-0.021,-0.017,0,0,0,0,0,none
0.379,-0.040,0.820,-0.008,-0.023,-0.017,0,0,0,0,0,none
0.376,-0.037,0.830,-0.011,-0.025,-0.014,0,0,0,0,0,none
0.371,-0.031,0.820,-0.006,-0.023,-0.017,0,0,0,0,0,none
0.371,-0.044,0.833,-0.007,-0.020,-0.015,0,0,0,0,0,none
0.376,-0.038,0.818,-0.007,-0.022,-0.017,0,0,0,0,0,none
0.375,-0.032,0.817,-0.006,-0.021,-0.015,0,0,0,0,0,none
0.373,-0.038,0.816,-0.009,-0.022,-0.017,0,0,0,0,0,none
0.374,-0.038,0.828,-0.007,-0.023,-0.017,0,0,0,0,0,none
0.369,-0.034,0.822,-0.009,-0.024,-0.019,0,0,0,0,0,none
0.372,-0.036,0.827,-0.007,-0.022,-0.016,0,0,0,0,0,none
0.374,-0.030,0.826,-0.011,-0.021,-0.016,0,0,0,0,0,none
0.379,-0.035,0.820,-0.009,-0.019,-0.014,0,0,0,0,0,none
0.368,-0.032,0.820,-0.008,-0.023,-0.015,0,0,0,0,0,none
0.368,-0.031,0.827,-0.005,-0.026,-0.015,0,0,0,0,0,none
0.375,-0.037,0.817,-0.006,-0.024,-0.012,0,0,0,0,0,none
0.371,-0.032,0.812,-0.011,-0.022,-0.015,0,0,0,0,0,none
0.370,-0.037,0.821,-0.008,-0.019,-0.016,0,0,0,0,0,none
0.375,-0.028,0.823,-0.006,-0.023,-0.018,0,0,0,0,0,none
0.371,-0.036,0.825,-0.005,-0.027,-0.016,0,0,0,0,0,none
0.374,-0.036,0.813,-0.008,-0.023,-0.017,0,0,0,0,0,none
0.372,-0.033,0.826,-0.014,-0.017,-0.016,0,0,0,0,0,none
0.370,-0.036,0.810,-0.011,-0.021,-0.013,0,0,0,0,0,none
0.375,-0.035,0.819,-0.008,-0.025,-0.013,0,0,0,0,0,none
0.374,-0.034,0.821,-0.006,-0.025,-0.014,0,0,0,0,0,none
0.376,-0.032,0.819,-0.010,-0.024,-0.017,0,0,0,0,0,none
0.378,-0.034,0.827,-0.010,-0.023,-0.013,0,0,0,0,0,none
0.370,-0.032,0.819,-0.008,-0.024,-0.014,0,0,0,0,0,none
0.374,-0.036,0.813,-0.008,-0.024,-0.014,0,0,0,0,0,none
0.369,-0.038,0.824,-0.007,-0.023,-0.021,0,0,0,0,0,none
0.375,-0.035,0.832,-0.009,-0.025,-0.016,0,0,0,0,0,none
0.378,-0.037,0.830,-0.010,-0.023,-0.013,0,0,0,0,0,none
0.377,-0.031,0.818,-0.011,-0.024,-0.014,0,0,0,0,0,none
0.372,-0.035,0.828,-0.008,-0.021,-0.015,0,0,0,0,0,none
0.373,-0.038,0.817,-0.007,-0.023,-0.014,0,0,0,0,0,none
0.371,-0.039,0.820,-0.006,-0.022,-0.016,0,0,0,0,0,none
0.374,-0.038,0.824,-0.010,-0.023,-0.015,0,0,0,0,0,none
0.376,-0.034,0.821,-0.009,-0.022,-0.015,0,0,0,0,0,none
0.379,-0.036,0.833,-0.010,-0.023,-0.015,0,0,0,0,0,none
0.372,-0.029,0.815,-0.007,-0.024,-0.013,0,0,0,0,0,none
0.367,-0.036,0.816,-0.007,-0.024,-0.015,0,0,0,0,0,none
0.375,-0.031,0.826,-0.005,-0.021,-0.019,0,0,0,0,0,none
0.379,-0.035,0.824,-0.003,-0.025,-0.014,0,0,0,0,0,none
0.377,-0.037,0.838,-0.006,-0.021,-0.014,0,0,0,0,0,none
0.375,-0.035,0.826,-0.015,-0.022,-0.015,0,0,0,0,0,none
0.380,-0.037,0.819,-0.010,-0.021,-0.013,0,0,0,0,0,none
0.370,-0.036,0.816,-0.007,-0.023,-0.016,0,0,0,0,0,none
0.373,-0.031,0.824,-0.007,-0.024,-0.016,0,0,0,0,0,none
0.375,-0.038,0.829,-0.008,-0.023,-0.015,0,0,0,0,0,none
0.375,-0.042,0.822,-0.004,-0.025,-0.013,0,0,0,0,0,none
0.379,-0.031,0.831,-0.013,-0.022,-0.013,0,0,0,0,0,none
0.370,-0.038,0.818,-0.011,-0.022,-0.014,0,0,0,0,0,none
0.369,-0.035,0.820,-0.007,-0.022,-0.015,0,0,0,0,0,none
0.371,-0.031,0.813,-0.003,-0.024,-0.014,0,0,0,0,0,none
0.370,-0.043,0.821,-0.007,-0.022,-0.014,0,0,0,0,0,none
0.377,-0.038,0.817,-0.009,-0.022,-0.016,0,0,0,0,0,none
0.377,-0.042,0.828,-0.012,-0.022,-0.013,0,0,0,0,0,none
0.371,-0.031,0.814,-0.012,-0.022,-0.014,0,0,0,0,0,none
0.365,-0.040,0.828,-0.011,-0.023,-0.015,0,0,0,0,0,none
0.375,-0.033,0.814,-0.007,-0.023,-0.016,0,0,0,0,0,none
0.379,-0.037,0.822,-0.008,-0.024,-0.017,0,0,0,0,0,none
0.377,-0.037,0.816,-0.009,-0.023,-0.016,0,0,0,0,0,none
0.379,-0.039,0.824,-0.008,-0.024,-0.015,0,0,0,0,0,none
0.373,-0.032,0.825,-0.012,-0.023,-0.015,0,0,0,0,0,none
0.373,-0.033,0.822,-0.010,-0.021,-0.017,0,0,0,0,0,none
0.373,-0.035,0.811,-0.005,-0.023,-0.019,0,0,0,0,0,none
0.371,-0.032,0.831,-0.003,-0.023,-0.015,0,0,0,0,0,none
0.370,-0.031,0.819,-0.005,-0.026,-0.014,0,0,0,0,0,none
0.375,-0.037,0.829,-0.009,-0.020,-0.014,0,0,0,0,0,none
0.369,-0.035,0.820,-0.011,-0.021,-0.015,0,0,0,0,0,none
0.374,-0.037,0.829,-0.011,-0.021,-0.016,0,0,0,0,0,none
0.372,-0.035,0.810,-0.011,-0.023,-0.014,0,0,0,0,0,none
0.371,-0.034,0.823,-0.006,-0.023,-0.016,0,0,0,0,0,none
0.377,-0.036,0.821,-0.006,-0.023,-0.015,0,0,0,0,0,none
0.372,-0.033,0.817,-0.009,-0.021,-0.016,0,0,0,0,0,none
0.376,-0.031,0.817,-0.011,-0.020,-0.016,0,0,0,0,0,none
0.374,-0.029,0.822,-0.010,-0.020,-0.014,0,0,0,0,0,none
0.373,-0.041,0.818,-0.006,-0.024,-0.014,0,0,0,0,0,none
0.376,-0.040,0.822,-0.006,-0.023,-0.016,0,0,0,0,0,none
0.370,-0.035,0.828,-0.006,-0.024,-0.015,0,0,0,0,0,none
0.369,-0.035,0.823,-0.009,-0.019,-0.011,0,0,0,0,0,none
0.378,-0.036,0.822,-0.006,-0.026,-0.014,0,0,0,0,0,none
0.373,-0.034,0.811,-0.006,-0.022,-0.017,0,0,0,0,0,none
0.373,-0.036,0.816,-0.011,-0.025,-0.014,0,0,0,0,0,none
0.375,-0.036,0.819,-0.008,-0.025,-0.015,0,0,0,0,0,none
0.374,-0.037,0.827,-0.010,-0.023,-0.015,0,0,0,0,0,none
0.366,-0.031,0.824,-0.006,-0.021,-0.014,0,0,0,0,0,none
0.368,-0.029,0.832,-0.010,-0.022,-0.013,0,0,0,0,0,none
0.368,-0.032,0.825,-0.011,-0.023,-0.016,0,0,0,0,0,none
0.372,-0.032,0.820,-0.005,-0.023,-0.014,0,0,0,0,0,none
0.375,-0.032,0.823,-0.006,-0.023,-0.016,0,0,0,0,0,none
0.370,-0.038,0.822,-0.008,-0.019,-0.015,0,0,0,0,0,none
0.368,-0.034,0.823,-0.009,-0.020,-0.014,0,0,0,0,0,none
0.376,-0.036,0.820,-0.007,-0.020,-0.015,0,0,0,0,0,none
0.380,-0.037,0.812,-0.008,-0.024,-0.018,0,0,0,0,0,none
0.376,-0.040,0.820,-0.007,-0.023,-0.015,0,0,0,0,0,none
0.375,-0.036,0.821,-0.006,-0.022,-0.016,0,0,0,0,0,none
0.373,-0.035,0.828,-0.008,-0.024,-0.018,0,0,0,0,0,none
0.374,-0.032,0.817,-0.009,-0.022,-0.015,0,0,0,0,0,none
0.378,-0.034,0.821,-0.009,-0.024,-0.016,0,0,0,0,0,none
0.378,-0.036,0.819,-0.008,-0.023,-0.017,0,0,0,0,0,none
0.378,-0.032,0.818,-0.010,-0.023,-0.014,0,0,0,0,0,none
0.369,-0.042,0.826,-0.006,-0.023,-0.015,0,0,0,0,0,none
0.374,-0.031,0.826,-0.007,-0.020,-0.011,0,0,0,0,0,none
0.374,-0.034,0.824,-0.011,-0.025,-0.015,0,0,0,0,0,none
0.367,-0.033,0.824,-0.007,-0.024,-0.015,0,0,0,0,0,none
0.367,-0.031,0.825,-0.010,-0.023,-0.017,0,0,0,0,0,none
0.365,-0.037,0.832,-0.008,-0.021,-0.017,0,0,0,0,0,none
0.370,-0.036,0.824,-0.009,-0.023,-0.010,0,0,0,0,0,none
0.373,-0.030,0.825,-0.009,-0.025,-0.016,0,0,0,0,0,none
0.372,-0.031,0.826,-0.009,-0.023,-0.015,0,0,0,0,0,none
0.368,-0.034,0.823,-0.008,-0.020,-0.014,0,0,0,0,0,none
0.375,-0.034,0.817,-0.010,-0.023,-0.017,0,0,0,0,0,none
0.372,-0.033,0.826,-0.011,-0.023,-0.014,0,0,0,0,0,none
0.376,-0.037,0.824,-0.008,-0.024,-0.015,0,0,0,0,0,none
0.375,-0.038,0.813,-0.009,-0.019,-0.013,0,0,0,0,0,none
0.375,-0.032,0.819,-0.010,-0.022,-0.015,0,0,0,0,0,none
0.372,-0.032,0.825,-0.008,-0.021,-0.015,0,0,0,0,0,none
0.376,-0.037,0.829,-0.010,-0.020,-0.017,0,0,0,0,0,none
0.382,-0.035,0.827,-0.008,-0.021,-0.017,0,0,0,0,0,none
0.377,-0.037,0.832,-0.007,-0.018,-0.012,0,0,0,0,0,none
0.368,-0.035,0.813,-0.007,-0.024,-0.015,0,0,0,0,0,none
0.368,-0.036,0.825,-0.007,-0.021,-0.015,0,0,0,0,0,none
0.373,-0.035,0.824,-0.008,-0.022,-0.015,0,0,0,0,0,none
0.379,-0.034,0.820,-0.006,-0.023,-0.017,0,0,0,0,0,none
0.369,-0.035,0.822,-0.010,-0.022,-0.014,0,0,0,0,0,none
0.365,-0.034,0.806,-0.010,-0.023,-0.016,0,0,0,0,0,none
0.372,-0.031,0.823,-0.009,-0.022,-0.013,0,0,0,0,0,none
0.373,-0.040,0.814,-0.012,-0.023,-0.014,0,0,0,0,0,none
0.368,-0.038,0.814,-0.006,-0.023,-0.012,0,0,0,0,0,none
0.378,-0.035,0.819,-0.009,-0.019,-0.014,0,0,0,0,0,none
0.370,-0.033,0.812,-0.013,-0.020,-0.015,0,0,0,0,0,none
0.372,-0.038,0.810,-0.009,-0.021,-0.014,0,0,0,0,0,none
0.375,-0.035,0.817,-0.007,-0.024,-0.017,0,0,0,0,0,none
0.372,-0.033,0.823,-0.007,-0.022,-0.017,0,0,0,0,0,none
0.371,-0.034,0.813,-0.007,-0.023,-0.012,0,0,0,0,0,none
0.379,-0.041,0.823,-0.010,-0.020,-0.015,0,0,0,0,0,none
0.376,-0.040,0.821,-0.008,-0.023,-0.016,0,0,0,0,0,none
0.375,-0.041,0.827,-0.010,-0.023,-0.014,0,0,0,0,0,none
0.372,-0.034,0.817,-0.009,-0.025,-0.015,0,0,0,0,0,none
0.375,-0.034,0.821,-0.011,-0.022,-0.017,0,0,0,0,0,none
0.371,-0.032,0.821,-0.007,-0.021,-0.015,0,0,0,0,0,none
0.372,-0.039,0.820,-0.011,-0.023,-0.016,0,0,0,0,0,none
0.374,-0.034,0.819,-0.009,-0.023,-0.013,0,0,0,0,0,none
0.373,-0.032,0.820,-0.007,-0.020,-0.016,0,0,0,0,0,none
0.371,-0.037,0.831,-0.011,-0.023,-0.016,0,0,0,0,0,none
0.369,-0.039,0.833,-0.006,-0.021,-0.015,0,0,0,0,0,none
0.374,-0.041,0.821,-0.007,-0.022,-0.019,0,0,0,0,0,none
0.376,-0.036,0.822,-0.006,-0.024,-0.016,0,0,0,0,0,none
0.378,-0.035,0.818,-0.010,-0.020,-0.012,0,0,0,0,0,none
0.370,-0.036,0.812,-0.010,-0.023,-0.015,0,0,0,0,0,none
0.372,-0.036,0.820,-0.009,-0.022,-0.014,0,0,0,0,0,none
0.373,-0.034,0.821,-0.009,-0.020,-0.016,0,0,0,0,0,none
0.374,-0.033,0.828,-0.007,-0.024,-0.015,0,0,0,0,0,none
0.375,-0.031,0.823,-0.009,-0.025,-0.017,0,0,0,0,0,none
0.371,-0.039,0.819,-0.006,-0.021,-0.018,0,0,0,0,0,none
0.371,-0.034,0.820,-0.010,-0.024,-0.015,0,0,0,0,0,none
0.372,-0.035,0.811,-0.011,-0.020,-0.016,0,0,0,0,0,none
0.375,-0.036,0.824,-0.010,-0.023,-0.016,0,0,0,0,0,none
0.375,-0.037,0.831,-0.008,-0.024,-0.013,0,0,0,0,0,none
0.372,-0.035,0.822,-0.005,-0.020,-0.015,0,0,0,0,0,none
0.373,-0.039,0.820,-0.007,-0.023,-0.016,0,0,0,0,0,none
0.374,-0.034,0.812,-0.009,-0.023,-0.013,0,0,0,0,0,none
0.371,-0.037,0.823,-0.009,-0.018,-0.015,0,0,0,0,0,none
0.374,-0.033,0.820,-0.011,-0.018,-0.015,0,0,0,0,0,none
0.368,-0.033,0.814,-0.008,-0.023,-0.015,0,0,0,0,0,none
0.373,-0.036,0.824,-0.009,-0.021,-0.014,0,0,0,0,0,none
0.363,-0.035,0.820,-0.007,-0.022,-0.011,0,0,0,0,0,none
0.375,-0.031,0.822,-0.007,-0.022,-0.017,0,0,0,0,0,none
0.373,-0.035,0.825,-0.010,-0.021,-0.013,0,0,0,0,0,none
0.380,-0.034,0.814,-0.008,-0.022,-0.017,0,0,0,0,0,none
0.374,-0.038,0.817,-0.006,-0.025,-0.014,0,0,0,0,0,none
0.374,-0.039,0.820,-0.009,-0.025,-0.014,0,0,0,0,0,none
0.376,-0.032,0.815,-0.010,-0.022,-0.014,0,0,0,0,0,none
0.368,-0.035,0.817,-0.009,-0.020,-0.014,0,0,0,0,0,none
0.376,-0.033,0.821,-0.009,-0.023,-0.012,0,0,0,0,0,none
0.372,-0.040,0.814,-0.007,-0.022,-0.014,0,0,0,0,0,none
0.369,-0.037,0.820,-0.009,-0.021,-0.018,0,0,0,0,0,none
0.373,-0.035,0.820,-0.007,-0.025,-0.014,0,0,0,0,0,none
0.373,-0.035,0.820,-0.008,-0.026,-0.013,0,0,0,0,0,none
0.377,-0.038,0.817,-0.009,-0.023,-0.016,0,0,0,0,0,none
