acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.807,0.486,-0.235,0.275,0.088,-0.195,0,0,0,0,0,none
0.798,0.489,-0.217,0.321,0.140,-0.202,0,0,0,0,0,none
0.794,0.480,-0.220,0.352,0.188,-0.182,0,0,0,0,0,none
0.808,0.469,-0.183,0.342,0.223,-0.148,0,0,0,0,0,none
0.829,0.463,-0.190,0.328,0.218,-0.122,0,0,0,0,0,none
0.844,0.463,-0.186,0.315,0.171,-0.102,0,0,0,0,0,none
0.866,0.466,-0.199,0.277,0.091,-0.101,0,0,0,0,0,none
0.876,0.467,-0.199,0.257,0.045,-0.120,0,0,0,0,0,none
0.878,0.484,-0.217,0.242,0.024,-0.134,0,0,6,0,0,none
0.868,0.494,-0.207,0.237,0.024,-0.149,0,0,0,0,0,none
0.851,0.499,-0.187,0.233,0.016,-0.154,0,0,0,0,0,none
0.823,0.509,-0.200,0.235,0.024,-0.162,0,0,0,0,0,none
0.817,0.500,-0.187,0.239,0.049,-0.165,0,0,0,0,0,none
0.811,0.504,-0.165,0.235,0.086,-0.148,0,0,0,0,0,none
0.817,0.495,-0.167,0.221,0.137,-0.134,0,0,0,0,0,none
0.823,0.491,-0.171,0.210,0.167,-0.111,0,0,0,0,0,none
0.836,0.497,-0.165,0.200,0.180,-0.089,0,0,0,0,0,none
0.843,0.496,-0.170,0.185,0.174,-0.072,0,0,0,0,0,none
0.852,0.496,-0.171,0.185,0.157,-0.066,0,0,0,0,0,none
0.860,0.492,-0.179,0.192,0.146,-0.075,0,0,0,0,0,none
0.852,0.496,-0.190,0.207,0.133,-0.085,0,0,0,0,0,none
0.864,0.487,-0.191,0.224,0.120,-0.092,0,0,0,0,0,none
0.855,0.480,-0.192,0.226,0.115,-0.101,0,0,0,0,0,none
0.854,0.463,-0.167,0.206,0.112,-0.113,0,0,0,0,0,none
0.852,0.463,-0.182,0.194,0.101,-0.113,0,0,0,0,0,none
0.841,0.456,-0.171,0.175,0.101,-0.110,0,0,0,0,0,none
0.845,0.459,-0.169,0.148,0.088,-0.095,0,0,0,0,0,none
0.844,0.459,-0.168,0.132,0.070,-0.081,0,0,0,0,0,none
0.841,0.459,-0.151,0.107,0.050,-0.066,0,0,0,0,0,none
0.833,0.461,-0.161,0.089,0.041,-0.057,0,0,0,0,0,none
0.841,0.468,-0.148,0.074,0.027,-0.046,0,0,0,0,0,none
0.850,0.472,-0.135,0.067,0.021,-0.045,0,0,0,0,0,none
0.843,0.473,-0.160,0.046,0.007,-0.035,0,0,0,0,0,none
0.835,0.472,-0.169,0.041,-0.008,-0.027,0,0,0,0,0,none
0.847,0.468,-0.161,0.027,-0.005,-0.023,0,0,0,0,0,none
0.852,0.477,-0.168,0.012,0.003,-0.027,0,0,0,0,0,none
0.858,0.479,-0.155,0.008,-0.006,-0.016,0,0,0,0,0,none
0.855,0.475,-0.156,-0.013,-0.029,-0.009,0,0,0,0,0,none
0.839,0.483,-0.162,-0.027,-0.037,0.005,0,0,0,0,0,none
0.832,0.472,-0.154,-0.040,-0.043,0.015,0,0,0,0,0,none
0.838,0.484,-0.162,-0.047,-0.039,0.023,0,0,0,0,0,none
0.830,0.479,-0.165,-0.052,-0.042,0.027,0,0,0,0,0,none
0.840,0.473,-0.156,-0.064,-0.042,0.029,0,0,0,0,0,none
0.843,0.471,-0.168,-0.078,-0.049,0.029,0,0,0,0,0,none
0.841,0.467,-0.168,-0.093,-0.064,0.031,0,0,0,0,0,none
0.849,0.469,-0.163,-0.114,-0.058,0.027,0,0,0,0,0,none
0.840,0.472,-0.157,-0.108,-0.047,0.013,0,0,0,0,0,none
0.845,0.469,-0.178,-0.130,-0.046,0.010,0,0,0,0,0,none
0.847,0.473,-0.165,-0.124,-0.065,0.006,0,0,0,0,0,none
0.843,0.474,-0.169,-0.131,-0.070,0.006,0,0,0,0,0,none
0.838,0.473,-0.169,-0.139,-0.068,0.009,0,0,0,0,0,none
0.838,0.477,-0.170,-0.152,-0.074,0.015,0,0,0,0,0,none
0.842,0.479,-0.160,-0.171,-0.085,0.019,0,0,0,0,0,none
0.844,0.488,-0.170,-0.178,-0.089,0.022,0,0,0,0,0,none
0.844,0.480,-0.173,-0.175,-0.094,0.020,0,0,0,0,0,none
0.840,0.479,-0.160,-0.175,-0.099,0.014,0,0,0,0,0,none
0.846,0.477,-0.156,-0.173,-0.097,0.004,0,0,0,0,0,none
0.847,0.476,-0.152,-0.173,-0.099,0.001,0,0,0,0,0,none
0.833,0.470,-0.155,-0.182,-0.100,0.005,0,0,0,0,0,none
0.829,0.473,-0.143,-0.192,-0.098,0.009,0,0,0,0,0,none
0.829,0.475,-0.167,-0.192,-0.104,0.019,0,0,0,0,0,none
0.833,0.480,-0.157,-0.202,-0.096,0.025,0,0,0,0,0,none
0.846,0.478,-0.153,-0.209,-0.093,0.032,0,0,0,0,0,none
0.848,0.484,-0.161,-0.229,-0.115,0.032,0,0,0,0,0,none
0.856,0.488,-0.173,-0.252,-0.146,0.033,0,0,0,0,0,none
0.853,0.494,-0.188,-0.271,-0.177,0.032,0,0,0,0,0,none
0.847,0.500,-0.184,-0.283,-0.198,0.027,0,0,3,0,0,none
0.833,0.495,-0.168,-0.287,-0.202,0.028,0,0,0,0,0,none
0.821,0.494,-0.173,-0.285,-0.184,0.027,0,0,0,0,0,none
0.813,0.479,-0.177,-0.274,-0.167,0.029,0,0,0,0,0,none
0.812,0.472,-0.171,-0.269,-0.149,0.034,0,0,0,0,0,none
0.826,0.471,-0.195,-0.271,-0.130,0.036,0,0,0,0,0,none
0.850,0.463,-0.184,-0.284,-0.129,0.038,0,0,0,0,0,none
0.865,0.456,-0.187,-0.316,-0.148,0.043,0,0,0,0,0,none
0.875,0.458,-0.205,-0.348,-0.190,0.050,0,0,0,0,0,none
0.867,0.467,-0.193,-0.371,-0.217,0.042,0,0,0,0,0,none
0.864,0.473,-0.199,-0.377,-0.239,0.034,0,0,0,0,0,none
0.854,0.471,-0.197,-0.370,-0.234,0.027,0,0,0,0,0,none
0.849,0.469,-0.177,-0.358,-0.225,0.028,0,0,0,0,0,none
0.843,0.465,-0.185,-0.371,-0.226,0.031,0,0,0,0,0,none
0.832,0.464,-0.183,-0.386,-0.240,0.036,0,0,0,0,0,none
0.824,0.474,-0.193,-0.409,-0.246,0.048,0,0,0,0,0,none
0.834,0.474,-0.195,-0.418,-0.233,0.057,0,0,0,0,0,none
0.838,0.490,-0.190,-0.425,-0.226,0.060,0,0,0,0,0,none
0.840,0.493,-0.211,-0.424,-0.244,0.059,0,0,0,0,0,none
0.826,0.491,-0.228,-0.420,-0.248,0.048,0,0,0,0,0,none
0.844,0.491,-0.215,-0.449,-0.268,0.049,0,0,0,0,0,none
0.845,0.487,-0.206,-0.473,-0.286,0.046,0,0,0,0,0,none
0.838,0.491,-0.203,-0.485,-0.297,0.045,0,0,0,0,0,none
0.837,0.488,-0.194,-0.490,-0.287,0.046,0,0,0,0,0,none
0.829,0.478,-0.206,-0.486,-0.265,0.047,0,0,0,0,0,none
0.826,0.481,-0.197,-0.491,-0.254,0.050,0,0,0,0,0,none
0.830,0.476,-0.210,-0.494,-0.241,0.051,0,0,0,0,0,none
0.830,0.482,-0.198,-0.500,-0.239,0.057,0,0,0,0,0,none
0.842,0.482,-0.209,-0.512,-0.243,0.055,0,0,0,0,0,none
0.839,0.483,-0.205,-0.529,-0.256,0.055,0,0,0,0,0,none
0.843,0.483,-0.209,-0.540,-0.270,0.058,0,0,0,0,0,none
0.839,0.482,-0.220,-0.552,-0.272,0.059,0,0,0,0,0,none
0.825,0.486,-0.198,-0.559,-0.276,0.068,0,0,0,0,0,none
0.826,0.490,-0.206,-0.577,-0.285,0.071,0,0,0,0,0,none
0.829,0.483,-0.206,-0.573,-0.283,0.079,0,0,0,0,0,none
0.826,0.488,-0.206,-0.573,-0.268,0.074,0,0,0,0,0,none
0.824,0.495,-0.188,-0.566,-0.238,0.072,0,0,0,0,0,none
0.816,0.495,-0.204,-0.561,-0.242,0.075,0,0,0,0,0,none
0.829,0.490,-0.201,-0.559,-0.250,0.078,0,0,0,0,0,none
0.835,0.489,-0.199,-0.566,-0.244,0.076,0,0,0,0,0,none
0.838,0.485,-0.199,-0.572,-0.246,0.076,0,0,0,0,0,none
0.836,0.484,-0.198,-0.586,-0.255,0.079,0,0,0,0,0,none
0.825,0.487,-0.189,-0.595,-0.264,0.085,0,0,0,0,0,none
0.817,0.488,-0.201,-0.593,-0.256,0.083,0,0,0,0,0,none
0.823,0.490,-0.189,-0.589,-0.238,0.082,0,0,0,0,0,none
0.826,0.499,-0.200,-0.578,-0.235,0.086,0,0,0,0,0,none
0.830,0.495,-0.215,-0.556,-0.244,0.083,0,0,0,0,0,none
0.821,0.490,-0.207,-0.559,-0.240,0.080,0,0,0,0,0,none
0.820,0.491,-0.209,-0.563,-0.242,0.085,0,0,0,0,0,none
0.810,0.488,-0.210,-0.571,-0.234,0.086,0,0,0,0,0,none
0.807,0.494,-0.198,-0.554,-0.229,0.091,0,0,0,0,0,none
0.804,0.492,-0.188,-0.554,-0.214,0.095,0,0,0,0,0,none
0.803,0.493,-0.191,-0.545,-0.201,0.098,0,0,0,0,0,none
0.797,0.490,-0.202,-0.543,-0.197,0.110,0,0,0,0,0,none
0.795,0.486,-0.197,-0.538,-0.186,0.113,0,0,0,0,0,none
0.794,0.477,-0.206,-0.527,-0.182,0.116,0,0,0,0,0,none
0.786,0.466,-0.197,-0.520,-0.190,0.129,0,0,0,0,0,none
0.780,0.453,-0.189,-0.533,-0.199,0.149,0,0,0,0,0,none
0.791,0.453,-0.187,-0.532,-0.198,0.168,0,0,0,0,0,none
0.793,0.458,-0.192,-0.528,-0.187,0.186,0,0,0,0,0,none
0.790,0.468,-0.194,-0.541,-0.186,0.216,0,0,0,0,0,none
0.795,0.463,-0.185,-0.548,-0.181,0.239,0,0,0,0,0,none
0.796,0.476,-0.182,-0.553,-0.186,0.269,0,0,0,0,0,none
0.790,0.465,-0.179,-0.550,-0.168,0.297,0,0,0,0,0,none
0.776,0.463,-0.202,-0.553,-0.185,0.330,0,0,0,0,0,none
0.776,0.523,-0.217,-0.516,-0.183,0.355,0,0,0,0,0,none
0.758,0.537,-0.251,-0.366,-0.199,0.330,0,0,0,0,0,none
0.746,0.555,-0.268,-0.330,-0.184,0.329,0,0,0,0,0,none
0.728,0.542,-0.265,-0.336,-0.129,0.350,0,0,0,0,0,none
0.739,0.513,-0.229,-0.400,-0.071,0.363,0,0,0,0,0,none
0.723,0.481,-0.211,-0.463,-0.029,0.389,0,0,0,0,0,none
0.709,0.513,-0.185,-0.541,-0.025,0.409,0,0,0,0,0,none
0.702,0.524,-0.175,-0.586,0.025,0.428,0,0,0,0,0,none
0.689,0.498,-0.139,-0.601,0.043,0.483,0,0,0,0,0,none
0.661,0.502,-0.136,-0.537,0.045,0.503,0,0,0,0,0,none
0.656,0.492,-0.136,-0.480,-0.001,0.537,0,0,0,0,0,none
0.666,0.456,-0.135,-0.421,-0.116,0.584,0,0,0,0,0,none
0.625,0.449,-0.124,-0.369,-0.268,0.631,0,0,0,0,0,none
0.614,0.411,-0.081,-0.343,-0.497,0.721,0,0,0,0,0,none
0.517,0.420,-0.121,-0.355,-0.678,0.822,0,0,0,0,0,none
0.501,0.385,-0.115,-0.350,-0.826,0.957,0,0,0,0,0,none
0.470,0.383,-0.099,-0.367,-0.860,1.089,0,0,0,0,0,none
0.412,0.417,-0.119,-0.263,-0.712,1.229,0,0,0,0,0,none
0.429,0.407,-0.112,-0.179,-0.531,1.350,0,0,0,0,0,none
0.376,0.428,-0.124,-0.051,-0.355,1.475,0,0,0,0,0,none
0.393,0.470,-0.111,0.054,-0.143,1.573,0,0,0,0,0,none
0.385,0.477,-0.145,0.084,0.135,1.725,0,0,0,0,0,none
0.376,0.534,-0.104,0.157,0.417,1.931,0,0,0,0,0,none
0.396,0.554,-0.157,0.314,0.686,2.117,0,0,0,0,0,none
0.365,0.653,-0.192,0.515,0.859,2.252,0,0,0,0,0,none
0.365,0.678,-0.209,0.675,0.963,2.399,0,0,0,0,0,none
0.348,0.729,-0.215,0.798,1.060,2.530,0,0,0,0,0,none
0.413,0.743,-0.268,1.011,1.005,2.678,0,0,0,0,0,none
0.367,0.967,-0.404,1.211,0.674,2.766,0,0,0,0,0,none
0.509,0.922,-0.327,1.286,0.259,2.908,0,0,0,0,0,none
0.439,1.088,-0.367,1.180,0.049,3.042,0,0,0,0,0,none
0.531,1.273,-0.453,1.232,-0.205,3.153,0,0,0,0,0,none
0.551,1.364,-0.480,1.170,-0.393,3.400,0,0,0,0,0,none
0.644,1.440,-0.489,0.992,-0.591,3.639,0,0,0,0,0,none
0.727,1.526,-0.541,0.824,-0.808,3.748,0,0,0,0,0,none
0.846,1.518,-0.556,0.664,-1.005,3.730,0,0,0,0,0,none
0.967,1.463,-0.558,0.400,-1.220,3.580,0,0,0,0,0,none
1.110,1.397,-0.562,0.100,-1.388,3.234,0,0,0,0,0,none
1.233,1.291,-0.614,-0.210,-1.521,2.692,0,0,0,0,0,none
1.227,1.207,-0.624,-0.536,-1.610,2.022,0,0,0,0,0,none
1.153,1.158,-0.574,-0.677,-1.669,1.144,0,0,0,0,0,none
1.019,1.089,-0.438,-0.723,-1.699,0.108,0,0,0,0,0,none
0.858,1.030,-0.327,-0.937,-1.769,-0.898,0,0,0,0,0,none
0.673,1.024,-0.158,-1.325,-1.917,-1.617,0,0,0,0,0,none
0.577,1.105,-0.015,-1.784,-2.309,-2.144,0,0,0,0,0,none
0.384,1.066,0.267,-2.006,-2.932,-2.035,0,0,0,0,0,none
0.134,1.215,0.192,-2.266,-3.705,-1.405,0,0,0,0,0,none
-0.147,1.143,0.246,-2.105,-4.270,-0.737,0,0,0,0,0,none
-0.056,1.045,0.159,-1.524,-3.796,-0.682,0,0,0,0,0,none
-0.014,1.059,-0.042,-1.185,-2.836,-0.794,0,0,0,0,0,none
-0.000,1.056,-0.043,-0.701,-1.843,-0.897,0,0,0,0,0,none
0.091,1.007,-0.095,-0.218,-0.976,-0.986,0,0,0,0,0,none
0.136,0.961,-0.108,0.080,-0.347,-0.969,0,0,0,0,0,none
0.160,0.897,-0.130,0.328,0.130,-0.900,0,0,0,0,0,none
0.192,0.884,-0.172,0.398,0.370,-0.777,0,0,0,0,0,none
0.199,0.884,-0.179,0.397,0.410,-0.599,0,0,0,0,0,none
0.214,0.841,-0.208,0.412,0.364,-0.391,0,0,0,0,0,none
0.244,0.825,-0.238,0.402,0.367,-0.246,0,0,0,0,0,none
0.264,0.826,-0.269,0.399,0.386,-0.122,0,0,0,0,0,none
0.281,0.825,-0.269,0.401,0.368,0.011,0,0,0,0,0,none
0.286,0.838,-0.267,0.384,0.285,0.160,0,0,0,0,0,none
0.306,0.866,-0.260,0.404,0.209,0.261,0,0,0,0,0,none
0.322,0.870,-0.242,0.444,0.167,0.290,0,0,0,0,0,none
0.323,0.889,-0.250,0.449,0.172,0.298,0,0,0,0,0,none
0.350,0.889,-0.232,0.458,0.249,0.299,0,0,0,0,0,none
0.363,0.904,-0.223,0.471,0.388,0.291,0,0,0,0,0,none
0.380,0.907,-0.205,0.453,0.519,0.276,0,0,0,0,0,none
0.394,0.900,-0.187,0.392,0.599,0.255,0,0,0,0,0,none
0.420,0.900,-0.174,0.304,0.634,0.227,0,0,0,0,0,none
0.420,0.899,-0.166,0.222,0.646,0.186,0,0,0,0,0,none
0.428,0.893,-0.143,0.131,0.631,0.142,0,0,0,0,0,none
0.438,0.889,-0.130,0.041,0.568,0.103,0,0,0,0,0,none
0.445,0.894,-0.114,-0.022,0.508,0.058,0,0,0,0,0,none
0.458,0.902,-0.097,-0.063,0.455,0.020,0,0,0,0,0,none
0.463,0.902,-0.103,-0.085,0.376,-0.012,0,0,0,0,0,none
0.465,0.906,-0.088,-0.120,0.254,-0.032,0,0,0,0,0,none
0.465,0.921,-0.103,-0.101,0.154,-0.064,0,0,0,0,0,none
0.455,0.933,-0.104,-0.048,0.110,-0.107,0,0,0,0,0,none
0.450,0.943,-0.112,0.022,0.103,-0.160,0,0,0,0,0,none
0.436,0.949,-0.147,0.087,0.100,-0.192,0,0,0,0,0,none
0.423,0.939,-0.164,0.140,0.100,-0.214,0,0,0,0,0,none
0.404,0.933,-0.182,0.183,0.107,-0.227,0,0,0,0,0,none
0.395,0.925,-0.177,0.212,0.108,-0.244,0,0,0,0,0,none
0.374,0.916,-0.188,0.226,0.092,-0.257,0,0,0,0,0,none
0.353,0.892,-0.189,0.224,0.060,-0.248,0,0,0,0,0,none
0.333,0.891,-0.182,0.206,0.040,-0.220,0,0,0,0,0,none
0.323,0.891,-0.184,0.195,0.072,-0.175,0,0,0,0,0,none
0.324,0.887,-0.172,0.182,0.167,-0.134,0,0,0,0,0,none
0.335,0.886,-0.162,0.176,0.288,-0.099,0,0,0,0,0,none
0.347,0.891,-0.158,0.176,0.395,-0.067,0,0,0,0,0,none
0.372,0.891,-0.161,0.176,0.465,-0.064,0,0,0,0,0,none
0.391,0.883,-0.162,0.188,0.507,-0.058,0,0,0,0,0,none
0.404,0.893,-0.157,0.203,0.555,-0.056,0,0,0,0,0,none
0.411,0.883,-0.151,0.217,0.608,-0.074,0,0,0,0,0,none
0.418,0.887,-0.165,0.226,0.627,-0.095,0,0,0,0,0,none
0.427,0.880,-0.150,0.246,0.623,-0.113,0,0,0,0,0,none
0.427,0.877,-0.149,0.247,0.616,-0.123,0,0,0,0,0,none
0.430,0.868,-0.156,0.259,0.604,-0.133,0,0,0,0,0,none
0.419,0.865,-0.170,0.252,0.573,-0.119,0,0,0,0,0,none
0.433,0.866,-0.165,0.261,0.579,-0.108,0,0,0,0,0,none
0.433,0.865,-0.176,0.254,0.574,-0.083,0,0,0,0,0,none
0.439,0.854,-0.161,0.271,0.586,-0.082,0,0,0,0,0,none
0.447,0.862,-0.164,0.277,0.590,-0.086,0,0,0,0,0,none
0.458,0.847,-0.176,0.273,0.611,-0.100,0,0,0,0,0,none
0.463,0.854,-0.166,0.241,0.612,-0.116,0,0,0,0,0,none
0.454,0.857,-0.164,0.230,0.611,-0.144,0,0,0,0,0,none
0.467,0.862,-0.187,0.218,0.592,-0.152,0,0,0,0,0,none
0.466,0.858,-0.177,0.195,0.578,-0.148,0,0,0,0,0,none
0.469,0.871,-0.177,0.178,0.560,-0.138,0,0,0,0,0,none
0.476,0.865,-0.192,0.149,0.505,-0.123,0,0,0,0,0,none
