acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.338,-0.014,0.822,-0.011,-0.023,-0.011,0,0,0,0,0,none
0.338,-0.016,0.827,-0.011,-0.031,-0.013,0,0,0,0,0,none
0.340,-0.023,0.836,-0.008,-0.022,-0.013,0,0,0,0,0,none
0.336,-0.024,0.841,-0.007,-0.018,-0.013,0,0,0,0,0,none
0.342,-0.020,0.839,-0.008,-0.017,-0.015,0,0,0,0,0,none
0.343,-0.020,0.837,-0.011,-0.016,-0.014,0,0,0,0,0,none
0.340,-0.020,0.823,-0.013,-0.023,-0.014,0,0,0,0,0,none
0.344,-0.016,0.833,-0.007,-0.024,-0.016,0,0,0,0,0,none
0.340,-0.021,0.833,-0.005,-0.027,-0.011,0,0,0,0,0,none
0.347,-0.013,0.839,-0.003,-0.024,-0.012,0,0,0,0,0,none
0.339,-0.017,0.840,-0.008,-0.018,-0.014,0,0,0,0,0,none
0.338,-0.019,0.838,-0.013,-0.021,-0.016,0,0,0,0,0,none
0.342,-0.020,0.839,-0.013,-0.021,-0.015,0,0,0,0,0,none
0.344,-0.016,0.830,-0.009,-0.024,-0.013,0,0,0,0,0,none
0.344,-0.020,0.829,-0.003,-0.028,-0.013,0,0,0,0,0,none
0.341,-0.018,0.847,0.001,-0.024,-0.018,0,0,0,0,0,none
0.337,-0.021,0.838,-0.002,-0.017,-0.015,0,0,0,0,0,none
0.346,-0.021,0.838,-0.011,-0.018,-0.011,0,0,0,0,0,none
0.342,-0.015,0.832,-0.016,-0.022,-0.016,0,0,0,0,0,none
0.344,-0.021,0.834,-0.017,-0.019,-0.011,0,0,0,0,0,none
0.349,-0.017,0.832,0.001,-0.023,-0.016,0,0,0,0,0,none
0.341,-0.020,0.839,0.005,-0.018,-0.016,0,0,0,0,0,none
0.338,-0.028,0.842,0.001,-0.025,-0.013,0,0,0,0,0,none
0.336,-0.025,0.837,-0.019,-0.032,-0.013,0,0,0,0,0,none
0.333,-0.018,0.834,-0.020,-0.024,-0.016,0,0,0,0,0,none
0.342,-0.015,0.822,-0.011,-0.007,-0.016,0,0,0,0,0,none
0.347,-0.018,0.828,0.004,-0.010,-0.015,0,0,0,0,0,none
0.343,-0.013,0.848,0.005,-0.034,-0.014,0,0,0,0,0,none
0.335,-0.020,0.848,-0.006,-0.047,-0.013,0,0,0,0,0,none
0.329,-0.021,0.840,-0.022,-0.037,-0.012,0,0,0,0,0,none
0.335,-0.018,0.827,-0.026,-0.014,-0.011,0,0,0,0,0,none
0.347,-0.012,0.810,-0.006,0.008,-0.021,0,0,0,0,0,none
0.343,-0.016,0.838,0.013,-0.007,-0.021,0,0,0,0,0,none
0.345,-0.019,0.843,0.017,-0.039,-0.011,0,0,0,0,0,none
0.333,-0.029,0.859,-0.015,-0.054,-0.007,0,0,0,0,0,none
0.326,-0.029,0.840,-0.041,-0.035,-0.008,0,0,0,0,0,none
0.338,-0.028,0.824,-0.032,-0.003,-0.016,0,0,0,0,0,none
0.348,-0.015,0.811,0.001,0.011,-0.023,0,0,0,0,0,none
0.349,-0.013,0.820,0.025,-0.007,-0.021,0,0,0,0,0,none
0.352,-0.016,0.850,0.015,-0.035,-0.017,0,0,0,0,0,none
0.335,-0.030,0.868,-0.026,-0.053,-0.007,0,0,0,0,0,none
0.333,-0.019,0.836,-0.047,-0.045,-0.008,0,0,0,0,0,none
0.331,-0.020,0.808,-0.023,-0.013,-0.014,0,0,0,0,0,none
0.344,-0.014,0.809,0.017,0.009,-0.026,0,0,0,0,0,none
0.344,-0.014,0.836,0.032,0.004,-0.025,0,0,0,0,0,none
0.340,-0.014,0.860,0.003,-0.036,-0.016,0,0,0,0,0,none
0.335,-0.017,0.844,-0.039,-0.058,-0.006,0,0,0,0,0,none
0.331,-0.020,0.832,-0.044,-0.042,-0.007,0,0,0,0,0,none
0.339,-0.022,0.805,-0.011,-0.004,-0.012,0,0,0,0,0,none
0.344,-0.022,0.813,0.019,0.009,-0.023,0,0,0,0,0,none
0.343,-0.017,0.844,0.020,-0.007,-0.017,0,0,0,0,0,none
0.342,-0.015,0.856,-0.011,-0.034,-0.014,0,0,0,0,0,none
0.334,-0.015,0.852,-0.039,-0.043,-0.007,0,0,0,0,0,none
0.339,-0.022,0.824,-0.039,-0.029,-0.009,0,0,0,0,0,none
0.343,-0.023,0.810,-0.010,-0.010,-0.015,0,0,0,0,0,none
0.350,-0.019,0.824,0.021,-0.003,-0.023,0,0,0,0,0,none
0.347,-0.019,0.845,0.019,-0.012,-0.019,0,0,0,0,0,none
0.349,-0.016,0.851,-0.013,-0.031,-0.014,0,0,0,0,0,none
0.343,-0.024,0.844,-0.037,-0.036,-0.011,0,0,0,0,0,none
0.348,-0.017,0.820,-0.027,-0.023,-0.015,0,0,0,0,0,none
0.343,-0.021,0.822,-0.002,-0.016,-0.015,0,0,0,0,0,none
0.334,-0.014,0.830,0.010,-0.021,-0.013,0,0,0,0,0,none
0.333,-0.021,0.838,0.002,-0.024,-0.018,0,0,0,0,0,none
0.345,-0.022,0.854,-0.009,-0.021,-0.017,0,0,0,0,0,none
0.344,-0.021,0.853,-0.026,-0.014,-0.013,0,0,0,0,0,none
0.343,-0.017,0.828,-0.027,-0.021,-0.012,0,0,0,0,0,none
0.335,-0.011,0.817,-0.011,-0.032,-0.014,0,0,0,0,0,none
0.340,-0.021,0.824,0.010,-0.022,-0.019,0,0,0,0,0,none
0.337,-0.016,0.847,0.006,-0.019,-0.017,0,0,0,0,0,none
0.332,-0.018,0.844,-0.016,-0.023,-0.012,0,0,0,0,0,none
0.343,-0.019,0.837,-0.029,-0.019,-0.009,0,0,0,0,0,none
0.349,-0.021,0.833,-0.020,-0.014,-0.012,0,0,0,0,0,none
0.349,-0.019,0.820,-0.004,-0.013,-0.016,0,0,0,0,0,none
0.340,-0.017,0.831,0.010,-0.033,-0.015,0,0,0,0,0,none
0.350,-0.021,0.840,0.003,-0.033,-0.015,0,0,0,0,0,none
0.348,-0.022,0.839,-0.014,-0.022,-0.014,0,0,0,0,0,none
0.342,-0.023,0.837,-0.021,-0.015,-0.013,0,0,0,0,0,none
0.344,-0.022,0.836,-0.015,-0.017,-0.013,0,0,0,0,0,none
0.343,-0.016,0.833,-0.008,-0.030,-0.013,0,0,0,0,0,none
0.338,-0.009,0.831,-0.002,-0.031,-0.014,0,0,0,0,0,none
0.332,-0.010,0.845,0.007,-0.026,-0.016,0,0,0,0,0,none
0.339,-0.017,0.842,-0.001,-0.011,-0.019,0,0,0,0,0,none
0.344,-0.020,0.841,-0.014,-0.015,-0.014,0,0,0,0,0,none
0.341,-0.023,0.830,-0.018,-0.028,-0.011,0,0,0,0,0,none
0.337,-0.021,0.824,-0.009,-0.028,-0.014,0,0,0,0,0,none
0.341,-0.021,0.826,0.003,-0.021,-0.015,0,0,0,0,0,none
0.341,-0.022,0.836,0.004,-0.024,-0.016,0,0,0,0,0,none
0.333,-0.015,0.851,-0.009,-0.022,-0.017,0,0,0,0,0,none
0.337,-0.019,0.847,-0.024,-0.016,-0.013,0,0,0,0,0,none
0.337,-0.022,0.821,-0.016,-0.016,-0.013,0,0,0,0,0,none
0.344,-0.024,0.820,-0.006,-0.026,-0.014,0,0,0,0,0,none
0.351,-0.027,0.833,0.007,-0.031,-0.016,0,0,0,0,0,none
0.345,-0.021,0.832,-0.002,-0.023,-0.013,0,0,0,0,0,none
0.343,-0.013,0.837,-0.017,-0.022,-0.010,0,0,0,0,0,none
0.347,-0.018,0.835,-0.025,-0.022,-0.012,0,0,0,0,0,none
0.352,-0.023,0.833,-0.011,-0.016,-0.015,0,0,0,0,0,none
0.344,-0.024,0.813,0.004,-0.022,-0.015,0,0,0,0,0,none
0.342,-0.018,0.838,-0.002,-0.029,-0.015,0,0,0,0,0,none
0.342,-0.021,0.838,-0.009,-0.023,-0.018,0,0,0,0,0,none
0.344,-0.013,0.850,-0.011,-0.016,-0.011,0,0,0,0,0,none
0.344,-0.014,0.852,-0.014,-0.013,-0.015,0,0,0,0,0,none
0.331,-0.021,0.819,-0.011,-0.030,-0.013,0,0,0,0,0,none
0.333,-0.015,0.827,-0.003,-0.040,-0.013,0,0,0,0,0,none
0.333,-0.016,0.836,0.001,-0.025,-0.017,0,0,0,0,0,none
0.339,-0.018,0.853,-0.009,-0.007,-0.016,0,0,0,0,0,none
0.339,-0.021,0.840,-0.014,-0.004,-0.016,0,0,0,0,0,none
0.350,-0.014,0.834,-0.021,-0.014,-0.010,0,0,0,0,0,none
0.346,-0.024,0.846,-0.009,-0.028,-0.010,0,0,0,0,0,none
0.342,-0.016,0.833,-0.005,-0.039,-0.015,0,0,0,0,0,none
0.341,-0.025,0.829,-0.011,-0.033,-0.010,0,0,0,0,0,none
0.343,-0.020,0.836,-0.011,-0.018,-0.016,0,0,0,0,0,none
0.346,-0.018,0.841,-0.003,-0.005,-0.016,0,0,0,0,0,none
0.345,-0.023,0.835,0.003,-0.018,-0.016,0,0,0,0,0,none
0.339,-0.018,0.840,-0.013,-0.039,-0.009,0,0,0,0,0,none
0.340,-0.021,0.841,-0.028,-0.043,-0.010,0,0,0,0,0,none
0.343,-0.023,0.830,-0.019,-0.021,-0.016,0,0,0,0,0,none
0.348,-0.022,0.823,0.003,0.001,-0.018,0,0,0,0,0,none
0.350,-0.014,0.840,0.009,-0.009,-0.018,0,0,0,0,0,none
0.341,-0.020,0.847,-0.003,-0.030,-0.013,0,0,0,0,0,none
0.332,-0.019,0.839,-0.021,-0.042,-0.009,0,0,0,0,0,none
0.332,-0.019,0.826,-0.028,-0.037,-0.011,0,0,0,0,0,none
0.325,-0.021,0.820,-0.011,-0.018,-0.015,0,0,0,0,0,none
0.339,-0.026,0.833,0.012,-0.001,-0.019,0,0,0,0,0,none
0.340,-0.021,0.843,0.011,-0.007,-0.016,0,0,0,0,0,none
0.341,-0.016,0.852,-0.010,-0.025,-0.015,0,0,0,0,0,none
0.342,-0.018,0.839,-0.030,-0.039,-0.007,0,0,0,0,0,none
0.343,-0.022,0.821,-0.024,-0.030,-0.011,0,0,0,0,0,none
0.349,-0.023,0.805,-0.004,-0.015,-0.013,0,0,0,0,0,none
0.344,-0.019,0.827,0.020,-0.013,-0.019,0,0,0,0,0,none
0.344,-0.017,0.856,0.013,-0.019,-0.016,0,0,0,0,0,none
0.343,-0.018,0.862,-0.018,-0.027,-0.010,0,0,0,0,0,none
0.340,-0.016,0.843,-0.038,-0.029,-0.009,0,0,0,0,0,none
0.340,-0.018,0.827,-0.024,-0.026,-0.012,0,0,0,0,0,none
0.337,-0.017,0.822,0.007,-0.021,-0.015,0,0,0,0,0,none
0.346,-0.014,0.841,0.021,-0.017,-0.021,0,0,0,0,0,none
0.338,-0.018,0.848,-0.001,-0.015,-0.018,0,0,0,0,0,none
0.345,-0.023,0.841,-0.029,-0.015,-0.015,0,0,0,0,0,none
0.341,-0.015,0.829,-0.028,-0.023,-0.010,0,0,0,0,0,none
0.338,-0.021,0.824,-0.007,-0.032,-0.011,0,0,0,0,0,none
0.330,-0.021,0.820,0.009,-0.037,-0.013,0,0,0,0,0,none
0.340,-0.019,0.840,0.008,-0.021,-0.015,0,0,0,0,0,none
0.338,-0.016,0.849,-0.012,-0.009,-0.015,0,0,0,0,0,none
0.339,-0.014,0.851,-0.023,-0.012,-0.014,0,0,0,0,0,none
0.343,-0.017,0.830,-0.013,-0.020,-0.014,0,0,0,0,0,none
0.345,-0.020,0.823,-0.003,-0.032,-0.014,0,0,0,0,0,none
0.334,-0.024,0.828,-0.000,-0.036,-0.013,0,0,0,0,0,none
0.339,-0.025,0.840,-0.012,-0.020,-0.013,0,0,0,0,0,none
0.344,-0.022,0.839,-0.012,-0.007,-0.015,0,0,0,0,0,none
0.358,-0.020,0.833,-0.010,-0.011,-0.013,0,0,0,0,0,none
0.349,-0.017,0.835,-0.010,-0.018,-0.015,0,0,0,0,0,none
0.345,-0.025,0.837,-0.012,-0.034,-0.014,0,0,0,0,0,none
0.336,-0.020,0.830,-0.009,-0.051,-0.007,0,0,0,0,0,none
0.341,-0.019,0.833,-0.012,-0.023,-0.013,0,0,0,0,0,none
0.340,-0.021,0.838,-0.007,0.006,-0.018,0,0,0,0,0,none
0.342,-0.023,0.837,-0.003,0.001,-0.019,0,0,0,0,0,none
0.335,-0.015,0.852,-0.005,-0.030,-0.013,0,0,0,0,0,none
0.326,-0.014,0.845,-0.012,-0.054,-0.011,0,0,0,0,0,none
0.322,-0.018,0.831,-0.021,-0.040,-0.011,0,0,0,0,0,none
0.332,-0.015,0.824,-0.015,-0.006,-0.017,0,0,0,0,0,none
0.349,-0.023,0.818,0.001,0.011,-0.018,0,0,0,0,0,none
0.346,-0.019,0.845,0.012,-0.002,-0.019,0,0,0,0,0,none
0.343,-0.023,0.859,-0.007,-0.031,-0.010,0,0,0,0,0,none
0.343,-0.015,0.837,-0.028,-0.050,-0.005,0,0,0,0,0,none
0.347,-0.025,0.813,-0.032,-0.034,-0.011,0,0,0,0,0,none
0.350,-0.026,0.812,-0.004,-0.009,-0.017,0,0,0,0,0,none
0.360,-0.026,0.826,0.022,0.001,-0.022,0,0,0,0,0,none
0.355,-0.012,0.852,0.015,-0.013,-0.019,0,0,0,0,0,none
0.352,-0.014,0.841,-0.012,-0.035,-0.009,0,0,0,0,0,none
0.337,-0.022,0.828,-0.044,-0.046,-0.008,0,0,0,0,0,none
0.338,-0.020,0.822,-0.029,-0.035,-0.011,0,0,0,0,0,none
0.344,-0.026,0.813,0.014,-0.017,-0.017,0,0,0,0,0,none
0.335,-0.020,0.835,0.027,-0.008,-0.027,0,0,0,0,0,none
0.329,-0.015,0.860,0.006,-0.017,-0.021,0,0,0,0,0,none
0.332,-0.020,0.865,-0.028,-0.025,-0.008,0,0,0,0,0,none
0.328,-0.022,0.829,-0.038,-0.028,-0.007,0,0,0,0,0,none
0.339,-0.021,0.812,-0.013,-0.023,-0.012,0,0,0,0,0,none
0.337,-0.023,0.823,0.022,-0.019,-0.017,0,0,0,0,0,none
0.336,-0.019,0.858,0.019,-0.015,-0.021,0,0,0,0,0,none
0.338,-0.017,0.857,-0.012,-0.012,-0.017,0,0,0,0,0,none
0.354,-0.015,0.836,-0.044,-0.011,-0.013,0,0,0,0,0,none
0.353,-0.023,0.801,-0.038,-0.019,-0.009,0,0,0,0,0,none
0.360,-0.027,0.811,0.000,-0.022,-0.017,0,0,0,0,0,none
0.350,-0.019,0.840,0.034,-0.033,-0.017,0,0,0,0,0,none
0.333,-0.018,0.853,0.013,-0.042,-0.014,0,0,0,0,0,none
0.333,-0.017,0.850,-0.026,-0.038,-0.010,0,0,0,0,0,none
0.332,-0.013,0.838,-0.040,-0.018,-0.012,0,0,0,0,0,none
0.339,-0.016,0.816,-0.020,-0.004,-0.011,0,0,0,0,0,none
0.344,-0.016,0.816,0.013,-0.010,-0.018,0,0,0,0,0,none
0.347,-0.018,0.837,0.021,-0.019,-0.014,0,0,0,0,0,none
0.342,-0.014,0.854,-0.001,-0.030,-0.014,0,0,0,0,0,none
0.341,-0.019,0.846,-0.034,-0.031,-0.010,0,0,0,0,0,none
0.341,-0.017,0.823,-0.037,-0.025,-0.010,0,0,0,0,0,none
0.341,-0.013,0.817,-0.008,-0.015,-0.017,0,0,0,0,0,none
0.342,-0.016,0.824,0.019,-0.016,-0.016,0,0,0,0,0,none
0.339,-0.023,0.844,0.012,-0.026,-0.017,0,0,0,0,0,none
0.333,-0.024,0.846,-0.013,-0.031,-0.012,0,0,0,0,0,none
0.331,-0.021,0.835,-0.034,-0.029,-0.007,0,0,0,0,0,none
0.336,-0.010,0.829,-0.026,-0.019,-0.012,0,0,0,0,0,none
0.342,-0.019,0.812,-0.001,-0.012,-0.015,0,0,0,0,0,none
0.338,-0.013,0.828,0.016,-0.010,-0.019,0,0,0,0,0,none
0.344,-0.024,0.846,0.010,-0.024,-0.018,0,0,0,0,0,none
0.341,-0.019,0.841,-0.012,-0.036,-0.010,0,0,0,0,0,none
0.336,-0.020,0.837,-0.029,-0.031,-0.008,0,0,0,0,0,none
0.336,-0.020,0.820,-0.017,-0.025,-0.012,0,0,0,0,0,none
0.331,-0.015,0.819,-0.005,-0.017,-0.017,0,0,0,0,0,none
0.326,-0.011,0.828,0.007,-0.019,-0.018,0,0,0,0,0,none
0.342,-0.019,0.853,-0.000,-0.018,-0.012,0,0,0,0,0,none
0.337,-0.026,0.847,-0.021,-0.014,-0.014,0,0,0,0,0,none
0.341,-0.017,0.843,-0.024,-0.014,-0.013,0,0,0,0,0,none
0.343,-0.024,0.832,-0.010,-0.021,-0.011,0,0,0,0,0,none
0.341,-0.012,0.824,0.003,-0.024,-0.012,0,0,0,0,0,none
0.341,-0.016,0.830,-0.003,-0.026,-0.015,0,0,0,0,0,none
0.342,-0.015,0.833,-0.010,-0.022,-0.012,0,0,0,0,0,none
0.340,-0.011,0.830,-0.009,-0.019,-0.014,0,0,0,0,0,none
0.337,-0.020,0.838,-0.007,-0.022,-0.012,0,0,0,0,0,none
0.341,-0.021,0.834,-0.009,-0.027,-0.016,0,0,0,0,0,none
0.342,-0.024,0.829,-0.010,-0.022,-0.013,0,0,0,0,0,none
0.343,-0.027,0.829,-0.013,-0.021,-0.015,0,0,0,0,0,none
0.340,-0.014,0.830,-0.004,-0.021,-0.016,0,0,0,0,0,none
0.342,-0.010,0.842,0.000,-0.022,-0.014,0,0,0,0,0,none
0.350,-0.018,0.844,-0.004,-0.016,-0.013,0,0,0,0,0,none
0.344,-0.021,0.833,-0.012,-0.015,-0.015,0,0,0,0,0,none
0.339,-0.031,0.832,-0.018,-0.029,-0.012,0,0,0,0,0,none
0.337,-0.014,0.833,-0.002,-0.032,-0.014,0,0,0,0,0,none
0.341,-0.015,0.839,0.001,-0.019,-0.014,0,0,0,0,0,none
0.344,-0.012,0.834,-0.008,-0.011,-0.012,0,0,0,0,0,none
0.339,-0.013,0.831,-0.020,-0.012,-0.014,0,0,0,0,0,none
0.346,-0.020,0.834,-0.014,-0.019,-0.014,0,0,0,0,0,none
0.341,-0.019,0.833,-0.002,-0.029,-0.011,0,0,0,0,0,none
0.340,-0.022,0.824,0.002,-0.032,-0.015,0,0,0,0,0,none
0.339,-0.021,0.839,-0.011,-0.021,-0.015,0,0,0,0,0,none
0.333,-0.014,0.840,-0.017,-0.014,-0.013,0,0,0,0,0,none
0.343,-0.015,0.825,-0.008,-0.016,-0.016,0,0,0,0,0,none
0.343,-0.020,0.834,0.004,-0.025,-0.013,0,0,0,0,0,none
0.338,-0.023,0.841,-0.002,-0.031,-0.016,0,0,0,0,0,none
0.338,-0.021,0.837,-0.011,-0.029,-0.013,0,0,0,0,0,none
0.344,-0.015,0.826,-0.016,-0.022,-0.011,0,0,0,0,0,none
0.341,-0.011,0.826,-0.011,-0.015,-0.016,0,0,0,0,0,none
0.340,-0.011,0.823,-0.003,-0.013,-0.014,0,0,0,0,0,none
0.341,-0.023,0.836,-0.007,-0.022,-0.017,0,0,0,0,0,none
0.344,-0.019,0.835,-0.012,-0.025,-0.012,0,0,0,0,0,none
0.342,-0.022,0.832,-0.010,-0.024,-0.013,0,0,0,0,0,none
0.347,-0.023,0.836,-0.008,-0.025,-0.014,0,0,0,0,0,none
0.337,-0.016,0.844,-0.007,-0.024,-0.015,0,0,0,0,0,none
0.336,-0.016,0.835,-0.006,-0.020,-0.014,0,0,0,0,0,none
0.346,-0.021,0.838,-0.008,-0.020,-0.014,0,0,0,0,0,none
0.343,-0.020,0.841,-0.013,-0.024,-0.013,0,0,0,0,0,none
0.346,-0.020,0.842,-0.001,-0.028,-0.014,0,0,0,0,0,none
0.345,-0.023,0.834,-0.001,-0.024,-0.015,0,0,0,0,0,none
0.344,-0.021,0.840,-0.008,-0.021,-0.016,0,0,0,0,0,none
0.338,-0.021,0.842,-0.016,-0.024,-0.013,0,0,0,0,0,none
0.340,-0.016,0.824,-0.013,-0.024,-0.012,0,0,0,0,0,none
0.342,-0.020,0.824,-0.006,-0.023,-0.016,0,0,0,0,0,none
0.338,-0.017,0.828,0.001,-0.027,-0.014,0,0,0,0,0,none
0.344,-0.022,0.842,-0.006,-0.021,-0.017,0,0,0,0,0,none
