acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.358,0.924,-0.126,-0.105,-0.223,-0.463,0,0,0,0,0,none
0.354,0.908,-0.125,-0.101,-0.215,-0.443,0,0,0,0,0,none
0.358,0.907,-0.122,-0.106,-0.210,-0.410,0,0,0,0,0,none
0.353,0.901,-0.131,-0.118,-0.235,-0.370,0,0,0,0,0,none
0.356,0.908,-0.138,-0.134,-0.275,-0.327,0,0,0,0,0,none
0.354,0.911,-0.131,-0.150,-0.307,-0.284,0,0,0,0,0,none
0.355,0.913,-0.125,-0.165,-0.328,-0.245,0,0,0,0,0,none
0.357,0.903,-0.137,-0.183,-0.345,-0.209,0,0,0,0,0,none
0.350,0.906,-0.134,-0.194,-0.361,-0.173,0,0,0,0,0,none
0.357,0.899,-0.121,-0.197,-0.365,-0.145,0,0,0,0,0,none
0.354,0.891,-0.128,-0.195,-0.365,-0.130,0,0,0,0,0,none
0.358,0.888,-0.123,-0.198,-0.352,-0.118,0,0,0,0,0,none
0.359,0.882,-0.111,-0.197,-0.339,-0.114,0,0,0,0,0,none
0.347,0.871,-0.103,-0.204,-0.333,-0.093,0,0,0,0,0,none
0.350,0.872,-0.113,-0.207,-0.338,-0.078,0,0,0,0,0,none
0.349,0.876,-0.097,-0.194,-0.336,-0.060,0,0,0,0,0,none
0.347,0.891,-0.101,-0.198,-0.309,-0.040,0,0,0,0,0,none
0.341,0.912,-0.080,-0.180,-0.283,-0.010,0,0,0,0,0,none
0.344,0.920,-0.079,-0.156,-0.250,0.039,0,0,0,0,0,none
0.344,0.936,-0.081,-0.134,-0.208,0.080,0,0,0,0,0,none
0.357,0.930,-0.085,-0.097,-0.165,0.113,0,0,0,0,0,none
0.358,0.934,-0.084,-0.064,-0.112,0.150,0,0,0,0,0,none
0.362,0.924,-0.085,-0.022,-0.078,0.171,0,0,0,0,0,none
0.370,0.926,-0.092,0.013,-0.032,0.181,0,0,0,0,0,none
0.374,0.917,-0.097,0.044,0.016,0.172,0,0,0,0,0,none
0.376,0.907,-0.098,0.071,0.062,0.165,0,0,0,0,0,none
0.376,0.894,-0.107,0.081,0.094,0.151,0,0,0,0,0,none
0.385,0.894,-0.117,0.078,0.103,0.155,0,0,0,0,0,none
0.387,0.894,-0.114,0.060,0.087,0.165,0,0,0,0,0,none
0.391,0.888,-0.119,0.043,0.066,0.180,0,0,0,0,0,none
0.388,0.887,-0.098,0.036,0.039,0.205,0,0,0,0,0,none
0.382,0.889,-0.107,0.041,0.029,0.228,0,0,0,0,0,none
0.384,0.886,-0.091,0.062,0.035,0.246,0,0,0,0,0,none
0.376,0.889,-0.093,0.087,0.060,0.258,0,0,0,0,0,none
0.383,0.890,-0.089,0.118,0.097,0.266,0,0,0,0,0,none
0.385,0.888,-0.093,0.148,0.143,0.269,0,0,0,0,0,none
0.396,0.890,-0.093,0.173,0.189,0.262,0,0,0,0,0,none
0.397,0.890,-0.085,0.190,0.223,0.257,0,0,0,0,0,none
0.402,0.896,-0.091,0.209,0.254,0.247,0,0,0,0,0,none
0.410,0.903,-0.093,0.225,0.271,0.240,0,0,0,0,0,none
0.405,0.904,-0.091,0.247,0.274,0.240,0,0,0,0,0,none
0.401,0.916,-0.098,0.261,0.271,0.244,0,0,0,0,0,none
0.409,0.917,-0.087,0.276,0.261,0.254,0,0,0,0,0,none
0.408,0.920,-0.108,0.297,0.265,0.271,0,0,0,0,0,none
0.404,0.925,-0.095,0.316,0.283,0.280,0,0,0,0,0,none
0.406,0.913,-0.086,0.324,0.312,0.281,0,0,0,0,0,none
0.413,0.910,-0.086,0.331,0.358,0.262,0,0,0,0,0,none
0.419,0.922,-0.080,0.340,0.419,0.236,0,0,0,0,0,none
0.418,0.930,-0.078,0.336,0.484,0.194,0,0,0,0,0,none
0.417,0.940,-0.074,0.359,0.543,0.143,0,0,0,0,0,none
0.401,0.948,-0.085,0.407,0.614,0.083,0,0,0,0,0,none
0.391,0.982,-0.093,0.466,0.692,0.033,0,0,0,0,0,none
0.393,1.019,-0.102,0.520,0.755,0.013,0,0,0,0,0,none
0.390,1.048,-0.109,0.554,0.783,0.026,0,0,0,0,0,none
0.386,1.055,-0.113,0.568,0.779,0.076,0,0,0,0,0,none
0.387,1.025,-0.124,0.562,0.762,0.147,0,0,0,0,0,none
0.383,0.961,-0.128,0.533,0.754,0.204,0,0,0,0,0,none
0.385,0.894,-0.129,0.499,0.752,0.226,0,0,0,0,0,none
0.400,0.830,-0.133,0.447,0.750,0.219,0,0,0,0,0,none
0.406,0.789,-0.123,0.375,0.739,0.189,0,0,0,0,0,none
0.408,0.765,-0.118,0.295,0.685,0.142,0,0,0,0,0,none
0.414,0.765,-0.094,0.222,0.588,0.103,0,0,0,0,0,none
0.419,0.782,-0.079,0.160,0.454,0.081,0,0,0,0,0,none
0.411,0.803,-0.052,0.118,0.289,0.083,0,0,0,0,0,none
0.409,0.825,-0.034,0.084,0.113,0.106,0,0,0,0,0,none
0.385,0.847,-0.004,0.074,-0.041,0.150,0,0,0,0,0,none
0.372,0.878,0.007,0.098,-0.111,0.201,0,0,0,0,0,none
0.369,0.901,0.015,0.155,-0.116,0.247,0,0,0,0,0,none
0.351,0.911,0.017,0.228,-0.053,0.298,0,0,0,0,0,none
0.348,0.925,0.013,0.323,0.059,0.329,0,0,0,0,0,none
0.357,0.925,-0.003,0.409,0.204,0.348,0,0,0,0,0,none
0.367,0.921,-0.010,0.487,0.346,0.360,0,0,0,0,0,none
0.374,0.910,-0.027,0.529,0.479,0.353,0,0,0,0,0,none
0.395,0.900,-0.046,0.564,0.586,0.348,0,0,0,0,0,none
0.406,0.883,-0.065,0.575,0.658,0.333,0,0,0,0,0,none
0.422,0.870,-0.085,0.579,0.686,0.314,0,0,0,0,0,none
0.430,0.874,-0.104,0.557,0.678,0.300,0,0,0,0,0,none
0.444,0.871,-0.110,0.521,0.638,0.289,0,0,0,0,0,none
0.459,0.867,-0.125,0.473,0.579,0.278,0,0,0,0,0,none
0.463,0.862,-0.133,0.417,0.487,0.267,0,0,0,0,0,none
0.469,0.861,-0.154,0.359,0.386,0.254,0,0,0,0,0,none
0.470,0.854,-0.153,0.305,0.284,0.239,0,0,0,0,0,none
0.471,0.852,-0.157,0.257,0.201,0.217,0,0,0,0,0,none
0.469,0.850,-0.161,0.210,0.130,0.198,0,0,0,0,0,none
0.474,0.858,-0.165,0.159,0.072,0.170,0,0,0,0,0,none
0.469,0.849,-0.167,0.102,0.025,0.145,0,0,0,0,0,none
0.472,0.841,-0.165,0.048,-0.016,0.114,0,0,0,0,0,none
0.470,0.845,-0.159,-0.005,-0.040,0.082,0,0,0,0,0,none
0.462,0.841,-0.165,-0.052,-0.058,0.045,0,0,0,0,0,none
0.466,0.846,-0.166,-0.093,-0.067,0.014,0,0,0,0,0,none
0.468,0.851,-0.156,-0.129,-0.077,-0.025,0,0,0,0,0,none
0.467,0.865,-0.151,-0.165,-0.090,-0.058,0,0,0,0,0,none
0.465,0.857,-0.139,-0.192,-0.099,-0.097,0,0,0,0,0,none
0.464,0.866,-0.146,-0.215,-0.110,-0.136,0,0,0,0,0,none
0.453,0.873,-0.155,-0.235,-0.115,-0.171,0,0,0,0,0,none
0.455,0.881,-0.143,-0.254,-0.118,-0.213,0,0,0,0,0,none
0.457,0.887,-0.137,-0.275,-0.127,-0.246,0,0,0,0,0,none
0.452,0.882,-0.134,-0.293,-0.129,-0.274,0,0,0,0,0,none
0.460,0.887,-0.127,-0.332,-0.145,-0.302,0,0,0,0,0,none
0.455,0.896,-0.107,-0.376,-0.177,-0.329,0,0,0,0,0,none
0.459,0.904,-0.109,-0.411,-0.224,-0.366,0,0,0,0,0,none
0.463,0.902,-0.100,-0.431,-0.285,-0.402,0,0,0,0,0,none
0.467,0.903,-0.082,-0.442,-0.353,-0.440,0,0,0,0,0,none
0.451,0.912,-0.063,-0.443,-0.417,-0.482,0,0,0,0,0,none
0.445,0.922,-0.064,-0.436,-0.476,-0.533,0,0,0,0,0,none
0.461,0.928,-0.055,-0.416,-0.577,-0.586,0,0,0,0,0,none
0.435,0.921,-0.043,-0.411,-0.692,-0.615,0,0,0,0,0,none
0.420,0.939,-0.036,-0.407,-0.780,-0.623,0,0,0,0,0,none
0.404,0.932,-0.028,-0.414,-0.809,-0.618,0,0,0,0,0,none
0.386,0.928,-0.011,-0.429,-0.804,-0.601,0,0,0,0,0,none
0.369,0.928,-0.015,-0.445,-0.799,-0.568,0,0,0,0,0,none
0.361,0.923,-0.005,-0.456,-0.762,-0.539,0,0,0,0,0,none
0.351,0.916,0.005,-0.456,-0.698,-0.514,0,0,0,0,0,none
0.347,0.915,0.004,-0.439,-0.636,-0.487,0,0,0,0,0,none
0.350,0.916,0.015,-0.415,-0.575,-0.466,0,0,0,0,0,none
0.365,0.915,0.027,-0.379,-0.547,-0.445,0,0,0,0,0,none
0.361,0.909,0.032,-0.329,-0.586,-0.417,0,0,0,0,0,none
0.375,0.916,0.039,-0.278,-0.684,-0.407,0,0,0,0,0,none
0.382,0.910,0.058,-0.242,-0.860,-0.382,0,0,0,0,0,none
0.393,0.913,0.054,-0.206,-1.014,-0.385,0,0,0,0,0,none
0.417,0.920,0.065,-0.168,-1.269,-0.352,0,0,0,0,0,none
0.397,0.933,0.113,-0.105,-1.709,-0.231,0,0,0,0,0,none
0.356,0.907,0.093,-0.043,-2.154,-0.142,0,0,0,0,0,none
0.326,0.894,0.050,-0.127,-2.394,-0.168,0,0,0,0,0,none
0.303,0.905,0.047,-0.181,-2.375,-0.307,0,0,0,0,0,none
0.313,0.900,0.061,-0.226,-2.205,-0.445,0,0,0,0,0,none
0.382,0.912,0.109,-0.231,-2.084,-0.562,0,0,0,0,0,none
0.438,0.907,0.131,-0.197,-2.147,-0.579,0,0,0,0,0,none
0.424,0.894,0.162,-0.216,-2.281,-0.544,0,0,0,0,0,none
0.407,0.907,0.180,-0.268,-2.439,-0.439,0,0,0,0,0,none
0.373,0.920,0.202,-0.286,-2.496,-0.307,0,0,0,0,0,none
0.336,0.920,0.210,-0.236,-2.397,-0.211,0,0,0,0,0,none
0.324,0.923,0.211,-0.146,-2.190,-0.163,0,0,0,0,0,none
0.311,0.916,0.214,-0.039,-1.900,-0.152,0,0,0,0,0,none
0.292,0.913,0.207,0.068,-1.575,-0.144,0,0,0,0,0,none
0.299,0.901,0.206,0.150,-1.226,-0.130,0,0,0,0,0,none
0.277,0.894,0.188,0.220,-0.871,-0.097,0,0,0,0,0,none
0.292,0.880,0.191,0.251,-0.519,-0.057,0,0,0,0,0,none
0.291,0.867,0.174,0.260,-0.217,-0.010,0,0,0,0,0,none
0.304,0.870,0.174,0.252,0.022,0.034,0,0,0,0,0,none
0.319,0.867,0.158,0.257,0.229,0.080,0,0,0,0,0,none
0.306,0.868,0.153,0.278,0.462,0.134,0,0,0,0,0,none
0.309,0.868,0.151,0.304,0.726,0.178,0,0,0,0,0,none
0.305,0.874,0.151,0.364,1.008,0.191,0,0,0,0,0,none
0.327,0.883,0.148,0.442,1.272,0.190,0,0,0,0,0,none
0.344,0.883,0.131,0.515,1.480,0.168,0,0,0,0,0,none
0.363,0.889,0.106,0.587,1.626,0.152,0,0,0,0,0,none
0.387,0.891,0.092,0.634,1.721,0.139,0,0,0,0,0,none
0.421,0.882,0.058,0.663,1.701,0.131,0,0,0,0,0,none
0.443,0.870,0.061,0.662,1.567,0.135,0,0,0,0,0,none
0.456,0.869,0.030,0.645,1.392,0.139,0,0,0,0,0,none
0.459,0.862,0.020,0.607,1.199,0.140,0,0,0,0,0,none
0.464,0.856,0.006,0.564,1.026,0.138,0,0,0,0,0,none
0.458,0.855,0.002,0.515,0.885,0.116,0,0,0,0,0,none
0.449,0.845,-0.012,0.456,0.779,0.100,0,0,0,0,0,none
0.448,0.851,0.007,0.401,0.717,0.072,0,0,0,0,0,none
0.444,0.863,0.015,0.353,0.663,0.049,0,0,0,0,0,none
0.429,0.865,0.012,0.310,0.635,0.036,0,0,0,0,0,none
0.422,0.871,0.017,0.298,0.628,0.025,0,0,0,0,0,none
0.408,0.878,0.025,0.308,0.642,0.014,0,0,0,0,0,none
0.412,0.881,0.030,0.329,0.672,0.011,0,0,0,0,0,none
0.411,0.883,0.011,0.360,0.694,0.010,0,0,0,0,0,none
0.419,0.883,0.011,0.376,0.696,0.011,0,0,0,0,0,none
0.428,0.878,-0.013,0.382,0.660,0.010,0,0,0,0,0,none
0.427,0.877,-0.002,0.367,0.597,0.006,0,0,0,0,0,none
0.438,0.878,-0.003,0.340,0.508,-0.011,0,0,0,0,0,none
0.428,0.869,-0.008,0.299,0.397,-0.031,0,0,0,0,0,none
0.411,0.869,-0.029,0.258,0.283,-0.045,0,0,0,0,0,none
0.397,0.882,-0.047,0.227,0.161,-0.059,0,0,0,0,0,none
0.402,0.868,-0.037,0.182,0.002,-0.045,0,0,0,0,0,none
0.391,0.850,-0.033,0.103,-0.230,-0.002,0,0,0,0,0,none
0.384,0.839,-0.043,0.019,-0.514,0.055,0,0,11,0,0,none
0.358,0.836,-0.036,-0.082,-0.788,0.148,0,0,0,0,0,none
0.355,0.835,-0.022,-0.180,-1.008,0.241,0,0,0,0,0,none
0.349,0.840,-0.016,-0.269,-1.170,0.319,0,0,0,0,0,none
0.359,0.844,-0.009,-0.366,-1.305,0.364,0,0,0,0,0,none
0.364,0.855,-0.019,-0.434,-1.454,0.392,0,0,0,0,0,none
0.360,0.871,-0.000,-0.497,-1.585,0.420,0,0,0,0,0,none
0.348,0.879,-0.003,-0.539,-1.661,0.435,0,0,0,0,0,none
0.304,0.880,0.003,-0.540,-1.652,0.447,0,0,0,0,0,none
0.281,0.887,0.010,-0.538,-1.544,0.455,0,0,0,0,0,none
0.267,0.893,0.028,-0.539,-1.353,0.463,0,0,0,0,0,none
0.265,0.897,0.031,-0.538,-1.144,0.475,0,0,0,0,0,none
0.260,0.899,0.030,-0.544,-0.970,0.517,0,0,0,0,0,none
0.267,0.899,0.048,-0.566,-0.809,0.566,0,0,0,0,0,none
0.266,0.895,0.054,-0.591,-0.665,0.620,0,0,0,0,0,none
0.277,0.901,0.062,-0.605,-0.513,0.663,0,0,0,0,0,none
0.289,0.907,0.046,-0.615,-0.388,0.700,0,0,0,0,0,none
0.300,0.912,0.057,-0.606,-0.272,0.716,0,0,0,0,0,none
0.321,0.912,0.062,-0.597,-0.179,0.712,0,0,0,0,0,none
0.326,0.919,0.048,-0.580,-0.102,0.683,0,0,0,0,0,none
0.328,0.911,0.050,-0.560,-0.041,0.651,0,0,0,0,0,none
0.321,0.921,0.060,-0.538,0.040,0.617,0,0,0,0,0,none
0.313,0.923,0.054,-0.513,0.113,0.599,0,0,0,0,0,none
0.312,0.924,0.072,-0.490,0.207,0.582,0,0,0,0,0,none
0.313,0.935,0.067,-0.463,0.304,0.577,0,0,0,0,0,none
0.311,0.942,0.069,-0.431,0.412,0.576,0,0,0,0,0,none
0.305,0.947,0.061,-0.387,0.539,0.565,0,0,0,0,0,none
0.315,0.950,0.058,-0.331,0.665,0.556,0,0,0,0,0,none
0.330,0.956,0.058,-0.271,0.785,0.535,0,0,0,0,0,none
0.332,0.957,0.033,-0.215,0.875,0.503,0,0,0,0,0,none
0.354,0.947,0.033,-0.170,0.911,0.467,0,0,0,0,0,none
0.385,0.937,0.027,-0.152,0.866,0.433,0,0,0,0,0,none
0.398,0.918,0.010,-0.140,0.744,0.405,0,0,0,0,0,none
0.406,0.906,0.012,-0.156,0.586,0.381,0,0,0,0,0,none
0.406,0.900,0.031,-0.189,0.445,0.362,0,0,6,0,0,none
0.404,0.896,0.024,-0.216,0.324,0.341,0,0,0,0,0,none
0.387,0.897,0.022,-0.248,0.228,0.318,0,0,0,0,0,none
0.378,0.905,0.024,-0.271,0.179,0.300,0,0,0,0,0,none
0.376,0.916,0.026,-0.278,0.169,0.283,0,0,0,0,0,none
0.362,0.922,0.032,-0.276,0.196,0.265,0,0,0,0,0,none
0.362,0.923,0.044,-0.268,0.254,0.250,0,0,0,0,0,none
0.359,0.924,0.045,-0.273,0.325,0.240,0,0,0,0,0,none
0.364,0.929,0.049,-0.269,0.395,0.218,0,0,0,0,0,none
0.365,0.928,0.049,-0.249,0.453,0.200,0,0,0,0,0,none
0.370,0.928,0.044,-0.214,0.507,0.165,0,0,0,0,0,none
0.378,0.921,0.032,-0.173,0.548,0.130,0,0,0,0,0,none
0.385,0.926,0.043,-0.129,0.560,0.091,0,0,0,0,0,none
0.394,0.921,0.029,-0.088,0.539,0.054,0,0,0,0,0,none
0.393,0.927,0.010,-0.056,0.512,0.022,0,0,0,0,0,none
0.393,0.904,0.014,-0.038,0.495,-0.012,0,0,0,0,0,none
0.394,0.893,0.017,-0.038,0.480,-0.043,0,0,0,0,0,none
0.393,0.890,0.008,-0.051,0.473,-0.075,0,0,0,0,0,none
0.394,0.892,0.010,-0.068,0.471,-0.097,0,0,0,0,0,none
0.391,0.897,0.010,-0.091,0.488,-0.122,0,0,0,0,0,none
0.389,0.905,0.013,-0.084,0.523,-0.157,0,0,0,0,0,none
0.396,0.915,0.007,-0.054,0.552,-0.206,0,0,0,0,0,none
0.400,0.927,0.004,-0.012,0.574,-0.255,0,0,0,0,0,none
0.409,0.930,0.008,0.036,0.577,-0.304,0,0,0,0,0,none
0.425,0.927,0.003,0.079,0.558,-0.341,0,0,0,0,0,none
0.428,0.933,0.016,0.121,0.508,-0.380,0,0,0,0,0,none
0.446,0.934,0.008,0.155,0.446,-0.423,0,0,0,0,0,none
0.450,0.928,0.009,0.178,0.380,-0.465,0,0,0,0,0,none
0.444,0.942,-0.009,0.179,0.314,-0.521,0,0,0,0,0,none
0.449,0.944,-0.012,0.176,0.245,-0.576,0,0,0,0,0,none
0.444,0.941,-0.023,0.185,0.184,-0.636,0,0,0,0,0,none
0.444,0.940,-0.021,0.182,0.124,-0.685,0,0,0,0,0,none
0.444,0.938,-0.015,0.175,0.052,-0.722,0,0,0,0,0,none
0.429,0.935,-0.020,0.159,-0.020,-0.744,0,0,0,0,0,none
0.428,0.941,-0.021,0.131,-0.080,-0.770,0,0,0,0,0,none
0.417,0.929,-0.023,0.108,-0.140,-0.795,0,0,0,0,0,none
0.414,0.937,-0.025,0.074,-0.197,-0.829,0,0,0,0,0,none
0.400,0.935,-0.017,0.061,-0.259,-0.849,0,0,0,0,0,none
0.399,0.938,-0.018,0.046,-0.285,-0.860,0,0,0,0,0,none
0.389,0.942,-0.005,0.050,-0.302,-0.864,0,0,0,0,0,none
0.385,0.947,0.004,0.068,-0.315,-0.870,0,0,0,0,0,none
0.370,0.944,0.001,0.103,-0.329,-0.874,0,0,0,0,0,none
0.370,0.950,-0.001,0.169,-0.346,-0.881,0,0,0,0,0,none
0.362,0.950,0.004,0.233,-0.364,-0.884,0,0,0,0,0,none
0.337,0.906,-0.013,0.304,-0.432,-0.867,0,0,0,0,0,none
0.357,0.935,0.006,0.313,-0.400,-0.849,0,0,0,0,0,none
0.349,0.916,-0.003,0.313,-0.402,-0.812,0,0,0,0,0,none
0.346,0.908,0.003,0.287,-0.392,-0.774,0,0,0,0,0,none
0.344,0.892,-0.012,0.255,-0.365,-0.733,0,0,0,0,0,none
0.336,0.886,-0.018,0.207,-0.318,-0.704,0,0,0,0,0,none
0.334,0.895,-0.026,0.166,-0.268,-0.673,0,0,0,0,0,none
0.336,0.883,-0.018,0.116,-0.221,-0.631,0,0,0,0,0,none
0.332,0.883,-0.017,0.067,-0.185,-0.588,0,0,0,0,0,none
0.341,0.881,-0.030,0.024,-0.162,-0.548,0,0,0,0,0,none
0.338,0.885,-0.016,-0.011,-0.147,-0.505,0,0,0,0,0,none
0.347,0.890,-0.009,-0.030,-0.136,-0.467,0,0,0,0,0,none
0.351,0.892,-0.015,-0.039,-0.121,-0.446,0,0,0,0,0,none
0.344,0.905,-0.023,-0.036,-0.126,-0.430,0,0,0,0,0,none
0.342,0.898,-0.005,-0.023,-0.115,-0.408,0,0,0,0,0,none
0.342,0.903,-0.013,-0.013,-0.104,-0.392,0,0,0,0,0,none
0.343,0.899,-0.021,-0.003,-0.101,-0.370,0,0,0,0,0,none
0.336,0.909,-0.020,-0.008,-0.098,-0.341,0,0,0,0,0,none
0.332,0.902,-0.026,-0.006,-0.089,-0.312,0,0,0,0,0,none
0.327,0.895,-0.025,-0.014,-0.072,-0.285,0,0,0,0,0,none
0.331,0.890,-0.018,-0.022,-0.046,-0.255,0,0,0,0,0,none
0.328,0.895,-0.030,-0.033,-0.010,-0.222,0,0,0,0,0,none
0.328,0.893,-0.022,-0.049,0.013,-0.191,0,0,0,0,0,none
0.331,0.899,-0.022,-0.064,0.032,-0.160,0,0,0,0,0,none
0.327,0.898,-0.020,-0.071,0.034,-0.135,0,0,0,0,0,none
0.331,0.909,-0.032,-0.080,0.033,-0.103,0,0,0,0,0,none
0.330,0.900,-0.022,-0.078,0.030,-0.073,0,0,0,0,0,none
0.332,0.901,-0.034,-0.078,0.015,-0.044,0,0,0,0,0,none
0.323,0.894,-0.032,-0.073,0.013,-0.015,0,0,0,0,0,none
0.315,0.898,-0.028,-0.072,0.013,0.019,0,0,0,0,0,none
0.318,0.897,-0.023,-0.067,0.026,0.053,0,0,0,0,0,none
0.314,0.903,-0.027,-0.066,0.058,0.086,0,0,0,0,0,none
0.315,0.897,-0.027,-0.064,0.091,0.123,0,0,0,0,0,none
0.316,0.901,-0.022,-0.068,0.126,0.159,0,0,0,0,0,none
0.311,0.895,-0.019,-0.072,0.151,0.195,0,0,0,0,0,none
0.313,0.898,-0.020,-0.073,0.169,0.223,0,0,0,0,0,none
0.317,0.901,-0.029,-0.070,0.183,0.253,0,0,0,0,0,none
0.322,0.892,-0.024,-0.064,0.180,0.287,0,0,0,0,0,none
0.323,0.889,-0.025,-0.071,0.164,0.324,0,0,0,0,0,none
0.323,0.892,-0.024,-0.072,0.137,0.369,0,0,0,0,0,none
0.327,0.885,-0.024,-0.084,0.110,0.419,0,0,0,0,0,none
0.330,0.887,-0.031,-0.098,0.091,0.472,0,0,0,0,0,none
0.330,0.894,-0.029,-0.118,0.076,0.524,0,0,0,0,0,none
0.330,0.904,-0.024,-0.128,0.078,0.565,0,0,0,0,0,none
0.334,0.912,-0.015,-0.135,0.097,0.604,0,0,0,0,0,none
0.340,0.918,-0.016,-0.142,0.118,0.627,0,0,0,0,0,none
