acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.359,0.134,0.832,0.028,0.175,-0.091,0,25,53,130,44,none
0.410,0.135,0.793,0.011,0.164,-0.076,0,22,53,130,36,none
0.386,0.109,0.796,-0.004,0.026,-0.050,0,22,53,129,41,none
0.401,0.133,0.790,-0.087,-0.034,-0.013,0,22,52,125,39,none
0.373,0.127,0.806,-0.109,-0.170,0.012,0,22,51,126,40,none
0.375,0.120,0.779,-0.137,-0.254,0.053,0,23,50,125,41,none
0.384,0.117,0.792,-0.229,-0.412,0.134,0,25,48,125,41,none
0.368,0.078,0.844,-0.365,-0.476,0.221,0,26,41,123,39,none
0.392,0.019,0.698,-0.657,-0.715,0.436,0,29,46,125,41,none
0.435,0.139,0.757,-1.079,-0.378,0.549,0,31,46,125,41,none
0.320,0.187,0.962,-1.351,-0.438,0.563,0,32,30,132,42,none
0.302,0.266,0.872,-0.909,-0.377,0.414,0,35,33,123,44,none
0.247,0.377,0.870,-0.580,-0.194,0.127,0,36,38,123,41,none
0.320,0.330,0.769,-0.303,0.005,-0.123,0,37,44,125,44,none
0.394,0.238,0.753,0.147,0.197,-0.189,0,37,37,130,43,none
0.352,0.161,0.722,0.496,0.086,-0.188,0,37,31,126,41,none
0.343,0.150,0.755,0.452,-0.085,-0.071,0,37,30,123,38,none
0.273,0.159,0.814,0.256,-0.205,-0.028,0,38,29,122,38,none
0.336,0.146,0.872,-0.043,-0.116,0.007,0,37,25,123,38,none
0.335,0.182,0.875,-0.211,0.100,0.047,0,37,28,121,41,none
0.341,0.240,0.872,-0.267,0.160,0.004,0,37,34,122,42,none
0.361,0.215,0.801,-0.161,0.153,-0.029,0,37,35,125,41,none
0.330,0.213,0.764,-0.012,0.062,-0.027,0,36,35,132,45,none
0.322,0.180,0.739,0.113,-0.019,-0.041,0,37,35,131,46,none
0.334,0.179,0.789,0.161,-0.028,-0.018,0,36,34,130,46,none
0.330,0.196,0.844,0.094,0.014,-0.017,0,36,34,133,47,none
0.341,0.195,0.859,-0.060,0.071,-0.013,0,36,35,138,47,none
0.350,0.203,0.849,-0.131,0.096,-0.015,0,35,35,142,43,none
0.341,0.204,0.821,-0.110,0.056,-0.018,0,35,35,141,46,none
0.338,0.202,0.790,-0.062,-0.029,-0.017,0,34,36,148,44,none
0.327,0.202,0.773,0.009,-0.082,-0.007,0,34,43,146,43,none
0.332,0.193,0.789,0.044,-0.073,-0.019,0,34,36,141,43,none
0.335,0.201,0.820,0.039,-0.014,-0.019,0,34,35,141,44,none
0.345,0.197,0.828,-0.006,0.031,-0.022,0,34,36,142,38,none
0.335,0.208,0.843,-0.050,0.042,-0.020,0,33,36,142,43,none
0.344,0.202,0.822,-0.052,0.007,-0.025,0,34,37,141,44,none
0.337,0.194,0.801,-0.019,-0.026,-0.026,0,34,36,135,45,none
0.312,0.205,0.811,0.018,0.073,-0.042,0,34,37,135,43,none
0.288,0.186,0.779,0.085,0.025,-0.038,0,35,37,136,43,none
0.318,0.189,0.823,0.054,0.086,-0.035,0,34,37,135,44,none
0.309,0.208,0.819,0.108,0.061,-0.048,0,34,38,134,43,none
0.316,0.215,0.810,0.101,0.059,-0.049,0,34,37,133,40,none
0.342,0.211,0.817,0.124,0.082,-0.055,0,34,37,133,42,none
0.348,0.202,0.812,0.114,0.063,-0.053,0,35,37,135,40,none
0.348,0.198,0.800,0.110,0.062,-0.036,0,35,37,137,41,none
0.337,0.181,0.817,0.083,0.053,-0.036,0,35,37,133,41,none
0.344,0.181,0.813,0.073,0.065,-0.044,0,36,38,125,37,none
0.354,0.184,0.818,0.084,0.077,-0.038,0,37,37,122,37,none
0.339,0.219,0.823,0.071,0.094,-0.030,0,37,37,123,39,none
0.353,0.172,0.809,0.060,0.052,-0.042,0,37,38,121,39,none
0.339,0.198,0.801,0.084,0.074,-0.030,0,38,41,123,39,none
0.345,0.192,0.804,0.059,0.089,-0.050,0,37,42,120,41,none
0.365,0.170,0.801,0.119,0.084,-0.035,0,39,43,120,35,none
0.346,0.216,0.820,0.108,0.110,-0.044,0,40,43,120,38,none
0.344,0.172,0.801,0.101,0.062,-0.046,0,40,45,120,40,none
0.360,0.189,0.821,0.111,0.120,-0.043,0,42,46,122,39,none
0.359,0.162,0.802,0.087,0.039,-0.031,0,42,46,121,36,none
0.362,0.196,0.827,0.110,0.106,-0.034,0,43,47,120,34,none
0.351,0.163,0.793,0.060,0.049,-0.033,0,43,47,120,30,none
0.360,0.175,0.835,0.078,0.074,-0.036,0,45,52,120,30,none
0.359,0.170,0.802,0.070,0.072,-0.044,0,46,52,121,33,none
0.365,0.170,0.799,0.030,0.049,-0.028,0,46,53,123,26,none
0.364,0.167,0.813,0.035,0.071,-0.029,0,46,56,125,35,none
0.361,0.174,0.794,0.000,0.056,-0.020,0,47,55,126,35,none
0.361,0.179,0.834,0.008,0.059,-0.021,0,47,46,126,36,none
0.372,0.179,0.797,0.001,0.039,-0.022,0,47,55,122,37,none
0.363,0.188,0.798,-0.023,0.023,-0.017,0,47,55,127,37,none
0.355,0.174,0.819,-0.021,0.034,-0.025,0,49,56,125,37,none
0.373,0.166,0.805,-0.015,0.022,-0.022,0,47,55,125,37,none
0.360,0.165,0.812,0.000,0.023,-0.012,0,49,61,126,36,none
0.362,0.172,0.819,0.027,0.050,-0.007,0,49,62,124,36,none
0.362,0.174,0.796,0.028,0.062,-0.006,0,49,62,123,36,none
0.366,0.175,0.802,0.023,0.053,-0.004,0,50,59,123,34,none
0.366,0.179,0.784,-0.007,-0.030,-0.009,0,50,58,122,33,none
0.367,0.178,0.796,0.017,0.007,-0.018,0,50,58,121,33,none
0.372,0.169,0.833,0.036,0.025,-0.034,0,50,62,123,36,none
0.378,0.165,0.797,0.062,0.025,-0.034,0,50,66,122,34,none
0.367,0.169,0.805,0.058,0.005,-0.030,0,50,65,122,34,none
0.364,0.170,0.792,0.067,-0.010,-0.032,0,50,66,123,35,none
0.367,0.170,0.793,0.078,-0.006,-0.033,0,51,66,123,33,none
0.375,0.165,0.792,0.092,-0.022,-0.034,0,51,69,124,34,none
0.369,0.169,0.794,0.097,-0.036,-0.029,0,51,69,127,33,none
0.374,0.159,0.814,0.101,-0.045,-0.027,0,51,68,129,37,none
0.365,0.167,0.808,0.108,-0.071,-0.025,0,51,69,131,34,none
0.367,0.175,0.794,0.116,-0.069,-0.033,0,51,68,129,35,none
0.366,0.167,0.800,0.136,-0.063,-0.037,0,50,72,129,33,none
0.372,0.169,0.800,0.144,-0.052,-0.039,0,51,73,130,34,none
0.362,0.152,0.802,0.158,-0.065,-0.038,0,53,72,132,33,none
0.360,0.137,0.819,0.167,-0.091,-0.014,0,51,71,132,30,none
0.381,0.152,0.805,0.158,-0.074,-0.003,0,51,71,132,30,none
0.359,0.146,0.816,0.158,-0.080,-0.006,0,52,71,132,30,none
0.356,0.169,0.844,0.213,0.116,-0.028,0,52,70,130,30,none
0.348,0.164,0.773,0.113,-0.039,-0.027,0,52,69,132,30,none
0.368,0.181,0.828,0.091,-0.000,-0.050,0,52,70,130,29,none
0.361,0.154,0.822,0.093,0.069,-0.067,0,52,71,131,29,none
0.375,0.133,0.824,0.111,0.109,-0.060,0,51,70,131,29,none
0.365,0.142,0.814,0.097,0.105,-0.032,0,51,62,130,25,none
0.369,0.131,0.816,0.040,0.031,-0.017,0,51,61,123,30,none
0.365,0.145,0.824,-0.015,-0.036,0.017,0,51,59,121,26,none
0.351,0.177,0.793,-0.040,-0.112,0.009,0,51,61,113,27,none
0.358,0.164,0.800,-0.064,-0.139,-0.015,0,41,59,115,29,none
0.371,0.147,0.765,0.004,0.087,-0.064,0,47,54,117,28,none
0.365,0.137,0.828,-0.031,0.089,-0.106,0,43,51,119,28,none
0.376,0.134,0.821,-0.059,0.061,-0.095,0,43,52,119,29,none
0.382,0.126,0.822,-0.096,0.025,-0.074,0,44,52,121,29,none
0.378,0.156,0.789,-0.122,-0.021,-0.066,0,44,44,122,30,none
0.346,0.179,0.802,-0.127,-0.065,-0.089,0,45,45,120,28,none
0.353,0.202,0.971,0.160,0.296,-0.227,0,45,53,122,33,none
0.342,0.160,0.779,0.117,0.144,-0.199,0,42,56,121,29,none
0.369,0.131,0.786,0.121,0.148,-0.214,0,41,49,122,28,none
0.391,0.125,0.813,0.102,0.109,-0.184,0,40,46,126,27,none
0.374,0.139,0.775,0.076,0.160,-0.183,0,38,53,126,27,none
0.420,0.144,0.854,0.169,0.344,-0.225,0,38,49,125,25,none
0.379,0.149,0.805,0.185,0.176,-0.160,0,36,53,125,26,none
0.371,0.113,0.759,-0.006,0.062,-0.115,0,35,54,122,27,none
0.385,0.141,0.789,0.048,0.137,-0.141,0,34,53,125,25,none
0.402,0.119,0.810,0.089,0.148,-0.132,0,33,53,133,25,none
0.396,0.138,0.771,0.064,0.073,-0.082,0,31,51,137,26,none
0.413,0.106,0.806,0.055,0.029,-0.079,0,29,52,136,24,none
0.378,0.124,0.802,-0.005,-0.080,-0.038,0,30,52,138,23,none
0.395,0.119,0.766,-0.054,-0.127,0.004,0,30,52,136,25,none
0.378,0.140,0.807,-0.091,-0.179,0.015,0,29,52,136,25,none
0.387,0.139,0.802,-0.122,-0.192,-0.021,0,29,51,136,24,none
0.390,0.144,0.805,-0.122,-0.169,-0.046,0,29,51,139,23,none
0.386,0.120,0.779,-0.143,-0.190,-0.025,0,31,47,138,24,none
0.366,0.156,0.851,-0.144,-0.115,-0.014,0,33,45,137,24,none
0.360,0.165,0.817,-0.147,-0.112,-0.044,0,28,45,138,22,none
0.378,0.160,0.819,-0.133,-0.086,-0.067,0,34,43,143,21,none
0.359,0.155,0.824,-0.097,-0.104,-0.090,0,26,43,149,20,none
0.389,0.152,0.832,0.021,-0.224,-0.115,0,29,37,150,21,none
0.377,0.121,0.783,0.002,-0.037,-0.078,0,29,41,155,21,none
0.410,0.114,0.793,-0.040,0.027,-0.034,0,28,39,157,20,none
0.389,0.134,0.796,-0.044,-0.059,-0.005,0,27,39,157,24,none
0.384,0.145,0.791,-0.132,-0.200,0.009,0,26,39,157,15,none
0.396,0.124,0.785,-0.201,-0.349,0.057,0,27,38,161,17,none
0.424,0.089,0.744,-0.428,-0.589,0.153,0,31,38,165,18,none
0.389,0.062,0.682,-0.694,-0.790,0.262,0,37,39,171,19,none
0.339,0.207,0.927,-0.880,-0.702,0.313,0,41,39,173,18,none
0.348,0.185,0.898,-1.035,-1.087,0.332,0,47,26,180,20,none
0.364,0.147,1.002,-0.216,-1.017,0.261,0,50,23,178,21,none
0.300,0.133,0.626,-0.215,-0.848,0.310,0,49,39,179,22,none
0.289,0.229,0.821,-0.167,-0.803,0.369,0,53,64,181,21,none
0.286,0.266,0.830,-0.027,-0.824,0.210,0,56,63,186,23,none
0.267,0.260,0.918,0.157,-0.037,-0.024,0,59,65,187,21,none
0.317,0.239,0.841,0.147,-0.093,-0.049,0,59,61,188,15,none
0.336,0.162,0.885,0.074,0.062,-0.065,0,58,60,187,17,none
0.313,0.149,0.817,-0.061,0.142,-0.033,0,56,62,187,15,none
0.291,0.184,0.782,-0.084,0.024,0.000,0,57,63,186,11,none
0.309,0.196,0.843,0.027,-0.089,-0.011,0,56,67,180,13,none
0.314,0.190,0.798,0.127,-0.124,-0.012,0,57,67,181,14,none
0.323,0.193,0.877,0.118,0.030,-0.044,0,56,66,182,19,none
0.322,0.177,0.840,0.101,-0.019,-0.030,0,60,66,182,21,none
0.320,0.174,0.842,0.044,0.053,-0.035,0,55,65,181,21,none
0.310,0.168,0.811,0.040,-0.031,-0.027,0,54,61,184,20,none
0.299,0.167,0.794,0.048,0.033,-0.023,0,55,54,188,21,none
0.318,0.162,0.837,0.030,0.028,-0.031,0,55,53,188,23,none
0.329,0.168,0.845,0.012,0.078,-0.031,0,54,51,185,22,none
0.319,0.176,0.868,-0.017,0.069,-0.026,0,55,47,186,23,none
0.312,0.180,0.846,-0.021,0.071,-0.019,0,55,43,189,18,none
0.307,0.181,0.816,-0.013,0.059,-0.025,0,59,41,187,26,none
0.315,0.165,0.803,0.003,0.064,-0.027,0,54,41,185,27,none
0.319,0.171,0.805,0.026,0.076,-0.024,0,54,39,185,29,none
0.317,0.173,0.831,0.010,0.048,-0.012,0,54,41,185,28,none
0.329,0.173,0.835,0.024,0.008,-0.007,0,54,41,184,30,none
0.320,0.182,0.835,0.031,-0.017,-0.005,0,54,41,181,27,none
0.316,0.177,0.816,0.030,-0.027,-0.013,0,52,43,181,29,none
0.317,0.176,0.806,0.049,-0.044,-0.009,0,53,45,180,28,none
0.317,0.174,0.810,0.058,-0.048,-0.017,0,52,44,174,29,none
0.312,0.165,0.817,0.066,-0.053,-0.018,0,53,43,178,30,none
0.332,0.173,0.823,0.073,-0.056,-0.013,0,53,44,174,30,none
0.327,0.165,0.827,0.065,-0.049,-0.016,0,53,46,173,28,none
0.322,0.173,0.835,0.062,-0.035,-0.018,0,53,47,171,26,none
0.323,0.177,0.828,0.046,-0.001,-0.015,0,54,47,170,26,none
0.318,0.169,0.826,0.039,0.021,-0.022,0,54,47,167,26,none
0.320,0.170,0.823,0.034,0.043,-0.026,0,51,46,165,27,none
0.321,0.167,0.830,0.031,0.061,-0.026,0,55,46,162,29,none
0.325,0.165,0.822,0.033,0.072,-0.024,0,55,46,161,28,none
0.318,0.166,0.829,0.031,0.082,-0.028,0,55,45,161,27,none
0.324,0.165,0.829,0.035,0.084,-0.026,0,55,44,158,25,none
0.324,0.170,0.829,0.036,0.103,-0.027,0,55,46,155,25,none
0.322,0.156,0.785,-0.040,-0.052,-0.002,0,55,41,151,29,none
0.320,0.143,0.876,-0.014,0.091,-0.027,0,56,41,145,26,none
0.319,0.158,0.799,-0.039,0.010,-0.018,0,56,39,138,26,none
0.330,0.165,0.830,-0.081,0.092,-0.016,0,56,39,138,25,none
0.326,0.168,0.805,-0.117,0.105,-0.018,0,56,38,138,24,none
0.325,0.172,0.822,-0.104,0.128,-0.031,0,56,38,141,25,none
0.326,0.160,0.819,-0.076,0.125,-0.027,0,56,38,139,25,none
0.326,0.170,0.821,-0.066,0.123,-0.023,0,54,38,137,25,none
0.335,0.171,0.819,-0.059,0.088,-0.022,0,55,38,135,25,none
0.339,0.172,0.817,-0.037,0.045,-0.014,0,53,38,137,24,none
0.338,0.168,0.827,-0.011,0.071,-0.023,0,55,38,134,26,none
0.334,0.163,0.823,0.011,0.053,-0.021,0,55,37,133,25,none
0.332,0.171,0.818,0.033,0.073,-0.028,0,56,37,130,27,none
0.331,0.170,0.821,0.044,0.073,-0.030,0,53,37,132,25,none
0.333,0.158,0.805,0.055,0.068,-0.024,0,56,37,129,25,none
0.333,0.175,0.813,0.016,0.011,-0.020,0,55,37,125,26,none
0.341,0.162,0.819,0.007,0.026,-0.013,0,55,38,126,25,none
0.342,0.154,0.828,0.003,0.042,-0.020,0,50,38,125,25,none
0.338,0.160,0.817,-0.021,0.035,-0.005,0,56,36,124,25,none
0.342,0.161,0.803,-0.040,0.017,-0.007,0,56,37,125,26,none
0.338,0.161,0.814,-0.048,0.026,-0.003,0,57,37,126,26,none
0.344,0.171,0.820,-0.043,0.023,-0.002,0,56,37,125,25,none
0.335,0.175,0.816,-0.040,0.024,-0.010,0,56,38,126,24,none
0.346,0.163,0.811,-0.050,-0.005,-0.005,0,57,37,126,24,none
0.339,0.159,0.812,-0.037,0.026,-0.010,0,57,37,126,25,none
0.341,0.167,0.817,-0.037,0.005,-0.002,0,57,38,125,26,none
0.344,0.177,0.816,-0.044,-0.011,-0.000,0,57,38,125,25,none
0.338,0.173,0.812,-0.021,0.020,-0.016,0,58,38,125,25,none
0.341,0.169,0.799,-0.009,0.007,-0.018,0,58,38,125,26,none
0.356,0.164,0.815,0.012,0.014,-0.019,0,58,33,124,23,none
0.348,0.162,0.824,0.010,-0.005,-0.007,0,58,38,125,26,none
0.318,0.228,0.808,-0.014,-0.005,-0.036,0,57,38,125,19,none
0.389,0.108,0.791,0.017,-0.020,-0.001,0,58,38,124,25,none
0.329,0.186,0.843,0.039,-0.033,-0.003,0,58,37,125,25,none
0.336,0.167,0.824,-0.018,-0.025,-0.037,0,58,39,124,25,none
0.354,0.167,0.821,0.014,-0.004,-0.023,0,57,42,125,26,none
0.349,0.167,0.814,0.016,0.029,-0.036,0,58,43,123,26,none
0.359,0.159,0.826,0.009,0.055,-0.023,0,58,42,124,25,none
0.346,0.162,0.803,-0.011,0.050,-0.012,0,57,39,125,26,none
0.338,0.177,0.826,-0.014,0.065,-0.028,0,56,38,125,26,none
0.323,0.199,0.807,-0.025,0.061,-0.072,0,56,35,127,26,none
0.312,0.205,0.817,0.007,0.088,-0.116,0,58,34,125,26,none
0.351,0.186,1.156,0.450,0.750,-0.300,0,57,33,125,28,none
0.388,0.185,0.773,0.116,0.292,-0.100,0,57,30,123,24,none
0.363,0.190,0.832,0.055,0.275,-0.125,0,54,30,125,26,none
0.336,0.184,0.729,-0.052,0.058,-0.139,0,53,29,125,25,none
0.331,0.190,0.799,0.004,0.135,-0.169,0,50,29,124,24,none
0.364,0.193,0.851,0.218,0.362,-0.277,0,47,25,125,25,none
0.356,0.151,0.806,0.239,0.335,-0.280,0,44,24,126,23,none
0.367,0.165,0.831,0.344,0.394,-0.263,0,41,22,126,22,none
0.438,0.134,0.791,0.297,0.339,-0.209,0,38,20,127,25,none
0.385,0.111,0.827,0.293,0.436,-0.123,0,35,20,126,25,none
0.440,0.093,0.782,0.343,0.464,-0.078,0,35,16,127,24,none
0.394,0.110,0.748,0.088,0.215,-0.032,0,34,16,126,22,none
0.370,0.108,0.896,0.199,0.413,-0.048,0,35,15,126,23,none
0.460,0.104,0.721,0.123,0.168,0.017,0,35,15,125,25,none
0.427,0.101,0.827,0.049,0.196,-0.001,0,35,16,127,26,none
0.403,0.143,0.721,-0.033,-0.050,0.047,0,35,15,129,25,none
0.411,0.126,0.780,0.016,-0.028,0.048,0,36,15,126,24,none
0.340,0.143,0.822,-0.003,0.052,0.068,0,36,15,123,23,none
0.480,0.099,0.721,-0.021,-0.304,0.145,0,37,15,134,23,none
0.257,0.095,0.915,-0.123,-0.143,0.252,0,35,14,135,25,none
0.718,0.207,0.636,0.035,-0.074,0.120,0,30,15,135,21,none
0.223,0.078,0.967,0.315,0.186,0.181,0,33,15,135,25,none
0.470,0.123,0.842,0.238,0.068,0.424,0,37,14,140,26,none
0.369,0.131,0.791,0.167,0.308,0.276,0,34,10,142,27,none
0.475,0.183,0.763,-0.037,0.066,0.241,0,35,14,143,27,none
0.391,0.090,0.798,0.018,0.119,0.172,0,34,17,146,36,none
0.444,0.155,0.777,0.048,0.089,0.158,0,31,16,147,35,none
