acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.630,-0.613,0.312,-0.123,-0.045,0.050,0,53,33,91,313,none
0.642,-0.609,0.323,-0.107,-0.004,0.062,0,53,33,94,313,none
0.656,-0.606,0.321,-0.092,-0.005,0.061,0,58,33,90,313,none
0.678,-0.604,0.322,-0.079,-0.009,0.053,0,54,33,95,313,none
0.679,-0.596,0.326,-0.066,-0.026,0.029,0,54,35,95,313,none
0.681,-0.595,0.331,-0.048,-0.040,0.016,0,53,35,98,315,none
0.665,-0.590,0.334,-0.019,-0.037,0.004,0,53,33,98,315,none
0.664,-0.591,0.338,0.019,0.001,0.011,0,54,36,99,316,none
0.652,-0.605,0.337,0.058,0.058,0.045,0,53,35,100,316,none
0.662,-0.612,0.333,0.057,0.091,0.064,0,53,37,99,316,none
0.674,-0.602,0.325,0.040,0.105,0.052,0,54,38,97,321,none
0.687,-0.603,0.327,0.059,0.090,0.039,0,54,39,95,323,none
0.679,-0.600,0.333,0.057,0.065,0.047,0,54,38,93,324,none
0.683,-0.608,0.337,0.059,0.037,0.043,0,54,38,95,321,none
0.689,-0.614,0.314,0.059,0.014,0.028,0,54,38,99,323,none
0.681,-0.622,0.311,0.005,0.031,0.029,0,54,39,99,323,none
0.679,-0.614,0.320,-0.015,0.005,0.032,0,54,38,101,322,none
0.699,-0.608,0.305,-0.020,-0.002,0.025,0,55,37,101,322,none
0.678,-0.622,0.310,-0.036,-0.017,0.034,0,56,37,103,321,none
0.689,-0.615,0.295,-0.072,-0.028,0.029,0,56,38,106,323,none
0.701,-0.603,0.307,-0.080,-0.026,0.003,0,55,38,104,325,none
0.665,-0.605,0.307,-0.076,-0.049,0.018,0,55,37,104,325,none
0.667,-0.607,0.304,-0.082,-0.035,0.046,0,55,38,106,325,none
0.663,-0.598,0.304,-0.079,0.003,0.053,0,55,38,101,326,none
0.678,-0.593,0.300,-0.073,0.034,0.042,0,55,38,103,326,none
0.674,-0.603,0.306,-0.078,0.033,0.054,0,55,38,106,326,none
0.688,-0.583,0.311,-0.078,0.006,0.052,0,55,39,110,327,none
0.692,-0.589,0.307,-0.046,-0.006,0.032,0,56,39,112,327,none
0.678,-0.597,0.298,-0.053,-0.006,0.045,0,56,40,111,326,none
0.690,-0.579,0.311,-0.034,-0.013,0.051,0,56,39,108,327,none
0.697,-0.586,0.304,0.014,-0.020,0.021,0,56,39,109,327,none
0.688,-0.602,0.300,-0.006,0.000,0.023,0,55,39,107,328,none
0.692,-0.601,0.307,-0.008,-0.001,0.029,0,56,39,108,328,none
0.686,-0.597,0.307,-0.002,0.010,0.030,0,56,39,109,329,none
0.681,-0.589,0.309,0.024,0.035,0.013,0,55,38,108,329,none
0.640,-0.600,0.303,0.053,0.068,0.047,0,55,38,108,329,none
0.641,-0.587,0.313,0.051,0.187,0.092,0,55,38,109,329,none
0.684,-0.536,0.332,0.175,0.302,0.039,0,55,37,111,329,none
0.679,-0.582,0.330,0.284,0.334,0.013,0,57,38,111,327,none
0.671,-0.589,0.329,0.274,0.332,0.039,0,56,39,111,326,none
0.696,-0.584,0.323,0.308,0.310,0.033,0,55,38,117,326,none
0.690,-0.601,0.308,0.315,0.294,0.034,0,55,38,115,326,none
0.674,-0.616,0.286,0.284,0.286,0.046,0,54,37,114,326,none
0.656,-0.642,0.268,0.213,0.321,0.086,0,56,35,113,325,none
0.634,-0.684,0.241,0.074,0.400,0.188,0,54,34,107,323,none
0.614,-0.691,0.205,-0.149,0.473,0.362,0,55,33,102,321,none
0.629,-0.641,0.208,-0.317,0.540,0.491,0,55,33,99,317,none
0.705,-0.529,0.250,-0.305,0.592,0.450,0,55,34,97,318,none
0.769,-0.469,0.278,-0.097,0.551,0.278,0,53,33,97,319,none
0.781,-0.494,0.281,0.104,0.458,0.164,0,54,32,97,318,none
0.768,-0.545,0.274,0.190,0.372,0.120,0,54,31,101,316,none
0.763,-0.593,0.263,0.171,0.335,0.094,0,54,33,99,316,none
0.757,-0.614,0.238,0.050,0.294,0.092,0,54,37,97,311,none
0.764,-0.619,0.217,-0.094,0.220,0.102,0,54,34,97,311,none
0.770,-0.607,0.209,-0.194,0.114,0.127,0,53,33,94,308,none
0.769,-0.582,0.225,-0.253,0.058,0.165,0,53,33,99,298,none
0.768,-0.583,0.212,-0.304,0.059,0.239,0,53,31,99,292,none
0.774,-0.598,0.246,-0.237,0.121,0.208,0,53,30,101,291,none
0.747,-0.507,0.240,-0.218,0.181,0.144,0,53,29,103,290,none
0.750,-0.490,0.219,-0.176,0.139,0.168,0,52,28,103,290,none
0.769,-0.606,0.234,-0.108,0.128,0.169,0,54,28,103,285,none
0.732,-0.597,0.246,-0.133,0.072,0.135,0,53,28,102,280,none
0.754,-0.542,0.254,-0.235,0.053,0.120,0,52,27,101,277,none
0.735,-0.563,0.265,-0.194,0.098,0.168,0,54,27,102,271,none
0.783,-0.615,0.231,-0.255,0.080,0.158,0,53,25,101,267,none
0.746,-0.525,0.255,-0.280,0.006,0.117,0,54,23,102,267,none
0.812,-0.519,0.260,-0.131,-0.050,0.044,0,54,22,101,271,none
0.777,-0.579,0.273,-0.036,-0.084,-0.019,0,51,22,97,265,none
0.738,-0.559,0.274,-0.022,-0.096,-0.033,0,54,21,100,265,none
0.783,-0.584,0.262,0.036,-0.074,-0.062,0,53,21,101,267,none
0.768,-0.575,0.280,0.052,-0.092,-0.138,0,53,21,100,273,none
0.766,-0.576,0.273,0.068,-0.176,-0.150,0,53,22,102,280,none
0.755,-0.582,0.255,0.080,-0.226,-0.140,0,53,22,102,289,none
0.749,-0.580,0.268,-0.006,-0.271,-0.107,0,54,22,102,294,none
0.756,-0.560,0.241,-0.065,-0.246,-0.127,0,54,21,106,297,none
0.759,-0.550,0.267,-0.045,-0.259,-0.154,0,54,22,109,302,none
0.798,-0.509,0.291,0.044,-0.278,-0.286,0,54,23,109,302,none
0.789,-0.541,0.274,0.141,-0.315,-0.361,0,55,23,105,315,none
0.764,-0.570,0.269,0.092,-0.341,-0.316,0,56,25,106,317,none
0.746,-0.577,0.267,0.061,-0.377,-0.259,0,55,25,105,318,none
0.729,-0.587,0.266,0.026,-0.384,-0.226,0,57,25,113,319,none
0.707,-0.614,0.257,-0.026,-0.384,-0.173,0,56,26,117,321,none
0.710,-0.596,0.246,-0.121,-0.313,-0.158,0,58,25,115,327,none
0.740,-0.548,0.280,-0.085,-0.293,-0.209,0,58,24,116,327,none
0.732,-0.545,0.289,0.002,-0.325,-0.252,0,58,25,116,326,none
0.696,-0.562,0.275,0.039,-0.379,-0.240,0,58,26,115,326,none
0.681,-0.565,0.288,0.059,-0.371,-0.205,0,58,30,113,330,none
0.662,-0.572,0.290,0.093,-0.309,-0.193,0,58,29,117,333,none
0.637,-0.590,0.291,0.102,-0.248,-0.142,0,58,27,120,331,none
0.635,-0.583,0.279,0.075,-0.198,-0.078,0,58,28,122,330,none
0.635,-0.586,0.294,0.076,-0.136,-0.016,0,59,28,122,332,none
0.653,-0.583,0.292,0.063,-0.060,0.004,0,59,28,121,333,none
0.698,-0.563,0.301,0.071,-0.050,-0.028,0,59,27,122,332,none
0.735,-0.562,0.305,0.122,-0.116,-0.093,0,59,29,121,333,none
0.719,-0.583,0.302,0.100,-0.185,-0.104,0,59,28,122,332,none
0.713,-0.591,0.288,0.070,-0.195,-0.085,0,59,28,121,335,none
0.708,-0.582,0.281,0.050,-0.145,-0.071,0,59,28,125,335,none
0.702,-0.589,0.277,0.031,-0.113,-0.051,0,61,28,125,335,none
0.705,-0.589,0.270,0.009,-0.106,-0.009,0,60,28,125,334,none
0.689,-0.580,0.280,-0.007,-0.100,0.028,0,61,29,122,338,none
0.687,-0.555,0.284,0.029,-0.090,0.051,0,60,28,123,337,none
0.683,-0.561,0.299,0.096,-0.048,0.055,0,60,29,124,337,none
0.667,-0.573,0.295,0.129,0.041,0.048,0,60,29,124,335,none
0.674,-0.584,0.277,0.145,0.148,0.048,0,61,29,124,335,none
0.691,-0.586,0.293,0.151,0.199,0.069,0,61,29,124,335,none
0.683,-0.607,0.281,0.108,0.230,0.079,0,61,29,123,338,none
0.720,-0.601,0.281,0.083,0.231,0.080,0,61,29,123,338,none
0.732,-0.607,0.277,0.050,0.185,0.075,0,60,31,123,338,none
0.773,-0.604,0.258,-0.031,0.099,0.003,0,61,32,122,340,none
0.807,-0.614,0.246,-0.140,-0.062,-0.112,0,60,32,122,339,none
0.779,-0.597,0.242,-0.174,-0.220,-0.157,0,61,32,124,338,none
0.719,-0.598,0.246,-0.176,-0.240,-0.157,0,61,32,122,339,none
0.703,-0.611,0.248,-0.229,-0.119,-0.145,0,60,33,120,335,none
0.693,-0.598,0.258,-0.239,-0.007,-0.112,0,60,29,120,334,none
0.700,-0.593,0.256,-0.233,0.069,-0.081,0,60,29,120,333,none
0.730,-0.570,0.281,-0.195,0.057,-0.068,0,60,29,121,332,none
0.720,-0.581,0.289,-0.096,0.017,-0.066,0,60,29,122,333,none
0.713,-0.601,0.286,-0.172,-0.044,-0.064,0,61,29,123,333,none
0.685,-0.600,0.289,-0.215,-0.094,-0.051,0,57,29,124,335,none
0.686,-0.601,0.282,-0.211,-0.111,-0.044,0,60,30,122,337,none
0.678,-0.598,0.285,-0.275,-0.125,-0.032,0,61,29,123,338,none
0.674,-0.564,0.295,-0.257,-0.115,-0.030,0,60,30,122,337,none
0.687,-0.546,0.320,-0.167,-0.068,-0.050,0,60,30,119,338,none
0.678,-0.556,0.311,-0.078,-0.005,-0.047,0,60,30,116,338,none
0.697,-0.550,0.316,-0.017,0.041,-0.048,0,61,30,116,338,none
0.706,-0.552,0.330,0.085,0.039,-0.054,0,62,30,117,340,none
0.683,-0.583,0.326,0.133,0.056,-0.029,0,61,30,117,339,none
0.665,-0.577,0.322,0.174,0.131,0.007,0,61,30,117,339,none
0.660,-0.576,0.326,0.224,0.237,0.041,0,60,30,117,338,none
0.652,-0.583,0.314,0.250,0.337,0.082,0,61,30,117,338,none
0.670,-0.575,0.303,0.268,0.376,0.126,0,61,30,115,337,none
0.659,-0.550,0.302,0.352,0.412,0.165,0,60,30,113,335,none
0.636,-0.539,0.314,0.467,0.492,0.233,0,61,33,111,334,none
0.613,-0.535,0.310,0.602,0.649,0.323,0,61,33,110,335,none
0.603,-0.551,0.300,0.727,0.866,0.424,0,58,33,114,333,none
0.605,-0.577,0.288,0.744,1.021,0.509,0,58,33,115,332,none
0.663,-0.632,0.244,0.649,1.088,0.561,0,59,33,110,334,none
0.710,-0.658,0.207,0.414,0.988,0.598,0,58,33,107,332,none
0.781,-0.667,0.168,0.143,0.805,0.592,0,58,33,106,331,none
0.842,-0.639,0.128,-0.115,0.497,0.543,0,58,30,106,329,none
0.873,-0.594,0.119,-0.323,0.116,0.470,0,58,29,106,325,none
0.910,-0.490,0.151,-0.375,-0.177,0.270,0,57,29,105,325,none
0.922,-0.418,0.200,-0.148,-0.333,-0.043,0,57,29,105,322,none
0.876,-0.471,0.194,0.094,-0.300,-0.174,0,57,31,103,319,none
0.828,-0.540,0.182,0.095,-0.155,-0.157,0,57,31,102,314,none
0.801,-0.581,0.182,0.081,0.015,-0.127,0,57,33,101,312,none
0.800,-0.610,0.159,0.007,0.104,-0.104,0,56,31,106,310,none
0.824,-0.594,0.157,-0.137,0.061,-0.100,0,55,30,105,310,none
0.820,-0.583,0.185,-0.217,-0.093,-0.116,0,55,30,103,313,none
0.799,-0.575,0.182,-0.251,-0.226,-0.122,0,55,30,107,310,none
0.766,-0.568,0.193,-0.264,-0.248,-0.138,0,55,30,105,313,none
0.768,-0.549,0.183,-0.289,-0.234,-0.144,0,54,29,110,314,none
0.714,-0.550,0.217,-0.216,-0.162,-0.167,0,55,30,111,314,none
0.766,-0.582,0.188,-0.190,-0.171,-0.153,0,54,30,107,314,none
0.684,-0.584,0.241,-0.192,-0.063,-0.130,0,52,30,105,314,none
0.747,-0.560,0.203,-0.129,-0.020,-0.127,0,51,30,106,315,none
0.716,-0.589,0.222,-0.142,0.022,-0.103,0,50,30,107,313,none
0.727,-0.579,0.242,-0.168,0.049,-0.087,0,51,31,106,313,none
0.724,-0.590,0.237,-0.169,0.013,-0.059,0,50,33,103,313,none
0.725,-0.574,0.228,-0.201,0.027,-0.029,0,51,32,103,315,none
0.772,-0.558,0.232,-0.226,-0.016,-0.052,0,50,31,106,316,none
0.745,-0.560,0.229,-0.200,-0.098,-0.075,0,51,31,106,317,none
0.752,-0.550,0.245,-0.157,-0.126,-0.069,0,50,31,105,318,none
0.772,-0.544,0.252,-0.119,-0.086,-0.120,0,50,33,104,318,none
0.758,-0.539,0.260,-0.045,-0.076,-0.174,0,50,32,101,322,none
0.761,-0.536,0.253,0.029,-0.060,-0.204,0,50,33,102,321,none
0.743,-0.557,0.271,0.068,0.012,-0.208,0,50,31,101,319,none
0.736,-0.599,0.248,0.084,0.089,-0.151,0,50,31,102,321,none
0.724,-0.602,0.235,0.029,0.176,-0.093,0,49,31,101,319,none
0.740,-0.572,0.265,0.001,0.182,-0.072,0,49,30,100,319,none
0.756,-0.543,0.271,0.059,0.168,-0.094,0,49,30,100,319,none
0.756,-0.553,0.280,0.137,0.095,-0.090,0,50,31,101,319,none
0.758,-0.582,0.254,0.147,0.024,-0.063,0,49,31,99,321,none
0.761,-0.589,0.237,0.108,-0.051,-0.047,0,50,33,102,321,none
0.753,-0.583,0.252,0.113,-0.108,-0.032,0,49,34,102,321,none
0.717,-0.600,0.242,0.100,-0.118,0.008,0,50,34,102,322,none
0.737,-0.599,0.217,0.026,-0.080,0.047,0,50,34,101,322,none
0.748,-0.569,0.228,-0.015,-0.039,0.033,2,47,34,98,322,none
0.747,-0.554,0.232,0.003,-0.019,0.002,29,49,33,99,322,none
0.749,-0.546,0.233,0.083,-0.049,-0.037,33,49,34,100,322,none
0.745,-0.562,0.218,0.102,-0.046,-0.047,34,50,34,99,323,none
0.765,-0.571,0.234,0.076,-0.046,-0.057,35,49,33,100,324,none
0.751,-0.583,0.225,0.080,-0.075,-0.062,38,49,33,100,322,none
0.740,-0.585,0.204,0.069,-0.126,-0.037,37,49,33,105,323,none
0.736,-0.598,0.213,0.008,-0.142,-0.005,42,47,31,100,323,none
0.745,-0.578,0.209,-0.036,-0.106,-0.010,44,47,33,98,323,none
0.759,-0.574,0.220,-0.075,-0.086,-0.007,46,47,33,99,324,none
0.753,-0.558,0.213,-0.054,-0.112,-0.021,49,49,33,100,323,none
0.743,-0.556,0.232,0.010,-0.166,-0.031,54,50,31,101,325,none
0.729,-0.556,0.226,0.022,-0.149,-0.048,59,49,31,101,325,none
0.748,-0.551,0.223,0.054,-0.116,-0.069,65,49,32,101,325,none
0.751,-0.581,0.226,0.065,-0.119,-0.079,66,49,30,102,325,none
0.731,-0.586,0.213,0.034,-0.164,-0.056,68,50,31,101,324,none
0.723,-0.584,0.216,0.013,-0.209,-0.021,62,51,33,101,324,none
0.726,-0.588,0.213,-0.015,-0.192,-0.001,66,51,33,101,323,none
0.723,-0.591,0.222,-0.042,-0.145,0.020,67,51,30,100,323,none
0.744,-0.576,0.243,-0.065,-0.141,0.021,69,52,31,99,322,none
0.745,-0.563,0.243,-0.038,-0.169,0.002,77,53,33,97,323,none
0.738,-0.563,0.243,0.009,-0.160,-0.020,79,54,33,98,323,none
0.713,-0.577,0.240,0.042,-0.142,-0.026,71,54,33,98,324,none
0.724,-0.576,0.234,0.045,-0.072,-0.043,74,55,33,98,324,none
0.738,-0.578,0.239,0.036,-0.021,-0.056,76,55,33,99,325,none
0.754,-0.585,0.240,0.042,-0.029,-0.066,76,56,33,98,324,none
0.752,-0.587,0.245,0.045,-0.085,-0.055,82,57,33,98,324,none
0.743,-0.590,0.245,0.030,-0.095,-0.042,78,57,34,97,324,none
