acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.307,0.943,-0.094,0.214,0.433,-0.243,0,0,0,0,0,none
0.321,0.945,-0.077,0.226,0.371,-0.269,0,0,0,0,0,none
0.305,0.937,-0.082,0.233,0.326,-0.289,0,0,0,0,0,none
0.291,0.935,-0.071,0.221,0.295,-0.298,0,0,0,0,0,none
0.291,0.930,-0.057,0.226,0.272,-0.283,0,0,0,0,0,none
0.274,0.921,-0.072,0.208,0.276,-0.257,0,0,0,0,0,none
0.283,0.924,-0.058,0.211,0.295,-0.225,0,0,0,0,0,none
0.293,0.930,-0.067,0.178,0.329,-0.173,0,0,0,0,0,none
0.322,0.931,-0.046,0.120,0.371,-0.138,0,0,0,0,0,none
0.322,0.948,-0.033,0.125,0.399,-0.126,0,0,0,0,0,none
0.330,0.946,-0.045,0.104,0.416,-0.115,0,0,0,0,0,none
0.325,0.951,-0.040,0.116,0.410,-0.115,0,0,0,0,0,none
0.331,0.948,-0.041,0.117,0.391,-0.121,0,0,0,0,0,none
0.330,0.938,-0.036,0.119,0.365,-0.133,0,0,0,0,0,none
0.326,0.929,-0.057,0.119,0.342,-0.139,0,0,0,0,0,none
0.328,0.928,-0.048,0.114,0.317,-0.134,0,0,0,0,0,none
0.323,0.930,-0.048,0.107,0.281,-0.118,0,0,0,0,0,none
0.326,0.915,-0.055,0.087,0.255,-0.110,0,0,0,0,0,none
0.324,0.928,-0.052,0.076,0.220,-0.099,0,0,0,0,0,none
0.334,0.938,-0.035,0.047,0.180,-0.093,0,0,0,0,0,none
0.346,0.940,-0.058,0.022,0.127,-0.084,0,0,0,0,0,none
0.354,0.944,-0.028,-0.005,0.052,-0.070,0,0,0,0,0,none
0.367,0.938,-0.009,-0.019,-0.057,-0.053,0,0,0,0,0,none
0.379,0.942,0.016,-0.060,-0.159,-0.053,0,0,0,0,0,none
0.380,0.944,0.054,-0.090,-0.254,-0.073,0,0,0,0,0,none
0.386,0.956,0.063,-0.105,-0.342,-0.099,0,0,0,0,0,none
0.375,0.979,0.093,-0.081,-0.391,-0.135,0,0,0,0,0,none
0.354,0.983,0.110,0.006,-0.384,-0.181,0,0,0,0,0,none
0.336,0.985,0.122,0.122,-0.342,-0.207,0,0,0,0,0,none
0.320,0.991,0.114,0.230,-0.237,-0.236,0,0,0,0,0,none
0.316,0.981,0.125,0.327,-0.130,-0.244,0,0,0,0,0,none
0.319,0.968,0.119,0.381,-0.035,-0.232,0,0,0,0,0,none
0.317,0.957,0.125,0.407,0.031,-0.225,0,0,0,0,0,none
0.301,0.947,0.127,0.413,0.081,-0.207,0,0,0,0,0,none
0.301,0.946,0.118,0.400,0.112,-0.199,0,0,0,0,0,none
0.289,0.941,0.121,0.409,0.137,-0.191,0,0,0,0,0,none
0.281,0.942,0.121,0.430,0.165,-0.181,0,0,0,0,0,none
0.288,0.942,0.111,0.463,0.190,-0.166,0,0,0,0,0,none
0.297,0.937,0.100,0.449,0.197,-0.151,0,0,0,0,0,none
0.302,0.934,0.093,0.445,0.077,-0.108,0,0,0,0,0,none
0.308,0.942,0.082,0.481,-0.001,-0.073,0,0,0,0,0,none
0.320,0.941,0.083,0.510,-0.055,-0.050,0,0,0,0,0,none
0.312,0.944,0.056,0.535,-0.060,-0.036,0,0,0,0,0,none
0.307,0.941,0.045,0.551,-0.098,-0.025,0,0,0,0,0,none
0.324,1.023,0.030,0.581,-0.181,0.032,0,0,0,0,0,none
0.285,0.936,0.017,0.513,-0.121,0.055,0,0,0,0,0,none
0.277,0.915,-0.024,0.496,-0.123,0.062,0,0,0,0,0,none
0.302,0.949,-0.019,0.496,-0.156,0.084,0,0,0,0,0,none
0.315,0.950,-0.021,0.485,-0.171,0.081,0,0,0,0,0,none
0.327,0.958,-0.029,0.512,-0.169,0.063,0,0,0,0,0,none
0.347,0.945,-0.050,0.501,-0.160,0.036,0,0,0,0,0,none
0.353,0.931,-0.045,0.502,-0.177,0.007,0,0,0,0,0,none
0.363,0.922,-0.063,0.471,-0.171,-0.020,0,0,0,0,0,none
0.349,0.927,-0.061,0.450,-0.167,-0.029,0,0,0,0,0,none
0.348,0.935,-0.076,0.440,-0.124,-0.059,0,0,0,0,0,none
0.346,0.927,-0.059,0.416,-0.086,-0.082,0,0,0,0,0,none
0.352,0.911,-0.082,0.375,-0.056,-0.107,0,0,0,0,0,none
0.376,0.899,-0.071,0.358,-0.036,-0.133,0,0,0,0,0,none
0.362,0.897,-0.099,0.325,-0.026,-0.136,0,0,0,0,0,none
0.351,0.898,-0.088,0.297,-0.022,-0.149,0,0,0,0,0,none
0.376,0.891,-0.092,0.272,-0.017,-0.163,0,0,0,0,0,none
0.360,0.933,-0.030,0.186,-0.115,-0.126,0,0,0,0,0,none
0.342,0.877,-0.125,0.194,0.004,-0.159,0,0,0,0,0,none
0.343,0.871,-0.130,0.098,0.041,-0.160,0,0,0,0,0,none
0.344,0.874,-0.123,0.069,0.113,-0.165,0,0,0,0,0,none
0.344,0.865,-0.117,0.029,0.130,-0.160,0,0,0,0,0,none
0.348,0.868,-0.111,-0.011,0.102,-0.161,0,0,0,0,0,none
0.353,0.869,-0.111,-0.041,0.090,-0.156,0,0,0,0,0,none
0.354,0.868,-0.103,-0.072,0.058,-0.141,0,0,0,0,0,none
0.349,0.873,-0.087,-0.096,0.023,-0.139,0,0,0,0,0,none
0.354,0.865,-0.092,-0.100,-0.004,-0.145,0,0,0,0,0,none
0.362,0.868,-0.093,-0.143,-0.039,-0.141,0,0,0,0,0,none
0.374,0.884,-0.060,-0.167,-0.081,-0.152,0,0,0,0,0,none
0.378,0.880,-0.061,-0.181,-0.112,-0.169,0,0,0,0,0,none
0.394,0.881,-0.046,-0.192,-0.135,-0.187,0,0,0,0,0,none
0.388,0.887,-0.043,-0.193,-0.149,-0.201,0,0,0,0,0,none
0.384,0.893,-0.045,-0.205,-0.167,-0.205,0,0,0,0,0,none
0.385,0.878,-0.042,-0.208,-0.139,-0.220,0,0,0,0,0,none
0.372,0.892,-0.044,-0.227,-0.151,-0.230,0,0,0,0,0,none
0.393,0.885,-0.042,-0.245,-0.163,-0.232,0,0,0,0,0,none
0.312,0.916,-0.041,-0.255,-0.178,-0.183,0,0,0,0,0,none
0.370,0.887,-0.028,-0.248,-0.079,-0.238,0,0,0,0,0,none
0.371,0.877,-0.035,-0.284,-0.017,-0.263,0,0,0,0,0,none
0.366,0.874,-0.050,-0.317,0.026,-0.269,0,0,0,0,0,none
0.369,0.893,-0.040,-0.379,0.026,-0.252,0,0,0,0,0,none
0.381,0.891,-0.038,-0.388,-0.012,-0.253,0,0,0,0,0,none
0.389,0.901,-0.039,-0.414,0.019,-0.275,0,0,0,0,0,none
0.442,0.905,-0.044,-0.381,0.033,-0.332,0,0,0,0,0,none
0.459,0.857,-0.081,-0.335,-0.011,-0.313,0,0,0,0,0,none
0.408,0.893,-0.076,-0.399,-0.064,-0.282,0,0,0,0,0,none
0.376,0.897,-0.080,-0.383,-0.042,-0.291,0,0,0,0,0,none
0.370,0.902,-0.093,-0.396,0.023,-0.274,0,0,0,0,0,none
0.378,0.898,-0.093,-0.441,0.056,-0.265,0,0,0,0,0,none
0.394,0.902,-0.104,-0.476,0.038,-0.259,0,0,0,0,0,none
0.399,0.890,-0.100,-0.547,-0.031,-0.245,0,0,0,0,0,none
0.408,0.904,-0.104,-0.599,-0.049,-0.259,0,0,0,0,0,none
0.412,0.899,-0.113,-0.630,-0.060,-0.267,0,0,0,0,0,none
0.409,0.915,-0.092,-0.716,-0.117,-0.264,0,0,0,0,0,none
0.440,0.894,-0.108,-0.772,-0.218,-0.272,0,0,0,0,0,none
0.441,0.899,-0.106,-0.806,-0.288,-0.283,0,0,0,0,0,none
0.451,0.905,-0.094,-0.829,-0.352,-0.313,0,0,0,0,0,none
0.447,0.918,-0.090,-0.841,-0.398,-0.337,0,0,0,0,0,none
0.435,0.932,-0.094,-0.843,-0.469,-0.362,0,0,0,0,0,none
0.430,0.920,-0.090,-0.822,-0.435,-0.440,0,0,0,0,0,none
0.433,0.923,-0.090,-0.873,-0.480,-0.451,0,0,0,0,0,none
0.436,0.924,-0.104,-0.913,-0.534,-0.479,0,0,0,0,0,none
0.438,0.924,-0.103,-0.952,-0.570,-0.499,0,0,0,0,0,none
0.432,0.926,-0.098,-1.007,-0.624,-0.510,0,0,0,0,0,none
0.435,0.926,-0.112,-1.046,-0.665,-0.507,0,0,0,0,0,none
0.422,0.929,-0.105,-1.083,-0.734,-0.499,0,0,0,0,0,none
0.430,0.932,-0.105,-1.124,-0.797,-0.491,0,0,0,0,0,none
0.416,0.934,-0.100,-1.136,-0.880,-0.484,0,0,0,0,0,none
0.392,0.932,-0.098,-1.129,-0.937,-0.486,0,0,0,0,0,none
0.388,0.930,-0.085,-1.143,-0.997,-0.474,0,0,0,0,0,none
0.390,0.930,-0.066,-1.173,-1.094,-0.452,0,0,0,0,0,none
0.376,0.906,-0.037,-1.228,-1.230,-0.467,0,0,0,0,0,none
0.374,0.901,0.018,-1.357,-1.388,-0.454,0,0,0,0,0,none
0.368,0.888,0.089,-1.544,-1.572,-0.436,0,0,0,0,0,none
0.503,0.991,0.198,-1.621,-1.916,-0.484,0,0,0,0,0,none
0.477,1.011,0.466,-1.238,-2.426,-0.483,0,0,0,0,0,none
0.265,0.981,0.466,-0.898,-2.887,-0.257,0,0,0,0,0,none
0.198,0.974,0.340,-0.829,-2.644,-0.131,0,0,0,0,0,none
0.176,1.018,0.383,-0.509,-1.794,-0.117,0,0,0,0,0,none
0.160,1.013,0.287,-0.179,-0.918,-0.132,0,0,0,0,0,none
0.156,0.990,0.188,0.063,-0.388,-0.062,0,0,0,0,0,none
0.177,0.964,0.113,0.292,-0.010,0.003,0,0,0,0,0,none
0.212,0.941,0.047,0.391,0.347,0.022,0,0,0,0,0,none
0.277,0.923,0.009,0.480,0.552,0.037,0,0,0,0,0,none
0.303,0.907,-0.033,0.512,0.533,0.105,0,0,0,0,0,none
0.313,0.903,-0.048,0.517,0.476,0.180,0,0,0,0,0,none
0.337,0.895,-0.075,0.546,0.483,0.218,0,0,0,0,0,none
0.344,0.893,-0.087,0.549,0.486,0.240,0,0,0,0,0,none
0.347,0.898,-0.103,0.527,0.486,0.253,0,0,0,0,0,none
0.355,0.896,-0.119,0.504,0.497,0.272,0,0,0,0,0,none
0.358,0.910,-0.127,0.493,0.564,0.269,0,0,0,0,0,none
0.353,0.915,-0.136,0.481,0.649,0.267,0,0,0,0,0,none
0.360,0.913,-0.141,0.464,0.703,0.273,0,0,0,0,0,none
0.367,0.907,-0.160,0.439,0.716,0.284,0,0,0,0,0,none
0.378,0.908,-0.165,0.408,0.697,0.295,0,0,0,0,0,none
0.378,0.911,-0.173,0.361,0.640,0.313,0,0,0,0,0,none
0.389,0.903,-0.166,0.306,0.562,0.330,0,0,0,0,0,none
0.380,0.913,-0.169,0.236,0.458,0.355,0,0,0,0,0,none
0.373,0.908,-0.165,0.182,0.359,0.379,0,0,0,0,0,none
0.365,0.915,-0.156,0.129,0.297,0.401,0,0,0,0,0,none
0.355,0.917,-0.146,0.103,0.263,0.407,0,0,0,0,0,none
0.338,0.926,-0.146,0.096,0.254,0.410,0,0,0,0,0,none
0.338,0.919,-0.147,0.080,0.246,0.420,0,0,0,0,0,none
0.342,0.922,-0.139,0.078,0.252,0.420,0,0,0,0,0,none
0.332,0.926,-0.128,0.078,0.270,0.424,0,0,0,0,0,none
0.320,0.926,-0.132,0.068,0.268,0.434,0,0,0,0,0,none
0.316,0.925,-0.132,0.068,0.265,0.450,0,0,0,0,0,none
0.316,0.923,-0.122,0.062,0.274,0.467,0,0,0,0,0,none
0.300,0.923,-0.115,0.056,0.283,0.486,0,0,0,0,0,none
0.292,0.926,-0.098,0.064,0.298,0.503,0,0,0,0,0,none
0.296,0.927,-0.101,0.079,0.320,0.518,0,0,0,0,0,none
0.302,0.929,-0.104,0.096,0.354,0.537,0,0,0,0,0,none
0.308,0.927,-0.105,0.121,0.387,0.550,0,0,0,0,0,none
0.319,0.929,-0.099,0.130,0.400,0.556,0,0,0,0,0,none
0.360,0.961,-0.100,0.225,0.494,0.497,0,0,0,0,0,none
0.439,0.962,-0.053,0.440,0.715,0.317,0,0,0,0,0,none
0.437,0.892,-0.118,0.462,0.746,0.298,0,0,0,0,0,none
0.456,0.891,-0.177,0.390,0.576,0.438,0,0,0,0,0,none
0.436,0.875,-0.201,0.197,0.139,0.633,0,0,0,0,0,none
0.397,0.878,-0.249,-0.103,-0.341,0.770,0,0,0,0,0,none
0.387,0.940,-0.224,-0.316,-0.637,0.727,0,0,0,0,0,none
0.403,0.954,-0.097,-0.306,-0.682,0.514,0,0,0,0,0,none
0.437,0.952,0.011,-0.246,-0.570,0.347,0,0,0,0,0,none
0.388,0.914,-0.079,-0.325,-0.586,0.438,0,0,0,0,0,none
0.189,0.918,-0.191,-0.506,-0.769,0.731,0,0,0,0,0,none
0.281,0.959,-0.131,-0.519,-0.666,0.761,0,0,0,0,0,none
0.266,0.958,-0.098,-0.446,-0.439,0.695,0,0,0,0,0,none
0.300,0.937,-0.078,-0.379,-0.319,0.714,0,0,0,0,0,none
0.201,0.925,-0.172,-0.285,-0.444,0.607,0,0,0,0,0,none
0.380,0.955,-0.077,-0.216,-0.432,0.658,0,0,0,0,0,none
0.310,0.952,-0.039,-0.075,-0.229,0.666,0,0,0,0,0,none
0.302,0.925,-0.106,-0.088,-0.098,0.661,0,0,0,0,0,none
0.292,0.948,-0.035,-0.059,-0.053,0.653,0,0,0,0,0,none
0.342,0.925,-0.076,0.011,0.046,0.571,0,0,0,0,0,none
0.406,0.904,-0.100,0.031,0.221,0.497,0,0,0,0,0,none
0.355,0.901,-0.100,0.082,0.333,0.466,0,0,0,0,0,none
0.407,0.906,-0.083,0.092,0.487,0.390,0,0,0,0,0,none
0.435,0.916,-0.068,0.106,0.609,0.320,0,0,0,0,0,none
0.456,0.910,-0.060,0.171,0.697,0.258,0,0,0,0,0,none
0.466,0.901,-0.053,0.215,0.684,0.205,0,0,0,0,0,none
0.512,0.883,-0.065,0.255,0.642,0.147,0,0,0,0,0,none
0.483,0.889,-0.084,0.243,0.572,0.103,0,0,0,0,0,none
0.496,0.874,-0.065,0.206,0.459,0.069,0,0,0,0,0,none
0.507,0.864,-0.083,0.179,0.359,0.036,0,0,0,0,0,none
0.492,0.865,-0.084,0.126,0.281,0.007,0,0,0,0,0,none
0.491,0.863,-0.094,0.074,0.237,-0.028,0,0,0,0,0,none
0.477,0.858,-0.094,0.032,0.205,-0.059,0,0,0,0,0,none
0.469,0.863,-0.083,0.003,0.180,-0.095,0,0,0,0,0,none
0.460,0.870,-0.073,-0.025,0.155,-0.117,0,0,0,0,0,none
0.457,0.862,-0.087,-0.058,0.100,-0.133,0,0,0,0,0,none
0.448,0.871,-0.092,-0.090,0.045,-0.142,0,0,0,0,0,none
0.448,0.873,-0.094,-0.109,0.001,-0.150,0,0,0,0,0,none
0.431,0.881,-0.083,-0.120,-0.014,-0.177,0,0,0,0,0,none
0.422,0.869,-0.089,-0.139,-0.030,-0.190,0,0,0,0,0,none
0.420,0.880,-0.085,-0.155,-0.022,-0.215,0,0,0,0,0,none
0.419,0.889,-0.084,-0.172,-0.024,-0.242,0,0,0,0,0,none
0.411,0.906,-0.056,-0.186,0.005,-0.267,0,0,0,0,0,none
0.405,0.915,-0.060,-0.171,0.062,-0.301,0,0,0,0,0,none
0.400,0.926,-0.067,-0.139,0.139,-0.339,0,0,0,0,0,none
0.396,0.937,-0.071,-0.099,0.226,-0.386,0,0,0,0,0,none
0.392,0.948,-0.077,-0.048,0.301,-0.435,0,0,0,0,0,none
0.384,0.951,-0.088,0.014,0.382,-0.494,0,0,0,0,0,none
0.394,0.943,-0.090,0.080,0.441,-0.560,0,0,0,0,0,none
0.410,0.953,-0.106,0.145,0.520,-0.632,0,0,0,0,0,none
0.365,0.983,-0.099,0.171,0.523,-0.665,0,0,0,0,0,none
0.382,0.945,-0.116,0.187,0.446,-0.729,0,0,0,0,0,none
0.390,0.960,-0.118,0.157,0.278,-0.696,0,0,0,0,0,none
0.385,0.943,-0.125,0.123,0.139,-0.693,0,0,0,0,0,none
0.391,0.943,-0.120,0.090,0.042,-0.696,0,0,0,0,0,none
0.399,0.956,-0.121,0.068,-0.087,-0.687,0,0,0,0,0,none
0.400,0.961,-0.118,0.059,-0.150,-0.720,0,0,0,0,0,none
0.405,0.961,-0.125,-0.065,-0.411,-0.639,0,0,0,0,0,none
0.318,0.949,-0.092,-0.165,-0.911,-0.375,0,0,0,0,0,none
0.233,0.952,-0.072,-0.090,-1.375,-0.203,0,0,0,0,0,none
0.279,0.954,-0.059,0.035,-1.162,-0.515,0,0,0,0,0,none
0.320,0.954,-0.054,0.011,-0.570,-0.919,0,0,0,0,0,none
0.378,0.952,-0.103,-0.054,0.070,-1.180,0,0,0,0,0,none
0.368,0.962,-0.083,-0.060,0.399,-1.189,0,0,0,0,0,none
0.405,0.978,-0.069,-0.011,0.535,-1.113,0,0,0,0,0,none
0.410,0.975,-0.059,0.021,0.588,-1.041,0,0,0,0,0,none
0.407,0.985,-0.072,0.065,0.523,-0.988,0,0,0,0,0,none
0.401,0.982,-0.088,0.080,0.354,-0.946,0,0,0,0,0,none
0.395,0.975,-0.089,0.082,0.170,-0.936,0,0,0,0,0,none
0.389,0.957,-0.092,0.085,0.032,-0.941,0,0,0,0,0,none
0.374,0.948,-0.090,0.091,-0.028,-0.943,0,0,0,0,0,none
0.359,0.938,-0.094,0.111,-0.060,-0.926,0,0,0,0,0,none
0.347,0.918,-0.109,0.133,-0.058,-0.905,0,0,0,0,0,none
0.341,0.913,-0.113,0.152,-0.025,-0.873,0,0,0,0,0,none
0.334,0.899,-0.119,0.165,0.008,-0.840,0,0,0,0,0,none
0.328,0.888,-0.119,0.168,0.022,-0.786,0,0,0,0,0,none
0.328,0.887,-0.117,0.154,0.015,-0.725,0,0,0,0,0,none
0.322,0.895,-0.117,0.129,0.003,-0.655,0,0,0,0,0,none
0.315,0.877,-0.116,0.104,-0.010,-0.575,0,0,0,0,0,none
0.320,0.882,-0.117,0.084,-0.021,-0.502,0,0,0,0,0,none
0.320,0.876,-0.134,0.069,-0.025,-0.440,0,0,0,0,0,none
0.322,0.880,-0.129,0.060,-0.019,-0.388,0,0,0,0,0,none
0.316,0.871,-0.137,0.054,-0.016,-0.328,0,0,0,0,0,none
0.324,0.873,-0.137,0.044,-0.013,-0.278,0,0,0,0,0,none
0.328,0.871,-0.150,0.028,-0.011,-0.224,0,0,0,0,0,none
0.338,0.867,-0.147,0.012,-0.015,-0.184,0,0,0,0,0,none
0.343,0.873,-0.132,-0.003,-0.024,-0.153,0,0,0,0,0,none
0.347,0.877,-0.137,-0.017,-0.037,-0.122,0,0,0,0,0,none
0.351,0.885,-0.129,-0.021,-0.047,-0.095,0,0,0,0,0,none
0.346,0.886,-0.123,-0.016,-0.054,-0.070,0,0,0,0,0,none
0.339,0.889,-0.131,-0.011,-0.071,-0.042,0,0,0,0,0,none
0.342,0.888,-0.133,-0.013,-0.080,-0.010,0,0,0,0,0,none
0.344,0.886,-0.130,-0.020,-0.083,0.021,0,0,0,0,0,none
0.337,0.893,-0.132,-0.030,-0.078,0.060,0,0,0,0,0,none
0.335,0.892,-0.128,-0.046,-0.075,0.092,0,0,0,0,0,none
0.333,0.884,-0.131,-0.066,-0.075,0.118,0,0,0,0,0,none
0.332,0.887,-0.127,-0.082,-0.063,0.151,0,0,0,0,0,none
0.336,0.885,-0.133,-0.090,-0.039,0.181,0,0,0,0,0,none
0.331,0.886,-0.133,-0.105,-0.015,0.214,0,0,0,0,0,none
0.331,0.890,-0.124,-0.114,0.003,0.249,0,0,0,0,0,none
0.326,0.891,-0.117,-0.116,0.017,0.288,0,0,0,0,0,none
0.328,0.898,-0.114,-0.116,0.033,0.329,0,0,0,0,0,none
0.336,0.898,-0.112,-0.114,0.046,0.372,0,0,0,0,0,none
0.333,0.900,-0.110,-0.107,0.059,0.404,0,0,0,0,0,none
0.335,0.908,-0.122,-0.106,0.059,0.442,0,0,0,0,0,none
0.344,0.903,-0.130,-0.108,0.059,0.478,0,0,0,0,0,none
0.343,0.907,-0.123,-0.110,0.070,0.511,0,0,0,0,0,none
0.352,0.908,-0.127,-0.118,0.066,0.544,0,0,0,0,0,none
0.357,0.909,-0.124,-0.125,0.079,0.583,0,0,0,0,0,none
0.365,0.906,-0.128,-0.147,0.074,0.612,0,0,0,0,0,none
0.366,0.913,-0.121,-0.155,0.081,0.625,0,0,0,0,0,none
0.366,0.917,-0.113,-0.158,0.087,0.631,0,0,0,0,0,none
0.369,0.927,-0.117,-0.140,0.094,0.629,0,0,0,0,0,none
0.364,0.940,-0.096,-0.088,0.101,0.621,0,0,0,0,0,none
0.367,0.946,-0.094,-0.014,0.097,0.608,0,0,0,0,0,none
0.366,0.947,-0.098,0.055,0.083,0.610,0,0,0,0,0,none
0.368,0.942,-0.087,0.098,0.060,0.619,0,0,0,0,0,none
0.363,0.929,-0.087,0.121,0.038,0.633,0,0,0,0,0,none
0.357,0.926,-0.110,0.105,0.019,0.667,0,0,0,0,0,none
0.360,0.931,-0.100,0.115,0.039,0.685,0,0,0,0,0,none
0.360,0.922,-0.096,0.117,0.066,0.705,0,0,0,0,0,none
0.367,0.922,-0.092,0.093,0.113,0.712,0,0,0,0,0,none
0.376,0.921,-0.097,0.075,0.180,0.710,0,0,0,0,0,none
0.352,0.962,-0.050,0.113,0.296,0.673,0,0,0,0,0,none
0.501,0.934,-0.013,0.266,0.525,0.461,0,0,0,0,0,none
0.413,0.885,-0.042,0.191,0.476,0.584,0,0,0,0,0,none
0.391,0.903,-0.118,0.076,0.368,0.748,0,0,0,0,0,none
0.397,0.953,-0.130,0.052,0.394,0.722,0,0,0,0,0,none
0.484,0.940,-0.028,0.180,0.589,0.523,0,0,0,0,0,none
0.502,0.862,-0.039,0.263,0.685,0.471,0,0,0,0,0,none
0.462,0.919,-0.020,0.079,0.414,0.589,0,0,0,0,0,none
0.386,0.885,-0.135,0.058,0.381,0.670,0,0,0,0,0,none
0.433,0.912,-0.123,-0.042,0.277,0.645,0,0,0,0,0,none
0.454,0.895,-0.101,-0.022,0.246,0.592,0,0,0,0,0,none
0.461,0.889,-0.150,-0.023,0.163,0.567,0,0,0,0,0,none
0.447,0.906,-0.140,-0.014,0.078,0.511,0,0,0,0,0,none
0.448,0.898,-0.132,0.007,0.090,0.438,0,0,0,0,0,none
0.438,0.890,-0.130,0.003,0.074,0.402,0,0,0,0,0,none
0.435,0.889,-0.139,0.006,0.054,0.389,0,0,0,0,0,none
0.433,0.876,-0.133,-0.002,0.070,0.358,0,0,0,0,0,none
0.442,0.875,-0.146,-0.022,0.069,0.323,0,0,0,0,0,none
0.439,0.875,-0.147,-0.047,0.047,0.293,0,0,0,0,0,none
0.437,0.878,-0.144,-0.063,0.034,0.273,0,0,0,0,0,none
0.436,0.876,-0.140,-0.071,0.059,0.246,0,0,0,0,0,none
0.443,0.875,-0.144,-0.073,0.090,0.220,0,0,0,0,0,none
0.449,0.875,-0.151,-0.075,0.106,0.189,0,0,0,0,0,none
0.453,0.882,-0.161,-0.077,0.100,0.155,0,0,0,0,0,none
0.463,0.889,-0.153,-0.069,0.111,0.121,0,0,0,0,0,none
0.469,0.898,-0.153,-0.064,0.109,0.081,0,0,0,0,0,none
0.472,0.894,-0.163,-0.051,0.114,0.041,0,0,0,0,0,none
0.467,0.881,-0.163,-0.036,0.129,-0.009,0,0,0,0,0,none
0.475,0.880,-0.171,-0.029,0.136,-0.067,0,0,0,0,0,none
0.474,0.883,-0.185,-0.035,0.126,-0.124,0,0,0,0,0,none
0.476,0.898,-0.193,-0.041,0.107,-0.192,0,0,0,0,0,none
0.479,0.892,-0.185,-0.052,0.070,-0.263,0,0,0,0,0,none
0.476,0.900,-0.191,-0.074,0.031,-0.325,0,0,0,0,0,none
0.466,0.908,-0.190,-0.100,-0.017,-0.382,0,0,0,0,0,none
0.455,0.915,-0.181,-0.121,-0.044,-0.435,0,0,0,0,0,none
0.452,0.917,-0.182,-0.138,-0.058,-0.490,0,0,0,0,0,none
0.451,0.929,-0.179,-0.147,-0.111,-0.521,0,0,0,0,0,none
0.439,0.912,-0.172,-0.152,-0.174,-0.565,0,0,0,0,0,none
0.418,0.937,-0.160,-0.182,-0.213,-0.591,0,0,0,0,0,none
0.423,0.939,-0.149,-0.186,-0.289,-0.605,0,0,0,0,0,none
0.403,0.956,-0.134,-0.160,-0.328,-0.621,0,0,0,0,0,none
0.398,0.966,-0.119,-0.142,-0.374,-0.658,0,0,0,0,0,none
0.363,1.004,-0.052,-0.050,-0.498,-0.616,0,0,0,0,0,none
