acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.373,0.924,-0.002,0.068,-0.017,0.121,0,0,0,0,0,none
0.374,0.926,0.001,0.076,-0.028,0.132,0,0,0,0,0,none
0.390,0.929,0.004,0.078,-0.033,0.134,0,0,0,0,0,none
0.380,0.947,-0.011,0.089,-0.021,0.147,0,0,0,0,0,none
0.363,0.963,0.003,0.104,-0.007,0.163,0,0,0,0,0,none
0.374,0.970,0.010,0.115,-0.003,0.177,0,0,0,0,0,none
0.375,0.959,-0.002,0.133,-0.011,0.189,0,0,0,0,0,none
0.382,0.955,0.008,0.148,-0.016,0.195,0,0,0,0,0,none
0.403,0.935,0.014,0.163,-0.027,0.189,0,0,0,0,0,none
0.387,0.935,0.017,0.171,-0.054,0.186,0,0,0,0,0,none
0.385,0.931,0.009,0.180,-0.081,0.186,0,0,0,0,0,none
0.390,0.912,0.037,0.199,-0.078,0.177,0,0,0,0,0,none
0.394,0.910,0.039,0.205,-0.076,0.169,0,0,0,0,0,none
0.388,0.905,0.041,0.211,-0.072,0.158,0,0,0,0,0,none
0.380,0.909,0.044,0.210,-0.099,0.154,0,0,0,0,0,none
0.395,0.905,0.049,0.199,-0.125,0.144,0,0,0,0,0,none
0.382,0.913,0.053,0.229,-0.141,0.138,0,0,0,0,0,none
0.374,0.910,0.055,0.274,-0.108,0.107,0,0,0,0,0,none
0.375,0.908,0.060,0.313,-0.078,0.087,0,0,0,0,0,none
0.379,0.896,0.047,0.348,-0.061,0.062,0,0,0,0,0,none
0.380,0.895,0.043,0.360,-0.079,0.050,0,0,0,0,0,none
0.384,0.883,0.037,0.378,-0.081,0.030,0,0,0,0,0,none
0.384,0.882,0.027,0.392,-0.059,0.008,0,0,0,0,0,none
0.379,0.875,0.028,0.380,-0.055,-0.001,0,0,0,0,0,none
0.387,0.873,0.021,0.363,-0.076,-0.002,0,0,0,0,0,none
0.391,0.868,0.013,0.330,-0.122,0.005,0,0,0,0,0,none
0.388,0.859,0.007,0.295,-0.173,0.019,0,0,0,0,0,none
0.398,0.852,0.016,0.257,-0.238,0.035,0,0,0,0,0,none
0.401,0.842,0.012,0.231,-0.287,0.047,0,0,0,0,0,none
0.398,0.835,0.023,0.209,-0.337,0.056,0,0,0,0,0,none
0.408,0.839,0.021,0.189,-0.385,0.055,0,0,0,0,0,none
0.404,0.842,0.019,0.177,-0.406,0.049,0,0,0,0,0,none
0.409,0.835,0.014,0.181,-0.394,0.027,0,0,0,0,0,none
0.412,0.847,0.012,0.187,-0.348,-0.006,0,0,0,0,0,none
0.416,0.860,0.010,0.190,-0.294,-0.039,0,0,0,0,0,none
0.422,0.854,0.004,0.179,-0.253,-0.077,0,0,0,0,0,none
0.430,0.851,0.007,0.155,-0.226,-0.107,0,0,0,0,0,none
0.434,0.857,0.001,0.128,-0.214,-0.131,0,0,0,0,0,none
0.435,0.857,-0.001,0.103,-0.216,-0.171,0,0,0,0,0,none
0.445,0.864,0.005,0.077,-0.223,-0.210,0,0,0,0,0,none
0.453,0.866,0.007,0.066,-0.225,-0.256,0,0,0,0,0,none
0.453,0.863,0.018,0.042,-0.240,-0.301,0,0,0,0,0,none
0.453,0.861,0.012,0.028,-0.257,-0.360,0,0,0,0,0,none
0.450,0.853,0.017,0.009,-0.277,-0.412,0,0,0,0,0,none
0.445,0.861,0.034,-0.015,-0.301,-0.457,0,0,0,0,0,none
0.450,0.875,0.061,-0.051,-0.330,-0.488,0,0,0,0,0,none
0.451,0.901,0.083,-0.079,-0.374,-0.516,0,0,0,0,0,none
0.451,0.928,0.089,-0.103,-0.446,-0.513,0,0,0,0,0,none
0.452,0.946,0.104,-0.106,-0.512,-0.512,0,0,0,0,0,none
0.438,0.961,0.109,-0.072,-0.566,-0.499,0,0,0,0,0,none
0.428,0.966,0.110,-0.011,-0.552,-0.522,0,0,0,0,0,none
0.429,0.956,0.109,0.054,-0.479,-0.555,0,0,0,0,0,none
0.420,0.941,0.121,0.116,-0.384,-0.600,0,0,0,0,0,none
0.413,0.929,0.121,0.148,-0.288,-0.650,0,0,0,0,0,none
0.405,0.910,0.102,0.175,-0.197,-0.706,0,0,0,0,0,none
0.412,0.900,0.115,0.172,-0.137,-0.744,0,0,0,0,0,none
0.400,0.898,0.116,0.154,-0.111,-0.769,0,0,0,0,0,none
0.395,0.885,0.123,0.128,-0.111,-0.776,0,0,0,0,0,none
0.379,0.893,0.135,0.123,-0.121,-0.776,0,0,0,0,0,none
0.373,0.895,0.138,0.135,-0.109,-0.777,0,0,0,0,0,none
0.369,0.897,0.144,0.150,-0.073,-0.774,0,0,0,0,0,none
0.356,0.911,0.156,0.165,-0.032,-0.771,0,0,0,0,0,none
0.360,0.914,0.144,0.182,-0.002,-0.750,0,0,0,0,0,none
0.357,0.934,0.145,0.200,0.006,-0.716,0,0,0,0,0,none
0.353,0.929,0.160,0.203,-0.003,-0.654,0,0,0,0,0,none
0.354,0.918,0.160,0.213,-0.006,-0.587,0,0,0,0,0,none
0.348,0.898,0.151,0.233,-0.010,-0.523,0,0,0,0,0,none
0.353,0.890,0.149,0.253,-0.013,-0.469,0,0,0,0,0,none
0.349,0.866,0.152,0.269,0.003,-0.432,0,0,0,0,0,none
0.355,0.861,0.144,0.269,0.027,-0.404,0,0,0,0,0,none
0.355,0.857,0.140,0.268,0.051,-0.385,0,0,0,0,0,none
0.362,0.850,0.135,0.257,0.066,-0.360,0,0,0,0,0,none
0.366,0.853,0.131,0.241,0.062,-0.333,0,0,0,0,0,none
0.367,0.854,0.127,0.215,0.051,-0.304,0,0,0,0,0,none
0.373,0.850,0.131,0.187,0.012,-0.265,0,0,0,0,0,none
0.372,0.837,0.120,0.161,-0.021,-0.226,0,0,0,0,0,none
0.369,0.841,0.134,0.145,-0.041,-0.195,0,0,0,0,0,none
0.363,0.839,0.134,0.131,-0.042,-0.164,0,0,0,0,0,none
0.360,0.842,0.130,0.138,-0.023,-0.137,0,0,0,0,0,none
0.368,0.840,0.118,0.140,-0.002,-0.121,0,0,0,0,0,none
0.373,0.847,0.115,0.133,0.007,-0.108,0,0,0,0,0,none
0.374,0.843,0.112,0.122,-0.003,-0.091,0,0,0,0,0,none
0.371,0.839,0.110,0.095,-0.019,-0.061,0,0,0,0,0,none
0.367,0.833,0.109,0.063,-0.035,-0.032,0,0,0,0,0,none
0.373,0.833,0.120,0.020,-0.050,-0.007,0,0,0,0,0,none
0.370,0.836,0.113,-0.020,-0.069,0.021,0,0,0,0,0,none
0.366,0.840,0.121,-0.050,-0.085,0.049,0,0,0,0,0,none
0.364,0.842,0.123,-0.067,-0.104,0.080,0,0,0,0,0,none
0.359,0.835,0.126,-0.080,-0.122,0.107,0,0,0,0,0,none
0.354,0.817,0.140,-0.098,-0.147,0.136,0,0,0,0,0,none
0.361,0.802,0.141,-0.122,-0.171,0.166,0,0,0,0,0,none
0.354,0.801,0.140,-0.141,-0.214,0.184,0,0,0,0,0,none
0.350,0.801,0.159,-0.156,-0.235,0.213,0,0,0,0,0,none
0.339,0.806,0.144,-0.157,-0.229,0.236,0,0,0,0,0,none
0.338,0.814,0.145,-0.141,-0.184,0.261,0,0,0,0,0,none
0.328,0.822,0.128,-0.115,-0.127,0.285,0,0,0,0,0,none
0.340,0.827,0.133,-0.090,-0.063,0.322,0,0,0,0,0,none
0.343,0.828,0.118,-0.086,-0.025,0.365,0,0,0,0,0,none
0.356,0.814,0.105,-0.121,-0.014,0.417,0,0,0,0,0,none
0.374,0.805,0.104,-0.177,-0.050,0.472,0,0,0,0,0,none
0.387,0.807,0.117,-0.254,-0.118,0.526,0,0,0,0,0,none
0.393,0.798,0.130,-0.331,-0.186,0.574,0,0,0,0,0,none
0.412,0.808,0.128,-0.380,-0.246,0.610,0,0,0,0,0,none
0.402,0.836,0.141,-0.400,-0.274,0.634,0,0,0,0,0,none
0.414,0.863,0.141,-0.396,-0.288,0.653,0,0,0,0,0,none
0.412,0.886,0.150,-0.367,-0.285,0.673,0,0,0,0,0,none
0.423,0.907,0.148,-0.331,-0.256,0.688,0,0,0,0,0,none
0.443,0.898,0.140,-0.299,-0.234,0.696,0,0,0,0,0,none
0.461,0.881,0.140,-0.290,-0.241,0.692,0,0,0,0,0,none
0.475,0.860,0.153,-0.310,-0.288,0.686,0,0,0,0,0,none
0.490,0.833,0.160,-0.346,-0.319,0.653,0,0,0,0,0,none
0.488,0.819,0.175,-0.375,-0.382,0.624,0,0,0,0,0,none
0.482,0.829,0.181,-0.384,-0.392,0.571,0,0,0,0,0,none
0.469,0.829,0.185,-0.342,-0.363,0.507,0,0,0,0,0,none
0.466,0.835,0.184,-0.289,-0.296,0.434,0,0,0,0,0,none
0.464,0.848,0.187,-0.219,-0.198,0.361,0,0,0,0,0,none
0.470,0.854,0.186,-0.150,-0.102,0.298,0,0,0,0,0,none
0.470,0.859,0.169,-0.100,-0.026,0.250,0,0,0,0,0,none
0.467,0.861,0.164,-0.059,0.031,0.206,0,0,0,0,0,none
0.474,0.865,0.156,-0.033,0.066,0.168,0,0,0,0,0,none
0.475,0.872,0.144,-0.009,0.091,0.132,0,0,0,0,0,none
0.475,0.870,0.129,-0.005,0.110,0.099,0,0,0,0,0,none
0.477,0.864,0.132,-0.020,0.110,0.074,0,0,0,0,0,none
0.473,0.865,0.125,-0.043,0.112,0.048,0,0,0,0,0,none
0.465,0.865,0.116,-0.061,0.112,0.017,0,0,0,0,0,none
0.467,0.854,0.121,-0.076,0.113,-0.009,0,0,0,0,0,none
0.459,0.844,0.136,-0.091,0.109,-0.031,0,0,0,0,0,none
0.463,0.846,0.134,-0.100,0.090,-0.050,0,0,0,0,0,none
0.458,0.843,0.137,-0.105,0.053,-0.065,0,0,0,0,0,none
0.455,0.835,0.140,-0.114,0.007,-0.078,0,0,0,0,0,none
0.456,0.819,0.118,-0.113,-0.039,-0.100,0,0,0,0,0,none
0.454,0.818,0.126,-0.111,-0.074,-0.120,0,0,0,0,0,none
0.439,0.810,0.144,-0.118,-0.104,-0.143,0,0,0,0,0,none
0.424,0.812,0.147,-0.126,-0.124,-0.158,0,0,0,0,0,none
0.415,0.825,0.139,-0.122,-0.132,-0.170,0,0,0,0,0,none
0.403,0.840,0.129,-0.096,-0.118,-0.180,0,0,0,0,0,none
0.400,0.854,0.114,-0.053,-0.091,-0.181,0,0,0,0,0,none
0.403,0.867,0.105,-0.016,-0.069,-0.181,0,0,0,0,0,none
0.407,0.875,0.093,0.007,-0.068,-0.164,0,0,0,0,0,none
0.432,0.868,0.085,0.009,-0.082,-0.143,0,0,0,0,0,none
0.447,0.849,0.069,-0.014,-0.102,-0.132,0,0,0,0,0,none
0.464,0.833,0.068,-0.057,-0.130,-0.140,0,0,0,0,0,none
0.483,0.818,0.073,-0.130,-0.173,-0.166,0,0,0,0,0,none
0.489,0.814,0.081,-0.214,-0.239,-0.222,0,0,0,0,0,none
0.507,0.805,0.115,-0.278,-0.319,-0.298,0,0,0,0,0,none
0.503,0.819,0.114,-0.304,-0.415,-0.371,0,0,0,0,0,none
0.487,0.853,0.117,-0.280,-0.498,-0.425,0,0,0,0,0,none
0.449,0.877,0.108,-0.208,-0.557,-0.448,0,0,0,0,0,none
0.438,0.909,0.129,-0.112,-0.526,-0.465,0,0,0,0,0,none
0.438,0.921,0.116,-0.018,-0.445,-0.466,0,0,0,0,0,none
0.432,0.920,0.113,0.052,-0.368,-0.461,0,0,0,0,0,none
0.438,0.912,0.097,0.078,-0.319,-0.437,0,0,0,0,0,none
0.447,0.900,0.096,0.057,-0.295,-0.418,0,0,0,0,0,none
0.446,0.884,0.091,-0.000,-0.282,-0.397,0,0,0,0,0,none
0.443,0.873,0.086,-0.039,-0.259,-0.395,0,0,0,0,0,none
0.453,0.863,0.109,-0.072,-0.245,-0.410,0,0,0,0,0,none
0.448,0.859,0.099,-0.072,-0.208,-0.434,0,0,0,0,0,none
0.438,0.868,0.104,-0.037,-0.167,-0.467,0,0,0,0,0,none
0.439,0.851,0.106,0.001,-0.118,-0.505,0,0,0,0,0,none
0.438,0.861,0.086,0.032,-0.092,-0.540,0,0,0,0,0,none
0.428,0.874,0.077,0.050,-0.086,-0.560,0,0,0,0,0,none
0.426,0.880,0.077,0.054,-0.107,-0.557,0,0,0,0,0,none
0.421,0.894,0.074,0.048,-0.134,-0.542,0,0,0,0,0,none
0.424,0.895,0.081,0.037,-0.145,-0.519,0,0,0,0,0,none
0.411,0.897,0.051,0.005,-0.188,-0.479,0,0,0,0,0,none
0.412,0.886,0.059,-0.039,-0.231,-0.447,0,0,0,0,0,none
0.411,0.879,0.070,-0.083,-0.268,-0.408,0,0,0,0,0,none
0.402,0.879,0.070,-0.131,-0.285,-0.377,0,0,0,0,0,none
0.393,0.870,0.075,-0.144,-0.267,-0.371,0,0,0,0,0,none
0.373,0.881,0.089,-0.133,-0.241,-0.381,0,0,0,0,0,none
0.381,0.871,0.081,-0.104,-0.190,-0.386,0,0,0,0,0,none
0.378,0.865,0.078,-0.078,-0.157,-0.380,0,0,0,0,0,none
0.379,0.861,0.090,-0.070,-0.161,-0.358,0,0,0,0,0,none
0.377,0.864,0.080,-0.072,-0.183,-0.324,0,0,0,0,0,none
0.374,0.871,0.085,-0.082,-0.202,-0.276,0,0,0,0,0,none
0.368,0.884,0.098,-0.092,-0.207,-0.226,0,0,0,0,0,none
0.372,0.896,0.094,-0.086,-0.188,-0.181,0,0,0,0,0,none
0.364,0.900,0.083,-0.071,-0.151,-0.137,0,0,0,0,0,none
0.369,0.896,0.082,-0.050,-0.105,-0.108,0,0,0,0,0,none
0.372,0.879,0.085,-0.047,-0.064,-0.088,0,0,0,0,0,none
0.385,0.878,0.080,-0.046,-0.048,-0.072,0,0,0,0,0,none
0.385,0.862,0.081,-0.065,-0.039,-0.057,0,0,0,0,0,none
0.387,0.844,0.083,-0.079,-0.028,-0.043,0,0,0,0,0,none
0.391,0.835,0.087,-0.090,-0.013,-0.036,0,0,0,0,0,none
0.390,0.829,0.098,-0.095,0.002,-0.034,0,0,0,0,0,none
0.392,0.823,0.094,-0.109,0.009,-0.033,0,0,0,0,0,none
0.396,0.830,0.098,-0.108,0.013,-0.032,0,0,0,0,0,none
0.390,0.832,0.113,-0.102,0.023,-0.014,0,0,0,0,0,none
0.386,0.839,0.108,-0.087,0.042,-0.004,0,0,0,0,0,none
0.385,0.847,0.106,-0.069,0.064,0.014,0,0,0,0,0,none
0.386,0.854,0.110,-0.058,0.084,0.041,0,0,0,0,0,none
0.392,0.851,0.103,-0.047,0.101,0.065,0,0,0,0,0,none
0.397,0.856,0.102,-0.043,0.106,0.091,0,0,0,0,0,none
0.401,0.858,0.101,-0.045,0.111,0.116,0,0,0,0,0,none
0.408,0.855,0.088,-0.043,0.112,0.138,0,0,0,0,0,none
0.414,0.855,0.092,-0.061,0.096,0.162,0,0,0,0,0,none
0.422,0.865,0.092,-0.076,0.089,0.186,0,0,0,0,0,none
0.421,0.862,0.097,-0.092,0.074,0.204,0,0,0,0,0,none
0.415,0.869,0.098,-0.100,0.061,0.226,0,0,0,0,0,none
0.419,0.883,0.106,-0.094,0.059,0.249,0,0,0,0,0,none
0.413,0.890,0.093,-0.081,0.074,0.266,0,0,0,0,0,none
0.420,0.880,0.090,-0.063,0.088,0.287,0,0,0,0,0,none
0.431,0.870,0.095,-0.053,0.112,0.294,0,0,0,0,0,none
0.427,0.873,0.093,-0.046,0.133,0.305,0,0,0,0,0,none
0.425,0.862,0.091,-0.047,0.137,0.309,0,0,0,0,0,none
0.426,0.854,0.067,-0.045,0.138,0.309,0,0,0,0,0,none
0.435,0.856,0.072,-0.046,0.139,0.313,0,0,0,0,0,none
0.439,0.846,0.086,-0.055,0.139,0.309,0,0,0,0,0,none
0.439,0.843,0.082,-0.068,0.135,0.309,0,0,0,0,0,none
0.437,0.851,0.072,-0.075,0.135,0.297,0,0,0,0,0,none
0.438,0.844,0.084,-0.078,0.137,0.300,0,0,0,0,0,none
0.438,0.845,0.080,-0.071,0.141,0.286,0,0,0,0,0,none
0.439,0.855,0.078,-0.053,0.156,0.276,0,0,0,0,0,none
0.447,0.861,0.075,-0.042,0.170,0.273,0,0,0,0,0,none
0.442,0.868,0.076,-0.033,0.180,0.267,0,0,0,0,0,none
0.455,0.870,0.064,-0.019,0.179,0.260,0,0,0,0,0,none
0.457,0.866,0.078,-0.029,0.170,0.251,0,0,0,0,0,none
0.462,0.870,0.076,-0.042,0.147,0.252,0,0,0,0,0,none
0.456,0.875,0.078,-0.046,0.123,0.250,0,0,0,0,0,none
0.457,0.876,0.078,-0.047,0.115,0.242,0,0,0,0,0,none
0.457,0.867,0.078,-0.046,0.109,0.235,0,0,0,0,0,none
0.463,0.871,0.070,-0.040,0.113,0.215,0,0,0,0,0,none
0.455,0.865,0.068,-0.034,0.121,0.200,0,0,0,0,0,none
0.457,0.856,0.075,-0.037,0.121,0.192,0,0,0,0,0,none
0.461,0.854,0.082,-0.045,0.116,0.196,0,0,0,0,0,none
0.458,0.854,0.079,-0.049,0.088,0.193,0,0,0,0,0,none
0.458,0.854,0.088,-0.055,0.080,0.199,0,0,0,0,0,none
0.463,0.856,0.080,-0.044,0.068,0.205,0,0,0,0,0,none
0.463,0.854,0.080,-0.045,0.073,0.201,0,0,0,0,0,none
0.474,0.855,0.082,-0.043,0.083,0.198,0,0,0,0,0,none
0.485,0.858,0.090,-0.038,0.110,0.189,0,0,0,0,0,none
0.492,0.851,0.089,-0.033,0.146,0.167,0,0,0,0,0,none
0.512,0.853,0.088,-0.024,0.155,0.141,0,0,0,0,0,none
0.526,0.859,0.080,-0.030,0.143,0.108,0,0,0,0,0,none
0.535,0.855,0.087,-0.024,0.100,0.068,0,0,0,0,0,none
0.534,0.857,0.084,-0.017,0.057,0.024,0,0,0,0,0,none
0.546,0.859,0.097,0.004,-0.000,-0.030,0,0,0,0,0,none
0.543,0.862,0.095,0.023,-0.066,-0.073,0,0,0,0,0,none
0.534,0.867,0.094,0.051,-0.133,-0.120,0,0,0,0,0,none
0.519,0.868,0.088,0.074,-0.167,-0.153,0,0,0,0,0,none
0.505,0.870,0.089,0.089,-0.155,-0.191,0,0,0,0,0,none
0.492,0.869,0.095,0.112,-0.112,-0.222,0,0,0,0,0,none
0.477,0.871,0.092,0.129,-0.053,-0.250,0,0,0,0,0,none
0.470,0.867,0.087,0.148,0.009,-0.276,0,0,0,0,0,none
0.473,0.865,0.078,0.165,0.063,-0.299,0,0,0,0,0,none
0.490,0.857,0.080,0.173,0.092,-0.331,0,0,0,0,0,none
0.497,0.853,0.066,0.176,0.085,-0.358,0,0,0,0,0,none
0.503,0.863,0.070,0.173,0.049,-0.392,0,0,0,0,0,none
0.509,0.870,0.074,0.169,-0.000,-0.435,0,0,0,0,0,none
0.506,0.873,0.070,0.168,-0.029,-0.491,0,0,0,0,0,none
0.513,0.870,0.074,0.161,-0.041,-0.532,0,0,0,0,0,none
0.507,0.870,0.064,0.163,-0.035,-0.569,0,0,0,0,0,none
0.493,0.876,0.076,0.164,-0.006,-0.596,0,0,0,0,0,none
0.485,0.870,0.063,0.154,0.019,-0.613,0,0,0,0,0,none
0.483,0.873,0.069,0.147,0.040,-0.624,0,0,0,0,0,none
0.474,0.859,0.077,0.137,0.038,-0.616,0,0,0,0,0,none
0.463,0.865,0.082,0.117,0.035,-0.602,0,0,0,0,0,none
0.454,0.869,0.070,0.107,0.040,-0.584,0,0,0,0,0,none
0.451,0.869,0.075,0.104,0.035,-0.560,0,0,0,0,0,none
0.444,0.866,0.076,0.102,0.029,-0.533,0,0,0,0,0,none
0.426,0.872,0.056,0.109,0.032,-0.505,0,0,0,0,0,none
0.420,0.854,0.048,0.110,0.041,-0.472,0,0,0,0,0,none
0.426,0.850,0.052,0.111,0.057,-0.443,0,0,0,0,0,none
0.428,0.829,0.044,0.110,0.053,-0.419,0,0,0,0,0,none
0.432,0.823,0.050,0.081,0.015,-0.395,0,0,0,0,0,none
0.439,0.811,0.057,0.044,-0.057,-0.367,0,0,0,0,0,none
0.436,0.815,0.068,0.005,-0.131,-0.339,0,0,0,0,0,none
0.413,0.839,0.058,-0.022,-0.219,-0.288,0,0,0,0,0,none
0.404,0.851,0.064,-0.022,-0.271,-0.248,0,0,0,0,0,none
0.397,0.856,0.065,0.002,-0.271,-0.201,0,0,0,0,0,none
0.388,0.854,0.052,0.027,-0.231,-0.150,0,0,0,0,0,none
0.383,0.847,0.067,0.049,-0.167,-0.094,0,0,0,0,0,none
0.385,0.843,0.052,0.064,-0.098,-0.050,0,0,0,0,0,none
0.397,0.826,0.060,0.062,-0.029,-0.008,0,0,0,0,0,none
0.413,0.818,0.053,0.059,0.003,0.021,0,0,0,0,0,none
0.399,0.838,0.052,0.022,-0.049,0.071,0,0,0,0,0,none
0.465,0.795,0.048,0.020,-0.076,0.060,0,0,0,0,0,none
0.464,0.785,0.061,-0.009,-0.181,0.071,0,0,0,0,0,none
0.458,0.802,0.071,-0.044,-0.280,0.102,0,0,0,0,0,none
0.458,0.808,0.063,-0.058,-0.375,0.114,0,0,0,0,0,none
0.451,0.816,0.080,-0.064,-0.420,0.130,0,0,0,0,0,none
0.440,0.826,0.076,-0.042,-0.407,0.134,0,0,0,0,0,none
0.442,0.835,0.094,-0.011,-0.364,0.140,0,0,0,0,0,none
0.436,0.846,0.082,0.021,-0.312,0.141,0,0,0,0,0,none
0.437,0.848,0.085,0.058,-0.246,0.145,0,0,0,0,0,none
0.435,0.854,0.095,0.085,-0.180,0.147,0,0,0,0,0,none
0.447,0.862,0.074,0.102,-0.134,0.149,0,0,0,0,0,none
0.455,0.874,0.066,0.112,-0.102,0.150,0,0,0,0,0,none
0.469,0.891,0.065,0.114,-0.089,0.155,0,0,0,0,0,none
0.475,0.907,0.055,0.096,-0.089,0.169,0,0,0,0,0,none
0.477,0.918,0.047,0.076,-0.111,0.186,0,0,0,0,0,none
0.477,0.901,0.058,0.039,-0.143,0.207,0,0,0,0,0,none
0.476,0.885,0.065,0.007,-0.167,0.215,0,0,0,0,0,none
0.479,0.865,0.076,-0.025,-0.167,0.200,0,0,0,0,0,none
0.475,0.839,0.084,-0.062,-0.142,0.180,0,0,0,0,0,none
0.468,0.821,0.105,-0.089,-0.100,0.146,0,0,0,0,0,none
0.464,0.805,0.103,-0.103,-0.063,0.108,0,0,0,0,0,none
0.450,0.804,0.117,-0.111,-0.044,0.064,0,0,0,0,0,none
0.447,0.793,0.152,-0.100,-0.032,0.042,0,0,0,0,0,none
0.439,0.797,0.153,-0.079,-0.028,0.030,0,0,0,0,0,none
0.437,0.801,0.166,-0.061,-0.043,0.037,0,0,0,0,0,none
0.415,0.821,0.159,-0.035,-0.050,0.054,0,0,0,0,0,none
0.409,0.833,0.156,-0.010,-0.049,0.073,0,0,0,0,0,none
0.408,0.846,0.160,0.015,-0.034,0.110,0,0,0,0,0,none
0.408,0.861,0.161,0.035,-0.000,0.150,0,0,0,0,0,none
0.416,0.875,0.161,0.076,0.060,0.195,0,0,0,0,0,none
0.411,0.885,0.145,0.122,0.147,0.228,0,0,0,0,0,none
0.426,0.886,0.141,0.170,0.250,0.245,0,0,0,0,0,none
0.444,0.875,0.136,0.205,0.348,0.252,0,0,0,0,0,none
