acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.374,-0.031,0.837,-0.008,-0.021,-0.016,0,0,0,0,0,none
0.371,-0.036,0.813,-0.005,-0.024,-0.017,0,0,0,0,0,none
0.376,-0.034,0.822,-0.008,-0.021,-0.016,0,0,0,0,0,none
0.378,-0.030,0.819,-0.008,-0.020,-0.013,0,0,0,0,0,none
0.366,-0.040,0.815,-0.025,-0.018,-0.014,0,0,0,0,0,none
0.376,-0.029,0.814,0.001,-0.027,-0.015,0,0,0,0,0,none
0.375,-0.035,0.834,0.023,-0.025,-0.024,0,0,0,0,0,none
0.374,-0.047,0.840,-0.000,-0.024,-0.015,0,0,0,0,0,none
0.368,-0.034,0.819,-0.030,-0.022,-0.010,0,0,0,0,0,none
0.366,-0.036,0.821,-0.033,-0.013,-0.010,0,0,0,0,0,none
0.375,-0.033,0.812,-0.016,-0.017,-0.015,0,0,0,0,0,none
0.373,-0.025,0.834,0.002,-0.029,-0.015,0,0,0,0,0,none
0.375,-0.036,0.828,0.005,-0.028,-0.019,0,0,0,0,0,none
0.372,-0.033,0.826,-0.013,-0.017,-0.015,0,0,0,0,0,none
0.374,-0.037,0.819,-0.013,-0.017,-0.015,0,0,0,0,0,none
0.365,-0.038,0.814,-0.008,-0.025,-0.016,0,0,0,0,0,none
0.368,-0.035,0.802,-0.012,-0.025,-0.015,0,0,0,0,0,none
0.374,-0.030,0.822,-0.004,-0.027,-0.015,0,0,0,0,0,none
0.377,-0.036,0.832,0.001,-0.024,-0.012,0,0,0,0,0,none
0.372,-0.037,0.827,-0.020,-0.020,-0.013,0,0,0,0,0,none
0.372,-0.039,0.820,-0.020,-0.015,-0.011,0,0,0,0,0,none
0.367,-0.035,0.799,-0.003,-0.019,-0.018,0,0,0,0,0,none
0.371,-0.039,0.808,0.005,-0.027,-0.018,0,0,0,0,0,none
0.381,-0.032,0.825,-0.003,-0.028,-0.015,0,0,0,0,0,none
0.380,-0.031,0.838,-0.015,-0.022,-0.016,0,0,0,0,0,none
0.381,-0.036,0.827,-0.017,-0.017,-0.014,0,0,0,0,0,none
0.375,-0.032,0.814,-0.011,-0.021,-0.015,0,0,0,0,0,none
0.371,-0.036,0.816,-0.006,-0.024,-0.011,0,0,0,0,0,none
0.376,-0.031,0.807,-0.026,-0.015,-0.016,0,0,0,0,0,none
0.381,-0.037,0.811,-0.001,-0.025,-0.017,0,0,0,0,0,none
0.383,-0.035,0.830,0.016,-0.033,-0.018,0,0,0,0,0,none
0.379,-0.039,0.833,0.002,-0.030,-0.019,0,0,0,0,0,none
0.373,-0.033,0.833,-0.013,-0.024,-0.016,0,0,0,0,0,none
0.360,-0.040,0.804,-0.019,-0.009,-0.012,0,0,0,0,0,none
0.371,-0.044,0.802,-0.027,-0.020,-0.015,0,0,0,0,0,none
0.376,-0.024,0.824,-0.005,-0.027,-0.014,0,0,0,0,0,none
0.370,-0.031,0.830,0.008,-0.032,-0.013,0,0,0,0,0,none
0.375,-0.028,0.830,-0.010,-0.018,-0.015,0,0,0,0,0,none
0.373,-0.031,0.831,-0.014,-0.019,-0.019,0,0,0,0,0,none
0.367,-0.035,0.812,-0.012,-0.019,-0.012,0,0,0,0,0,none
0.364,-0.042,0.797,-0.009,-0.024,-0.013,0,0,0,0,0,none
0.369,-0.028,0.821,-0.003,-0.030,-0.010,0,0,0,0,0,none
0.373,-0.034,0.845,0.002,-0.028,-0.018,0,0,0,0,0,none
0.378,-0.035,0.837,-0.014,-0.020,-0.018,0,0,0,0,0,none
0.373,-0.031,0.833,-0.013,-0.015,-0.013,0,0,0,0,0,none
0.370,-0.035,0.801,-0.006,-0.019,-0.018,0,0,0,0,0,none
0.369,-0.041,0.800,0.001,-0.024,-0.015,0,0,0,0,0,none
0.379,-0.038,0.818,0.002,-0.026,-0.014,0,0,0,0,0,none
0.377,-0.042,0.839,-0.017,-0.025,-0.014,0,0,0,0,0,none
0.380,-0.031,0.838,-0.024,-0.018,-0.009,0,0,0,0,0,none
0.381,-0.035,0.834,-0.024,-0.017,-0.009,0,0,0,0,0,none
0.366,-0.031,0.805,-0.019,-0.015,-0.015,0,0,0,0,0,none
0.371,-0.029,0.796,-0.016,-0.016,-0.015,0,0,0,0,0,none
0.383,-0.039,0.804,0.020,-0.037,-0.022,0,0,0,0,0,none
0.384,-0.043,0.837,0.029,-0.036,-0.021,0,0,0,0,0,none
0.381,-0.039,0.848,-0.010,-0.021,-0.015,0,0,0,0,0,none
0.366,-0.030,0.838,-0.043,-0.010,-0.005,0,0,0,0,0,none
0.360,-0.029,0.804,-0.038,-0.006,-0.008,0,0,0,0,0,none
0.371,-0.032,0.807,-0.011,-0.027,-0.018,0,0,0,0,0,none
0.369,-0.028,0.823,0.018,-0.037,-0.015,0,0,0,0,0,none
0.370,-0.037,0.828,0.014,-0.031,-0.019,0,0,0,0,0,none
0.374,-0.042,0.832,-0.014,-0.016,-0.014,0,0,0,0,0,none
0.367,-0.033,0.828,-0.031,-0.011,-0.009,0,0,0,0,0,none
0.362,-0.031,0.809,-0.022,-0.017,-0.011,0,0,0,0,0,none
0.368,-0.035,0.804,-0.015,-0.024,-0.015,0,0,0,0,0,none
0.375,-0.039,0.824,0.019,-0.034,-0.020,0,0,0,0,0,none
0.377,-0.038,0.840,0.021,-0.026,-0.023,0,0,0,0,0,none
0.381,-0.044,0.844,-0.015,-0.021,-0.015,0,0,0,0,0,none
0.373,-0.038,0.823,-0.037,-0.010,-0.008,0,0,0,0,0,none
0.377,-0.036,0.789,-0.021,-0.007,-0.012,0,0,0,0,0,none
0.376,-0.038,0.794,-0.005,-0.026,-0.014,0,0,0,0,0,none
0.381,-0.033,0.822,0.011,-0.039,-0.012,0,0,0,0,0,none
0.379,-0.038,0.845,-0.002,-0.029,-0.018,0,0,0,0,0,none
0.376,-0.037,0.829,-0.017,-0.011,-0.013,0,0,0,0,0,none
0.374,-0.033,0.822,-0.020,-0.010,-0.013,0,0,0,0,0,none
0.373,-0.030,0.798,-0.007,-0.022,-0.017,0,0,0,0,0,none
0.363,-0.036,0.803,0.004,-0.030,-0.013,0,0,0,0,0,none
0.377,-0.033,0.826,0.010,-0.032,-0.015,0,0,0,0,0,none
0.385,-0.031,0.840,0.001,-0.028,-0.014,0,0,0,0,0,none
0.375,-0.028,0.842,-0.023,-0.017,-0.014,0,0,0,0,0,none
0.365,-0.032,0.820,-0.029,-0.010,-0.012,0,0,0,0,0,none
0.362,-0.035,0.799,-0.015,-0.016,-0.015,0,0,0,0,0,none
0.365,-0.035,0.802,0.008,-0.032,-0.018,0,0,0,0,0,none
0.373,-0.038,0.830,0.016,-0.036,-0.017,0,0,0,0,0,none
0.377,-0.039,0.844,-0.010,-0.027,-0.015,0,0,0,0,0,none
0.374,-0.042,0.834,-0.036,-0.013,-0.014,0,0,0,0,0,none
0.371,-0.033,0.812,-0.025,-0.009,-0.013,0,0,0,0,0,none
0.372,-0.031,0.809,0.002,-0.022,-0.018,0,0,0,0,0,none
0.372,-0.039,0.805,0.012,-0.036,-0.019,0,0,0,0,0,none
0.378,-0.038,0.830,0.007,-0.032,-0.014,0,0,0,0,0,none
0.375,-0.037,0.833,-0.016,-0.021,-0.013,0,0,0,0,0,none
0.380,-0.039,0.843,-0.032,-0.015,-0.009,0,0,0,0,0,none
0.370,-0.031,0.816,-0.024,-0.013,-0.012,0,0,0,0,0,none
0.367,-0.036,0.798,-0.007,-0.023,-0.016,0,0,0,0,0,none
0.372,-0.034,0.813,0.003,-0.027,-0.019,0,0,0,0,0,none
0.380,-0.037,0.821,0.005,-0.031,-0.016,0,0,0,0,0,none
0.372,-0.037,0.838,-0.007,-0.026,-0.015,0,0,0,0,0,none
0.375,-0.039,0.827,-0.021,-0.015,-0.013,0,0,0,0,0,none
0.376,-0.035,0.823,-0.022,-0.012,-0.013,0,0,0,0,0,none
0.375,-0.032,0.810,-0.010,-0.019,-0.014,0,0,0,0,0,none
0.368,-0.024,0.794,-0.008,-0.021,-0.020,0,0,0,0,0,none
0.374,-0.036,0.807,-0.002,-0.027,-0.020,0,0,0,0,0,none
0.381,-0.033,0.840,0.013,-0.039,-0.020,0,0,0,0,0,none
0.376,-0.036,0.840,-0.004,-0.013,-0.020,0,0,0,0,0,none
0.372,-0.026,0.839,-0.019,-0.019,-0.015,0,0,0,0,0,none
0.365,-0.046,0.808,-0.019,-0.014,-0.015,0,0,0,0,0,none
0.372,-0.040,0.813,-0.020,-0.022,-0.014,0,0,0,0,0,none
0.377,-0.033,0.824,0.003,-0.027,-0.010,0,0,0,0,0,none
0.376,-0.032,0.838,0.011,-0.024,-0.021,0,0,0,0,0,none
0.378,-0.035,0.833,-0.012,-0.012,-0.014,0,0,0,0,0,none
0.378,-0.032,0.810,-0.026,-0.012,-0.014,0,0,0,0,0,none
0.362,-0.030,0.805,-0.013,-0.022,-0.011,0,0,0,0,0,none
0.366,-0.036,0.805,-0.004,-0.027,-0.015,0,0,0,0,0,none
0.380,-0.033,0.814,-0.005,-0.029,-0.016,0,0,0,0,0,none
0.375,-0.027,0.848,0.014,-0.027,-0.017,0,0,0,0,0,none
0.383,-0.038,0.839,-0.004,-0.017,-0.015,0,0,0,0,0,none
0.378,-0.029,0.825,-0.022,-0.016,-0.014,0,0,0,0,0,none
0.370,-0.039,0.795,-0.024,-0.011,-0.011,0,0,0,0,0,none
0.368,-0.040,0.789,-0.003,-0.023,-0.015,0,0,0,0,0,none
0.375,-0.038,0.820,0.003,-0.030,-0.015,0,0,0,0,0,none
0.372,-0.040,0.854,0.001,-0.031,-0.017,0,0,0,0,0,none
0.381,-0.033,0.841,-0.019,-0.017,-0.009,0,0,0,0,0,none
0.371,-0.030,0.827,-0.027,-0.010,-0.011,0,0,0,0,0,none
0.365,-0.023,0.805,-0.014,-0.018,-0.015,0,0,0,0,0,none
0.362,-0.033,0.793,0.002,-0.027,-0.018,0,0,0,0,0,none
0.381,-0.037,0.830,0.009,-0.030,-0.014,0,0,0,0,0,none
0.377,-0.034,0.837,-0.019,-0.024,-0.012,0,0,0,0,0,none
0.381,-0.036,0.828,-0.014,-0.018,-0.016,0,0,0,0,0,none
0.382,-0.030,0.829,-0.001,-0.016,-0.017,0,0,0,0,0,none
0.367,-0.031,0.802,-0.002,-0.018,-0.020,0,0,0,0,0,none
0.368,-0.025,0.807,0.001,-0.031,-0.019,0,0,0,0,0,none
0.374,-0.039,0.813,0.008,-0.028,-0.016,0,0,0,0,0,none
0.376,-0.046,0.837,-0.013,-0.031,-0.013,0,0,0,0,0,none
0.375,-0.037,0.841,-0.031,-0.021,-0.007,0,0,0,0,0,none
0.375,-0.031,0.817,-0.028,-0.014,-0.011,0,0,0,0,0,none
0.371,-0.029,0.802,-0.012,-0.009,-0.018,0,0,0,0,0,none
0.372,-0.024,0.805,0.007,-0.027,-0.023,0,0,0,0,0,none
0.374,-0.037,0.820,0.019,-0.037,-0.017,0,0,0,0,0,none
0.374,-0.043,0.823,-0.005,-0.027,-0.013,0,0,0,0,0,none
0.375,-0.039,0.837,-0.021,-0.020,-0.011,0,0,0,0,0,none
0.374,-0.038,0.830,-0.021,-0.014,-0.012,0,0,0,0,0,none
0.373,-0.034,0.814,-0.021,-0.019,-0.015,0,0,0,0,0,none
0.372,-0.027,0.809,-0.000,-0.027,-0.018,0,0,0,0,0,none
0.368,-0.032,0.815,0.008,-0.022,-0.021,0,0,0,0,0,none
0.381,-0.042,0.828,-0.002,-0.027,-0.015,0,0,0,0,0,none
0.381,-0.042,0.835,-0.019,-0.020,-0.013,0,0,0,0,0,none
0.364,-0.037,0.817,-0.028,-0.020,-0.011,0,0,0,0,0,none
0.367,-0.036,0.815,-0.014,-0.016,-0.015,0,0,0,0,0,none
0.370,-0.030,0.821,0.006,-0.025,-0.017,0,0,0,0,0,none
0.372,-0.031,0.828,0.014,-0.033,-0.021,0,0,0,0,0,none
0.372,-0.041,0.833,0.000,-0.026,-0.017,0,0,0,0,0,none
0.379,-0.039,0.835,-0.015,-0.020,-0.013,0,0,0,0,0,none
0.377,-0.042,0.823,-0.027,-0.018,-0.010,0,0,0,0,0,none
0.376,-0.035,0.813,-0.031,-0.015,-0.009,0,0,0,0,0,none
0.373,-0.022,0.811,-0.020,-0.019,-0.016,0,0,0,0,0,none
0.379,-0.034,0.813,0.015,-0.033,-0.022,0,0,0,0,0,none
0.375,-0.034,0.837,0.025,-0.031,-0.024,0,0,0,0,0,none
0.372,-0.041,0.829,-0.004,-0.019,-0.016,0,0,0,0,0,none
0.369,-0.040,0.819,-0.030,-0.018,-0.012,0,0,0,0,0,none
0.372,-0.039,0.809,-0.024,-0.011,-0.011,0,0,0,0,0,none
0.371,-0.029,0.807,-0.016,-0.024,-0.010,0,0,0,0,0,none
0.374,-0.028,0.838,-0.003,-0.035,-0.013,0,0,0,0,0,none
0.376,-0.031,0.823,0.000,-0.024,-0.017,0,0,0,0,0,none
0.377,-0.035,0.821,-0.013,-0.015,-0.019,0,0,0,0,0,none
0.372,-0.031,0.815,-0.011,-0.022,-0.016,0,0,0,0,0,none
0.367,-0.042,0.801,-0.002,-0.027,-0.013,0,0,0,0,0,none
0.367,-0.039,0.820,-0.007,-0.027,-0.014,0,0,0,0,0,none
0.376,-0.036,0.831,-0.006,-0.028,-0.015,0,0,0,0,0,none
0.379,-0.033,0.839,-0.008,-0.020,-0.015,0,0,0,0,0,none
0.374,-0.034,0.829,-0.019,-0.015,-0.011,0,0,0,0,0,none
0.381,-0.029,0.818,-0.010,-0.022,-0.014,0,0,0,0,0,none
0.370,-0.037,0.798,0.001,-0.019,-0.018,0,0,0,0,0,none
0.377,-0.032,0.821,-0.001,-0.031,-0.015,0,0,0,0,0,none
0.382,-0.033,0.830,-0.007,-0.027,-0.014,0,0,0,0,0,none
0.375,-0.035,0.833,-0.012,-0.023,-0.013,0,0,0,0,0,none
0.377,-0.035,0.824,-0.022,-0.019,-0.011,0,0,0,0,0,none
0.372,-0.030,0.812,-0.015,-0.015,-0.017,0,0,0,0,0,none
0.370,-0.032,0.802,-0.005,-0.020,-0.016,0,0,0,0,0,none
0.375,-0.026,0.796,-0.013,-0.016,-0.019,0,0,0,0,0,none
0.375,-0.033,0.809,-0.004,-0.025,-0.017,0,0,0,0,0,none
0.385,-0.025,0.845,0.019,-0.036,-0.024,0,0,0,0,0,none
0.383,-0.037,0.836,0.005,-0.023,-0.017,0,0,0,0,0,none
0.371,-0.031,0.838,-0.015,-0.019,-0.015,0,0,0,0,0,none
0.366,-0.042,0.793,-0.028,-0.009,-0.010,0,0,0,0,0,none
0.373,-0.046,0.795,-0.033,-0.020,-0.010,0,0,0,0,0,none
0.375,-0.026,0.815,-0.007,-0.023,-0.015,0,0,0,0,0,none
0.375,-0.027,0.835,0.014,-0.031,-0.022,0,0,0,0,0,none
0.375,-0.031,0.842,-0.003,-0.016,-0.018,0,0,0,0,0,none
0.372,-0.028,0.815,-0.027,-0.012,-0.012,0,0,0,0,0,none
0.368,-0.031,0.806,-0.016,-0.022,-0.016,0,0,0,0,0,none
0.366,-0.036,0.804,0.002,-0.029,-0.020,0,0,0,0,0,none
0.380,-0.037,0.828,0.011,-0.034,-0.016,0,0,0,0,0,none
0.382,-0.036,0.844,0.009,-0.027,-0.016,0,0,0,0,0,none
0.371,-0.039,0.842,-0.031,-0.018,-0.010,0,0,0,0,0,none
0.367,-0.035,0.826,-0.048,-0.010,-0.008,0,0,0,0,0,none
0.362,-0.034,0.793,-0.020,-0.013,-0.013,0,0,0,0,0,none
0.363,-0.037,0.795,0.014,-0.028,-0.020,0,0,0,0,0,none
0.388,-0.037,0.811,0.012,-0.033,-0.017,0,0,0,0,0,none
0.384,-0.041,0.849,-0.009,-0.022,-0.016,0,0,0,0,0,none
0.380,-0.038,0.827,-0.049,-0.014,-0.008,0,0,0,0,0,none
0.380,-0.031,0.813,0.000,-0.026,-0.023,0,0,0,0,0,none
0.368,-0.035,0.823,0.039,-0.029,-0.023,0,0,0,0,0,none
0.367,-0.039,0.820,0.011,-0.026,-0.020,0,0,0,0,0,none
0.362,-0.041,0.820,-0.041,-0.015,-0.005,0,0,0,0,0,none
0.365,-0.028,0.818,-0.052,-0.016,-0.004,0,0,0,0,0,none
0.377,-0.029,0.828,-0.007,-0.022,-0.013,0,0,0,0,0,none
0.377,-0.026,0.849,0.023,-0.032,-0.019,0,0,0,0,0,none
0.373,-0.031,0.834,0.011,-0.023,-0.022,0,0,0,0,0,none
0.364,-0.039,0.799,-0.020,-0.014,-0.015,0,0,0,0,0,none
0.374,-0.036,0.798,-0.017,-0.022,-0.012,0,0,0,0,0,none
0.372,-0.039,0.819,-0.007,-0.033,-0.010,0,0,0,0,0,none
0.372,-0.042,0.837,-0.009,-0.028,-0.012,0,0,0,0,0,none
0.383,-0.037,0.834,-0.015,-0.018,-0.011,0,0,0,0,0,none
0.376,-0.041,0.824,-0.017,-0.012,-0.011,0,0,0,0,0,none
0.377,-0.038,0.810,-0.021,-0.018,-0.011,0,0,0,0,0,none
0.371,-0.023,0.804,-0.002,-0.026,-0.020,0,0,0,0,0,none
0.368,-0.032,0.812,0.015,-0.027,-0.019,0,0,0,0,0,none
0.382,-0.035,0.832,0.010,-0.029,-0.015,0,0,0,0,0,none
0.378,-0.039,0.852,-0.011,-0.025,-0.013,0,0,0,0,0,none
0.374,-0.035,0.831,-0.031,-0.019,-0.014,0,0,0,0,0,none
0.371,-0.032,0.814,-0.027,-0.011,-0.015,0,0,0,0,0,none
0.375,-0.028,0.802,0.006,-0.019,-0.017,0,0,0,0,0,none
0.371,-0.028,0.815,0.019,-0.034,-0.020,0,0,0,0,0,none
0.378,-0.040,0.841,-0.001,-0.030,-0.017,0,0,0,0,0,none
0.378,-0.042,0.841,-0.022,-0.016,-0.011,0,0,0,0,0,none
0.376,-0.037,0.826,-0.024,-0.012,-0.012,0,0,0,0,0,none
0.375,-0.033,0.818,-0.019,-0.015,-0.013,0,0,0,0,0,none
0.369,-0.026,0.803,-0.003,-0.025,-0.015,0,0,0,0,0,none
0.375,-0.029,0.817,0.006,-0.032,-0.017,0,0,0,0,0,none
0.368,-0.030,0.823,-0.005,-0.026,-0.012,0,0,0,0,0,none
0.372,-0.036,0.823,-0.025,-0.022,-0.013,0,0,0,0,0,none
0.374,-0.034,0.831,-0.007,-0.021,-0.014,0,0,0,0,0,none
0.372,-0.037,0.823,0.010,-0.017,-0.020,0,0,0,0,0,none
0.371,-0.036,0.815,0.006,-0.024,-0.023,0,0,0,0,0,none
0.371,-0.031,0.824,-0.017,-0.026,-0.013,0,0,0,0,0,none
0.372,-0.035,0.818,-0.023,-0.020,-0.008,0,0,0,0,0,none
0.377,-0.037,0.835,-0.010,-0.020,-0.011,0,0,0,0,0,none
0.371,-0.031,0.838,-0.006,-0.026,-0.019,0,0,0,0,0,none
0.370,-0.042,0.824,-0.011,-0.018,-0.013,0,0,0,0,0,none
0.368,-0.037,0.807,-0.021,-0.022,-0.016,0,0,0,0,0,none
0.379,-0.029,0.814,-0.007,-0.020,-0.015,0,0,0,0,0,none
0.377,-0.024,0.805,-0.006,-0.023,-0.018,0,0,0,0,0,none
0.373,-0.031,0.814,0.001,-0.027,-0.020,0,0,0,0,0,none
0.381,-0.034,0.843,0.016,-0.037,-0.023,0,0,0,0,0,none
0.376,-0.045,0.826,-0.003,-0.020,-0.016,0,0,0,0,0,none
0.368,-0.031,0.826,-0.025,-0.025,-0.012,0,0,0,0,0,none
0.363,-0.037,0.801,-0.019,-0.015,-0.014,0,0,0,0,0,none
0.369,-0.039,0.804,-0.013,-0.020,-0.018,0,0,0,0,0,none
0.386,-0.031,0.827,-0.002,-0.029,-0.012,0,0,0,0,0,none
0.384,-0.032,0.830,0.001,-0.028,-0.015,0,0,0,0,0,none
0.373,-0.040,0.830,-0.017,-0.015,-0.017,0,0,0,0,0,none
0.378,-0.038,0.817,-0.019,-0.013,-0.014,0,0,0,0,0,none
0.370,-0.038,0.812,-0.002,-0.026,-0.015,0,0,0,0,0,none
0.366,-0.030,0.809,0.004,-0.032,-0.019,0,0,0,0,0,none
0.378,-0.032,0.825,-0.000,-0.028,-0.017,0,0,0,0,0,none
0.375,-0.030,0.830,-0.008,-0.021,-0.013,0,0,0,0,0,none
0.375,-0.040,0.826,-0.027,-0.014,-0.012,0,0,0,0,0,none
0.373,-0.038,0.823,-0.025,-0.017,-0.010,0,0,0,0,0,none
0.375,-0.045,0.797,-0.005,-0.021,-0.018,0,0,0,0,0,none
0.376,-0.033,0.815,0.002,-0.025,-0.015,0,0,0,0,0,none
0.379,-0.028,0.815,-0.015,-0.029,-0.016,0,0,0,0,0,none
0.373,-0.033,0.835,0.001,-0.032,-0.017,0,0,0,0,0,none
0.374,-0.029,0.840,0.007,-0.023,-0.021,0,0,0,0,0,none
0.367,-0.030,0.832,-0.009,-0.021,-0.015,0,0,0,0,0,none
0.361,-0.041,0.815,-0.019,-0.021,-0.014,0,0,0,0,0,none
0.361,-0.042,0.793,-0.015,-0.019,-0.013,0,0,0,0,0,none
0.375,-0.040,0.822,-0.009,-0.028,-0.013,0,0,0,0,0,none
0.379,-0.027,0.835,-0.000,-0.031,-0.015,0,0,0,0,0,none
0.383,-0.032,0.833,-0.010,-0.020,-0.017,0,0,0,0,0,none
0.381,-0.036,0.813,-0.019,-0.014,-0.017,0,0,0,0,0,none
0.375,-0.038,0.808,-0.011,-0.019,-0.017,0,0,0,0,0,none
0.359,-0.042,0.799,-0.005,-0.027,-0.017,0,0,0,0,0,none
0.377,-0.043,0.817,-0.004,-0.030,-0.016,0,0,0,0,0,none
0.379,-0.029,0.841,0.003,-0.026,-0.015,0,0,0,0,0,none
0.374,-0.034,0.827,-0.016,-0.013,-0.012,0,0,0,0,0,none
0.377,-0.032,0.821,-0.024,-0.016,-0.014,0,0,0,0,0,none
0.368,-0.037,0.806,-0.014,-0.019,-0.013,0,0,0,0,0,none
0.369,-0.033,0.801,0.001,-0.024,-0.017,0,0,0,0,0,none
0.377,-0.032,0.815,0.005,-0.030,-0.018,0,0,0,0,0,none
0.375,-0.033,0.841,-0.001,-0.031,-0.013,0,0,0,0,0,none
0.380,-0.037,0.832,-0.020,-0.018,-0.015,0,0,0,0,0,none
0.375,-0.030,0.824,-0.024,-0.014,-0.013,0,0,0,0,0,none
0.368,-0.032,0.808,-0.010,-0.019,-0.014,0,0,0,0,0,none
0.365,-0.038,0.806,0.002,-0.028,-0.019,0,0,0,0,0,none
0.372,-0.039,0.820,0.004,-0.028,-0.014,0,0,0,0,0,none
0.374,-0.036,0.830,-0.003,-0.025,-0.017,0,0,0,0,0,none
0.379,-0.034,0.837,-0.013,-0.020,-0.014,0,0,0,0,0,none
0.377,-0.027,0.824,-0.023,-0.016,-0.009,0,0,0,0,0,none
0.367,-0.031,0.810,-0.015,-0.020,-0.016,0,0,0,0,0,none
0.365,-0.031,0.810,-0.002,-0.023,-0.013,0,0,0,0,0,none
0.375,-0.034,0.823,0.001,-0.031,-0.017,0,0,0,0,0,none
0.370,-0.042,0.828,-0.004,-0.025,-0.015,0,0,0,0,0,none
0.380,-0.042,0.830,-0.016,-0.017,-0.010,0,0,0,0,0,none
0.372,-0.038,0.822,-0.019,-0.017,-0.014,0,0,0,0,0,none
0.370,-0.030,0.814,-0.014,-0.019,-0.013,0,0,0,0,0,none
0.371,-0.032,0.805,0.002,-0.024,-0.018,0,0,0,0,0,none
0.373,-0.033,0.821,0.005,-0.029,-0.019,0,0,0,0,0,none
0.367,-0.034,0.833,-0.005,-0.023,-0.016,0,0,0,0,0,none
0.375,-0.034,0.835,-0.016,-0.021,-0.017,0,0,0,0,0,none
0.372,-0.039,0.816,-0.020,-0.017,-0.015,0,0,0,0,0,none
0.372,-0.030,0.815,-0.011,-0.018,-0.014,0,0,0,0,0,none
0.369,-0.037,0.807,-0.004,-0.023,-0.012,0,0,0,0,0,none
0.372,-0.035,0.824,-0.000,-0.027,-0.018,0,0,0,0,0,none
0.377,-0.036,0.829,-0.000,-0.026,-0.016,0,0,0,0,0,none
0.377,-0.037,0.831,-0.012,-0.020,-0.016,0,0,0,0,0,none
0.374,-0.035,0.830,-0.024,-0.017,-0.010,0,0,0,0,0,none
0.373,-0.027,0.806,-0.016,-0.018,-0.013,0,0,0,0,0,none
0.371,-0.030,0.800,-0.007,-0.024,-0.014,0,0,0,0,0,none
0.375,-0.035,0.819,0.005,-0.030,-0.016,0,0,0,0,0,none
0.373,-0.039,0.833,0.001,-0.026,-0.015,0,0,0,0,0,none
0.378,-0.032,0.825,-0.011,-0.017,-0.013,0,0,0,0,0,none
0.375,-0.037,0.820,-0.020,-0.014,-0.014,0,0,0,0,0,none
0.370,-0.032,0.811,-0.016,-0.021,-0.014,0,0,0,0,0,none
0.372,-0.032,0.806,-0.003,-0.028,-0.013,0,0,0,0,0,none
0.377,-0.036,0.818,0.003,-0.025,-0.015,0,0,0,0,0,none
0.375,-0.037,0.834,-0.009,-0.022,-0.015,0,0,0,0,0,none
0.379,-0.039,0.823,-0.020,-0.023,-0.013,0,0,0,0,0,none
0.375,-0.031,0.828,-0.008,-0.024,-0.014,0,0,0,0,0,none
