acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.375,0.923,-0.094,0.169,0.391,0.238,0,0,0,0,0,none
0.366,0.925,-0.098,0.198,0.435,0.232,0,0,0,0,0,none
0.370,0.908,-0.088,0.204,0.495,0.231,0,0,0,0,0,none
0.367,0.894,-0.103,0.200,0.535,0.236,0,0,0,0,0,none
0.364,0.892,-0.106,0.180,0.553,0.243,0,0,0,0,0,none
0.369,0.892,-0.096,0.146,0.536,0.254,0,0,0,0,0,none
0.369,0.895,-0.090,0.119,0.497,0.276,0,0,0,0,0,none
0.364,0.901,-0.090,0.091,0.447,0.303,0,0,0,0,0,none
0.371,0.897,-0.080,0.083,0.416,0.330,0,0,0,0,0,none
0.361,0.900,-0.083,0.077,0.387,0.360,0,0,0,0,0,none
0.361,0.905,-0.085,0.085,0.355,0.386,0,0,0,0,0,none
0.365,0.897,-0.080,0.097,0.318,0.412,0,0,0,0,0,none
0.374,0.898,-0.071,0.101,0.286,0.447,0,0,0,0,0,none
0.376,0.903,-0.073,0.113,0.255,0.482,0,0,0,0,0,none
0.386,0.906,-0.077,0.116,0.231,0.519,0,0,0,0,0,none
0.396,0.896,-0.071,0.117,0.213,0.544,0,0,0,0,0,none
0.407,0.897,-0.062,0.108,0.198,0.563,0,0,0,0,0,none
0.413,0.891,-0.063,0.091,0.196,0.582,0,0,0,0,0,none
0.418,0.889,-0.076,0.073,0.199,0.594,0,0,0,0,0,none
0.435,0.886,-0.060,0.062,0.200,0.592,0,0,0,0,0,none
0.405,0.881,-0.106,0.100,0.149,0.447,0,0,0,0,0,none
0.461,0.888,-0.074,0.064,0.264,0.570,0,0,0,0,0,none
0.454,0.907,-0.065,-0.011,0.104,0.591,0,0,0,0,0,none
0.473,0.873,-0.070,0.022,0.122,0.568,0,0,0,0,0,none
0.474,0.899,-0.080,0.017,0.036,0.553,0,0,0,0,0,none
0.489,0.900,-0.061,0.035,0.109,0.500,0,0,0,0,0,none
0.482,0.890,-0.060,0.094,0.154,0.454,0,0,0,0,0,none
0.473,0.887,-0.053,0.075,0.146,0.430,0,0,0,0,0,none
0.484,0.883,-0.031,0.078,0.130,0.400,0,0,0,0,0,none
0.499,0.887,-0.048,0.051,0.085,0.375,0,0,0,0,0,none
0.505,0.880,-0.064,0.040,0.046,0.333,0,0,0,0,0,none
0.506,0.884,-0.053,0.033,0.002,0.292,0,0,0,0,0,none
0.499,0.886,-0.058,0.039,-0.017,0.259,0,0,0,0,0,none
0.493,0.882,-0.059,0.044,-0.018,0.217,0,0,0,0,0,none
0.490,0.868,-0.066,0.049,-0.010,0.165,0,0,0,0,0,none
0.492,0.875,-0.063,0.031,-0.018,0.137,0,0,0,0,0,none
0.491,0.863,-0.065,0.039,-0.028,0.089,0,0,0,0,0,none
0.494,0.868,-0.067,0.033,-0.021,0.052,0,0,0,0,0,none
0.487,0.868,-0.064,0.034,-0.024,0.006,0,0,0,0,0,none
0.490,0.862,-0.074,0.023,-0.038,-0.029,0,0,0,0,0,none
0.497,0.855,-0.081,0.013,-0.072,-0.066,0,0,0,0,0,none
0.487,0.865,-0.082,0.004,-0.094,-0.107,0,0,0,0,0,none
0.483,0.857,-0.075,-0.002,-0.124,-0.144,0,0,0,0,0,none
0.466,0.876,-0.091,-0.012,-0.148,-0.166,0,0,0,0,0,none
0.467,0.896,-0.085,-0.023,-0.156,-0.194,0,0,0,0,0,none
0.468,0.903,-0.082,-0.032,-0.175,-0.208,0,0,0,0,0,none
0.469,0.904,-0.079,-0.048,-0.189,-0.209,0,0,0,0,0,none
0.467,0.899,-0.083,-0.056,-0.216,-0.220,0,0,0,0,0,none
0.471,0.893,-0.065,-0.070,-0.243,-0.238,0,0,0,0,0,none
0.471,0.891,-0.062,-0.070,-0.257,-0.267,0,0,0,0,0,none
0.442,0.906,-0.048,-0.045,-0.204,-0.322,0,0,0,0,0,none
0.448,0.904,-0.077,-0.029,-0.211,-0.374,0,0,0,0,0,none
0.458,0.911,-0.073,0.023,-0.152,-0.435,0,0,0,0,0,none
0.462,0.914,-0.091,0.021,-0.103,-0.495,0,0,0,0,0,none
0.453,0.918,-0.104,0.027,-0.063,-0.530,0,0,0,0,0,none
0.456,0.915,-0.104,-0.003,-0.076,-0.561,0,0,0,0,0,none
0.445,0.920,-0.100,-0.036,-0.100,-0.565,0,0,0,0,0,none
0.436,0.934,-0.093,-0.056,-0.143,-0.566,0,0,0,0,0,none
0.429,0.932,-0.098,-0.079,-0.166,-0.577,0,0,0,0,0,none
0.430,0.927,-0.096,-0.085,-0.193,-0.600,0,0,0,0,0,none
0.414,0.928,-0.092,-0.091,-0.222,-0.612,0,0,0,0,0,none
0.418,0.913,-0.087,-0.098,-0.252,-0.617,0,0,0,0,0,none
0.404,0.917,-0.078,-0.099,-0.278,-0.623,0,0,0,0,0,none
0.405,0.902,-0.092,-0.098,-0.299,-0.626,0,0,0,0,0,none
0.394,0.902,-0.085,-0.098,-0.324,-0.629,0,0,0,0,0,none
0.384,0.900,-0.081,-0.095,-0.345,-0.643,0,0,0,0,0,none
0.368,0.900,-0.079,-0.103,-0.382,-0.647,0,0,0,0,0,none
0.352,0.901,-0.082,-0.109,-0.402,-0.639,0,0,0,0,0,none
0.333,0.901,-0.070,-0.123,-0.405,-0.619,0,0,0,0,0,none
0.326,0.905,-0.069,-0.128,-0.392,-0.588,0,0,0,0,0,none
0.313,0.914,-0.071,-0.129,-0.364,-0.558,0,0,0,0,0,none
0.308,0.922,-0.072,-0.127,-0.329,-0.517,0,0,0,0,0,none
0.303,0.920,-0.069,-0.110,-0.279,-0.474,0,0,0,0,0,none
0.300,0.914,-0.080,-0.097,-0.222,-0.431,0,0,0,0,0,none
0.303,0.911,-0.078,-0.091,-0.190,-0.388,0,0,0,0,0,none
0.299,0.907,-0.070,-0.086,-0.172,-0.355,0,0,0,0,0,none
0.294,0.913,-0.070,-0.091,-0.170,-0.309,0,0,0,0,0,none
0.291,0.914,-0.069,-0.089,-0.175,-0.273,0,0,0,0,0,none
0.298,0.919,-0.071,-0.097,-0.177,-0.221,0,0,0,0,0,none
0.291,0.915,-0.078,-0.092,-0.180,-0.180,0,0,0,0,0,none
0.293,0.908,-0.070,-0.102,-0.193,-0.135,0,0,0,0,0,none
0.283,0.904,-0.054,-0.106,-0.196,-0.097,0,0,0,0,0,none
0.275,0.902,-0.056,-0.128,-0.180,-0.059,0,0,0,0,0,none
0.282,0.908,-0.037,-0.137,-0.136,-0.025,0,0,0,0,0,none
0.276,0.903,-0.031,-0.147,-0.049,0.019,0,0,0,0,0,none
0.275,0.906,-0.019,-0.146,0.079,0.051,0,0,0,0,0,none
0.288,0.905,-0.011,-0.128,0.237,0.069,0,0,0,0,0,none
0.311,0.907,-0.008,-0.096,0.374,0.084,0,0,0,0,0,none
0.339,0.911,-0.006,-0.052,0.464,0.109,0,0,0,0,0,none
0.353,0.911,-0.012,0.004,0.528,0.134,0,0,0,0,0,none
0.375,0.906,-0.006,0.055,0.577,0.163,0,0,0,0,0,none
0.390,0.900,-0.024,0.096,0.602,0.173,0,0,0,0,0,none
0.417,0.885,-0.030,0.120,0.608,0.193,0,0,0,0,0,none
0.429,0.872,-0.037,0.128,0.581,0.204,0,0,0,0,0,none
0.445,0.880,-0.044,0.119,0.519,0.214,0,0,0,0,0,none
0.463,0.877,-0.061,0.119,0.426,0.223,0,0,0,0,0,none
0.471,0.878,-0.061,0.110,0.280,0.225,0,0,0,0,0,none
0.484,0.886,-0.078,0.097,0.102,0.225,0,0,0,0,0,none
0.459,0.881,-0.076,0.076,-0.059,0.233,0,0,0,0,0,none
0.455,0.881,-0.082,0.068,-0.162,0.241,0,0,0,0,0,none
0.443,0.887,-0.083,0.058,-0.189,0.241,0,0,0,0,0,none
0.428,0.888,-0.078,0.052,-0.171,0.234,0,0,0,0,0,none
0.429,0.886,-0.086,0.039,-0.122,0.223,0,0,0,0,0,none
0.419,0.885,-0.082,0.034,-0.082,0.201,0,0,0,0,0,none
0.420,0.888,-0.082,0.031,-0.035,0.195,0,0,0,0,0,none
0.420,0.882,-0.072,0.030,-0.004,0.193,0,0,0,0,0,none
0.422,0.886,-0.073,0.029,0.031,0.194,0,0,0,0,0,none
0.419,0.887,-0.089,0.043,0.045,0.190,0,0,0,0,0,none
0.423,0.883,-0.078,0.055,0.049,0.191,0,0,0,0,0,none
0.423,0.887,-0.076,0.058,0.053,0.182,0,0,0,0,0,none
0.428,0.876,-0.066,0.060,0.068,0.166,0,0,0,0,0,none
0.430,0.885,-0.081,0.082,0.092,0.144,0,0,0,0,0,none
0.439,0.898,-0.056,0.138,0.157,0.090,0,0,0,0,0,none
0.441,0.883,-0.046,0.161,0.211,0.063,0,0,0,0,0,none
0.430,0.883,-0.057,0.165,0.223,0.064,0,0,0,0,0,none
0.442,0.878,-0.074,0.161,0.226,0.067,0,0,0,0,0,none
0.422,0.875,-0.058,0.148,0.202,0.082,0,0,0,0,0,none
0.432,0.886,-0.067,0.150,0.228,0.069,0,0,0,0,0,none
0.425,0.880,-0.065,0.145,0.221,0.070,0,0,0,0,0,none
0.425,0.886,-0.056,0.146,0.217,0.079,0,0,0,0,0,none
0.446,0.881,-0.051,0.139,0.205,0.077,0,0,0,0,0,none
0.426,0.877,-0.049,0.138,0.149,0.106,0,0,0,0,0,none
0.419,0.875,-0.060,0.126,0.090,0.127,0,0,0,0,0,none
0.427,0.871,-0.044,0.134,0.067,0.120,0,0,0,0,0,none
0.414,0.883,-0.050,0.144,0.046,0.124,0,0,0,0,0,none
0.414,0.881,-0.053,0.144,0.040,0.147,0,0,0,0,0,none
0.409,0.881,-0.058,0.141,0.021,0.185,0,0,0,0,0,none
0.407,0.874,-0.067,0.128,0.023,0.207,0,0,0,0,0,none
0.412,0.871,-0.070,0.106,0.024,0.223,0,0,0,0,0,none
0.397,0.870,-0.077,0.073,0.005,0.242,0,0,0,0,0,none
0.403,0.877,-0.084,0.045,-0.003,0.246,0,0,0,0,0,none
0.415,0.879,-0.078,0.041,0.002,0.230,0,0,0,0,0,none
0.424,0.886,-0.080,0.039,0.020,0.217,0,0,0,0,0,none
0.431,0.893,-0.070,0.042,0.027,0.199,0,0,0,0,0,none
0.440,0.893,-0.072,0.051,0.019,0.184,0,0,0,0,0,none
0.441,0.898,-0.078,0.052,0.017,0.173,0,0,0,0,0,none
0.450,0.899,-0.076,0.056,0.010,0.151,0,0,0,0,0,none
0.448,0.893,-0.079,0.054,0.006,0.136,0,0,0,0,0,none
0.454,0.891,-0.091,0.050,0.009,0.111,0,0,0,0,0,none
0.457,0.888,-0.092,0.040,0.014,0.088,0,0,0,0,0,none
0.451,0.890,-0.087,0.024,0.014,0.057,0,0,0,0,0,none
0.457,0.888,-0.094,0.012,0.013,0.025,0,0,0,0,0,none
0.458,0.881,-0.088,0.002,0.009,-0.001,0,0,0,0,0,none
0.463,0.878,-0.071,-0.011,-0.003,-0.029,0,0,0,0,0,none
0.461,0.881,-0.094,-0.021,-0.023,-0.050,0,0,0,0,0,none
0.459,0.881,-0.091,-0.036,-0.058,-0.060,0,0,0,0,0,none
0.465,0.884,-0.081,-0.050,-0.101,-0.066,0,0,0,0,0,none
0.454,0.884,-0.073,-0.071,-0.148,-0.068,0,0,0,0,0,none
0.463,0.877,-0.079,-0.083,-0.199,-0.071,0,0,0,0,0,none
0.455,0.864,-0.077,-0.102,-0.253,-0.070,0,0,0,0,0,none
0.458,0.862,-0.069,-0.118,-0.301,-0.071,0,0,0,0,0,none
0.457,0.864,-0.064,-0.127,-0.347,-0.080,0,0,0,0,0,none
0.457,0.868,-0.062,-0.134,-0.379,-0.082,0,0,0,0,0,none
0.457,0.876,-0.052,-0.131,-0.421,-0.095,0,0,0,0,0,none
0.448,0.882,-0.050,-0.126,-0.451,-0.111,0,0,0,0,0,none
0.443,0.886,-0.042,-0.110,-0.448,-0.132,0,0,0,0,0,none
0.442,0.887,-0.053,-0.105,-0.431,-0.157,0,0,0,0,0,none
0.448,0.885,-0.035,-0.099,-0.395,-0.179,0,0,0,0,0,none
0.441,0.893,-0.053,-0.086,-0.353,-0.199,0,0,0,0,0,none
0.448,0.888,-0.038,-0.079,-0.313,-0.218,0,0,0,0,0,none
0.453,0.898,-0.041,-0.083,-0.329,-0.225,0,0,0,0,0,none
0.437,0.893,-0.039,-0.074,-0.390,-0.231,0,0,0,0,0,none
0.410,0.893,-0.030,-0.074,-0.438,-0.252,0,0,0,0,0,none
0.417,0.898,-0.037,-0.080,-0.382,-0.304,0,0,0,0,0,none
0.422,0.896,-0.036,-0.092,-0.262,-0.344,0,0,0,0,0,none
0.436,0.894,-0.048,-0.112,-0.164,-0.367,0,0,0,0,0,none
0.431,0.903,-0.040,-0.123,-0.092,-0.380,0,0,0,0,0,none
0.441,0.907,-0.044,-0.120,-0.075,-0.383,0,0,0,0,0,none
0.442,0.912,-0.045,-0.111,-0.112,-0.382,0,0,0,0,0,none
0.441,0.912,-0.042,-0.104,-0.170,-0.397,0,0,0,0,0,none
0.434,0.915,-0.042,-0.100,-0.220,-0.413,0,0,0,0,0,none
0.432,0.901,-0.035,-0.099,-0.241,-0.426,0,0,0,0,0,none
0.417,0.904,-0.031,-0.097,-0.243,-0.429,0,0,0,0,0,none
0.412,0.902,-0.038,-0.090,-0.224,-0.438,0,0,0,0,0,none
0.406,0.899,-0.043,-0.084,-0.190,-0.442,0,0,0,0,0,none
0.411,0.896,-0.030,-0.070,-0.159,-0.442,0,0,0,0,0,none
0.404,0.895,-0.034,-0.061,-0.133,-0.441,0,0,0,0,0,none
0.405,0.897,-0.019,-0.051,-0.112,-0.432,0,0,0,0,0,none
0.407,0.896,-0.030,-0.042,-0.098,-0.423,0,0,0,0,0,none
0.405,0.886,-0.034,-0.029,-0.090,-0.417,0,0,0,0,0,none
0.409,0.889,-0.038,-0.024,-0.078,-0.408,0,0,0,0,0,none
0.401,0.880,-0.040,-0.009,-0.060,-0.394,0,0,0,0,0,none
0.395,0.887,-0.032,0.006,-0.037,-0.380,0,0,0,0,0,none
0.388,0.876,-0.027,0.015,-0.020,-0.358,0,0,0,0,0,none
0.391,0.872,-0.044,0.027,-0.004,-0.333,0,0,0,0,0,none
0.389,0.866,-0.036,0.033,0.009,-0.305,0,0,0,0,0,none
0.389,0.860,-0.034,0.040,0.017,-0.270,0,0,0,0,0,none
0.379,0.857,-0.049,0.035,0.016,-0.238,0,0,0,0,0,none
0.382,0.854,-0.048,0.026,0.004,-0.207,0,0,0,0,0,none
0.380,0.849,-0.044,0.013,-0.010,-0.159,0,0,0,0,0,none
0.386,0.853,-0.031,-0.007,-0.026,-0.110,0,0,0,0,0,none
0.390,0.859,-0.040,-0.015,-0.034,-0.079,0,0,0,0,0,none
0.394,0.872,-0.022,-0.012,-0.030,-0.060,0,0,0,0,0,none
0.391,0.892,-0.032,-0.008,-0.001,-0.044,0,0,0,0,0,none
0.384,0.883,-0.028,0.020,0.044,-0.037,0,0,0,0,0,none
0.377,0.885,-0.027,0.049,0.107,-0.037,0,0,0,0,0,none
0.373,0.893,-0.026,0.075,0.177,-0.028,0,0,0,0,0,none
0.376,0.881,-0.038,0.089,0.234,-0.015,0,0,0,0,0,none
0.379,0.876,-0.031,0.077,0.254,0.004,0,0,0,0,0,none
0.379,0.871,-0.029,0.068,0.231,0.035,0,0,0,0,0,none
0.389,0.866,-0.033,0.046,0.181,0.078,0,0,0,0,0,none
0.385,0.879,-0.026,0.040,0.117,0.120,0,0,0,0,0,none
0.382,0.883,-0.038,0.029,0.056,0.162,0,0,0,0,0,none
0.375,0.887,-0.031,0.042,0.020,0.202,0,0,0,0,0,none
0.377,0.881,-0.019,0.056,0.010,0.237,0,0,0,0,0,none
0.375,0.883,-0.030,0.069,0.023,0.272,0,0,0,0,0,none
0.383,0.882,-0.030,0.076,0.036,0.305,0,0,0,0,0,none
0.381,0.883,-0.029,0.084,0.042,0.325,0,0,0,0,0,none
0.390,0.877,-0.036,0.096,0.050,0.348,0,0,0,0,0,none
0.399,0.880,-0.044,0.101,0.046,0.366,0,0,0,0,0,none
0.406,0.873,-0.033,0.100,0.029,0.386,0,0,0,0,0,none
0.407,0.882,-0.047,0.098,0.021,0.414,0,0,0,0,0,none
0.413,0.878,-0.041,0.097,0.020,0.438,0,0,0,0,0,none
0.417,0.877,-0.043,0.092,0.028,0.461,0,0,0,0,0,none
0.421,0.876,-0.055,0.095,0.035,0.472,0,0,0,0,0,none
0.429,0.878,-0.046,0.091,0.040,0.490,0,0,0,0,0,none
0.429,0.883,-0.053,0.093,0.058,0.493,0,0,0,0,0,none
0.434,0.881,-0.044,0.092,0.041,0.500,0,0,0,0,0,none
0.453,0.878,-0.059,0.094,0.032,0.508,0,0,0,0,0,none
0.456,0.875,-0.046,0.086,0.029,0.500,0,0,0,0,0,none
0.457,0.876,-0.058,0.096,0.039,0.483,0,0,0,0,0,none
0.458,0.877,-0.060,0.097,0.046,0.474,0,0,0,0,0,none
0.463,0.879,-0.063,0.098,0.064,0.453,0,0,0,0,0,none
0.465,0.874,-0.071,0.099,0.091,0.430,0,0,0,0,0,none
0.478,0.873,-0.066,0.091,0.111,0.400,0,0,0,0,0,none
0.478,0.877,-0.074,0.086,0.124,0.370,0,0,0,0,0,none
0.490,0.882,-0.077,0.077,0.132,0.334,0,0,0,0,0,none
0.497,0.881,-0.064,0.054,0.133,0.297,0,0,0,0,0,none
0.497,0.879,-0.058,0.038,0.133,0.256,0,0,0,0,0,none
0.490,0.888,-0.068,0.036,0.135,0.209,0,0,0,0,0,none
0.486,0.887,-0.071,0.050,0.146,0.147,0,0,0,0,0,none
0.487,0.892,-0.074,0.048,0.146,0.093,0,0,0,0,0,none
0.483,0.875,-0.068,0.038,0.139,0.044,0,0,0,0,0,none
0.480,0.876,-0.067,0.026,0.118,0.012,0,0,0,0,0,none
0.476,0.883,-0.058,0.006,0.101,-0.015,0,0,0,0,0,none
0.467,0.888,-0.062,-0.014,0.086,-0.027,0,0,0,0,0,none
0.459,0.874,-0.065,-0.030,0.052,-0.032,0,0,0,0,0,none
0.459,0.877,-0.073,-0.050,0.029,-0.035,0,0,0,0,0,none
0.445,0.884,-0.055,-0.060,0.004,-0.035,0,0,0,0,0,none
0.446,0.885,-0.051,-0.063,0.008,-0.034,0,0,0,0,0,none
0.443,0.880,-0.048,-0.049,0.020,-0.046,0,0,0,0,0,none
0.445,0.878,-0.044,-0.037,0.043,-0.054,0,0,0,0,0,none
0.444,0.877,-0.041,-0.030,0.062,-0.062,0,0,0,0,0,none
0.446,0.877,-0.043,-0.023,0.074,-0.081,0,0,0,0,0,none
0.446,0.875,-0.052,-0.015,0.082,-0.103,0,0,0,0,0,none
0.440,0.873,-0.046,-0.010,0.078,-0.123,0,0,0,0,0,none
0.441,0.873,-0.038,-0.010,0.061,-0.135,0,0,0,0,0,none
0.436,0.878,-0.051,-0.017,0.042,-0.144,0,0,0,0,0,none
0.436,0.877,-0.055,-0.022,0.017,-0.151,0,0,0,0,0,none
0.438,0.885,-0.050,-0.026,0.003,-0.151,0,0,0,0,0,none
0.432,0.883,-0.050,-0.030,-0.012,-0.154,0,0,0,0,0,none
0.430,0.885,-0.057,-0.045,-0.018,-0.156,0,0,0,0,0,none
