acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.475,0.897,-0.104,-0.196,-0.253,-0.228,0,0,0,0,0,none
0.470,0.895,-0.095,-0.192,-0.242,-0.280,0,0,0,0,0,none
0.460,0.899,-0.089,-0.190,-0.248,-0.327,0,0,0,0,0,none
0.466,0.901,-0.079,-0.194,-0.262,-0.364,0,0,0,0,0,none
0.457,0.899,-0.080,-0.209,-0.291,-0.391,0,0,0,0,0,none
0.448,0.906,-0.077,-0.221,-0.338,-0.409,0,0,0,0,0,none
0.436,0.907,-0.087,-0.229,-0.379,-0.422,0,0,0,0,0,none
0.430,0.910,-0.069,-0.226,-0.414,-0.421,0,0,0,0,0,none
0.419,0.906,-0.074,-0.221,-0.451,-0.408,0,0,0,0,0,none
0.417,0.908,-0.072,-0.215,-0.474,-0.412,0,0,0,0,0,none
0.404,0.901,-0.073,-0.229,-0.498,-0.413,0,0,0,0,0,none
0.390,0.899,-0.065,-0.230,-0.510,-0.413,0,0,0,0,0,none
0.386,0.889,-0.061,-0.234,-0.495,-0.391,0,0,0,0,0,none
0.387,0.887,-0.065,-0.239,-0.443,-0.394,0,0,0,0,0,none
0.387,0.897,-0.047,-0.227,-0.385,-0.410,0,0,0,0,0,none
0.390,0.894,-0.049,-0.225,-0.342,-0.411,0,0,0,0,0,none
0.393,0.906,-0.059,-0.215,-0.309,-0.421,0,0,0,0,0,none
0.406,0.917,-0.041,-0.199,-0.290,-0.418,0,0,0,0,0,none
0.406,0.912,-0.052,-0.184,-0.285,-0.415,0,0,0,0,0,none
0.399,0.910,-0.051,-0.159,-0.287,-0.417,0,0,0,0,0,none
0.400,0.921,-0.056,-0.141,-0.295,-0.415,0,0,0,0,0,none
0.401,0.917,-0.066,-0.112,-0.297,-0.412,0,0,0,0,0,none
0.399,0.917,-0.064,-0.090,-0.289,-0.409,0,0,0,0,0,none
0.390,0.908,-0.061,-0.079,-0.267,-0.407,0,0,0,0,0,none
0.393,0.906,-0.065,-0.074,-0.250,-0.400,0,0,0,0,0,none
0.392,0.897,-0.068,-0.073,-0.235,-0.399,0,0,0,0,0,none
0.393,0.898,-0.073,-0.076,-0.225,-0.383,0,0,0,0,0,none
0.394,0.898,-0.084,-0.091,-0.232,-0.371,0,0,0,0,0,none
0.403,0.905,-0.066,-0.089,-0.238,-0.360,0,0,0,0,0,none
0.394,0.908,-0.074,-0.095,-0.249,-0.352,0,0,0,0,0,none
0.399,0.908,-0.073,-0.089,-0.262,-0.342,0,0,0,0,0,none
0.395,0.907,-0.072,-0.081,-0.267,-0.337,0,0,0,0,0,none
0.399,0.901,-0.073,-0.069,-0.258,-0.335,0,0,0,0,0,none
0.402,0.897,-0.078,-0.059,-0.242,-0.331,0,0,0,0,0,none
0.403,0.897,-0.081,-0.055,-0.221,-0.332,0,0,0,0,0,none
0.403,0.897,-0.085,-0.065,-0.199,-0.337,0,0,0,0,0,none
0.414,0.896,-0.088,-0.082,-0.186,-0.338,0,0,0,0,0,none
0.413,0.896,-0.088,-0.099,-0.181,-0.344,0,0,0,0,0,none
0.410,0.893,-0.092,-0.111,-0.191,-0.344,0,0,0,0,0,none
0.407,0.890,-0.083,-0.112,-0.203,-0.336,0,0,0,0,0,none
0.406,0.888,-0.077,-0.112,-0.224,-0.325,0,0,0,0,0,none
0.396,0.896,-0.072,-0.116,-0.243,-0.306,0,0,0,0,0,none
0.391,0.888,-0.076,-0.109,-0.252,-0.280,0,0,0,0,0,none
0.391,0.888,-0.076,-0.104,-0.246,-0.256,0,0,0,0,0,none
0.380,0.884,-0.077,-0.092,-0.224,-0.227,0,0,0,0,0,none
0.377,0.876,-0.079,-0.081,-0.200,-0.202,0,0,0,0,0,none
0.375,0.882,-0.084,-0.070,-0.167,-0.177,0,0,0,0,0,none
0.377,0.874,-0.081,-0.065,-0.135,-0.146,0,0,0,0,0,none
0.377,0.876,-0.090,-0.057,-0.105,-0.118,0,0,0,0,0,none
0.371,0.872,-0.084,-0.053,-0.075,-0.085,0,0,0,0,0,none
0.375,0.858,-0.093,-0.048,-0.054,-0.058,0,0,0,0,0,none
0.388,0.855,-0.085,-0.048,-0.037,-0.035,0,0,0,0,0,none
0.385,0.857,-0.086,-0.053,-0.032,-0.019,0,0,0,0,0,none
0.381,0.855,-0.082,-0.054,-0.034,0.006,0,0,0,0,0,none
0.380,0.864,-0.092,-0.057,-0.025,0.024,0,0,0,0,0,none
0.379,0.871,-0.092,-0.053,-0.011,0.037,0,0,0,0,0,none
0.381,0.878,-0.085,-0.041,0.006,0.057,0,0,0,0,0,none
0.385,0.877,-0.093,-0.034,0.023,0.076,0,0,0,0,0,none
0.381,0.882,-0.089,-0.031,0.037,0.104,0,0,0,0,0,none
0.388,0.889,-0.083,-0.031,0.045,0.130,0,0,0,0,0,none
0.374,0.891,-0.100,-0.037,0.052,0.157,0,0,0,0,0,none
0.383,0.895,-0.085,-0.043,0.057,0.182,0,0,0,0,0,none
0.387,0.894,-0.093,-0.042,0.073,0.197,0,0,0,0,0,none
0.400,0.894,-0.087,-0.036,0.094,0.207,0,0,0,0,0,none
0.395,0.893,-0.075,-0.031,0.109,0.216,0,0,0,0,0,none
0.402,0.886,-0.072,-0.027,0.120,0.215,0,0,0,0,0,none
0.396,0.893,-0.077,-0.026,0.107,0.224,0,0,0,0,0,none
0.393,0.895,-0.075,-0.024,0.096,0.232,0,0,0,0,0,none
0.385,0.893,-0.065,-0.027,0.084,0.255,0,0,0,0,0,none
0.390,0.899,-0.081,-0.022,0.083,0.272,0,0,0,0,0,none
0.393,0.893,-0.070,-0.017,0.082,0.287,0,0,0,0,0,none
0.391,0.896,-0.068,-0.011,0.101,0.295,0,0,0,0,0,none
0.393,0.892,-0.063,-0.009,0.127,0.307,0,0,0,0,0,none
0.390,0.896,-0.065,0.002,0.157,0.311,0,0,0,0,0,none
0.390,0.898,-0.065,0.015,0.186,0.317,0,0,0,0,0,none
0.391,0.898,-0.064,0.035,0.215,0.329,0,0,0,0,0,none
0.395,0.898,-0.069,0.055,0.244,0.340,0,0,0,0,0,none
0.393,0.900,-0.070,0.073,0.264,0.361,0,0,0,0,0,none
0.402,0.901,-0.073,0.090,0.280,0.374,0,0,0,0,0,none
0.411,0.900,-0.070,0.103,0.301,0.385,0,0,0,0,0,none
0.421,0.908,-0.065,0.119,0.332,0.381,0,0,0,0,0,none
0.432,0.907,-0.041,0.193,0.432,0.317,0,0,0,0,0,none
0.488,0.910,-0.000,0.308,0.603,0.192,0,0,0,0,0,none
0.484,0.876,-0.024,0.304,0.607,0.240,0,0,0,0,0,none
0.447,0.866,-0.092,0.206,0.462,0.377,0,0,0,0,0,none
0.440,0.880,-0.092,0.114,0.322,0.443,0,0,0,0,0,none
0.448,0.891,-0.083,0.102,0.299,0.413,0,0,0,0,0,none
0.455,0.898,-0.085,0.117,0.328,0.365,0,0,0,0,0,none
0.446,0.908,-0.077,0.150,0.329,0.321,0,0,0,0,0,none
0.479,0.898,-0.074,0.183,0.312,0.296,0,0,0,0,0,none
0.448,0.896,-0.082,0.199,0.320,0.262,0,0,0,0,0,none
0.490,0.889,-0.073,0.227,0.321,0.249,0,0,0,0,0,none
0.464,0.864,-0.068,0.199,0.230,0.273,0,0,0,0,0,none
0.464,0.878,-0.114,0.163,0.104,0.287,0,0,0,0,0,none
0.459,0.880,-0.099,0.143,0.048,0.269,0,0,0,0,0,none
0.439,0.882,-0.100,0.138,0.055,0.254,0,0,0,0,0,none
0.428,0.881,-0.086,0.136,0.134,0.239,0,0,0,0,0,none
0.447,0.884,-0.104,0.148,0.203,0.222,0,0,0,0,0,none
0.447,0.877,-0.103,0.139,0.223,0.192,0,0,0,0,0,none
0.452,0.881,-0.101,0.141,0.221,0.162,0,0,0,0,0,none
0.458,0.886,-0.094,0.152,0.186,0.145,0,0,0,0,0,none
0.452,0.876,-0.102,0.151,0.152,0.141,0,0,0,0,0,none
0.449,0.876,-0.107,0.136,0.121,0.136,0,0,0,0,0,none
0.445,0.868,-0.100,0.124,0.089,0.127,0,0,0,0,0,none
0.444,0.870,-0.110,0.110,0.095,0.110,0,0,0,0,0,none
0.438,0.875,-0.101,0.094,0.085,0.102,0,0,0,0,0,none
0.438,0.886,-0.110,0.099,0.107,0.094,0,0,0,0,0,none
0.427,0.875,-0.118,0.094,0.122,0.087,0,0,0,0,0,none
0.435,0.874,-0.106,0.087,0.133,0.080,0,0,0,0,0,none
0.436,0.871,-0.108,0.075,0.131,0.075,0,0,0,0,0,none
0.446,0.873,-0.103,0.065,0.114,0.057,0,0,0,0,0,none
0.444,0.872,-0.109,0.056,0.096,0.040,0,0,0,0,0,none
0.447,0.875,-0.115,0.048,0.069,0.025,0,0,0,0,0,none
0.449,0.866,-0.113,0.041,0.046,0.013,0,0,0,0,0,none
0.450,0.866,-0.106,0.027,0.022,-0.003,0,0,0,0,0,none
0.452,0.874,-0.115,0.011,-0.005,-0.011,0,0,0,0,0,none
0.451,0.865,-0.111,-0.014,-0.035,-0.022,0,0,0,0,0,none
0.444,0.870,-0.106,-0.034,-0.068,-0.035,0,0,0,0,0,none
0.446,0.878,-0.111,-0.053,-0.094,-0.044,0,0,0,0,0,none
0.442,0.881,-0.095,-0.055,-0.112,-0.053,0,0,0,0,0,none
0.438,0.882,-0.112,-0.052,-0.116,-0.072,0,0,0,0,0,none
0.448,0.872,-0.095,-0.053,-0.111,-0.086,0,0,0,0,0,none
0.441,0.869,-0.102,-0.058,-0.121,-0.110,0,0,0,0,0,none
0.443,0.867,-0.104,-0.079,-0.136,-0.118,0,0,0,0,0,none
0.443,0.878,-0.096,-0.094,-0.154,-0.127,0,0,0,0,0,none
0.433,0.881,-0.100,-0.111,-0.174,-0.128,0,0,0,0,0,none
0.439,0.885,-0.088,-0.119,-0.200,-0.132,0,0,0,0,0,none
0.438,0.880,-0.095,-0.122,-0.218,-0.140,0,0,0,0,0,none
0.435,0.886,-0.096,-0.119,-0.232,-0.149,0,0,0,0,0,none
0.443,0.887,-0.087,-0.118,-0.248,-0.153,0,0,0,0,0,none
0.442,0.881,-0.081,-0.111,-0.259,-0.159,0,0,0,0,0,none
0.432,0.885,-0.087,-0.115,-0.256,-0.165,0,0,0,0,0,none
0.435,0.877,-0.086,-0.110,-0.250,-0.179,0,0,0,0,0,none
0.438,0.878,-0.072,-0.118,-0.240,-0.192,0,0,0,0,0,none
0.441,0.874,-0.079,-0.121,-0.244,-0.208,0,0,0,0,0,none
0.443,0.879,-0.069,-0.130,-0.249,-0.226,0,0,0,0,0,none
0.445,0.894,-0.079,-0.128,-0.252,-0.242,0,0,0,0,0,none
0.449,0.897,-0.083,-0.122,-0.250,-0.263,0,0,0,0,0,none
0.448,0.905,-0.067,-0.109,-0.254,-0.288,0,0,0,0,0,none
0.436,0.912,-0.064,-0.102,-0.250,-0.315,0,0,0,0,0,none
0.433,0.906,-0.077,-0.084,-0.237,-0.333,0,0,0,0,0,none
0.435,0.906,-0.087,-0.076,-0.220,-0.353,0,0,0,0,0,none
0.431,0.900,-0.058,-0.075,-0.215,-0.372,0,0,0,0,0,none
0.429,0.908,-0.078,-0.072,-0.214,-0.386,0,0,0,0,0,none
0.419,0.910,-0.072,-0.074,-0.213,-0.391,0,0,0,0,0,none
0.421,0.900,-0.078,-0.076,-0.211,-0.395,0,0,0,0,0,none
0.416,0.904,-0.072,-0.071,-0.213,-0.393,0,0,0,0,0,none
0.409,0.912,-0.056,-0.066,-0.226,-0.394,0,0,0,0,0,none
0.406,0.911,-0.074,-0.062,-0.238,-0.384,0,0,0,0,0,none
0.406,0.903,-0.070,-0.061,-0.237,-0.375,0,0,0,0,0,none
0.410,0.902,-0.073,-0.063,-0.230,-0.366,0,0,0,0,0,none
0.410,0.898,-0.075,-0.070,-0.223,-0.365,0,0,0,0,0,none
0.413,0.892,-0.079,-0.080,-0.218,-0.369,0,0,0,0,0,none
0.409,0.900,-0.075,-0.079,-0.210,-0.367,0,0,0,0,0,none
0.416,0.904,-0.083,-0.074,-0.192,-0.363,0,0,0,0,0,none
0.415,0.896,-0.072,-0.074,-0.174,-0.364,0,0,0,0,0,none
0.428,0.897,-0.085,-0.080,-0.164,-0.368,0,0,0,0,0,none
0.441,0.897,-0.087,-0.087,-0.190,-0.372,0,0,0,0,0,none
0.444,0.889,-0.090,-0.095,-0.231,-0.380,0,0,0,0,0,none
0.439,0.885,-0.094,-0.104,-0.276,-0.379,0,0,0,0,0,none
0.439,0.886,-0.085,-0.111,-0.315,-0.376,0,0,0,0,0,none
0.430,0.882,-0.095,-0.116,-0.344,-0.368,0,0,0,0,0,none
0.419,0.882,-0.086,-0.127,-0.359,-0.352,0,0,0,0,0,none
0.417,0.876,-0.072,-0.128,-0.352,-0.335,0,0,0,0,0,none
0.407,0.873,-0.078,-0.128,-0.336,-0.325,0,0,0,0,0,none
0.411,0.873,-0.083,-0.130,-0.317,-0.311,0,0,0,0,0,none
0.408,0.875,-0.069,-0.124,-0.290,-0.291,0,0,0,0,0,none
0.412,0.872,-0.076,-0.117,-0.272,-0.273,0,0,0,0,0,none
0.403,0.871,-0.076,-0.106,-0.251,-0.255,0,0,0,0,0,none
0.404,0.875,-0.065,-0.099,-0.236,-0.242,0,0,0,0,0,none
0.404,0.868,-0.070,-0.088,-0.221,-0.222,0,0,0,0,0,none
0.400,0.867,-0.076,-0.078,-0.197,-0.203,0,0,0,0,0,none
0.404,0.867,-0.072,-0.073,-0.170,-0.177,0,0,0,0,0,none
0.404,0.867,-0.068,-0.060,-0.149,-0.152,0,0,0,0,0,none
0.404,0.860,-0.070,-0.055,-0.128,-0.133,0,0,0,0,0,none
0.395,0.871,-0.069,-0.056,-0.106,-0.110,0,0,0,0,0,none
0.400,0.864,-0.073,-0.046,-0.086,-0.088,0,0,0,0,0,none
0.400,0.865,-0.077,-0.038,-0.062,-0.069,0,0,0,0,0,none
0.398,0.871,-0.074,-0.032,-0.039,-0.051,0,0,0,0,0,none
0.399,0.872,-0.070,-0.031,-0.025,-0.029,0,0,0,0,0,none
0.399,0.874,-0.064,-0.021,-0.013,-0.013,0,0,0,0,0,none
0.398,0.875,-0.074,-0.015,-0.005,0.004,0,0,0,0,0,none
0.400,0.875,-0.071,-0.014,-0.002,0.020,0,0,0,0,0,none
0.401,0.868,-0.072,-0.023,0.008,0.040,0,0,0,0,0,none
0.397,0.872,-0.086,-0.027,0.017,0.059,0,0,0,0,0,none
0.400,0.873,-0.076,-0.031,0.019,0.074,0,0,0,0,0,none
0.404,0.873,-0.070,-0.035,0.019,0.094,0,0,0,0,0,none
0.398,0.868,-0.070,-0.039,0.024,0.109,0,0,0,0,0,none
0.406,0.876,-0.073,-0.038,0.016,0.135,0,0,0,0,0,none
0.402,0.878,-0.057,-0.039,0.015,0.157,0,0,0,0,0,none
0.404,0.880,-0.057,-0.038,0.022,0.175,0,0,0,0,0,none
0.405,0.888,-0.060,-0.027,0.037,0.192,0,0,0,0,0,none
0.404,0.889,-0.047,-0.019,0.067,0.200,0,0,0,0,0,none
0.412,0.904,-0.039,0.001,0.102,0.197,0,0,0,0,0,none
0.406,0.905,-0.048,0.034,0.148,0.183,0,0,0,0,0,none
0.401,0.899,-0.044,0.066,0.193,0.168,0,0,0,0,0,none
0.398,0.903,-0.052,0.097,0.224,0.169,0,0,0,0,0,none
0.390,0.896,-0.052,0.113,0.247,0.170,0,0,0,0,0,none
0.387,0.897,-0.070,0.122,0.262,0.192,0,0,0,0,0,none
0.387,0.898,-0.065,0.127,0.278,0.217,0,0,0,0,0,none
0.379,0.898,-0.062,0.134,0.296,0.237,0,0,0,0,0,none
0.384,0.901,-0.062,0.141,0.325,0.261,0,0,0,0,0,none
0.379,0.898,-0.070,0.150,0.363,0.279,0,0,0,0,0,none
0.387,0.888,-0.071,0.161,0.404,0.291,0,0,0,0,0,none
0.393,0.887,-0.068,0.166,0.434,0.306,0,0,0,0,0,none
0.395,0.884,-0.065,0.165,0.434,0.325,0,0,0,0,0,none
0.408,0.889,-0.073,0.159,0.412,0.346,0,0,0,0,0,none
0.412,0.880,-0.084,0.160,0.384,0.363,0,0,0,0,0,none
0.415,0.881,-0.080,0.160,0.349,0.381,0,0,0,0,0,none
0.412,0.889,-0.076,0.162,0.327,0.395,0,0,0,0,0,none
0.417,0.883,-0.090,0.162,0.325,0.406,0,0,0,0,0,none
0.424,0.882,-0.083,0.154,0.332,0.415,0,0,0,0,0,none
0.431,0.883,-0.083,0.146,0.352,0.425,0,0,0,0,0,none
0.444,0.877,-0.097,0.138,0.359,0.428,0,0,0,0,0,none
0.447,0.881,-0.079,0.131,0.349,0.423,0,0,0,0,0,none
0.452,0.874,-0.090,0.126,0.317,0.417,0,0,0,0,0,none
0.464,0.887,-0.085,0.132,0.278,0.408,0,0,0,0,0,none
0.469,0.886,-0.074,0.134,0.241,0.397,0,0,0,0,0,none
0.458,0.889,-0.082,0.139,0.204,0.394,0,0,0,0,0,none
0.461,0.887,-0.085,0.138,0.181,0.404,0,0,0,0,0,none
0.465,0.887,-0.098,0.130,0.176,0.408,0,0,0,0,0,none
0.472,0.894,-0.101,0.116,0.164,0.403,0,0,0,0,0,none
0.460,0.888,-0.106,0.111,0.154,0.398,0,0,0,0,0,none
0.465,0.893,-0.101,0.105,0.153,0.385,0,0,0,0,0,none
0.471,0.881,-0.107,0.114,0.166,0.372,0,0,0,0,0,none
0.480,0.882,-0.105,0.107,0.166,0.351,0,0,0,0,0,none
0.484,0.882,-0.101,0.094,0.157,0.322,0,0,0,0,0,none
0.486,0.877,-0.098,0.079,0.151,0.290,0,0,0,0,0,none
0.500,0.875,-0.103,0.070,0.147,0.250,0,0,0,0,0,none
0.491,0.877,-0.108,0.069,0.146,0.210,0,0,0,0,0,none
0.500,0.873,-0.104,0.068,0.141,0.167,0,0,0,0,0,none
0.495,0.873,-0.110,0.060,0.129,0.134,0,0,0,0,0,none
0.489,0.872,-0.110,0.052,0.116,0.091,0,0,0,0,0,none
0.492,0.874,-0.097,0.047,0.101,0.061,0,0,0,0,0,none
0.484,0.870,-0.107,0.030,0.078,0.031,0,0,0,0,0,none
0.486,0.865,-0.100,0.021,0.057,0.005,0,0,0,0,0,none
0.481,0.865,-0.100,0.007,0.045,-0.012,0,0,0,0,0,none
0.481,0.870,-0.094,-0.003,0.030,-0.032,0,0,0,0,0,none
0.476,0.870,-0.099,-0.011,0.012,-0.046,0,0,0,0,0,none
0.469,0.869,-0.102,-0.011,0.006,-0.060,0,0,0,0,0,none
0.473,0.871,-0.100,-0.017,-0.005,-0.078,0,0,0,0,0,none
0.466,0.871,-0.100,-0.020,-0.017,-0.100,0,0,0,0,0,none
0.465,0.868,-0.092,-0.025,-0.034,-0.122,0,0,0,0,0,none
0.465,0.879,-0.083,-0.028,-0.058,-0.147,0,0,0,0,0,none
0.453,0.877,-0.081,-0.040,-0.077,-0.164,0,0,0,0,0,none
0.456,0.883,-0.080,-0.051,-0.096,-0.183,0,0,0,0,0,none
0.442,0.885,-0.082,-0.060,-0.112,-0.192,0,0,0,0,0,none
0.437,0.894,-0.088,-0.066,-0.129,-0.205,0,0,0,0,0,none
0.436,0.894,-0.081,-0.068,-0.132,-0.212,0,0,0,0,0,none
0.431,0.891,-0.068,-0.063,-0.125,-0.220,0,0,0,0,0,none
0.434,0.883,-0.073,-0.066,-0.125,-0.232,0,0,0,0,0,none
0.424,0.892,-0.078,-0.062,-0.122,-0.245,0,0,0,0,0,none
0.420,0.886,-0.093,-0.065,-0.127,-0.254,0,0,0,0,0,none
0.415,0.893,-0.083,-0.064,-0.135,-0.258,0,0,0,0,0,none
0.415,0.899,-0.070,-0.068,-0.152,-0.258,0,0,0,0,0,none
0.404,0.894,-0.070,-0.071,-0.166,-0.260,0,0,0,0,0,none
0.401,0.898,-0.080,-0.066,-0.190,-0.244,0,0,0,0,0,none
0.400,0.894,-0.080,-0.073,-0.197,-0.241,0,0,0,0,0,none
0.403,0.884,-0.076,-0.078,-0.202,-0.236,0,0,0,0,0,none
0.398,0.887,-0.078,-0.084,-0.206,-0.228,0,0,0,0,0,none
0.395,0.891,-0.073,-0.088,-0.203,-0.218,0,0,0,0,0,none
0.398,0.896,-0.080,-0.094,-0.188,-0.214,0,0,0,0,0,none
0.401,0.894,-0.069,-0.088,-0.169,-0.215,0,0,0,0,0,none
0.399,0.896,-0.057,-0.077,-0.148,-0.220,0,0,0,0,0,none
0.397,0.900,-0.062,-0.065,-0.131,-0.222,0,0,0,0,0,none
0.405,0.903,-0.067,-0.057,-0.119,-0.220,0,0,0,0,0,none
0.402,0.896,-0.073,-0.045,-0.122,-0.228,0,0,0,0,0,none
0.403,0.904,-0.074,-0.044,-0.140,-0.221,0,0,0,0,0,none
0.405,0.904,-0.070,-0.045,-0.150,-0.214,0,0,0,0,0,none
0.402,0.903,-0.082,-0.041,-0.135,-0.215,0,0,0,0,0,none
0.396,0.901,-0.088,-0.041,-0.110,-0.220,0,0,0,0,0,none
0.399,0.896,-0.081,-0.048,-0.089,-0.227,0,0,0,0,0,none
0.403,0.899,-0.086,-0.046,-0.069,-0.230,0,0,0,0,0,none
0.395,0.900,-0.081,-0.044,-0.057,-0.233,0,0,0,0,0,none
0.396,0.896,-0.085,-0.041,-0.049,-0.224,0,0,0,0,0,none
0.394,0.896,-0.091,-0.041,-0.054,-0.220,0,0,0,0,0,none
0.389,0.895,-0.093,-0.039,-0.059,-0.207,0,0,0,0,0,none
0.384,0.891,-0.092,-0.041,-0.066,-0.205,0,0,0,0,0,none
0.388,0.896,-0.086,-0.051,-0.078,-0.186,0,0,0,0,0,none
0.387,0.897,-0.092,-0.055,-0.079,-0.177,0,0,0,0,0,none
0.384,0.893,-0.094,-0.059,-0.082,-0.168,0,0,0,0,0,none
0.381,0.893,-0.091,-0.054,-0.079,-0.160,0,0,0,0,0,none
0.384,0.893,-0.088,-0.055,-0.075,-0.149,0,0,0,0,0,none
0.368,0.893,-0.090,-0.059,-0.078,-0.142,0,0,0,0,0,none
0.381,0.897,-0.083,-0.065,-0.086,-0.129,0,0,0,0,0,none
0.380,0.894,-0.100,-0.071,-0.089,-0.106,0,0,0,0,0,none
0.376,0.891,-0.093,-0.078,-0.096,-0.095,0,0,0,0,0,none
0.383,0.899,-0.088,-0.084,-0.094,-0.077,0,0,0,0,0,none
0.381,0.896,-0.083,-0.084,-0.093,-0.065,0,0,0,0,0,none
0.375,0.891,-0.080,-0.077,-0.085,-0.055,0,0,0,0,0,none
0.377,0.891,-0.079,-0.075,-0.075,-0.047,0,0,0,0,0,none
0.382,0.893,-0.066,-0.064,-0.070,-0.034,0,0,0,0,0,none
0.378,0.897,-0.070,-0.060,-0.067,-0.019,0,0,0,0,0,none
0.369,0.897,-0.077,-0.056,-0.064,-0.003,0,0,0,0,0,none
0.368,0.896,-0.064,-0.052,-0.047,0.012,0,0,0,0,0,none
0.372,0.892,-0.065,-0.041,-0.017,0.032,0,0,0,0,0,none
0.377,0.895,-0.068,-0.036,0.011,0.044,0,0,0,0,0,none
0.375,0.890,-0.069,-0.028,0.033,0.059,0,0,0,0,0,none
0.390,0.894,-0.071,-0.016,0.059,0.063,0,0,0,0,0,none
0.390,0.895,-0.073,-0.003,0.076,0.078,0,0,0,0,0,none
0.393,0.896,-0.069,0.003,0.084,0.084,0,0,0,0,0,none
0.403,0.896,-0.078,0.007,0.083,0.093,0,0,0,0,0,none
0.403,0.885,-0.086,0.012,0.079,0.102,0,0,0,0,0,none
0.416,0.891,-0.085,0.014,0.080,0.107,0,0,0,0,0,none
0.418,0.893,-0.079,0.018,0.090,0.109,0,0,0,0,0,none
0.428,0.888,-0.089,0.021,0.092,0.106,0,0,0,0,0,none
0.432,0.890,-0.074,0.020,0.097,0.110,0,0,0,0,0,none
0.429,0.889,-0.084,0.025,0.087,0.100,0,0,0,0,0,none
0.437,0.895,-0.079,0.031,0.086,0.088,0,0,0,0,0,none
0.437,0.887,-0.074,0.029,0.084,0.088,0,0,0,0,0,none
0.439,0.890,-0.064,0.026,0.080,0.082,0,0,0,0,0,none
0.439,0.891,-0.077,0.027,0.069,0.072,0,0,0,0,0,none
0.441,0.890,-0.065,0.028,0.069,0.051,0,0,0,0,0,none
0.433,0.896,-0.062,0.036,0.057,0.039,0,0,0,0,0,none
0.426,0.895,-0.073,0.040,0.062,0.030,0,0,0,0,0,none
0.427,0.895,-0.068,0.056,0.067,0.014,0,0,0,0,0,none
0.419,0.890,-0.071,0.053,0.067,0.013,0,0,0,0,0,none
0.409,0.888,-0.064,0.055,0.074,0.024,0,0,0,0,0,none
