acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.451,0.886,-0.184,-0.139,-0.383,0.040,0,0,0,0,0,none
0.448,0.895,-0.177,-0.151,-0.410,0.034,0,0,0,0,0,none
0.434,0.898,-0.169,-0.137,-0.422,0.028,0,0,0,0,0,none
0.430,0.897,-0.171,-0.140,-0.416,0.023,0,0,0,0,0,none
0.421,0.902,-0.175,-0.137,-0.401,0.014,0,0,0,0,0,none
0.415,0.902,-0.170,-0.148,-0.383,0.021,0,0,0,0,0,none
0.406,0.909,-0.173,-0.151,-0.364,0.021,0,0,0,0,0,none
0.409,0.901,-0.180,-0.153,-0.355,0.024,0,0,0,0,0,none
0.408,0.891,-0.173,-0.162,-0.350,0.029,0,0,0,0,0,none
0.404,0.898,-0.182,-0.154,-0.363,0.030,0,0,0,0,0,none
0.394,0.889,-0.181,-0.148,-0.383,0.029,0,0,0,0,0,none
0.385,0.887,-0.180,-0.150,-0.397,0.035,0,0,0,0,0,none
0.380,0.883,-0.186,-0.156,-0.404,0.031,0,0,0,0,0,none
0.373,0.885,-0.174,-0.159,-0.406,0.032,0,0,0,0,0,none
0.375,0.881,-0.175,-0.163,-0.396,0.042,0,0,0,0,0,none
0.371,0.879,-0.167,-0.172,-0.383,0.049,0,0,0,0,0,none
0.380,0.869,-0.163,-0.180,-0.346,0.064,0,0,0,0,0,none
0.382,0.878,-0.160,-0.188,-0.301,0.077,0,0,0,0,0,none
0.395,0.873,-0.161,-0.196,-0.265,0.092,0,0,0,0,0,none
0.420,0.873,-0.154,-0.193,-0.253,0.096,0,0,0,0,0,none
0.425,0.886,-0.164,-0.198,-0.269,0.091,0,0,0,0,0,none
0.433,0.888,-0.158,-0.188,-0.296,0.080,0,0,0,0,0,none
0.431,0.892,-0.157,-0.185,-0.337,0.077,0,0,0,0,0,none
0.429,0.898,-0.148,-0.165,-0.359,0.058,0,0,0,0,0,none
0.432,0.896,-0.146,-0.137,-0.360,0.038,0,0,0,0,0,none
0.426,0.894,-0.143,-0.107,-0.332,0.016,0,0,0,0,0,none
0.418,0.889,-0.138,-0.080,-0.296,-0.006,0,0,0,0,0,none
0.422,0.897,-0.140,-0.057,-0.261,-0.012,0,0,0,0,0,none
0.422,0.889,-0.138,-0.053,-0.233,-0.021,0,0,0,0,0,none
0.416,0.883,-0.152,-0.068,-0.226,-0.019,0,0,0,0,0,none
0.417,0.883,-0.148,-0.084,-0.220,-0.023,0,0,0,0,0,none
0.424,0.885,-0.160,-0.104,-0.213,-0.017,0,0,0,0,0,none
0.414,0.886,-0.157,-0.100,-0.204,-0.015,0,0,0,0,0,none
0.432,0.886,-0.168,-0.103,-0.201,-0.012,0,0,0,0,0,none
0.430,0.893,-0.168,-0.098,-0.217,-0.024,0,0,0,0,0,none
0.455,0.906,-0.146,-0.084,-0.241,-0.040,0,0,0,0,0,none
0.435,0.879,-0.150,-0.068,-0.286,-0.043,0,0,0,0,0,none
0.429,0.866,-0.155,-0.067,-0.332,-0.049,0,0,0,0,0,none
0.433,0.866,-0.153,-0.078,-0.370,-0.055,0,0,0,0,0,none
0.426,0.867,-0.159,-0.074,-0.400,-0.050,0,0,0,0,0,none
0.416,0.882,-0.161,-0.067,-0.407,-0.055,0,0,0,0,0,none
0.419,0.897,-0.167,-0.053,-0.396,-0.058,0,0,0,0,0,none
0.414,0.899,-0.159,-0.046,-0.359,-0.053,0,0,0,0,0,none
0.422,0.906,-0.174,-0.043,-0.313,-0.040,0,0,0,0,0,none
0.428,0.911,-0.191,-0.046,-0.250,-0.023,0,0,0,0,0,none
0.432,0.906,-0.182,-0.059,-0.177,-0.023,0,0,0,0,0,none
0.451,0.903,-0.182,-0.070,-0.119,-0.021,0,0,0,0,0,none
0.450,0.894,-0.193,-0.090,-0.100,-0.021,0,0,0,0,0,none
0.450,0.892,-0.194,-0.107,-0.113,-0.016,0,0,0,0,0,none
0.434,0.890,-0.200,-0.128,-0.156,-0.020,0,0,0,0,0,none
0.430,0.892,-0.211,-0.151,-0.196,-0.025,0,0,0,0,0,none
0.419,0.896,-0.219,-0.159,-0.215,-0.033,0,0,0,0,0,none
0.411,0.896,-0.205,-0.137,-0.209,-0.051,0,0,0,0,0,none
0.403,0.884,-0.207,-0.131,-0.185,-0.064,0,0,0,0,0,none
0.393,0.886,-0.211,-0.114,-0.179,-0.066,0,0,0,0,0,none
0.384,0.884,-0.210,-0.104,-0.162,-0.069,0,0,0,0,0,none
0.378,0.865,-0.200,-0.110,-0.151,-0.063,0,0,0,0,0,none
0.371,0.869,-0.197,-0.110,-0.138,-0.055,0,0,0,0,0,none
0.370,0.879,-0.206,-0.116,-0.122,-0.039,0,0,0,0,0,none
0.368,0.885,-0.198,-0.110,-0.117,-0.024,0,0,0,0,0,none
0.368,0.887,-0.194,-0.102,-0.116,0.005,0,0,0,0,0,none
0.378,0.891,-0.201,-0.102,-0.111,0.034,0,0,0,0,0,none
0.375,0.887,-0.198,-0.090,-0.096,0.051,0,0,0,0,0,none
0.375,0.882,-0.204,-0.081,-0.069,0.068,0,0,0,0,0,none
0.382,0.880,-0.204,-0.070,-0.044,0.065,0,0,0,0,0,none
0.383,0.875,-0.204,-0.049,-0.023,0.054,0,0,0,0,0,none
0.391,0.867,-0.202,-0.035,-0.008,0.041,0,0,0,0,0,none
0.387,0.873,-0.204,-0.031,-0.020,0.032,0,0,0,0,0,none
0.398,0.880,-0.197,-0.027,-0.032,0.034,0,0,0,0,0,none
0.399,0.889,-0.196,-0.020,-0.044,0.037,0,0,0,0,0,none
0.411,0.904,-0.186,-0.007,-0.044,0.046,0,0,0,0,0,none
0.410,0.918,-0.179,0.020,-0.020,0.046,0,0,0,0,0,none
0.413,0.909,-0.174,0.048,0.014,0.048,0,0,0,0,0,none
0.417,0.919,-0.186,0.074,0.064,0.041,0,0,0,0,0,none
0.417,0.919,-0.188,0.094,0.112,0.030,0,0,0,0,0,none
0.433,0.910,-0.190,0.105,0.152,0.013,0,0,0,0,0,none
0.440,0.903,-0.195,0.117,0.158,-0.008,0,0,0,0,0,none
0.450,0.893,-0.185,0.122,0.148,-0.033,0,0,0,0,0,none
0.442,0.880,-0.173,0.118,0.126,-0.058,0,0,0,0,0,none
0.441,0.878,-0.172,0.113,0.089,-0.083,0,0,0,0,0,none
0.433,0.883,-0.171,0.128,0.046,-0.101,0,0,0,0,0,none
0.424,0.884,-0.157,0.138,-0.003,-0.110,0,0,0,0,0,none
0.411,0.886,-0.141,0.158,-0.036,-0.104,0,0,0,0,0,none
0.397,0.881,-0.144,0.175,-0.039,-0.094,0,0,0,0,0,none
0.391,0.883,-0.142,0.199,-0.008,-0.080,0,0,0,0,0,none
0.384,0.881,-0.147,0.212,0.039,-0.063,0,0,0,0,0,none
0.397,0.887,-0.145,0.226,0.092,-0.050,0,0,0,0,0,none
0.402,0.904,-0.148,0.232,0.133,-0.031,0,0,0,0,0,none
0.405,0.934,-0.150,0.218,0.164,-0.023,0,0,0,0,0,none
0.423,0.974,-0.143,0.229,0.183,-0.014,0,0,0,0,0,none
0.426,1.003,-0.150,0.238,0.200,-0.002,0,0,0,0,0,none
0.443,1.021,-0.154,0.234,0.221,0.015,0,0,0,0,0,none
0.436,1.022,-0.166,0.246,0.244,0.017,0,0,0,0,0,none
0.448,0.997,-0.167,0.257,0.276,0.002,0,0,0,0,0,none
0.445,0.964,-0.168,0.276,0.300,-0.018,0,0,0,0,0,none
0.431,0.925,-0.165,0.271,0.315,-0.054,0,0,0,0,0,none
0.423,0.880,-0.174,0.248,0.313,-0.092,0,0,0,0,0,none
0.416,0.849,-0.165,0.206,0.296,-0.118,0,0,0,0,0,none
0.414,0.820,-0.161,0.150,0.254,-0.148,0,0,0,0,0,none
0.413,0.800,-0.155,0.100,0.180,-0.161,0,0,0,0,0,none
0.405,0.791,-0.139,0.053,0.065,-0.173,0,0,0,0,0,none
0.402,0.817,-0.117,0.024,-0.061,-0.172,0,0,0,0,0,none
0.384,0.835,-0.104,0.027,-0.187,-0.155,0,0,0,0,0,none
0.385,0.856,-0.098,0.061,-0.267,-0.135,0,0,0,0,0,none
0.376,0.885,-0.084,0.122,-0.287,-0.107,0,0,0,0,0,none
0.366,0.889,-0.075,0.203,-0.232,-0.083,0,0,0,0,0,none
0.357,0.909,-0.076,0.292,-0.110,-0.077,0,0,0,0,0,none
0.368,0.916,-0.088,0.378,0.066,-0.080,0,0,0,0,0,none
0.376,0.914,-0.096,0.447,0.248,-0.082,0,0,0,0,0,none
0.377,0.909,-0.112,0.498,0.401,-0.095,0,0,0,0,0,none
0.402,0.909,-0.130,0.527,0.511,-0.111,0,0,0,0,0,none
0.410,0.913,-0.131,0.538,0.565,-0.137,0,0,0,0,0,none
0.410,0.905,-0.141,0.554,0.570,-0.160,0,0,0,0,0,none
0.429,0.885,-0.142,0.577,0.553,-0.191,0,0,0,0,0,none
0.440,0.887,-0.146,0.604,0.540,-0.255,0,0,0,0,0,none
0.453,0.869,-0.122,0.660,0.554,-0.329,0,0,0,0,0,none
0.465,0.848,-0.110,0.716,0.574,-0.414,0,0,0,0,0,none
0.460,0.825,-0.091,0.778,0.585,-0.495,0,0,0,0,0,none
0.484,0.828,-0.047,0.849,0.597,-0.576,0,0,0,0,0,none
0.460,0.801,-0.053,0.910,0.669,-0.657,0,0,0,0,0,none
0.475,0.798,-0.042,0.992,0.747,-0.748,0,0,0,0,0,none
0.476,0.811,-0.020,1.053,0.857,-0.827,0,0,0,0,0,none
0.484,0.852,0.024,1.166,0.979,-0.926,0,0,0,0,0,none
0.499,0.895,0.042,1.320,1.127,-1.027,0,0,0,0,0,none
0.492,0.933,0.020,1.444,1.244,-1.064,0,0,0,0,0,none
0.492,0.960,0.053,1.485,1.363,-1.039,0,0,0,0,0,none
0.485,0.988,0.007,1.520,1.377,-0.963,0,0,0,0,0,none
0.498,0.989,0.015,1.531,1.336,-0.856,0,0,0,0,0,none
0.500,0.983,0.039,1.564,1.275,-0.750,0,0,0,0,0,none
0.495,0.959,0.062,1.591,1.246,-0.676,0,0,0,0,0,none
0.479,0.911,0.036,1.546,1.256,-0.596,0,0,0,0,0,none
0.462,0.878,0.015,1.475,1.329,-0.524,0,0,0,0,0,none
0.444,0.834,0.002,1.357,1.459,-0.476,0,0,0,0,0,none
0.452,0.812,-0.016,1.244,1.589,-0.429,0,0,0,0,0,none
0.444,0.765,-0.045,1.109,1.684,-0.382,0,0,0,0,0,none
0.474,0.758,-0.029,0.994,1.669,-0.349,0,0,0,0,0,none
0.472,0.754,-0.043,0.901,1.586,-0.306,0,0,0,0,0,none
0.486,0.744,-0.067,0.709,1.430,-0.262,0,0,0,0,0,none
0.497,0.749,-0.023,0.622,1.217,-0.237,0,0,0,0,0,none
0.514,0.750,-0.037,0.548,1.009,-0.212,0,0,0,0,0,none
0.516,0.729,-0.033,0.440,0.812,-0.183,0,0,0,0,0,none
0.514,0.743,-0.036,0.400,0.648,-0.179,0,0,0,0,0,none
0.520,0.731,-0.036,0.367,0.523,-0.183,0,0,0,0,0,none
0.542,0.722,-0.031,0.343,0.438,-0.196,0,0,0,0,0,none
0.516,0.737,0.003,0.351,0.343,-0.133,0,0,0,0,0,none
0.513,0.718,-0.007,0.379,0.296,-0.060,0,0,0,0,0,none
0.518,0.719,0.002,0.377,0.338,-0.014,0,0,0,0,0,none
0.551,0.747,-0.010,0.424,0.411,-0.012,0,0,0,0,0,none
0.574,0.775,0.024,0.524,0.435,-0.032,0,0,0,0,0,none
0.606,0.812,0.024,0.754,0.382,-0.112,0,0,0,0,0,none
0.624,0.816,-0.001,1.023,0.150,-0.145,0,0,0,0,0,none
0.608,0.749,-0.075,1.200,-0.340,-0.063,0,0,0,0,0,none
0.524,0.735,-0.020,1.165,-0.791,0.186,0,0,0,0,0,none
0.462,0.758,-0.023,1.036,-1.264,0.425,0,0,0,0,0,none
0.435,0.718,-0.019,0.923,-1.401,0.534,0,0,0,0,0,none
0.411,0.690,-0.033,0.780,-1.191,0.549,0,0,0,0,0,none
0.416,0.681,-0.017,0.650,-0.800,0.533,0,0,0,0,0,none
0.420,0.689,-0.027,0.509,-0.405,0.542,0,0,0,0,0,none
0.442,0.695,-0.028,0.357,-0.109,0.576,0,0,0,0,0,none
0.480,0.711,-0.033,0.190,0.088,0.630,0,0,0,0,0,none
0.512,0.720,-0.030,0.005,0.175,0.707,0,0,0,0,11,none
0.526,0.741,-0.037,-0.197,0.173,0.780,0,0,0,0,0,none
0.549,0.756,-0.039,-0.419,0.117,0.852,0,0,0,0,0,none
0.565,0.774,-0.065,-0.671,0.022,0.926,0,0,0,0,0,none
0.584,0.798,-0.036,-0.918,-0.108,0.991,0,0,0,0,0,none
0.578,0.811,-0.026,-1.105,-0.236,1.046,0,0,0,0,0,none
0.592,0.841,-0.032,-1.293,-0.348,1.052,0,0,0,0,0,none
0.600,0.888,-0.001,-1.385,-0.471,1.026,0,0,0,0,0,none
0.630,0.931,0.022,-1.405,-0.581,0.968,0,0,0,0,0,none
0.621,0.981,0.029,-1.410,-0.699,0.895,0,0,0,0,0,none
0.653,1.013,0.097,-1.304,-0.753,0.774,0,0,0,0,0,none
0.652,1.016,0.091,-1.154,-0.770,0.651,0,0,0,0,0,none
0.710,0.970,0.115,-0.954,-0.746,0.501,0,0,0,0,0,none
0.694,0.894,0.109,-0.808,-0.774,0.406,0,0,0,0,0,none
0.679,0.855,0.065,-0.741,-0.889,0.338,0,0,0,0,0,none
0.656,0.817,0.067,-0.638,-0.948,0.240,0,0,0,0,0,none
0.618,0.802,0.070,-0.531,-0.891,0.101,0,0,0,0,0,none
0.594,0.808,0.108,-0.439,-0.776,-0.061,0,0,0,0,0,none
0.548,0.816,0.121,-0.352,-0.746,-0.147,0,0,0,0,0,none
0.524,0.843,0.133,-0.282,-0.773,-0.189,0,0,0,0,0,none
0.483,0.860,0.154,-0.176,-0.773,-0.201,0,0,0,0,0,none
0.460,0.869,0.175,-0.051,-0.720,-0.206,0,0,0,0,0,none
0.431,0.880,0.161,0.045,-0.619,-0.208,0,0,0,0,0,none
0.406,0.882,0.135,0.131,-0.456,-0.223,0,0,0,0,0,none
0.379,0.883,0.105,0.205,-0.236,-0.246,0,0,0,0,0,none
0.374,0.886,0.067,0.252,0.005,-0.250,0,0,0,0,0,none
0.372,0.887,0.036,0.283,0.239,-0.229,0,0,0,0,0,none
0.380,0.882,0.011,0.307,0.457,-0.193,0,0,0,0,0,none
0.380,0.881,0.014,0.300,0.633,-0.145,0,0,0,0,0,none
0.404,0.865,-0.017,0.275,0.726,-0.097,0,0,0,0,0,none
0.430,0.862,-0.031,0.239,0.737,-0.073,0,0,0,0,0,none
0.431,0.861,-0.041,0.207,0.669,-0.063,0,0,0,0,0,none
0.431,0.859,-0.053,0.146,0.556,-0.040,0,0,0,0,0,none
0.419,0.860,-0.068,0.111,0.458,-0.023,0,0,0,0,0,none
0.416,0.856,-0.093,0.054,0.367,-0.002,0,0,0,0,0,none
0.406,0.866,-0.094,0.009,0.291,0.005,0,0,0,0,0,none
0.399,0.865,-0.111,-0.031,0.213,0.009,0,0,0,0,0,none
0.393,0.867,-0.099,-0.049,0.137,-0.015,0,0,0,0,0,none
0.397,0.879,-0.075,-0.041,0.078,-0.035,0,0,0,0,0,none
0.395,0.867,-0.059,-0.022,0.044,-0.044,0,0,0,0,0,none
0.400,0.859,-0.044,-0.009,0.044,-0.034,0,0,0,0,0,none
0.406,0.847,-0.027,-0.001,0.068,-0.006,0,0,0,0,0,none
0.416,0.839,-0.031,0.011,0.112,0.017,0,0,0,0,0,none
0.439,0.835,-0.017,0.022,0.177,0.040,0,0,0,0,0,none
0.463,0.828,-0.010,0.031,0.246,0.061,0,0,0,0,0,none
0.474,0.824,-0.004,0.029,0.303,0.089,0,0,0,0,0,none
0.494,0.818,-0.007,0.025,0.350,0.124,0,0,0,0,0,none
0.521,0.819,0.006,0.011,0.365,0.144,0,0,0,0,0,none
0.542,0.825,0.004,-0.005,0.337,0.157,0,0,0,0,0,none
0.559,0.828,-0.005,-0.027,0.273,0.147,0,0,0,0,0,none
0.572,0.830,0.007,-0.045,0.175,0.130,0,0,0,0,0,none
0.581,0.836,-0.002,-0.061,0.055,0.105,0,0,0,0,0,none
0.579,0.845,-0.005,-0.075,-0.076,0.074,0,0,0,0,0,none
0.583,0.859,0.002,-0.085,-0.179,0.043,0,0,0,0,0,none
0.569,0.866,-0.003,-0.089,-0.264,0.014,0,0,0,0,0,none
0.543,0.876,-0.005,-0.095,-0.342,-0.007,0,0,0,0,0,none
0.521,0.879,-0.009,-0.088,-0.401,-0.039,0,0,0,0,0,none
0.500,0.871,-0.014,-0.081,-0.430,-0.059,0,0,0,0,0,none
0.480,0.872,-0.021,-0.086,-0.431,-0.079,0,0,0,0,0,none
0.455,0.867,-0.009,-0.088,-0.424,-0.088,0,0,0,0,0,none
0.439,0.862,-0.026,-0.099,-0.420,-0.088,0,0,0,0,0,none
0.426,0.867,-0.009,-0.112,-0.426,-0.079,0,0,0,0,0,none
0.415,0.866,-0.012,-0.133,-0.442,-0.060,0,0,0,0,0,none
0.408,0.871,-0.024,-0.153,-0.445,-0.040,0,0,0,0,0,none
0.409,0.867,-0.034,-0.174,-0.430,-0.026,0,0,0,0,0,none
0.409,0.877,-0.037,-0.185,-0.389,-0.008,0,0,0,0,0,none
0.406,0.887,-0.038,-0.194,-0.341,0.007,0,0,0,0,0,none
0.411,0.888,-0.031,-0.170,-0.293,0.005,0,0,0,0,0,none
0.418,0.889,-0.036,-0.153,-0.244,0.008,0,0,0,0,0,none
0.412,0.893,-0.041,-0.130,-0.204,0.002,0,0,0,0,0,none
0.402,0.893,-0.033,-0.117,-0.161,0.006,0,0,0,0,0,none
0.392,0.887,-0.043,-0.106,-0.125,-0.004,2,0,0,0,0,none
0.395,0.885,-0.040,-0.090,-0.076,-0.011,0,0,0,0,0,none
0.387,0.892,-0.042,-0.069,-0.056,-0.025,0,0,0,0,0,none
0.386,0.896,-0.043,-0.054,-0.051,-0.035,0,0,0,0,0,none
0.377,0.902,-0.027,-0.037,-0.076,-0.043,0,0,0,0,0,none
0.369,0.903,-0.021,-0.026,-0.098,-0.039,0,0,0,0,0,none
0.358,0.910,-0.019,-0.019,-0.111,-0.027,0,0,0,0,0,none
0.362,0.906,-0.012,-0.011,-0.097,-0.023,0,0,0,0,0,none
0.359,0.907,-0.002,0.002,-0.049,-0.003,0,0,0,0,0,none
0.362,0.907,-0.022,0.012,0.044,-0.003,0,0,0,0,0,none
0.368,0.906,-0.008,0.034,0.161,-0.006,0,0,0,0,0,none
0.374,0.888,-0.004,0.052,0.250,-0.005,0,0,0,0,0,none
0.382,0.888,-0.015,0.064,0.302,-0.017,0,0,0,0,0,none
0.386,0.883,-0.021,0.060,0.334,-0.025,0,0,0,0,0,none
0.388,0.878,-0.013,0.060,0.339,-0.026,0,0,0,0,0,none
0.397,0.870,-0.019,0.060,0.341,-0.025,0,0,0,0,0,none
0.400,0.875,-0.018,0.054,0.337,-0.020,0,0,0,0,0,none
0.402,0.874,-0.027,0.057,0.352,-0.014,0,0,0,0,0,none
0.410,0.870,-0.015,0.066,0.357,-0.003,0,0,0,0,0,none
0.420,0.864,-0.019,0.070,0.366,-0.002,0,0,0,0,0,none
0.420,0.863,-0.025,0.072,0.369,0.003,0,0,0,0,0,none
0.430,0.868,-0.029,0.070,0.364,0.014,0,0,0,0,0,none
0.435,0.867,-0.025,0.080,0.369,0.010,0,0,0,0,0,none
0.436,0.869,-0.029,0.094,0.374,0.011,0,0,0,0,0,none
0.446,0.872,-0.029,0.110,0.382,0.014,0,0,0,0,0,none
0.447,0.866,-0.026,0.124,0.386,0.009,0,0,0,0,0,none
0.454,0.862,-0.036,0.134,0.393,0.010,0,0,0,0,0,none
0.465,0.860,-0.021,0.139,0.383,0.008,0,0,0,0,0,none
0.472,0.857,-0.025,0.142,0.385,0.006,0,0,0,0,0,none
0.469,0.850,-0.028,0.144,0.380,-0.001,0,0,0,0,0,none
0.483,0.855,-0.026,0.140,0.374,-0.004,0,0,0,0,0,none
0.480,0.854,-0.030,0.133,0.368,-0.004,0,0,0,0,0,none
0.480,0.844,-0.031,0.134,0.359,-0.008,0,0,0,0,0,none
0.487,0.849,-0.045,0.130,0.348,-0.010,0,0,0,0,0,none
0.487,0.843,-0.029,0.123,0.337,-0.010,0,0,0,0,0,none
0.489,0.843,-0.043,0.114,0.327,-0.010,0,0,0,0,0,none
0.485,0.844,-0.040,0.103,0.315,-0.008,0,0,0,0,0,none
0.493,0.849,-0.052,0.096,0.290,-0.010,0,0,0,0,0,none
0.490,0.838,-0.046,0.082,0.261,-0.009,0,0,0,0,0,none
0.490,0.844,-0.042,0.060,0.225,-0.011,0,0,0,0,0,none
0.491,0.844,-0.049,0.049,0.199,-0.014,0,0,0,0,0,none
0.493,0.844,-0.043,0.041,0.185,-0.016,0,0,0,0,0,none
0.490,0.847,-0.052,0.033,0.168,-0.022,0,0,0,0,0,none
0.493,0.853,-0.064,0.028,0.147,-0.021,0,0,0,0,0,none
0.489,0.848,-0.046,0.015,0.124,-0.024,0,0,0,0,0,none
0.488,0.853,-0.041,0.012,0.104,-0.028,0,0,0,0,0,none
0.482,0.855,-0.045,0.006,0.082,-0.025,0,0,0,0,0,none
0.481,0.856,-0.045,0.005,0.068,-0.030,0,0,0,0,0,none
0.475,0.853,-0.037,0.008,0.061,-0.029,0,0,0,0,0,none
0.469,0.861,-0.042,0.007,0.054,-0.034,0,0,0,0,0,none
0.464,0.870,-0.049,0.011,0.050,-0.034,0,0,0,0,0,none
0.463,0.868,-0.038,0.014,0.053,-0.029,0,0,0,0,0,none
0.461,0.865,-0.038,0.008,0.055,-0.032,0,0,0,0,0,none
0.454,0.866,-0.043,0.008,0.058,-0.032,0,0,0,0,0,none
0.449,0.871,-0.047,0.009,0.063,-0.031,0,0,0,0,0,none
0.456,0.868,-0.037,0.004,0.059,-0.031,0,0,0,0,0,none
0.453,0.873,-0.040,0.001,0.062,-0.033,0,0,0,0,0,none
0.450,0.869,-0.049,-0.002,0.059,-0.030,0,0,0,0,0,none
