acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.577,0.826,0.087,-0.487,-0.400,-0.795,0,0,0,0,0,none
0.538,0.860,0.087,-0.507,-0.599,-0.854,0,0,0,0,0,none
0.517,0.884,0.071,-0.468,-0.714,-0.866,0,0,0,0,0,none
0.500,0.886,0.060,-0.418,-0.787,-0.841,0,0,0,0,0,none
0.493,0.889,0.046,-0.373,-0.854,-0.800,0,0,0,0,0,none
0.485,0.882,0.037,-0.343,-0.908,-0.759,0,1,0,0,0,none
0.484,0.875,0.008,-0.332,-0.926,-0.738,0,0,0,0,0,none
0.475,0.856,-0.003,-0.336,-0.909,-0.733,0,0,0,0,0,none
0.469,0.846,-0.011,-0.371,-0.886,-0.746,0,0,0,0,0,none
0.451,0.826,-0.023,-0.419,-0.862,-0.772,0,0,0,0,0,none
0.441,0.821,-0.006,-0.498,-0.831,-0.792,0,0,0,0,0,none
0.415,0.811,-0.010,-0.573,-0.757,-0.810,0,0,0,0,0,none
0.390,0.813,0.010,-0.634,-0.642,-0.825,0,0,0,0,0,none
0.371,0.831,0.020,-0.671,-0.492,-0.813,0,0,0,0,0,none
0.360,0.836,0.022,-0.664,-0.328,-0.784,0,0,0,0,0,none
0.359,0.841,0.028,-0.641,-0.180,-0.747,0,0,0,0,0,none
0.360,0.844,0.035,-0.611,-0.078,-0.696,0,0,0,0,0,none
0.364,0.834,0.032,-0.566,-0.028,-0.652,0,0,0,0,0,none
0.378,0.838,0.022,-0.532,-0.028,-0.602,0,0,0,0,0,none
0.370,0.838,0.036,-0.531,-0.054,-0.558,0,0,0,0,0,none
0.369,0.835,0.054,-0.570,-0.082,-0.499,0,0,0,0,0,none
0.336,0.857,0.050,-0.569,-0.065,-0.445,0,0,0,0,0,none
0.311,0.866,0.055,-0.510,0.039,-0.385,0,0,0,0,0,none
0.294,0.869,0.043,-0.431,0.216,-0.323,0,0,0,0,0,none
0.291,0.863,0.053,-0.342,0.414,-0.253,0,0,0,0,0,none
0.295,0.851,0.038,-0.278,0.588,-0.173,0,0,0,0,0,none
0.325,0.840,0.018,-0.234,0.705,-0.077,0,0,0,0,0,none
0.354,0.820,0.004,-0.222,0.749,0.017,0,0,0,0,0,none
0.376,0.807,-0.014,-0.250,0.708,0.100,0,0,0,0,0,none
0.393,0.801,-0.023,-0.316,0.602,0.189,0,0,0,0,0,none
0.402,0.804,-0.016,-0.419,0.483,0.264,0,0,0,0,0,none
0.419,0.819,-0.004,-0.509,0.348,0.327,0,0,0,0,0,none
0.419,0.834,-0.003,-0.565,0.224,0.378,0,0,0,0,0,none
0.419,0.855,0.003,-0.569,0.117,0.398,0,0,0,0,0,none
0.422,0.870,-0.004,-0.534,0.055,0.412,0,0,0,0,0,none
0.407,0.885,0.002,-0.469,0.032,0.411,0,0,0,0,0,none
0.411,0.887,-0.010,-0.402,0.042,0.402,0,0,0,0,0,none
0.412,0.893,-0.011,-0.354,0.060,0.389,0,0,0,0,0,none
0.410,0.904,-0.026,-0.309,0.087,0.370,0,0,0,0,0,none
0.394,0.913,-0.047,-0.276,0.111,0.356,0,0,0,0,0,none
0.389,0.920,-0.053,-0.249,0.152,0.346,0,0,0,0,0,none
0.374,0.922,-0.078,-0.230,0.195,0.350,0,0,0,0,0,none
0.373,0.915,-0.080,-0.216,0.237,0.375,0,0,0,0,0,none
0.363,0.908,-0.085,-0.212,0.272,0.400,0,0,0,0,0,none
0.360,0.897,-0.091,-0.211,0.311,0.427,0,0,0,0,0,none
0.359,0.899,-0.094,-0.215,0.375,0.450,0,0,0,0,0,none
0.356,0.885,-0.105,-0.199,0.454,0.468,0,0,0,0,0,none
0.350,0.882,-0.097,-0.166,0.573,0.487,0,0,0,0,0,none
0.345,0.886,-0.109,-0.107,0.678,0.491,0,0,0,0,0,none
0.363,0.887,-0.126,-0.036,0.740,0.496,0,0,0,0,0,none
0.368,0.879,-0.123,0.005,0.764,0.507,0,0,0,0,0,none
0.371,0.875,-0.125,0.018,0.783,0.536,0,0,0,0,0,none
0.390,0.871,-0.091,-0.033,0.774,0.586,0,0,0,0,0,none
0.410,0.870,-0.086,-0.091,0.743,0.651,0,0,0,0,0,none
0.386,0.878,-0.080,-0.098,0.706,0.729,0,0,0,0,0,none
0.377,0.915,-0.084,-0.067,0.738,0.795,0,0,0,0,0,none
0.388,0.924,-0.102,0.004,0.856,0.850,0,0,0,0,0,none
0.425,0.933,-0.098,0.080,1.004,0.874,0,0,0,0,0,none
0.438,0.925,-0.115,0.149,1.094,0.905,0,0,0,0,0,none
0.464,0.914,-0.132,0.200,1.167,0.916,0,0,0,0,0,none
0.500,0.913,-0.135,0.222,1.215,0.903,0,0,0,0,0,none
0.590,0.853,-0.167,0.237,1.268,0.844,0,0,0,0,0,none
0.575,0.922,-0.147,0.106,1.225,0.913,0,0,0,0,0,none
0.522,0.956,-0.124,0.030,0.957,0.782,0,0,0,0,0,none
0.664,0.993,-0.128,0.064,0.796,0.830,0,0,0,0,0,none
0.591,1.001,-0.064,0.146,0.775,0.785,0,0,0,0,0,none
0.589,1.009,-0.126,0.075,0.740,0.771,0,0,0,0,0,none
0.618,1.035,-0.122,0.138,0.703,0.702,0,0,0,0,0,none
0.639,1.012,-0.113,0.214,0.709,0.619,0,0,0,0,0,none
0.653,1.013,-0.082,0.263,0.867,0.556,0,0,0,0,0,none
0.701,0.936,-0.180,0.259,0.949,0.416,0,0,0,0,0,none
0.658,0.913,-0.156,0.305,1.025,0.288,0,0,0,0,0,none
0.653,0.881,-0.142,0.296,1.045,0.154,0,0,0,0,0,none
0.657,0.829,-0.112,0.219,0.980,0.055,0,0,0,0,0,none
0.656,0.810,-0.081,0.109,0.812,-0.013,0,0,0,0,0,none
0.656,0.800,-0.069,-0.004,0.585,-0.059,0,0,0,0,0,none
0.642,0.815,-0.068,-0.079,0.387,-0.095,0,0,0,0,0,none
0.614,0.815,-0.065,-0.118,0.233,-0.125,0,0,0,0,0,none
0.589,0.824,-0.065,-0.126,0.112,-0.139,0,0,0,0,0,none
0.561,0.835,-0.067,-0.115,0.015,-0.127,0,0,0,0,0,none
0.544,0.841,-0.062,-0.097,-0.069,-0.118,0,0,0,0,0,none
0.536,0.844,-0.061,-0.076,-0.127,-0.097,0,0,0,0,0,none
0.530,0.851,-0.064,-0.060,-0.182,-0.093,0,0,0,0,1,none
0.521,0.875,-0.069,-0.046,-0.243,-0.102,0,0,0,0,0,none
0.511,0.885,-0.080,-0.009,-0.281,-0.113,0,0,0,0,0,none
0.510,0.907,-0.088,0.029,-0.315,-0.141,0,0,0,0,0,none
0.509,0.921,-0.090,0.077,-0.304,-0.171,0,0,0,0,0,none
0.513,0.935,-0.101,0.136,-0.265,-0.205,0,0,0,0,0,none
0.492,0.938,-0.100,0.175,-0.208,-0.244,0,0,0,0,0,none
0.496,0.939,-0.131,0.199,-0.153,-0.280,0,0,0,0,0,none
0.489,0.928,-0.139,0.214,-0.108,-0.328,0,0,0,0,0,none
0.483,0.919,-0.146,0.217,-0.058,-0.379,0,0,0,0,0,none
0.487,0.908,-0.163,0.204,-0.033,-0.431,0,0,0,0,0,none
0.481,0.868,-0.222,0.194,-0.050,-0.515,0,0,0,0,0,none
0.488,0.867,-0.187,0.186,0.013,-0.568,0,0,0,0,0,none
0.473,0.867,-0.176,0.158,0.029,-0.593,0,0,0,0,0,none
0.448,0.870,-0.155,0.120,0.007,-0.622,0,0,0,0,0,none
0.439,0.862,-0.155,0.101,-0.018,-0.641,0,0,0,0,0,none
0.425,0.854,-0.162,0.086,-0.017,-0.676,0,0,0,0,0,none
0.442,0.844,-0.154,0.082,-0.004,-0.721,0,0,0,0,0,none
0.429,0.842,-0.159,0.066,-0.001,-0.747,0,0,0,0,0,none
0.408,0.849,-0.147,0.060,-0.025,-0.772,0,0,0,0,0,none
0.392,0.868,-0.154,0.044,-0.036,-0.776,0,0,0,0,0,none
0.375,0.891,-0.151,0.046,-0.045,-0.763,0,0,0,0,0,none
0.370,0.926,-0.151,0.050,-0.037,-0.735,0,0,0,0,0,none
0.362,0.948,-0.163,0.057,-0.031,-0.674,0,0,0,0,0,none
0.351,0.958,-0.149,0.071,-0.017,-0.614,0,0,0,0,0,none
0.346,0.953,-0.168,0.089,0.018,-0.548,0,0,0,0,0,none
0.347,0.929,-0.165,0.108,0.060,-0.480,0,0,0,0,0,none
0.352,0.897,-0.176,0.105,0.105,-0.438,0,0,0,0,0,none
0.354,0.862,-0.167,0.086,0.145,-0.410,0,0,0,0,0,none
0.361,0.845,-0.174,0.060,0.175,-0.410,0,0,0,0,0,none
0.360,0.827,-0.175,0.036,0.201,-0.416,0,0,0,0,0,none
0.365,0.841,-0.173,0.004,0.210,-0.419,0,0,0,0,0,none
0.363,0.848,-0.171,-0.022,0.198,-0.411,0,0,0,0,0,none
0.364,0.859,-0.162,-0.056,0.156,-0.387,0,0,0,0,0,none
0.365,0.872,-0.160,-0.094,0.092,-0.350,0,0,0,0,0,none
0.367,0.875,-0.158,-0.137,0.012,-0.287,0,0,0,0,0,none
0.362,0.880,-0.160,-0.183,-0.059,-0.222,0,0,0,0,0,none
0.364,0.882,-0.158,-0.226,-0.129,-0.157,0,0,0,0,0,none
0.360,0.888,-0.156,-0.261,-0.185,-0.100,0,0,0,0,0,none
0.357,0.895,-0.144,-0.300,-0.222,-0.044,0,0,0,0,0,none
0.359,0.894,-0.139,-0.334,-0.245,-0.004,0,0,0,0,0,none
0.361,0.891,-0.128,-0.355,-0.260,0.034,0,0,0,0,0,none
0.368,0.883,-0.127,-0.375,-0.265,0.064,0,0,0,0,0,none
0.376,0.875,-0.107,-0.388,-0.276,0.082,0,0,0,0,0,none
0.380,0.860,-0.102,-0.394,-0.282,0.092,0,0,0,0,0,none
0.376,0.864,-0.101,-0.396,-0.294,0.095,0,0,0,0,0,none
0.375,0.871,-0.079,-0.386,-0.305,0.080,0,0,0,0,0,none
0.375,0.869,-0.068,-0.365,-0.298,0.071,0,0,0,0,0,none
0.363,0.878,-0.066,-0.332,-0.274,0.062,0,0,0,0,0,none
0.363,0.887,-0.060,-0.290,-0.239,0.053,0,0,0,0,0,none
0.343,0.890,-0.055,-0.235,-0.199,0.046,0,0,0,0,0,none
0.337,0.901,-0.053,-0.176,-0.141,0.041,0,0,0,0,0,none
0.334,0.906,-0.046,-0.120,-0.064,0.043,0,0,0,0,0,none
0.358,0.935,-0.052,-0.048,0.044,-0.001,0,0,0,0,0,none
0.380,0.961,0.030,0.130,0.001,0.010,0,0,0,0,0,none
0.352,0.943,0.031,0.256,-0.041,0.057,0,0,0,0,0,none
0.367,0.944,0.035,0.297,0.019,0.089,0,0,0,0,0,none
0.365,0.939,0.029,0.348,0.187,0.098,0,0,0,0,0,none
0.373,0.918,-0.011,0.331,0.406,0.117,0,0,0,0,0,none
0.393,0.921,-0.011,0.335,0.638,0.116,0,0,0,0,0,none
0.417,0.903,-0.049,0.343,0.856,0.087,0,0,0,0,0,none
0.435,0.892,-0.068,0.344,0.994,0.061,0,0,0,0,0,none
0.461,0.896,-0.068,0.381,1.019,0.048,0,0,0,0,0,none
0.471,0.887,-0.090,0.338,0.968,0.045,0,0,0,0,0,none
0.490,0.891,-0.073,0.313,0.864,0.054,0,0,0,0,0,none
0.506,0.901,-0.091,0.278,0.713,0.041,0,0,0,0,0,none
0.510,0.896,-0.086,0.224,0.430,0.089,0,0,0,0,0,none
0.519,0.910,-0.082,0.231,0.130,0.121,0,0,0,0,0,none
0.503,0.897,-0.072,0.223,-0.142,0.156,0,0,0,0,0,none
0.467,0.886,-0.079,0.222,-0.340,0.197,0,0,0,0,0,none
0.456,0.863,-0.079,0.224,-0.434,0.223,0,0,0,0,0,none
0.422,0.849,-0.070,0.221,-0.456,0.230,0,0,0,0,0,none
0.404,0.844,-0.090,0.220,-0.389,0.232,0,0,0,0,0,none
0.385,0.846,-0.087,0.215,-0.278,0.239,0,0,0,0,0,none
0.375,0.844,-0.085,0.206,-0.137,0.248,0,0,0,0,0,none
0.377,0.848,-0.089,0.199,0.010,0.253,0,0,0,0,0,none
0.382,0.863,-0.094,0.185,0.131,0.287,0,0,0,0,0,none
0.404,0.876,-0.081,0.178,0.226,0.317,0,0,0,0,0,none
0.420,0.886,-0.079,0.159,0.277,0.355,0,0,0,0,0,none
0.438,0.896,-0.089,0.151,0.261,0.419,0,0,0,0,0,none
0.440,0.899,-0.103,0.143,0.195,0.474,0,0,0,0,0,none
0.437,0.897,-0.112,0.117,0.105,0.540,0,0,0,0,0,none
0.426,0.896,-0.126,0.091,0.040,0.587,0,0,0,0,0,none
0.430,0.907,-0.122,0.111,0.022,0.560,0,0,0,0,0,none
0.447,0.897,-0.113,0.147,0.052,0.499,0,0,0,0,0,none
0.447,0.894,-0.107,0.175,0.108,0.439,0,0,0,0,0,none
0.454,0.896,-0.117,0.210,0.165,0.383,0,0,0,0,0,none
0.453,0.892,-0.102,0.227,0.226,0.315,0,0,0,0,0,none
0.455,0.901,-0.112,0.227,0.278,0.264,0,0,0,0,0,none
0.458,0.903,-0.120,0.219,0.296,0.224,0,0,0,0,0,none
0.455,0.901,-0.117,0.198,0.287,0.195,0,0,0,0,0,none
0.454,0.904,-0.145,0.177,0.270,0.172,0,0,0,0,0,none
0.457,0.896,-0.137,0.156,0.243,0.148,0,0,0,0,0,none
0.443,0.892,-0.124,0.138,0.223,0.133,0,0,0,0,0,none
0.449,0.893,-0.128,0.128,0.199,0.118,0,0,0,0,0,none
0.443,0.881,-0.127,0.107,0.189,0.104,0,0,0,0,0,none
0.440,0.876,-0.114,0.090,0.175,0.092,0,0,0,0,0,none
0.432,0.868,-0.106,0.066,0.166,0.071,0,0,0,0,0,none
0.428,0.868,-0.101,0.048,0.164,0.045,0,0,0,0,0,none
0.427,0.866,-0.095,0.033,0.175,0.018,0,0,0,0,0,none
0.413,0.870,-0.096,0.024,0.195,-0.007,0,0,0,0,0,none
0.420,0.865,-0.085,0.022,0.239,-0.043,0,0,0,0,0,none
0.424,0.870,-0.088,0.031,0.295,-0.068,0,0,0,0,0,none
0.415,0.874,-0.091,0.053,0.354,-0.089,0,0,0,0,0,none
0.419,0.876,-0.095,0.073,0.393,-0.097,0,0,0,0,0,none
0.421,0.881,-0.104,0.091,0.429,-0.107,0,0,0,0,0,none
0.420,0.876,-0.107,0.113,0.433,-0.108,0,0,0,0,0,none
0.420,0.876,-0.097,0.125,0.417,-0.096,0,0,0,0,0,none
0.424,0.862,-0.096,0.124,0.389,-0.085,0,0,0,0,0,none
0.417,0.869,-0.113,0.122,0.364,-0.073,0,0,0,0,0,none
0.418,0.867,-0.121,0.115,0.340,-0.061,0,0,0,0,0,none
0.414,0.872,-0.133,0.102,0.303,-0.045,0,0,0,0,0,none
0.419,0.870,-0.133,0.082,0.267,-0.024,0,0,0,0,0,none
0.424,0.874,-0.142,0.055,0.220,-0.002,0,0,0,0,0,none
0.426,0.869,-0.129,0.027,0.166,0.020,0,0,0,0,0,none
0.426,0.867,-0.131,-0.003,0.109,0.038,0,0,0,0,0,none
0.431,0.866,-0.131,-0.036,0.058,0.050,0,0,0,0,0,none
0.437,0.874,-0.122,-0.063,0.019,0.055,0,0,0,0,0,none
0.433,0.880,-0.127,-0.069,-0.002,0.051,0,0,0,0,0,none
0.439,0.880,-0.113,-0.076,0.001,0.035,0,0,0,0,0,none
0.444,0.881,-0.103,-0.076,0.000,0.016,0,0,0,0,0,none
