acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.417,0.880,-0.084,-0.219,-0.174,0.027,0,0,0,0,0,none
0.423,0.886,-0.068,-0.212,-0.178,0.027,0,0,0,0,0,none
0.425,0.894,-0.078,-0.222,-0.174,0.022,0,0,0,0,0,none
0.430,0.893,-0.074,-0.213,-0.170,0.018,0,0,0,0,0,none
0.430,0.894,-0.086,-0.215,-0.175,0.014,0,0,0,0,0,none
0.429,0.899,-0.085,-0.230,-0.179,0.011,0,0,0,0,0,none
0.431,0.897,-0.087,-0.220,-0.199,0.003,0,0,0,0,0,none
0.425,0.886,-0.101,-0.237,-0.211,-0.002,0,0,0,0,0,none
0.433,0.894,-0.097,-0.236,-0.246,-0.011,0,0,0,0,0,none
0.425,0.882,-0.101,-0.229,-0.279,-0.010,0,0,0,0,0,none
0.424,0.884,-0.101,-0.249,-0.308,-0.013,0,0,0,0,0,none
0.425,0.885,-0.099,-0.252,-0.326,-0.010,0,0,0,0,0,none
0.427,0.883,-0.111,-0.259,-0.351,-0.009,0,0,0,0,0,none
0.427,0.886,-0.109,-0.268,-0.400,0.001,0,0,0,0,0,none
0.423,0.900,-0.098,-0.259,-0.449,0.006,0,0,0,0,0,none
0.440,0.890,-0.112,-0.272,-0.500,0.015,0,0,0,0,0,none
0.435,0.898,-0.110,-0.275,-0.526,0.024,0,0,0,0,0,none
0.425,0.898,-0.100,-0.258,-0.542,0.015,0,0,0,0,0,none
0.421,0.892,-0.099,-0.250,-0.542,0.002,0,0,0,0,0,none
0.415,0.889,-0.108,-0.239,-0.522,-0.017,0,0,0,0,0,none
0.412,0.887,-0.105,-0.230,-0.502,-0.032,0,0,0,0,0,none
0.406,0.888,-0.120,-0.237,-0.492,-0.041,0,0,0,0,0,none
0.399,0.885,-0.109,-0.240,-0.491,-0.050,0,0,0,0,0,none
0.407,0.895,-0.116,-0.253,-0.490,-0.050,0,0,0,0,0,none
0.395,0.887,-0.115,-0.254,-0.498,-0.047,0,0,0,0,0,none
0.400,0.900,-0.118,-0.262,-0.499,-0.040,0,0,0,0,0,none
0.395,0.911,-0.113,-0.250,-0.492,-0.032,0,0,0,0,0,none
0.393,0.918,-0.127,-0.235,-0.464,-0.037,0,0,0,0,0,none
0.394,0.927,-0.131,-0.203,-0.441,-0.041,0,0,0,0,0,none
0.404,0.931,-0.139,-0.167,-0.420,-0.049,0,0,0,0,0,none
0.400,0.930,-0.142,-0.141,-0.387,-0.063,0,0,0,0,0,none
0.402,0.931,-0.145,-0.121,-0.357,-0.075,0,0,0,0,0,none
0.399,0.927,-0.155,-0.116,-0.311,-0.084,0,0,0,0,0,none
0.403,0.920,-0.157,-0.121,-0.275,-0.088,0,0,0,0,0,none
0.402,0.916,-0.166,-0.141,-0.245,-0.097,0,0,0,0,0,none
0.405,0.910,-0.172,-0.158,-0.219,-0.109,0,0,0,0,0,none
0.402,0.902,-0.169,-0.184,-0.193,-0.118,0,0,0,0,0,none
0.396,0.899,-0.169,-0.204,-0.173,-0.122,0,0,0,0,0,none
0.399,0.904,-0.169,-0.212,-0.158,-0.127,0,0,0,0,0,none
0.394,0.907,-0.159,-0.211,-0.159,-0.127,0,0,0,0,0,none
0.386,0.902,-0.163,-0.214,-0.164,-0.118,0,0,0,0,0,none
0.391,0.898,-0.162,-0.212,-0.180,-0.104,0,0,0,0,0,none
0.383,0.894,-0.148,-0.210,-0.189,-0.095,0,0,0,0,0,none
0.377,0.890,-0.161,-0.202,-0.193,-0.091,0,0,0,0,0,none
0.374,0.884,-0.152,-0.194,-0.174,-0.086,0,0,0,0,0,none
0.383,0.876,-0.153,-0.184,-0.154,-0.080,0,0,0,0,0,none
0.376,0.884,-0.147,-0.174,-0.125,-0.079,0,0,0,0,0,none
0.387,0.886,-0.145,-0.159,-0.094,-0.090,0,0,0,0,0,none
0.395,0.892,-0.130,-0.121,-0.099,-0.090,0,0,0,0,0,none
0.394,0.888,-0.125,-0.077,-0.156,-0.075,0,0,0,0,0,none
0.386,0.886,-0.115,-0.078,-0.206,-0.052,0,0,0,0,0,none
0.375,0.879,-0.125,-0.100,-0.225,-0.032,0,0,0,0,0,none
0.376,0.880,-0.140,-0.120,-0.189,-0.035,0,0,0,0,0,none
0.385,0.889,-0.137,-0.146,-0.131,-0.032,0,0,0,0,0,none
0.381,0.898,-0.134,-0.125,-0.148,-0.010,0,0,0,0,0,none
0.388,0.898,-0.123,-0.116,-0.204,0.025,0,0,0,0,0,none
0.402,0.895,-0.117,-0.118,-0.217,0.022,0,0,0,0,0,none
0.393,0.907,-0.112,-0.118,-0.243,0.042,0,0,0,0,0,none
0.389,0.893,-0.110,-0.121,-0.262,0.068,0,0,0,0,0,none
0.398,0.892,-0.115,-0.125,-0.243,0.077,0,0,0,0,0,none
0.406,0.890,-0.099,-0.118,-0.218,0.074,0,0,0,0,0,none
0.418,0.889,-0.108,-0.103,-0.201,0.072,0,0,0,0,0,none
0.421,0.893,-0.097,-0.078,-0.213,0.079,0,0,0,0,0,none
0.438,0.898,-0.089,-0.070,-0.243,0.080,0,0,0,0,0,none
0.432,0.896,-0.091,-0.077,-0.269,0.085,0,0,0,0,0,none
0.425,0.900,-0.089,-0.089,-0.288,0.105,0,0,0,0,0,none
0.422,0.897,-0.091,-0.079,-0.278,0.099,0,0,0,0,0,none
0.426,0.905,-0.088,-0.064,-0.253,0.087,0,0,0,0,0,none
0.428,0.905,-0.090,-0.048,-0.204,0.072,0,0,0,0,0,none
0.433,0.906,-0.090,-0.034,-0.159,0.057,0,0,0,0,0,none
0.436,0.907,-0.102,-0.017,-0.129,0.044,0,0,0,0,0,none
0.428,0.901,-0.107,-0.022,-0.115,0.033,0,0,0,0,0,none
0.423,0.897,-0.114,-0.028,-0.116,0.026,0,0,0,0,0,none
0.420,0.898,-0.125,-0.031,-0.112,0.002,0,0,0,0,0,none
0.419,0.907,-0.134,-0.021,-0.106,-0.015,0,0,0,0,0,none
0.414,0.909,-0.128,0.000,-0.098,-0.043,0,0,0,0,0,none
0.422,0.914,-0.133,0.019,-0.082,-0.061,0,0,0,0,0,none
0.414,0.923,-0.138,0.037,-0.060,-0.075,0,0,0,0,0,none
0.413,0.932,-0.149,0.053,-0.028,-0.079,0,0,0,0,0,none
0.419,0.932,-0.164,0.056,-0.014,-0.076,0,0,0,0,0,none
0.421,0.936,-0.168,0.065,-0.016,-0.069,0,0,0,0,0,none
0.431,0.934,-0.175,0.068,-0.027,-0.065,0,0,0,0,0,none
0.436,0.923,-0.182,0.070,-0.055,-0.059,0,0,0,0,0,none
0.434,0.905,-0.188,0.067,-0.091,-0.059,0,0,0,0,0,none
0.433,0.893,-0.185,0.056,-0.144,-0.064,0,0,0,0,0,none
0.434,0.880,-0.183,0.041,-0.193,-0.081,0,0,0,0,0,none
0.433,0.864,-0.168,0.019,-0.228,-0.099,0,0,0,0,0,none
0.419,0.856,-0.169,-0.020,-0.251,-0.113,0,0,0,0,0,none
0.416,0.848,-0.155,-0.056,-0.262,-0.124,0,0,0,0,0,none
0.412,0.845,-0.142,-0.075,-0.268,-0.133,0,0,0,0,0,none
0.404,0.853,-0.132,-0.069,-0.269,-0.150,0,0,0,0,0,none
0.403,0.852,-0.121,-0.055,-0.273,-0.164,0,0,0,0,0,none
0.401,0.869,-0.114,-0.030,-0.274,-0.173,0,0,0,0,0,none
0.394,0.876,-0.100,-0.003,-0.267,-0.187,0,0,0,0,0,none
0.392,0.901,-0.089,0.028,-0.236,-0.187,0,0,0,0,0,none
0.394,0.920,-0.090,0.068,-0.185,-0.190,0,0,0,0,0,none
0.395,0.934,-0.080,0.135,-0.116,-0.205,0,0,0,0,0,none
0.392,0.953,-0.086,0.197,-0.032,-0.218,0,0,0,0,0,none
0.393,0.964,-0.088,0.265,0.078,-0.238,0,0,0,0,0,none
0.397,0.968,-0.104,0.324,0.195,-0.253,0,0,0,0,0,none
0.388,0.955,-0.108,0.362,0.304,-0.272,0,0,0,0,0,none
0.392,0.946,-0.117,0.396,0.398,-0.297,0,0,0,0,0,none
0.388,0.924,-0.128,0.408,0.466,-0.318,0,0,0,0,0,none
0.380,0.897,-0.137,0.390,0.509,-0.328,0,0,0,0,0,none
0.376,0.882,-0.142,0.366,0.525,-0.324,0,0,0,0,0,none
0.384,0.862,-0.145,0.326,0.518,-0.311,0,0,0,0,0,none
0.375,0.859,-0.139,0.285,0.488,-0.287,0,0,0,0,0,none
0.368,0.849,-0.139,0.242,0.449,-0.256,0,0,0,0,0,none
0.372,0.844,-0.143,0.199,0.405,-0.219,0,0,0,0,0,none
0.366,0.842,-0.150,0.162,0.357,-0.173,0,0,0,0,0,none
0.377,0.843,-0.129,0.128,0.303,-0.130,0,0,0,0,0,none
0.374,0.848,-0.129,0.114,0.249,-0.080,0,0,0,0,0,none
0.384,0.842,-0.128,0.091,0.195,-0.031,0,0,0,0,0,none
0.386,0.842,-0.120,0.071,0.156,0.020,0,0,0,0,0,none
0.401,0.844,-0.116,0.050,0.131,0.066,0,0,0,0,0,none
0.406,0.853,-0.109,0.029,0.130,0.093,0,0,0,0,0,none
0.416,0.858,-0.126,0.009,0.140,0.111,0,0,0,0,0,none
0.433,0.857,-0.108,-0.000,0.170,0.107,0,0,0,0,0,none
0.435,0.868,-0.102,-0.014,0.167,0.122,0,0,0,0,0,none
0.441,0.875,-0.102,-0.007,0.208,0.126,0,0,0,0,0,none
0.452,0.886,-0.108,-0.012,0.242,0.121,0,0,0,0,0,none
0.459,0.884,-0.101,-0.024,0.253,0.112,0,0,0,0,0,none
0.467,0.886,-0.109,-0.037,0.233,0.095,0,0,0,0,0,none
0.489,0.894,-0.096,-0.028,0.242,0.032,0,0,0,0,0,none
0.517,0.893,-0.069,0.039,0.203,-0.048,0,0,0,0,0,none
0.506,0.881,-0.047,0.115,0.090,-0.067,0,0,0,0,0,none
0.469,0.870,-0.073,0.065,0.070,-0.048,0,0,0,0,0,none
0.457,0.871,-0.102,0.019,0.094,-0.060,0,0,0,0,0,none
0.467,0.875,-0.080,0.020,0.128,-0.094,0,0,0,0,0,none
0.458,0.875,-0.072,0.023,0.097,-0.118,0,0,0,0,0,none
0.452,0.874,-0.064,0.052,0.007,-0.124,0,0,0,0,0,none
0.445,0.879,-0.065,0.050,-0.038,-0.121,0,0,0,0,0,none
0.434,0.881,-0.052,0.053,-0.044,-0.103,0,0,0,0,0,none
0.427,0.881,-0.063,0.057,-0.045,-0.090,0,0,0,0,0,none
0.427,0.878,-0.062,0.056,-0.074,-0.085,0,0,0,0,0,none
0.428,0.877,-0.063,0.058,-0.104,-0.082,0,0,0,0,0,none
0.424,0.874,-0.063,0.052,-0.139,-0.072,0,0,0,0,0,none
0.421,0.879,-0.062,0.045,-0.176,-0.051,0,0,0,0,0,none
0.426,0.875,-0.060,0.035,-0.199,-0.043,0,0,0,0,0,none
0.422,0.876,-0.060,0.038,-0.221,-0.041,0,0,0,0,0,none
0.418,0.881,-0.058,0.037,-0.228,-0.045,0,0,0,0,0,none
0.420,0.889,-0.056,0.037,-0.230,-0.046,0,0,0,0,0,none
0.414,0.892,-0.056,0.037,-0.210,-0.054,0,0,0,0,0,none
0.432,0.907,-0.041,0.036,-0.225,-0.061,0,0,0,0,0,none
0.434,0.911,-0.035,0.063,-0.290,-0.055,0,0,0,0,0,none
0.426,0.903,-0.040,0.064,-0.338,-0.053,0,0,0,0,0,none
0.427,0.901,-0.023,0.074,-0.351,-0.062,0,0,0,0,0,none
0.426,0.893,-0.025,0.085,-0.332,-0.067,0,0,0,0,0,none
0.419,0.896,-0.018,0.090,-0.306,-0.061,0,0,0,0,0,none
0.410,0.891,-0.020,0.108,-0.296,-0.057,0,0,0,0,0,none
0.394,0.881,-0.029,0.092,-0.250,-0.056,0,0,0,0,0,none
0.397,0.893,-0.015,0.086,-0.179,-0.067,0,0,0,0,0,none
0.387,0.888,-0.024,0.093,-0.109,-0.066,0,0,0,0,0,none
0.396,0.894,-0.007,0.099,-0.051,-0.058,0,0,0,0,0,none
0.395,0.894,-0.019,0.115,-0.018,-0.041,0,0,0,0,0,none
0.398,0.894,-0.012,0.130,0.056,-0.020,0,0,0,0,0,none
0.394,0.895,-0.017,0.134,0.116,-0.008,0,0,0,0,0,none
0.401,0.889,-0.023,0.135,0.156,0.001,0,0,0,0,0,none
0.407,0.885,-0.025,0.131,0.165,0.009,0,0,0,0,0,none
0.419,0.877,-0.024,0.128,0.167,0.015,0,0,0,0,0,none
0.423,0.875,-0.028,0.121,0.147,0.014,0,0,0,0,0,none
0.437,0.871,-0.021,0.107,0.114,0.023,0,0,0,0,0,none
0.441,0.873,-0.026,0.098,0.068,0.020,0,0,0,0,0,none
0.434,0.872,-0.028,0.101,0.038,0.021,0,0,0,0,0,none
0.437,0.873,-0.019,0.092,0.026,0.014,0,0,0,0,0,none
0.438,0.871,-0.012,0.097,0.032,0.017,0,0,0,0,0,none
0.437,0.879,-0.005,0.083,0.024,0.018,0,0,0,0,0,none
0.445,0.875,-0.007,0.078,-0.004,0.017,0,0,0,0,0,none
0.444,0.876,-0.005,0.075,-0.026,0.028,0,0,0,0,0,none
0.443,0.875,-0.007,0.050,-0.054,0.031,0,0,0,0,0,none
0.433,0.873,-0.003,0.057,-0.064,0.030,0,0,0,0,0,none
0.435,0.872,-0.004,0.048,-0.083,0.031,0,0,0,0,0,none
0.433,0.872,-0.002,0.043,-0.089,0.026,0,0,0,0,0,none
0.416,0.883,0.012,0.059,-0.081,0.026,0,0,0,0,0,none
0.422,0.877,0.007,0.040,-0.096,0.017,0,0,0,0,0,none
0.428,0.873,0.003,0.045,-0.095,0.018,0,0,0,0,0,none
0.418,0.875,0.008,0.043,-0.079,0.017,0,0,0,0,0,none
0.420,0.877,-0.003,0.043,-0.027,0.012,0,0,0,0,0,none
0.423,0.873,0.003,0.055,0.013,0.006,0,0,0,0,0,none
0.423,0.879,-0.005,0.046,0.046,0.011,0,0,0,0,0,none
0.422,0.877,-0.015,0.040,0.062,0.015,0,0,0,0,0,none
0.422,0.879,-0.015,0.022,0.069,0.017,0,0,0,0,0,none
0.422,0.868,-0.017,0.001,0.065,0.024,0,0,0,0,0,none
0.430,0.867,-0.024,-0.001,0.062,0.028,0,0,0,0,0,none
0.427,0.864,-0.032,-0.024,0.071,0.028,0,0,0,0,0,none
0.432,0.871,-0.028,-0.031,0.066,0.030,0,0,0,0,0,none
0.437,0.865,-0.035,-0.037,0.055,0.028,0,0,0,0,0,none
0.436,0.872,-0.038,-0.045,0.048,0.038,0,0,0,0,0,none
0.445,0.869,-0.045,-0.048,0.043,0.042,0,0,0,0,0,none
0.444,0.872,-0.037,-0.069,0.035,0.044,0,0,0,0,0,none
0.448,0.877,-0.034,-0.067,0.012,0.044,0,0,0,0,0,none
0.459,0.873,-0.044,-0.073,-0.012,0.047,0,0,0,0,0,none
0.450,0.875,-0.028,-0.080,-0.051,0.044,0,0,0,0,0,none
0.447,0.870,-0.039,-0.085,-0.092,0.045,0,0,0,0,0,none
0.453,0.862,-0.046,-0.101,-0.124,0.045,0,0,0,0,0,none
0.439,0.867,-0.050,-0.120,-0.149,0.038,0,0,0,0,0,none
0.448,0.876,-0.037,-0.115,-0.191,0.031,0,0,0,0,0,none
0.438,0.884,-0.030,-0.112,-0.224,0.029,0,0,0,0,0,none
0.429,0.891,-0.033,-0.108,-0.241,0.026,0,0,0,0,0,none
0.423,0.895,-0.043,-0.113,-0.242,0.027,0,0,0,0,0,none
0.423,0.897,-0.025,-0.105,-0.236,0.023,0,0,0,0,0,none
0.415,0.890,-0.034,-0.101,-0.230,0.021,0,0,18,0,0,none
0.417,0.892,-0.028,-0.103,-0.230,0.032,0,0,0,0,0,none
0.412,0.888,-0.026,-0.109,-0.228,0.030,0,0,0,0,0,none
0.402,0.882,-0.027,-0.107,-0.228,0.029,0,0,0,0,0,none
0.404,0.889,-0.023,-0.105,-0.223,0.031,0,0,0,0,0,none
0.403,0.892,-0.034,-0.107,-0.223,0.028,0,0,0,0,0,none
0.407,0.887,-0.029,-0.098,-0.207,0.028,0,0,0,0,0,none
0.406,0.890,-0.035,-0.088,-0.206,0.022,0,0,0,0,0,none
0.396,0.891,-0.032,-0.084,-0.199,0.025,0,0,0,0,0,none
0.403,0.893,-0.030,-0.076,-0.176,0.020,0,0,0,0,0,none
0.395,0.906,-0.034,-0.072,-0.150,0.020,0,0,0,0,0,none
0.398,0.894,-0.036,-0.058,-0.117,0.021,0,0,0,0,0,none
0.404,0.909,-0.026,-0.040,-0.095,0.022,0,0,0,0,0,none
0.407,0.900,-0.040,-0.015,-0.077,0.027,0,0,0,0,0,none
0.409,0.908,-0.038,-0.005,-0.067,0.035,0,0,0,0,0,none
0.407,0.905,-0.031,-0.005,-0.052,0.036,0,0,0,0,0,none
0.405,0.906,-0.031,-0.011,-0.031,0.035,0,0,0,0,0,none
0.403,0.921,-0.021,-0.014,-0.007,0.030,0,0,0,0,0,none
0.403,0.921,-0.019,0.004,0.024,0.029,0,0,0,0,0,none
0.392,0.930,-0.020,0.025,0.062,0.017,0,0,0,0,0,none
0.382,0.926,-0.023,0.050,0.091,0.011,0,0,0,0,0,none
0.393,0.916,-0.030,0.061,0.120,0.004,0,0,0,0,0,none
0.380,0.910,-0.031,0.084,0.153,-0.001,0,0,0,0,0,none
0.375,0.898,-0.032,0.094,0.175,-0.003,0,0,0,0,0,none
0.381,0.885,-0.017,0.088,0.194,0.006,0,0,0,0,0,none
0.378,0.879,-0.028,0.093,0.207,0.009,0,0,0,0,0,none
0.366,0.885,-0.031,0.101,0.226,0.004,0,0,0,0,0,none
0.365,0.870,-0.031,0.105,0.238,0.001,0,0,0,0,0,none
0.367,0.870,-0.038,0.100,0.249,-0.008,0,0,0,0,0,none
0.363,0.863,-0.041,0.102,0.243,0.003,0,0,0,0,0,none
0.368,0.858,-0.049,0.086,0.222,0.019,0,0,0,0,0,none
0.368,0.865,-0.053,0.077,0.191,0.044,0,0,0,0,0,none
0.372,0.867,-0.052,0.064,0.146,0.074,0,0,0,0,0,none
0.373,0.865,-0.048,0.050,0.114,0.104,0,0,0,0,0,none
0.378,0.871,-0.054,0.041,0.087,0.127,0,0,0,0,0,none
0.377,0.873,-0.048,0.036,0.073,0.146,0,0,0,0,0,none
0.395,0.882,-0.056,0.035,0.069,0.165,0,0,0,0,0,none
0.395,0.891,-0.052,0.033,0.075,0.171,0,0,0,0,0,none
0.404,0.892,-0.039,0.034,0.078,0.177,0,0,0,0,0,none
0.411,0.899,-0.053,0.039,0.080,0.173,0,0,0,0,0,none
0.420,0.910,-0.040,0.055,0.084,0.157,0,0,0,0,0,none
0.425,0.903,-0.042,0.078,0.082,0.131,0,0,0,0,0,none
0.423,0.907,-0.060,0.107,0.078,0.096,0,0,0,0,0,none
0.419,0.912,-0.057,0.136,0.075,0.059,0,0,0,0,0,none
0.415,0.907,-0.051,0.145,0.073,0.036,0,0,0,0,0,none
0.407,0.910,-0.062,0.157,0.092,0.009,0,0,0,0,0,none
0.404,0.910,-0.072,0.169,0.121,0.001,0,0,0,0,0,none
0.390,0.911,-0.069,0.175,0.147,-0.006,0,0,0,0,0,none
0.394,0.901,-0.074,0.173,0.170,0.000,0,0,0,0,0,none
0.395,0.904,-0.079,0.174,0.191,0.006,0,0,0,0,0,none
0.393,0.896,-0.080,0.141,0.158,0.025,0,0,0,0,0,none
0.396,0.895,-0.075,0.115,0.132,0.041,0,0,0,0,0,none
0.393,0.897,-0.064,0.097,0.120,0.050,0,0,0,0,0,none
0.391,0.898,-0.069,0.084,0.133,0.053,0,0,0,0,0,none
0.390,0.904,-0.060,0.084,0.146,0.056,0,0,0,0,0,none
0.389,0.901,-0.070,0.085,0.157,0.062,0,0,0,0,0,none
0.393,0.902,-0.068,0.095,0.171,0.061,0,0,0,0,0,none
0.391,0.899,-0.076,0.099,0.180,0.062,0,0,0,0,0,none
0.390,0.893,-0.078,0.092,0.162,0.066,0,0,0,0,0,none
0.394,0.888,-0.072,0.071,0.129,0.079,0,0,0,0,0,none
0.397,0.886,-0.083,0.057,0.100,0.099,0,0,0,0,0,none
0.393,0.882,-0.075,0.033,0.086,0.114,0,0,0,0,0,none
0.393,0.875,-0.071,0.009,0.074,0.126,0,0,0,0,0,none
0.405,0.887,-0.068,-0.010,0.057,0.131,0,0,0,0,0,none
0.407,0.886,-0.067,-0.026,0.034,0.136,0,0,0,0,0,none
0.410,0.893,-0.074,-0.039,0.013,0.136,0,0,0,0,0,none
0.417,0.898,-0.067,-0.047,0.008,0.125,0,0,0,0,0,none
0.419,0.900,-0.057,-0.038,0.012,0.113,0,0,0,0,0,none
0.417,0.907,-0.060,-0.027,0.024,0.091,0,0,0,0,0,none
0.421,0.896,-0.053,-0.016,0.033,0.065,0,0,0,0,0,none
0.423,0.897,-0.059,-0.002,0.051,0.039,0,0,0,0,0,none
0.412,0.901,-0.054,0.012,0.072,0.008,0,0,0,0,0,none
0.409,0.907,-0.071,0.023,0.091,-0.010,0,0,0,0,0,none
0.404,0.908,-0.071,0.035,0.118,-0.028,0,0,0,0,0,none
0.401,0.915,-0.066,0.047,0.136,-0.036,0,0,0,0,0,none
0.401,0.912,-0.066,0.051,0.157,-0.037,0,0,0,0,0,none
0.401,0.905,-0.067,0.047,0.181,-0.041,0,0,0,0,0,none
0.400,0.901,-0.065,0.046,0.204,-0.046,0,0,0,0,0,none
0.406,0.903,-0.069,0.048,0.222,-0.062,0,0,0,0,0,none
0.395,0.894,-0.057,0.056,0.243,-0.079,0,0,0,0,0,none
0.390,0.898,-0.058,0.065,0.267,-0.099,0,0,0,0,0,none
0.385,0.900,-0.060,0.089,0.297,-0.122,0,0,0,0,0,none
0.376,0.906,-0.068,0.117,0.333,-0.139,0,0,0,0,0,none
0.381,0.908,-0.071,0.143,0.360,-0.156,0,0,0,0,0,none
0.379,0.913,-0.070,0.174,0.374,-0.168,0,0,0,0,0,none
0.379,0.916,-0.085,0.193,0.370,-0.169,0,0,0,0,0,none
0.374,0.909,-0.081,0.203,0.356,-0.167,0,0,0,0,0,none
0.369,0.904,-0.089,0.205,0.347,-0.161,0,0,0,0,0,none
0.358,0.896,-0.083,0.199,0.349,-0.154,0,0,0,0,0,none
0.355,0.886,-0.087,0.191,0.357,-0.141,0,0,0,0,0,none
0.353,0.878,-0.091,0.173,0.370,-0.131,0,0,0,0,0,none
0.348,0.885,-0.074,0.162,0.390,-0.116,0,0,0,0,0,none
0.350,0.876,-0.086,0.154,0.405,-0.098,0,0,0,0,0,none
0.346,0.883,-0.086,0.140,0.411,-0.084,0,0,0,0,0,none
0.352,0.876,-0.080,0.136,0.405,-0.056,0,0,0,0,0,none
0.352,0.877,-0.090,0.126,0.385,-0.033,0,0,0,0,0,none
0.351,0.879,-0.090,0.111,0.364,-0.011,0,0,0,0,0,none
0.356,0.880,-0.088,0.097,0.339,0.026,0,0,0,0,0,none
0.356,0.884,-0.071,0.085,0.332,0.049,0,0,0,0,0,none
0.357,0.886,-0.070,0.077,0.339,0.073,0,0,0,0,0,none
0.360,0.889,-0.070,0.078,0.358,0.092,0,0,0,0,0,none
0.368,0.896,-0.061,0.075,0.385,0.106,0,0,0,0,0,none
0.380,0.893,-0.074,0.076,0.404,0.113,0,0,0,0,0,none
0.385,0.900,-0.069,0.076,0.416,0.119,0,0,0,0,0,none
0.390,0.884,-0.055,0.086,0.416,0.116,0,0,0,0,0,none
0.405,0.879,-0.062,0.081,0.420,0.104,0,0,0,0,0,none
0.409,0.877,-0.045,0.086,0.410,0.106,0,0,0,0,0,none
0.425,0.879,-0.041,0.077,0.394,0.098,0,0,0,0,0,none
0.422,0.875,-0.041,0.072,0.367,0.097,0,0,0,0,0,none
0.438,0.873,-0.044,0.057,0.328,0.109,0,0,0,0,0,none
0.432,0.872,-0.052,0.045,0.313,0.104,0,0,0,0,0,none
0.441,0.880,-0.039,0.028,0.302,0.110,0,0,0,0,0,none
0.439,0.879,-0.044,0.026,0.305,0.121,0,0,0,0,0,none
0.444,0.887,-0.033,0.033,0.325,0.103,0,0,0,0,0,none
0.442,0.885,-0.031,0.034,0.351,0.096,0,0,0,0,0,none
0.446,0.895,-0.025,0.045,0.395,0.076,0,0,0,0,0,none
0.454,0.891,-0.029,0.061,0.420,0.059,0,0,0,0,0,none
0.465,0.888,-0.031,0.078,0.425,0.035,0,0,0,0,0,none
0.464,0.894,-0.036,0.085,0.406,0.023,0,0,0,0,0,none
0.472,0.894,-0.039,0.094,0.366,0.006,0,0,0,0,0,none
0.473,0.887,-0.030,0.091,0.335,-0.015,0,0,0,0,0,none
