acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.379,-0.027,0.811,0.007,-0.030,-0.016,0,0,0,0,0,none
0.379,-0.026,0.823,0.004,-0.026,-0.016,0,0,0,0,0,none
0.387,-0.035,0.822,-0.012,-0.020,-0.014,0,0,0,0,0,none
0.372,-0.032,0.826,-0.019,-0.016,-0.012,0,0,0,0,0,none
0.375,-0.027,0.812,-0.018,-0.015,-0.015,0,0,0,0,0,none
0.375,-0.024,0.811,-0.011,-0.020,-0.014,0,0,0,0,0,none
0.374,-0.022,0.807,-0.007,-0.027,-0.015,0,0,0,0,0,none
0.381,-0.030,0.826,0.004,-0.032,-0.016,0,0,0,0,0,none
0.382,-0.032,0.830,0.004,-0.025,-0.020,0,0,0,0,0,none
0.380,-0.038,0.831,-0.011,-0.016,-0.020,0,0,0,0,0,none
0.381,-0.032,0.811,-0.024,-0.015,-0.014,0,0,0,0,0,none
0.374,-0.023,0.798,-0.016,-0.020,-0.012,0,0,0,0,0,none
0.381,-0.026,0.805,-0.003,-0.027,-0.013,0,0,0,0,0,none
0.386,-0.025,0.828,-0.001,-0.031,-0.016,0,0,0,0,0,none
0.387,-0.032,0.827,-0.002,-0.024,-0.015,0,0,0,0,0,none
0.378,-0.025,0.821,-0.013,-0.013,-0.017,0,0,0,0,0,none
0.380,-0.027,0.807,-0.019,-0.016,-0.013,0,0,0,0,0,none
0.377,-0.031,0.800,-0.010,-0.023,-0.013,0,0,0,0,0,none
0.383,-0.025,0.812,0.002,-0.029,-0.014,0,0,0,0,0,none
0.380,-0.028,0.819,-0.003,-0.024,-0.013,0,0,0,0,0,none
0.386,-0.020,0.826,-0.023,-0.018,-0.015,0,0,0,0,0,none
0.375,-0.018,0.834,0.000,-0.021,-0.020,0,0,0,0,0,none
0.382,-0.022,0.814,0.004,-0.019,-0.017,0,0,0,0,0,none
0.370,-0.030,0.809,-0.006,-0.027,-0.019,0,0,0,0,0,none
0.370,-0.022,0.809,-0.012,-0.026,-0.014,0,0,0,0,0,none
0.375,-0.024,0.825,-0.007,-0.017,-0.012,0,0,0,0,0,none
0.381,-0.029,0.840,-0.013,-0.026,-0.009,0,0,0,0,0,none
0.385,-0.022,0.835,-0.011,-0.028,-0.012,0,0,0,0,0,none
0.378,-0.027,0.812,-0.007,-0.015,-0.018,0,0,0,0,0,none
0.380,-0.031,0.802,-0.015,-0.016,-0.014,0,0,0,0,0,none
0.380,-0.023,0.820,-0.012,-0.020,-0.012,0,0,0,0,0,none
0.379,-0.029,0.807,-0.002,-0.029,-0.013,0,0,0,0,0,none
0.384,-0.025,0.815,0.003,-0.031,-0.016,0,0,0,0,0,none
0.381,-0.027,0.844,0.001,-0.029,-0.016,0,0,0,0,0,none
0.380,-0.031,0.827,-0.012,-0.013,-0.015,0,0,0,0,0,none
0.375,-0.031,0.813,-0.026,-0.012,-0.012,0,0,0,0,0,none
0.373,-0.020,0.803,-0.013,-0.017,-0.014,0,0,0,0,0,none
0.381,-0.023,0.794,0.008,-0.033,-0.016,0,0,0,0,0,none
0.391,-0.032,0.829,0.009,-0.032,-0.014,0,0,0,0,0,none
0.381,-0.033,0.840,-0.009,-0.026,-0.014,0,0,0,0,0,none
0.381,-0.034,0.822,-0.025,-0.010,-0.015,0,0,0,0,0,none
0.380,-0.025,0.812,-0.020,-0.010,-0.012,0,0,0,0,0,none
0.375,-0.031,0.797,-0.002,-0.024,-0.012,0,0,0,0,0,none
0.376,-0.024,0.816,0.008,-0.033,-0.016,0,0,0,0,0,none
0.380,-0.027,0.816,0.002,-0.025,-0.015,0,0,0,0,0,none
0.387,-0.039,0.842,-0.010,-0.020,-0.013,0,0,0,0,0,none
0.379,-0.027,0.826,-0.020,-0.015,-0.010,0,0,0,0,0,none
0.379,-0.031,0.806,-0.018,-0.015,-0.013,0,0,0,0,0,none
0.383,-0.032,0.811,-0.010,-0.022,-0.014,0,0,0,0,0,none
0.378,-0.019,0.805,-0.002,-0.023,-0.015,0,0,0,0,0,none
0.384,-0.027,0.817,-0.011,-0.028,-0.013,0,0,0,0,0,none
0.385,-0.014,0.840,-0.007,-0.029,-0.014,0,0,0,0,0,none
0.380,-0.030,0.829,0.003,-0.018,-0.019,0,0,0,0,0,none
0.381,-0.037,0.823,-0.003,-0.023,-0.016,0,0,0,0,0,none
0.371,-0.028,0.804,-0.021,-0.022,-0.014,0,0,0,0,0,none
0.374,-0.027,0.807,-0.013,-0.017,-0.015,0,0,0,0,0,none
0.385,-0.021,0.814,-0.006,-0.024,-0.013,0,0,0,0,0,none
0.383,-0.024,0.823,-0.006,-0.033,-0.010,0,0,0,0,0,none
0.386,-0.028,0.840,-0.010,-0.028,-0.015,0,0,0,0,0,none
0.388,-0.032,0.824,-0.023,-0.012,-0.014,0,0,0,0,0,none
0.382,-0.036,0.805,-0.022,-0.018,-0.013,0,0,0,0,0,none
0.377,-0.026,0.811,0.008,-0.028,-0.015,0,0,0,0,0,none
0.380,-0.032,0.816,0.009,-0.034,-0.017,0,0,0,0,0,none
0.382,-0.020,0.835,-0.005,-0.028,-0.016,0,0,0,0,0,none
0.387,-0.022,0.836,-0.020,-0.011,-0.012,0,0,0,0,0,none
0.380,-0.030,0.826,-0.016,-0.018,-0.014,0,0,0,0,0,none
0.379,-0.026,0.826,-0.011,-0.025,-0.016,0,0,0,0,0,none
0.374,-0.027,0.806,0.002,-0.026,-0.021,0,0,0,0,0,none
0.379,-0.033,0.805,0.001,-0.023,-0.017,0,0,0,0,0,none
0.388,-0.028,0.819,-0.008,-0.025,-0.013,0,0,0,0,0,none
0.382,-0.027,0.828,-0.019,-0.023,-0.013,0,0,0,0,0,none
-0.020,0.069,1.152,0.177,4.366,-0.960,0,0,0,0,0,none
0.728,0.514,1.292,0.355,4.366,-1.226,0,0,0,0,0,none
0.645,0.057,1.198,-0.436,1.951,-0.282,0,0,0,0,0,none
0.536,-0.051,0.580,1.451,-4.366,0.863,0,0,0,0,0,none
0.453,-0.022,0.481,1.365,-4.366,1.162,0,0,0,0,0,none
0.446,-0.073,0.531,-0.582,-2.490,0.057,0,0,0,0,0,none
0.529,-0.164,1.068,-1.062,1.478,-0.076,0,0,0,0,0,none
0.164,-0.060,0.786,0.278,0.686,0.064,0,0,0,0,0,none
0.096,0.042,0.747,0.339,0.364,0.129,0,0,0,0,0,none
0.294,0.018,0.817,-0.095,0.260,0.019,0,0,0,0,0,none
0.389,0.037,1.038,0.033,0.449,-0.170,0,0,0,0,0,none
0.441,-0.061,0.845,0.102,0.190,-0.083,0,0,0,0,0,none
0.431,-0.083,0.729,-0.006,-0.176,0.035,0,0,0,0,0,none
0.410,-0.074,0.766,-0.063,-0.129,0.023,0,0,0,0,0,none
0.397,-0.034,0.810,-0.071,-0.087,-0.010,0,0,0,0,0,none
0.350,-0.026,0.858,-0.022,-0.156,0.015,0,0,0,0,0,none
0.327,-0.001,0.852,-0.019,-0.157,0.006,0,0,0,0,0,none
0.357,-0.015,0.837,-0.022,0.009,-0.027,0,0,0,0,0,none
0.357,-0.040,0.804,0.051,0.124,-0.038,0,0,0,0,0,none
0.379,-0.050,0.772,0.004,0.059,-0.018,0,0,0,0,0,none
0.397,-0.044,0.829,-0.018,-0.049,-0.015,0,0,0,0,0,none
0.387,-0.038,0.825,-0.015,-0.088,-0.008,0,0,0,0,0,none
0.367,-0.028,0.833,-0.008,-0.071,-0.006,0,0,0,0,0,none
0.358,-0.026,0.823,-0.009,-0.041,-0.015,0,0,0,0,0,none
0.368,-0.041,0.826,-0.007,0.008,-0.017,0,0,0,0,0,none
0.377,-0.043,0.796,-0.009,0.023,-0.017,0,0,0,0,0,none
0.383,-0.035,0.807,-0.015,-0.007,-0.017,0,0,0,0,0,none
0.381,-0.041,0.839,-0.003,-0.056,-0.012,0,0,0,0,0,none
0.376,-0.036,0.833,-0.002,-0.053,-0.009,0,0,0,0,0,none
0.372,-0.030,0.838,-0.019,-0.022,-0.018,0,0,0,0,3,none
0.364,-0.030,0.813,-0.008,0.005,-0.016,0,0,0,0,0,none
0.368,-0.058,0.788,0.013,0.094,-0.033,0,0,0,0,0,none
0.382,-0.042,0.771,-0.069,0.042,-0.011,0,0,0,0,0,none
0.441,-0.055,0.747,0.041,0.231,-0.076,0,0,0,0,0,none
0.407,0.018,0.805,0.132,0.260,-0.083,0,0,0,0,0,none
0.402,-0.025,0.853,0.112,0.157,-0.065,0,0,0,0,0,none
0.369,-0.056,0.782,-0.102,-0.036,-0.020,0,0,0,0,0,none
0.359,-0.025,0.851,-0.100,-0.040,-0.006,0,0,0,0,0,none
0.367,-0.040,0.800,-0.082,-0.075,-0.027,0,0,0,0,0,none
0.344,-0.044,0.768,-0.134,0.007,-0.050,0,0,0,0,0,none
0.367,-0.024,0.832,-0.055,-0.037,-0.085,0,0,0,0,0,none
0.380,-0.013,0.835,-0.018,-0.040,-0.098,0,0,0,0,0,none
0.399,-0.027,0.822,-0.004,0.033,-0.099,0,0,0,0,0,none
0.397,-0.024,0.844,-0.012,0.014,-0.081,0,0,0,0,0,none
0.381,-0.041,0.819,-0.050,0.014,-0.052,0,0,0,0,0,none
0.384,-0.046,0.778,-0.067,0.031,-0.034,0,0,0,0,0,none
0.393,-0.051,0.771,-0.031,0.041,-0.042,0,0,0,0,0,none
0.387,-0.035,0.797,-0.002,0.028,-0.045,0,0,0,0,0,none
0.410,-0.021,0.857,0.049,-0.017,-0.040,0,0,0,0,0,none
0.402,-0.034,0.860,0.024,-0.017,-0.022,0,0,0,0,0,none
0.400,-0.040,0.840,-0.009,0.003,-0.015,0,0,0,0,0,none
0.424,-0.057,0.760,0.078,0.209,-0.023,0,0,0,0,0,none
0.355,-0.014,0.803,0.007,-0.254,-0.013,0,0,0,0,0,none
0.397,-0.042,0.771,-0.090,-0.669,0.066,0,0,0,0,0,none
0.427,-0.049,0.823,0.007,-0.600,0.084,0,0,0,0,0,none
0.366,-0.029,0.797,0.020,-0.162,0.043,0,0,0,0,0,none
0.296,-0.058,0.848,0.045,0.236,0.013,0,0,0,0,0,none
0.292,0.012,0.899,0.108,0.279,-0.075,0,0,0,0,0,none
0.381,-0.031,0.848,0.009,0.195,-0.070,0,0,0,0,0,none
0.360,-0.038,0.829,-0.024,0.100,-0.019,0,0,0,0,0,none
0.402,-0.047,0.730,-0.013,-0.036,0.008,0,0,0,0,0,none
0.430,-0.042,0.819,0.000,-0.236,-0.000,0,0,0,0,0,none
0.402,-0.052,0.880,0.011,-0.211,0.009,0,0,0,0,0,none
0.341,-0.027,0.847,-0.078,-0.092,0.012,0,0,0,0,0,none
0.313,-0.018,0.860,-0.071,0.071,-0.022,0,0,0,0,0,none
0.356,-0.027,0.785,0.002,0.123,-0.040,0,0,0,0,0,none
0.396,-0.037,0.794,0.081,0.114,-0.050,0,0,0,0,0,none
0.413,-0.034,0.814,0.075,0.011,-0.033,0,0,0,0,0,none
0.407,-0.050,0.833,0.020,-0.113,-0.013,0,0,0,0,0,none
0.351,-0.028,0.832,-0.116,-0.231,0.029,0,0,0,0,0,none
0.384,-0.051,0.860,-0.206,-0.174,0.026,0,0,0,0,0,none
0.323,-0.009,0.842,-0.116,-0.064,0.008,0,0,0,0,0,none
0.313,0.010,0.749,0.035,-0.021,-0.007,0,0,0,0,0,none
0.368,-0.031,0.745,0.059,0.037,-0.036,0,0,0,0,0,none
0.409,-0.034,0.923,0.088,-0.079,-0.034,0,0,0,0,0,none
0.398,-0.055,0.871,0.001,-0.058,-0.010,0,0,0,0,0,none
0.355,-0.063,0.834,-0.089,0.039,-0.011,0,0,0,0,0,none
0.375,-0.031,0.797,-0.077,0.036,-0.002,0,0,0,0,0,none
0.390,-0.029,0.804,0.000,-0.047,-0.012,0,0,0,0,0,none
0.379,-0.025,0.830,0.043,-0.083,-0.016,0,0,0,0,0,none
0.366,-0.037,0.839,0.027,-0.037,-0.022,0,0,0,0,0,none
0.374,-0.049,0.844,-0.016,0.011,-0.019,0,0,0,0,0,none
0.374,-0.042,0.828,-0.052,0.009,-0.005,0,0,0,0,0,none
0.375,-0.034,0.800,-0.037,-0.032,-0.010,0,0,0,0,0,none
0.369,-0.032,0.801,0.015,-0.047,-0.020,0,0,0,0,0,none
0.378,-0.028,0.818,0.035,-0.033,-0.023,0,0,0,0,0,none
0.381,-0.031,0.853,0.012,-0.019,-0.018,0,0,0,0,0,none
0.379,-0.033,0.832,-0.041,-0.012,-0.013,0,0,0,0,0,none
0.373,-0.033,0.806,-0.058,-0.006,-0.007,0,0,0,0,0,none
0.370,-0.024,0.791,-0.003,-0.022,-0.012,0,0,0,0,0,none
0.372,-0.040,0.807,0.036,-0.038,-0.025,0,0,0,0,0,none
0.374,-0.042,0.839,0.016,-0.045,-0.019,0,0,0,0,0,none
0.387,-0.035,0.844,-0.005,0.036,-0.016,0,0,0,0,0,none
0.366,-0.036,0.811,-0.045,-0.041,-0.016,0,0,0,0,0,none
0.378,-0.030,0.822,-0.023,-0.004,-0.009,0,0,0,0,0,none
0.364,-0.022,0.801,0.011,-0.032,-0.019,0,0,0,0,0,none
0.371,-0.026,0.828,0.016,-0.017,-0.021,0,0,0,0,0,none
0.371,-0.040,0.822,0.011,-0.033,-0.017,0,0,0,0,0,none
0.380,-0.074,0.833,-0.003,0.003,-0.014,0,0,0,0,0,none
0.386,-0.053,0.828,0.001,-0.015,-0.025,0,0,0,0,0,none
0.376,-0.026,0.844,-0.018,0.024,-0.011,0,0,0,0,0,none
0.376,-0.028,0.790,-0.044,-0.116,-0.010,0,0,0,0,0,none
0.365,-0.030,0.820,-0.015,-0.059,-0.003,0,0,0,0,0,none
0.369,-0.029,0.809,-0.002,-0.011,-0.015,0,0,0,0,0,none
0.361,-0.026,0.836,-0.003,0.015,-0.021,0,0,0,0,0,none
0.380,-0.039,0.837,0.003,-0.028,-0.020,0,0,0,0,0,none
0.371,-0.030,0.837,-0.039,-0.057,-0.014,0,0,0,0,0,none
0.368,-0.019,0.828,-0.026,0.014,-0.008,0,0,0,0,0,none
0.361,-0.023,0.811,-0.021,-0.027,-0.014,0,0,0,0,0,none
0.375,-0.032,0.833,0.012,-0.021,-0.019,0,0,0,0,0,none
0.381,-0.043,0.813,0.005,-0.046,-0.017,0,0,0,0,0,none
0.370,-0.054,0.829,-0.018,-0.031,-0.017,0,0,0,0,0,none
0.372,-0.042,0.820,-0.036,0.009,-0.009,0,0,0,0,0,none
0.371,-0.031,0.793,-0.025,0.001,-0.012,0,0,0,0,0,none
0.368,-0.025,0.803,0.009,-0.042,-0.021,0,0,0,0,0,none
0.382,-0.035,0.830,0.031,-0.054,-0.018,0,0,0,0,0,none
0.378,-0.048,0.834,0.006,-0.026,-0.020,0,0,0,0,0,none
0.366,-0.035,0.842,-0.033,0.007,-0.013,0,0,0,0,0,none
0.373,-0.039,0.805,-0.036,-0.013,-0.008,0,0,0,0,0,none
0.381,-0.042,0.795,-0.029,-0.056,-0.013,0,0,0,0,0,none
0.373,-0.028,0.829,0.018,-0.019,-0.020,0,0,0,0,0,none
0.373,-0.030,0.830,0.017,-0.008,-0.023,0,0,0,0,0,none
0.374,-0.041,0.833,-0.009,-0.018,-0.014,0,0,0,0,0,none
0.372,-0.031,0.820,-0.041,-0.031,-0.005,0,0,0,0,0,none
0.364,-0.031,0.794,-0.023,-0.031,-0.013,0,0,0,0,0,none
0.374,-0.036,0.813,0.010,-0.011,-0.024,0,0,0,0,0,none
0.372,-0.030,0.828,0.012,-0.020,-0.019,0,0,0,0,0,none
0.377,-0.031,0.837,0.008,-0.033,-0.017,0,0,0,0,0,none
0.378,-0.039,0.824,-0.021,-0.023,-0.012,0,0,0,0,0,none
0.376,-0.039,0.822,-0.041,-0.021,-0.009,0,0,0,0,0,none
0.376,-0.032,0.807,-0.015,-0.022,-0.015,0,0,0,0,0,none
0.383,-0.043,0.828,0.008,-0.021,-0.021,0,0,0,0,0,none
0.378,-0.039,0.836,0.008,-0.021,-0.016,0,0,0,0,0,none
0.373,-0.032,0.830,-0.020,-0.023,-0.015,0,0,0,0,0,none
0.376,-0.035,0.815,-0.024,-0.028,-0.013,0,0,0,0,0,none
0.376,-0.030,0.815,-0.019,-0.025,-0.015,0,0,0,0,0,none
0.371,-0.025,0.810,0.002,-0.013,-0.019,0,0,0,0,0,none
0.367,-0.037,0.824,0.005,-0.015,-0.017,0,0,0,0,0,none
0.376,-0.046,0.820,-0.018,-0.028,-0.013,0,0,0,0,0,none
0.373,-0.035,0.820,-0.025,-0.034,-0.013,0,0,0,0,0,none
0.374,-0.033,0.836,-0.006,-0.023,-0.016,0,0,0,0,0,none
0.368,-0.031,0.821,0.010,-0.013,-0.021,0,0,0,0,0,none
0.370,-0.040,0.827,0.002,-0.019,-0.019,0,0,0,0,0,none
0.363,-0.036,0.823,-0.017,-0.022,-0.015,0,0,0,0,0,none
0.370,-0.036,0.824,-0.020,-0.028,-0.010,0,0,0,0,0,none
0.379,-0.031,0.828,-0.013,-0.021,-0.012,0,0,0,0,0,none
0.372,-0.033,0.830,-0.007,-0.021,-0.018,0,0,0,0,0,none
0.380,-0.031,0.822,-0.007,-0.018,-0.014,0,0,0,0,0,none
0.372,-0.036,0.803,-0.015,-0.019,-0.016,0,0,0,0,0,none
0.376,-0.030,0.814,-0.014,-0.023,-0.017,0,0,0,0,0,none
0.375,-0.028,0.825,0.005,-0.028,-0.017,0,0,0,0,0,none
0.380,-0.034,0.839,0.010,-0.024,-0.021,0,0,0,0,0,none
0.378,-0.040,0.821,-0.010,-0.014,-0.016,0,0,0,0,0,none
0.376,-0.039,0.819,-0.020,-0.016,-0.013,0,0,0,0,0,none
0.379,-0.037,0.812,-0.014,-0.024,-0.010,0,0,0,0,0,none
0.371,-0.034,0.809,-0.012,-0.025,-0.012,0,0,0,0,0,none
0.374,-0.025,0.822,0.002,-0.026,-0.017,0,0,0,0,0,none
0.380,-0.045,0.834,0.002,-0.022,-0.016,0,0,0,0,0,none
0.377,-0.032,0.837,-0.013,-0.022,-0.016,0,0,0,0,0,none
0.379,-0.030,0.814,-0.021,-0.023,-0.010,0,0,0,0,0,none
0.377,-0.031,0.808,-0.012,-0.020,-0.016,0,0,0,0,0,none
0.372,-0.032,0.813,-0.013,-0.025,-0.010,0,0,0,0,0,none
0.372,-0.028,0.809,-0.012,-0.026,-0.017,0,0,0,0,0,none
0.378,-0.031,0.828,0.013,-0.034,-0.020,0,0,0,0,0,none
0.375,-0.031,0.842,0.012,-0.031,-0.022,0,0,0,0,0,none
0.366,-0.032,0.826,-0.009,-0.020,-0.017,0,0,0,0,0,none
0.365,-0.037,0.805,-0.023,-0.013,-0.013,0,0,0,0,0,none
0.364,-0.039,0.805,-0.027,-0.016,-0.013,0,0,0,0,0,none
0.381,-0.035,0.821,-0.010,-0.029,-0.011,0,0,0,0,0,none
0.378,-0.032,0.842,0.007,-0.033,-0.013,0,0,0,0,0,none
0.379,-0.042,0.835,0.003,-0.027,-0.019,0,0,0,0,0,none
0.373,-0.032,0.831,-0.019,-0.008,-0.014,0,0,0,0,0,none
0.373,-0.038,0.805,-0.023,-0.011,-0.011,0,0,0,0,0,none
0.375,-0.034,0.799,-0.012,-0.026,-0.015,0,0,0,0,0,none
0.369,-0.038,0.803,0.010,-0.033,-0.018,0,0,0,0,0,none
0.384,-0.044,0.829,0.008,-0.031,-0.017,0,0,0,0,0,none
0.377,-0.036,0.836,-0.021,-0.015,-0.013,0,0,0,0,0,none
0.372,-0.031,0.829,-0.026,-0.018,-0.014,0,0,0,0,0,none
0.372,-0.033,0.813,-0.005,-0.020,-0.020,0,0,0,0,0,none
0.368,-0.030,0.801,0.006,-0.025,-0.017,0,0,0,0,0,none
0.371,-0.030,0.814,0.011,-0.031,-0.015,0,0,0,0,0,none
0.376,-0.045,0.829,-0.001,-0.025,-0.015,0,0,0,0,0,none
0.375,-0.037,0.839,-0.032,-0.022,-0.011,0,0,0,0,0,none
0.375,-0.029,0.830,-0.034,-0.020,-0.008,0,0,0,0,0,none
0.371,-0.026,0.820,-0.008,-0.021,-0.013,0,0,0,0,0,none
0.365,-0.033,0.813,0.005,-0.026,-0.017,0,0,0,0,0,none
0.363,-0.036,0.817,-0.001,-0.024,-0.016,0,0,0,0,0,none
0.373,-0.044,0.822,-0.005,-0.026,-0.014,0,0,0,0,0,none
0.376,-0.044,0.823,-0.016,-0.021,-0.016,0,0,0,0,0,none
0.374,-0.029,0.815,-0.024,-0.017,-0.013,0,0,0,0,0,none
0.380,-0.026,0.816,-0.006,-0.021,-0.016,0,0,0,0,0,none
0.375,-0.032,0.817,0.009,-0.025,-0.021,0,0,0,0,0,none
0.375,-0.035,0.816,0.003,-0.027,-0.016,0,0,0,0,0,none
0.366,-0.040,0.818,-0.006,-0.026,-0.018,0,0,0,0,0,none
0.369,-0.041,0.820,-0.011,-0.021,-0.014,0,0,0,0,0,none
0.376,-0.035,0.826,-0.017,-0.020,-0.013,0,0,0,0,0,none
0.379,-0.028,0.825,-0.019,-0.018,-0.013,0,0,0,0,0,none
0.378,-0.030,0.825,-0.007,-0.021,-0.015,0,0,0,0,0,none
0.371,-0.030,0.813,-0.003,-0.023,-0.018,0,0,0,0,0,none
0.372,-0.032,0.817,-0.003,-0.023,-0.015,0,0,0,0,0,none
0.366,-0.032,0.821,-0.007,-0.027,-0.015,0,0,0,0,0,none
0.373,-0.042,0.823,-0.011,-0.023,-0.016,0,0,0,0,0,none
0.372,-0.038,0.835,-0.010,-0.023,-0.015,0,0,0,0,0,none
0.371,-0.032,0.827,-0.009,-0.020,-0.017,0,0,0,0,0,none
0.366,-0.029,0.830,-0.016,-0.022,-0.014,0,0,0,0,0,none
0.373,-0.023,0.820,-0.012,-0.018,-0.017,0,0,0,0,0,none
0.375,-0.034,0.816,-0.001,-0.019,-0.017,0,0,0,0,0,none
0.381,-0.031,0.826,0.004,-0.024,-0.021,0,0,0,0,0,none
0.374,-0.046,0.824,0.005,-0.025,-0.018,0,0,0,0,0,none
0.376,-0.038,0.829,-0.015,-0.021,-0.011,0,0,0,0,0,none
0.378,-0.035,0.819,-0.022,-0.017,-0.014,0,0,0,0,0,none
0.378,-0.032,0.821,-0.019,-0.020,-0.013,0,0,0,0,0,none
0.369,-0.029,0.815,-0.009,-0.024,-0.015,0,0,0,0,0,none
0.374,-0.038,0.818,-0.001,-0.027,-0.015,0,0,0,0,0,none
0.386,-0.036,0.836,0.001,-0.022,-0.018,0,0,0,0,0,none
0.378,-0.037,0.831,-0.006,-0.025,-0.018,0,0,0,0,0,none
0.382,-0.041,0.818,-0.017,-0.021,-0.014,0,0,0,0,0,none
0.377,-0.031,0.810,-0.026,-0.008,-0.013,0,0,0,0,0,none
0.374,-0.038,0.805,-0.020,-0.023,-0.015,0,0,0,0,0,none
0.379,-0.033,0.822,0.003,-0.034,-0.015,0,0,0,0,0,none
0.380,-0.037,0.840,0.019,-0.028,-0.022,0,0,0,0,0,none
0.374,-0.040,0.842,0.007,-0.026,-0.022,0,0,0,0,0,none
0.364,-0.045,0.820,-0.021,-0.017,-0.014,0,0,0,0,0,none
0.362,-0.034,0.818,-0.036,-0.014,-0.006,0,0,0,0,0,none
0.365,-0.031,0.803,-0.012,-0.020,-0.013,0,0,0,0,0,none
0.374,-0.030,0.829,0.008,-0.031,-0.014,0,0,0,0,0,none
0.375,-0.027,0.841,0.000,-0.029,-0.017,0,0,0,0,0,none
0.374,-0.025,0.825,-0.011,-0.019,-0.013,0,0,0,0,0,none
0.378,-0.034,0.806,-0.019,-0.012,-0.010,0,0,0,0,0,none
0.367,-0.038,0.805,-0.016,-0.024,-0.013,0,0,0,0,0,none
0.374,-0.034,0.811,0.002,-0.032,-0.012,0,0,0,0,0,none
0.376,-0.032,0.826,0.013,-0.029,-0.017,0,0,0,0,0,none
0.375,-0.037,0.844,-0.003,-0.027,-0.018,0,0,0,0,0,none
0.381,-0.036,0.837,-0.021,-0.019,-0.012,0,0,0,0,0,none
0.379,-0.029,0.820,-0.031,-0.015,-0.013,0,0,0,0,0,none
0.373,-0.035,0.807,-0.006,-0.022,-0.014,0,0,0,0,0,none
0.375,-0.038,0.802,0.011,-0.032,-0.017,0,0,0,0,0,none
0.371,-0.041,0.838,0.007,-0.032,-0.015,0,0,0,0,0,none
0.378,-0.033,0.833,-0.015,-0.026,-0.013,0,0,0,0,0,none
0.376,-0.032,0.838,-0.025,-0.019,-0.012,0,0,0,0,0,none
0.364,-0.035,0.819,-0.024,-0.015,-0.012,0,0,0,0,0,none
0.368,-0.031,0.796,-0.010,-0.021,-0.016,0,0,0,0,0,none
0.370,-0.031,0.802,0.007,-0.030,-0.013,0,0,0,0,0,none
0.374,-0.036,0.820,0.004,-0.028,-0.013,0,0,0,0,0,none
0.374,-0.031,0.838,-0.012,-0.024,-0.015,0,0,0,0,0,none
0.373,-0.028,0.829,-0.019,-0.018,-0.012,0,0,0,0,0,none
0.376,-0.031,0.823,-0.018,-0.019,-0.013,0,0,0,0,0,none
0.370,-0.034,0.809,-0.009,-0.023,-0.017,0,0,0,0,0,none
0.378,-0.034,0.813,0.006,-0.034,-0.014,0,0,0,0,0,none
