acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.381,-0.026,0.814,-0.014,-0.020,-0.016,0,0,0,0,0,none
0.380,-0.029,0.816,-0.004,-0.021,-0.013,0,0,0,0,0,none
0.377,-0.023,0.814,-0.003,-0.025,-0.014,0,0,0,0,0,none
0.384,-0.030,0.824,-0.008,-0.020,-0.016,0,0,0,0,0,none
0.378,-0.027,0.822,-0.014,-0.023,-0.015,0,0,0,0,0,none
0.382,-0.029,0.810,-0.013,-0.019,-0.014,0,0,0,0,0,none
0.384,-0.016,0.821,-0.010,-0.022,-0.013,0,0,0,0,0,none
0.384,-0.030,0.819,-0.004,-0.027,-0.015,0,0,0,0,0,none
0.382,-0.025,0.824,-0.006,-0.026,-0.016,0,0,0,0,0,none
0.385,-0.029,0.819,-0.006,-0.023,-0.011,0,0,0,0,0,none
0.383,-0.029,0.826,-0.010,-0.021,-0.018,0,0,0,0,0,none
0.384,-0.035,0.803,-0.012,-0.022,-0.012,0,0,0,0,0,none
0.377,-0.025,0.817,-0.012,-0.027,-0.011,0,0,0,0,0,none
0.380,-0.031,0.815,-0.009,-0.021,-0.012,0,0,0,0,0,none
0.376,-0.031,0.824,-0.010,-0.019,-0.014,0,0,0,0,0,none
0.382,-0.021,0.816,-0.005,-0.025,-0.014,0,0,0,0,0,none
0.382,-0.023,0.819,-0.004,-0.028,-0.014,0,0,0,0,0,none
0.381,-0.034,0.825,-0.011,-0.022,-0.016,0,0,0,0,0,none
0.373,-0.031,0.819,-0.013,-0.020,-0.014,0,0,0,0,0,none
0.383,-0.027,0.814,-0.011,-0.020,-0.012,0,0,0,0,0,none
0.377,-0.027,0.817,-0.010,-0.018,-0.017,0,0,0,0,0,none
0.375,-0.024,0.815,0.002,-0.020,-0.016,0,0,0,0,0,none
0.379,-0.027,0.813,-0.007,-0.025,-0.015,0,0,0,0,0,none
0.380,-0.029,0.827,-0.009,-0.026,-0.015,0,0,0,0,0,none
0.387,-0.033,0.818,-0.017,-0.020,-0.011,0,0,0,0,0,none
0.383,-0.027,0.816,-0.012,-0.021,-0.015,0,0,0,0,0,none
0.381,-0.030,0.812,-0.006,-0.026,-0.016,0,0,0,0,0,none
0.382,-0.033,0.821,-0.006,-0.026,-0.017,0,0,0,0,0,none
0.383,-0.027,0.815,-0.015,-0.023,-0.017,0,0,0,0,0,none
0.385,-0.023,0.821,-0.009,-0.023,-0.017,0,0,0,0,0,none
0.381,-0.030,0.820,-0.003,-0.020,-0.015,0,0,0,0,0,none
0.376,-0.028,0.809,-0.010,-0.025,-0.016,0,0,0,0,0,none
0.380,-0.031,0.819,-0.011,-0.021,-0.013,0,0,0,0,0,none
0.381,-0.030,0.816,-0.008,-0.023,-0.014,0,0,0,0,0,none
0.387,-0.024,0.816,-0.009,-0.027,-0.016,0,0,0,0,0,none
0.373,-0.017,0.825,-0.010,-0.016,-0.017,0,0,0,0,0,none
0.383,-0.021,0.825,-0.002,-0.023,-0.011,0,0,0,0,0,none
0.377,-0.034,0.829,-0.004,-0.020,-0.018,0,0,0,0,0,none
0.380,-0.026,0.827,-0.014,-0.023,-0.014,0,0,0,0,0,none
0.375,-0.025,0.814,-0.007,-0.025,-0.015,0,0,0,0,0,none
0.377,-0.020,0.820,-0.013,-0.024,-0.011,0,0,0,0,0,none
0.381,-0.029,0.820,-0.008,-0.022,-0.013,0,0,0,0,0,none
0.384,-0.032,0.817,-0.006,-0.022,-0.016,0,0,0,0,0,none
0.382,-0.031,0.815,-0.007,-0.025,-0.017,0,0,0,0,0,none
0.377,-0.034,0.814,-0.008,-0.023,-0.015,0,0,0,0,0,none
0.381,-0.029,0.813,-0.011,-0.020,-0.016,0,0,0,0,0,none
0.375,-0.025,0.814,-0.009,-0.017,-0.017,0,0,0,0,0,none
0.378,-0.028,0.818,-0.002,-0.022,-0.016,0,0,0,0,0,none
0.375,-0.028,0.821,-0.008,-0.023,-0.018,0,0,0,0,0,none
0.378,-0.026,0.821,-0.009,-0.023,-0.013,0,0,0,0,0,none
0.377,-0.027,0.819,-0.009,-0.023,-0.017,0,0,0,0,0,none
0.381,-0.029,0.805,-0.010,-0.022,-0.013,0,0,0,0,0,none
0.383,-0.032,0.819,-0.011,-0.025,-0.015,0,0,0,0,0,none
0.383,-0.027,0.815,-0.007,-0.021,-0.015,0,0,0,0,0,none
0.383,-0.027,0.811,-0.004,-0.023,-0.014,0,0,0,0,0,none
0.376,-0.026,0.824,-0.006,-0.025,-0.014,0,0,0,0,0,none
0.383,-0.024,0.828,-0.005,-0.026,-0.013,0,0,0,0,0,none
0.380,-0.030,0.816,-0.008,-0.024,-0.016,0,0,0,0,0,none
0.380,-0.026,0.822,-0.012,-0.020,-0.015,0,0,0,0,0,none
0.380,-0.028,0.822,-0.013,-0.020,-0.014,0,0,0,0,0,none
0.378,-0.029,0.823,-0.008,-0.019,-0.017,0,0,0,0,0,none
0.374,-0.023,0.804,-0.002,-0.025,-0.015,0,0,0,0,0,none
0.381,-0.025,0.821,-0.005,-0.026,-0.016,0,0,0,0,0,none
0.379,-0.032,0.818,-0.015,-0.020,-0.012,0,0,0,0,0,none
0.380,-0.025,0.817,-0.015,-0.018,-0.012,0,0,0,0,0,none
0.380,-0.025,0.813,-0.005,-0.026,-0.014,0,0,0,0,0,none
0.380,-0.029,0.817,-0.002,-0.030,-0.017,0,0,0,0,0,none
0.384,-0.025,0.814,-0.011,-0.024,-0.015,0,0,0,0,0,none
0.385,-0.028,0.815,-0.007,-0.019,-0.014,0,0,0,0,0,none
0.383,-0.031,0.816,-0.012,-0.023,-0.012,0,0,0,0,0,none
0.379,-0.030,0.833,-0.013,-0.023,-0.012,0,0,0,0,0,none
0.386,-0.026,0.807,-0.004,-0.019,-0.016,0,0,0,0,0,none
0.377,-0.029,0.821,-0.001,-0.023,-0.018,0,0,0,0,0,none
0.380,-0.028,0.824,-0.003,-0.024,-0.016,0,0,0,0,0,none
0.385,-0.025,0.822,-0.012,-0.022,-0.015,0,0,0,0,0,none
0.379,-0.032,0.812,-0.013,-0.020,-0.014,0,0,0,0,0,none
0.378,-0.035,0.816,-0.003,-0.023,-0.013,0,0,0,0,0,none
0.376,-0.030,0.824,-0.003,-0.028,-0.015,0,0,0,0,0,none
0.379,-0.027,0.827,-0.011,-0.026,-0.012,0,0,0,0,0,none
0.382,-0.025,0.826,-0.015,-0.020,-0.013,0,0,0,0,0,none
0.382,-0.029,0.821,-0.015,-0.019,-0.013,0,0,0,0,0,none
0.384,-0.024,0.823,-0.010,-0.022,-0.011,0,0,0,0,0,none
0.382,-0.028,0.818,0.002,-0.024,-0.019,0,0,0,0,0,none
0.381,-0.031,0.823,-0.006,-0.026,-0.016,0,0,0,0,0,none
0.388,-0.027,0.818,-0.009,-0.022,-0.014,0,0,0,0,0,none
0.383,-0.027,0.819,-0.009,-0.021,-0.014,0,0,0,0,0,none
0.380,-0.030,0.817,-0.006,-0.024,-0.011,0,0,0,0,0,none
0.386,-0.034,0.819,-0.008,-0.026,-0.014,0,0,0,0,0,none
0.382,-0.032,0.822,-0.016,-0.019,-0.014,0,0,0,0,0,none
0.387,-0.033,0.821,-0.015,-0.019,-0.014,0,0,0,0,0,none
0.382,-0.021,0.813,-0.005,-0.022,-0.015,0,0,0,0,0,none
0.382,-0.032,0.813,-0.004,-0.026,-0.018,0,0,0,0,0,none
0.376,-0.029,0.813,-0.004,-0.022,-0.016,0,0,0,0,0,none
0.377,-0.029,0.818,-0.008,-0.023,-0.015,0,0,0,0,0,none
0.375,-0.022,0.816,-0.008,-0.026,-0.015,0,0,0,0,0,none
0.381,-0.024,0.821,-0.008,-0.026,-0.017,0,0,0,0,0,none
0.377,-0.022,0.822,-0.007,-0.021,-0.016,0,0,0,0,0,none
0.378,-0.031,0.813,-0.012,-0.023,-0.015,0,0,0,0,0,none
0.380,-0.023,0.819,-0.012,-0.021,-0.015,0,0,0,0,0,none
0.376,-0.031,0.812,-0.012,-0.024,-0.014,0,0,0,0,0,none
0.387,-0.031,0.818,-0.007,-0.026,-0.015,0,0,0,0,0,none
0.381,-0.031,0.818,-0.004,-0.021,-0.017,0,0,0,0,0,none
0.380,-0.026,0.823,-0.007,-0.020,-0.016,0,0,0,0,0,none
0.385,-0.029,0.818,-0.012,-0.020,-0.015,0,0,0,0,0,none
0.378,-0.032,0.815,-0.012,-0.020,-0.013,0,0,0,0,0,none
0.382,-0.022,0.817,-0.011,-0.020,-0.015,0,0,0,0,0,none
0.377,-0.033,0.815,-0.002,-0.026,-0.015,0,0,0,0,0,none
0.383,-0.034,0.827,-0.001,-0.023,-0.019,0,0,0,0,0,none
0.386,-0.025,0.815,-0.009,-0.022,-0.015,0,0,0,0,0,none
0.382,-0.030,0.824,-0.015,-0.020,-0.012,0,0,0,0,0,none
0.379,-0.027,0.808,-0.008,-0.019,-0.015,0,0,0,0,0,none
0.385,-0.024,0.819,-0.008,-0.028,-0.015,0,0,0,0,0,none
0.381,-0.024,0.817,-0.006,-0.024,-0.013,0,0,0,0,0,none
0.379,-0.026,0.819,-0.011,-0.019,-0.015,0,0,0,0,0,none
0.376,-0.022,0.824,-0.011,-0.017,-0.014,0,0,0,0,0,none
0.380,-0.030,0.817,-0.008,-0.022,-0.015,0,0,0,0,0,none
0.380,-0.021,0.817,-0.008,-0.026,-0.018,0,0,0,0,0,none
0.387,-0.026,0.812,-0.004,-0.023,-0.016,0,0,0,0,0,none
0.384,-0.026,0.825,-0.006,-0.026,-0.013,0,0,0,0,0,none
0.382,-0.028,0.819,-0.009,-0.024,-0.013,0,0,0,0,0,none
0.384,-0.032,0.826,-0.011,-0.019,-0.014,0,0,0,0,0,none
0.378,-0.027,0.829,-0.013,-0.020,-0.014,0,0,0,0,0,none
0.376,-0.027,0.820,-0.010,-0.020,-0.015,0,0,0,0,0,none
0.385,-0.022,0.820,-0.009,-0.023,-0.012,0,0,0,0,0,none
0.384,-0.027,0.820,-0.005,-0.023,-0.015,0,0,0,0,0,none
0.376,-0.027,0.820,-0.007,-0.023,-0.015,0,0,0,0,0,none
0.383,-0.031,0.807,-0.010,-0.019,-0.016,0,0,0,0,0,none
0.381,-0.029,0.814,-0.012,-0.020,-0.015,0,0,0,0,0,none
0.376,-0.033,0.816,-0.006,-0.026,-0.018,0,0,0,0,0,none
0.382,-0.025,0.823,-0.006,-0.024,-0.015,0,0,0,0,0,none
0.376,-0.026,0.825,-0.008,-0.024,-0.016,0,0,0,0,0,none
0.384,-0.027,0.811,-0.012,-0.020,-0.011,0,0,0,0,0,none
0.380,-0.030,0.820,-0.014,-0.016,-0.016,0,0,0,0,0,none
0.379,-0.033,0.820,-0.005,-0.027,-0.015,0,0,0,0,0,none
0.382,-0.028,0.823,-0.007,-0.022,-0.017,0,0,0,0,0,none
0.383,-0.022,0.827,-0.017,-0.017,-0.017,0,0,0,0,0,none
0.380,-0.023,0.825,-0.014,-0.016,-0.013,0,0,0,0,0,none
0.379,-0.022,0.817,-0.002,-0.019,-0.017,0,0,0,0,0,none
0.383,-0.030,0.812,-0.002,-0.029,-0.019,0,0,0,0,0,none
0.380,-0.021,0.820,-0.005,-0.027,-0.012,0,0,0,0,0,none
0.380,-0.030,0.811,-0.009,-0.016,-0.012,0,0,0,0,0,none
0.383,-0.019,0.820,-0.014,-0.019,-0.012,0,0,0,0,0,none
0.380,-0.024,0.819,-0.007,-0.022,-0.013,0,0,0,0,0,none
0.374,-0.025,0.811,-0.003,-0.031,-0.019,0,0,0,0,0,none
0.376,-0.028,0.824,-0.005,-0.025,-0.013,0,0,0,0,0,none
0.374,-0.029,0.818,-0.012,-0.021,-0.015,0,0,0,0,0,none
0.367,-0.025,0.830,-0.012,-0.021,-0.015,0,0,0,0,0,none
0.376,-0.032,0.819,-0.009,-0.022,-0.020,0,0,0,0,0,none
0.386,-0.024,0.817,-0.011,-0.024,-0.018,0,0,0,0,0,none
0.379,-0.029,0.817,-0.003,-0.025,-0.016,0,0,0,0,0,none
0.375,-0.028,0.823,-0.007,-0.024,-0.014,0,0,0,0,0,none
0.376,-0.029,0.818,-0.017,-0.017,-0.015,0,0,0,0,0,none
0.383,-0.026,0.816,-0.012,-0.021,-0.012,0,0,0,0,0,none
0.381,-0.024,0.812,-0.001,-0.021,-0.014,0,0,0,0,0,none
0.381,-0.023,0.829,-0.005,-0.024,-0.017,0,0,0,0,0,none
0.378,-0.026,0.828,-0.009,-0.021,-0.015,0,0,0,0,0,none
0.385,-0.037,0.813,-0.016,-0.016,-0.015,0,0,0,0,0,none
0.381,-0.021,0.824,-0.013,-0.025,-0.013,0,0,0,0,0,none
0.384,-0.020,0.822,-0.002,-0.028,-0.013,0,0,0,0,0,none
0.384,-0.032,0.826,-0.004,-0.018,-0.017,0,0,0,0,0,none
0.386,-0.035,0.825,-0.013,-0.021,-0.016,0,0,0,0,0,none
0.373,-0.026,0.810,-0.011,-0.025,-0.015,0,0,0,0,0,none
0.376,-0.030,0.827,-0.007,-0.024,-0.016,0,0,0,0,0,none
0.381,-0.022,0.829,-0.003,-0.022,-0.016,0,0,0,0,0,none
0.380,-0.024,0.818,-0.009,-0.017,-0.016,0,0,0,0,0,none
0.377,-0.028,0.801,-0.013,-0.024,-0.010,0,0,0,0,0,none
0.376,-0.024,0.809,-0.011,-0.026,-0.011,0,0,0,0,0,none
0.375,-0.027,0.825,-0.005,-0.022,-0.015,0,0,0,0,0,none
0.384,-0.024,0.819,-0.009,-0.019,-0.017,0,0,0,0,0,none
0.380,-0.026,0.824,-0.007,-0.019,-0.013,0,0,0,0,0,none
0.378,-0.029,0.824,-0.011,-0.021,-0.016,0,0,0,0,0,none
0.374,-0.030,0.809,-0.015,-0.024,-0.014,0,0,0,0,0,none
0.375,-0.029,0.823,-0.012,-0.021,-0.014,0,0,0,0,0,none
0.388,-0.027,0.823,-0.004,-0.021,-0.015,0,0,0,0,0,none
0.382,-0.028,0.828,-0.007,-0.021,-0.015,0,0,0,0,0,none
0.382,-0.033,0.824,-0.011,-0.022,-0.015,0,0,0,0,0,none
0.377,-0.032,0.812,-0.012,-0.020,-0.016,0,0,0,0,0,none
0.376,-0.026,0.815,-0.008,-0.024,-0.012,0,0,0,0,0,none
0.384,-0.026,0.820,-0.005,-0.027,-0.016,0,0,0,0,0,none
0.378,-0.023,0.821,-0.001,-0.024,-0.016,0,0,0,0,0,none
0.378,-0.030,0.822,-0.008,-0.023,-0.017,0,0,0,0,0,none
0.385,-0.032,0.817,-0.015,-0.018,-0.012,0,0,0,0,0,none
0.383,-0.028,0.821,-0.014,-0.017,-0.013,0,0,0,0,0,none
0.375,-0.028,0.806,-0.007,-0.023,-0.015,0,0,0,0,0,none
0.375,-0.026,0.817,-0.003,-0.028,-0.016,0,0,0,0,0,none
0.374,-0.027,0.805,-0.004,-0.024,-0.018,0,0,0,0,0,none
0.378,-0.028,0.819,-0.010,-0.021,-0.016,0,0,0,0,0,none
0.374,-0.025,0.829,-0.010,-0.023,-0.011,0,0,0,0,0,none
0.376,-0.032,0.817,-0.011,-0.020,-0.016,0,0,0,0,0,none
0.378,-0.022,0.809,-0.006,-0.023,-0.015,0,0,0,0,0,none
0.378,-0.027,0.811,-0.002,-0.026,-0.016,0,0,0,0,0,none
0.383,-0.030,0.826,-0.006,-0.023,-0.015,0,0,0,0,0,none
0.373,-0.027,0.816,-0.010,-0.022,-0.012,0,0,0,0,0,none
0.380,-0.029,0.816,-0.015,-0.019,-0.015,0,0,0,0,0,none
0.381,-0.025,0.812,-0.013,-0.021,-0.015,0,0,0,0,0,none
0.383,-0.026,0.809,0.000,-0.023,-0.015,0,0,0,0,0,none
0.384,-0.034,0.816,0.001,-0.028,-0.015,0,0,0,0,0,none
0.380,-0.030,0.830,-0.005,-0.022,-0.013,0,0,0,0,0,none
0.378,-0.032,0.826,-0.011,-0.020,-0.016,0,0,0,0,0,none
0.382,-0.024,0.820,-0.013,-0.020,-0.015,0,0,0,0,0,none
0.376,-0.025,0.808,-0.008,-0.023,-0.013,0,0,0,0,0,none
0.379,-0.030,0.805,-0.005,-0.025,-0.016,0,0,0,0,0,none
0.385,-0.030,0.828,-0.003,-0.022,-0.014,0,0,0,0,0,none
0.382,-0.027,0.825,-0.006,-0.022,-0.014,0,0,0,0,0,none
0.379,-0.029,0.823,-0.015,-0.020,-0.012,0,0,0,0,0,none
0.373,-0.028,0.810,-0.011,-0.018,-0.014,0,0,0,0,0,none
0.375,-0.029,0.811,-0.005,-0.022,-0.015,0,0,0,0,0,none
0.375,-0.033,0.820,0.002,-0.022,-0.019,0,0,0,0,0,none
0.383,-0.028,0.823,-0.009,-0.024,-0.013,0,0,0,0,0,none
0.384,-0.028,0.826,-0.012,-0.019,-0.014,0,0,0,0,0,none
0.384,-0.018,0.815,-0.015,-0.021,-0.014,0,0,0,0,0,none
0.381,-0.024,0.826,-0.004,-0.022,-0.017,0,0,0,0,0,none
0.379,-0.033,0.818,0.002,-0.027,-0.013,0,0,0,0,0,none
0.387,-0.031,0.816,-0.001,-0.026,-0.019,0,0,0,0,0,none
0.376,-0.034,0.827,-0.009,-0.023,-0.012,0,0,0,0,0,none
0.377,-0.029,0.820,-0.013,-0.022,-0.010,0,0,0,0,0,none
0.375,-0.029,0.821,-0.013,-0.021,-0.012,0,0,0,0,0,none
0.377,-0.024,0.812,-0.012,-0.023,-0.015,0,0,0,0,0,none
0.382,-0.034,0.812,-0.006,-0.021,-0.016,0,0,0,0,0,none
0.380,-0.030,0.820,-0.010,-0.026,-0.017,0,0,0,0,0,none
0.380,-0.027,0.815,-0.009,-0.025,-0.014,0,0,0,0,0,none
0.380,-0.027,0.822,-0.010,-0.030,-0.013,0,0,0,0,0,none
0.375,-0.029,0.820,-0.008,-0.025,-0.013,0,0,0,0,0,none
0.380,-0.025,0.805,-0.018,-0.019,-0.017,0,0,0,0,0,none
0.378,-0.025,0.805,-0.014,-0.023,-0.017,0,0,0,0,0,none
0.385,-0.029,0.814,0.010,-0.028,-0.018,0,0,0,0,0,none
0.389,-0.027,0.823,-0.004,-0.026,-0.016,0,0,0,0,0,none
0.378,-0.029,0.823,-0.011,-0.024,-0.015,0,0,0,0,0,none
0.383,-0.027,0.818,-0.006,-0.015,-0.013,0,0,0,0,0,none
0.378,-0.031,0.814,-0.010,-0.021,-0.017,0,0,0,0,0,none
0.377,-0.028,0.818,-0.007,-0.028,-0.015,0,0,0,0,0,none
0.382,-0.031,0.820,-0.008,-0.023,-0.017,0,0,0,0,0,none
0.378,-0.026,0.825,-0.009,-0.021,-0.013,0,0,0,0,0,none
0.378,-0.021,0.812,-0.013,-0.021,-0.012,0,0,0,0,0,none
0.381,-0.022,0.815,-0.009,-0.021,-0.015,0,0,0,0,0,none
0.376,-0.025,0.806,-0.006,-0.022,-0.015,0,0,0,0,0,none
0.383,-0.020,0.816,-0.006,-0.023,-0.017,0,0,0,0,0,none
0.382,-0.025,0.824,-0.002,-0.027,-0.014,0,0,0,0,0,none
0.374,-0.021,0.825,-0.007,-0.023,-0.013,0,0,0,0,0,none
0.379,-0.022,0.825,-0.014,-0.020,-0.013,0,0,0,0,0,none
0.372,-0.030,0.809,-0.017,-0.017,-0.015,0,0,0,0,0,none
0.378,-0.025,0.811,-0.005,-0.027,-0.013,0,0,0,0,0,none
0.380,-0.029,0.823,-0.005,-0.032,-0.015,0,0,0,0,0,none
0.382,-0.026,0.830,-0.007,-0.028,-0.012,0,0,0,0,0,none
0.379,-0.026,0.814,-0.008,-0.015,-0.013,0,0,0,0,0,none
0.380,-0.023,0.824,-0.007,-0.017,-0.016,0,0,0,0,0,none
0.378,-0.020,0.824,-0.005,-0.028,-0.015,0,0,0,0,0,none
0.375,-0.026,0.823,-0.009,-0.027,-0.010,0,0,0,0,0,none
0.371,-0.026,0.812,-0.013,-0.018,-0.013,0,0,0,0,0,none
0.382,-0.031,0.821,-0.006,-0.026,-0.013,0,0,0,0,0,none
0.381,-0.016,0.820,-0.008,-0.021,-0.013,0,0,0,0,0,none
0.385,-0.031,0.809,-0.009,-0.020,-0.014,0,0,0,0,0,none
0.382,-0.026,0.816,-0.007,-0.026,-0.016,0,0,0,0,0,none
0.381,-0.027,0.813,-0.009,-0.021,-0.013,0,0,0,0,0,none
0.379,-0.029,0.811,-0.012,-0.023,-0.015,0,0,0,0,0,none
0.379,-0.029,0.807,-0.008,-0.024,-0.016,0,0,0,0,0,none
0.388,-0.028,0.822,-0.005,-0.026,-0.018,0,0,0,0,0,none
0.383,-0.023,0.825,-0.008,-0.024,-0.013,0,0,0,0,0,none
0.377,-0.025,0.823,-0.016,-0.018,-0.014,0,0,0,0,0,none
0.382,-0.031,0.821,-0.014,-0.019,-0.015,0,0,0,0,0,none
0.383,-0.031,0.807,-0.007,-0.023,-0.017,0,0,0,0,0,none
0.378,-0.023,0.814,-0.001,-0.025,-0.018,0,0,0,0,0,none
0.382,-0.024,0.825,0.007,-0.029,-0.018,0,0,0,0,0,none
0.381,-0.025,0.827,-0.011,-0.023,-0.016,0,0,0,0,0,none
0.374,-0.029,0.818,-0.022,-0.020,-0.015,0,0,0,0,0,none
0.376,-0.026,0.816,-0.015,-0.018,-0.015,0,0,0,0,0,none
0.377,-0.028,0.804,-0.005,-0.028,-0.014,0,0,0,0,0,none
0.379,-0.023,0.820,0.001,-0.029,-0.014,0,0,0,0,0,none
0.383,-0.034,0.819,0.000,-0.022,-0.016,0,0,0,0,0,none
0.385,-0.027,0.828,-0.014,-0.018,-0.015,0,0,0,0,0,none
0.378,-0.028,0.818,-0.019,-0.018,-0.016,0,0,0,0,0,none
0.378,-0.018,0.813,-0.010,-0.021,-0.016,0,0,0,0,0,none
0.378,-0.030,0.802,-0.005,-0.028,-0.015,0,0,0,0,0,none
0.379,-0.021,0.815,-0.002,-0.026,-0.019,0,0,0,0,0,none
0.381,-0.032,0.823,-0.008,-0.024,-0.010,0,0,0,0,0,none
0.379,-0.028,0.816,-0.024,-0.017,-0.013,0,0,0,0,0,none
0.379,-0.029,0.808,-0.011,-0.017,-0.016,0,0,0,0,0,none
0.377,-0.023,0.812,0.000,-0.024,-0.024,0,0,0,0,0,none
0.374,-0.029,0.827,0.007,-0.028,-0.016,0,0,0,0,0,none
0.380,-0.025,0.816,0.000,-0.021,-0.017,0,0,0,0,0,none
0.380,-0.033,0.823,-0.011,-0.023,-0.011,0,0,0,0,0,none
0.384,-0.029,0.820,-0.021,-0.024,-0.011,0,0,0,0,0,none
0.384,-0.025,0.819,-0.012,-0.023,-0.015,0,0,0,0,0,none
0.377,-0.025,0.819,-0.009,-0.024,-0.017,0,0,0,0,0,none
0.377,-0.024,0.826,-0.005,-0.023,-0.015,0,0,0,0,0,none
0.377,-0.023,0.817,-0.011,-0.019,-0.015,0,0,0,0,0,none
0.375,-0.028,0.818,-0.010,-0.023,-0.017,0,0,0,0,0,none
0.384,-0.031,0.806,-0.009,-0.024,-0.012,0,0,0,0,0,none
0.380,-0.026,0.814,-0.011,-0.023,-0.015,0,0,0,0,0,none
0.378,-0.021,0.827,-0.003,-0.024,-0.013,0,0,0,0,0,none
0.379,-0.031,0.826,-0.003,-0.023,-0.014,0,0,0,0,0,none
0.381,-0.024,0.812,-0.017,-0.020,-0.016,0,0,0,0,0,none
0.375,-0.023,0.797,-0.016,-0.018,-0.016,0,0,0,0,0,none
0.381,-0.029,0.805,-0.004,-0.020,-0.013,0,0,0,0,0,none
0.387,-0.028,0.803,0.000,-0.030,-0.015,0,0,0,0,0,none
0.383,-0.029,0.824,-0.005,-0.029,-0.012,0,0,0,0,0,none
0.380,-0.026,0.816,-0.014,-0.017,-0.014,0,0,0,0,0,none
0.377,-0.027,0.812,-0.014,-0.021,-0.013,0,0,0,0,0,none
0.383,-0.031,0.809,-0.010,-0.024,-0.015,0,0,0,0,0,none
0.376,-0.028,0.823,-0.005,-0.025,-0.015,0,0,0,0,0,none
0.376,-0.026,0.807,-0.009,-0.021,-0.014,0,0,0,0,0,none
0.373,-0.032,0.822,-0.003,-0.022,-0.018,0,0,0,0,0,none
0.379,-0.023,0.832,-0.007,-0.025,-0.015,0,0,0,0,0,none
0.384,-0.030,0.824,-0.015,-0.022,-0.015,0,0,0,0,0,none
0.383,-0.022,0.816,-0.015,-0.022,-0.012,0,0,0,0,0,none
0.374,-0.023,0.811,-0.010,-0.021,-0.013,0,0,0,0,0,none
0.379,-0.023,0.812,-0.004,-0.025,-0.015,0,0,0,0,0,none
0.384,-0.028,0.819,0.004,-0.029,-0.013,0,0,0,0,0,none
0.383,-0.028,0.826,-0.008,-0.020,-0.013,0,0,0,0,0,none
0.385,-0.029,0.828,-0.015,-0.015,-0.015,0,0,0,0,0,none
0.385,-0.030,0.819,-0.011,-0.020,-0.013,0,0,0,0,0,none
0.379,-0.024,0.806,-0.007,-0.024,-0.017,0,0,0,0,0,none
0.379,-0.032,0.822,-0.007,-0.024,-0.015,0,0,0,0,0,none
0.379,-0.022,0.815,-0.013,-0.023,-0.015,0,0,0,0,0,none
0.378,-0.029,0.822,-0.011,-0.022,-0.014,0,0,0,0,0,none
0.382,-0.029,0.821,0.001,-0.026,-0.015,0,0,0,0,0,none
0.381,-0.029,0.824,0.001,-0.025,-0.019,0,0,0,0,0,none
