acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.541,0.957,-0.160,-0.190,-0.054,1.363,0,0,0,0,0,none
0.618,0.976,-0.186,-0.241,-0.281,1.387,0,0,0,0,0,none
0.666,0.995,-0.215,-0.276,-0.522,1.334,0,0,0,0,0,none
0.708,1.007,-0.213,-0.290,-0.768,1.149,0,0,0,0,0,none
0.704,1.028,-0.219,-0.248,-1.007,0.876,0,0,0,0,0,none
0.670,1.026,-0.224,-0.222,-1.154,0.527,0,0,0,0,0,none
0.643,1.035,-0.210,-0.217,-1.183,0.122,0,0,0,0,0,none
0.575,1.029,-0.192,-0.197,-1.092,-0.277,0,0,0,0,0,none
0.526,1.009,-0.192,-0.183,-0.899,-0.636,0,0,0,0,0,none
0.486,0.995,-0.188,-0.201,-0.669,-0.900,0,0,0,0,0,none
0.438,0.979,-0.188,-0.208,-0.453,-1.056,0,0,0,0,0,none
0.399,0.971,-0.179,-0.225,-0.276,-1.133,0,0,0,0,0,none
0.396,0.957,-0.170,-0.276,-0.144,-1.132,0,0,0,0,0,none
0.393,0.942,-0.182,-0.330,-0.066,-1.087,0,0,0,0,0,none
0.392,0.935,-0.180,-0.402,-0.066,-0.994,0,0,0,0,0,none
0.402,0.918,-0.174,-0.468,-0.114,-0.896,0,0,0,0,0,none
0.407,0.906,-0.175,-0.502,-0.180,-0.817,0,0,0,0,0,none
0.401,0.907,-0.170,-0.523,-0.252,-0.769,0,0,0,0,0,none
0.402,0.895,-0.174,-0.513,-0.320,-0.736,0,0,0,0,0,none
0.382,0.897,-0.181,-0.464,-0.358,-0.706,0,0,0,0,0,none
0.361,0.899,-0.195,-0.347,-0.346,-0.662,0,0,0,0,0,none
0.365,0.882,-0.224,-0.192,-0.272,-0.604,0,0,0,0,0,none
0.357,0.873,-0.243,-0.032,-0.192,-0.512,0,0,0,0,0,none
0.374,0.846,-0.271,0.096,-0.110,-0.390,0,0,0,0,0,none
0.424,0.845,-0.285,0.130,-0.072,-0.258,0,0,0,0,0,none
0.486,0.831,-0.298,0.107,-0.122,-0.166,0,0,0,0,0,none
0.546,0.830,-0.284,0.003,-0.270,-0.108,0,0,0,0,0,none
0.600,0.847,-0.292,-0.115,-0.501,-0.125,0,0,0,0,0,none
0.633,0.875,-0.279,-0.226,-0.740,-0.216,0,0,0,0,0,none
0.644,0.895,-0.280,-0.317,-0.965,-0.371,0,0,0,0,0,none
0.657,0.925,-0.278,-0.363,-1.091,-0.544,0,0,0,0,0,none
0.621,0.932,-0.251,-0.418,-1.252,-0.814,0,0,0,0,0,none
0.572,0.953,-0.230,-0.512,-1.421,-1.123,0,0,0,0,0,none
0.532,0.975,-0.209,-0.604,-1.533,-1.369,0,0,0,0,0,none
0.452,0.991,-0.192,-0.634,-1.584,-1.538,0,0,0,0,0,none
0.337,0.996,-0.165,-0.668,-1.586,-1.658,0,0,0,0,0,none
0.237,0.977,-0.162,-0.707,-1.551,-1.729,0,0,0,0,0,none
0.136,0.995,-0.112,-0.752,-1.469,-1.692,0,0,0,0,0,none
0.089,0.960,-0.099,-0.730,-1.330,-1.635,0,0,0,0,0,none
0.058,0.947,-0.074,-0.708,-1.173,-1.494,0,0,0,0,0,none
0.044,0.931,-0.044,-0.773,-1.114,-1.255,0,0,0,0,0,none
0.058,0.919,-0.030,-0.866,-1.158,-0.957,0,0,0,0,0,none
0.064,0.937,-0.013,-0.898,-1.292,-0.680,0,0,0,0,0,none
0.092,0.948,0.003,-0.906,-1.397,-0.423,0,0,0,0,0,none
0.106,0.965,0.071,-0.891,-1.490,-0.233,0,0,0,0,0,none
0.157,0.987,0.053,-0.719,-1.534,-0.134,0,0,0,0,0,none
0.189,1.018,0.087,-0.505,-1.439,-0.122,0,0,0,0,0,none
0.209,1.043,0.102,-0.339,-1.286,-0.132,0,0,0,0,0,none
0.201,1.044,0.074,-0.079,-1.089,-0.161,0,0,0,0,0,none
0.175,1.067,0.107,0.170,-0.781,-0.225,0,0,0,0,0,none
0.179,1.058,0.107,0.324,-0.336,-0.251,0,0,0,0,0,none
0.174,1.059,0.071,0.544,0.125,-0.254,0,0,0,0,0,none
0.183,1.046,0.062,0.744,0.526,-0.216,0,0,0,0,0,none
0.202,1.015,0.034,0.854,0.865,-0.125,0,0,0,0,0,none
0.226,0.988,0.005,0.934,1.144,-0.017,0,0,0,0,0,none
0.278,0.952,-0.017,0.991,1.318,0.086,0,0,0,0,0,none
0.312,0.913,-0.022,1.011,1.349,0.151,0,0,0,0,0,none
0.331,0.876,-0.042,1.038,1.262,0.185,0,0,0,0,0,none
0.341,0.851,-0.046,1.027,1.120,0.191,0,0,0,0,0,none
0.364,0.812,-0.047,0.984,0.963,0.180,0,0,0,0,0,none
0.369,0.796,-0.040,0.935,0.778,0.176,0,0,0,0,0,none
0.365,0.792,-0.033,0.839,0.577,0.206,0,0,0,0,0,none
0.357,0.805,-0.003,0.717,0.382,0.267,0,0,0,0,0,none
0.326,0.854,0.017,0.630,0.269,0.365,0,0,0,0,0,none
0.309,0.902,0.021,0.598,0.296,0.464,0,0,0,0,0,none
0.306,0.954,0.010,0.627,0.446,0.545,0,0,0,0,0,none
0.307,0.995,0.002,0.724,0.659,0.606,0,0,0,0,0,none
0.316,1.021,-0.011,0.841,0.905,0.647,0,0,0,0,0,none
0.340,1.027,-0.037,0.929,1.118,0.678,0,0,0,0,0,none
0.368,1.025,-0.046,0.977,1.282,0.699,0,0,0,0,0,none
0.387,1.010,-0.074,0.998,1.382,0.717,0,0,0,0,0,none
0.408,1.000,-0.078,0.985,1.425,0.721,0,0,0,0,0,none
0.419,0.990,-0.104,0.941,1.432,0.708,0,0,0,0,0,none
0.426,0.986,-0.115,0.878,1.421,0.680,0,0,0,0,0,none
0.430,1.024,-0.109,0.869,1.427,0.583,0,0,0,0,0,none
0.561,0.932,-0.071,0.922,1.603,0.362,0,0,0,0,0,none
0.360,1.007,-0.109,0.754,1.546,0.414,0,0,0,0,0,none
0.510,0.978,-0.047,0.974,1.793,0.149,0,0,0,0,0,none
0.469,0.967,-0.035,0.978,2.260,-0.159,0,0,0,0,0,none
0.514,0.926,-0.048,0.931,2.827,-0.445,0,0,0,0,0,none
0.521,0.899,-0.054,0.955,3.236,-0.556,0,0,0,0,0,none
0.491,0.883,-0.049,0.938,3.286,-0.478,0,0,0,0,0,none
0.501,0.863,-0.039,0.899,3.183,-0.329,0,0,0,0,0,none
0.515,0.832,-0.021,0.924,3.039,-0.231,0,0,0,0,0,none
0.478,0.813,-0.035,0.961,2.787,-0.155,0,0,0,0,0,none
0.505,0.793,-0.049,0.964,2.402,-0.086,0,0,0,0,0,none
0.478,0.767,-0.076,0.794,1.733,0.165,0,0,0,0,0,none
0.419,0.796,-0.122,0.560,1.107,0.411,0,0,0,0,0,none
0.374,0.771,-0.125,0.500,0.674,0.405,0,0,0,0,0,none
0.393,0.800,-0.085,0.451,0.494,0.328,0,0,0,0,0,none
0.391,0.783,-0.115,0.454,0.412,0.307,0,0,0,0,0,none
0.359,0.782,-0.095,0.450,0.341,0.347,0,0,0,0,0,none
0.380,0.767,-0.077,0.417,0.328,0.475,0,0,0,0,0,none
0.357,0.762,-0.083,0.399,0.335,0.596,0,0,0,0,0,none
0.364,0.739,-0.076,0.279,0.230,0.816,0,0,0,0,0,none
0.360,0.763,-0.089,0.078,-0.014,1.054,0,0,0,0,0,none
0.351,0.761,-0.103,-0.140,-0.237,1.237,0,0,0,0,0,none
0.374,0.774,-0.089,-0.295,-0.329,1.301,0,0,0,0,0,none
0.401,0.804,-0.070,-0.400,-0.347,1.337,0,0,0,0,0,none
0.429,0.818,-0.056,-0.470,-0.366,1.353,0,0,0,0,0,none
0.418,0.843,-0.064,-0.495,-0.478,1.380,0,0,0,0,0,none
0.432,0.860,-0.058,-0.506,-0.518,1.381,0,0,0,0,0,none
0.450,0.870,-0.047,-0.492,-0.518,1.345,0,0,0,0,0,none
0.459,0.887,-0.052,-0.468,-0.538,1.296,0,0,0,0,0,none
0.467,0.904,-0.035,-0.439,-0.557,1.231,0,0,0,0,0,none
0.481,0.924,-0.047,-0.415,-0.573,1.150,0,0,0,0,0,none
0.491,0.927,-0.029,-0.394,-0.578,1.058,0,0,0,0,0,none
0.494,0.926,-0.024,-0.383,-0.547,0.965,0,0,0,0,0,none
0.483,0.931,-0.025,-0.367,-0.496,0.868,0,0,0,0,0,none
0.482,0.931,-0.007,-0.343,-0.426,0.773,0,0,0,0,0,none
0.477,0.923,-0.030,-0.315,-0.336,0.675,0,0,0,0,0,none
0.468,0.918,-0.020,-0.288,-0.243,0.570,0,0,0,0,0,none
0.467,0.917,-0.011,-0.270,-0.155,0.475,0,0,0,0,0,none
0.469,0.921,-0.013,-0.245,-0.056,0.404,0,0,0,0,0,none
0.461,0.923,-0.014,-0.223,0.037,0.325,0,0,0,0,0,none
0.468,0.924,-0.021,-0.217,0.104,0.263,0,0,0,0,0,none
0.468,0.912,-0.010,-0.211,0.128,0.223,0,0,0,0,0,none
0.469,0.904,-0.017,-0.206,0.117,0.199,0,0,0,0,0,none
0.471,0.883,-0.016,-0.204,0.083,0.183,0,0,0,0,0,none
0.468,0.868,-0.022,-0.208,0.029,0.177,0,0,0,0,0,none
0.469,0.857,-0.024,-0.221,-0.050,0.172,0,0,0,0,0,none
0.474,0.852,-0.033,-0.242,-0.124,0.159,0,0,0,0,0,none
0.476,0.855,-0.029,-0.277,-0.187,0.139,0,0,0,0,0,none
0.458,0.877,-0.027,-0.307,-0.224,0.123,0,0,0,0,0,none
0.449,0.907,-0.023,-0.307,-0.219,0.095,0,0,0,0,0,none
0.451,0.948,-0.023,-0.288,-0.177,0.068,0,0,0,0,0,none
0.452,0.979,-0.031,-0.258,-0.118,0.034,0,0,0,0,0,none
0.476,1.012,-0.044,-0.225,-0.077,0.009,0,0,0,0,0,none
0.484,1.029,-0.043,-0.195,-0.067,-0.018,0,0,0,0,0,none
0.497,1.036,-0.051,-0.172,-0.088,-0.062,0,0,0,0,0,none
0.514,1.018,-0.061,-0.154,-0.125,-0.115,0,0,0,0,0,none
0.518,0.992,-0.050,-0.136,-0.161,-0.192,0,0,0,0,0,none
0.522,0.943,-0.061,-0.120,-0.196,-0.287,0,0,0,0,0,none
0.518,0.907,-0.061,-0.105,-0.215,-0.408,0,0,0,0,0,none
0.503,0.869,-0.057,-0.089,-0.228,-0.549,0,0,0,0,0,none
0.526,0.852,-0.080,-0.063,-0.220,-0.714,0,0,0,0,0,none
0.455,0.853,-0.083,-0.033,-0.287,-0.825,0,0,0,0,0,none
0.416,0.819,-0.089,0.027,-0.438,-0.871,0,0,0,0,0,none
0.387,0.839,-0.101,0.066,-0.517,-0.972,0,0,0,0,0,none
0.344,0.850,-0.110,0.108,-0.481,-1.123,0,0,0,0,0,none
0.328,0.845,-0.164,0.074,-0.369,-1.222,0,0,0,0,0,none
0.354,0.895,-0.140,0.030,-0.370,-1.203,0,0,0,0,0,none
0.308,0.890,-0.142,0.030,-0.486,-1.147,0,0,0,0,0,none
0.279,0.915,-0.148,-0.045,-0.619,-1.055,0,0,0,0,0,none
0.261,0.910,-0.153,-0.096,-0.753,-0.967,0,0,0,0,0,none
0.287,0.928,-0.137,-0.150,-0.865,-0.820,0,0,0,0,0,none
0.239,0.940,-0.159,-0.186,-1.044,-0.705,0,0,0,0,0,none
0.245,0.937,-0.149,-0.254,-1.237,-0.517,0,0,0,0,0,none
0.201,0.972,-0.118,-0.326,-1.533,-0.228,0,0,0,0,0,none
0.177,0.934,-0.155,-0.324,-1.811,-0.031,0,0,0,0,0,none
0.143,0.943,-0.165,-0.383,-1.875,0.044,0,0,0,0,0,none
0.148,0.963,-0.163,-0.414,-1.740,-0.017,0,0,0,0,0,none
0.168,0.957,-0.166,-0.429,-1.440,-0.116,0,0,0,0,0,none
0.189,0.980,-0.131,-0.422,-1.171,-0.174,0,0,0,0,0,none
0.214,0.950,-0.134,-0.387,-0.916,-0.210,0,0,0,0,0,none
0.229,0.973,-0.116,-0.336,-0.663,-0.235,0,0,0,0,0,none
0.254,0.969,-0.128,-0.245,-0.420,-0.277,0,0,0,0,0,none
0.294,0.983,-0.107,-0.116,-0.174,-0.368,0,0,0,0,0,none
0.341,0.975,-0.129,-0.069,0.043,-0.457,0,0,0,0,0,none
0.366,0.991,-0.171,-0.116,0.124,-0.470,0,0,0,0,0,none
0.359,0.997,-0.182,-0.101,0.051,-0.409,0,0,0,0,0,none
0.355,0.988,-0.166,-0.059,-0.097,-0.330,0,0,0,0,0,none
0.339,0.977,-0.172,-0.043,-0.221,-0.269,0,0,0,0,0,none
0.339,0.961,-0.167,-0.050,-0.319,-0.235,0,0,0,0,0,none
0.320,0.951,-0.185,-0.067,-0.398,-0.201,0,0,0,0,0,none
0.311,0.938,-0.194,-0.096,-0.433,-0.168,0,0,0,0,0,none
0.296,0.916,-0.186,-0.121,-0.391,-0.127,0,0,0,0,0,none
0.288,0.900,-0.178,-0.143,-0.292,-0.086,0,0,0,0,0,none
0.289,0.878,-0.181,-0.166,-0.184,-0.045,0,0,0,0,0,none
0.286,0.854,-0.190,-0.196,-0.088,-0.003,0,0,0,0,0,none
0.290,0.841,-0.177,-0.221,-0.007,0.023,0,0,0,0,0,none
0.299,0.836,-0.177,-0.248,0.038,0.055,0,0,0,0,0,none
0.302,0.814,-0.169,-0.274,0.060,0.085,0,0,0,0,0,none
0.306,0.809,-0.183,-0.285,0.047,0.124,0,0,0,0,0,none
0.316,0.821,-0.174,-0.316,0.027,0.156,0,0,0,0,0,none
0.326,0.833,-0.168,-0.339,0.001,0.189,0,0,0,0,0,none
0.329,0.851,-0.161,-0.341,-0.049,0.220,0,0,0,0,0,none
0.340,0.863,-0.154,-0.340,-0.098,0.244,0,0,0,0,0,none
0.352,0.888,-0.138,-0.335,-0.150,0.265,0,0,0,0,0,none
0.358,0.893,-0.140,-0.317,-0.202,0.286,0,0,0,0,0,none
0.371,0.895,-0.133,-0.283,-0.246,0.302,0,0,0,0,0,none
0.360,0.900,-0.135,-0.251,-0.279,0.296,0,0,0,0,0,none
0.362,0.917,-0.127,-0.196,-0.260,0.277,0,0,0,0,0,none
0.364,0.939,-0.122,-0.116,-0.201,0.237,0,0,0,0,0,none
0.354,0.954,-0.121,-0.034,-0.110,0.194,0,0,0,0,0,none
0.353,0.973,-0.129,0.049,-0.002,0.141,0,0,0,0,0,none
0.352,1.018,-0.131,0.131,0.123,0.081,0,0,0,0,0,none
0.353,1.081,-0.143,0.212,0.255,0.027,0,0,0,0,0,none
0.353,1.149,-0.150,0.289,0.395,-0.009,0,0,0,0,0,none
0.359,1.208,-0.167,0.356,0.552,-0.027,0,0,0,0,0,none
0.368,1.224,-0.156,0.412,0.700,-0.036,0,0,0,0,0,none
0.361,1.187,-0.165,0.454,0.839,-0.045,0,0,0,0,0,none
0.347,1.129,-0.174,0.508,0.986,-0.083,0,0,0,0,0,none
0.349,1.023,-0.166,0.553,1.149,-0.157,0,0,0,0,0,none
0.317,0.945,-0.180,0.569,1.306,-0.257,0,0,0,0,0,none
0.317,0.886,-0.166,0.541,1.382,-0.383,0,0,0,0,0,none
0.335,0.855,-0.134,0.453,1.338,-0.514,0,0,0,0,0,none
0.341,0.822,-0.048,0.536,1.027,-0.566,0,0,0,0,0,none
0.234,0.739,-0.101,0.447,0.607,-0.467,0,0,0,0,0,none
0.190,0.751,-0.066,0.193,0.346,-0.356,0,0,0,0,0,none
0.208,0.759,-0.088,0.038,0.269,-0.279,0,0,0,0,0,none
0.205,0.791,-0.094,-0.210,0.279,-0.137,0,0,0,0,0,none
0.217,0.834,-0.078,-0.354,0.230,0.045,0,0,0,0,0,none
0.243,0.882,-0.065,-0.441,0.175,0.219,0,0,0,0,0,none
0.261,0.928,-0.042,-0.499,0.149,0.377,0,0,0,0,0,none
0.280,0.974,-0.033,-0.487,0.116,0.521,0,0,0,0,0,none
0.299,1.000,-0.040,-0.423,0.088,0.624,0,0,0,0,0,none
0.318,1.029,-0.031,-0.312,0.096,0.678,0,0,0,0,0,none
0.345,1.020,-0.049,-0.144,0.150,0.686,0,0,0,0,0,none
0.357,1.033,-0.038,0.040,0.246,0.661,0,0,0,0,0,none
0.360,1.019,-0.053,0.243,0.353,0.611,0,0,0,0,0,none
0.366,0.983,-0.064,0.418,0.489,0.546,0,0,0,0,0,none
0.375,0.966,-0.088,0.558,0.612,0.477,0,0,0,0,0,none
0.374,0.956,-0.107,0.634,0.702,0.447,0,0,0,0,0,none
0.387,0.946,-0.128,0.683,0.762,0.426,0,0,0,0,0,none
0.377,0.934,-0.142,0.690,0.812,0.403,0,0,0,0,0,none
0.392,0.921,-0.156,0.676,0.866,0.385,0,0,0,0,0,none
0.398,0.901,-0.167,0.647,0.886,0.363,0,0,0,0,0,none
0.395,0.893,-0.170,0.606,0.896,0.336,0,0,0,5,0,none
0.398,0.873,-0.184,0.543,0.905,0.325,0,0,0,0,0,none
0.401,0.864,-0.195,0.494,0.906,0.300,0,0,0,0,0,none
0.403,0.859,-0.197,0.435,0.874,0.281,0,0,0,0,0,none
0.414,0.852,-0.194,0.351,0.800,0.267,0,0,0,0,0,none
0.411,0.852,-0.198,0.281,0.710,0.252,0,0,0,0,0,none
0.406,0.860,-0.194,0.224,0.612,0.252,0,0,0,0,0,none
0.408,0.872,-0.182,0.177,0.517,0.277,0,0,0,0,0,none
0.412,0.873,-0.174,0.141,0.432,0.281,0,0,0,0,0,none
0.420,0.883,-0.173,0.114,0.340,0.277,0,0,0,0,0,none
0.426,0.904,-0.164,0.098,0.251,0.281,0,0,0,0,0,none
0.421,0.930,-0.156,0.076,0.176,0.274,0,0,0,0,0,none
0.415,0.937,-0.148,0.070,0.134,0.263,0,0,0,0,0,none
0.401,0.940,-0.145,0.079,0.121,0.233,0,0,0,0,0,none
0.399,0.946,-0.148,0.103,0.152,0.200,0,0,0,0,0,none
0.394,0.937,-0.136,0.136,0.215,0.156,0,0,0,0,0,none
0.388,0.928,-0.155,0.167,0.275,0.121,0,0,0,0,0,none
0.395,0.915,-0.156,0.183,0.310,0.098,0,0,0,0,0,none
0.389,0.906,-0.152,0.176,0.320,0.084,0,0,0,0,0,none
0.393,0.901,-0.146,0.153,0.320,0.084,0,0,0,0,0,none
0.394,0.903,-0.156,0.131,0.312,0.088,0,0,0,0,0,none
0.399,0.901,-0.144,0.112,0.290,0.082,0,0,0,0,0,none
0.399,0.896,-0.152,0.098,0.263,0.076,0,0,0,0,0,none
0.400,0.891,-0.149,0.094,0.244,0.058,0,0,0,0,0,none
0.409,0.892,-0.140,0.092,0.237,0.037,0,0,0,0,0,none
0.404,0.891,-0.150,0.091,0.223,0.012,0,0,0,0,0,none
0.411,0.880,-0.157,0.088,0.194,-0.021,0,0,0,0,0,none
0.413,0.878,-0.159,0.078,0.163,-0.045,0,0,0,0,0,none
0.405,0.874,-0.157,0.061,0.122,-0.061,0,0,0,0,0,none
0.410,0.885,-0.165,0.043,0.089,-0.080,0,0,0,0,0,none
0.413,0.880,-0.153,0.020,0.064,-0.103,0,0,0,0,0,none
0.418,0.888,-0.167,-0.002,0.051,-0.123,0,0,0,0,0,none
0.411,0.891,-0.161,-0.017,0.037,-0.146,0,0,0,0,0,none
0.407,0.900,-0.158,-0.025,0.025,-0.171,0,0,0,0,0,none
0.398,0.900,-0.166,-0.033,0.002,-0.195,0,0,0,0,0,none
0.400,0.898,-0.167,-0.045,-0.022,-0.211,0,0,0,0,0,none
0.400,0.896,-0.164,-0.065,-0.060,-0.224,0,0,0,0,0,none
0.400,0.886,-0.150,-0.088,-0.112,-0.234,0,0,0,0,0,none
0.396,0.876,-0.151,-0.123,-0.164,-0.240,0,0,0,0,0,none
0.393,0.884,-0.157,-0.154,-0.220,-0.246,0,0,0,0,0,none
0.395,0.886,-0.146,-0.177,-0.266,-0.258,0,0,0,0,0,none
0.379,0.883,-0.146,-0.189,-0.294,-0.269,0,0,0,0,0,none
0.384,0.891,-0.147,-0.193,-0.304,-0.286,0,0,0,0,0,none
0.385,0.896,-0.135,-0.190,-0.318,-0.295,0,0,0,0,0,none
0.388,0.897,-0.141,-0.197,-0.334,-0.306,0,0,0,0,0,none
0.389,0.907,-0.143,-0.192,-0.357,-0.299,0,0,0,0,0,none
0.384,0.915,-0.151,-0.194,-0.381,-0.297,0,0,0,0,0,none
0.384,0.911,-0.143,-0.195,-0.407,-0.285,0,0,0,0,0,none
0.378,0.916,-0.148,-0.196,-0.435,-0.273,0,0,0,0,0,none
0.384,0.904,-0.157,-0.195,-0.458,-0.256,0,0,0,0,0,none
0.385,0.910,-0.150,-0.200,-0.480,-0.242,0,0,0,0,0,none
0.395,0.906,-0.156,-0.209,-0.503,-0.233,0,0,0,0,0,none
0.393,0.901,-0.156,-0.224,-0.521,-0.233,0,0,0,0,0,none
0.410,0.901,-0.169,-0.246,-0.550,-0.236,0,0,0,0,0,none
0.407,0.908,-0.156,-0.269,-0.585,-0.251,0,0,0,0,0,none
0.417,0.917,-0.156,-0.284,-0.616,-0.269,0,0,0,0,0,none
0.416,0.927,-0.156,-0.288,-0.648,-0.283,0,0,0,0,0,none
0.418,0.933,-0.148,-0.281,-0.675,-0.302,0,0,0,0,0,none
0.431,0.943,-0.156,-0.280,-0.711,-0.320,0,0,0,0,0,none
0.428,0.942,-0.150,-0.278,-0.744,-0.344,0,0,0,0,0,none
0.423,0.939,-0.151,-0.273,-0.761,-0.359,0,0,0,0,0,none
0.427,0.944,-0.150,-0.272,-0.768,-0.384,0,0,0,0,0,none
0.427,0.956,-0.159,-0.265,-0.757,-0.425,0,0,0,0,0,none
0.419,0.956,-0.174,-0.263,-0.741,-0.474,0,0,0,0,0,none
0.416,0.967,-0.155,-0.264,-0.715,-0.518,0,0,0,0,0,none
0.414,0.967,-0.158,-0.259,-0.673,-0.570,0,0,0,0,0,none
0.414,0.968,-0.154,-0.266,-0.643,-0.610,0,0,0,0,0,none
0.392,0.960,-0.150,-0.279,-0.621,-0.657,0,0,0,0,0,none
0.396,0.954,-0.147,-0.292,-0.601,-0.699,0,0,0,0,0,none
0.411,0.945,-0.129,-0.283,-0.564,-0.750,0,0,0,0,0,none
0.364,0.961,-0.154,-0.306,-0.603,-0.770,0,0,0,0,0,none
0.314,0.932,-0.213,-0.293,-0.677,-0.776,0,0,0,0,0,none
0.346,0.945,-0.127,-0.283,-0.709,-0.778,0,0,0,0,0,none
0.328,0.951,-0.127,-0.304,-0.651,-0.786,0,0,0,0,0,none
0.322,0.958,-0.129,-0.275,-0.602,-0.784,0,0,0,0,0,none
0.309,0.951,-0.119,-0.258,-0.590,-0.772,0,0,0,0,0,none
0.306,0.928,-0.126,-0.245,-0.561,-0.756,0,0,0,0,0,none
0.294,0.926,-0.116,-0.227,-0.528,-0.732,0,0,0,0,0,none
0.287,0.917,-0.125,-0.238,-0.489,-0.697,0,0,0,0,0,none
0.285,0.912,-0.103,-0.256,-0.485,-0.641,0,0,0,0,0,none
0.288,0.903,-0.107,-0.276,-0.499,-0.587,0,0,0,0,0,none
0.282,0.904,-0.097,-0.304,-0.509,-0.537,0,0,0,0,0,none
0.277,0.905,-0.098,-0.315,-0.521,-0.477,0,0,0,0,0,none
0.266,0.903,-0.099,-0.313,-0.534,-0.421,0,0,0,0,0,none
0.261,0.900,-0.085,-0.291,-0.532,-0.361,0,0,0,0,0,none
0.255,0.899,-0.080,-0.270,-0.511,-0.303,0,0,0,0,0,none
0.257,0.896,-0.078,-0.238,-0.479,-0.242,0,0,0,0,0,none
0.260,0.901,-0.074,-0.210,-0.443,-0.179,0,0,0,0,0,none
0.262,0.897,-0.076,-0.187,-0.407,-0.122,0,0,0,0,0,none
0.256,0.899,-0.075,-0.166,-0.366,-0.062,0,0,0,0,0,none
0.256,0.909,-0.072,-0.145,-0.320,-0.009,0,0,0,0,0,none
0.267,0.910,-0.069,-0.124,-0.266,0.039,0,0,0,0,0,none
0.266,0.904,-0.067,-0.094,-0.196,0.087,0,0,0,0,0,none
0.272,0.911,-0.071,-0.059,-0.110,0.131,0,0,0,0,0,none
0.282,0.914,-0.067,-0.030,-0.016,0.178,0,0,0,0,0,none
0.294,0.917,-0.068,0.001,0.075,0.215,0,0,0,0,0,none
