acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.831,-0.464,0.109,-0.218,-0.075,-0.016,0,25,25,109,238,none
0.837,-0.456,0.115,-0.154,-0.041,-0.080,0,25,25,106,242,none
0.853,-0.472,0.115,-0.098,-0.013,-0.116,0,25,25,106,245,none
0.842,-0.478,0.120,-0.095,-0.038,-0.111,0,26,26,106,246,none
0.829,-0.498,0.117,-0.107,-0.103,-0.109,0,25,26,106,246,none
0.830,-0.493,0.108,-0.062,-0.100,-0.124,0,25,26,106,262,none
0.828,-0.491,0.116,-0.080,-0.082,-0.115,0,26,28,107,263,none
0.831,-0.481,0.108,-0.082,-0.085,-0.105,0,26,28,105,259,none
0.841,-0.417,0.112,0.076,-0.229,-0.106,0,26,29,104,261,none
0.829,-0.416,0.136,0.174,-0.222,-0.112,0,26,27,103,264,none
0.822,-0.454,0.155,0.167,-0.169,-0.109,0,26,29,104,270,none
0.817,-0.482,0.155,0.183,-0.122,-0.111,0,27,28,104,269,none
0.818,-0.469,0.163,0.179,-0.048,-0.122,0,26,28,105,273,none
0.826,-0.479,0.164,0.193,-0.066,-0.101,0,27,29,105,276,none
0.829,-0.508,0.187,0.240,-0.057,-0.107,0,27,29,104,275,none
0.828,-0.496,0.166,0.306,-0.065,-0.139,0,27,28,105,274,none
0.859,-0.442,0.156,0.331,-0.073,-0.162,0,28,29,106,276,none
0.885,-0.440,0.143,0.345,-0.119,-0.181,0,28,28,106,278,none
0.868,-0.487,0.145,0.333,-0.189,-0.183,0,29,28,106,279,none
0.858,-0.520,0.137,0.255,-0.257,-0.172,0,26,28,108,279,none
0.823,-0.525,0.125,0.133,-0.296,-0.157,0,27,28,107,282,none
0.851,-0.508,0.109,0.064,-0.298,-0.180,0,27,28,109,285,none
0.854,-0.495,0.112,0.056,-0.348,-0.172,0,27,28,109,285,none
0.825,-0.533,0.128,-0.016,-0.394,-0.153,0,28,27,109,285,none
0.796,-0.529,0.113,-0.073,-0.384,-0.114,0,28,27,113,283,none
0.798,-0.511,0.114,-0.129,-0.288,-0.094,0,28,27,111,279,none
0.785,-0.489,0.107,-0.141,-0.158,-0.091,0,28,27,113,276,none
0.795,-0.498,0.138,-0.123,-0.019,-0.091,0,27,27,113,266,none
0.792,-0.509,0.148,-0.146,0.065,-0.062,0,27,27,114,263,none
0.800,-0.496,0.126,-0.197,0.213,-0.065,0,25,27,109,253,none
0.823,-0.486,0.127,-0.260,0.207,-0.058,0,25,27,106,242,none
0.810,-0.473,0.118,-0.392,0.070,0.000,0,24,26,101,229,none
0.830,-0.536,0.146,-0.418,-0.034,0.046,0,23,24,101,225,none
0.766,-0.490,0.117,-0.472,-0.205,0.060,0,22,19,102,225,none
0.801,-0.526,0.139,-0.501,-0.268,0.092,0,22,18,101,219,none
0.794,-0.575,0.238,-0.354,-0.163,0.052,0,21,14,98,212,none
0.759,-0.521,0.219,-0.214,-0.129,-0.018,0,20,14,95,206,none
0.806,-0.463,0.161,-0.125,0.051,-0.061,0,19,14,95,209,none
0.812,-0.477,0.155,-0.068,0.181,-0.053,0,19,14,95,206,none
0.829,-0.501,0.178,-0.059,0.270,-0.040,0,19,11,95,205,none
0.815,-0.503,0.152,-0.036,0.181,-0.033,0,19,11,95,210,none
0.844,-0.503,0.156,-0.061,0.085,-0.034,0,19,13,95,212,none
0.844,-0.513,0.162,-0.057,0.035,-0.048,0,19,13,95,210,none
0.853,-0.502,0.137,-0.060,-0.041,-0.074,0,19,14,94,213,none
0.856,-0.509,0.125,-0.110,-0.135,-0.084,0,19,15,94,215,none
0.831,-0.509,0.145,-0.135,-0.212,-0.090,0,19,16,95,213,none
0.818,-0.510,0.146,-0.105,-0.242,-0.118,0,18,17,98,214,none
0.816,-0.485,0.127,-0.087,-0.201,-0.152,0,18,18,98,221,none
0.814,-0.480,0.126,-0.083,-0.162,-0.149,0,18,18,97,222,none
0.808,-0.472,0.148,-0.039,-0.139,-0.124,0,18,18,98,222,none
0.806,-0.481,0.162,0.020,-0.115,-0.106,0,19,21,98,239,none
0.805,-0.507,0.161,0.034,-0.090,-0.087,0,18,24,98,242,none
0.797,-0.526,0.171,0.009,-0.057,-0.081,0,19,25,95,244,none
0.803,-0.497,0.174,0.019,-0.023,-0.106,0,19,25,97,243,none
0.801,-0.479,0.178,0.087,-0.013,-0.110,0,19,26,97,241,none
0.809,-0.500,0.201,0.140,-0.041,-0.104,0,19,26,98,244,none
0.789,-0.523,0.181,0.146,-0.070,-0.087,0,19,25,99,244,none
0.803,-0.541,0.189,0.101,-0.096,-0.055,0,19,24,99,243,none
0.804,-0.551,0.183,0.076,-0.120,-0.064,0,20,24,101,245,none
0.801,-0.518,0.166,0.071,-0.183,-0.074,0,21,24,100,239,none
0.826,-0.481,0.159,0.114,-0.217,-0.084,0,20,23,101,243,none
0.803,-0.506,0.190,0.165,-0.225,-0.089,0,21,24,102,247,none
0.802,-0.513,0.178,0.154,-0.197,-0.089,0,22,24,101,249,none
0.796,-0.513,0.169,0.154,-0.123,-0.101,0,22,21,101,247,none
0.800,-0.504,0.187,0.175,-0.066,-0.107,0,21,21,101,251,none
0.822,-0.496,0.176,0.194,-0.019,-0.121,0,21,21,102,253,none
0.816,-0.503,0.186,0.237,-0.054,-0.137,0,21,22,101,253,none
0.806,-0.523,0.186,0.235,-0.101,-0.135,0,22,21,103,255,none
0.795,-0.561,0.187,0.191,-0.124,-0.108,0,21,21,102,261,none
0.798,-0.523,0.189,0.190,-0.137,-0.133,0,22,21,102,262,none
0.826,-0.513,0.168,0.224,-0.145,-0.175,0,22,22,105,265,none
0.804,-0.524,0.175,0.230,-0.182,-0.176,0,22,22,102,261,none
0.789,-0.527,0.155,0.214,-0.197,-0.144,0,23,22,102,262,none
0.777,-0.519,0.162,0.206,-0.156,-0.115,0,24,22,102,262,none
0.778,-0.529,0.168,0.227,-0.079,-0.114,0,24,22,103,266,none
0.779,-0.523,0.193,0.283,-0.032,-0.144,0,25,22,103,269,none
0.791,-0.526,0.183,0.310,-0.005,-0.165,0,26,23,105,271,none
0.787,-0.523,0.179,0.334,-0.018,-0.158,0,25,24,105,275,none
0.772,-0.517,0.171,0.373,-0.039,-0.141,0,25,25,105,277,none
0.757,-0.531,0.174,0.382,-0.043,-0.109,0,25,25,105,280,none
0.757,-0.538,0.176,0.385,0.014,-0.087,5,25,26,107,280,none
0.745,-0.547,0.162,0.380,0.087,-0.056,10,27,26,107,282,none
0.746,-0.550,0.160,0.356,0.162,-0.013,9,28,27,106,284,none
0.750,-0.567,0.164,0.368,0.223,0.015,7,28,27,106,287,none
0.757,-0.557,0.159,0.364,0.244,0.019,7,28,26,106,287,none
0.775,-0.564,0.133,0.345,0.241,0.013,9,28,27,106,289,none
0.794,-0.549,0.123,0.298,0.191,0.025,9,29,27,106,287,none
0.801,-0.556,0.124,0.257,0.100,0.047,11,29,27,106,287,none
0.807,-0.559,0.095,0.206,0.019,0.053,14,29,26,105,292,none
0.815,-0.541,0.095,0.175,-0.009,0.037,15,30,26,106,294,none
0.810,-0.536,0.095,0.192,-0.017,0.021,17,30,27,103,294,none
0.821,-0.559,0.083,0.176,-0.003,0.019,18,30,27,103,301,none
0.814,-0.551,0.084,0.150,0.035,0.014,13,30,29,103,298,none
0.825,-0.548,0.080,0.135,0.053,0.009,19,30,29,103,298,none
0.835,-0.565,0.082,0.109,0.019,0.005,16,30,30,105,297,none
0.831,-0.560,0.069,0.052,-0.045,-0.015,16,31,30,105,297,none
0.839,-0.565,0.078,0.020,-0.112,-0.031,13,30,31,105,299,none
0.823,-0.553,0.084,0.007,-0.155,-0.038,17,31,31,106,301,none
0.805,-0.548,0.095,0.008,-0.148,-0.059,19,33,33,105,306,none
0.808,-0.549,0.095,0.021,-0.104,-0.089,19,33,35,103,302,none
0.815,-0.543,0.095,0.038,-0.079,-0.108,22,33,35,105,302,none
0.810,-0.557,0.115,0.062,-0.086,-0.111,25,33,35,105,301,none
0.799,-0.562,0.112,0.057,-0.087,-0.108,28,33,35,104,301,none
0.802,-0.562,0.114,0.046,-0.085,-0.098,27,34,36,106,302,none
0.802,-0.556,0.120,0.039,-0.067,-0.106,27,34,35,105,299,none
0.803,-0.559,0.124,0.052,-0.068,-0.105,28,34,35,103,301,none
0.794,-0.557,0.112,0.048,-0.086,-0.112,28,34,33,102,300,none
0.794,-0.549,0.115,0.051,-0.092,-0.128,29,35,35,103,299,none
0.795,-0.532,0.128,0.084,-0.094,-0.154,37,34,35,104,302,none
0.784,-0.539,0.115,0.124,-0.098,-0.183,39,34,36,103,306,none
0.782,-0.552,0.118,0.121,-0.092,-0.167,31,35,36,103,306,none
0.776,-0.554,0.112,0.099,-0.088,-0.133,34,35,37,105,306,none
0.764,-0.565,0.108,0.089,-0.073,-0.112,36,35,36,105,310,none
0.767,-0.558,0.103,0.059,-0.059,-0.106,37,35,37,104,310,none
0.779,-0.558,0.111,0.051,-0.055,-0.098,35,36,38,104,309,none
0.776,-0.568,0.104,0.082,-0.047,-0.090,34,35,38,102,312,none
0.777,-0.545,0.123,0.069,-0.063,-0.092,35,36,38,103,313,none
0.780,-0.553,0.120,0.086,-0.075,-0.097,44,36,37,109,316,none
0.784,-0.560,0.115,0.109,-0.062,-0.107,47,37,38,107,314,none
0.796,-0.575,0.126,0.082,-0.067,-0.105,45,36,38,107,314,none
0.799,-0.552,0.113,0.088,-0.070,-0.111,46,36,38,107,319,none
0.799,-0.568,0.125,0.099,-0.083,-0.118,45,37,39,108,319,none
0.806,-0.567,0.121,0.142,-0.102,-0.141,45,37,39,109,323,none
0.809,-0.566,0.136,0.131,-0.103,-0.151,46,37,40,107,324,none
0.799,-0.576,0.132,0.137,-0.105,-0.152,47,37,41,107,323,none
0.793,-0.574,0.134,0.147,-0.111,-0.142,47,37,41,107,322,none
0.785,-0.585,0.136,0.162,-0.108,-0.131,44,37,41,108,315,none
0.777,-0.601,0.084,0.201,-0.080,-0.122,51,37,42,106,318,none
0.776,-0.583,0.124,0.151,-0.092,-0.120,53,37,41,105,317,none
0.774,-0.588,0.132,0.164,-0.076,-0.104,53,38,43,109,321,none
0.796,-0.581,0.125,0.182,-0.071,-0.110,53,38,45,107,312,none
0.780,-0.586,0.140,0.209,-0.108,-0.123,53,37,45,109,314,none
0.796,-0.593,0.132,0.173,-0.136,-0.129,53,37,47,110,315,none
0.761,-0.587,0.121,0.183,-0.153,-0.128,52,38,45,112,315,none
0.767,-0.597,0.099,0.175,-0.160,-0.120,56,38,46,114,319,none
0.775,-0.596,0.112,0.155,-0.176,-0.109,58,37,47,115,318,none
0.751,-0.596,0.114,0.158,-0.174,-0.089,58,41,47,116,315,none
0.763,-0.582,0.105,0.187,-0.160,-0.100,58,41,49,116,321,none
0.762,-0.584,0.107,0.163,-0.136,-0.078,63,41,50,115,319,none
0.741,-0.599,0.111,0.135,-0.112,-0.046,61,41,50,113,321,none
0.757,-0.602,0.118,0.126,-0.073,-0.024,62,40,51,116,318,none
0.740,-0.591,0.118,0.204,-0.084,-0.008,63,39,51,114,323,none
0.740,-0.583,0.115,0.117,-0.074,0.035,65,41,51,115,325,none
0.751,-0.582,0.107,0.104,-0.065,0.043,63,40,51,117,324,none
0.755,-0.585,0.118,0.135,-0.061,0.033,65,41,53,115,322,none
0.762,-0.591,0.117,0.137,-0.049,0.030,65,40,52,118,328,none
0.765,-0.592,0.107,0.132,-0.043,0.032,70,41,51,120,327,none
0.765,-0.589,0.113,0.126,-0.039,0.033,72,40,53,114,325,none
0.761,-0.606,0.070,0.158,-0.030,0.034,74,38,53,115,324,none
0.761,-0.602,0.085,0.128,-0.024,0.048,76,41,53,114,326,none
0.779,-0.586,0.095,0.105,0.001,0.068,74,42,52,113,324,none
0.782,-0.585,0.100,0.100,0.005,0.074,75,41,57,113,325,none
0.788,-0.586,0.101,0.101,-0.005,0.064,77,43,53,113,325,none
0.784,-0.579,0.095,0.133,-0.019,0.047,71,42,53,114,325,none
0.789,-0.582,0.084,0.090,-0.038,0.054,72,42,53,114,325,none
0.777,-0.585,0.079,0.072,-0.066,0.065,71,42,53,116,325,none
0.765,-0.597,0.084,0.068,-0.062,0.061,70,43,53,115,325,none
0.774,-0.581,0.091,0.028,-0.055,0.053,68,43,53,115,325,none
0.772,-0.574,0.084,0.025,-0.051,0.045,70,42,53,116,323,none
0.769,-0.581,0.094,0.054,-0.040,0.044,69,43,53,114,326,none
0.758,-0.580,0.093,0.026,-0.030,0.052,70,43,53,115,326,none
0.747,-0.581,0.094,0.022,0.033,0.068,71,43,53,115,324,none
0.750,-0.577,0.095,0.039,0.103,0.084,71,43,53,114,322,none
0.772,-0.593,0.089,0.021,0.143,0.083,73,43,53,114,315,none
0.781,-0.587,0.110,0.006,0.126,0.072,73,43,52,114,316,none
0.791,-0.581,0.105,0.016,0.088,0.062,73,43,53,115,319,none
0.799,-0.583,0.099,0.014,0.051,0.052,75,43,53,115,321,none
0.789,-0.583,0.090,0.012,0.043,0.047,75,43,54,116,319,none
0.790,-0.578,0.096,0.017,0.059,0.044,77,43,54,114,324,none
0.792,-0.580,0.099,0.026,0.090,0.035,81,44,52,109,325,none
0.789,-0.576,0.100,0.041,0.117,0.034,76,43,53,114,325,none
0.781,-0.579,0.094,0.055,0.142,0.042,77,44,53,114,326,none
0.779,-0.583,0.083,0.048,0.161,0.052,83,43,50,114,326,none
0.787,-0.584,0.093,0.044,0.171,0.059,78,43,53,114,327,none
0.791,-0.584,0.092,0.026,0.164,0.057,79,44,53,114,326,none
0.795,-0.575,0.086,0.022,0.135,0.046,83,44,53,115,326,none
0.818,-0.572,0.082,0.038,0.085,0.020,86,44,55,114,327,none
0.830,-0.580,0.095,0.010,0.011,-0.012,81,43,52,115,326,none
0.825,-0.576,0.076,0.003,-0.058,-0.031,85,43,53,115,326,none
0.814,-0.561,0.085,0.000,-0.078,-0.053,85,43,47,116,327,none
0.808,-0.566,0.079,0.012,-0.055,-0.063,83,43,52,116,327,none
0.798,-0.567,0.091,-0.010,-0.028,-0.055,82,42,51,116,327,none
0.788,-0.579,0.070,0.000,0.002,-0.048,83,42,51,116,327,none
0.800,-0.574,0.074,-0.015,0.003,-0.044,81,42,51,115,327,none
0.780,-0.578,0.075,-0.025,-0.000,-0.035,83,42,51,116,328,none
0.789,-0.583,0.080,-0.050,-0.006,-0.030,79,42,51,116,326,none
0.782,-0.586,0.074,-0.062,-0.041,-0.031,84,42,50,117,326,none
0.776,-0.568,0.077,-0.056,-0.034,-0.034,84,42,50,116,326,none
0.776,-0.565,0.077,-0.035,-0.031,-0.039,83,42,50,116,327,none
0.782,-0.566,0.089,-0.024,-0.009,-0.029,82,42,51,115,327,none
0.777,-0.571,0.086,-0.012,0.009,-0.033,82,42,50,115,326,none
0.764,-0.576,0.078,-0.003,0.025,-0.021,83,42,50,115,327,none
0.790,-0.576,0.070,-0.011,0.054,-0.011,82,42,51,115,326,none
0.799,-0.581,0.075,-0.029,0.025,-0.018,81,42,50,114,326,none
0.776,-0.581,0.083,-0.029,-0.004,-0.018,79,42,51,114,326,none
0.795,-0.584,0.080,-0.030,-0.017,-0.025,79,42,51,114,325,none
0.791,-0.589,0.074,-0.057,-0.042,-0.024,78,42,51,115,326,none
0.786,-0.586,0.080,-0.078,-0.056,-0.024,81,42,51,115,327,none
0.788,-0.574,0.067,-0.073,-0.065,-0.021,77,42,51,116,326,none
0.783,-0.573,0.071,-0.058,-0.044,-0.028,77,42,51,116,326,none
0.783,-0.578,0.074,-0.043,-0.015,-0.030,79,42,51,118,326,none
0.781,-0.573,0.072,-0.043,-0.005,-0.027,75,42,51,116,326,none
0.783,-0.577,0.068,-0.032,-0.003,-0.030,74,42,50,116,327,none
0.785,-0.575,0.073,-0.050,-0.009,-0.024,69,42,51,116,330,none
0.784,-0.579,0.082,-0.057,-0.020,-0.024,67,42,50,116,326,none
0.778,-0.584,0.078,-0.071,-0.034,-0.013,67,42,50,111,327,none
0.784,-0.577,0.064,-0.089,-0.038,-0.002,65,42,49,117,326,none
0.774,-0.577,0.071,-0.088,-0.034,0.001,65,42,46,115,326,none
0.772,-0.577,0.084,-0.094,-0.026,0.001,65,41,45,116,327,none
0.776,-0.573,0.085,-0.089,-0.017,-0.008,67,41,45,116,326,none
0.773,-0.576,0.090,-0.093,-0.010,-0.005,63,39,45,116,326,none
0.758,-0.577,0.093,-0.096,0.003,0.002,65,39,45,117,325,none
0.781,-0.578,0.082,-0.108,0.051,0.001,64,39,45,117,325,none
