acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.418,0.896,-0.127,-0.033,-0.246,0.020,0,0,0,0,0,none
0.405,0.890,-0.128,-0.019,-0.234,0.004,0,0,0,0,0,none
0.395,0.889,-0.134,-0.008,-0.202,-0.005,0,0,0,0,0,none
0.389,0.883,-0.136,0.002,-0.176,-0.006,0,0,0,0,0,none
0.388,0.875,-0.135,0.010,-0.154,-0.009,0,0,0,0,0,none
0.386,0.888,-0.125,0.014,-0.122,-0.016,0,0,0,0,0,none
0.389,0.880,-0.137,0.007,-0.095,-0.019,0,0,0,0,0,none
0.387,0.881,-0.134,0.009,-0.080,-0.025,0,0,0,0,0,none
0.388,0.873,-0.132,-0.007,-0.073,-0.017,0,0,0,0,0,none
0.391,0.868,-0.145,-0.030,-0.081,-0.018,0,0,0,0,0,none
0.394,0.880,-0.141,-0.054,-0.089,-0.017,0,0,0,0,0,none
0.391,0.885,-0.140,-0.072,-0.099,-0.010,0,0,0,0,0,none
0.393,0.899,-0.147,-0.076,-0.116,-0.009,0,0,0,0,0,none
0.389,0.908,-0.137,-0.088,-0.127,-0.013,0,0,0,0,0,none
0.390,0.911,-0.134,-0.091,-0.137,-0.014,0,0,0,0,0,none
0.385,0.913,-0.124,-0.082,-0.137,-0.020,0,0,0,0,0,none
0.382,0.923,-0.126,-0.058,-0.154,-0.021,0,0,0,0,0,none
0.375,0.922,-0.105,-0.039,-0.151,-0.028,0,0,0,0,0,none
0.372,0.914,-0.117,-0.031,-0.142,-0.028,0,0,0,0,0,none
0.365,0.914,-0.107,-0.025,-0.140,-0.038,0,0,0,0,0,none
0.360,0.906,-0.107,-0.021,-0.124,-0.043,0,0,0,0,0,none
0.351,0.893,-0.112,-0.015,-0.118,-0.053,0,0,0,0,0,none
0.343,0.903,-0.117,-0.020,-0.105,-0.057,0,0,0,0,0,none
0.341,0.907,-0.121,-0.017,-0.090,-0.063,0,0,0,0,0,none
0.327,0.904,-0.120,-0.012,-0.065,-0.064,0,0,0,0,0,none
0.318,0.909,-0.124,-0.009,-0.029,-0.066,0,0,0,0,0,none
0.317,0.920,-0.123,0.003,0.020,-0.063,0,0,0,0,0,none
0.328,0.923,-0.118,0.015,0.079,-0.054,0,0,0,0,0,none
0.321,0.931,-0.122,0.031,0.140,-0.047,0,0,0,0,0,none
0.318,0.923,-0.123,0.060,0.210,-0.034,0,0,0,0,0,none
0.327,0.927,-0.131,0.092,0.283,-0.035,0,0,0,0,0,none
0.341,0.925,-0.123,0.123,0.361,-0.029,0,0,0,0,0,none
0.356,0.907,-0.132,0.142,0.411,-0.030,0,0,0,0,0,none
0.372,0.906,-0.127,0.152,0.440,-0.031,0,0,0,0,0,none
0.378,0.903,-0.137,0.144,0.445,-0.024,0,0,0,0,0,none
0.385,0.893,-0.137,0.135,0.437,-0.021,0,0,0,0,0,none
0.395,0.884,-0.149,0.115,0.437,-0.023,0,0,0,0,0,none
0.404,0.880,-0.143,0.091,0.436,-0.013,0,0,0,0,0,none
0.403,0.878,-0.141,0.070,0.442,-0.012,0,0,0,0,0,none
0.415,0.873,-0.145,0.059,0.449,-0.009,0,0,0,0,0,none
0.432,0.868,-0.131,0.044,0.450,-0.012,0,0,0,0,0,none
0.444,0.866,-0.135,0.038,0.423,-0.020,0,0,0,0,0,none
0.456,0.868,-0.129,0.031,0.363,-0.026,0,0,0,0,0,none
0.453,0.875,-0.125,0.025,0.294,-0.025,0,0,0,0,0,none
0.460,0.878,-0.122,0.012,0.226,-0.034,0,0,0,0,0,none
0.467,0.880,-0.119,0.001,0.140,-0.043,0,0,0,0,0,none
0.464,0.891,-0.128,-0.017,0.049,-0.056,0,0,0,0,0,none
0.455,0.901,-0.128,-0.025,-0.022,-0.056,0,0,0,0,0,none
0.442,0.915,-0.126,-0.035,-0.069,-0.071,0,0,0,0,0,none
0.426,0.913,-0.135,-0.034,-0.102,-0.077,0,0,0,0,0,none
0.415,0.914,-0.139,-0.031,-0.124,-0.084,0,0,0,0,0,none
0.397,0.919,-0.133,-0.021,-0.126,-0.093,0,0,0,0,0,none
0.382,0.914,-0.127,-0.013,-0.114,-0.102,0,0,0,0,0,none
0.368,0.914,-0.130,0.002,-0.096,-0.107,0,0,0,0,0,none
0.353,0.910,-0.129,0.008,-0.066,-0.113,0,0,0,0,0,none
0.341,0.910,-0.134,0.019,-0.030,-0.117,0,0,0,0,0,none
0.335,0.915,-0.142,0.022,0.020,-0.104,0,0,0,0,0,none
0.331,0.919,-0.133,0.024,0.067,-0.086,0,0,0,0,0,none
0.339,0.920,-0.132,0.023,0.116,-0.062,0,0,0,0,0,none
0.345,0.911,-0.136,0.031,0.145,-0.034,0,0,0,0,0,none
0.364,0.904,-0.145,0.034,0.170,-0.018,0,0,0,0,0,none
0.372,0.894,-0.154,0.033,0.187,-0.016,0,0,0,0,0,none
0.375,0.887,-0.136,0.040,0.198,-0.018,0,0,0,0,0,none
0.382,0.881,-0.124,0.039,0.207,-0.024,0,0,0,0,0,none
0.389,0.877,-0.129,0.047,0.210,-0.031,0,0,0,0,0,none
0.385,0.882,-0.140,0.053,0.214,-0.040,0,0,0,0,0,none
0.392,0.878,-0.145,0.054,0.214,-0.042,0,0,0,0,0,none
0.393,0.871,-0.145,0.052,0.217,-0.039,0,0,0,0,0,none
0.391,0.869,-0.150,0.049,0.219,-0.040,0,0,0,0,0,none
0.404,0.863,-0.148,0.041,0.220,-0.031,0,0,0,0,0,none
0.404,0.862,-0.156,0.031,0.211,-0.025,0,0,0,0,0,none
0.414,0.861,-0.159,0.016,0.196,-0.023,0,0,0,0,0,none
0.421,0.866,-0.166,0.002,0.170,-0.014,0,0,0,0,0,none
0.421,0.867,-0.169,-0.009,0.147,-0.006,0,0,0,0,0,none
0.429,0.871,-0.152,-0.025,0.126,0.006,0,0,0,0,0,none
0.441,0.877,-0.173,-0.041,0.093,0.006,0,0,0,0,0,none
0.443,0.875,-0.168,-0.049,0.052,0.005,0,0,0,0,0,none
0.442,0.874,-0.166,-0.062,0.019,0.006,0,0,0,0,0,none
0.451,0.884,-0.173,-0.069,-0.002,-0.005,0,0,0,0,0,none
0.454,0.883,-0.180,-0.078,-0.028,-0.015,0,0,0,0,0,none
0.450,0.880,-0.188,-0.090,-0.076,-0.027,0,0,0,0,0,none
0.445,0.881,-0.176,-0.107,-0.138,-0.040,0,0,0,0,0,none
0.440,0.886,-0.175,-0.124,-0.194,-0.053,0,0,0,0,0,none
0.424,0.893,-0.185,-0.142,-0.234,-0.058,0,0,0,0,0,none
0.419,0.891,-0.156,-0.153,-0.268,-0.056,0,0,0,0,0,none
0.414,0.888,-0.165,-0.158,-0.290,-0.057,0,0,0,0,0,none
0.411,0.898,-0.159,-0.160,-0.287,-0.060,0,0,0,0,0,none
0.407,0.902,-0.147,-0.154,-0.273,-0.066,0,0,0,0,0,none
0.407,0.898,-0.149,-0.143,-0.270,-0.064,0,0,0,0,0,none
0.403,0.913,-0.152,-0.142,-0.271,-0.062,0,0,0,0,0,none
0.397,0.916,-0.145,-0.128,-0.265,-0.064,0,0,0,0,0,none
0.385,0.913,-0.153,-0.116,-0.246,-0.072,0,0,0,0,0,none
0.377,0.913,-0.165,-0.108,-0.222,-0.085,0,0,0,0,0,none
0.383,0.915,-0.159,-0.092,-0.208,-0.096,0,0,0,0,0,none
0.377,0.914,-0.151,-0.086,-0.224,-0.083,0,0,0,0,0,none
0.355,0.916,-0.168,-0.099,-0.245,-0.073,0,0,0,0,0,none
0.360,0.916,-0.162,-0.104,-0.234,-0.067,0,0,0,0,0,none
0.351,0.912,-0.160,-0.120,-0.225,-0.049,0,0,0,0,0,none
0.352,0.915,-0.150,-0.136,-0.206,-0.024,0,0,0,0,0,none
0.357,0.919,-0.138,-0.136,-0.189,-0.003,0,0,0,0,0,none
0.365,0.922,-0.129,-0.140,-0.162,0.000,0,0,0,0,0,none
0.370,0.925,-0.138,-0.135,-0.147,0.002,0,0,0,0,0,none
0.374,0.922,-0.128,-0.122,-0.137,-0.007,0,0,0,0,0,none
0.389,0.929,-0.130,-0.109,-0.137,-0.018,0,0,0,0,0,none
0.375,0.930,-0.109,-0.087,-0.123,-0.038,0,0,0,0,0,none
0.373,0.926,-0.118,-0.063,-0.099,-0.061,0,0,0,0,0,none
0.362,0.924,-0.109,-0.032,-0.070,-0.083,0,0,0,0,0,none
0.354,0.908,-0.113,-0.006,-0.038,-0.093,0,0,0,0,0,none
0.334,0.906,-0.112,0.017,-0.008,-0.101,0,0,0,0,0,none
0.322,0.905,-0.115,0.037,0.023,-0.098,0,0,0,0,0,none
0.312,0.893,-0.112,0.044,0.047,-0.078,0,0,0,0,0,none
0.305,0.888,-0.118,0.057,0.069,-0.052,0,0,0,0,0,none
0.314,0.887,-0.122,0.056,0.100,-0.011,0,0,0,0,0,none
0.324,0.892,-0.128,0.076,0.130,0.026,0,0,0,0,0,none
0.332,0.896,-0.127,0.096,0.166,0.044,0,0,0,0,0,none
0.349,0.900,-0.145,0.119,0.195,0.057,0,0,0,0,0,none
0.370,0.906,-0.153,0.132,0.216,0.067,0,0,0,0,0,none
0.395,0.910,-0.154,0.138,0.211,0.075,0,0,0,0,0,none
0.408,0.909,-0.172,0.141,0.188,0.081,0,0,0,0,0,none
0.417,0.917,-0.180,0.138,0.163,0.074,0,0,0,0,0,none
0.419,0.912,-0.188,0.130,0.142,0.060,0,0,0,0,0,none
0.421,0.907,-0.191,0.135,0.141,0.041,0,0,0,0,0,none
0.424,0.900,-0.190,0.135,0.149,0.026,0,0,0,0,0,none
0.416,0.890,-0.184,0.126,0.159,0.011,0,0,0,0,0,none
0.412,0.892,-0.176,0.117,0.174,0.002,0,0,0,0,0,none
0.411,0.888,-0.177,0.104,0.189,-0.002,0,0,0,0,0,none
0.418,0.889,-0.169,0.092,0.211,-0.006,0,0,0,0,0,none
0.409,0.881,-0.157,0.079,0.213,-0.004,0,0,0,0,0,none
0.420,0.881,-0.157,0.064,0.211,-0.011,0,0,0,0,0,none
0.434,0.883,-0.166,0.051,0.209,-0.012,0,0,0,0,0,none
0.434,0.899,-0.172,0.059,0.213,-0.024,0,0,0,0,0,none
0.437,0.893,-0.167,0.079,0.211,-0.035,0,0,0,0,0,none
0.438,0.897,-0.172,0.092,0.197,-0.050,0,0,0,0,0,none
0.440,0.888,-0.186,0.095,0.178,-0.065,0,0,0,0,0,none
0.438,0.891,-0.177,0.082,0.155,-0.073,0,0,0,0,0,none
0.431,0.885,-0.179,0.066,0.120,-0.077,0,0,0,0,0,none
0.430,0.888,-0.189,0.051,0.079,-0.075,0,0,0,0,0,none
0.424,0.886,-0.177,0.025,0.034,-0.056,0,0,0,0,0,none
0.422,0.882,-0.174,-0.002,-0.001,-0.042,0,0,0,0,0,none
0.419,0.876,-0.172,-0.025,-0.041,-0.029,0,0,0,0,0,none
0.427,0.880,-0.158,-0.044,-0.069,-0.017,0,0,0,0,0,none
0.424,0.891,-0.158,-0.055,-0.087,-0.011,0,0,0,0,0,none
0.421,0.902,-0.151,-0.065,-0.101,-0.007,0,0,0,0,0,none
0.429,0.904,-0.141,-0.058,-0.112,-0.011,0,0,0,0,0,none
0.431,0.916,-0.140,-0.050,-0.118,-0.023,0,0,0,0,0,none
0.429,0.922,-0.153,-0.037,-0.125,-0.037,0,0,0,0,0,none
0.431,0.924,-0.134,-0.020,-0.126,-0.055,0,0,0,0,0,none
0.421,0.934,-0.132,-0.007,-0.121,-0.080,0,0,0,0,0,none
0.416,0.932,-0.124,0.004,-0.099,-0.113,0,0,0,0,0,none
0.413,0.926,-0.121,0.018,-0.066,-0.146,0,0,0,0,0,none
0.401,0.917,-0.120,0.045,-0.038,-0.176,0,0,0,0,0,none
0.371,0.913,-0.119,0.047,-0.005,-0.202,0,0,0,0,0,none
0.371,0.904,-0.122,0.072,0.036,-0.234,0,0,0,0,0,none
0.361,0.910,-0.118,0.086,0.104,-0.264,0,0,0,0,0,none
0.342,0.908,-0.119,0.103,0.157,-0.274,0,0,0,0,0,none
0.332,0.908,-0.116,0.127,0.204,-0.274,0,0,0,0,0,none
0.332,0.904,-0.123,0.147,0.251,-0.264,0,0,0,0,0,none
0.324,0.902,-0.127,0.177,0.286,-0.241,0,0,0,0,0,none
0.321,0.899,-0.126,0.196,0.312,-0.220,0,0,0,0,0,none
0.320,0.895,-0.142,0.228,0.329,-0.191,0,0,0,0,0,none
0.312,0.897,-0.143,0.250,0.341,-0.152,0,0,0,0,0,none
0.315,0.890,-0.154,0.268,0.362,-0.126,0,0,0,0,0,none
0.315,0.892,-0.155,0.275,0.382,-0.094,0,0,0,0,0,none
0.311,0.888,-0.161,0.283,0.395,-0.048,0,0,0,0,0,none
0.325,0.888,-0.153,0.282,0.417,-0.011,0,0,0,0,0,none
0.344,0.886,-0.150,0.292,0.446,0.022,0,0,0,0,0,none
0.355,0.881,-0.156,0.285,0.495,0.052,0,0,0,0,0,none
0.374,0.884,-0.168,0.272,0.540,0.076,0,0,0,0,0,none
0.396,0.877,-0.165,0.247,0.577,0.099,0,0,0,0,0,none
0.409,0.875,-0.162,0.213,0.598,0.115,0,0,0,0,0,none
0.431,0.872,-0.156,0.199,0.610,0.118,0,0,0,0,0,none
0.442,0.874,-0.166,0.177,0.615,0.119,0,0,0,0,0,none
