acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.336,-0.016,0.838,0.002,-0.026,-0.014,0,0,0,0,0,none
0.341,-0.017,0.841,-0.011,-0.022,-0.014,0,0,0,0,0,none
0.341,-0.012,0.841,-0.018,-0.016,-0.012,0,0,0,0,0,none
0.339,-0.019,0.813,-0.011,-0.015,-0.016,0,0,0,0,0,none
0.346,-0.021,0.835,-0.001,-0.023,-0.015,0,0,0,0,0,none
0.348,-0.023,0.834,-0.003,-0.033,-0.013,0,0,0,0,0,none
0.344,-0.018,0.834,-0.003,-0.028,-0.013,0,0,0,0,0,none
0.333,-0.019,0.843,-0.015,-0.020,-0.017,0,0,0,0,0,none
0.337,-0.017,0.839,-0.012,-0.016,-0.016,0,0,0,0,0,none
0.339,-0.021,0.824,-0.009,-0.020,-0.017,0,0,0,0,0,none
0.340,-0.017,0.830,0.002,-0.025,-0.016,0,0,0,0,0,none
0.344,-0.021,0.836,-0.002,-0.028,-0.012,0,0,0,0,0,none
0.345,-0.027,0.843,-0.012,-0.019,-0.014,0,0,0,0,0,none
0.342,-0.019,0.834,-0.019,-0.018,-0.014,0,0,0,0,0,none
0.337,-0.012,0.836,-0.014,-0.017,-0.014,0,0,0,0,0,none
0.338,-0.016,0.833,-0.006,-0.025,-0.014,0,0,0,0,0,none
0.342,-0.013,0.832,-0.001,-0.027,-0.016,0,0,0,0,0,none
0.345,-0.023,0.841,-0.000,-0.024,-0.014,0,0,0,0,0,none
0.341,-0.023,0.851,-0.009,-0.017,-0.018,0,0,0,0,0,none
0.337,-0.020,0.840,-0.015,-0.017,-0.013,0,0,0,0,0,none
0.336,-0.017,0.830,-0.013,-0.021,-0.016,0,0,0,0,0,none
0.332,-0.014,0.834,-0.008,-0.022,-0.014,0,0,0,0,0,none
0.337,-0.015,0.834,-0.011,-0.023,-0.015,0,0,0,0,0,none
0.332,-0.024,0.847,-0.006,-0.027,-0.013,0,0,0,0,0,none
0.342,-0.020,0.840,-0.002,-0.020,-0.014,0,0,0,0,0,none
0.344,-0.021,0.837,-0.009,-0.018,-0.014,0,0,0,0,0,none
0.339,-0.019,0.836,-0.013,-0.022,-0.014,0,0,0,0,0,none
0.337,-0.022,0.823,-0.007,-0.019,-0.019,0,0,0,0,0,none
0.345,-0.020,0.822,-0.010,-0.019,-0.014,0,0,0,0,0,none
0.336,-0.014,0.839,-0.008,-0.024,-0.015,0,0,0,0,0,none
0.338,-0.015,0.833,-0.006,-0.023,-0.015,0,0,0,0,0,none
0.346,-0.021,0.836,-0.008,-0.020,-0.012,0,0,0,0,0,none
0.342,-0.020,0.840,-0.013,-0.019,-0.014,0,0,0,0,0,none
0.341,-0.021,0.830,-0.012,-0.022,-0.015,0,0,0,0,0,none
0.344,-0.020,0.831,-0.011,-0.018,-0.012,0,0,0,0,0,none
0.343,-0.017,0.834,-0.016,-0.018,-0.013,0,0,0,0,0,none
0.342,-0.017,0.828,-0.011,-0.024,-0.018,0,0,0,0,0,none
0.339,-0.013,0.842,0.007,-0.026,-0.021,0,0,0,0,0,none
0.348,-0.027,0.851,0.010,-0.022,-0.016,0,0,0,0,0,none
0.336,-0.028,0.839,-0.005,-0.025,-0.013,0,0,0,0,0,none
0.337,-0.030,0.817,-0.019,-0.024,-0.010,0,0,0,0,0,none
0.332,-0.020,0.824,-0.021,-0.014,-0.011,0,0,0,0,0,none
0.346,-0.014,0.827,-0.012,-0.023,-0.013,0,0,0,0,0,none
0.339,-0.012,0.849,-0.002,-0.025,-0.012,0,0,0,0,0,none
0.337,-0.015,0.852,-0.009,-0.021,-0.017,0,0,0,0,0,none
0.338,-0.016,0.831,-0.005,-0.013,-0.015,0,0,0,0,0,none
0.339,-0.019,0.825,-0.009,-0.015,-0.014,0,0,0,0,0,none
0.338,-0.022,0.816,-0.009,-0.025,-0.014,0,0,0,0,0,none
0.344,-0.023,0.828,-0.001,-0.030,-0.015,0,0,0,0,0,none
0.348,-0.014,0.848,0.004,-0.027,-0.014,0,0,0,0,0,none
0.343,-0.022,0.857,-0.009,-0.019,-0.014,0,0,0,0,0,none
0.344,-0.023,0.845,-0.022,-0.019,-0.011,0,0,0,0,0,none
0.336,-0.018,0.823,-0.026,-0.015,-0.013,0,0,0,0,0,none
0.335,-0.016,0.807,-0.004,-0.016,-0.013,0,0,0,0,0,none
0.341,-0.021,0.832,0.015,-0.031,-0.019,0,0,0,0,0,none
0.344,-0.020,0.860,0.001,-0.035,-0.015,0,0,0,0,0,none
0.334,-0.023,0.859,-0.021,-0.022,-0.011,0,0,0,0,0,none
0.337,-0.022,0.833,-0.043,-0.006,-0.007,0,0,0,0,0,none
0.331,-0.012,0.806,-0.029,-0.014,-0.013,0,0,0,0,0,none
0.336,-0.021,0.805,0.012,-0.029,-0.018,0,0,0,0,0,none
0.339,-0.011,0.851,0.034,-0.038,-0.022,0,0,0,0,0,none
0.342,-0.011,0.863,0.011,-0.028,-0.015,0,0,0,0,0,none
0.338,-0.021,0.853,-0.025,-0.015,-0.014,0,0,0,0,0,none
0.334,-0.028,0.822,-0.042,-0.001,-0.009,0,0,0,0,0,none
0.335,-0.022,0.811,-0.023,-0.011,-0.015,0,0,0,0,0,none
0.342,-0.017,0.824,0.008,-0.032,-0.015,0,0,0,0,0,none
0.344,-0.016,0.840,0.022,-0.043,-0.015,0,0,0,0,0,none
0.340,-0.015,0.848,-0.005,-0.032,-0.014,0,0,0,0,0,none
0.339,-0.020,0.837,-0.021,-0.010,-0.011,0,0,0,0,0,none
0.338,-0.021,0.822,-0.030,-0.004,-0.013,0,0,0,0,0,none
0.343,-0.014,0.814,-0.011,-0.014,-0.012,0,0,0,0,0,none
0.341,-0.020,0.830,0.009,-0.030,-0.012,0,0,0,0,0,none
0.349,-0.021,0.846,0.013,-0.036,-0.017,0,0,0,0,0,none
0.344,-0.025,0.853,-0.005,-0.031,-0.011,0,0,0,0,0,none
0.330,-0.015,0.858,-0.025,-0.018,-0.014,0,0,0,0,0,none
0.339,-0.021,0.820,-0.023,-0.008,-0.016,0,0,0,0,0,none
0.339,-0.021,0.816,-0.007,-0.014,-0.017,0,0,0,0,0,none
0.344,-0.022,0.823,0.005,-0.024,-0.015,0,0,0,0,0,none
0.342,-0.019,0.844,0.007,-0.037,-0.015,0,0,0,0,0,none
0.331,-0.019,0.851,-0.016,-0.032,-0.012,0,0,0,0,0,none
0.332,-0.017,0.851,-0.020,-0.020,-0.014,0,0,0,0,0,none
0.334,-0.014,0.832,-0.014,-0.005,-0.016,0,0,0,0,0,none
0.334,-0.018,0.814,-0.007,-0.015,-0.016,0,0,0,0,0,none
0.340,-0.019,0.813,0.002,-0.025,-0.013,0,0,0,0,0,none
0.342,-0.023,0.834,-0.001,-0.036,-0.011,0,0,0,0,0,none
0.346,-0.022,0.853,-0.012,-0.030,-0.010,0,0,0,0,0,none
0.340,-0.015,0.849,-0.020,-0.019,-0.013,0,0,0,0,0,none
0.339,-0.012,0.839,-0.017,-0.008,-0.016,0,0,0,0,0,none
0.340,-0.018,0.813,-0.008,-0.010,-0.018,0,0,0,0,0,none
0.345,-0.024,0.818,0.008,-0.023,-0.016,0,0,0,0,0,none
0.348,-0.020,0.842,0.008,-0.041,-0.013,0,0,0,0,0,none
0.349,-0.024,0.858,-0.010,-0.034,-0.011,0,0,0,0,0,none
0.337,-0.018,0.854,-0.026,-0.020,-0.012,0,0,0,0,0,none
0.332,-0.018,0.825,-0.023,-0.006,-0.014,0,0,0,0,0,none
0.338,-0.020,0.817,-0.007,-0.014,-0.015,0,0,0,0,0,none
0.341,-0.015,0.823,0.005,-0.026,-0.014,0,0,0,0,0,none
0.343,-0.016,0.848,0.002,-0.037,-0.015,0,0,0,0,0,none
0.346,-0.021,0.852,-0.009,-0.030,-0.014,0,0,0,0,0,none
0.336,-0.021,0.850,-0.026,-0.014,-0.009,0,0,0,0,0,none
0.328,-0.013,0.828,-0.028,-0.011,-0.014,0,0,0,0,0,none
0.335,-0.014,0.818,-0.006,-0.016,-0.016,0,0,0,0,0,none
0.341,-0.017,0.815,0.008,-0.026,-0.019,0,0,0,0,0,none
0.341,-0.019,0.839,0.005,-0.031,-0.015,0,0,0,0,0,none
-0.652,-0.512,-0.148,-4.366,4.366,-1.195,0,0,0,0,0,none
-0.087,0.069,1.077,-2.051,4.366,-1.784,0,0,0,0,0,none
0.330,-0.133,0.771,-2.165,4.366,-1.503,0,0,0,0,0,none
0.367,-0.056,0.314,-3.251,4.366,-0.872,0,0,0,0,0,none
0.454,0.167,0.417,-3.117,4.366,-1.537,0,0,0,0,0,none
0.755,0.225,0.657,-0.911,2.287,-0.712,0,0,0,0,0,none
2.000,0.103,1.158,3.424,1.285,-0.652,0,0,0,0,0,none
0.591,0.219,0.668,4.366,-4.366,1.396,0,0,0,0,0,none
0.898,0.993,2.000,2.654,-3.479,-1.151,0,0,0,0,0,none
-0.454,-1.020,-2.000,-1.859,3.183,-0.622,0,0,0,0,0,none
0.669,-0.570,0.899,0.523,-4.366,0.634,0,0,0,0,0,none
0.716,-0.221,0.663,2.151,-4.366,0.486,0,0,0,0,0,none
0.480,-0.264,1.121,-0.573,3.018,-0.296,0,0,0,0,0,none
0.209,0.044,1.290,0.025,2.234,-0.143,0,0,0,0,0,none
0.235,0.011,1.090,0.213,0.525,0.069,0,0,0,0,0,none
0.265,-0.054,0.496,-0.208,-2.561,0.458,0,0,0,0,0,none
0.406,-0.080,0.692,-0.511,-0.974,0.071,0,0,0,0,0,none
0.502,-0.067,0.684,-0.147,-0.228,-0.043,0,0,0,0,0,none
0.439,-0.026,0.573,0.071,0.044,0.005,0,0,0,0,0,none
0.303,0.016,0.794,0.188,-0.068,-0.008,0,0,0,0,0,none
0.324,0.015,0.939,0.295,-0.165,-0.068,0,0,0,0,0,none
0.368,-0.019,0.902,0.137,-0.095,-0.047,0,0,0,0,0,none
0.365,-0.052,0.869,-0.046,0.047,-0.011,0,0,0,0,0,none
0.388,-0.045,0.764,-0.117,0.076,-0.003,0,0,0,0,0,none
0.400,-0.038,0.742,-0.075,0.019,-0.001,0,0,0,0,0,none
0.416,-0.025,0.794,-0.006,-0.098,-0.008,0,0,0,0,0,none
0.386,-0.007,0.841,0.051,-0.118,-0.010,0,0,0,0,0,none
0.364,-0.014,0.844,0.041,-0.092,-0.018,0,0,0,0,0,none
0.363,-0.033,0.823,0.006,-0.009,-0.023,0,0,0,0,0,none
0.383,-0.038,0.810,-0.025,0.024,-0.017,0,0,0,0,0,none
0.400,-0.020,0.802,-0.035,-0.001,-0.008,0,0,0,0,0,none
0.387,-0.020,0.816,0.001,-0.051,-0.012,0,0,0,0,0,none
0.360,0.004,0.789,-0.000,-0.028,-0.012,0,0,0,0,0,none
0.372,-0.016,0.807,-0.010,-0.007,-0.025,0,0,0,0,0,none
0.398,-0.031,0.816,0.019,-0.041,-0.019,0,0,0,0,0,none
0.407,-0.022,0.852,0.021,-0.029,-0.015,0,0,0,0,0,none
0.388,-0.015,0.876,-0.018,-0.028,-0.011,0,0,0,0,0,none
0.359,-0.030,0.813,-0.055,-0.014,-0.009,0,0,0,0,0,none
0.362,-0.025,0.751,-0.020,-0.013,-0.017,0,0,0,0,0,none
0.375,-0.028,0.786,0.026,-0.039,-0.018,0,0,0,0,0,none
0.394,-0.024,0.845,0.046,-0.053,-0.023,0,0,0,0,0,none
0.380,-0.030,0.867,0.014,-0.043,-0.016,0,0,0,0,0,none
0.371,-0.022,0.831,-0.037,0.005,-0.004,0,0,0,0,0,none
0.359,-0.022,0.810,-0.010,0.163,-0.021,0,0,0,0,0,none
0.384,-0.026,0.792,0.010,0.162,-0.042,0,0,0,0,0,none
0.399,-0.021,0.808,0.046,0.103,-0.050,0,0,0,0,0,none
0.402,-0.017,0.814,0.096,0.028,-0.032,0,0,0,0,0,none
0.406,-0.020,0.792,0.054,0.015,-0.023,0,0,0,0,0,none
0.386,-0.026,0.813,0.015,0.051,-0.026,0,0,0,0,0,none
0.385,-0.026,0.853,-0.035,-0.009,-0.013,0,0,0,0,0,none
0.391,-0.039,0.817,-0.060,-0.054,-0.009,0,0,0,0,0,none
0.397,-0.033,0.802,-0.058,-0.118,-0.005,0,0,0,0,0,none
0.417,-0.026,0.830,-0.047,-0.259,0.027,0,0,0,0,0,none
0.417,-0.041,0.816,-0.039,-0.341,0.029,0,0,0,0,0,none
0.380,-0.032,0.803,-0.028,-0.263,0.029,0,0,0,0,0,none
0.331,-0.027,0.828,-0.002,-0.079,-0.004,0,0,0,0,0,none
0.334,-0.028,0.805,-0.035,0.108,-0.027,0,0,0,0,0,none
0.387,-0.012,0.811,0.003,0.139,-0.048,0,0,0,0,0,none
0.417,-0.011,0.815,0.070,0.033,-0.036,0,0,0,0,0,none
0.399,-0.035,0.801,0.041,-0.091,-0.017,0,0,0,0,0,none
0.394,-0.045,0.815,-0.035,-0.110,-0.002,0,0,0,0,0,none
0.367,-0.026,0.833,-0.063,-0.046,0.001,0,0,0,0,0,none
0.359,-0.028,0.810,-0.034,0.002,-0.012,0,0,0,0,0,none
0.380,-0.019,0.805,0.004,-0.007,-0.024,0,0,0,0,0,none
0.394,-0.024,0.821,0.051,-0.017,-0.024,0,0,0,0,0,none
0.395,-0.025,0.827,0.020,-0.036,-0.020,0,0,0,0,0,none
0.372,-0.031,0.831,-0.048,-0.032,-0.005,0,0,0,0,0,none
0.374,-0.026,0.818,-0.058,-0.014,-0.004,0,0,0,0,0,none
0.379,-0.035,0.803,-0.014,-0.010,-0.016,0,0,0,0,0,none
0.381,-0.029,0.811,0.035,-0.028,-0.020,0,0,0,0,0,none
0.387,-0.026,0.824,0.039,-0.040,-0.024,0,0,0,0,0,none
0.380,-0.027,0.834,-0.004,-0.031,-0.021,0,0,0,0,0,none
0.379,-0.025,0.824,-0.040,-0.011,-0.007,0,0,0,0,0,none
0.387,-0.032,0.796,-0.033,-0.012,-0.012,0,0,0,0,0,none
0.380,-0.023,0.794,-0.000,-0.024,-0.018,0,0,0,0,0,none
0.381,-0.034,0.807,0.028,-0.027,-0.024,0,0,0,0,0,none
0.385,-0.029,0.819,0.019,-0.028,-0.023,0,0,0,0,0,none
0.386,-0.032,0.826,-0.020,-0.031,-0.016,0,0,0,0,0,none
0.384,-0.025,0.827,-0.038,-0.008,-0.009,0,0,0,0,0,none
0.375,-0.022,0.807,-0.022,-0.015,-0.009,0,0,0,0,0,none
0.380,-0.033,0.804,0.003,-0.029,-0.015,0,0,0,0,0,none
0.374,-0.034,0.821,0.013,-0.033,-0.014,0,0,0,0,0,none
0.389,-0.031,0.822,-0.012,-0.019,-0.010,0,0,0,0,0,none
0.377,-0.021,0.816,-0.037,-0.011,-0.009,0,0,0,0,0,none
0.375,-0.002,0.817,-0.041,-0.006,-0.009,0,0,0,0,0,none
0.382,-0.008,0.796,0.024,-0.018,-0.023,0,0,0,0,0,none
0.373,-0.015,0.814,0.048,-0.045,-0.030,0,0,0,0,0,none
0.380,-0.029,0.833,0.007,-0.048,-0.028,0,0,0,0,0,none
0.378,-0.038,0.813,-0.011,-0.008,-0.011,0,0,0,0,0,none
0.380,-0.035,0.808,-0.028,0.016,-0.011,0,0,0,0,0,none
0.381,-0.024,0.803,-0.020,-0.028,-0.012,0,0,0,0,0,none
0.381,-0.025,0.824,-0.000,-0.050,-0.012,0,0,0,0,0,none
0.372,-0.022,0.814,-0.014,-0.038,-0.012,0,0,0,0,0,none
0.378,-0.030,0.812,-0.016,0.012,-0.019,0,0,0,0,0,none
0.389,-0.024,0.813,-0.007,-0.000,-0.014,0,0,0,0,0,none
0.386,-0.023,0.813,0.015,-0.041,-0.015,0,0,0,0,0,none
0.375,-0.031,0.816,0.005,-0.056,-0.019,0,0,0,0,0,none
0.381,-0.032,0.826,-0.010,-0.026,-0.014,0,0,0,0,0,none
0.375,-0.026,0.821,-0.002,0.011,-0.018,0,0,0,0,0,none
0.374,-0.036,0.812,-0.024,-0.017,-0.014,0,0,0,0,0,none
0.378,-0.028,0.807,-0.011,-0.031,-0.012,0,0,0,0,0,none
0.381,-0.030,0.815,0.001,-0.036,-0.017,0,0,0,0,0,none
0.389,-0.024,0.818,0.000,-0.018,-0.018,0,0,0,0,0,none
0.387,-0.031,0.838,-0.015,-0.020,-0.015,0,0,0,0,0,none
0.386,-0.025,0.819,-0.027,-0.011,-0.012,0,0,0,0,0,none
0.377,-0.024,0.807,-0.024,-0.021,-0.011,0,0,0,0,0,none
0.383,-0.023,0.809,0.003,-0.025,-0.015,0,0,0,0,0,none
0.384,-0.026,0.822,0.015,-0.038,-0.018,0,0,0,0,0,none
0.379,-0.030,0.823,-0.001,-0.026,-0.021,0,0,0,0,0,none
0.380,-0.029,0.823,-0.013,-0.018,-0.014,0,0,0,0,0,none
0.383,-0.025,0.824,-0.017,-0.011,-0.014,0,0,0,0,0,none
0.381,-0.023,0.810,-0.009,-0.032,-0.013,0,0,0,0,0,none
0.382,-0.030,0.819,-0.001,-0.033,-0.011,0,0,0,0,0,none
0.379,-0.034,0.826,-0.011,-0.036,-0.017,0,0,0,0,0,none
0.384,-0.029,0.830,-0.013,-0.015,-0.013,0,0,0,0,0,none
0.382,-0.025,0.825,-0.014,-0.003,-0.014,0,0,0,0,0,none
0.381,-0.025,0.803,-0.038,-0.022,-0.013,0,0,0,0,0,none
0.378,-0.020,0.807,0.001,-0.036,-0.018,0,0,0,0,0,none
0.381,-0.034,0.817,0.040,-0.037,-0.023,0,0,0,0,0,none
0.382,-0.031,0.825,0.027,-0.019,-0.026,0,0,0,0,0,none
0.379,-0.029,0.825,-0.027,-0.016,-0.012,0,0,0,0,0,none
0.372,-0.020,0.820,-0.039,-0.009,-0.006,0,0,0,0,0,none
0.381,-0.025,0.791,-0.030,-0.018,-0.010,0,0,0,0,0,none
0.384,-0.019,0.830,-0.002,-0.031,-0.013,0,0,0,0,0,none
0.380,-0.024,0.827,0.019,-0.027,-0.020,0,0,0,0,0,none
0.381,-0.025,0.832,-0.008,-0.027,-0.018,0,0,0,0,2,none
0.382,-0.033,0.819,-0.024,-0.009,-0.012,0,0,0,0,0,none
0.377,-0.023,0.799,-0.021,-0.022,-0.014,0,0,0,0,0,none
0.382,-0.019,0.809,-0.011,-0.030,-0.015,0,0,0,0,0,none
0.380,-0.025,0.830,0.007,-0.033,-0.014,0,0,0,0,0,none
0.381,-0.031,0.830,0.001,-0.021,-0.015,0,0,0,0,0,none
0.380,-0.031,0.828,-0.012,-0.013,-0.016,0,0,0,0,0,none
0.376,-0.026,0.824,-0.021,-0.018,-0.013,0,0,0,0,0,none
0.377,-0.029,0.808,-0.005,-0.023,-0.015,0,0,0,0,0,none
0.378,-0.023,0.793,0.005,-0.029,-0.017,0,0,0,0,0,none
0.376,-0.031,0.828,0.005,-0.027,-0.016,0,0,0,0,0,none
0.387,-0.029,0.830,-0.013,-0.021,-0.013,0,0,0,0,0,none
0.382,-0.024,0.836,-0.019,-0.022,-0.012,0,0,0,0,0,none
0.384,-0.023,0.825,-0.013,-0.018,-0.014,0,0,0,0,0,none
0.376,-0.023,0.804,-0.004,-0.025,-0.014,0,0,0,0,0,none
0.376,-0.025,0.804,-0.006,-0.027,-0.016,0,0,0,0,0,none
0.384,-0.032,0.819,0.006,-0.011,-0.015,0,0,0,0,0,none
0.385,-0.028,0.825,-0.003,-0.034,-0.016,0,0,0,0,0,none
0.385,-0.038,0.833,-0.016,-0.034,-0.011,0,0,0,0,0,none
0.381,-0.023,0.825,-0.023,-0.011,-0.008,0,0,0,0,0,none
0.378,-0.035,0.804,-0.046,-0.010,-0.009,0,0,0,0,0,none
0.380,-0.019,0.796,-0.010,-0.020,-0.018,0,0,0,0,0,none
0.391,-0.029,0.806,0.034,-0.040,-0.021,0,0,0,0,0,none
0.378,-0.029,0.833,0.038,-0.045,-0.028,0,0,0,0,0,none
0.384,-0.038,0.831,-0.013,-0.019,-0.015,0,0,0,0,0,none
0.375,-0.027,0.831,-0.046,0.004,-0.009,0,0,0,0,0,none
0.374,-0.029,0.794,-0.049,-0.001,-0.011,0,0,0,0,0,none
0.379,-0.017,0.798,-0.009,-0.035,-0.013,0,0,0,0,0,none
0.388,-0.020,0.820,0.032,-0.036,-0.022,0,0,0,0,0,none
0.391,-0.034,0.823,0.017,-0.036,-0.024,0,0,0,0,0,none
0.385,-0.033,0.840,-0.013,-0.013,-0.012,0,0,0,0,0,none
