acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.377,-0.034,0.845,-0.002,-0.017,-0.018,0,0,0,0,0,none
0.370,-0.031,0.823,-0.052,-0.013,-0.001,0,0,0,0,0,none
0.381,-0.041,0.799,-0.025,-0.021,-0.016,0,0,0,0,0,none
0.374,-0.026,0.817,0.003,-0.020,-0.014,0,0,0,0,0,none
0.373,-0.024,0.811,-0.003,-0.017,-0.022,0,0,0,0,0,none
0.384,-0.031,0.835,0.005,-0.038,-0.018,0,0,0,0,0,none
0.384,-0.044,0.833,-0.001,-0.015,-0.015,0,0,0,0,0,none
0.382,-0.039,0.830,-0.035,-0.022,-0.008,0,0,0,0,0,none
0.381,-0.037,0.835,-0.019,-0.017,-0.012,0,0,0,0,0,none
0.379,-0.052,0.797,0.002,-0.016,-0.017,0,0,0,0,0,none
0.365,-0.038,0.819,-0.011,-0.025,-0.010,0,0,0,0,0,none
0.382,-0.030,0.823,-0.019,-0.026,-0.011,0,0,0,0,0,none
0.375,-0.037,0.819,-0.008,-0.026,-0.012,0,0,0,0,0,none
0.379,-0.038,0.839,0.010,-0.029,-0.021,0,0,0,0,0,none
0.373,-0.032,0.840,0.007,-0.025,-0.021,0,0,0,0,0,none
0.361,-0.038,0.818,-0.011,-0.021,-0.015,0,0,0,0,0,none
0.368,-0.039,0.823,-0.017,-0.019,-0.009,0,0,0,0,0,none
0.365,-0.038,0.826,-0.024,-0.017,-0.011,0,0,0,0,0,none
0.368,-0.031,0.812,-0.019,-0.024,-0.012,0,0,0,0,0,none
0.373,-0.038,0.833,0.003,-0.027,-0.015,0,0,0,0,0,none
0.373,-0.031,0.840,-0.003,-0.024,-0.016,0,0,0,0,0,none
0.371,-0.037,0.830,-0.018,-0.020,-0.015,0,0,0,0,0,none
0.374,-0.036,0.809,-0.015,-0.018,-0.014,0,0,0,0,0,none
0.377,-0.035,0.803,-0.007,-0.022,-0.018,0,0,0,0,0,none
0.377,-0.035,0.807,-0.002,-0.029,-0.017,0,0,0,0,0,none
0.374,-0.039,0.830,0.009,-0.032,-0.016,0,0,0,0,0,none
0.384,-0.034,0.843,-0.012,-0.023,-0.013,0,0,0,0,0,none
0.377,-0.039,0.827,-0.029,-0.013,-0.013,0,0,0,0,0,none
0.365,-0.030,0.808,-0.019,-0.015,-0.012,0,0,0,0,0,none
0.373,-0.033,0.810,0.011,-0.027,-0.015,0,0,0,0,0,none
0.376,-0.033,0.821,0.012,-0.031,-0.018,0,0,0,0,0,none
0.369,-0.036,0.839,-0.015,-0.028,-0.014,0,0,0,0,0,none
0.377,-0.037,0.820,-0.026,-0.019,-0.011,0,0,0,0,0,none
0.373,-0.036,0.821,-0.010,-0.020,-0.016,0,0,0,0,0,none
0.375,-0.037,0.813,0.005,-0.019,-0.018,0,0,0,0,0,none
0.370,-0.036,0.822,-0.001,-0.024,-0.017,0,0,0,0,0,none
0.370,-0.036,0.820,-0.012,-0.024,-0.011,0,0,0,0,0,none
0.366,-0.032,0.823,-0.018,-0.022,-0.008,0,0,0,0,0,none
0.381,-0.029,0.833,-0.008,-0.027,-0.015,0,0,0,0,0,none
0.370,-0.031,0.833,-0.002,-0.019,-0.016,0,0,0,0,0,none
0.374,-0.026,0.822,-0.017,-0.015,-0.014,0,0,0,0,0,none
0.370,-0.023,0.807,-0.018,-0.018,-0.015,0,0,0,0,0,none
0.370,-0.026,0.819,-0.001,-0.024,-0.012,0,0,0,0,0,none
0.370,-0.049,0.810,-0.008,-0.014,-0.018,0,0,0,0,0,none
0.402,-0.056,0.857,0.011,-0.044,-0.013,0,0,0,0,0,none
0.386,-0.105,0.849,-0.013,-0.043,-0.013,0,0,0,0,0,none
0.366,-0.055,0.791,-0.048,-0.043,-0.004,0,0,0,0,0,none
0.360,-0.029,0.791,-0.041,-0.012,-0.004,0,0,0,0,0,none
0.381,-0.029,0.829,0.054,-0.039,-0.028,0,0,0,0,0,none
0.382,-0.024,0.854,0.027,-0.027,-0.023,0,0,0,0,0,none
0.363,-0.035,0.832,-0.043,-0.004,-0.015,0,0,0,0,0,none
0.374,-0.036,0.802,-0.057,0.000,-0.005,0,0,0,0,0,none
0.369,-0.027,0.788,-0.008,-0.016,-0.016,0,0,0,0,0,none
0.376,-0.027,0.830,0.015,-0.029,-0.019,0,0,0,0,0,none
0.374,-0.031,0.840,0.015,-0.033,-0.023,0,0,0,0,0,none
0.376,-0.039,0.838,-0.008,-0.016,-0.015,0,0,0,0,0,none
0.378,-0.030,0.832,-0.024,-0.019,-0.011,0,0,0,0,0,none
0.370,-0.035,0.826,-0.011,-0.021,-0.017,0,0,0,0,0,none
0.364,-0.034,0.803,-0.000,-0.021,-0.015,0,0,0,0,0,none
0.369,-0.036,0.806,0.001,-0.021,-0.015,0,0,0,0,0,none
0.374,-0.035,0.830,-0.002,-0.029,-0.012,0,0,0,0,0,none
0.384,-0.033,0.843,-0.012,-0.030,-0.014,0,0,0,0,0,none
0.379,-0.031,0.840,-0.022,-0.017,-0.012,0,0,0,0,0,none
0.372,-0.034,0.818,-0.023,-0.005,-0.016,0,0,0,0,0,none
0.368,-0.040,0.801,-0.004,-0.022,-0.015,0,0,0,0,0,none
0.371,-0.029,0.821,0.008,-0.038,-0.013,0,0,0,0,0,none
0.367,-0.032,0.839,-0.005,-0.029,-0.014,0,0,0,0,0,none
0.372,-0.031,0.834,-0.015,-0.014,-0.016,0,0,0,0,0,none
0.382,-0.032,0.826,-0.008,-0.014,-0.016,0,0,0,0,0,none
0.371,-0.034,0.826,-0.004,-0.028,-0.013,0,0,0,0,0,none
0.372,-0.035,0.822,-0.010,-0.028,-0.016,0,0,0,0,0,none
0.373,-0.034,0.802,-0.011,-0.015,-0.020,0,0,0,0,0,none
0.365,-0.041,0.805,0.000,-0.023,-0.013,0,0,0,0,0,none
0.370,-0.032,0.825,-0.004,-0.027,-0.018,0,0,0,0,0,none
0.375,-0.031,0.835,-0.009,-0.026,-0.017,0,0,0,0,0,none
0.379,-0.036,0.838,-0.006,-0.018,-0.017,0,0,0,0,0,none
0.373,-0.043,0.826,-0.009,-0.014,-0.018,0,0,0,0,0,none
0.374,-0.042,0.813,-0.013,-0.022,-0.013,0,0,0,0,0,none
0.369,-0.036,0.811,-0.010,-0.023,-0.011,0,0,0,0,0,none
0.373,-0.028,0.807,-0.006,-0.021,-0.016,0,0,0,0,0,none
0.376,-0.026,0.823,-0.012,-0.021,-0.013,0,0,0,0,0,none
0.380,-0.034,0.828,-0.019,-0.022,-0.010,0,0,0,0,0,none
0.379,-0.036,0.819,-0.002,-0.030,-0.014,0,0,0,0,0,none
0.371,-0.039,0.823,0.006,-0.023,-0.013,0,0,0,0,0,none
0.371,-0.039,0.819,-0.007,-0.019,-0.017,0,0,0,0,0,none
0.369,-0.033,0.831,-0.011,-0.020,-0.013,0,0,0,0,0,none
0.370,-0.033,0.819,-0.010,-0.023,-0.015,0,0,0,0,0,none
0.379,-0.028,0.824,-0.009,-0.023,-0.015,0,0,0,0,0,none
0.374,-0.036,0.828,-0.009,-0.023,-0.013,0,0,0,0,0,none
0.380,-0.039,0.813,-0.018,-0.017,-0.013,0,0,0,0,0,none
0.376,-0.036,0.824,-0.014,-0.022,-0.015,0,0,0,0,0,none
0.375,-0.037,0.820,-0.015,-0.013,-0.015,0,0,0,0,0,none
0.372,-0.035,0.806,-0.014,-0.021,-0.018,0,0,0,0,0,none
0.381,-0.027,0.826,0.008,-0.027,-0.017,0,0,0,0,0,none
0.371,-0.037,0.818,0.017,-0.027,-0.018,0,0,0,0,0,none
0.372,-0.042,0.841,-0.003,-0.029,-0.017,0,0,0,0,0,none
0.365,-0.047,0.828,-0.025,-0.013,-0.008,0,0,0,0,0,none
0.367,-0.042,0.807,-0.037,-0.015,-0.008,0,0,0,0,0,none
0.374,-0.035,0.813,-0.013,-0.018,-0.015,0,0,0,0,0,none
0.378,-0.031,0.826,0.014,-0.028,-0.016,0,0,0,0,0,none
0.374,-0.031,0.847,0.005,-0.026,-0.016,0,0,0,0,0,none
0.380,-0.035,0.831,-0.014,-0.017,-0.015,0,0,0,0,0,none
0.370,-0.038,0.811,-0.023,-0.017,-0.014,0,0,0,0,0,none
0.371,-0.039,0.807,-0.008,-0.024,-0.018,0,0,0,0,0,none
0.372,-0.034,0.825,0.003,-0.033,-0.017,0,0,0,0,0,none
0.379,-0.036,0.831,0.002,-0.022,-0.016,0,0,0,0,0,none
0.375,-0.037,0.838,-0.011,-0.020,-0.018,0,0,0,0,0,none
0.379,-0.036,0.834,-0.025,-0.016,-0.014,0,0,0,0,0,none
0.371,-0.031,0.802,-0.025,-0.016,-0.015,0,0,0,0,0,none
0.379,-0.039,0.800,0.000,-0.019,-0.018,0,0,0,0,0,none
0.371,-0.032,0.810,0.002,-0.034,-0.016,0,0,0,0,0,none
0.375,-0.044,0.834,0.005,-0.036,-0.015,0,0,0,0,0,none
0.374,-0.047,0.839,0.000,-0.021,-0.020,0,0,0,0,0,none
0.372,-0.040,0.828,-0.020,-0.010,-0.013,0,0,0,0,0,none
0.360,-0.025,0.812,-0.031,-0.020,-0.010,0,0,0,0,0,none
0.363,-0.031,0.804,-0.007,-0.020,-0.015,0,0,0,0,0,none
0.375,-0.037,0.822,0.001,-0.027,-0.017,0,0,0,0,0,none
0.375,-0.032,0.851,0.004,-0.031,-0.013,0,0,0,0,0,none
0.375,-0.035,0.835,-0.019,-0.018,-0.015,0,0,0,0,0,none
0.368,-0.034,0.805,-0.031,-0.008,-0.018,0,0,0,0,0,none
0.375,-0.026,0.812,-0.005,-0.020,-0.014,0,0,0,0,0,none
0.370,-0.030,0.809,0.018,-0.033,-0.019,0,0,0,0,0,none
0.369,-0.043,0.825,0.005,-0.032,-0.021,0,0,0,0,0,none
0.380,-0.035,0.831,-0.004,-0.022,-0.016,0,0,0,0,0,none
0.378,-0.030,0.825,-0.019,-0.017,-0.014,0,0,0,0,0,none
0.371,-0.033,0.830,-0.028,-0.016,-0.011,0,0,0,0,0,none
0.372,-0.032,0.803,-0.017,-0.021,-0.012,0,0,0,0,0,none
0.374,-0.033,0.802,0.002,-0.024,-0.016,0,0,0,0,0,none
0.375,-0.032,0.818,0.013,-0.030,-0.018,0,0,0,0,0,none
0.385,-0.035,0.845,-0.001,-0.030,-0.012,0,0,0,0,0,none
0.373,-0.038,0.832,-0.042,-0.013,-0.010,0,0,0,0,0,none
0.369,-0.037,0.805,-0.031,-0.009,-0.011,0,0,0,0,0,none
0.369,-0.031,0.808,-0.003,-0.023,-0.015,0,0,0,0,0,none
0.372,-0.028,0.802,0.024,-0.039,-0.021,0,0,0,0,0,none
0.376,-0.026,0.842,0.013,-0.037,-0.018,0,0,0,0,0,none
0.375,-0.044,0.828,-0.015,-0.013,-0.016,0,0,0,0,0,none
0.367,-0.046,0.818,-0.042,-0.012,-0.011,0,0,0,0,0,none
0.377,-0.034,0.820,-0.033,-0.015,-0.011,0,0,0,0,0,none
0.372,-0.031,0.809,0.004,-0.030,-0.015,0,0,0,0,0,none
0.369,-0.041,0.823,0.008,-0.030,-0.019,0,0,0,0,0,none
0.373,-0.034,0.826,-0.000,-0.025,-0.017,0,0,0,0,0,none
0.378,-0.033,0.828,-0.012,-0.020,-0.013,0,0,0,0,0,none
0.363,-0.037,0.812,-0.017,-0.020,-0.017,0,0,0,0,0,none
0.372,-0.036,0.817,-0.005,-0.019,-0.016,0,0,0,0,0,none
0.370,-0.032,0.820,0.003,-0.023,-0.017,0,0,0,0,0,none
0.375,-0.039,0.823,-0.006,-0.028,-0.013,0,0,0,0,0,none
0.375,-0.031,0.845,-0.020,-0.027,-0.008,0,0,0,0,0,none
0.378,-0.031,0.824,-0.025,-0.015,-0.011,0,0,0,0,0,none
0.373,-0.026,0.811,-0.011,-0.017,-0.014,4,0,0,0,0,none
0.374,-0.030,0.814,0.004,-0.023,-0.018,0,0,0,0,0,none
0.378,-0.034,0.818,0.005,-0.030,-0.018,0,0,0,0,0,none
0.372,-0.032,0.830,-0.002,-0.023,-0.017,0,0,0,0,0,none
0.371,-0.035,0.832,-0.011,-0.021,-0.016,0,0,0,0,0,none
0.369,-0.031,0.822,-0.016,-0.015,-0.012,0,0,0,0,0,none
0.371,-0.035,0.812,-0.013,-0.020,-0.013,0,0,0,0,0,none
0.372,-0.029,0.816,-0.009,-0.024,-0.011,0,0,0,0,0,none
0.375,-0.034,0.817,-0.003,-0.024,-0.016,0,0,0,0,0,none
0.374,-0.023,0.836,0.002,-0.025,-0.016,0,0,0,0,0,none
0.376,-0.046,0.825,-0.006,-0.019,-0.017,0,0,0,0,0,none
0.376,-0.032,0.822,-0.017,-0.019,-0.015,0,0,0,0,0,none
0.376,-0.032,0.818,-0.012,-0.023,-0.013,0,0,0,0,0,none
0.370,-0.034,0.813,-0.005,-0.027,-0.014,0,0,0,0,0,none
0.372,-0.032,0.827,-0.003,-0.026,-0.018,0,0,0,0,0,none
0.373,-0.034,0.831,-0.001,-0.022,-0.017,0,0,0,0,0,none
0.369,-0.038,0.823,-0.010,-0.017,-0.013,0,0,0,0,0,none
0.378,-0.039,0.813,-0.017,-0.022,-0.014,0,0,0,0,0,none
0.374,-0.037,0.819,-0.010,-0.017,-0.015,0,0,0,0,0,none
0.371,-0.038,0.813,-0.004,-0.025,-0.018,0,0,0,0,0,none
0.373,-0.036,0.819,-0.007,-0.022,-0.014,0,0,0,0,0,none
0.381,-0.031,0.816,-0.022,-0.023,-0.011,0,0,0,0,0,none
0.377,-0.036,0.818,-0.018,-0.020,-0.015,0,0,0,0,0,none
0.376,-0.034,0.827,0.005,-0.025,-0.016,0,0,0,0,0,none
0.370,-0.035,0.818,0.010,-0.025,-0.021,0,0,0,0,0,none
0.370,-0.039,0.825,-0.005,-0.027,-0.015,0,0,0,0,0,none
0.370,-0.040,0.814,-0.019,-0.018,-0.013,0,0,0,0,0,none
0.367,-0.033,0.820,-0.023,-0.021,-0.010,0,0,0,0,0,none
0.381,-0.030,0.826,-0.012,-0.023,-0.010,0,0,0,0,0,none
0.374,-0.037,0.829,-0.006,-0.025,-0.016,0,0,0,0,0,none
0.373,-0.034,0.818,-0.009,-0.020,-0.016,0,0,0,0,0,none
0.371,-0.039,0.813,-0.004,-0.020,-0.019,0,0,0,0,0,none
0.370,-0.034,0.812,0.004,-0.027,-0.017,0,0,0,0,0,none
0.369,-0.041,0.828,-0.005,-0.027,-0.017,0,0,0,0,0,none
0.370,-0.034,0.825,-0.014,-0.021,-0.012,0,0,0,0,0,none
0.372,-0.037,0.821,-0.017,-0.018,-0.017,0,0,0,0,0,none
0.371,-0.031,0.833,-0.014,-0.024,-0.015,0,0,0,0,0,none
0.376,-0.038,0.822,-0.008,-0.021,-0.017,0,0,0,0,0,none
0.372,-0.037,0.822,-0.003,-0.021,-0.020,0,0,0,0,0,none
0.374,-0.035,0.814,-0.005,-0.029,-0.015,0,0,0,0,0,none
0.381,-0.049,0.815,-0.013,-0.028,-0.014,0,0,0,0,0,none
0.373,-0.038,0.833,-0.023,-0.017,-0.011,0,0,0,0,0,none
0.367,-0.026,0.811,-0.028,-0.014,-0.006,0,0,0,0,0,none
0.368,-0.024,0.816,0.011,-0.031,-0.018,0,0,0,0,0,none
0.374,-0.039,0.824,0.020,-0.022,-0.024,0,0,0,0,0,none
0.369,-0.042,0.836,0.007,-0.028,-0.020,0,0,0,0,0,none
0.366,-0.040,0.828,-0.024,-0.019,-0.011,0,0,0,0,0,none
0.366,-0.040,0.811,-0.027,-0.013,-0.010,0,0,0,0,0,none
0.375,-0.028,0.813,-0.021,-0.021,-0.013,0,0,0,0,0,none
0.376,-0.034,0.827,0.011,-0.029,-0.023,0,0,0,0,0,none
0.379,-0.038,0.833,0.003,-0.028,-0.018,0,0,0,0,0,none
0.377,-0.034,0.822,-0.017,-0.020,-0.014,0,0,0,0,0,none
0.378,-0.035,0.819,-0.021,-0.017,-0.010,0,0,0,0,0,none
0.365,-0.036,0.807,-0.010,-0.021,-0.014,0,0,0,0,0,none
0.371,-0.031,0.814,-0.002,-0.029,-0.018,0,0,0,0,0,none
0.366,-0.040,0.835,0.003,-0.035,-0.017,0,0,0,0,0,none
0.375,-0.032,0.827,-0.009,-0.023,-0.014,0,0,0,0,0,none
0.366,-0.022,0.833,-0.020,-0.017,-0.010,0,0,0,0,0,none
0.369,-0.029,0.818,-0.014,-0.016,-0.013,0,0,0,0,0,none
0.375,-0.043,0.804,0.004,-0.018,-0.021,0,0,0,0,0,none
0.380,-0.043,0.810,0.003,-0.025,-0.016,0,0,0,0,0,none
0.378,-0.039,0.824,-0.003,-0.028,-0.014,0,0,0,0,0,none
0.369,-0.038,0.840,-0.023,-0.021,-0.017,0,0,0,0,0,none
0.374,-0.033,0.827,-0.021,-0.017,-0.014,0,0,0,0,0,none
0.365,-0.029,0.815,-0.002,-0.022,-0.015,0,0,0,0,0,none
0.369,-0.039,0.809,0.001,-0.023,-0.021,0,0,0,0,0,none
0.361,-0.033,0.822,-0.008,-0.023,-0.012,0,0,0,0,0,none
0.371,-0.033,0.831,-0.025,-0.022,-0.011,0,0,0,0,0,none
0.372,-0.037,0.826,-0.009,-0.023,-0.015,0,0,0,0,0,none
0.382,-0.037,0.829,0.005,-0.024,-0.015,0,0,0,0,0,none
0.379,-0.040,0.837,-0.003,-0.019,-0.017,0,0,0,0,0,none
0.371,-0.032,0.825,-0.013,-0.025,-0.012,0,0,0,0,0,none
0.366,-0.040,0.812,-0.014,-0.022,-0.015,0,0,0,0,0,none
0.370,-0.038,0.820,-0.019,-0.020,-0.016,0,0,0,0,0,none
0.370,-0.035,0.817,-0.003,-0.025,-0.015,0,0,0,0,0,none
0.378,-0.035,0.835,0.004,-0.025,-0.015,0,0,0,0,0,none
0.378,-0.035,0.823,-0.012,-0.017,-0.015,0,0,0,0,0,none
0.371,-0.038,0.815,-0.025,-0.016,-0.012,0,0,0,0,0,none
0.372,-0.035,0.803,-0.011,-0.023,-0.012,0,0,0,0,0,none
0.369,-0.040,0.814,-0.000,-0.025,-0.017,0,0,0,0,0,none
0.378,-0.038,0.829,0.003,-0.027,-0.019,0,0,0,0,0,none
0.380,-0.030,0.832,-0.005,-0.024,-0.016,0,0,0,0,0,none
0.376,-0.031,0.823,-0.016,-0.020,-0.012,0,0,0,0,0,none
0.370,-0.034,0.823,-0.021,-0.017,-0.011,0,0,0,0,0,none
0.371,-0.029,0.804,-0.007,-0.022,-0.012,0,0,0,0,0,none
0.373,-0.039,0.817,0.012,-0.026,-0.016,0,0,0,0,0,none
0.377,-0.037,0.828,0.000,-0.029,-0.019,0,0,0,0,0,none
0.374,-0.035,0.831,-0.018,-0.021,-0.015,0,0,0,0,0,none
0.365,-0.038,0.815,-0.022,-0.013,-0.015,0,0,0,0,0,none
0.371,-0.028,0.811,-0.013,-0.016,-0.013,0,0,0,0,0,none
0.369,-0.036,0.817,0.001,-0.027,-0.012,0,0,0,0,0,none
0.372,-0.041,0.827,-0.005,-0.029,-0.013,0,0,0,0,0,none
0.374,-0.036,0.819,-0.017,-0.024,-0.014,0,0,0,0,0,none
0.375,-0.030,0.839,-0.011,-0.022,-0.015,0,0,0,0,0,none
0.379,-0.039,0.831,0.001,-0.019,-0.019,0,0,0,0,0,none
0.364,-0.026,0.820,-0.002,-0.022,-0.021,0,0,0,0,0,none
0.370,-0.033,0.816,-0.003,-0.021,-0.015,0,0,0,0,0,none
0.373,-0.043,0.812,-0.016,-0.025,-0.013,0,0,0,0,0,none
0.378,-0.036,0.830,-0.022,-0.026,-0.011,0,0,0,0,0,none
0.377,-0.032,0.836,-0.008,-0.026,-0.015,0,0,0,0,0,none
0.374,-0.041,0.831,-0.004,-0.019,-0.019,0,0,0,0,0,none
